Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
64.3,61.62,0.469873,0.918317,3.890141,0.46998,0.922246,3.87695
64.31,61.63,0.467771,0.920494,3.93041,0.467468,0.923279,3.91631
64.32,61.64,0.466078,0.922611,3.967822,0.466081,0.924537,3.954204
64.33,61.65,0.465013,0.925598,4.00337,0.463666,0.927371,3.990072
64.34,61.66,0.466872,0.931311,4.040148,0.461704,0.930742,4.025815
64.35,61.67,0.465998,0.936903,4.076482,0.461698,0.936074,4.062044
64.36,61.68,0.465107,0.942609,4.113232,0.462786,0.943351,4.099568
64.37,61.69,0.464955,0.948811,4.149912,0.464169,0.951155,4.137025
64.38,61.7,0.465278,0.954793,4.189073,0.463998,0.957244,4.174633
64.39,61.71,0.463996,0.9591,4.227458,0.463267,0.961629,4.212713
64.4,61.72,0.462497,0.962562,4.265889,0.462338,0.96478,4.250953
64.41,61.73,0.46233,0.966474,4.302166,0.461619,0.968685,4.287924
64.42,61.74,0.463084,0.972393,4.336561,0.461071,0.973366,4.322721
64.43,61.75,0.467259,0.980985,4.370856,0.461706,0.979974,4.356114
64.44,61.76,0.469631,0.988304,4.405373,0.466817,0.987761,4.391511
64.45,61.77,0.47296,0.99595,4.440795,0.471458,0.996944,4.427507
64.46,61.78,0.477619,1.004541,4.477093,0.476449,1.00669,4.463536
64.47,61.79,0.482658,1.012409,4.513183,0.480753,1.014029,4.499074
64.48,61.8,0.486973,1.019352,4.549266,0.484589,1.020372,4.534902
64.49,61.81,0.491147,1.026079,4.5838,0.486992,1.025923,4.570201
64.5,61.82,0.498017,1.03382,4.618154,0.490259,1.032044,4.603839
64.51,61.83,0.500654,1.040558,4.652498,0.496425,1.039486,4.638662
64.52,61.84,0.506644,1.048248,4.684594,0.503195,1.047811,4.671785
64.53,61.85,0.514314,1.056723,4.716556,0.511235,1.056891,4.703039
64.54,61.86,0.523435,1.066397,4.748956,0.520769,1.066732,4.735477
64.55,61.87,0.534281,1.074729,4.78195,0.530556,1.075854,4.767964
64.56,61.88,0.54503,1.08193,4.814707,0.540887,1.083052,4.80076
64.57,61.89,0.554392,1.088541,4.847708,0.549801,1.089242,4.83339
64.58,61.9,0.563519,1.095597,4.87907,0.557162,1.095199,4.866069
64.59,61.91,0.57226,1.102533,4.909667,0.566082,1.102944,4.896292
64.6,61.92,0.58348,1.111032,4.939647,0.577413,1.110658,4.926104
64.61,61.93,0.595437,1.119603,4.968916,0.589107,1.119476,4.955966
64.62,61.94,0.607402,1.12806,4.996676,0.602252,1.128886,4.984799
64.63,61.95,0.624016,1.138872,5.026579,0.618025,1.139537,5.013209
64.64,61.96,0.638408,1.147454,5.055122,0.631715,1.148664,5.041385
64.65,61.97,0.653192,1.153997,5.083447,0.646807,1.155846,5.070324
64.66,61.98,0.671296,1.160728,5.113402,0.660741,1.162008,5.10026
64.67,61.99,0.684303,1.166083,5.142799,0.674553,1.167126,5.129704
64.68,62,0.695155,1.171158,5.170745,0.687152,1.172763,5.1585
64.69,62.01,0.713643,1.17827,5.197951,0.703201,1.179314,5.185443
64.7,62.02,0.728178,1.185278,5.223814,0.717887,1.185766,5.21138
64.71,62.03,0.742522,1.192093,5.248762,0.733747,1.19345,5.237046
64.72,62.04,0.759158,1.200173,5.273763,0.751086,1.201828,5.261668
64.73,62.05,0.77663,1.207672,5.298736,0.768415,1.209616,5.286361
64.74,62.06,0.799064,1.214671,5.324329,0.786545,1.215902,5.311798
64.75,62.07,0.81522,1.218702,5.349802,0.805051,1.221109,5.337749
64.76,62.08,0.830274,1.222253,5.374714,0.82269,1.225672,5.363245
64.77,62.09,0.848239,1.22671,5.399514,0.839898,1.230098,5.38785
64.78,62.1,0.865588,1.23244,5.422668,0.856055,1.23462,5.411985
64.79,62.11,0.883399,1.238842,5.444609,0.873008,1.239974,5.434575
64.8,62.12,0.902632,1.245369,5.466642,0.892527,1.246967,5.456117
64.81,62.13,0.922228,1.251769,5.487996,0.912648,1.253931,5.477064
64.82,62.14,0.947586,1.259603,5.509242,0.933743,1.260305,5.497878
64.83,62.15,0.966997,1.263396,5.530412,0.955023,1.26552,5.519819
64.84,62.16,0.985442,1.265437,5.552072,0.976672,1.269289,5.541143
64.85,62.17,1.009589,1.269521,5.573703,0.996986,1.27275,5.563805
64.86,62.18,1.027292,1.272182,5.594377,1.016638,1.276484,5.585312
64.87,62.19,1.049242,1.27692,5.613581,1.037281,1.280674,5.605298
64.88,62.2,1.068771,1.281826,5.632506,1.057747,1.28491,5.623368
64.89,62.21,1.089861,1.287547,5.650294,1.078815,1.290434,5.64122
64.9,62.22,1.111303,1.293334,5.666961,1.100259,1.296726,5.658234
64.91,62.23,1.133428,1.298685,5.683453,1.122411,1.302146,5.674969
64.92,62.24,1.155976,1.302622,5.700224,1.144839,1.306064,5.691907
64.93,62.25,1.180839,1.307092,5.716564,1.166316,1.309004,5.709572
64.94,62.26,1.203717,1.311327,5.733069,1.187391,1.31112,5.727243
64.95,62.27,1.223522,1.31413,5.749842,1.21062,1.314955,5.74344
64.96,62.28,1.246295,1.317501,5.766146,1.23337,1.318793,5.758963
64.97,62.29,1.268329,1.32151,5.780563,1.255865,1.323267,5.773237
64.98,62.3,1.291422,1.326155,5.79335,1.279049,1.328745,5.785896
64.99,62.31,1.315321,1.330784,5.805407,1.302878,1.333835,5.798253
65,62.32,1.339698,1.334198,5.817551,1.327245,1.337662,5.810453
65.01,62.33,1.364319,1.336738,5.830059,1.351286,1.340477,5.823511
65.02,62.34,1.388553,1.339123,5.843517,1.375551,1.342516,5.837106
65.03,62.35,1.412089,1.342213,5.855353,1.39917,1.345313,5.849734
65.04,62.36,1.435186,1.346319,5.864882,1.421595,1.348096,5.861341
65.05,62.37,1.45851,1.350836,5.874163,1.445022,1.351744,5.87077
65.06,62.38,1.483202,1.354509,5.882701,1.469947,1.3569,5.878467
65.07,62.39,1.508248,1.358482,5.890923,1.49498,1.361554,5.88621
65.08,62.4,1.533442,1.361465,5.89928,1.519776,1.365148,5.894504
65.09,62.41,1.558913,1.362913,5.907788,1.545415,1.366719,5.903043
65.1,62.42,1.585629,1.363146,5.917174,1.571783,1.367326,5.912059
65.11,62.43,1.610105,1.362833,5.926808,1.598267,1.36778,5.921855
65.12,62.44,1.634737,1.364524,5.934127,1.622754,1.368953,5.930315
65.13,62.45,1.659846,1.367877,5.939669,1.645812,1.370541,5.938076
65.14,62.46,1.683819,1.370908,5.944222,1.669661,1.372491,5.943813
65.15,62.47,1.709828,1.373333,5.948534,1.694803,1.376405,5.94732
65.16,62.48,1.73601,1.376183,5.952281,1.721943,1.379359,5.950475
65.17,62.49,1.761313,1.377657,5.955719,1.747598,1.381298,5.954023
65.18,62.5,1.787449,1.377103,5.959559,1.774272,1.381311,5.958005
65.19,62.51,1.81644,1.376001,5.964252,1.802228,1.380492,5.962806
65.2,62.52,1.842991,1.373957,5.969759,1.829138,1.378705,5.967571
65.21,62.53,1.869142,1.372823,5.973665,1.856008,1.377564,5.972201
65.22,62.54,1.894796,1.372867,5.976173,1.880783,1.376771,5.976241
65.23,62.55,1.919971,1.373286,5.977895,1.905311,1.376294,5.978961
65.24,62.56,1.945802,1.373465,5.978441,1.931846,1.376797,5.979535
65.25,62.57,1.972095,1.374375,5.977991,1.957816,1.378249,5.978766
65.26,62.58,1.999055,1.374426,5.977473,1.98499,1.378325,5.978136
65.27,62.59,2.026437,1.372818,5.977161,2.011486,1.377653,5.97741
65.28,62.6,2.054494,1.369373,5.976758,2.040377,1.373955,5.977449
65.29,62.61,2.081962,1.36536,5.977129,2.068126,1.370058,5.97801
65.3,62.62,2.108979,1.361799,5.976989,2.095365,1.366329,5.978522
65.31,62.63,2.135139,1.35984,5.976182,2.121433,1.363643,5.9785
65.32,62.64,2.16061,1.357996,5.975065,2.147593,1.361188,5.977867
65.33,62.65,2.1858,1.355724,5.972688,2.174668,1.359631,5.975595
65.34,62.66,2.214711,1.35523,5.968863,2.201724,1.358902,5.971269
65.35,62.67,2.243028,1.354118,5.963777,2.229509,1.357859,5.965871
65.36,62.68,2.27186,1.350792,5.958692,2.258261,1.354963,5.960514
65.37,62.69,2.300097,1.345431,5.953959,2.286673,1.349952,5.955819
65.38,62.7,2.328958,1.338508,5.949451,2.316659,1.344314,5.952381
65.39,62.71,2.357939,1.332367,5.946331,2.345004,1.338423,5.948295
65.4,62.72,2.385775,1.328428,5.941432,2.372537,1.333756,5.943954
65.41,62.73,2.411343,1.324727,5.936052,2.399798,1.329809,5.939365
65.42,62.74,2.439461,1.321808,5.929611,2.427294,1.326921,5.933118
65.43,62.75,2.467364,1.320149,5.921439,2.454853,1.325128,5.92503
65.44,62.76,2.496108,1.318278,5.912344,2.483385,1.323666,5.915933
65.45,62.77,2.524461,1.314773,5.903383,2.512293,1.320742,5.907118
65.46,62.78,2.554966,1.311007,5.895141,2.541205,1.315511,5.898639
65.47,62.79,2.584019,1.304985,5.887104,2.571001,1.30946,5.891156
65.48,62.8,2.611713,1.299346,5.879503,2.599646,1.303068,5.884198
65.49,62.81,2.64045,1.293846,5.871359,2.628403,1.298362,5.876489
65.5,62.82,2.669542,1.290062,5.862381,2.657565,1.294464,5.867729
65.51,62.83,2.697539,1.286639,5.852919,2.685743,1.291334,5.857994
65.52,62.84,2.725972,1.284631,5.84182,2.713997,1.289501,5.846988
65.53,62.85,2.755676,1.282911,5.829665,2.743125,1.287338,5.834981
65.54,62.86,2.786309,1.2799,5.817772,2.772596,1.284206,5.822102
65.55,62.87,2.813987,1.274221,5.804395,2.80212,1.279852,5.809598
65.56,62.88,2.844975,1.269094,5.792943,2.831984,1.273951,5.798275
65.57,62.89,2.873821,1.263631,5.781832,2.862087,1.268465,5.787193
65.58,62.9,2.902829,1.2596,5.770362,2.890529,1.26367,5.776083
65.59,62.91,2.931621,1.255821,5.758245,2.919699,1.260393,5.764043
65.6,62.92,2.960812,1.254258,5.745317,2.948205,1.257808,5.751141
65.61,62.93,2.988415,1.252018,5.730917,2.976215,1.256053,5.7366
65.62,62.94,3.017639,1.251105,5.715424,3.005036,1.254826,5.721422
65.63,62.95,3.045245,1.248627,5.699634,3.034239,1.252631,5.70556
65.64,62.96,3.078165,1.244618,5.685332,3.063967,1.24896,5.69002
65.65,62.97,3.106956,1.239548,5.669945,3.093509,1.243849,5.675618
65.66,62.98,3.135098,1.234213,5.655038,3.123419,1.238652,5.661351
65.67,62.99,3.163359,1.230185,5.639542,3.152259,1.234562,5.646828
65.68,63,3.19088,1.228485,5.624101,3.179524,1.231201,5.632164
65.69,63.01,3.218147,1.22759,5.607728,3.207368,1.229471,5.616424
65.7,63.02,3.246257,1.226354,5.590387,3.235095,1.229193,5.598313
65.71,63.03,3.273835,1.223926,5.570608,3.262681,1.228538,5.579159
65.72,63.04,3.301908,1.222389,5.551729,3.291433,1.227434,5.55939
65.73,63.05,3.33124,1.22028,5.532695,3.320255,1.224496,5.540148
65.74,63.06,3.361084,1.216757,5.514541,3.348643,1.220318,5.5217
65.75,63.07,3.389389,1.212069,5.496313,3.377671,1.215913,5.503798
65.76,63.08,3.417573,1.208635,5.478247,3.405535,1.212115,5.485616
65.77,63.09,3.443731,1.207165,5.458977,3.432286,1.209598,5.467271
65.78,63.1,3.468627,1.205741,5.438211,3.458832,1.209035,5.447834
65.79,63.11,3.493587,1.205484,5.416759,3.484017,1.208742,5.426899
65.8,63.12,3.518568,1.205638,5.394519,3.509872,1.209149,5.404345
65.81,63.13,3.544196,1.204898,5.370969,3.535053,1.208726,5.381349
65.82,63.14,3.569725,1.20233,5.347353,3.561058,1.206952,5.357679
65.83,63.15,3.596222,1.199714,5.322514,3.58671,1.203805,5.335083
65.84,63.16,3.623639,1.195839,5.303203,3.613773,1.200068,5.312698
65.85,63.17,3.648216,1.19314,5.279756,3.639396,1.197303,5.290996
65.86,63.18,3.671335,1.193301,5.255487,3.663252,1.195741,5.269159
65.87,63.19,3.694175,1.193049,5.233009,3.686819,1.196131,5.244721
65.88,63.2,3.717111,1.193529,5.207633,3.709174,1.197307,5.21941
65.89,63.21,3.739612,1.194337,5.18198,3.7315,1.19842,5.193583
65.9,63.22,3.761987,1.193738,5.155719,3.754343,1.198236,5.167328
65.91,63.23,3.784289,1.192733,5.131106,3.777288,1.196705,5.141238
65.92,63.24,3.808369,1.190286,5.102734,3.800106,1.194214,5.115327
65.93,63.25,3.831303,1.188153,5.077083,3.823413,1.192139,5.08955
65.94,63.26,3.852915,1.187808,5.050197,3.844904,1.191391,5.063971
65.95,63.27,3.872932,1.189093,5.025401,3.865317,1.191854,5.038793
65.96,63.28,3.891415,1.192004,4.998642,3.884935,1.193877,5.012375
65.97,63.29,3.909607,1.194688,4.970448,3.903368,1.19655,4.983652
65.98,63.3,3.928694,1.195867,4.940864,3.9222,1.199009,4.953722
65.99,63.31,3.947933,1.195612,4.91145,3.941044,1.199291,4.924311
66,63.32,3.967624,1.194497,4.881942,3.960716,1.198372,4.895088
66.01,63.33,3.986995,1.194257,4.851408,3.980122,1.197398,4.866091
66.02,63.34,4.006029,1.194635,4.823692,3.998989,1.197876,4.837794
66.03,63.35,4.023202,1.197953,4.797472,4.01631,1.199574,4.80987
66.04,63.36,4.038508,1.200737,4.767783,4.032296,1.20239,4.781821
66.05,63.37,4.052422,1.205639,4.738154,4.047239,1.206056,4.752923
66.06,63.38,4.065917,1.209962,4.705321,4.061307,1.210128,4.722247
66.07,63.39,4.080874,1.210046,4.675189,4.075956,1.213289,4.689772
66.08,63.4,4.095922,1.210144,4.646462,4.090427,1.213638,4.658666
66.09,63.41,4.109492,1.210311,4.615902,4.105203,1.213602,4.628443
66.1,63.42,4.123617,1.211996,4.586514,4.120444,1.215209,4.598494
66.11,63.43,4.138026,1.21771,4.555148,4.133744,1.217956,4.569448
66.12,63.44,4.149581,1.222944,4.525896,4.145691,1.22193,4.540621
66.13,63.45,4.159911,1.226344,4.497978,4.156178,1.227374,4.509576
66.14,63.46,4.170359,1.231519,4.465205,4.166325,1.233226,4.477683
66.15,63.47,4.180155,1.234771,4.432649,4.176276,1.237701,4.445769
66.16,63.48,4.190912,1.237323,4.40083,4.187317,1.240731,4.413796
66.17,63.49,4.202588,1.239508,4.368726,4.199235,1.242825,4.381915
66.18,63.5,4.213951,1.24214,4.337145,4.210281,1.245095,4.350707
66.19,63.51,4.224021,1.246108,4.307537,4.220489,1.248187,4.320396
66.2,63.52,4.231735,1.251462,4.280472,4.229328,1.252146,4.29078
66.21,63.53,4.240718,1.254926,4.256733,4.236842,1.257092,4.260636
66.22,63.54,4.243796,1.263943,4.210751,4.242295,1.26448,4.227704
66.23,63.55,4.250425,1.270072,4.179986,4.247346,1.271063,4.195879
66.24,63.56,4.255054,1.275299,4.145739,4.253283,1.27651,4.163269
66.25,63.57,4.261563,1.278561,4.114331,4.259214,1.280256,4.129575
66.26,63.58,4.269551,1.280936,4.082791,4.266183,1.283213,4.096213
66.27,63.59,4.276313,1.283882,4.050321,4.274114,1.284578,4.066476
66.28,63.6,4.281744,1.287024,4.022089,4.281011,1.286954,4.036862
66.29,63.61,4.28714,1.289369,3.996301,4.287677,1.289826,4.006384
66.3,63.62,4.291498,1.293587,3.972739,4.288436,1.296348,3.974842
66.31,63.63,4.295134,1.297706,3.946693,4.289475,1.302755,3.944085
66.32,63.64,4.29749,1.301664,3.91637,4.291295,1.309313,3.912079
66.33,63.65,4.298812,1.30552,3.882811,4.292871,1.314418,3.881856
66.34,63.66,4.299347,1.309334,3.847055,4.293049,1.318465,3.846958
66.35,63.67,4.299343,1.313163,3.810143,4.294956,1.320594,3.813506
66.36,63.68,4.299044,1.317067,3.773113,4.296551,1.322723,3.780101
66.37,63.69,4.298698,1.321105,3.737008,4.297922,1.324984,3.747889
66.38,63.7,4.298552,1.325335,3.702865,4.298616,1.327638,3.716781
66.39,63.71,4.298587,1.32968,3.67005,4.298871,1.330782,3.686213
66.4,63.72,4.297247,1.334544,3.638662,4.29876,1.335709,3.656289
66.41,63.73,4.29501,1.339568,3.608081,4.297965,1.341151,3.624932
66.42,63.74,4.292351,1.344398,3.57769,4.295517,1.347697,3.592826
66.43,63.75,4.289749,1.348677,3.546868,4.292072,1.352907,3.560346
66.44,63.76,4.28768,1.352049,3.514998,4.288652,1.35515,3.528216
66.45,63.77,4.286036,1.35485,3.482398,4.285993,1.356335,3.494585
66.46,63.78,4.284499,1.355414,3.448358,4.287988,1.355621,3.461585
66.47,63.79,4.282725,1.355341,3.414588,4.285282,1.356386,3.428549
66.48,63.8,4.280369,1.356233,3.382799,4.281793,1.3578,3.39662
66.49,63.81,4.277607,1.35814,3.352571,4.280716,1.359493,3.366084
66.5,63.82,4.273948,1.360558,3.320884,4.277441,1.362458,3.334327
66.51,63.83,4.270018,1.364264,3.289332,4.272567,1.36649,3.302968
66.52,63.84,4.265336,1.368556,3.257511,4.268743,1.371426,3.271196
66.53,63.85,4.260172,1.372147,3.225285,4.264633,1.375023,3.238427
66.54,63.86,4.25457,1.37373,3.192385,4.259126,1.37751,3.205483
66.55,63.87,4.249581,1.374202,3.159848,4.254234,1.377973,3.172785
66.56,63.88,4.2447,1.374102,3.125867,4.249403,1.37858,3.141105
66.57,63.89,4.240907,1.373749,3.093659,4.244655,1.378655,3.106941
66.58,63.9,4.236605,1.373732,3.061996,4.2405,1.377789,3.075101
66.59,63.91,4.23193,1.374542,3.029148,4.23668,1.377542,3.042812
66.6,63.92,4.227722,1.37618,2.998059,4.231038,1.379138,3.012178
66.61,63.93,4.218745,1.380577,2.967478,4.225407,1.382101,2.98237
66.62,63.94,4.211975,1.385036,2.936597,4.220841,1.385277,2.951337
66.63,63.95,4.210955,1.386536,2.904423,4.213624,1.389978,2.918108
66.64,63.96,4.205408,1.388131,2.872186,4.206652,1.392581,2.884764
66.65,63.97,4.200014,1.38829,2.839094,4.200718,1.392399,2.851542
66.66,63.98,4.194729,1.388506,2.805186,4.195617,1.391586,2.818731
66.67,63.99,4.189073,1.38889,2.772904,4.191269,1.390998,2.786605
66.68,64,4.183582,1.389939,2.740454,4.185834,1.392114,2.754525
66.69,64.01,4.177083,1.392627,2.709429,4.179682,1.394446,2.723081
66.7,64.02,4.169499,1.395672,2.67854,4.172052,1.397994,2.691832
66.71,64.03,4.160516,1.400159,2.64833,4.163744,1.402103,2.661994
66.72,64.04,4.151175,1.40416,2.617713,4.154938,1.405946,2.630841
66.73,64.05,4.142112,1.406333,2.585601,4.145146,1.409469,2.598286
66.74,64.06,4.13219,1.407834,2.552985,4.135586,1.411337,2.567949
66.75,64.07,4.122624,1.409792,2.522155,4.125662,1.412526,2.536849
66.76,64.08,4.114298,1.412235,2.4915,4.11689,1.413923,2.505498
66.77,64.09,4.105752,1.415422,2.461451,4.108409,1.416824,2.475176
66.78,64.1,4.096714,1.420171,2.432271,4.099722,1.422076,2.445781
66.79,64.11,4.086421,1.425823,2.404246,4.089896,1.428185,2.41692
66.8,64.12,4.076514,1.431033,2.375181,4.079584,1.433722,2.388422
66.81,64.13,4.066712,1.435914,2.345843,4.069816,1.438583,2.359126
66.82,64.14,4.056686,1.439664,2.315712,4.059824,1.442529,2.329581
66.83,64.15,4.046552,1.443136,2.285761,4.050147,1.445843,2.299772
66.84,64.16,4.036949,1.446694,2.256302,4.040753,1.449684,2.270213
66.85,64.17,4.028269,1.451792,2.227827,4.031535,1.454444,2.24187
66.86,64.18,4.019706,1.457764,2.200291,4.022964,1.460522,2.214044
66.87,64.19,4.010211,1.464596,2.173344,4.013857,1.467301,2.187075
66.88,64.2,3.999753,1.47145,2.145929,4.003972,1.47413,2.159461
66.89,64.21,3.990165,1.476981,2.117869,3.994059,1.479857,2.131202
66.9,64.22,3.980711,1.481038,2.087965,3.984303,1.484532,2.102858
66.91,64.23,3.972225,1.484063,2.059035,3.97614,1.486941,2.072161
66.92,64.24,3.963479,1.48655,2.029302,3.966855,1.489363,2.042838
66.93,64.25,3.953701,1.488507,2.000208,3.956898,1.491995,2.013633
66.94,64.26,3.943843,1.490767,1.972247,3.947649,1.493832,1.98593
66.95,64.27,3.933474,1.492962,1.94481,3.937788,1.495931,1.958145
66.96,64.28,3.922611,1.495604,1.918048,3.927468,1.498405,1.931129
66.97,64.29,3.91058,1.498587,1.891514,3.916591,1.501594,1.905029
66.98,64.3,3.898706,1.501328,1.865373,3.904329,1.504583,1.878336
66.99,64.31,3.887135,1.503903,1.838862,3.89187,1.507086,1.851841
67,64.32,3.875464,1.505253,1.811813,3.880322,1.508702,1.824777
67.01,64.33,3.863631,1.504959,1.784569,3.868699,1.509084,1.797001
67.02,64.34,3.852437,1.504843,1.756819,3.857238,1.508483,1.769607
67.03,64.35,3.840971,1.503637,1.72968,3.845995,1.507165,1.742587
67.04,64.36,3.82918,1.50266,1.703019,3.834698,1.505925,1.715666
67.05,64.37,3.816592,1.502478,1.677837,3.822338,1.505272,1.690404
67.06,64.38,3.802474,1.503171,1.653993,3.810176,1.505141,1.66684
67.07,64.39,3.787203,1.503929,1.630705,3.795105,1.506502,1.64245
67.08,64.4,3.770891,1.504645,1.606231,3.77814,1.507385,1.618048
67.09,64.41,3.754916,1.503986,1.581622,3.761734,1.507185,1.593329
67.1,64.42,3.735864,1.50173,1.556147,3.744557,1.505617,1.568043
67.11,64.43,3.720922,1.498394,1.531256,3.727209,1.502747,1.542416
67.12,64.44,3.704664,1.495038,1.505792,3.711766,1.499066,1.51725
67.13,64.45,3.687887,1.492274,1.481506,3.695173,1.49606,1.492894
67.14,64.46,3.670442,1.490914,1.458528,3.678639,1.494371,1.469829
67.15,64.47,3.652984,1.490686,1.43694,3.661424,1.493453,1.447669
67.16,64.48,3.633576,1.490819,1.415593,3.643368,1.493511,1.425835
67.17,64.49,3.613422,1.490214,1.395154,3.62335,1.492844,1.404564
67.18,64.5,3.592295,1.487686,1.3728,3.601272,1.491189,1.38256
67.19,64.51,3.570688,1.483754,1.350283,3.579785,1.487836,1.36022
67.2,64.52,3.549669,1.479234,1.327692,3.558884,1.483481,1.337303
67.21,64.53,3.528134,1.475412,1.305081,3.53734,1.479665,1.31493
67.22,64.54,3.506415,1.472866,1.283687,3.515872,1.476546,1.293892
67.23,64.55,3.485025,1.471568,1.264251,3.494583,1.474666,1.273749
67.24,64.56,3.46223,1.470871,1.24527,3.47259,1.474273,1.254483
67.25,64.57,3.438545,1.470556,1.227366,3.449419,1.474104,1.23571
67.26,64.58,3.413559,1.469363,1.209817,3.424886,1.472601,1.217288
67.27,64.59,3.387541,1.465919,1.191324,3.399687,1.470194,1.198816
67.28,64.6,3.362459,1.462541,1.172527,3.374211,1.466077,1.179796
67.29,64.61,3.337612,1.459045,1.15344,3.348851,1.462136,1.161202
67.3,64.62,3.312504,1.456853,1.135185,3.323566,1.459821,1.142931
67.31,64.63,3.287303,1.45588,1.11757,3.298777,1.458277,1.125671
67.32,64.64,3.261563,1.456018,1.101323,3.273673,1.458308,1.109255
67.33,64.65,3.235969,1.456899,1.085958,3.247905,1.458563,1.09351
67.34,64.66,3.20891,1.457252,1.071392,3.221029,1.458201,1.078692
67.35,64.67,3.181361,1.456111,1.056209,3.19267,1.456307,1.063701
67.36,64.68,3.1522,1.452704,1.040507,3.163636,1.453479,1.048968
67.37,64.69,3.124321,1.448888,1.024846,3.135051,1.450059,1.033414
67.38,64.7,3.095778,1.446548,1.00953,3.10675,1.44777,1.018366
67.39,64.71,3.068495,1.446458,0.994513,3.078961,1.44668,1.004165
67.4,64.72,3.041662,1.447935,0.980988,3.051981,1.44791,0.990537
67.41,64.73,3.013646,1.450807,0.968347,3.024151,1.450144,0.978099
67.42,64.74,2.984585,1.452184,0.95561,2.994442,1.452155,0.965543
67.43,64.75,2.953939,1.450818,0.943563,2.963524,1.45168,0.953039
67.44,64.76,2.922409,1.449271,0.931678,2.933016,1.449004,0.941012
67.45,64.77,2.892213,1.448316,0.918464,2.9018,1.448419,0.9284
67.46,64.78,2.863909,1.449512,0.905658,2.872969,1.448523,0.915866
67.47,64.79,2.836718,1.45305,0.89289,2.844491,1.450394,0.903956
67.48,64.8,2.806225,1.458006,0.881249,2.816453,1.455786,0.891937
67.49,64.81,2.777542,1.462209,0.869826,2.787352,1.461415,0.880085
67.5,64.82,2.746983,1.465286,0.857943,2.75689,1.464648,0.868081
67.51,64.83,2.716425,1.467515,0.846145,2.725902,1.465712,0.856009
67.52,64.84,2.685059,1.469703,0.834586,2.695637,1.468295,0.844335
67.53,64.85,2.654911,1.473287,0.823064,2.666035,1.472138,0.83224
67.54,64.86,2.626971,1.478819,0.811382,2.637614,1.477298,0.820748
67.55,64.87,2.598948,1.485653,0.800064,2.610134,1.4846,0.809186
67.56,64.88,2.571398,1.493714,0.788618,2.582344,1.492557,0.798029
67.57,64.89,2.542411,1.501028,0.777876,2.553626,1.500004,0.786702
67.58,64.9,2.512565,1.507051,0.76661,2.523701,1.505869,0.775661
67.59,64.91,2.482525,1.512372,0.755093,2.494403,1.51105,0.764276
67.6,64.92,2.453214,1.517714,0.743472,2.464447,1.515925,0.752655
67.61,64.93,2.425508,1.523845,0.731893,2.436529,1.521825,0.741077
67.62,64.94,2.398574,1.531139,0.720455,2.409705,1.529189,0.729826
67.63,64.95,2.37303,1.539711,0.70988,2.383817,1.538022,0.718828
67.64,64.96,2.345898,1.550138,0.70025,2.357919,1.547917,0.708343
67.65,64.97,2.319212,1.558902,0.69003,2.331239,1.55799,0.697854
67.66,64.98,2.292019,1.566277,0.679861,2.303249,1.566621,0.686858
67.67,64.99,2.264025,1.573659,0.669013,2.275559,1.572981,0.675894
67.68,65,2.236288,1.580081,0.657376,2.247114,1.580559,0.664052
67.69,65.01,2.207162,1.585584,0.646139,2.219847,1.588171,0.652305
67.7,65.02,2.180248,1.594884,0.636273,2.194372,1.595825,0.641179
67.71,65.03,2.157165,1.602423,0.625415,2.169293,1.605175,0.630472
67.72,65.04,2.131072,1.61314,0.617768,2.145243,1.615415,0.62142
67.73,65.05,2.107539,1.624208,0.6103,2.121782,1.625923,0.611435
67.74,65.06,2.08338,1.633494,0.597357,2.098277,1.635585,0.600755
67.75,65.07,2.059215,1.642908,0.586571,2.074461,1.645105,0.590032
67.76,65.08,2.035336,1.651561,0.575665,2.050208,1.65372,0.579625
67.77,65.09,2.012514,1.660202,0.565321,2.02673,1.662286,0.568977
67.78,65.1,1.990327,1.669074,0.555215,2.004422,1.671035,0.558916
67.79,65.11,1.969471,1.678911,0.546049,1.983219,1.680711,0.549905
67.8,65.12,1.948965,1.688974,0.538066,1.963122,1.691511,0.541746
67.81,65.13,1.929085,1.699949,0.53067,1.942906,1.701687,0.532818
67.82,65.14,1.908794,1.710257,0.521653,1.922548,1.711316,0.523536
67.83,65.15,1.888046,1.719653,0.510554,1.902093,1.720242,0.513834
67.84,65.16,1.867388,1.728765,0.499112,1.881823,1.729048,0.504139
67.85,65.17,1.847368,1.738226,0.489067,1.862017,1.738319,0.49488
67.86,65.18,1.827849,1.748072,0.480301,1.842536,1.748017,0.485981
67.87,65.19,1.809499,1.75824,0.473884,1.824012,1.758419,0.478141
67.88,65.2,1.791342,1.768389,0.468436,1.805652,1.768963,0.471188
67.89,65.21,1.772402,1.778176,0.462579,1.786667,1.779086,0.464953
67.9,65.22,1.752745,1.787668,0.456057,1.767106,1.788811,0.45902
67.91,65.23,1.733246,1.795792,0.4503,1.747776,1.79796,0.452558
67.92,65.24,1.714312,1.804896,0.445297,1.7291,1.8068,0.445317
67.93,65.25,1.695783,1.81635,0.44028,1.710847,1.815909,0.437826
67.94,65.26,1.678305,1.826392,0.435308,1.693602,1.824918,0.431053
67.95,65.27,1.662192,1.835186,0.430354,1.677215,1.834123,0.426155
67.96,65.28,1.646392,1.844144,0.425372,1.660681,1.843623,0.422413
