Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
127.89,122.6,3.979375,1.687642,0.48338,3.968796,1.698259,0.492385
127.9,122.61,3.988265,1.677845,0.496518,3.978653,1.687748,0.499564
127.91,122.62,3.996934,1.668796,0.507859,3.987097,1.678424,0.512726
127.92,122.63,4.004259,1.662094,0.519448,3.995908,1.670223,0.526378
127.93,122.64,4.014652,1.649827,0.533028,4.005425,1.660829,0.540648
127.94,122.65,4.021625,1.640454,0.546905,4.013503,1.649721,0.555696
127.95,122.66,4.029149,1.628942,0.565721,4.022288,1.637683,0.570667
127.96,122.67,4.037415,1.615458,0.589834,4.031739,1.62468,0.585695
127.97,122.68,4.045883,1.60347,0.612381,4.040733,1.612055,0.601101
127.98,122.69,4.054273,1.593385,0.631856,4.049124,1.600066,0.616802
127.99,122.7,4.062606,1.581978,0.645082,4.05763,1.589213,0.633839
128,122.71,4.070499,1.571967,0.662924,4.065032,1.579569,0.652016
128.01,122.72,4.077883,1.560913,0.680763,4.072641,1.568683,0.670081
128.02,122.73,4.085747,1.548271,0.698636,4.080537,1.556411,0.688021
128.03,122.74,4.094187,1.534955,0.7175,4.088995,1.542643,0.706515
128.04,122.75,4.101377,1.522422,0.742868,4.097766,1.528628,0.724975
128.05,122.76,4.107831,1.508982,0.762615,4.105815,1.514901,0.743708
128.06,122.77,4.116073,1.494148,0.775002,4.112607,1.50109,0.763483
128.07,122.78,4.121885,1.481225,0.795684,4.118728,1.488642,0.783948
128.08,122.79,4.127096,1.46979,0.817233,4.124253,1.476974,0.805736
128.09,122.8,4.132293,1.457444,0.838936,4.129658,1.465182,0.827654
128.1,122.81,4.137894,1.44399,0.860789,4.135322,1.450955,0.849616
128.11,122.82,4.143966,1.429151,0.882951,4.141288,1.436541,0.871792
128.12,122.83,4.149087,1.414056,0.904937,4.14748,1.421227,0.89326
128.13,122.84,4.154262,1.398824,0.92788,4.152424,1.405203,0.916249
128.14,122.85,4.158858,1.382976,0.951292,4.157184,1.390463,0.939406
128.15,122.86,4.162889,1.369428,0.97546,4.161083,1.376741,0.963419
128.16,122.87,4.165523,1.357053,1.000337,4.163702,1.363474,0.988467
128.17,122.88,4.167353,1.343376,1.025446,4.165655,1.350703,1.013365
128.18,122.89,4.169114,1.328337,1.048841,4.166922,1.335405,1.038725
128.19,122.9,4.170304,1.312863,1.075945,4.168715,1.319837,1.063935
128.2,122.91,4.171328,1.296044,1.10164,4.170518,1.303068,1.089236
128.21,122.92,4.172171,1.278787,1.125163,4.171668,1.285355,1.114707
128.22,122.93,4.171875,1.263806,1.154091,4.171438,1.269105,1.141523
128.23,122.94,4.171338,1.248697,1.180615,4.170696,1.253948,1.168073
128.24,122.95,4.16995,1.235358,1.208533,4.169376,1.240598,1.195717
128.25,122.96,4.16811,1.220625,1.234425,4.166954,1.227107,1.224446
128.26,122.97,4.164564,1.206307,1.265713,4.163752,1.211821,1.253156
128.27,122.98,4.160829,1.189199,1.293809,4.160298,1.194936,1.281405
128.28,122.99,4.156742,1.171375,1.321729,4.157057,1.178153,1.309241
128.29,123,4.153779,1.152591,1.348041,4.153622,1.159552,1.338098
128.3,123.01,4.148882,1.137393,1.380013,4.148899,1.142914,1.367494
128.31,123.02,4.143725,1.122675,1.410051,4.143637,1.128003,1.397011
128.32,123.03,4.137779,1.109648,1.440489,4.137968,1.11497,1.427697
128.33,123.04,4.131563,1.096986,1.471757,4.131907,1.102998,1.459178
128.34,123.05,4.125559,1.081876,1.501248,4.125215,1.089665,1.490851
128.35,123.06,4.118282,1.068069,1.5357,4.118318,1.073146,1.522929
128.36,123.07,4.111159,1.051883,1.567235,4.111858,1.057585,1.554508
128.37,123.08,4.104435,1.033485,1.596975,4.104085,1.041263,1.586841
128.38,123.09,4.097678,1.015274,1.624474,4.096756,1.025089,1.618935
128.39,123.1,4.090817,0.998501,1.650423,4.087711,1.010643,1.65169
128.4,123.11,4.077191,0.994285,1.69824,4.078501,0.998221,1.684244
128.41,123.12,4.067504,0.984299,1.730968,4.068974,0.987196,1.716828
128.42,123.13,4.057664,0.97291,1.765279,4.059127,0.975956,1.750744
128.43,123.14,4.048054,0.959816,1.800382,4.048862,0.963586,1.786034
128.44,123.15,4.037391,0.946104,1.835736,4.038984,0.950275,1.820608
128.45,123.16,4.026627,0.932554,1.870617,4.028588,0.936305,1.855732
128.46,123.17,4.016055,0.920479,1.904484,4.017597,0.923694,1.890144
128.47,123.18,4.0035,0.910091,1.937649,4.005793,0.913045,1.923774
128.48,123.19,3.990183,0.902298,1.971475,3.99322,0.90491,1.9577
128.49,123.2,3.976441,0.895505,2.006676,3.979198,0.898251,1.992563
128.5,123.21,3.96319,0.887969,2.042521,3.965648,0.890722,2.028417
128.51,123.22,3.950683,0.879196,2.078875,3.952385,0.882113,2.064636
128.52,123.23,3.936895,0.870555,2.114336,3.93997,0.872997,2.100487
128.53,123.24,3.922192,0.862373,2.148895,3.926549,0.864099,2.135443
128.54,123.25,3.90652,0.855549,2.184224,3.909929,0.857472,2.170352
128.55,123.26,3.889605,0.850946,2.218414,3.893624,0.853145,2.204736
128.56,123.27,3.872334,0.848863,2.252327,3.876622,0.850945,2.238931
128.57,123.28,3.855229,0.84672,2.287452,3.859566,0.848952,2.273823
128.58,123.29,3.837742,0.842906,2.322489,3.842383,0.845118,2.309299
128.59,123.3,3.82031,0.83795,2.357321,3.825152,0.84042,2.344824
128.6,123.31,3.802095,0.834547,2.391732,3.807786,0.835764,2.379335
128.61,123.32,3.782743,0.831582,2.426045,3.787763,0.833327,2.413347
128.62,123.33,3.762587,0.830141,2.459483,3.768084,0.832138,2.446352
128.63,123.34,3.742773,0.831187,2.49149,3.747905,0.833223,2.479017
128.64,123.35,3.721279,0.834485,2.525165,3.727116,0.835804,2.510842
128.65,123.36,3.700554,0.836598,2.556196,3.70566,0.837976,2.543423
128.66,123.37,3.678425,0.837246,2.588124,3.684046,0.838496,2.575871
128.67,123.38,3.656968,0.835673,2.617272,3.66152,0.837699,2.608017
128.68,123.39,3.634073,0.833526,2.650111,3.638805,0.835849,2.640695
128.69,123.4,3.610843,0.83124,2.685286,3.616158,0.833903,2.673377
128.7,123.41,3.587988,0.829107,2.71845,3.59377,0.832155,2.705644
128.71,123.42,3.566374,0.828871,2.749875,3.571062,0.832257,2.737499
128.72,123.43,3.543731,0.830315,2.78056,3.548773,0.832682,2.768308
128.73,123.44,3.520531,0.832777,2.810925,3.525923,0.834269,2.798653
128.74,123.45,3.497305,0.835755,2.841635,3.503018,0.836634,2.829388
128.75,123.46,3.472987,0.836636,2.872772,3.479178,0.838624,2.860449
128.76,123.47,3.447745,0.835991,2.904008,3.453671,0.838683,2.891389
128.77,123.48,3.422373,0.834179,2.934674,3.427763,0.837355,2.922605
128.78,123.49,3.396899,0.831257,2.965984,3.401937,0.835051,2.953526
128.79,123.5,3.372393,0.827887,2.997135,3.376572,0.831501,2.984084
128.8,123.51,3.348844,0.82392,3.028331,3.351119,0.827787,3.015042
128.81,123.52,3.323584,0.820338,3.05895,3.327243,0.823962,3.045285
128.82,123.53,3.299991,0.817065,3.088402,3.303248,0.820869,3.076052
128.83,123.54,3.276456,0.815349,3.118527,3.279592,0.819066,3.106085
128.84,123.55,3.252122,0.816406,3.150972,3.256044,0.818788,3.136772
128.85,123.56,3.229162,0.817134,3.180871,3.232825,0.820065,3.168356
128.86,123.57,3.20545,0.818368,3.212456,3.209276,0.82174,3.200217
128.87,123.58,3.181935,0.818406,3.244076,3.185519,0.821484,3.23199
128.88,123.59,3.156356,0.817669,3.277295,3.160757,0.819964,3.263799
128.89,123.6,3.131029,0.814312,3.309342,3.135199,0.817555,3.296407
128.9,123.61,3.105783,0.810295,3.341051,3.110428,0.814058,3.328103
128.91,123.62,3.081425,0.806786,3.373172,3.085869,0.810627,3.360374
128.92,123.63,3.058432,0.804908,3.404957,3.062317,0.808687,3.392458
128.93,123.64,3.036559,0.805043,3.437365,3.040223,0.808735,3.424336
128.94,123.65,3.016158,0.807054,3.469402,3.018811,0.810147,3.456974
128.95,123.66,2.996176,0.810567,3.503035,2.998942,0.812636,3.490029
128.96,123.67,2.976244,0.811564,3.536336,2.978611,0.814367,3.524651
128.97,123.68,2.954588,0.811621,3.573744,2.957116,0.815175,3.560691
128.98,123.69,2.93376,0.809953,3.609437,2.936234,0.813968,3.596303
128.99,123.7,2.912726,0.807591,3.644644,2.915228,0.812038,3.631255
129,123.71,2.891921,0.805634,3.678747,2.894226,0.809784,3.665294
129.01,123.72,2.87138,0.805141,3.712361,2.873591,0.80866,3.698811
129.02,123.73,2.851709,0.805899,3.745877,2.853692,0.808627,3.732548
129.03,123.74,2.832972,0.807272,3.780548,2.834676,0.810172,3.767479
129.04,123.75,2.814885,0.809865,3.815853,2.816796,0.812895,3.802949
129.05,123.76,2.797007,0.812929,3.852374,2.799001,0.816246,3.839482
129.06,123.77,2.780305,0.814537,3.889113,2.781567,0.81834,3.876367
129.07,123.78,2.763164,0.814491,3.925347,2.763397,0.818901,3.913764
129.08,123.79,2.744594,0.813468,3.963318,2.74492,0.818019,3.950974
129.09,123.8,2.725282,0.811283,4.001267,2.726516,0.815329,3.987625
129.1,123.81,2.706656,0.808914,4.037457,2.708489,0.812275,4.023904
129.11,123.82,2.688642,0.806351,4.074064,2.690274,0.809619,4.059926
129.12,123.83,2.671132,0.804345,4.1101,2.672706,0.807989,4.096863
129.13,123.84,2.653522,0.804507,4.147046,2.655434,0.808141,4.133475
129.14,123.85,2.636978,0.80669,4.183604,2.638598,0.809911,4.169899
129.15,123.86,2.620604,0.810645,4.220245,2.622251,0.813544,4.206687
129.16,123.87,2.604945,0.813443,4.256679,2.606301,0.816724,4.243909
129.17,123.88,2.589668,0.814677,4.294178,2.590289,0.818598,4.281728
129.18,123.89,2.572124,0.815266,4.333209,2.573477,0.819232,4.320516
129.19,123.9,2.553713,0.813875,4.372588,2.556324,0.817753,4.359319
129.2,123.91,2.5367,0.811149,4.410784,2.539626,0.815401,4.39717
129.21,123.92,2.520197,0.809036,4.448154,2.522687,0.813031,4.434595
129.22,123.93,2.503242,0.807698,4.485058,2.505692,0.811532,4.471568
129.23,123.94,2.486115,0.808535,4.521498,2.488914,0.811773,4.508004
129.24,123.95,2.469095,0.811399,4.557357,2.47231,0.813945,4.543921
129.25,123.96,2.451575,0.81623,4.593511,2.455259,0.818663,4.580273
129.26,123.97,2.43373,0.820581,4.63052,2.437658,0.823698,4.617196
129.27,123.98,2.41573,0.823582,4.667982,2.419472,0.827175,4.654877
129.28,123.99,2.397991,0.824973,4.704992,2.401463,0.828639,4.692343
129.29,124,2.379497,0.825478,4.742435,2.383065,0.828708,4.729187
129.3,124.01,2.360954,0.825022,4.779491,2.364972,0.8282,4.766404
129.31,124.02,2.343163,0.825784,4.815493,2.347247,0.828035,4.802351
129.32,124.03,2.325612,0.828942,4.849697,2.330055,0.82943,4.836681
129.33,124.04,2.309652,0.830714,4.880488,2.311974,0.833313,4.871784
129.34,124.05,2.288014,0.839738,4.918891,2.29317,0.839315,4.906228
129.35,124.06,2.267638,0.846621,4.953315,2.273026,0.846203,4.940603
129.36,124.07,2.246642,0.852036,4.988225,2.25189,0.851874,4.97544
129.37,124.08,2.225794,0.855327,5.023896,2.230882,0.855451,5.01103
129.38,124.09,2.205287,0.857271,5.059303,2.21098,0.85712,5.046639
129.39,124.1,2.184864,0.858979,5.093831,2.191605,0.858346,5.081482
129.4,124.11,2.164445,0.861208,5.128428,2.171156,0.86064,5.116314
129.41,124.12,2.144107,0.865187,5.161719,2.151252,0.864986,5.14944
129.42,124.13,2.12359,0.871652,5.193742,2.130914,0.8713,5.181657
129.43,124.14,2.10223,0.880446,5.224323,2.109962,0.879634,5.212311
129.44,124.15,2.080124,0.889551,5.254086,2.088088,0.88788,5.242698
129.45,124.16,2.057543,0.896645,5.285511,2.065264,0.895019,5.274161
129.46,124.17,2.034837,0.902277,5.317877,2.043115,0.900917,5.306654
129.47,124.18,2.012749,0.906946,5.349126,2.021948,0.905044,5.338445
129.48,124.19,1.990276,0.911398,5.38033,1.999424,0.90999,5.370113
129.49,124.2,1.967889,0.917383,5.410249,1.977045,0.916365,5.399711
129.5,124.21,1.945504,0.925557,5.438505,1.955207,0.924255,5.428107
129.51,124.22,1.922912,0.935943,5.464725,1.932492,0.934066,5.454598
129.52,124.23,1.898937,0.946824,5.49009,1.908916,0.9444,5.480902
129.53,124.24,1.873806,0.95594,5.516384,1.884354,0.954268,5.50744
129.54,124.25,1.847939,0.963378,5.543309,1.859077,0.962221,5.534898
129.55,124.26,1.82253,0.970176,5.57023,1.83411,0.968527,5.562044
129.56,124.27,1.797876,0.976387,5.597214,1.809074,0.97516,5.588742
129.57,124.28,1.773563,0.983955,5.622995,1.784759,0.982705,5.613939
129.58,124.29,1.749754,0.993325,5.647366,1.760704,0.991739,5.638048
129.59,124.3,1.725895,1.004341,5.669826,1.736874,1.002666,5.660919
129.6,124.31,1.701419,1.016839,5.691082,1.712566,1.014587,5.682182
129.61,124.32,1.675952,1.02858,5.712262,1.687221,1.026003,5.703938
129.62,124.33,1.649848,1.038723,5.734878,1.660941,1.036106,5.72614
129.63,124.34,1.6243,1.047393,5.75759,1.635368,1.044834,5.748789
129.64,124.35,1.598881,1.056105,5.779774,1.610136,1.052209,5.771417
129.65,124.36,1.573657,1.064239,5.801738,1.584721,1.060808,5.793222
129.66,124.37,1.548605,1.073972,5.822504,1.560138,1.070889,5.814321
129.67,124.38,1.524641,1.085285,5.841835,1.536052,1.081919,5.833717
129.68,124.39,1.500649,1.098815,5.859249,1.512242,1.095119,5.85144
129.69,124.4,1.476271,1.112639,5.876147,1.487509,1.108635,5.868343
129.7,124.41,1.453404,1.125163,5.894643,1.46186,1.121052,5.886423
129.71,124.42,1.426109,1.134661,5.914165,1.435471,1.131916,5.905676
129.72,124.43,1.398228,1.142913,5.933784,1.410148,1.140934,5.925505
129.73,124.44,1.372947,1.152051,5.9526,1.385327,1.150244,5.944628
129.74,124.45,1.348655,1.162057,5.970026,1.361004,1.160462,5.96195
129.75,124.46,1.325626,1.17452,5.984957,1.337972,1.172011,5.977609
129.76,124.47,1.303344,1.189701,5.99791,1.315654,1.18583,5.991334
129.77,124.48,1.280624,1.204368,6.010917,1.292584,1.199996,6.004527
129.78,124.49,1.258742,1.218066,6.025283,1.268239,1.212995,6.018725
129.79,124.5,1.233407,1.229424,6.040288,1.243908,1.224064,6.034131
129.8,124.51,1.209839,1.240695,6.055362,1.219308,1.23486,6.050085
129.81,124.52,1.184515,1.251201,6.070632,1.19536,1.246234,6.065244
129.82,124.53,1.161876,1.262906,6.084098,1.172548,1.257786,6.079386
129.83,124.54,1.13993,1.275933,6.095938,1.150601,1.270631,6.091917
129.84,124.55,1.117949,1.289982,6.105794,1.128909,1.284855,6.102602
129.85,124.56,1.095649,1.303904,6.114901,1.107152,1.299337,6.112264
129.86,124.57,1.070974,1.315367,6.124764,1.084066,1.312876,6.122246
129.87,124.58,1.047215,1.32627,6.136253,1.060481,1.324478,6.133726
129.88,124.59,1.0248,1.337768,6.147303,1.037887,1.336007,6.145002
129.89,124.6,1.004478,1.350318,6.157113,1.016973,1.347693,6.155383
129.9,124.61,0.985349,1.363717,6.165143,0.997283,1.359987,6.164134
129.91,124.62,0.966515,1.37776,6.170852,0.978361,1.373344,6.170519
129.92,124.63,0.94753,1.392057,6.175219,0.959672,1.387382,6.175478
129.93,124.64,0.929767,1.405829,6.180201,0.940192,1.401012,6.180195
129.94,124.65,0.908903,1.417527,6.185726,0.919952,1.412683,6.187346
129.95,124.66,0.889306,1.42896,6.191475,0.900312,1.423803,6.194541
129.96,124.67,0.869606,1.441276,6.19644,0.880367,1.43601,6.199612
129.97,124.68,0.851773,1.45341,6.20002,0.862348,1.448101,6.204295
129.98,124.69,0.835283,1.46656,6.202071,0.845438,1.461377,6.206326
129.99,124.7,0.819076,1.479592,6.20203,0.829049,1.474797,6.206567
130,124.71,0.803811,1.491566,6.201386,0.811921,1.487308,6.20611
130.01,124.72,0.78598,1.50354,6.200561,0.795136,1.499337,6.205973
130.02,124.73,0.764908,1.515328,6.19959,0.778911,1.510546,6.206323
130.03,124.74,0.743439,1.526654,6.198797,0.763057,1.52115,6.206936
130.04,124.75,0.724413,1.537245,6.198507,0.747384,1.531367,6.207587
130.05,124.76,0.710673,1.546822,6.199043,0.731704,1.541412,6.20805
130.06,124.77,0.70506,1.555112,6.20073,0.715827,1.5515,6.208102
130.07,124.78,0.704459,1.562666,6.203102,0.69979,1.561683,6.207872
130.08,124.79,0.690188,1.572483,6.198442,0.683837,1.570939,6.206535
130.09,124.8,0.675229,1.581397,6.195768,0.668161,1.579429,6.204112
130.1,124.81,0.658804,1.5894,6.193403,0.652955,1.587314,6.200624
130.11,124.82,0.642277,1.596801,6.190609,0.638411,1.594754,6.196091
130.12,124.83,0.626375,1.602973,6.187627,0.624721,1.601909,6.190538
130.13,124.84,0.612557,1.608994,6.182961,0.612078,1.60894,6.183985
130.14,124.85,0.590793,1.616956,6.16732,0.600675,1.616007,6.176452
130.15,124.86,0.580899,1.623885,6.15863,0.589955,1.623145,6.168437
130.16,124.87,0.575533,1.630349,6.149322,0.579889,1.629129,6.159322
130.17,124.88,0.56933,1.635426,6.137925,0.566975,1.633596,6.15004
130.18,124.89,0.561643,1.639035,6.127742,0.55486,1.637476,6.141276
130.19,124.9,0.552894,1.641459,6.11826,0.540425,1.640011,6.133564
130.2,124.91,0.541705,1.642715,6.109733,0.525811,1.641541,6.125886
130.21,124.92,0.503915,1.6393,6.108041,0.512473,1.642962,6.11809
130.22,124.93,0.494617,1.640061,6.098769,0.49995,1.643371,6.109629
130.23,124.94,0.485438,1.64178,6.089497,0.489626,1.644003,6.100148
130.24,124.95,0.476446,1.643204,6.078786,0.479348,1.645147,6.089561
130.25,124.96,0.46527,1.643257,6.066614,0.471135,1.646103,6.077876
130.26,124.97,0.455312,1.641848,6.054424,0.45948,1.645033,6.065482
130.27,124.98,0.446788,1.639158,6.041452,0.453595,1.643111,6.052147
130.28,124.99,0.435947,1.634569,6.02911,0.44341,1.639283,6.039159
130.29,125,0.426961,1.629452,6.016741,0.431697,1.634595,6.027181
130.3,125.01,0.410057,1.623109,6.00494,0.417778,1.629297,6.015357
130.31,125.02,0.395322,1.616288,5.992291,0.411363,1.624293,6.003054
130.32,125.03,0.391573,1.611514,5.980068,0.399037,1.61766,5.990748
130.33,125.04,0.387179,1.606342,5.966897,0.38972,1.611767,5.977595
130.34,125.05,0.382724,1.601336,5.952475,0.386091,1.606741,5.962967
130.35,125.06,0.38054,1.601338,5.948015,0.377997,1.601033,5.948255
130.36,125.07,0.366012,1.587317,5.921517,0.370858,1.593452,5.932734
130.37,125.08,0.359976,1.577164,5.906496,0.369137,1.584681,5.916491
130.38,125.09,0.353846,1.565979,5.890311,0.361483,1.573616,5.901165
130.39,125.1,0.347229,1.554039,5.875542,0.354562,1.5617,5.885197
130.4,125.11,0.341835,1.541135,5.85887,0.345123,1.54903,5.868852
130.41,125.12,0.336282,1.528811,5.842731,0.342127,1.537,5.853128
130.42,125.13,0.32911,1.516543,5.82611,0.336258,1.524646,5.836795
130.43,125.14,0.328099,1.512057,5.819281,0.331748,1.512992,5.820364
130.44,125.15,0.327703,1.500908,5.800904,0.329045,1.501737,5.803185
130.45,125.16,0.327668,1.489096,5.782727,0.326779,1.489375,5.784426
130.46,125.17,0.318749,1.46517,5.753333,0.32358,1.474405,5.763252
130.47,125.18,0.322003,1.458351,5.744001,0.319459,1.457629,5.740594
130.48,125.19,0.319555,1.441288,5.72501,0.314675,1.436487,5.714829
130.49,125.2,0.313658,1.423197,5.705759,0.311089,1.417078,5.69411
130.5,125.21,0.308721,1.396961,5.676785,0.31056,1.4055,5.686591
130.51,125.22,0.312662,1.38844,5.667812,0.31218,1.399871,5.688391
130.52,125.23,0.314834,1.371814,5.648897,0.311683,1.381438,5.668901
130.53,125.24,0.312391,1.353957,5.626709,0.31147,1.364194,5.650141
130.54,125.25,0.313769,1.33747,5.60469,0.313156,1.34709,5.626704
130.55,125.26,0.316347,1.32039,5.581934,0.315474,1.329723,5.604722
130.56,125.27,0.31539,1.300738,5.558595,0.317331,1.312208,5.581807
130.57,125.28,0.321639,1.280962,5.535697,0.318765,1.292704,5.558154
130.58,125.29,0.324362,1.259469,5.512998,0.32035,1.271778,5.534096
130.59,125.3,0.322864,1.236709,5.490287,0.322992,1.250408,5.51129
130.6,125.31,0.328781,1.216301,5.467297,0.325587,1.228987,5.488072
130.61,125.32,0.333675,1.196477,5.443168,0.330452,1.207955,5.464515
130.62,125.33,0.339657,1.17729,5.418388,0.336682,1.188302,5.440485
130.63,125.34,0.343763,1.158078,5.392261,0.34319,1.168696,5.414968
130.64,125.35,0.351687,1.138267,5.366148,0.350623,1.148923,5.389534
130.65,125.36,0.359659,1.117007,5.339961,0.357172,1.128286,5.36296
130.66,125.37,0.369991,1.094988,5.314008,0.364747,1.106569,5.336062
130.67,125.38,0.377189,1.071796,5.288285,0.372449,1.083915,5.308949
130.68,125.39,0.38423,1.049031,5.262527,0.380639,1.060835,5.282149
130.69,125.4,0.392912,1.02752,5.235628,0.390025,1.038577,5.255738
130.7,125.41,0.404596,1.007734,5.207699,0.400807,1.017939,5.228683
130.71,125.42,0.416222,0.98933,5.17889,0.412851,0.998469,5.200721
130.72,125.43,0.42964,0.970399,5.149496,0.425085,0.979239,5.17199
130.73,125.44,0.443524,0.949818,5.119877,0.436725,0.959547,5.142294
130.74,125.45,0.457437,0.927788,5.090619,0.449456,0.938559,5.112323
130.75,125.46,0.471077,0.904952,5.062732,0.463303,0.916108,5.082338
130.76,125.47,0.484579,0.883022,5.033785,0.47702,0.893856,5.05292
130.77,125.48,0.499519,0.862827,5.003728,0.491572,0.873103,5.023812
130.78,125.49,0.516343,0.844478,4.973598,0.50829,0.854024,4.994046
130.79,125.5,0.538418,0.824599,4.929272,0.533103,0.828435,4.942274
130.8,125.51,0.556864,0.808055,4.897974,0.551484,0.812074,4.910679
130.81,125.52,0.570301,0.793999,4.879098,0.570409,0.794255,4.879166
130.82,125.53,0.593666,0.770656,4.835017,0.588854,0.774843,4.847664
130.83,125.54,0.611798,0.751828,4.803415,0.606277,0.755295,4.816092
130.84,125.55,0.631084,0.733358,4.771302,0.625522,0.737097,4.783586
130.85,125.56,0.651438,0.717431,4.73956,0.645341,0.721191,4.751712
130.86,125.57,0.672826,0.704181,4.707646,0.666552,0.707492,4.719869
130.87,125.58,0.695094,0.692704,4.675249,0.688387,0.695788,4.687472
130.88,125.59,0.717497,0.679787,4.642168,0.710655,0.683083,4.654194
130.89,125.6,0.740296,0.66509,4.608614,0.733187,0.669052,4.620344
130.9,125.61,0.762842,0.649977,4.57557,0.75601,0.653827,4.58723
130.91,125.62,0.785698,0.634723,4.542056,0.778604,0.638641,4.553905
130.92,125.63,0.808904,0.621555,4.508953,0.801345,0.625475,4.520544
130.93,125.64,0.832915,0.610712,4.475909,0.825546,0.614672,4.487623
130.94,125.65,0.857859,0.603011,4.443209,0.850379,0.606544,4.454945
130.95,125.66,0.883842,0.596559,4.410707,0.876049,0.599471,4.422359
130.96,125.67,0.910237,0.588678,4.378139,0.902658,0.59135,4.389775
130.97,125.68,0.937173,0.578427,4.344796,0.929184,0.581527,4.356698
130.98,125.69,0.963596,0.567539,4.311942,0.956221,0.570225,4.323993
130.99,125.7,0.990036,0.556067,4.278497,0.982126,0.558871,4.290543
131,125.71,1.016574,0.545509,4.244923,1.008754,0.548975,4.25693
131.01,125.72,1.04328,0.537819,4.212028,1.035694,0.541262,4.224072
131.02,125.73,1.07099,0.532118,4.179482,1.063226,0.53558,4.191583
131.03,125.74,1.09906,0.529308,4.147809,1.091511,0.532041,4.159798
131.04,125.75,1.128656,0.52612,4.115956,1.120754,0.528712,4.127736
131.05,125.76,1.158484,0.521212,4.083989,1.150611,0.524364,4.095329
131.06,125.77,1.188536,0.514866,4.051751,1.180753,0.518565,4.062603
131.07,125.78,1.218869,0.507939,4.019451,1.210417,0.511232,4.030286
131.08,125.79,1.248483,0.50068,3.987699,1.239809,0.503603,3.998727
131.09,125.8,1.278524,0.494398,3.956025,1.270181,0.497425,3.966795
131.1,125.81,1.308586,0.489621,3.924501,1.299897,0.493117,3.935502
131.11,125.82,1.338742,0.48708,3.893754,1.33006,0.49032,3.904868
131.12,125.83,1.369432,0.48698,3.863627,1.360946,0.489657,3.874924
131.13,125.84,1.401063,0.48807,3.833514,1.392388,0.490015,3.844842
131.14,125.85,1.432612,0.488161,3.803787,1.423542,0.489316,3.814597
131.15,125.86,1.464684,0.486531,3.773392,1.455272,0.487149,3.784185
131.16,125.87,1.496442,0.483366,3.74302,1.487154,0.483571,3.753697
131.17,125.88,1.5287,0.478245,3.712141,1.519489,0.479659,3.722783
131.18,125.89,1.560839,0.472907,3.681254,1.551689,0.474911,3.691944
131.19,125.9,1.59245,0.468339,3.650902,1.583592,0.470254,3.661754
131.2,125.91,1.62393,0.465708,3.620948,1.615318,0.467149,3.632098
131.21,125.92,1.654864,0.465263,3.591728,1.646542,0.465655,3.603124
131.22,125.93,1.685774,0.466978,3.563046,1.677168,0.465896,3.574389
131.23,125.94,1.717375,0.469602,3.53382,1.709162,0.468217,3.545241
131.24,125.95,1.750237,0.471051,3.50459,1.74181,0.471116,3.515728
131.25,125.96,1.783617,0.470732,3.474956,1.775233,0.471746,3.485999
131.26,125.97,1.817491,0.469123,3.445733,1.808913,0.47031,3.456487
131.27,125.98,1.851279,0.467017,3.416545,1.843153,0.468099,3.428317
131.28,125.99,1.883415,0.466027,3.387808,1.876034,0.466201,3.399784
131.29,126,1.915099,0.46614,3.358722,1.90798,0.465574,3.370995
131.3,126.01,1.945546,0.46825,3.329423,1.939344,0.467763,3.341727
131.31,126.02,1.975809,0.472789,3.299867,1.969487,0.472142,3.312215
131.32,126.03,2.005343,0.478511,3.270207,1.999281,0.478332,3.282692
131.33,126.04,2.035326,0.483627,3.239923,2.028748,0.483508,3.252459
131.34,126.05,2.066331,0.486817,3.209443,2.059785,0.487304,3.221889
131.35,126.06,2.097124,0.488967,3.179411,2.091009,0.489263,3.19207
131.36,126.07,2.128487,0.489875,3.149608,2.122508,0.490523,3.162181
131.37,126.08,2.159171,0.491698,3.11956,2.153352,0.492749,3.132202
131.38,126.09,2.188035,0.495734,3.089901,2.183076,0.496716,3.10262
131.39,126.1,2.215363,0.502444,3.059692,2.210346,0.502222,3.072878
131.4,126.11,2.241293,0.510543,3.029048,2.23661,0.510261,3.041999
131.41,126.12,2.266032,0.519187,2.996653,2.261845,0.518664,3.009848
131.42,126.13,2.290741,0.526711,2.963686,2.286792,0.525975,2.977127
131.43,126.14,2.317174,0.531283,2.930266,2.312952,0.532017,2.943428
131.44,126.15,2.344091,0.534282,2.897526,2.34025,0.535581,2.910496
131.45,126.16,2.371201,0.537512,2.864985,2.367651,0.539361,2.878179
131.46,126.17,2.396926,0.541794,2.832798,2.393785,0.543647,2.846279
131.47,126.18,2.421028,0.548605,2.801248,2.417869,0.549779,2.814764
131.48,126.19,2.44227,0.5577,2.769098,2.439857,0.557616,2.783026
131.49,126.2,2.462828,0.568178,2.735582,2.459668,0.567689,2.749772
131.5,126.21,2.483678,0.577779,2.701805,2.479861,0.578269,2.715417
131.51,126.22,2.503846,0.584592,2.668745,2.501061,0.587196,2.680491
131.52,126.23,2.522202,0.591673,2.636643,2.523021,0.594624,2.645432
131.53,126.24,2.54815,0.598458,2.597297,2.544647,0.600044,2.610528
131.54,126.25,2.569153,0.603933,2.563187,2.565182,0.605187,2.576253
131.55,126.26,2.58997,0.60946,2.529073,2.585912,0.610973,2.542237
131.56,126.27,2.610144,0.61648,2.495971,2.606267,0.617627,2.509467
