Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
108.79,103.5,1.063634,0.759225,4.577301,1.056833,0.759601,4.56456
108.8,103.51,1.075181,0.766074,4.617188,1.068117,0.766312,4.604928
108.81,103.52,1.086969,0.772169,4.657868,1.079952,0.772344,4.645492
108.82,103.53,1.098768,0.775961,4.699481,1.09208,0.776779,4.687101
108.83,103.54,1.110595,0.77819,4.741144,1.103882,0.779411,4.729094
108.84,103.55,1.121912,0.778316,4.783435,1.115145,0.780288,4.771316
108.85,103.56,1.133343,0.778192,4.82513,1.125476,0.781071,4.813392
108.86,103.57,1.145095,0.779649,4.864872,1.136901,0.781073,4.853568
108.87,103.58,1.157018,0.782226,4.904607,1.148599,0.78302,4.892886
108.88,103.59,1.169105,0.785963,4.943854,1.160826,0.786878,4.932195
108.89,103.6,1.182118,0.791273,4.982337,1.173827,0.792069,4.970655
108.9,103.61,1.196328,0.798519,5.020603,1.187758,0.799373,5.009039
108.91,103.62,1.211083,0.805936,5.059101,1.202278,0.80684,5.047276
108.92,103.63,1.225855,0.811738,5.09848,1.217988,0.813119,5.087068
108.93,103.64,1.240511,0.815536,5.13861,1.232463,0.817638,5.127165
108.94,103.65,1.254903,0.818036,5.17884,1.247006,0.820799,5.167838
108.95,103.66,1.269085,0.820135,5.218675,1.260646,0.823495,5.207335
108.96,103.67,1.283351,0.823914,5.256552,1.274193,0.826491,5.245759
108.97,103.68,1.298461,0.829842,5.292595,1.287761,0.830472,5.282458
108.98,103.69,1.314018,0.836712,5.328092,1.303303,0.836368,5.318207
108.99,103.7,1.330908,0.845235,5.364015,1.320446,0.844941,5.353755
109,103.71,1.348956,0.8545,5.399786,1.33871,0.854863,5.389439
109.01,103.72,1.367706,0.863163,5.435611,1.35755,0.863896,5.425323
109.02,103.73,1.386338,0.870168,5.471882,1.376358,0.871214,5.461462
109.03,103.74,1.404696,0.875348,5.508792,1.395266,0.877107,5.498401
109.04,103.75,1.422883,0.879373,5.545754,1.413449,0.882262,5.535658
109.05,103.76,1.44097,0.884073,5.581858,1.431433,0.887177,5.572065
109.06,103.77,1.459242,0.890232,5.616315,1.449589,0.893347,5.606871
109.07,103.78,1.478085,0.898414,5.648798,1.467743,0.90073,5.639724
109.08,103.79,1.49793,0.908611,5.679877,1.486937,0.909774,5.671049
109.09,103.8,1.518623,0.920452,5.70997,1.507274,0.920754,5.701512
109.1,103.81,1.54042,0.931635,5.74049,1.528979,0.93175,5.732018
109.11,103.82,1.562404,0.9406,5.772441,1.551194,0.941308,5.7634
109.12,103.83,1.584612,0.948192,5.80472,1.573052,0.949476,5.796051
109.13,103.84,1.605941,0.954572,5.837231,1.594059,0.955967,5.82886
109.14,103.85,1.62658,0.961014,5.86835,1.614122,0.961384,5.861503
109.15,103.86,1.647358,0.968304,5.897713,1.634406,0.967423,5.89245
109.16,103.87,1.669285,0.97642,5.927079,1.656589,0.975131,5.922006
109.17,103.88,1.691811,0.985214,5.955519,1.679094,0.984427,5.949791
109.18,103.89,1.715185,0.995333,5.982682,1.702483,0.994815,5.97658
109.19,103.9,1.739493,1.006506,6.008583,1.7267,1.006484,6.002431
109.2,103.91,1.764402,1.016279,6.034768,1.751756,1.01681,6.028364
109.21,103.92,1.789459,1.024558,6.061775,1.777077,1.025479,6.055087
109.22,103.93,1.814581,1.031003,6.089561,1.80222,1.032814,6.083127
109.23,103.94,1.839583,1.036744,6.117704,1.829064,1.040512,6.111161
109.24,103.95,1.86446,1.042442,6.144791,1.852323,1.046566,6.139172
109.25,103.96,1.888924,1.049443,6.169954,1.877462,1.054634,6.16534
109.26,103.97,1.914906,1.059032,6.19328,1.900866,1.062481,6.189098
109.27,103.98,1.938519,1.069212,6.214609,1.924972,1.072422,6.210668
109.28,103.99,1.965809,1.081119,6.234312,1.950905,1.082996,6.230407
109.29,104,1.991075,1.090727,6.254665,1.97752,1.092433,6.250501
109.3,104.01,2.018279,1.09871,6.276104,2.004063,1.099611,6.272266
109.31,104.02,2.045625,1.105188,6.298316,2.032704,1.10746,6.293805
109.32,104.03,2.073187,1.111021,6.320207,2.059159,1.113539,6.31679
109.33,104.04,2.098552,1.117085,6.341828,2.084435,1.119085,6.339054
109.34,104.05,2.124253,1.124688,6.360727,2.10963,1.125394,6.360322
109.35,104.06,2.149661,1.132868,6.37835,2.135346,1.132543,6.378945
109.36,104.07,2.177341,1.141505,6.395606,2.162822,1.141107,6.395858
109.37,104.08,2.205899,1.150229,6.411749,2.191166,1.150317,6.411369
109.38,104.09,2.234628,1.157723,6.427769,2.220116,1.158731,6.426897
109.39,104.1,2.263695,1.163605,6.444544,2.249478,1.165591,6.442748
109.4,104.11,2.293156,1.168264,6.461723,2.279049,1.171261,6.459714
109.41,104.12,2.322182,1.172404,6.478728,2.309828,1.176795,6.476544
109.42,104.13,2.350883,1.176765,6.495157,2.336981,1.180671,6.493641
109.43,104.14,2.378925,1.182313,6.509345,2.364879,1.186147,6.509108
109.44,104.15,2.406501,1.188835,6.522218,2.392349,1.192014,6.522762
109.45,104.16,2.434968,1.196499,6.533182,2.421456,1.199408,6.533953
109.46,104.17,2.463515,1.203732,6.542767,2.449192,1.206196,6.54397
109.47,104.18,2.493138,1.209365,6.552375,2.479025,1.212467,6.553269
109.48,104.19,2.523738,1.213433,6.562636,2.509859,1.217549,6.563169
109.49,104.2,2.55419,1.216486,6.573278,2.540729,1.221303,6.573995
109.5,104.21,2.584286,1.219205,6.58398,2.570829,1.224207,6.585241
109.51,104.22,2.613647,1.222743,6.593175,2.600336,1.227644,6.595876
109.52,104.23,2.642305,1.227542,6.600383,2.629111,1.231571,6.605563
109.53,104.24,2.669977,1.232749,6.606682,2.657788,1.235966,6.612836
109.54,104.25,2.699864,1.238164,6.611449,2.686955,1.241288,6.617505
109.55,104.26,2.729851,1.242456,6.615585,2.716755,1.245987,6.621113
109.56,104.27,2.759701,1.24507,6.619473,2.746779,1.249244,6.623967
109.57,104.28,2.790938,1.246338,6.623989,2.776093,1.250127,6.628451
109.58,104.29,2.821699,1.246748,6.628945,2.809296,1.252691,6.633039
109.59,104.3,2.852239,1.247248,6.633331,2.840451,1.253719,6.638387
109.6,104.31,2.881654,1.248411,6.636415,2.871147,1.254652,6.642824
109.61,104.32,2.910842,1.250173,6.638162,2.900687,1.256072,6.645459
109.62,104.33,2.940259,1.25266,6.638029,2.929655,1.258635,6.645202
109.63,104.34,2.968544,1.25567,6.63632,2.957799,1.26133,6.643442
109.64,104.35,2.997841,1.257265,6.633869,2.9868,1.262864,6.640971
109.65,104.36,3.027637,1.256821,6.631765,3.016998,1.263056,6.63835
109.66,104.37,3.058125,1.255157,6.630055,3.047783,1.261955,6.636572
109.67,104.38,3.088396,1.253354,6.628177,3.078266,1.260072,6.633982
109.68,104.39,3.117223,1.252936,6.624895,3.107672,1.259051,6.632225
109.69,104.4,3.144777,1.253947,6.619994,3.136173,1.259119,6.629157
109.7,104.41,3.17289,1.255033,6.613402,3.164379,1.260015,6.622608
109.71,104.42,3.200715,1.255917,6.605494,3.191987,1.260838,6.614132
109.72,104.43,3.227915,1.254961,6.597105,3.219735,1.260116,6.605288
109.73,104.44,3.257182,1.251746,6.589331,3.248363,1.25748,6.596958
109.74,104.45,3.286494,1.247811,6.581743,3.277715,1.253757,6.58957
109.75,104.46,3.315786,1.243812,6.573646,3.307472,1.250494,6.581745
109.76,104.47,3.344059,1.241494,6.564623,3.336165,1.247805,6.573459
109.77,104.48,3.370609,1.240371,6.55406,3.363425,1.245453,6.56354
109.78,104.49,3.39569,1.240273,6.541629,3.389802,1.24437,6.551622
109.79,104.5,3.420441,1.238996,6.527737,3.414968,1.243115,6.537921
109.8,104.51,3.447079,1.235101,6.513815,3.438909,1.240874,6.522703
109.81,104.52,3.47371,1.230152,6.499958,3.462332,1.237584,6.506608
109.82,104.53,3.500765,1.224784,6.486155,3.485645,1.234048,6.491244
109.83,104.54,3.52693,1.219738,6.471965,3.509695,1.2301,6.476381
109.84,104.55,3.55206,1.216193,6.456917,3.545719,1.222668,6.466463
109.85,104.56,3.575748,1.213817,6.440921,3.570386,1.219147,6.451468
109.86,104.57,3.598191,1.211676,6.423394,3.593836,1.216503,6.434857
109.87,104.58,3.619382,1.208763,6.404466,3.615678,1.213301,6.416006
109.88,104.59,3.642592,1.202993,6.384546,3.637957,1.208961,6.395526
109.89,104.6,3.665581,1.196607,6.365053,3.661047,1.20302,6.375426
109.9,104.61,3.689423,1.189452,6.345675,3.684858,1.195977,6.3559
109.91,104.62,3.712483,1.182444,6.326066,3.708299,1.189185,6.336303
109.92,104.63,3.734262,1.176488,6.30569,3.731327,1.182655,6.316247
109.93,104.64,3.755645,1.171081,6.28481,3.75194,1.177264,6.295533
109.94,104.65,3.774443,1.167368,6.262611,3.770435,1.173428,6.273498
109.95,104.66,3.792291,1.163168,6.239149,3.78854,1.169143,6.250177
109.96,104.67,3.810738,1.157098,6.215003,3.807138,1.163333,6.225964
109.97,104.68,3.827612,1.149783,6.19052,3.825332,1.156163,6.201509
109.98,104.69,3.84662,1.14164,6.166552,3.842286,1.148293,6.176649
109.99,104.7,3.864273,1.133119,6.142318,3.862826,1.139316,6.153484
110,104.71,3.882469,1.125193,6.117831,3.883094,1.130436,6.129676
110.01,104.72,3.898694,1.118295,6.091878,3.896112,1.124294,6.103102
110.02,104.73,3.913547,1.112583,6.065192,3.91205,1.11832,6.076786
110.03,104.74,3.927251,1.107613,6.037501,3.926176,1.112671,6.049325
110.04,104.75,3.940566,1.100788,6.009371,3.938722,1.106619,6.020867
110.05,104.76,3.95403,1.09208,5.980774,3.953435,1.097968,5.99217
110.06,104.77,3.968581,1.081545,5.952101,3.967036,1.088481,5.962892
110.07,104.78,3.981888,1.0709,5.923496,3.980246,1.078414,5.934202
110.08,104.79,3.995228,1.060608,5.894758,3.993917,1.068058,5.905566
110.09,104.8,4.007126,1.051952,5.865785,4.008536,1.058535,5.876704
110.1,104.81,4.017351,1.044665,5.836526,4.018479,1.050828,5.84796
110.11,104.82,4.026538,1.038081,5.806245,4.0293,1.043451,5.817709
110.12,104.83,4.034509,1.031484,5.774806,4.035516,1.037477,5.78646
110.13,104.84,4.043046,1.023046,5.743055,4.042804,1.029613,5.754489
110.14,104.85,4.050749,1.013469,5.710852,4.051967,1.019855,5.722229
110.15,104.86,4.060256,1.002319,5.678757,4.06027,1.009538,5.689546
110.16,104.87,4.068955,0.991046,5.646725,4.069397,0.998322,5.657472
110.17,104.88,4.076891,0.980385,5.61488,4.077672,0.987405,5.625904
110.18,104.89,4.08346,0.971567,5.583118,4.085891,0.977806,5.594792
110.19,104.9,4.087948,0.964279,5.551133,4.091503,0.968859,5.563209
110.2,104.91,4.091506,0.957113,5.517802,4.095205,0.961599,5.529847
110.21,104.92,4.094556,0.94972,5.483428,4.097647,0.954622,5.495346
110.22,104.93,4.097233,0.940953,5.448645,4.102059,0.945974,5.460196
110.23,104.94,4.100637,0.930515,5.41365,4.104445,0.93606,5.424924
110.24,104.95,4.103338,0.918719,5.378632,4.107923,0.925016,5.389245
110.25,104.96,4.106734,0.906745,5.344065,4.109796,0.913834,5.355047
110.26,104.97,4.109326,0.895538,5.309775,4.112806,0.902249,5.32107
110.27,104.98,4.110718,0.885929,5.275335,4.114947,0.892279,5.286915
110.28,104.99,4.11056,0.878182,5.241071,4.115826,0.883612,5.252686
110.29,105,4.10886,0.871282,5.206034,4.114487,0.875992,5.217765
110.3,105.01,4.105442,0.864765,5.169863,4.11131,0.86962,5.181474
110.31,105.02,4.102994,0.857125,5.132845,4.108119,0.862681,5.144628
110.32,105.03,4.099409,0.847715,5.09655,4.105132,0.853729,5.107717
110.33,105.04,4.096877,0.836902,5.059645,4.102272,0.843476,5.070705
110.34,105.05,4.095031,0.825373,5.022761,4.100087,0.832243,5.033655
110.35,105.06,4.091861,0.814357,4.986519,4.097678,0.820745,4.997494
110.36,105.07,4.087702,0.80491,4.950455,4.09449,0.810342,4.961568
110.37,105.08,4.08333,0.797301,4.914683,4.089786,0.801702,4.926053
110.38,105.09,4.075937,0.791246,4.878735,4.083475,0.795012,4.890069
110.39,105.1,4.067998,0.78579,4.841618,4.07534,0.790098,4.852929
110.4,105.11,4.059467,0.779687,4.804444,4.066712,0.784483,4.81557
110.41,105.12,4.051425,0.77192,4.766737,4.058243,0.777057,4.777911
110.42,105.13,4.043317,0.762253,4.728694,4.049955,0.768398,4.73965
110.43,105.14,4.034665,0.752576,4.691554,4.041874,0.758648,4.701997
110.44,105.15,4.026335,0.743469,4.654878,4.034413,0.748616,4.665066
110.45,105.16,4.017268,0.73602,4.618539,4.026147,0.74026,4.62894
110.46,105.17,4.00706,0.729797,4.58184,4.016038,0.733325,4.592065
110.47,105.18,3.995307,0.725016,4.544849,4.004217,0.728696,4.555263
110.48,105.19,3.982205,0.722039,4.507787,3.99103,0.725546,4.518326
110.49,105.2,3.968311,0.717843,4.470972,3.977143,0.722179,4.481556
110.5,105.21,3.954475,0.711808,4.433686,3.962956,0.716508,4.44431
110.51,105.22,3.940481,0.704767,4.396721,3.949077,0.709213,4.405807
110.52,105.23,3.926347,0.69628,4.360099,3.935564,0.701141,4.367701
110.53,105.24,3.91243,0.68738,4.322628,3.922252,0.69299,4.330665
110.54,105.25,3.897327,0.681075,4.286363,3.907111,0.686618,4.294145
110.55,105.26,3.881364,0.67721,4.250518,3.891522,0.682507,4.258596
110.56,105.27,3.864035,0.676227,4.215205,3.874721,0.680645,4.223218
110.57,105.28,3.845469,0.676526,4.18027,3.856742,0.679936,4.187973
110.58,105.29,3.825711,0.675363,4.144799,3.837154,0.678635,4.15208
110.59,105.3,3.806161,0.671516,4.108249,3.817078,0.675644,4.115255
110.6,105.31,3.786825,0.666203,4.072498,3.797729,0.67009,4.079598
110.61,105.32,3.768154,0.659913,4.036171,3.779172,0.663519,4.043269
110.62,105.33,3.749136,0.654528,4.000559,3.76089,0.657357,4.007575
110.63,105.34,3.729386,0.650341,3.964907,3.741118,0.652903,3.972405
110.64,105.35,3.708763,0.64782,3.929975,3.720192,0.650597,3.937816
110.65,105.36,3.687144,0.647457,3.895567,3.698514,0.650239,3.903519
110.66,105.37,3.664422,0.64891,3.861291,3.675804,0.651422,3.869301
110.67,105.38,3.641275,0.649685,3.826802,3.652471,0.6523,3.83463
110.68,105.39,3.617662,0.648366,3.791499,3.628229,0.651398,3.799436
110.69,105.4,3.593894,0.645288,3.755952,3.604909,0.648779,3.763763
110.7,105.41,3.570766,0.641394,3.72096,3.581473,0.64439,3.729127
110.71,105.42,3.547678,0.637854,3.686393,3.558683,0.64033,3.694387
110.72,105.43,3.524089,0.634649,3.652108,3.534997,0.636902,3.660303
110.73,105.44,3.500209,0.633035,3.618241,3.511282,0.635377,3.626701
110.74,105.45,3.476197,0.632635,3.584373,3.486985,0.635307,3.593355
110.75,105.46,3.451768,0.634893,3.55128,3.462525,0.637234,3.560278
110.76,105.47,3.426867,0.638857,3.517939,3.437837,0.640435,3.527341
110.77,105.48,3.402061,0.642318,3.485233,3.412802,0.643236,3.493351
110.78,105.49,3.375913,0.643197,3.45125,3.387007,0.644245,3.459143
110.79,105.5,3.349694,0.642329,3.417526,3.360687,0.643697,3.42493
110.8,105.51,3.323818,0.639618,3.383133,3.334641,0.641437,3.391681
110.81,105.52,3.298156,0.637503,3.3504,3.309208,0.638862,3.358464
110.82,105.53,3.272702,0.635223,3.317117,3.283629,0.636688,3.325131
110.83,105.54,3.247405,0.633545,3.283102,3.258288,0.635643,3.292487
110.84,105.55,3.222484,0.634409,3.249575,3.233109,0.636639,3.259255
110.85,105.56,3.19785,0.637208,3.217158,3.208432,0.638914,3.226439
110.86,105.57,3.173191,0.641905,3.183886,3.183651,0.643325,3.193758
110.87,105.58,3.14818,0.64703,3.150377,3.158669,0.648263,3.160153
110.88,105.59,3.122194,0.650321,3.116772,3.132447,0.651858,3.125994
110.89,105.6,3.09598,0.651787,3.082685,3.106433,0.653581,3.091987
110.9,105.61,3.069728,0.651954,3.049266,3.080284,0.653618,3.058186
110.91,105.62,3.043748,0.65071,3.015269,3.054255,0.652696,3.024796
110.92,105.63,3.01819,0.649949,2.980832,3.028797,0.652255,2.990806
110.93,105.64,2.992827,0.649622,2.947235,3.003177,0.651982,2.957217
110.94,105.65,2.968,0.650645,2.913875,2.978221,0.653563,2.923967
110.95,105.66,2.943793,0.65411,2.880907,2.953725,0.656376,2.891269
110.96,105.67,2.919442,0.65992,2.847918,2.92939,0.661799,2.85822
110.97,105.68,2.895931,0.667006,2.814201,2.905767,0.668394,2.824597
110.98,105.69,2.87208,0.673036,2.779907,2.882343,0.674231,2.790133
110.99,105.7,2.847567,0.677212,2.745143,2.857895,0.678301,2.755149
111,105.71,2.82303,0.678957,2.70989,2.833282,0.680307,2.720229
111.01,105.72,2.797909,0.679472,2.675142,2.808304,0.681409,2.685445
111.02,105.73,2.773166,0.679193,2.640042,2.783721,0.682387,2.650036
111.03,105.74,2.748531,0.680164,2.605704,2.75902,0.683432,2.616263
111.04,105.75,2.72472,0.683356,2.57172,2.735294,0.686157,2.58189
111.05,105.76,2.701312,0.687954,2.539284,2.711922,0.690304,2.549372
111.06,105.77,2.678182,0.694659,2.506057,2.688834,0.69658,2.516155
111.07,105.78,2.655169,0.703089,2.472824,2.666068,0.70467,2.48272
111.08,105.79,2.632131,0.711312,2.4389,2.642816,0.712596,2.448525
111.09,105.8,2.608389,0.717632,2.403971,2.619043,0.719432,2.413774
111.1,105.81,2.584553,0.722133,2.368829,2.595217,0.724821,2.378273
111.11,105.82,2.560601,0.725246,2.333875,2.571183,0.728138,2.343153
111.12,105.83,2.53677,0.727748,2.299191,2.547282,0.730956,2.308302
111.13,105.84,2.513189,0.730197,2.264809,2.523801,0.7339,2.273916
111.14,105.85,2.490043,0.734378,2.231187,2.500323,0.737732,2.240128
111.15,105.86,2.467089,0.740591,2.198801,2.478059,0.743413,2.207411
111.16,105.87,2.444197,0.748498,2.166775,2.455785,0.750732,2.174815
111.17,105.88,2.421059,0.758118,2.135303,2.43342,0.759959,2.141358
111.18,105.89,2.397169,0.767837,2.102324,2.410035,0.76958,2.107873
111.19,105.9,2.373231,0.776093,2.068697,2.386217,0.778274,2.074489
111.2,105.91,2.349192,0.782558,2.035155,2.361762,0.785398,2.040859
111.21,105.92,2.325209,0.78748,2.001673,2.338166,0.790093,2.006625
111.22,105.93,2.301334,0.791397,1.968236,2.314123,0.793104,1.972052
111.23,105.94,2.277915,0.796538,1.934719,2.291058,0.798246,1.937866
111.24,105.95,2.255043,0.804922,1.902837,2.267833,0.806905,1.906038
111.25,105.96,2.232457,0.817212,1.872193,2.24566,0.81814,1.875717
111.26,105.97,2.209639,0.831609,1.843992,2.223211,0.831265,1.846452
111.27,105.98,2.18547,0.844309,1.814337,2.199251,0.84433,1.817056
111.28,105.99,2.16155,0.855052,1.783051,2.174631,0.855934,1.786592
111.29,106,2.137688,0.864295,1.751692,2.150838,0.8648,1.755201
111.3,106.01,2.114496,0.872595,1.719385,2.127364,0.872835,1.723625
111.31,106.02,2.090983,0.881324,1.688431,2.104248,0.881526,1.691721
111.32,106.03,2.068709,0.891601,1.658628,2.081856,0.890075,1.662195
111.33,106.04,2.046009,0.903235,1.630159,2.058788,0.901554,1.634423
111.34,106.05,2.022768,0.917175,1.603346,2.035645,0.915763,1.607572
111.35,106.06,1.999254,0.932338,1.576379,2.012171,0.931195,1.581455
111.36,106.07,1.975485,0.946785,1.549032,1.988413,0.945847,1.554709
111.37,106.08,1.952364,0.959764,1.520786,1.964826,0.957793,1.52689
111.38,106.09,1.929132,0.971091,1.492349,1.941378,0.96786,1.497945
111.39,106.1,1.904691,0.980847,1.463406,1.917122,0.978624,1.469625
111.4,106.11,1.880912,0.99072,1.435519,1.893379,0.988736,1.441416
111.41,106.12,1.857947,1.002504,1.409292,1.870496,0.999818,1.415097
111.42,106.13,1.83619,1.01578,1.384301,1.848454,1.012458,1.389909
111.43,106.14,1.814897,1.032073,1.361426,1.827024,1.027436,1.366626
111.44,106.15,1.79249,1.048667,1.338572,1.804288,1.042828,1.343322
111.45,106.16,1.768233,1.063368,1.313812,1.781078,1.0593,1.318874
111.46,106.17,1.743482,1.075897,1.288707,1.755159,1.072569,1.293447
111.47,106.18,1.718641,1.087249,1.26341,1.731369,1.084403,1.269117
111.48,106.19,1.697641,1.095141,1.239166,1.706465,1.096405,1.243896
111.49,106.2,1.669488,1.108192,1.211672,1.681399,1.109973,1.218767
111.5,106.21,1.646376,1.119379,1.187254,1.658217,1.122394,1.193996
111.51,106.22,1.624793,1.13341,1.164389,1.636576,1.136458,1.171105
111.52,106.23,1.605777,1.149705,1.1439,1.617116,1.151953,1.150963
111.53,106.24,1.586325,1.168355,1.123739,1.597485,1.168811,1.131472
111.54,106.25,1.565411,1.185235,1.102944,1.576463,1.183462,1.110557
111.55,106.26,1.544167,1.199363,1.080727,1.555188,1.197381,1.088253
111.56,106.27,1.521738,1.212226,1.057811,1.533285,1.210293,1.064968
111.57,106.28,1.500118,1.223382,1.034833,1.511229,1.2223,1.042648
111.58,106.29,1.479872,1.235675,1.013345,1.490826,1.232978,1.021192
111.59,106.3,1.459885,1.248924,0.993617,1.471236,1.244465,1.000777
111.6,106.31,1.440444,1.262734,0.973879,1.451779,1.258414,0.980974
111.61,106.32,1.422307,1.27847,0.954776,1.433429,1.274055,0.962007
111.62,106.33,1.403532,1.294765,0.935372,1.414947,1.290879,0.942647
111.63,106.34,1.385098,1.309534,0.915385,1.396194,1.306015,0.922387
111.64,106.35,1.365118,1.322479,0.894534,1.376207,1.319544,0.901182
111.65,106.36,1.343722,1.333637,0.873027,1.356,1.332578,0.879737
111.66,106.37,1.325231,1.341548,0.852269,1.33524,1.344141,0.857803
111.67,106.38,1.308006,1.348597,0.831474,1.314912,1.355797,0.83637
111.68,106.39,1.291996,1.357347,0.812598,1.296341,1.366554,0.816527
111.69,106.4,1.277714,1.368662,0.79497,1.278141,1.378319,0.797758
111.7,106.41,1.251077,1.39256,0.774869,1.261962,1.392158,0.780749
111.71,106.42,1.236621,1.409042,0.758444,1.247187,1.407356,0.764807
111.72,106.43,1.22114,1.424129,0.741401,1.233331,1.422246,0.747936
111.73,106.44,1.203137,1.43609,0.721797,1.214441,1.435725,0.727441
111.74,106.45,1.185078,1.44702,0.701874,1.198553,1.447725,0.708171
111.75,106.46,1.16625,1.454994,0.682466,1.177552,1.456572,0.686009
111.76,106.47,1.14884,1.465415,0.664184,1.160287,1.467385,0.665562
111.77,106.48,1.132332,1.475262,0.647083,1.143756,1.477312,0.647401
111.78,106.49,1.117942,1.487032,0.63151,1.128914,1.488262,0.63159
111.79,106.5,1.102655,1.499414,0.616987,1.114133,1.500989,0.616713
111.8,106.51,1.089088,1.517544,0.61141,1.099694,1.514678,0.603032
111.81,106.52,1.074617,1.533216,0.605733,1.085247,1.527287,0.588915
111.82,106.53,1.058165,1.542429,0.581269,1.069223,1.539838,0.572618
111.83,106.54,1.041667,1.552511,0.566017,1.052607,1.550061,0.555358
111.84,106.55,1.024706,1.562016,0.551099,1.035764,1.558559,0.537575
111.85,106.56,1.008129,1.570663,0.535546,1.019239,1.567182,0.522283
111.86,106.57,0.992881,1.579025,0.518002,1.0037,1.576194,0.506531
111.87,106.58,0.977542,1.589059,0.503249,0.988772,1.586051,0.492539
111.88,106.59,0.962976,1.600746,0.493655,0.973802,1.598214,0.48036
111.89,106.6,0.947372,1.613026,0.481676,0.958178,1.610386,0.469467
111.9,106.61,0.931274,1.623461,0.4707,0.942063,1.621125,0.457727
111.91,106.62,0.914087,1.631785,0.456352,0.92487,1.630568,0.444515
111.92,106.63,0.897131,1.639998,0.449534,0.907356,1.639115,0.43065
111.93,106.64,0.880229,1.647866,0.441711,0.888994,1.6466,0.414292
111.94,106.65,0.863647,1.655404,0.428485,0.864043,1.655428,0.434538
111.95,106.66,0.847197,1.662477,0.407778,0.846964,1.660973,0.409935
111.96,106.67,0.830121,1.66938,0.384576,0.841138,1.670652,0.377455
111.97,106.68,0.81248,1.676295,0.361789,0.825862,1.679829,0.366167
111.98,106.69,0.795208,1.68323,0.343168,0.795604,1.682756,0.342176
111.99,106.7,0.778628,1.690183,0.331997,0.777831,1.688297,0.324153
112,106.71,0.762668,1.69712,0.326956,0.776563,1.70131,0.337743
112.01,106.72,0.747256,1.704007,0.326722,0.767974,1.711183,0.344745
112.02,106.73,0.73232,1.71081,0.329976,0.749083,1.716472,0.342143
112.03,106.74,0.717788,1.717494,0.335396,0.726403,1.719712,0.335295
112.04,106.75,0.703588,1.724027,0.341661,0.70645,1.723441,0.329562
112.05,106.76,0.689531,1.730471,0.347907,0.690031,1.72826,0.326171
112.06,106.77,0.675136,1.735166,0.350612,0.675781,1.732723,0.324004
112.07,106.78,0.660724,1.739362,0.351665,0.65925,1.73675,0.321568
112.08,106.79,0.646261,1.742559,0.349851,0.639137,1.739937,0.318722
112.09,106.8,0.631724,1.744753,0.345828,0.616919,1.74233,0.315661
112.1,106.81,0.61709,1.745943,0.340253,0.594068,1.743975,0.312577
112.11,106.82,0.602337,1.746124,0.333783,0.57206,1.744921,0.309663
112.12,106.83,0.587441,1.745295,0.327076,0.552368,1.745212,0.307113
112.13,106.84,0.572379,1.743453,0.320788,0.536467,1.744897,0.30512
112.14,106.85,0.557128,1.740595,0.315577,0.525831,1.74402,0.303877
112.15,106.86,0.541666,1.736717,0.312101,0.521935,1.74263,0.303578
112.16,106.87,0.525969,1.731818,0.311016,0.526253,1.740772,0.304415
112.17,106.88,0.510147,1.726408,0.311346,0.535169,1.738697,0.305885
112.18,106.89,0.494256,1.720794,0.311635,0.532834,1.735043,0.306824
112.19,106.9,0.478507,1.714761,0.312265,0.513601,1.728871,0.307338
112.2,106.91,0.463316,1.708288,0.313872,0.485878,1.721132,0.30838
112.21,106.92,0.449102,1.701353,0.31709,0.45807,1.712781,0.310902
112.22,106.93,0.436281,1.693936,0.322556,0.438586,1.704771,0.315859
112.23,106.94,0.424296,1.686271,0.329357,0.426065,1.697251,0.322351
112.24,106.95,0.413336,1.677179,0.335169,0.413645,1.687784,0.328124
112.25,106.96,0.401353,1.665339,0.34096,0.401257,1.67624,0.334111
112.26,106.97,0.389417,1.652794,0.346345,0.388353,1.663874,0.340003
112.27,106.98,0.375558,1.639391,0.352623,0.375541,1.650561,0.346273
112.28,106.99,0.362739,1.626182,0.35917,0.362772,1.63754,0.352585
112.29,107,0.350452,1.612906,0.366965,0.349683,1.623761,0.360072
112.3,107.01,0.339466,1.599454,0.376002,0.338502,1.610309,0.368718
112.31,107.02,0.329998,1.586213,0.387483,0.328696,1.5967,0.379676
112.32,107.03,0.32112,1.571316,0.399174,0.319856,1.581923,0.392157
112.33,107.04,0.311756,1.55488,0.410209,0.310418,1.565803,0.403654
112.34,107.05,0.302693,1.536507,0.421885,0.300826,1.547587,0.415302
112.35,107.06,0.293233,1.518119,0.43383,0.291161,1.529009,0.426764
112.36,107.07,0.284313,1.500194,0.447108,0.282105,1.510939,0.439467
112.37,107.08,0.276601,1.483206,0.461748,0.274008,1.493563,0.45332
112.38,107.09,0.269689,1.466142,0.478028,0.267064,1.476293,0.46969
112.39,107.1,0.263073,1.448616,0.494911,0.260448,1.458978,0.48736
112.4,107.11,0.256709,1.429709,0.51202,0.254564,1.440122,0.504088
112.41,107.12,0.249963,1.409159,0.529375,0.248243,1.419904,0.521882
112.42,107.13,0.243694,1.388342,0.547363,0.242028,1.398944,0.539777
112.43,107.14,0.23845,1.368564,0.565583,0.235574,1.378216,0.556119
112.44,107.15,0.234195,1.347909,0.585361,0.23136,1.357427,0.575699
112.45,107.16,0.23038,1.328123,0.606374,0.22804,1.33798,0.597427
112.46,107.17,0.22755,1.309698,0.629114,0.225416,1.319471,0.620353
