Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
147.73,142.54,2.642282,1.230181,6.995822,2.628029,1.229487,6.997993
147.74,142.55,2.670808,1.238001,6.998548,2.656362,1.237046,7.000784
147.75,142.56,2.697448,1.245857,6.998653,2.684722,1.244653,7.001903
147.76,142.57,2.727468,1.251482,6.99928,2.714113,1.251068,7.00225
147.77,142.58,2.756994,1.25605,7.000244,2.74428,1.256191,7.003331
147.78,142.59,2.788759,1.2588,7.003794,2.773763,1.260456,7.005793
147.79,142.6,2.817786,1.261995,7.005708,2.804615,1.26334,7.008583
147.8,142.61,2.846137,1.26514,7.006932,2.832955,1.266523,7.010624
147.81,142.62,2.874425,1.268446,7.006672,2.860482,1.270229,7.009892
147.82,142.63,2.900885,1.272143,7.003219,2.887242,1.274002,7.007051
147.83,142.64,2.928239,1.276156,6.997954,2.919868,1.275889,7.005141
147.84,142.65,2.955315,1.279464,6.99173,2.949137,1.278637,6.998981
147.85,142.66,2.982033,1.281561,6.984829,2.974027,1.281898,6.992004
147.86,142.67,3.011187,1.281223,6.979763,3.002101,1.282567,6.986423
147.87,142.68,3.041016,1.279662,6.975416,3.030671,1.281943,6.981386
147.88,142.69,3.068403,1.278508,6.970089,3.05724,1.281505,6.975723
147.89,142.7,3.09497,1.278094,6.963514,3.082606,1.281715,6.96891
147.9,142.71,3.105923,1.281522,6.962964,3.107493,1.281545,6.960632
147.91,142.72,3.14509,1.277837,6.944365,3.132053,1.281319,6.949769
147.92,142.73,3.170051,1.277834,6.932149,3.156765,1.281414,6.937783
147.93,142.74,3.194524,1.276359,6.918657,3.180858,1.280378,6.923827
147.94,142.75,3.219386,1.273154,6.905108,3.204221,1.278406,6.909464
147.95,142.76,3.245143,1.268333,6.891897,3.227247,1.274989,6.894567
147.96,142.77,3.271135,1.262588,6.879249,3.249986,1.270497,6.880528
147.97,142.78,3.296159,1.256711,6.866432,3.27297,1.265532,6.866848
147.98,142.79,3.319809,1.25164,6.85307,3.296218,1.260676,6.853862
147.99,142.8,3.342091,1.24732,6.838149,3.336104,1.251385,6.848173
148,142.81,3.363692,1.242472,6.821278,3.356809,1.246473,6.831058
148.01,142.82,3.383908,1.238909,6.802313,3.377834,1.242411,6.812573
148.02,142.83,3.40479,1.233946,6.782473,3.397961,1.238036,6.792199
148.03,142.84,3.4264,1.226705,6.762387,3.41722,1.232202,6.770804
148.04,142.85,3.448008,1.218138,6.742663,3.435937,1.224732,6.749543
148.05,142.86,3.470878,1.208499,6.723468,3.455035,1.216204,6.728751
148.06,142.87,3.492496,1.199091,6.703836,3.475041,1.206971,6.70848
148.07,142.88,3.513051,1.190241,6.683987,3.496142,1.198073,6.689241
148.08,142.89,3.531906,1.182447,6.662616,3.526048,1.186614,6.672833
148.09,142.9,3.549045,1.175737,6.639535,3.542364,1.179779,6.649704
148.1,142.91,3.564838,1.169131,6.614541,3.558817,1.173762,6.624814
148.11,142.92,3.579683,1.162038,6.588737,3.57445,1.166712,6.599056
148.12,142.93,3.596442,1.15271,6.562807,3.5892,1.158369,6.572519
148.13,142.94,3.612876,1.142277,6.537316,3.607629,1.147313,6.547944
148.14,142.95,3.628908,1.131214,6.512434,3.624762,1.135638,6.523463
148.15,142.96,3.645897,1.119243,6.486377,3.642108,1.123838,6.497722
148.16,142.97,3.662502,1.108534,6.460259,3.658368,1.113238,6.471721
148.17,142.98,3.674532,1.100498,6.433047,3.671923,1.104347,6.444918
148.18,142.99,3.686971,1.093245,6.404487,3.685284,1.096723,6.416849
148.19,143,3.696306,1.087039,6.374826,3.697695,1.089123,6.388185
148.2,143.01,3.705472,1.078677,6.343774,3.702678,1.082299,6.355896
148.21,143.02,3.714601,1.067895,6.312734,3.711607,1.072273,6.324612
148.22,143.03,3.725585,1.05617,6.282253,3.722793,1.06034,6.294194
148.23,143.04,3.736901,1.043658,6.251738,3.73513,1.047664,6.263611
148.24,143.05,3.747466,1.030958,6.22085,3.745027,1.035761,6.232742
148.25,143.06,3.756745,1.019785,6.189978,3.754935,1.024615,6.201982
148.26,143.07,3.764183,1.010451,6.158925,3.762735,1.014898,6.171157
148.27,143.08,3.770367,1.002087,6.127118,3.768423,1.006696,6.139185
148.28,143.09,3.772933,0.995786,6.094247,3.772071,0.999655,6.106652
148.29,143.1,3.775901,0.988408,6.060006,3.774877,0.992715,6.072206
148.3,143.11,3.779499,0.978937,6.025227,3.777766,0.983794,6.037041
148.31,143.12,3.782327,0.967842,5.990192,3.781388,0.972874,6.002067
148.32,143.13,3.787306,0.954872,5.955675,3.785964,0.960549,5.967381
148.33,143.14,3.790452,0.941853,5.921252,3.790169,0.947387,5.933024
148.34,143.15,3.794658,0.928584,5.887311,3.794293,0.934296,5.898984
148.35,143.16,3.798446,0.916315,5.853844,3.798598,0.9218,5.865725
148.36,143.17,3.799481,0.906679,5.820199,3.800916,0.910867,5.832539
148.37,143.18,3.799297,0.898034,5.785742,3.800803,0.901454,5.798139
148.38,143.19,3.797269,0.889991,5.75023,3.798568,0.893861,5.762366
148.39,143.2,3.794051,0.882853,5.713901,3.798381,0.885277,5.727144
148.4,143.21,3.790217,0.874239,5.676679,3.792899,0.877655,5.689138
148.41,143.22,3.787456,0.862705,5.639414,3.790942,0.866768,5.651881
148.42,143.23,3.78514,0.849988,5.602659,3.788707,0.853807,5.615275
148.43,143.24,3.78323,0.83685,5.566291,3.787039,0.840381,5.578839
148.44,143.25,3.781291,0.82413,5.529909,3.783456,0.828123,5.542251
148.45,143.26,3.778073,0.812068,5.493299,3.781522,0.815482,5.505908
148.46,143.27,3.77373,0.802197,5.457566,3.777052,0.804837,5.470174
148.47,143.28,3.767161,0.793632,5.420851,3.771101,0.796272,5.433589
148.48,143.29,3.759218,0.787259,5.383606,3.763218,0.789996,5.396314
148.49,143.3,3.750382,0.781964,5.346201,3.754158,0.784165,5.358817
148.5,143.31,3.740589,0.774215,5.307837,3.744627,0.777373,5.320217
148.51,143.32,3.731166,0.764626,5.269369,3.735673,0.768243,5.281421
148.52,143.33,3.722374,0.753392,5.230828,3.727019,0.7576,5.242989
148.53,143.34,3.713859,0.741376,5.192358,3.718382,0.745699,5.204536
148.54,143.35,3.705165,0.729446,5.154306,3.709789,0.733887,5.166451
148.55,143.36,3.696058,0.71977,5.116958,3.701224,0.723224,5.129002
148.56,143.37,3.685774,0.712366,5.080642,3.691281,0.714712,5.092435
148.57,143.38,3.674137,0.706263,5.043498,3.680208,0.708152,5.055375
148.58,143.39,3.661179,0.701994,5.005553,3.666534,0.704063,5.017621
148.59,143.4,3.647051,0.698628,4.966924,3.651937,0.700885,4.979162
148.6,143.41,3.63217,0.693725,4.927911,3.637472,0.696494,4.939935
148.61,143.42,3.617573,0.686863,4.888762,3.623333,0.68993,4.900467
148.62,143.43,3.603722,0.678106,4.849235,3.6094,0.681599,4.86108
148.63,143.44,3.590048,0.668444,4.809708,3.595494,0.672104,4.821599
148.64,143.45,3.576215,0.658535,4.770787,3.581561,0.662543,4.782297
148.65,143.46,3.562204,0.649718,4.732707,3.56793,0.653321,4.744125
148.66,143.47,3.547412,0.643595,4.695319,3.553861,0.646213,4.706789
148.67,143.48,3.531663,0.640441,4.658663,3.539083,0.641326,4.669615
148.68,143.49,3.51519,0.638649,4.621504,3.522724,0.638934,4.632123
148.69,143.5,3.49738,0.638291,4.583261,3.504647,0.638789,4.593739
148.7,143.51,3.479011,0.637113,4.54348,3.485909,0.638497,4.554383
148.71,143.52,3.460834,0.633747,4.503756,3.467674,0.635602,4.514781
148.72,143.53,3.443074,0.629271,4.464999,3.449921,0.630794,4.475413
148.73,143.54,3.425474,0.622267,4.424829,3.432513,0.624723,4.435969
148.74,143.55,3.40765,0.614813,4.384862,3.414867,0.618419,4.396502
148.75,143.56,3.389393,0.608346,4.34717,3.396671,0.611165,4.357369
148.76,143.57,3.371791,0.601681,4.307031,3.378335,0.605852,4.318849
148.77,143.58,3.354023,0.598833,4.269226,3.360335,0.602528,4.281342
148.78,143.59,3.335475,0.598488,4.231696,3.341749,0.602206,4.243615
148.79,143.6,3.316103,0.60103,4.194714,3.322506,0.603869,4.206777
148.8,143.61,3.296463,0.6046,4.156985,3.303258,0.607074,4.169434
148.81,143.62,3.275956,0.605892,4.118507,3.283665,0.608803,4.130683
148.82,143.63,3.256111,0.605087,4.079882,3.263637,0.608047,4.091529
148.83,143.64,3.236243,0.60275,4.040449,3.243771,0.605984,4.052664
148.84,143.65,3.216258,0.599191,4.002144,3.223671,0.602843,4.014128
148.85,143.66,3.196519,0.595722,3.963965,3.203712,0.599075,3.976051
148.86,143.67,3.176936,0.592976,3.926415,3.184287,0.595845,3.93852
148.87,143.68,3.157657,0.592232,3.889598,3.165051,0.593885,3.901895
148.88,143.69,3.138009,0.593757,3.853718,3.145615,0.593837,3.865478
148.89,143.7,3.11845,0.597031,3.816319,3.125803,0.597007,3.828121
148.9,143.71,3.098669,0.602418,3.778817,3.106232,0.60207,3.79063
148.91,143.72,3.078646,0.607243,3.740158,3.086339,0.607379,3.751702
148.92,143.73,3.058452,0.609707,3.700875,3.065855,0.610183,3.712347
148.93,143.74,3.037838,0.61065,3.661967,3.045558,0.610744,3.673336
148.94,143.75,3.01675,0.610255,3.623778,3.025023,0.609963,3.634718
148.95,143.76,2.995618,0.608909,3.584432,3.004507,0.60903,3.595811
148.96,143.77,2.975194,0.607062,3.546639,2.984268,0.607768,3.557992
148.97,143.78,2.955548,0.606714,3.508791,2.964253,0.607042,3.520088
148.98,143.79,2.936847,0.609269,3.471476,2.944531,0.607988,3.483157
148.99,143.8,2.918894,0.613734,3.435415,2.92612,0.611594,3.446417
149,143.81,2.901737,0.620676,3.397821,2.908605,0.618845,3.409188
149.01,143.82,2.884861,0.629185,3.359813,2.891705,0.627553,3.371572
149.02,143.83,2.867248,0.636364,3.320879,2.874541,0.635319,3.333032
149.03,143.84,2.849843,0.641726,3.282072,2.856297,0.640286,3.294327
149.04,143.85,2.831167,0.644391,3.243055,2.8373,0.643622,3.255237
149.05,143.86,2.812006,0.646504,3.20367,2.819086,0.646156,3.216508
149.06,143.87,2.794506,0.649322,3.165715,2.801533,0.649697,3.178215
149.07,143.88,2.778329,0.654323,3.128163,2.784923,0.653797,3.140847
149.08,143.89,2.76373,0.661363,3.091841,2.768991,0.659904,3.104785
149.09,143.9,2.749111,0.670971,3.055926,2.754185,0.668617,3.068683
149.1,143.91,2.734563,0.682345,3.019628,2.739824,0.679753,3.032593
149.11,143.92,2.720091,0.694119,2.982114,2.725647,0.692473,2.994692
149.12,143.93,2.705393,0.704226,2.943838,2.71173,0.702432,2.957547
149.13,143.94,2.69059,0.712313,2.905668,2.69651,0.710794,2.918919
149.14,143.95,2.675043,0.718781,2.867166,2.681423,0.717036,2.881252
149.15,143.96,2.659564,0.724431,2.829276,2.665532,0.722556,2.843104
149.16,143.97,2.644288,0.729159,2.790816,2.650408,0.727766,2.805049
149.17,143.98,2.6298,0.734227,2.753694,2.635916,0.732376,2.767839
149.18,143.99,2.615674,0.740156,2.716829,2.621614,0.738344,2.731105
149.19,144,2.602203,0.748533,2.681172,2.607992,0.745539,2.695295
149.2,144.01,2.589615,0.75843,2.64599,2.594923,0.755181,2.659638
149.21,144.02,2.57721,0.769868,2.610376,2.582951,0.766469,2.623957
149.22,144.03,2.564888,0.782229,2.573511,2.570887,0.77934,2.587191
149.23,144.04,2.552362,0.793298,2.536372,2.558887,0.790333,2.550068
149.24,144.05,2.539883,0.802682,2.499321,2.54646,0.799883,2.512783
149.25,144.06,2.527186,0.809981,2.461453,2.534392,0.807286,2.474797
149.26,144.07,2.514189,0.816081,2.423171,2.521274,0.814363,2.436285
149.27,144.08,2.501431,0.821634,2.385453,2.507918,0.820801,2.398619
149.28,144.09,2.488988,0.82676,2.348542,2.495464,0.826428,2.361328
149.29,144.1,2.476787,0.83202,2.311791,2.483385,0.83152,2.324897
149.3,144.11,2.465131,0.838135,2.275402,2.471102,0.837558,2.288528
149.31,144.12,2.454136,0.845961,2.240223,2.459633,0.845189,2.253014
149.32,144.13,2.442828,0.855504,2.20614,2.448611,0.853721,2.219224
149.33,144.14,2.43109,0.86664,2.172057,2.436655,0.864949,2.185154
149.34,144.15,2.418732,0.878186,2.137685,2.424469,0.876828,2.150407
149.35,144.16,2.405976,0.888718,2.101757,2.411984,0.887287,2.114682
149.36,144.17,2.393798,0.896788,2.065739,2.399873,0.896003,2.078424
149.37,144.18,2.381565,0.9034,2.029352,2.387611,0.902636,2.04194
149.38,144.19,2.369122,0.90856,1.992866,2.374761,0.908338,2.005859
149.39,144.2,2.356963,0.913809,1.957701,2.362301,0.913813,1.970644
149.4,144.21,2.344807,0.920492,1.924197,2.350448,0.919647,1.936806
149.41,144.22,2.333146,0.92978,1.892702,2.339067,0.926924,1.904663
149.42,144.23,2.321078,0.940589,1.860715,2.327128,0.936981,1.872464
149.43,144.24,2.308296,0.953264,1.828777,2.314411,0.949699,1.840638
149.44,144.25,2.294769,0.966266,1.795843,2.301199,0.962962,1.807975
149.45,144.26,2.280859,0.976949,1.761687,2.287416,0.975025,1.773962
149.46,144.27,2.267286,0.98548,1.726973,2.273582,0.983908,1.739345
149.47,144.28,2.254034,0.992363,1.692048,2.260197,0.991171,1.704443
149.48,144.29,2.240796,0.998637,1.657613,2.246689,0.998,1.670236
149.49,144.3,2.227326,1.0057,1.624316,2.233098,1.005174,1.636931
149.5,144.31,2.213814,1.014348,1.593001,2.219916,1.013165,1.605074
149.51,144.32,2.200161,1.024357,1.562512,2.205866,1.022709,1.574713
149.52,144.33,2.186096,1.036625,1.532987,2.192172,1.034508,1.545067
149.53,144.34,2.172135,1.050556,1.504056,2.17862,1.04806,1.516087
149.54,144.35,2.157447,1.064633,1.473781,2.164174,1.062118,1.48569
149.55,144.36,2.142662,1.075765,1.442286,2.149567,1.073613,1.453942
149.56,144.37,2.12812,1.085119,1.410151,2.134486,1.082713,1.422075
149.57,144.38,2.11352,1.092911,1.378139,2.119107,1.090627,1.390451
149.58,144.39,2.099506,1.101698,1.347965,2.104755,1.098263,1.359848
149.59,144.4,2.085753,1.110725,1.317839,2.090237,1.1068,1.329875
149.6,144.41,2.071314,1.120826,1.28972,2.076031,1.116623,1.301288
149.61,144.42,2.056349,1.13263,1.262016,2.061422,1.128071,1.273608
149.62,144.43,2.041219,1.146216,1.235036,2.046258,1.142365,1.246675
149.63,144.44,2.02616,1.160854,1.208542,2.03217,1.156672,1.219931
149.64,144.45,2.010106,1.174412,1.180759,2.016818,1.171105,1.192297
149.65,144.46,1.993867,1.185628,1.152307,2.001397,1.182783,1.163662
149.66,144.47,1.977393,1.19515,1.123114,1.985067,1.192266,1.134405
149.67,144.48,1.961421,1.203752,1.0945,1.969578,1.200674,1.105572
149.68,144.49,1.945894,1.213682,1.067549,1.954176,1.209773,1.077796
149.69,144.5,1.930894,1.223765,1.042254,1.939815,1.218969,1.051427
149.7,144.51,1.915753,1.234954,1.017244,1.924453,1.229539,1.025808
149.71,144.52,1.900343,1.248188,0.992822,1.908571,1.243293,1.002492
149.72,144.53,1.884401,1.263035,0.969489,1.892455,1.25867,0.979443
149.73,144.54,1.867935,1.277583,0.945306,1.876097,1.273562,0.955272
149.74,144.55,1.85087,1.289682,0.919669,1.859979,1.286157,0.929887
149.75,144.56,1.833553,1.29957,0.892874,1.841715,1.296602,0.903679
149.76,144.57,1.816336,1.308815,0.866383,1.824067,1.306089,0.878025
149.77,144.58,1.799635,1.318396,0.841512,1.807472,1.31569,0.852782
149.78,144.59,1.78375,1.329466,0.818558,1.791861,1.325838,0.829492
149.79,144.6,1.768444,1.341543,0.797424,1.776239,1.337334,0.808048
149.8,144.61,1.752164,1.355486,0.777166,1.76017,1.351604,0.787785
149.81,144.62,1.735817,1.370613,0.758412,1.743864,1.366739,0.768716
149.82,144.63,1.718282,1.38455,0.737899,1.727316,1.381584,0.748369
149.83,144.64,1.700936,1.39699,0.716903,1.709761,1.394226,0.726872
149.84,144.65,1.682926,1.407664,0.694805,1.692496,1.405191,0.704363
149.85,144.66,1.665353,1.417665,0.672817,1.674962,1.415142,0.682814
149.86,144.67,1.648382,1.427796,0.652017,1.657662,1.425357,0.662205
149.87,144.68,1.631664,1.438892,0.632833,1.641366,1.435993,0.642369
149.88,144.69,1.615307,1.450771,0.61574,1.626072,1.447117,0.623902
149.89,144.7,1.598524,1.463736,0.599955,1.610209,1.459969,0.607413
149.9,144.71,1.581534,1.477709,0.58544,1.592941,1.47412,0.592883
149.91,144.72,1.563654,1.491168,0.570441,1.575207,1.487692,0.577781
149.92,144.73,1.545099,1.502954,0.553962,1.556298,1.499659,0.561536
149.93,144.74,1.526277,1.51229,0.536418,1.537524,1.509505,0.544038
149.94,144.75,1.5078,1.521048,0.519259,1.518785,1.518524,0.52594
149.95,144.76,1.489443,1.529795,0.502623,1.500867,1.52771,0.509058
149.96,144.77,1.472638,1.539271,0.488477,1.484586,1.536677,0.492719
149.97,144.78,1.455917,1.549133,0.475778,1.467816,1.545691,0.47731
149.98,144.79,1.437992,1.559764,0.462712,1.450211,1.556352,0.465346
149.99,144.8,1.419586,1.571182,0.451302,1.43331,1.567895,0.454712
150,144.81,1.401497,1.58246,0.440423,1.414967,1.579445,0.444263
150.01,144.82,1.38261,1.591283,0.428298,1.395143,1.589372,0.432392
150.02,144.83,1.36238,1.598938,0.414968,1.374901,1.597484,0.419498
150.03,144.84,1.342841,1.60581,0.400775,1.354826,1.604547,0.405446
150.04,144.85,1.323875,1.612573,0.389085,1.335739,1.610804,0.392776
150.05,144.86,1.304536,1.61888,0.377337,1.317746,1.617375,0.381051
150.06,144.87,1.287265,1.626356,0.368266,1.30034,1.624535,0.371429
150.07,144.88,1.268609,1.634911,0.36105,1.281311,1.633566,0.363886
150.08,144.89,1.250325,1.643194,0.354618,1.263378,1.643251,0.357316
150.09,144.9,1.231417,1.650759,0.348205,1.244475,1.651221,0.350233
150.1,144.91,1.211462,1.656721,0.340444,1.224041,1.65705,0.340685
150.11,144.92,1.190992,1.661574,0.332933,1.203365,1.662158,0.334219
150.12,144.93,1.170655,1.666112,0.325312,1.183389,1.666883,0.32816
150.13,144.94,1.152376,1.671057,0.319656,1.165174,1.671926,0.322079
150.14,144.95,1.133812,1.675952,0.314931,1.147322,1.675482,0.309403
150.15,144.96,1.115368,1.681459,0.310521,1.12891,1.679478,0.299569
150.16,144.97,1.095633,1.687372,0.307264,1.109642,1.687152,0.304069
150.17,144.98,1.077239,1.693138,0.305739,1.089669,1.69419,0.307599
150.18,144.99,1.05725,1.69654,0.303496,1.069792,1.69925,0.310079
150.19,145,1.036849,1.698683,0.300352,1.049467,1.701681,0.308608
150.2,145.01,1.015743,1.699407,0.29488,1.028192,1.702759,0.305747
150.21,145.02,0.994609,1.699855,0.296543,1.007225,1.703544,0.30085
150.22,145.03,0.975269,1.70011,0.295248,0.987089,1.703338,0.290783
150.23,145.04,0.956187,1.701103,0.294558,0.967997,1.704015,0.288757
150.24,145.05,0.937579,1.702569,0.294891,0.949202,1.704942,0.288797
150.25,145.06,0.919029,1.70459,0.296953,0.9305,1.706939,0.290702
150.26,145.07,0.900198,1.70649,0.300522,0.911773,1.707896,0.291748
150.27,145.08,0.880712,1.706427,0.304683,0.892041,1.709917,0.29864
150.28,145.09,0.861031,1.704656,0.308569,0.871759,1.708806,0.301987
150.29,145.1,0.840355,1.701388,0.311206,0.851126,1.705811,0.305067
150.3,145.11,0.818961,1.697629,0.313431,0.829713,1.702414,0.307451
150.31,145.12,0.799536,1.69411,0.316952,0.809581,1.698929,0.310876
150.32,145.13,0.78135,1.690813,0.321626,0.790828,1.695517,0.313603
150.33,145.14,0.763137,1.687938,0.327793,0.771835,1.692245,0.318847
150.34,145.15,0.744915,1.686468,0.33469,0.753687,1.689811,0.325918
150.35,145.16,0.726134,1.684022,0.34329,0.735606,1.687989,0.334706
150.36,145.17,0.707575,1.679737,0.3528,0.716963,1.684183,0.344118
150.37,145.18,0.691038,1.673895,0.362478,0.698738,1.679171,0.353676
150.38,145.19,0.670461,1.665828,0.37062,0.678714,1.671678,0.362328
150.39,145.2,0.650805,1.657416,0.379053,0.658974,1.663492,0.370805
150.4,145.21,0.632485,1.64943,0.388082,0.639419,1.655697,0.379027
150.41,145.22,0.615066,1.64222,0.397795,0.621124,1.648076,0.387901
150.42,145.23,0.598052,1.635211,0.408958,0.603939,1.641043,0.398938
150.43,145.24,0.581524,1.629152,0.421552,0.587724,1.634496,0.411322
150.44,145.25,0.565271,1.622747,0.435649,0.571962,1.628696,0.425954
150.45,145.26,0.549878,1.615062,0.450612,0.556127,1.62118,0.441024
150.46,145.27,0.533833,1.605221,0.465062,0.540003,1.611646,0.455724
150.47,145.28,0.517278,1.594115,0.479612,0.523001,1.600668,0.470095
150.48,145.29,0.500757,1.582449,0.493996,0.506134,1.589029,0.484186
150.49,145.3,0.485118,1.571134,0.509068,0.489367,1.577559,0.498469
150.5,145.31,0.469772,1.560407,0.524654,0.473942,1.566803,0.514078
150.51,145.32,0.455442,1.551043,0.541685,0.459591,1.556851,0.530638
150.52,145.33,0.442167,1.54272,0.560533,0.445989,1.548162,0.549169
150.53,145.34,0.429877,1.534222,0.580258,0.433796,1.540124,0.569285
150.54,145.35,0.417557,1.52409,0.600504,0.421489,1.530073,0.589821
150.55,145.36,0.404903,1.511519,0.620866,0.409308,1.517753,0.609874
150.56,145.37,0.391844,1.497959,0.640577,0.395897,1.503451,0.629651
150.57,145.38,0.378594,1.48307,0.660723,0.382608,1.48946,0.65019
150.58,145.39,0.365964,1.468848,0.681381,0.369554,1.47522,0.670482
150.59,145.4,0.353902,1.455936,0.702164,0.357179,1.462325,0.691162
150.6,145.41,0.343617,1.444816,0.724237,0.346748,1.450339,0.713057
150.61,145.42,0.335088,1.434648,0.748223,0.337389,1.439441,0.736346
150.62,145.43,0.325805,1.424621,0.772486,0.32835,1.42959,0.760836
150.63,145.44,0.317789,1.412248,0.797811,0.320129,1.417723,0.786362
150.64,145.45,0.309071,1.39772,0.82352,0.311773,1.403922,0.812455
150.65,145.46,0.300356,1.381695,0.848901,0.302892,1.388294,0.837895
150.66,145.47,0.291495,1.365036,0.873872,0.293342,1.372103,0.863027
150.67,145.48,0.282908,1.348577,0.899034,0.28452,1.35558,0.888385
150.68,145.49,0.274405,1.332441,0.924662,0.276018,1.339317,0.913728
150.69,145.5,0.267103,1.318319,0.950751,0.26828,1.324862,0.939392
150.7,145.51,0.261427,1.305853,0.977413,0.261751,1.311571,0.965625
150.71,145.52,0.256611,1.294089,1.005764,0.257088,1.299601,0.994012
150.72,145.53,0.253221,1.282015,1.035675,0.253397,1.287706,1.024057
150.73,145.54,0.249445,1.267829,1.065739,0.249731,1.274066,1.054467
150.74,145.55,0.245146,1.251869,1.096244,0.245567,1.258543,1.084894
150.75,145.56,0.241064,1.234581,1.125966,0.240992,1.241532,1.114971
150.76,145.57,0.237048,1.216388,1.155664,0.236491,1.223626,1.144911
150.77,145.58,0.232914,1.198017,1.185578,0.232459,1.205607,1.174737
150.78,145.59,0.229091,1.181148,1.215616,0.228452,1.188303,1.204828
150.79,145.6,0.226211,1.16621,1.246164,0.224882,1.17274,1.234785
150.8,145.61,0.224561,1.152339,1.277419,0.222718,1.157924,1.265756
150.81,145.62,0.224279,1.138991,1.310221,0.222673,1.144853,1.298678
150.82,145.63,0.225021,1.125549,1.343581,0.223287,1.131407,1.332147
150.83,145.64,0.2249,1.110547,1.377087,0.223754,1.117143,1.366323
150.84,145.65,0.226148,1.093976,1.411246,0.224333,1.10106,1.400281
150.85,145.66,0.226935,1.076784,1.445238,0.224945,1.083805,1.434354
150.86,145.67,0.227487,1.059036,1.479432,0.225538,1.066244,1.46808
150.87,145.68,0.228581,1.042119,1.513255,0.226582,1.048488,1.501988
150.88,145.69,0.229968,1.025991,1.546375,0.227638,1.031211,1.534616
150.89,145.7,0.232155,1.009608,1.580553,0.229086,1.014452,1.568723
150.9,145.71,0.235244,0.994906,1.616041,0.232123,0.999915,1.603833
150.91,145.72,0.239363,0.98192,1.652533,0.23605,0.987207,1.640074
150.92,145.73,0.243928,0.970374,1.689186,0.240948,0.975465,1.677445
150.93,145.74,0.248725,0.957393,1.726884,0.245596,0.962321,1.715389
150.94,145.75,0.253706,0.94219,1.76544,0.250673,0.947523,1.753665
150.95,145.76,0.258503,0.925691,1.803315,0.255079,0.930979,1.791618
150.96,145.77,0.263187,0.908607,1.840269,0.259683,0.913479,1.828946
150.97,145.78,0.268307,0.890354,1.878551,0.263868,0.896104,1.866122
150.98,145.79,0.273281,0.874215,1.915839,0.268855,0.879422,1.903569
150.99,145.8,0.278975,0.860345,1.954158,0.275156,0.864876,1.941685
151,145.81,0.285334,0.848077,1.99275,0.281413,0.852427,1.980209
151.01,145.82,0.292742,0.838159,2.03222,0.288687,0.841806,2.019336
151.02,145.83,0.30002,0.829956,2.070885,0.296905,0.832281,2.058914
151.03,145.84,0.30876,0.821108,2.112426,0.304779,0.823204,2.100348
151.04,145.85,0.317541,0.809695,2.155859,0.313604,0.813177,2.142747
151.05,145.86,0.325395,0.796166,2.196327,0.322202,0.799953,2.184983
151.06,145.87,0.333147,0.78111,2.238144,0.330007,0.785803,2.226491
151.07,145.88,0.341604,0.765678,2.279496,0.338241,0.771108,2.268325
151.08,145.89,0.349888,0.750621,2.320323,0.346819,0.756573,2.308789
151.09,145.9,0.358998,0.738625,2.361332,0.355327,0.743415,2.348956
151.1,145.91,0.367841,0.728915,2.401609,0.364291,0.732409,2.389583
151.11,145.92,0.377897,0.720582,2.443762,0.373234,0.722888,2.429784
151.12,145.93,0.388213,0.714083,2.486472,0.383476,0.716229,2.47398
151.13,145.94,0.398319,0.70891,2.530318,0.394133,0.711613,2.517277
151.14,145.95,0.408769,0.702873,2.575096,0.404294,0.705427,2.56114
151.15,145.96,0.419112,0.694623,2.619049,0.414531,0.697828,2.606579
151.16,145.97,0.429847,0.684418,2.66353,0.425973,0.688447,2.651997
151.17,145.98,0.440592,0.673118,2.707989,0.436963,0.677853,2.696309
151.18,145.99,0.451338,0.662467,2.751442,0.446625,0.666344,2.738953
151.19,146,0.462141,0.653704,2.794667,0.456533,0.656078,2.781812
151.2,146.01,0.472986,0.646143,2.83774,0.467576,0.647874,2.825355
151.21,146.02,0.484149,0.640678,2.882024,0.479261,0.642719,2.869735
151.22,146.03,0.494996,0.637362,2.926652,0.48997,0.639064,2.913156
151.23,146.04,0.504861,0.636704,2.971782,0.500362,0.638441,2.958747
151.24,146.05,0.514927,0.636415,3.01732,0.510423,0.638803,3.003243
151.25,146.06,0.525238,0.634891,3.063393,0.520451,0.636671,3.049293
151.26,146.07,0.536134,0.631219,3.109166,0.531061,0.632692,3.096595
151.27,146.08,0.546843,0.625643,3.155898,0.542281,0.628522,3.142957
151.28,146.09,0.557413,0.61934,3.202154,0.553006,0.622378,3.188373
151.29,146.1,0.567715,0.614196,3.247743,0.56347,0.617111,3.234083
151.3,146.11,0.577817,0.610988,3.292938,0.573798,0.61347,3.278916
151.31,146.12,0.587375,0.609894,3.337505,0.583917,0.611685,3.32332
151.32,146.13,0.596899,0.610546,3.382635,0.593606,0.611702,3.36934
151.33,146.14,0.605909,0.613564,3.427776,0.602604,0.614592,3.4145
151.34,146.15,0.614203,0.617902,3.472944,0.611002,0.618338,3.459487
151.35,146.16,0.622672,0.621962,3.519471,0.619241,0.622704,3.505299
151.36,146.17,0.631188,0.624135,3.565992,0.628009,0.624348,3.55225
151.37,146.18,0.640716,0.625088,3.611838,0.636783,0.624916,3.59898
151.38,146.19,0.648721,0.622926,3.659453,0.645722,0.623818,3.645913
151.39,146.2,0.657583,0.621313,3.706602,0.65441,0.622535,3.691952
151.4,146.21,0.666352,0.61949,3.752618,0.663248,0.620179,3.738492
