Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
87.64,82.67,3.458569,0.601571,3.44244,3.46138,0.602515,3.427893,100.93679392282223,-161.43673621939237
87.65,82.68,3.443049,0.602018,3.484122,3.446166,0.602569,3.469417,101.96777113196737,-169.9752431324562
87.66,82.69,3.427014,0.603598,3.52573,3.429923,0.603368,3.511126,101.26541127249222,175.47931522142437
87.67,82.7,3.409575,0.603957,3.567843,3.412752,0.603302,3.553123,102.1792613215729,168.35059227282886
87.68,82.71,3.391022,0.60168,3.611677,3.394895,0.602381,3.596764,104.55845264130477,-169.74072453134886
87.69,82.72,3.372674,0.598653,3.654363,3.376369,0.599071,3.63971,104.15302896427536,-173.54580557653125
87.7,82.73,3.354142,0.594172,3.698274,3.358593,0.595157,3.682789,106.03673925746007,-167.52163230356157
87.71,82.74,3.336563,0.587624,3.739893,3.340742,0.590273,3.725565,106.26020470831264,-147.6300557260432
87.72,82.75,3.318753,0.581822,3.783606,3.323106,0.584357,3.76875,106.33126645027218,-149.78531823061817
87.73,82.76,3.30179,0.575117,3.825452,3.305972,0.578533,3.811625,106.82803187285961,-140.7568800782796
87.74,82.77,3.284745,0.570274,3.867603,3.288051,0.573898,3.854298,103.954140454021,-132.37268605829064
87.75,82.78,3.269203,0.564923,3.904702,3.271137,0.570544,3.89504,101.31905527937396,-108.98664407142265
87.76,82.79,3.24928,0.56796,3.950909,3.253283,0.569488,3.936101,105.1270283843699,-159.10745863298598
87.77,82.8,3.231831,0.569682,3.991789,3.235139,0.571209,3.977958,103.45091501280307,-155.22156442410835
87.78,82.81,3.21351,0.571927,4.034588,3.217624,0.573559,4.019969,105.71737688975233,-158.36205877056986
87.79,82.82,3.195192,0.573192,4.07775,3.199229,0.574282,4.062882,105.19086202488018,-164.89029259455907
87.8,82.83,3.177058,0.572334,4.121155,3.181085,0.574442,4.106919,105.79485026476884,-152.36944459418092
87.81,82.84,3.158735,0.569833,4.164076,3.163408,0.571987,4.149127,107.35904390095271,-155.2528567693827
87.82,82.85,3.140456,0.566486,4.206292,3.144692,0.569189,4.192766,107.3892322271129,-147.4579718073871
87.83,82.86,3.121944,0.563335,4.249278,3.126466,0.565501,4.235183,107.78743505372805,-154.40597075400183
87.84,82.87,3.103923,0.560462,4.291542,3.108545,0.56189,4.277286,107.96343901966503,-162.83109155274906
87.85,82.88,3.086704,0.558918,4.332229,3.091764,0.559292,4.318797,110.64201031563677,-175.77278133467328
87.86,82.89,3.068959,0.55808,4.373663,3.074245,0.55873,4.360563,111.97463996712854,-172.98974052028785
87.87,82.9,3.051421,0.560313,4.415804,3.056425,0.560709,4.402216,110.21704281736831,-175.4752315271651
87.88,82.91,3.033979,0.564081,4.457264,3.038448,0.564992,4.444053,108.68958350728794,-168.4781903941669
87.89,82.92,3.016498,0.569448,4.499522,3.020793,0.569673,4.485661,107.21623294621129,-177.00121610778547
87.9,82.93,2.998978,0.573687,4.54275,3.003418,0.573715,4.528534,107.34484467999677,-179.6386800541185
87.91,82.94,2.981447,0.575554,4.585929,2.985803,0.576007,4.572345,107.77955880863024,-174.06289620206937
87.92,82.95,2.96372,0.575695,4.629302,2.968194,0.576687,4.616006,108.59768379442504,-167.49831455131437
87.93,82.96,2.946132,0.57525,4.672053,2.950362,0.575878,4.658705,107.58348187776754,-171.55535951986573
87.94,82.97,2.92836,0.574962,4.714752,2.932625,0.575921,4.701396,107.70995351933446,-167.32760839841293
87.95,82.98,2.910851,0.575661,4.756155,2.914909,0.576226,4.742631,106.70235361462112,-172.07359929318667
87.96,82.99,2.893963,0.579189,4.797275,2.897815,0.578975,4.783295,105.40482427488021,176.82016988013686
87.97,83.0,2.877582,0.584732,4.838324,2.881321,0.584116,4.824474,105.10764720875608,170.64456350394948
87.98,83.01,2.862272,0.593382,4.878956,2.86521,0.592358,4.865006,101.89321186202316,160.7846934095478
87.99,83.02,2.846923,0.604212,4.919686,2.849665,0.602119,4.905692,101.08614659772793,142.6450913957097
88.0,83.03,2.831626,0.61363,4.961316,2.834907,0.611862,4.947447,103.30980970665112,151.68154396284962
88.01,83.04,2.815774,0.620463,5.004068,2.819474,0.619853,4.990201,104.93964618974674,170.63815253249427
88.02,83.05,2.799686,0.625684,5.046354,2.803394,0.625269,5.032639,105.12884741197924,173.61402183571684
88.03,83.06,2.783482,0.630233,5.088538,2.7872,0.629862,5.074739,105.0796554760446,174.3016133611068
88.04,83.07,2.767413,0.635343,5.129902,2.771328,0.634693,5.115908,105.62964079360503,170.57327997018805
88.05,83.08,2.752007,0.642453,5.169446,2.755699,0.640618,5.155575,104.90467625270608,153.5716778343679
88.06,83.09,2.736887,0.652501,5.207195,2.741199,0.648722,5.193769,107.80535021451219,138.7689519143409
88.07,83.1,2.721732,0.664445,5.245515,2.7267,0.66109,5.232299,110.60164169209706,145.9679750483563
88.08,83.11,2.706781,0.678472,5.283597,2.711909,0.675002,5.270446,111.30241793153911,145.914689234279
88.09,83.12,2.692174,0.692234,5.322563,2.696835,0.689401,5.309246,109.2902378650213,148.70836904820464
88.1,83.13,2.678118,0.703962,5.362645,2.682461,0.701792,5.349255,107.97029079152983,153.4507822177417
88.11,83.14,2.664471,0.713782,5.403186,2.66886,0.711688,5.38986,108.22961625722823,154.49410443733504
88.12,83.15,2.65005,0.722627,5.443902,2.654405,0.720505,5.43051,108.01422206735431,154.02206190690578
88.13,83.16,2.635265,0.73133,5.48351,2.639698,0.728987,5.47026,108.49849118186418,152.14193684124965
88.14,83.17,2.620429,0.740839,5.521621,2.625625,0.737619,5.508676,111.87005729828141,148.21319573245364
88.15,83.18,2.604383,0.751639,5.558397,2.61082,0.748312,5.545881,117.21683560791345,152.66756158095967
88.16,83.19,2.588402,0.764387,5.593991,2.594643,0.760707,5.581049,115.74468518526558,149.47431131425938
88.17,83.2,2.571379,0.778857,5.627667,2.577726,0.775284,5.614803,116.26138192331328,150.62296346219253
88.18,83.21,2.552829,0.794802,5.660681,2.55918,0.791474,5.647999,116.60118283207936,152.34492359416882
88.19,83.22,2.534231,0.80998,5.693807,2.538369,0.807868,5.681183,108.14854050396478,152.9606203217544
88.2,83.23,2.515841,0.823783,5.72769,2.519007,0.821742,5.715248,104.27653493424584,147.1916609422052
88.21,83.24,2.498053,0.836037,5.762711,2.501788,0.833928,5.750223,106.65124689896963,150.54837986998263
88.22,83.25,2.480282,0.847059,5.798221,2.48563,0.844189,5.785839,113.36035117791353,151.77980378340965
88.23,83.26,2.462665,0.857397,5.83328,2.465837,0.855768,5.820288,103.7203613406507,152.8169573573826
88.24,83.27,2.444213,0.868132,5.866064,2.450184,0.865001,5.853993,116.3196053448879,152.32893138641543
88.25,83.28,2.425168,0.878591,5.898356,2.429634,0.876599,5.886216,110.19729676876572,155.96137366130765
88.26,83.29,2.405593,0.890356,5.928844,2.412408,0.886823,5.91721,120.36104888198595,152.5970874045034
88.27,83.3,2.386176,0.902978,5.958363,2.392725,0.899454,5.946631,119.1709905860222,151.71541990101966
88.28,83.31,2.365767,0.91637,5.987467,2.372349,0.913226,5.97562,119.05583597496735,154.46776306258752
88.29,83.32,2.344604,0.930503,6.015614,2.351107,0.927301,6.003845,118.92299074822517,153.7849125217944
88.3,83.33,2.322475,0.944051,6.043743,2.329016,0.941031,6.03198,119.07693163954146,155.21708320645183
88.31,83.34,2.300056,0.956082,6.072244,2.306874,0.953042,6.060577,120.30130201127317,155.9689325565362
88.32,83.35,2.278277,0.966652,6.101565,2.285191,0.963871,6.089855,120.55911163627968,158.0886590472669
88.33,83.36,2.257152,0.975759,6.131378,2.264174,0.973295,6.119838,121.32018658819152,160.6641718146363
88.34,83.37,2.235812,0.983635,6.161695,2.242322,0.982108,6.149615,118.3205509607466,166.79922179469165
88.35,83.38,2.214253,0.990383,6.191027,2.221234,0.989617,6.179348,120.86842975401983,173.73819066949955
88.36,83.39,2.192788,0.997074,6.219505,2.199505,0.996456,6.207693,119.62511429681089,174.74328055723902
88.37,83.4,2.171746,1.003228,6.247868,2.177994,1.003066,6.235783,117.33916954360257,178.51475078189551
88.38,83.41,2.149374,1.010414,6.274445,2.157276,1.009392,6.262517,123.52347175357365,172.630596397751
88.39,83.42,2.127305,1.018649,6.299501,2.133942,1.018127,6.287999,119.98623904958846,175.50294478655908
88.4,83.43,2.10483,1.027801,6.322859,2.113857,1.025218,6.312732,131.71315621459777,164.031972455943
88.41,83.44,2.082164,1.037419,6.345402,2.091363,1.034251,6.335868,133.97549562502599,160.99704726776451
88.42,83.45,2.057881,1.047067,6.367485,2.067898,1.043801,6.358429,137.88442932827488,161.94166356714393
88.43,83.46,2.032928,1.05558,6.390123,2.042893,1.052963,6.381123,137.91288076598718,165.28530866345898
88.44,83.47,2.008928,1.06279,6.414384,2.017962,1.060241,6.404793,133.28702066874655,164.2432528904222
88.45,83.48,1.983998,1.068021,6.438745,1.994164,1.066388,6.428553,134.92682535330604,170.87433659553477
88.46,83.49,1.959825,1.072467,6.463438,1.969679,1.071271,6.45311,133.65458291510342,173.07974352489026
88.47,83.5,1.936084,1.076105,6.488152,1.946254,1.075328,6.477411,133.43585852251556,175.6310224261532
88.48,83.51,1.911838,1.079677,6.511413,1.922049,1.07934,6.5012,134.99438936747572,178.10971778623664
88.49,83.52,1.888062,1.082574,6.533521,1.898281,1.082705,6.524086,137.28432319376785,-179.26555083584648
88.5,83.53,1.863494,1.086302,6.554378,1.875126,1.086101,6.545384,142.28838027283507,179.0100321841713
88.51,83.54,1.838841,1.091341,6.572942,1.852073,1.090456,6.565298,149.98538407145244,176.17356733720072
88.52,83.55,1.813935,1.096685,6.590533,1.82717,1.096279,6.583288,151.30316713686108,178.24293208811355
88.53,83.56,1.788157,1.10265,6.606982,1.801057,1.101981,6.599627,150.31015556086967,177.03127378993227
88.54,83.57,1.762144,1.108636,6.623477,1.77515,1.107651,6.616091,150.40811488132653,175.66901335112865
88.55,83.58,1.736121,1.113304,6.640789,1.748948,1.112504,6.633358,149.91522069084803,176.4311740995982
88.56,83.59,1.710111,1.116617,6.658566,1.72279,1.115868,6.650975,149.0907677983239,176.61923472969937
88.57,83.6,1.68405,1.118805,6.676782,1.696869,1.118112,6.669225,149.47998864464827,176.9055805971404
88.58,83.61,1.658012,1.120021,6.694718,1.671125,1.119322,6.687401,150.83866270593103,176.9486860054687
88.59,83.62,1.632922,1.120296,6.712157,1.645848,1.119915,6.705114,151.4153234952022,178.31166846801727
88.6,83.63,1.606546,1.120466,6.728247,1.620124,1.120176,6.721574,153.82787833482388,178.77645822476597
88.61,83.64,1.580571,1.122056,6.742652,1.593997,1.121567,6.735944,153.45202146232057,177.91410270531102
88.62,83.65,1.554611,1.124866,6.75565,1.567829,1.124455,6.749146,153.80021751425406,178.2190209872383
88.63,83.66,1.528181,1.128596,6.766744,1.541706,1.127434,6.76053,155.32379859330254,175.0894931110173
88.64,83.67,1.501004,1.131362,6.777055,1.514839,1.130283,6.771466,158.00250227986226,175.54049465419368
88.65,83.68,1.472989,1.1324,6.787995,1.48689,1.131542,6.782457,158.27822619914843,176.4680602606167
88.66,83.69,1.445246,1.131945,6.798882,1.459642,1.131036,6.794248,162.15689401890847,176.38699553825418
88.67,83.7,1.417219,1.130341,6.810357,1.43228,1.129768,6.806213,164.6158797149268,177.82121669782663
88.68,83.71,1.389419,1.127946,6.821556,1.403901,1.127774,6.817224,163.3465005997675,179.3195407579326
88.69,83.72,1.361773,1.125698,6.832449,1.37645,1.125414,6.827614,161.76672173285112,178.89146481097518
88.7,83.73,1.334958,1.12504,6.841686,1.349822,1.124765,6.837517,164.3324496942882,178.9400873257322
88.71,83.74,1.308271,1.126322,6.848821,1.323656,1.125705,6.84478,165.28320403669062,177.7034408885361
88.72,83.75,1.281827,1.128668,6.853608,1.297348,1.127675,6.850121,167.3379765131275,176.33932912224938
88.73,83.76,1.254552,1.130193,6.858426,1.269383,1.129591,6.854831,166.37444255726405,177.6756027969857
88.74,83.77,1.227915,1.130255,6.863378,1.241575,1.129052,6.860434,167.8376582649952,174.9670972276111
88.75,83.78,1.199598,1.128384,6.86852,1.213716,1.127499,6.867142,174.42525288438043,176.41305403229958
88.76,83.79,1.171253,1.126348,6.873516,1.186999,1.125288,6.873014,178.17396529441555,176.14873423291445
88.77,83.8,1.143631,1.124781,6.877219,1.159439,1.123801,6.877391,-179.37661404298942,176.45254954814186
88.78,83.81,1.117162,1.124811,6.879623,1.132811,1.123775,6.879722,-179.63753552930595,176.2124137479439
88.79,83.82,1.091891,1.127084,6.880615,1.106156,1.126005,6.880494,179.51401170289188,175.67440259960307
88.8,83.83,1.06539,1.129272,6.880746,1.080728,1.129046,6.879653,175.9239402594938,179.15582806200845
88.81,83.84,1.036192,1.128742,6.880201,1.055124,1.130403,6.879989,179.35843029871953,-174.98599052832236
88.82,83.85,1.009814,1.128265,6.879128,1.023335,1.127681,6.882339,-166.64073423773218,177.5268137799872
88.83,83.86,0.98338,1.127525,6.878827,0.997702,1.12704,6.882804,-164.48084108388858,178.06047772310058
88.84,83.87,0.959207,1.12753,6.878369,0.973958,1.126575,6.881845,-166.7404299115358,176.2957621388592
88.85,83.88,0.936471,1.128702,6.876292,0.944426,1.124922,6.881222,-148.21201393798566,154.584202131417
88.86,83.89,0.90946,1.129632,6.874051,0.917405,1.12575,6.879378,-146.15875662559375,153.95944034703902
88.87,83.9,0.88532,1.133057,6.8698,0.896164,1.130384,6.874768,-155.3858964480746,166.15287957180846
88.88,83.91,0.858639,1.134447,6.865206,0.872399,1.133889,6.869661,-162.05988599087522,177.67779528533484
88.89,83.92,0.835051,1.134671,6.859439,0.843452,1.132118,6.865194,-145.58739441767815,163.09637216378476
88.9,83.93,0.806811,1.133188,6.856135,0.81805,1.130762,6.86068,-157.98181805419748,167.81927704364946
88.91,83.94,0.78185,1.133803,6.851742,0.790855,1.13062,6.857493,-147.4358592566794,160.53301153645813
88.92,83.95,0.759556,1.136537,6.846811,0.766237,1.131718,6.852919,-137.5653718042154,144.19711826982842
88.93,83.96,0.736572,1.140844,6.840971,0.743743,1.136734,6.846963,-140.11828160084613,150.18117428325408
88.94,83.97,0.712528,1.146721,6.834606,0.723287,1.143689,6.840015,-153.30940770874253,164.2616022175646
88.95,83.98,0.688855,1.15184,6.828574,0.701305,1.149832,6.832786,-161.3086404209838,170.8379423342096
88.96,83.99,0.662414,1.153887,6.823594,0.677049,1.152516,6.826612,-168.3479196935464,174.64817713464055
88.97,84.0,0.637242,1.154978,6.817008,0.648698,1.153052,6.821584,-158.22618963459638,170.45659355820857
88.98,84.01,0.611087,1.156163,6.810529,0.622952,1.153499,6.81432,-162.2807384108929,167.34547324720342
88.99,84.02,0.5883,1.159249,6.802677,0.600489,1.156669,6.806633,-162.018906038419,168.04881450280854
89.0,84.03,0.566521,1.163157,6.794279,0.579726,1.160161,6.79948,-158.50220799830768,167.21692750173565
89.01,84.04,0.546452,1.169239,6.78452,0.556762,1.165974,6.790796,-148.66989674850606,162.42789942277707
89.02,84.05,0.52474,1.175937,6.774045,0.536793,1.173545,6.779782,-154.54643542944297,168.7751099567014
89.03,84.06,0.50168,1.180963,6.763729,0.518318,1.180213,6.76817,-165.05508048380426,177.41899482857468
89.04,84.07,0.47704,1.183771,6.754287,0.500563,1.185766,6.758061,-170.88521541847655,-175.15231061211256
89.05,84.08,0.454036,1.186113,6.744211,0.481696,1.190034,6.748381,-171.42669629990968,-171.9316772070827
89.06,84.09,0.43158,1.188572,6.73385,0.460691,1.192997,6.738246,-171.41274772598703,-171.3569511818045
89.07,84.1,0.408714,1.191027,6.723123,0.437682,1.195368,6.72863,-169.2361533534035,-171.47735894029543
89.08,84.11,0.391448,1.194686,6.711432,0.420077,1.186315,6.725998,-153.03369985389594,163.70130065486455
89.09,84.12,0.374464,1.199885,6.697999,0.400902,1.191457,6.712721,-150.88875336824455,162.3185730651969
89.1,84.13,0.35196,1.203769,6.683838,0.382923,1.196286,6.698908,-154.0473524651249,166.4135279965583
89.11,84.14,0.330967,1.206856,6.670342,0.364428,1.200168,6.685347,-155.84698532260143,168.6969828120196
89.12,84.15,0.316622,1.211685,6.65343,0.344874,1.203542,6.672526,-145.9445805991763,163.92156998907825
89.13,84.16,0.296366,1.212474,6.638721,0.324529,1.206195,6.658648,-144.71831898026602,167.43134747362728
89.14,84.17,0.277317,1.212741,6.623249,0.303151,1.20765,6.64482,-140.13862821261745,168.85180505777595
89.15,84.18,0.259404,1.2131,6.608325,0.282546,1.208231,6.631444,-135.02848625884008,168.1184544262683
89.16,84.19,0.239065,1.212443,6.593722,0.263241,1.208485,6.618028,-134.8463670334255,170.70224304220608
89.17,84.2,0.221161,1.212708,6.578181,0.245126,1.208609,6.602616,-134.44363285199645,170.2939894310746
89.18,84.21,0.205427,1.213379,6.561078,0.229533,1.209328,6.585371,-134.77862647050682,170.46060885527137
89.19,84.22,0.193966,1.214762,6.542142,0.215852,1.209958,6.56689,-131.48807502362988,167.61985223655944
89.2,84.23,0.183306,1.215653,6.522348,0.202396,1.21005,6.548297,-126.34094427492681,163.64280123629558
89.21,84.24,0.173637,1.21537,6.501833,0.187717,1.20956,6.53033,-116.29338315505157,157.5768977250918
89.22,84.25,0.151671,1.210455,6.482471,0.171485,1.208472,6.511849,-123.9977061590027,174.28482601736866
89.23,84.26,0.131259,1.205249,6.463105,0.154949,1.206198,6.491971,-129.37533923998268,-177.7060093847699
89.24,84.27,0.112134,1.200332,6.443126,0.137713,1.202915,6.472662,-130.8934763159381,-174.23374610795662
89.25,84.28,0.106387,1.198859,6.423419,0.109844,1.200025,6.434164,-107.8345947574832,-161.3614352395921
89.26,84.29,0.114338,1.196902,6.438972,0.093666,1.197283,6.40779,56.45774837612027,-1.0558833547616853
89.27,84.3,0.104799,1.192891,6.409808,0.092868,1.194544,6.396572,47.96833494180864,-7.887923678716626
89.28,84.31,0.12497,1.205412,6.359213,0.095448,1.191378,6.386875,-43.137021006592036,25.42521329297794
89.29,84.32,0.14388,1.21715,6.31178,0.089403,1.187352,6.365062,-44.3646410043494,28.677915384262253
89.3,84.33,0.161609,1.228155,6.267312,0.075044,1.182752,6.332646,-37.04328631620038,27.676832476599948
89.31,84.34,0.053827,1.171704,6.285809,0.058907,1.175984,6.296872,-114.66403293654459,-139.88520256811836
89.32,84.35,0.045599,1.16425,6.261475,0.050241,1.168482,6.27288,-112.14703427056955,-137.64532067608855
89.33,84.36,0.038586,1.156455,6.237346,0.041895,1.160376,6.248684,-106.26990681295392,-130.16160077644898
89.34,84.37,0.032373,1.14908,6.213493,0.036006,1.153026,6.224995,-107.52914435356585,-132.63512417729777
89.35,84.38,0.027144,1.142354,6.189059,0.030196,1.145881,6.200665,-104.73335635605318,-130.87044332363382
89.36,84.39,0.023736,1.1366,6.163079,0.028137,1.140756,6.175039,-110.20243377446448,-136.64001777034795
89.37,84.4,0.023561,1.131798,6.140064,0.025756,1.135015,6.149666,-102.87645975607619,-124.30621517918576
89.38,84.41,0.025625,1.129172,6.122803,0.030319,1.130026,6.145537,-101.66619916185813,-169.6887088033353
89.39,84.42,0.024459,1.121511,6.095552,0.02717,1.123054,6.119437,-96.47548445587492,-150.35308347772818
89.4,84.43,0.02097,1.1114,6.068896,0.024443,1.114603,6.091986,-98.55381889141269,-137.31597277163854
89.41,84.44,0.019455,1.100468,6.041514,0.021634,1.104166,6.064061,-95.5200684911102,-120.50818375714391
89.42,84.45,0.018393,1.088964,6.014677,0.019913,1.093754,6.036925,-93.90841692266976,-107.60567826990619
89.43,84.46,0.016946,1.077417,5.988015,0.017868,1.082623,6.010239,-92.37564941058098,-100.04313520366459
89.44,84.47,0.016483,1.066885,5.961327,0.01819,1.071479,5.983868,-94.33066737778304,-110.38363707043283
89.45,84.48,0.01824,1.057585,5.934529,0.020747,1.06194,5.956825,-96.41548774939142,-119.927319787746
89.46,84.49,0.021951,1.050542,5.907616,0.024841,1.053843,5.929264,-97.60400485744528,-131.20189594306675
89.47,84.5,0.026299,1.042757,5.880069,0.028936,1.04538,5.901227,-97.10435132556998,-135.1524979123651
89.48,84.51,0.032289,1.034014,5.850641,0.032576,1.036416,5.873361,-90.7237242148685,-96.81361334283154
89.49,84.52,0.036562,1.022613,5.821187,0.034666,1.025845,5.844965,-85.44101941862299,-59.602679076726524
89.5,84.53,0.04173,1.010256,5.791776,0.03919,1.014508,5.815142,-83.79602525800581,-59.14734317815451
89.51,84.54,0.046184,0.996693,5.762132,0.043399,1.002241,5.785232,-83.12544205633034,-63.344140805209314
89.52,84.55,0.049718,0.982926,5.733193,0.047458,0.989419,5.755627,-84.24743379234239,-70.80867169972439
89.53,84.56,0.055412,0.970288,5.704993,0.053161,0.976472,5.72694,-84.14392017185102,-69.9982977150328
89.54,84.57,0.06177,0.958869,5.67719,0.059447,0.964534,5.698314,-83.7244166696634,-67.70334043079498
89.55,84.58,0.067496,0.947588,5.648483,0.066473,0.954342,5.669285,-87.18457844830044,-81.3871161222705
89.56,84.59,0.078249,0.940379,5.618659,0.075028,0.945871,5.639596,-81.25404337653241,-59.60882721820742
89.57,84.6,0.089819,0.933299,5.588668,0.085603,0.937271,5.609723,-78.67698522274978,-43.293107697932335
89.58,84.61,0.09733,0.922779,5.557457,0.093687,0.926814,5.579661,-80.68252130780056,-47.922696179494835
89.59,84.62,0.107922,0.912639,5.525835,0.10227,0.915644,5.548682,-76.1048701307507,-27.998247821809123
89.6,84.63,0.118138,0.90055,5.49485,0.11189,0.903637,5.516962,-74.22175056658484,-26.292969048252512
89.61,84.64,0.127416,0.88628,5.463701,0.121571,0.891168,5.485299,-74.85695146786779,-39.904738616998905
89.62,84.65,0.137108,0.872391,5.432697,0.130757,0.878153,5.453524,-73.04140253539036,-42.21615998362647
89.63,84.66,0.150408,0.853612,5.38962,0.146768,0.859025,5.401947,-73.54882670934741,-56.08093572260188
89.64,84.67,0.157562,0.847242,5.3719,0.150204,0.855984,5.399785,-75.21831447543266,-49.91322331031436
89.65,84.68,0.172993,0.834401,5.330093,0.168126,0.837195,5.341829,-67.47587827201257,-29.858852196599354
89.66,84.69,0.185835,0.826963,5.297728,0.181035,0.829973,5.310435,-69.30621531249251,-32.09113922189596
89.67,84.7,0.199697,0.820304,5.26631,0.194746,0.822978,5.278084,-67.19310999097392,-28.373167673010055
89.68,84.71,0.213966,0.812123,5.2328,0.209119,0.815175,5.245204,-68.656378156807,-32.19730150896602
89.69,84.72,0.228002,0.80138,5.198883,0.223736,0.805284,5.211704,-71.59589212354314,-42.46297246914493
89.7,84.73,0.2414,0.789597,5.166648,0.237933,0.794112,5.178113,-73.17475666190663,-52.479888295719576
89.71,84.74,0.25465,0.776729,5.134098,0.251444,0.781486,5.14506,-73.69765572131648,-56.0218354450402
89.72,84.75,0.268162,0.763058,5.101224,0.264306,0.767459,5.112765,-71.5248477987936,-48.77630752528997
89.73,84.76,0.282769,0.750631,5.068488,0.277603,0.754295,5.080744,-67.14419582381149,-35.346278924778545
89.74,84.77,0.298202,0.739508,5.035974,0.291479,0.742314,5.048699,-62.15115981957804,-22.654349131068734
89.75,84.78,0.312099,0.729784,5.00431,0.306403,0.732212,5.0165,-64.95480875502366,-23.086808237218627
89.76,84.79,0.327164,0.72214,4.971389,0.321798,0.724114,4.983526,-66.14886101566205,-20.197144928503597
89.77,84.8,0.343018,0.716029,4.937602,0.337791,0.717857,4.949607,-66.47159868170435,-19.275885368536695
89.78,84.81,0.359675,0.710447,4.903129,0.354215,0.712518,4.915635,-66.41437858383384,-20.771938342252902
89.79,84.82,0.376452,0.703316,4.867868,0.371059,0.706002,4.880414,-66.73915604131642,-26.47573924156365
89.8,84.83,0.393405,0.694,4.832852,0.387935,0.697149,4.845063,-65.86968377190689,-29.928412722451167
89.81,84.84,0.410798,0.682889,4.79787,0.405062,0.687262,4.810122,-64.91248853457309,-37.32109873871724
89.82,84.85,0.427703,0.671225,4.762996,0.422277,0.675204,4.775078,-65.81525501112358,-36.25337995351038
89.83,84.86,0.444337,0.660312,4.728826,0.439188,0.664141,4.740599,-66.37751580860531,-36.63595115068407
89.84,84.87,0.461071,0.6501,4.694184,0.455919,0.65386,4.707454,-68.78158899579229,-36.12247879676355
89.85,84.88,0.477808,0.641864,4.659985,0.472979,0.644712,4.672667,-69.15437247786264,-30.53083450275644
89.86,84.89,0.494841,0.635316,4.625513,0.490086,0.638154,4.638297,-69.59735018700407,-30.83067171261989
89.87,84.9,0.512626,0.630467,4.590528,0.507567,0.633516,4.603919,-69.30388361451773,-31.076877371297297
89.88,84.91,0.530645,0.627174,4.55598,0.525631,0.629375,4.568856,-68.72373065229468,-23.700075501790586
89.89,84.92,0.548983,0.623538,4.52057,0.543781,0.624845,4.533698,-68.38393995072633,-14.103604516127849
89.9,84.93,0.567165,0.617358,4.484466,0.561754,0.618922,4.497355,-67.22658829219567,-16.12145358894017
89.91,84.94,0.585825,0.60979,4.448727,0.58021,0.612348,4.462221,-67.40727472749444,-24.492370490296906
89.92,84.95,0.604681,0.600822,4.41342,0.598864,0.602866,4.426861,-66.59798972487603,-19.36065285558654
89.93,84.96,0.62342,0.590743,4.377924,0.617856,0.593108,4.391595,-67.85402560737556,-23.028108602646558
89.94,84.97,0.642252,0.580398,4.342456,0.636805,0.583102,4.356003,-68.09584602685727,-26.400723388132562
89.95,84.98,0.661171,0.570792,4.307463,0.655241,0.573276,4.321101,-66.49989813708758,-22.728177012881524
89.96,84.99,0.67976,0.56274,4.272195,0.674117,0.565547,4.285999,-67.76552354652692,-26.447150427724253
89.97,85.0,0.698029,0.556514,4.237327,0.692378,0.559081,4.250931,-67.44236654416767,-24.430203060173326
89.98,85.01,0.715672,0.552982,4.202559,0.709955,0.554266,4.215918,-66.83143871814852,-12.658203188999348
89.99,85.02,0.733261,0.551358,4.167424,0.727892,0.551596,4.180395,-67.5141934376163,-2.538177334240242
90.0,85.03,0.751855,0.548938,4.131004,0.745631,0.550315,4.144633,-65.45508722297085,-12.475187376443303
90.01,85.04,0.770933,0.544264,4.094071,0.764917,0.546054,4.107159,-65.31375894014438,-16.56984150318475
90.02,85.05,0.790597,0.537433,4.057478,0.784735,0.539758,4.070416,-65.62548328507444,-21.634381627001257
90.03,85.06,0.810443,0.529487,4.020724,0.804553,0.532187,4.033786,-65.72813192659166,-24.62691424129243
90.04,85.07,0.830024,0.52082,3.984349,0.824117,0.5236,3.997246,-65.39158129209909,-25.202992102889347
90.05,85.08,0.84942,0.513024,3.94841,0.843356,0.515722,3.961571,-65.26186417572933,-23.985278262743346
90.06,85.09,0.867938,0.506231,3.913008,0.862763,0.508007,3.92667,-69.25391972431653,-18.9416262260469
90.07,85.1,0.885354,0.50217,3.878515,0.88101,0.502296,3.891673,-71.72980649043782,-1.661428330410832
90.08,85.11,0.903072,0.498901,3.842543,0.898364,0.499272,3.855721,-70.34011674362836,-4.505713182572007
90.09,85.12,0.919814,0.497874,3.806091,0.915389,0.498438,3.819188,-71.33175919261825,-7.263619482428759
90.1,85.13,0.93605,0.497826,3.768355,0.93154,0.498394,3.781856,-71.52813789922479,-7.178172208554323
90.11,85.14,0.952134,0.496898,3.729886,0.947468,0.497826,3.742934,-70.32281284249903,-11.24852223010454
90.12,85.15,0.967904,0.493854,3.69108,0.963024,0.496156,3.704393,-69.86913440368016,-25.254250635400457
90.13,85.16,0.984409,0.489126,3.652711,0.979787,0.49184,3.665182,-69.66429492699193,-30.42110186576962
90.14,85.17,1.001938,0.483927,3.612923,0.996707,0.486908,3.627391,-70.12221180443211,-29.67760089622648
90.15,85.18,1.019077,0.478441,3.575305,1.014175,0.481533,3.588972,-70.2684005950073,-32.24221056241824
90.16,85.19,1.036044,0.474043,3.538099,1.030983,0.476624,3.552245,-70.31436619160267,-27.02059331622329
