Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
9.88,3.67,3.356226,0.571131,2.441671,3.362789,0.571573,2.454271
9.89,3.68,3.336688,0.573399,2.405823,3.343001,0.572626,2.418746
9.9,3.69,3.31714,0.576907,2.370408,3.32346,0.5751,2.383411
9.91,3.7,3.296921,0.581599,2.334556,3.303207,0.580026,2.347086
9.92,3.71,3.275986,0.587669,2.298076,3.282139,0.586128,2.310944
9.93,3.72,3.254641,0.592717,2.261363,3.261019,0.591354,2.274378
9.94,3.73,3.23355,0.596135,2.22421,3.24005,0.595227,2.237181
9.95,3.74,3.212273,0.597997,2.186908,3.218805,0.597764,2.199588
9.96,3.75,3.19105,0.598947,2.149382,3.197767,0.599242,2.162204
9.97,3.76,3.170664,0.600003,2.112904,3.176951,0.600309,2.125488
9.98,3.77,3.150712,0.602871,2.077316,3.157057,0.602109,2.089768
9.99,3.78,3.130894,0.607264,2.04177,3.137233,0.605514,2.054495
10,3.79,3.110521,0.612352,2.006848,3.116803,0.610882,2.019118
10.01,3.8,3.089484,0.61962,1.971826,3.096004,0.61788,1.984123
10.02,3.81,3.067851,0.627774,1.93623,3.074516,0.62592,1.948766
10.03,3.82,3.046938,0.634453,1.900236,3.053197,0.633117,1.912917
10.04,3.83,3.026122,0.639418,1.863716,3.031969,0.639032,1.876217
10.05,3.84,3.005879,0.64306,1.8269,3.010916,0.643425,1.839178
10.06,3.85,2.984119,0.646977,1.790216,2.990152,0.646762,1.802422
10.07,3.86,2.963396,0.650593,1.754206,2.969663,0.649905,1.766383
10.08,3.87,2.943545,0.654147,1.718892,2.949141,0.653643,1.731027
10.09,3.88,2.922058,0.660271,1.684507,2.928712,0.659259,1.696442
10.1,3.89,2.901246,0.666961,1.651215,2.907666,0.66604,1.662689
10.11,3.9,2.878918,0.67653,1.6178,2.886155,0.674299,1.630089
10.12,3.91,2.856545,0.68694,1.585039,2.863992,0.6847,1.596679
10.13,3.92,2.834194,0.696368,1.551821,2.841326,0.693991,1.563592
10.14,3.93,2.81178,0.704092,1.517932,2.818644,0.701665,1.52991
10.15,3.94,2.789304,0.70978,1.483411,2.796285,0.70812,1.49541
10.16,3.95,2.766679,0.714693,1.448834,2.773953,0.713935,1.460755
10.17,3.96,2.743926,0.720674,1.415368,2.751599,0.719272,1.427256
10.18,3.97,2.721997,0.726572,1.383275,2.729642,0.725481,1.394566
10.19,3.98,2.698687,0.734458,1.352096,2.706987,0.732807,1.363235
10.2,3.99,2.675961,0.74395,1.322719,2.684419,0.741645,1.33386
10.21,4,2.652042,0.755268,1.294072,2.660549,0.752578,1.304981
10.22,4.01,2.627098,0.767058,1.265977,2.635879,0.764019,1.276609
10.23,4.02,2.601931,0.777207,1.23699,2.610511,0.774077,1.247444
10.24,4.03,2.576167,0.785466,1.206992,2.585198,0.782718,1.217752
10.25,4.04,2.550555,0.792413,1.176973,2.559832,0.79012,1.187755
10.26,4.05,2.525261,0.79934,1.147937,2.535226,0.796874,1.158088
10.27,4.06,2.501131,0.807449,1.121023,2.511323,0.803476,1.129814
10.28,4.07,2.475726,0.81572,1.094417,2.486369,0.811475,1.102688
10.29,4.08,2.449461,0.82506,1.068827,2.460093,0.82043,1.076877
10.3,4.09,2.422927,0.835397,1.044238,2.433605,0.831181,1.052455
10.31,4.1,2.395448,0.846936,1.020052,2.406182,0.84288,1.02858
10.32,4.11,2.367342,0.857751,0.995582,2.377871,0.854117,1.004358
10.33,4.12,2.338562,0.866636,0.970545,2.349226,0.86389,0.979598
10.34,4.13,2.30993,0.873842,0.945004,2.320695,0.87201,0.954208
10.35,4.14,2.280834,0.880223,0.919098,2.291851,0.87912,0.928786
10.36,4.15,2.252877,0.886602,0.894528,2.263651,0.8862,0.903615
10.37,4.16,2.224716,0.893814,0.871302,2.236104,0.893874,0.880213
10.38,4.17,2.19659,0.902621,0.849967,2.208043,0.902007,0.858907
10.39,4.18,2.169155,0.913701,0.830389,2.180567,0.911958,0.838999
10.4,4.19,2.141062,0.926197,0.811791,2.152721,0.923698,0.819907
10.41,4.2,2.11228,0.937998,0.792907,2.123939,0.934898,0.800795
10.42,4.21,2.082572,0.948034,0.773154,2.094194,0.945033,0.781015
10.43,4.22,2.051991,0.956214,0.752875,2.063834,0.953795,0.760711
10.44,4.23,2.021184,0.963493,0.732852,2.033221,0.961186,0.740494
10.45,4.24,1.991917,0.971279,0.714078,2.004302,0.968317,0.72091
10.46,4.25,1.964058,0.979924,0.696984,1.976768,0.975286,0.702266
10.47,4.26,1.935089,0.989099,0.680436,1.947502,0.983511,0.684868
10.48,4.27,1.905776,0.999004,0.664066,1.918335,0.993815,0.669358
10.49,4.28,1.876456,1.010583,0.648421,1.889115,1.005593,0.654037
10.5,4.29,1.846878,1.022169,0.632677,1.859237,1.017708,0.638658
10.51,4.3,1.816389,1.032309,0.6163,1.828887,1.02826,0.622777
10.52,4.31,1.785379,1.040487,0.59992,1.797794,1.037146,0.606441
10.53,4.32,1.754045,1.047623,0.583446,1.766567,1.045245,0.590432
10.54,4.33,1.723273,1.055421,0.568502,1.736288,1.053134,0.575076
10.55,4.34,1.694402,1.064014,0.55562,1.707529,1.061015,0.561224
10.56,4.35,1.665662,1.074782,0.543426,1.678641,1.070577,0.548972
10.57,4.36,1.637967,1.087285,0.531902,1.650753,1.082679,0.537584
10.58,4.37,1.60991,1.100724,0.519866,1.622764,1.095698,0.52578
10.59,4.38,1.581209,1.112277,0.5073,1.593839,1.107979,0.513187
10.6,4.39,1.551157,1.122479,0.494807,1.563607,1.118473,0.500657
10.61,4.4,1.520103,1.131025,0.482263,1.532915,1.127876,0.488546
10.62,4.41,1.49029,1.139789,0.470625,1.503456,1.13707,0.47681
10.63,4.42,1.461691,1.150547,0.460836,1.474845,1.146755,0.466712
10.64,4.43,1.434658,1.161996,0.452236,1.447373,1.157412,0.457651
10.65,4.44,1.40809,1.17511,0.444443,1.421235,1.170147,0.449809
10.66,4.45,1.382559,1.189448,0.436531,1.395566,1.183973,0.441644
10.67,4.46,1.355348,1.202189,0.42763,1.368379,1.197356,0.432588
10.68,4.47,1.326471,1.212425,0.4185,1.339682,1.208792,0.423598
10.69,4.48,1.296763,1.221852,0.409415,1.310026,1.219412,0.414975
10.7,4.49,1.268023,1.231878,0.40155,1.28131,1.229946,0.407509
10.71,4.5,1.241948,1.243941,0.395236,1.255161,1.240641,0.401337
10.72,4.51,1.217705,1.257684,0.39047,1.230782,1.253494,0.39647
10.73,4.52,1.19474,1.27263,0.386932,1.206174,1.267619,0.392065
10.74,4.53,1.17173,1.287294,0.383353,1.184191,1.282116,0.387684
10.75,4.54,1.146597,1.299802,0.378846,1.15966,1.294647,0.382406
10.76,4.55,1.119889,1.311061,0.374298,1.133223,1.306521,0.377351
10.77,4.56,1.094223,1.322299,0.370584,1.107638,1.317641,0.372807
10.78,4.57,1.07106,1.334746,0.368474,1.084077,1.328906,0.368648
10.79,4.58,1.050131,1.347099,0.367542,1.062132,1.339893,0.365148
10.8,4.59,1.027864,1.360036,0.367119,1.039773,1.352353,0.363897
10.81,4.6,1.005473,1.373247,0.366773,1.017495,1.365929,0.364862
10.82,4.61,0.982002,1.385544,0.366801,0.994659,1.37919,0.365195
10.83,4.62,0.957416,1.395984,0.366824,0.970858,1.391351,0.365998
10.84,4.63,0.932623,1.405883,0.367003,0.946616,1.401743,0.366164
10.85,4.64,0.907885,1.414851,0.366696,0.921932,1.4121,0.366075
10.86,4.65,0.883919,1.422854,0.367152,0.898432,1.422318,0.366733
10.87,4.66,0.862047,1.431911,0.369023,0.876365,1.431776,0.367588
10.88,4.67,0.841746,1.441748,0.372306,0.856099,1.441272,0.370782
10.89,4.68,0.824268,1.454277,0.377949,0.838114,1.451712,0.375317
10.9,4.69,0.806716,1.465423,0.382973,0.820357,1.462497,0.379661
10.91,4.7,0.787743,1.474862,0.387973,0.801104,1.472129,0.383836
10.92,4.71,0.767318,1.483178,0.392614,0.78087,1.48064,0.388588
10.93,4.72,0.746581,1.490466,0.397897,0.7598,1.488106,0.392946
10.94,4.73,0.72686,1.497101,0.403548,0.739938,1.495133,0.397521
10.95,4.74,0.709137,1.503419,0.409677,0.721194,1.501636,0.401941
10.96,4.75,0.693082,1.510041,0.416491,0.705199,1.507924,0.407236
10.97,4.76,0.677791,1.515948,0.424752,0.688895,1.514045,0.414223
10.98,4.77,0.661532,1.521706,0.434255,0.67118,1.519806,0.423806
10.99,4.78,0.6447,1.526191,0.443521,0.655295,1.525116,0.433543
11,4.79,0.627498,1.529318,0.452452,0.638373,1.528912,0.443065
11.01,4.8,0.609774,1.531579,0.460808,0.620893,1.531842,0.451467
11.02,4.81,0.592558,1.532822,0.470024,0.603018,1.534239,0.460372
11.03,4.82,0.576347,1.533909,0.479478,0.586539,1.535754,0.469515
11.04,4.83,0.561372,1.534827,0.489503,0.570604,1.536535,0.478726
11.05,4.84,0.547395,1.535834,0.500102,0.55627,1.537336,0.489327
11.06,4.85,0.53486,1.537022,0.512288,0.543225,1.538335,0.50057
11.07,4.86,0.523502,1.536733,0.524772,0.531025,1.539084,0.51292
11.08,4.87,0.511629,1.535114,0.537629,0.51886,1.538244,0.525452
11.09,4.88,0.498583,1.532138,0.550706,0.50588,1.536079,0.539019
11.1,4.89,0.485375,1.527861,0.564136,0.492139,1.53283,0.552648
11.11,4.9,0.472487,1.52316,0.577413,0.478828,1.529033,0.565919
11.12,4.91,0.460385,1.5185,0.590531,0.466114,1.524806,0.57882
11.13,4.92,0.44939,1.513914,0.604213,0.45366,1.520005,0.591681
11.14,4.93,0.439563,1.509135,0.618039,0.44222,1.515486,0.605626
11.15,4.94,0.430658,1.503709,0.632914,0.432558,1.510022,0.620202
11.16,4.95,0.422546,1.497852,0.649027,0.424365,1.503612,0.636133
11.17,4.96,0.414234,1.490909,0.665063,0.41648,1.497117,0.65234
11.18,4.97,0.40516,1.482213,0.681557,0.407863,1.488959,0.668526
11.19,4.98,0.395806,1.47222,0.697478,0.398522,1.479837,0.684909
11.2,4.99,0.387083,1.461275,0.713412,0.389116,1.468701,0.701638
11.21,5,0.379041,1.450711,0.729606,0.380205,1.458136,0.71755
11.22,5.01,0.371906,1.441042,0.745843,0.37152,1.447708,0.733151
11.23,5.02,0.365849,1.430186,0.762717,0.364546,1.436558,0.750181
11.24,5.03,0.360212,1.418686,0.780895,0.3591,1.425291,0.768343
11.25,5.04,0.355605,1.407339,0.799861,0.354606,1.414352,0.78728
11.26,5.05,0.351043,1.394573,0.819198,0.350677,1.402098,0.807179
11.27,5.06,0.346434,1.380633,0.838718,0.346271,1.388331,0.827026
11.28,5.07,0.341923,1.365655,0.857853,0.340991,1.373998,0.846575
11.29,5.08,0.338918,1.35149,0.877417,0.335309,1.359592,0.866098
11.3,5.09,0.336117,1.336259,0.896641,0.330634,1.34374,0.885524
11.31,5.1,0.332948,1.319462,0.916898,0.327733,1.327047,0.905651
11.32,5.11,0.33036,1.302753,0.937701,0.325694,1.309911,0.926117
11.33,5.12,0.328707,1.28599,0.95956,0.325065,1.293521,0.947788
11.34,5.13,0.328843,1.270533,0.981924,0.32564,1.277419,0.969939
11.35,5.14,0.329842,1.254311,1.00421,0.326515,1.261318,0.99228
11.36,5.15,0.331029,1.236195,1.026875,0.327859,1.243682,1.015027
11.37,5.16,0.332486,1.216794,1.04929,0.329491,1.22429,1.037654
11.38,5.17,0.33406,1.196148,1.071919,0.330861,1.203848,1.060361
11.39,5.18,0.335712,1.175515,1.095149,0.332389,1.183083,1.083601
11.4,5.19,0.338264,1.155725,1.118737,0.334655,1.162773,1.106962
11.41,5.2,0.342231,1.137589,1.142948,0.338138,1.143727,1.130804
11.42,5.21,0.348067,1.120763,1.167242,0.34327,1.12625,1.155167
11.43,5.22,0.355245,1.102787,1.193359,0.350189,1.108625,1.181013
11.44,5.23,0.362581,1.08329,1.219666,0.357994,1.089844,1.207734
11.45,5.24,0.369224,1.062491,1.246352,0.365143,1.069478,1.234649
11.46,5.25,0.376297,1.041014,1.272962,0.372152,1.047834,1.26113
11.47,5.26,0.383986,1.019445,1.299608,0.379617,1.025952,1.287541
11.48,5.27,0.393037,0.998342,1.326727,0.388135,1.004643,1.314445
11.49,5.28,0.402611,0.979043,1.353837,0.397843,0.984638,1.341543
11.5,5.29,0.413665,0.961349,1.381713,0.408346,0.966555,1.369128
11.51,5.3,0.425798,0.944596,1.41069,0.419883,0.949466,1.398281
11.52,5.31,0.438189,0.926296,1.441105,0.432205,0.93178,1.428639
11.53,5.32,0.449831,0.906371,1.471175,0.444652,0.913381,1.459406
11.54,5.33,0.462589,0.885405,1.501377,0.456882,0.891627,1.489891
11.55,5.34,0.475766,0.864126,1.53169,0.469329,0.869494,1.518491
11.56,5.35,0.48958,0.843892,1.561786,0.483532,0.850055,1.551094
11.57,5.36,0.50322,0.826195,1.592281,0.497258,0.831782,1.580961
11.58,5.37,0.517627,0.810948,1.624276,0.510783,0.815754,1.612123
11.59,5.38,0.532332,0.796658,1.657464,0.524797,0.799765,1.645349
11.6,5.39,0.546819,0.781542,1.691692,0.54004,0.785098,1.679514
11.61,5.4,0.561541,0.764963,1.726558,0.555061,0.769281,1.714478
11.62,5.41,0.576909,0.747237,1.761516,0.570315,0.752144,1.749493
11.63,5.42,0.592015,0.728811,1.795903,0.58629,0.734294,1.78484
11.64,5.43,0.607327,0.711,1.829965,0.601866,0.716099,1.818133
11.65,5.44,0.622463,0.695711,1.864844,0.617002,0.69955,1.851914
11.66,5.45,0.637138,0.682602,1.899679,0.632163,0.685475,1.886985
11.67,5.46,0.652377,0.670691,1.936179,0.647317,0.673248,1.922988
11.68,5.47,0.667331,0.660284,1.973521,0.662086,0.662553,1.960578
11.69,5.48,0.681751,0.64925,2.012151,0.676672,0.651743,1.999245
11.7,5.49,0.695869,0.63651,2.050805,0.691379,0.640048,2.037528
11.71,5.5,0.710145,0.62295,2.089591,0.706077,0.626335,2.076277
11.72,5.51,0.724465,0.609527,2.128037,0.720636,0.612363,2.114898
11.73,5.52,0.738602,0.596821,2.16564,0.735076,0.598354,2.152148
11.74,5.53,0.753328,0.585412,2.204532,0.749742,0.586674,2.191267
11.75,5.54,0.767834,0.575444,2.243688,0.763792,0.57621,2.229748
11.76,5.55,0.781295,0.567213,2.283216,0.777754,0.568872,2.269422
11.77,5.56,0.793928,0.560441,2.324309,0.791082,0.56223,2.310143
11.78,5.57,0.805877,0.553628,2.365655,0.80335,0.555314,2.351335
11.79,5.58,0.817762,0.545126,2.407562,0.815486,0.547232,2.393171
11.8,5.59,0.830917,0.534625,2.449593,0.827481,0.537499,2.435751
11.81,5.6,0.844187,0.523875,2.491224,0.840448,0.529456,2.475256
11.82,5.61,0.856512,0.513899,2.532688,0.853161,0.517562,2.519033
11.83,5.62,0.868119,0.50709,2.574397,0.864136,0.510572,2.560882
11.84,5.63,0.878659,0.503454,2.615682,0.874899,0.506158,2.601666
11.85,5.64,0.888465,0.502837,2.657729,0.885066,0.504108,2.64414
11.86,5.65,0.897621,0.502598,2.700448,0.893885,0.50314,2.686534
11.87,5.66,0.906056,0.500558,2.743612,0.902378,0.501061,2.729823
11.88,5.67,0.915178,0.496892,2.787276,0.911696,0.497468,2.77349
11.89,5.68,0.924534,0.492537,2.830716,0.921758,0.494326,2.815111
11.9,5.69,0.933698,0.487636,2.873979,0.931251,0.49012,2.857959
11.91,5.7,0.942744,0.484278,2.917101,0.940513,0.486651,2.901441
11.92,5.71,0.950898,0.483267,2.959945,0.948131,0.48411,2.945758
11.93,5.72,0.958196,0.483607,3.001978,0.955232,0.484132,2.98814
11.94,5.73,0.964918,0.486461,3.044839,0.961619,0.486669,3.030939
11.95,5.74,0.970906,0.490301,3.088185,0.967805,0.489763,3.073961
11.96,5.75,0.97603,0.4931,3.131722,0.973661,0.49244,3.117326
11.97,5.76,0.980823,0.494013,3.176099,0.978875,0.4934,3.161771
11.98,5.77,0.985605,0.493839,3.220629,0.9845,0.492244,3.206583
11.99,5.78,0.990398,0.491801,3.265557,0.990012,0.491267,3.250867
12,5.79,0.995731,0.490039,3.309622,0.994472,0.490024,3.295436
12.01,5.8,1.001521,0.48873,3.353064,1.000012,0.489333,3.338845
12.02,5.81,1.007752,0.489508,3.39597,1.006833,0.48981,3.381603
12.03,5.82,1.013653,0.491794,3.43812,1.012481,0.491422,3.423526
12.04,5.83,1.019601,0.495974,3.480366,1.018558,0.494959,3.465731
12.05,5.84,1.026238,0.501755,3.522796,1.024675,0.500847,3.508009
12.06,5.85,1.032518,0.507961,3.564784,1.031401,0.506244,3.550294
12.07,5.86,1.038695,0.511892,3.607943,1.037426,0.510561,3.593303
12.08,5.87,1.044862,0.514259,3.651883,1.043357,0.513944,3.637382
12.09,5.88,1.050863,0.515083,3.695184,1.049317,0.515635,3.680803
12.1,5.89,1.057261,0.515774,3.738957,1.056022,0.516369,3.72436
12.11,5.9,1.06379,0.516366,3.781687,1.061917,0.517361,3.766978
12.12,5.91,1.070415,0.518351,3.823441,1.068402,0.518965,3.808934
12.13,5.92,1.07732,0.522534,3.864428,1.075347,0.522108,3.84978
12.14,5.93,1.084423,0.528111,3.904436,1.082131,0.526531,3.889687
12.15,5.94,1.09208,0.53569,3.943924,1.088997,0.53329,3.929766
12.16,5.95,1.100005,0.544049,3.984607,1.096895,0.541287,3.970448
12.17,5.96,1.108079,0.550956,4.026484,1.105071,0.548211,4.012502
12.18,5.97,1.115849,0.555837,4.068963,1.112925,0.554149,4.054731
12.19,5.98,1.123703,0.55926,4.111948,1.120734,0.558422,4.097503
12.2,5.99,1.13155,0.561432,4.154258,1.128594,0.561365,4.139531
12.21,6,1.139291,0.562591,4.196132,1.136276,0.562961,4.181473
12.22,6.01,1.147108,0.56381,4.237115,1.143808,0.564421,4.223053
12.23,6.02,1.155275,0.566292,4.276978,1.151718,0.566379,4.263078
12.24,6.03,1.163977,0.570246,4.316529,1.160422,0.568991,4.302425
12.25,6.04,1.17233,0.574864,4.356223,1.169279,0.573867,4.341668
12.26,6.05,1.180133,0.581189,4.395812,1.177414,0.580099,4.381202
12.27,6.06,1.187899,0.589921,4.435146,1.185132,0.588497,4.420893
12.28,6.07,1.196013,0.599147,4.47466,1.193666,0.596955,4.460291
12.29,6.08,1.204304,0.606663,4.514899,1.201967,0.604655,4.500456
12.3,6.09,1.212596,0.612224,4.555893,1.210663,0.610909,4.541379
12.31,6.1,1.220944,0.616104,4.596672,1.219191,0.615384,4.582081
12.32,6.11,1.229639,0.619741,4.636984,1.227403,0.619021,4.622345
12.33,6.12,1.23832,0.622926,4.676738,1.236079,0.622372,4.662503
12.34,6.13,1.24729,0.627405,4.715551,1.245133,0.626116,4.700935
12.35,6.14,1.25585,0.63287,4.753736,1.254036,0.631044,4.739284
12.36,6.15,1.264206,0.639797,4.791689,1.262791,0.637754,4.777241
12.37,6.16,1.273144,0.64831,4.829489,1.271712,0.645895,4.815065
12.38,6.17,1.282115,0.657129,4.867647,1.280514,0.655113,4.853143
12.39,6.18,1.291546,0.664977,4.906361,1.289915,0.663325,4.891802
12.4,6.19,1.300536,0.670106,4.94562,1.298958,0.669883,4.931296
12.41,6.2,1.310358,0.674521,4.985441,1.308107,0.67484,4.971081
12.42,6.21,1.320631,0.678737,5.024892,1.317554,0.679182,5.010349
12.43,6.22,1.329641,0.682669,5.062796,1.327144,0.682627,5.048247
12.44,6.23,1.339538,0.688244,5.099829,1.335731,0.686248,5.08537
12.45,6.24,1.348696,0.694455,5.136343,1.34461,0.691941,5.122106
12.46,6.25,1.357424,0.701882,5.172624,1.354176,0.699089,5.158518
12.47,6.26,1.366523,0.711082,5.208762,1.363311,0.708215,5.19438
12.48,6.27,1.375796,0.721471,5.244506,1.372345,0.718226,5.230137
12.49,6.28,1.385328,0.73071,5.281295,1.382034,0.727453,5.267084
12.5,6.29,1.394876,0.737685,5.319181,1.391365,0.7353,5.304944
12.51,6.3,1.404459,0.742657,5.357444,1.401078,0.741561,5.342838
12.52,6.31,1.412923,0.746341,5.394833,1.410477,0.747078,5.380879
12.53,6.32,1.422339,0.751736,5.432171,1.419723,0.752323,5.417856
12.54,6.33,1.431444,0.758053,5.467859,1.429108,0.758855,5.45329
12.55,6.34,1.440443,0.766554,5.501599,1.437821,0.766899,5.487695
12.56,6.35,1.448426,0.774295,5.532563,1.446973,0.776069,5.520328
12.57,6.36,1.455039,0.785466,5.565194,1.456266,0.787731,5.553532
12.58,6.37,1.46961,0.801789,5.601777,1.466123,0.799337,5.587696
12.59,6.38,1.479118,0.811361,5.636735,1.476049,0.809401,5.622818
12.6,6.39,1.489158,0.819725,5.672576,1.485547,0.817517,5.658311
12.61,6.4,1.497901,0.827008,5.707484,1.494435,0.824914,5.693709
12.62,6.41,1.507165,0.835276,5.740927,1.502438,0.831192,5.727763
12.63,6.42,1.517034,0.843799,5.774375,1.512221,0.838785,5.761423
12.64,6.43,1.527354,0.852814,5.807116,1.522019,0.848176,5.794255
12.65,6.44,1.538092,0.862964,5.838821,1.533019,0.858222,5.825848
12.66,6.45,1.549913,0.875012,5.869839,1.544504,0.870796,5.856927
12.67,6.46,1.562487,0.886933,5.901291,1.557061,0.882994,5.888204
12.68,6.47,1.574786,0.897322,5.933666,1.570072,0.894451,5.920724
12.69,6.48,1.587076,0.905977,5.96681,1.582079,0.903766,5.953579
12.7,6.49,1.599227,0.91328,6.000287,1.594041,0.912153,5.987252
12.71,6.5,1.610057,0.919547,6.033152,1.60585,0.92058,6.019942
12.72,6.51,1.620171,0.926515,6.063738,1.618143,0.929,6.051285
12.73,6.52,1.636748,0.93878,6.092858,1.630794,0.938064,6.080049
12.74,6.53,1.650379,0.950719,6.11997,1.644188,0.949137,6.107329
12.75,6.54,1.665366,0.963742,6.145916,1.658874,0.961189,6.133588
12.76,6.55,1.681143,0.975558,6.172376,1.674167,0.972889,6.160345
12.77,6.56,1.697088,0.98548,6.200562,1.690084,0.982829,6.188533
12.78,6.57,1.713527,0.994062,6.229548,1.705913,0.991833,6.217699
12.79,6.58,1.72903,1.002094,6.258138,1.720833,1.000139,6.2465
12.8,6.59,1.744633,1.011048,6.284013,1.73575,1.008503,6.273985
12.81,6.6,1.761297,1.020296,6.309382,1.751321,1.017078,6.300285
12.82,6.61,1.778506,1.029896,6.333796,1.768364,1.026694,6.324303
12.83,6.62,1.796389,1.04066,6.356885,1.786541,1.037566,6.347169
12.84,6.63,1.816038,1.051401,6.379445,1.805742,1.04865,6.369619
12.85,6.64,1.836226,1.060176,6.402923,1.826631,1.058345,6.392656
12.86,6.65,1.856358,1.067658,6.427257,1.846819,1.066462,6.416649
12.87,6.66,1.876339,1.074308,6.451925,1.866484,1.073794,6.44138
12.88,6.67,1.895938,1.081226,6.474777,1.885559,1.08125,6.465467
12.89,6.68,1.915669,1.089119,6.495156,1.903709,1.088321,6.487404
12.9,6.69,1.93626,1.097052,6.514042,1.923437,1.096056,6.507634
12.91,6.7,1.957618,1.105642,6.532808,1.944885,1.104416,6.525825
12.92,6.71,1.979691,1.11476,6.550698,1.967323,1.113363,6.543353
12.93,6.72,2.002471,1.12254,6.569088,1.990415,1.121856,6.561203
12.94,6.73,2.025667,1.128574,6.58785,2.013777,1.128793,6.579682
12.95,6.74,2.048917,1.133564,6.606877,2.037123,1.134115,6.598754
12.96,6.75,2.071854,1.1385,6.625184,2.059735,1.138954,6.617654
12.97,6.76,2.094224,1.144311,6.641428,2.081495,1.14449,6.635481
12.98,6.77,2.116037,1.150856,6.655441,2.103052,1.149562,6.651794
12.99,6.78,2.140288,1.156567,6.668884,2.126581,1.155584,6.665783
13,6.79,2.164587,1.16241,6.681727,2.151041,1.161507,6.678016
13.01,6.8,2.190036,1.16753,6.694283,2.176614,1.16714,6.689728
13.02,6.81,2.215691,1.171213,6.70735,2.202729,1.171694,6.701935
13.03,6.82,2.241464,1.173624,6.720521,2.228664,1.174983,6.714776
13.04,6.83,2.267493,1.175445,6.733649,2.254567,1.177342,6.72815
13.05,6.84,2.292993,1.177442,6.745359,2.279636,1.179512,6.740733
13.06,6.85,2.318052,1.180614,6.754796,2.304015,1.181763,6.752546
13.07,6.86,2.34294,1.183258,6.763019,2.329135,1.184258,6.761866
13.08,6.87,2.369442,1.185336,6.770372,2.354991,1.186609,6.769005
13.09,6.88,2.395863,1.187713,6.777197,2.381665,1.189204,6.775408
13.1,6.89,2.423039,1.189252,6.784178,2.408842,1.191369,6.782244
13.11,6.9,2.450684,1.189448,6.791476,2.436253,1.192095,6.789334
13.12,6.91,2.478366,1.188569,6.798889,2.464389,1.191879,6.796486
13.13,6.92,2.506263,1.187245,6.806157,2.492145,1.190646,6.803578
13.14,6.93,2.533602,1.185391,6.812478,2.519108,1.189073,6.810465
13.15,6.94,2.559701,1.183795,6.817175,2.545628,1.187604,6.81691
13.16,6.95,2.586444,1.182316,6.820435,2.572204,1.18599,6.821599
13.17,6.96,2.612776,1.181031,6.822329,2.599051,1.18479,6.823413
13.18,6.97,2.640636,1.180692,6.822748,2.625714,1.183785,6.824183
13.19,6.98,2.667727,1.178427,6.823429,2.653553,1.181961,6.824633
13.2,6.99,2.695839,1.174866,6.824103,2.681717,1.178777,6.825115
13.21,7,2.724169,1.17022,6.825056,2.709983,1.174534,6.825944
13.22,7.01,2.752166,1.165279,6.825816,2.738167,1.169583,6.827422
13.23,7.02,2.779615,1.160594,6.825809,2.766078,1.164526,6.828627
13.24,7.03,2.806762,1.156359,6.824025,2.793218,1.159453,6.828782
13.25,7.04,2.833757,1.15141,6.821475,2.82057,1.154432,6.827252
13.26,7.05,2.860983,1.14686,6.817565,2.847623,1.149847,6.823602
13.27,7.06,2.88839,1.141748,6.812675,2.874878,1.144978,6.818328
13.28,7.07,2.915924,1.134679,6.80738,2.902611,1.138726,6.812113
