Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
44.72,42.23,0.939785,1.117539,5.653626,0.943534,1.106475,5.625873,97.69320229256405,108.71878093038463
44.73,42.24,0.935822,1.127651,5.688665,0.93809,1.116826,5.659496,94.4460181266634,101.83316241728191
44.74,42.25,0.932138,1.138185,5.723592,0.933651,1.12636,5.693462,92.87473479230503,97.29133596834998
44.75,42.26,0.929007,1.148877,5.758198,0.929847,1.135566,5.725977,91.49336010221961,93.6109022027575
44.76,42.27,0.927567,1.159502,5.789226,0.928484,1.146487,5.757379,91.6493144359391,94.0302380001345
44.77,42.28,0.928315,1.171086,5.818415,0.928976,1.158358,5.78812,91.24992580033961,92.97285651578372
44.78,42.29,0.930195,1.183659,5.847525,0.93123,1.170552,5.818436,92.03775056961574,94.51501737231511
44.79,42.3,0.932846,1.195219,5.877051,0.933027,1.18212,5.84868,90.36552801795301,90.79165403021747
44.8,42.31,0.934178,1.206444,5.908326,0.93356,1.193365,5.879116,88.78796611171373,87.29471100746379
44.81,42.32,0.936063,1.215792,5.940095,0.933636,1.204014,5.910155,85.36561562740008,78.35648365580856
44.82,42.33,0.940197,1.226131,5.97016,0.935264,1.215163,5.942183,80.00019850017425,65.78355061161798
44.83,42.34,0.93969,1.235361,5.999407,0.936527,1.223802,5.97347,83.04714871062632,74.69623956604143
44.84,42.35,0.948517,1.246993,6.026571,0.940203,1.233302,6.002225,71.14529906696032,58.731354299775795
44.85,42.36,0.974481,1.262624,6.048826,0.945611,1.244538,6.029946,33.18332382474142,32.06564011195611
44.86,42.37,0.98129,1.274326,6.07626,0.952938,1.256713,6.057921,32.896108622610484,31.84962574273556
44.87,42.38,0.989094,1.285437,6.10397,0.959526,1.266787,6.084915,32.79962254887651,32.24165742300833
44.88,42.39,0.995714,1.295127,6.132344,0.964589,1.276594,6.112282,32.80430008512605,30.771165490125814
44.89,42.4,1.002755,1.304123,6.160905,0.970231,1.286261,6.140258,32.40834060498193,28.775345889781864
44.9,42.41,1.007609,1.312751,6.189137,0.97584,1.296748,6.16729,34.515640751485726,26.7357689145943
44.91,42.42,1.014978,1.32201,6.215398,0.981068,1.303321,6.200131,24.238282756917485,28.860713167469417
44.92,42.43,1.023439,1.330583,6.240168,0.990975,1.310949,6.223431,27.273626296075268,31.165255174563057
44.93,42.44,1.035582,1.339798,6.263332,1.001949,1.321093,6.247046,25.837509589296513,29.080633041444937
44.94,42.45,1.04816,1.348846,6.286333,1.014272,1.330845,6.270529,25.0024526181011,27.97683713095944
44.95,42.46,1.060518,1.357043,6.310181,1.025226,1.339309,6.293732,24.98942449016105,26.679229983726223
44.96,42.47,1.073416,1.364411,6.334589,1.035664,1.34845,6.318059,23.64657262549917,22.91793894170137
44.97,42.48,1.083901,1.371075,6.359797,1.045899,1.356795,6.343055,23.77616690454865,20.594698754110993
44.98,42.49,1.097392,1.378117,6.383132,1.05779,1.362725,6.368352,20.46625193176702,21.239473391981658
44.99,42.5,1.086915,1.380229,6.413775,1.070861,1.369063,6.391596,54.101556940513355,34.819678761862434
45.0,42.51,1.086615,1.3833,6.439478,1.085549,1.375331,6.412406,87.74505897724293,82.38086864080067
45.01,42.52,1.102208,1.389085,6.458795,1.101972,1.381703,6.431355,89.50723503727608,88.1688973049769
45.02,42.53,1.119858,1.394167,6.476833,1.118795,1.387238,6.449889,87.74072729249342,81.27807268931964
45.03,42.54,1.137746,1.398862,6.49612,1.13512,1.392737,6.469062,84.4567600759228,66.79350708739948
45.04,42.55,1.154554,1.402311,6.517007,1.15071,1.397662,6.488995,82.18628103220118,50.414543631016244
45.05,42.56,1.17384,1.405863,6.536588,1.167828,1.402424,6.509943,77.28508273711351,29.770533058980575
45.06,42.57,1.193979,1.409011,6.555473,1.184489,1.405688,6.53066,69.07010647512128,19.298113736819804
45.07,42.58,1.222125,1.413207,6.569649,1.201652,1.407705,6.550529,43.04280971218765,15.042490798057434
45.08,42.59,1.25016,1.415517,6.582839,1.221002,1.40867,6.569211,25.05066228595141,13.214997874818618
45.09,42.6,1.294372,1.414913,6.598508,1.282462,1.418278,6.592963,24.965516594413728,-15.776879388271459
45.1,42.61,1.313419,1.414669,6.614273,1.302621,1.41883,6.60844,28.377590655086138,-21.074125376463908
45.11,42.62,1.335505,1.416037,6.62792,1.322839,1.41932,6.623351,19.835870194794836,-14.53115827684084
45.12,42.63,1.357726,1.415827,6.641582,1.344962,1.419069,6.637268,18.67431861632483,-14.251505246003013
45.13,42.64,1.379625,1.413113,6.656193,1.367619,1.416845,6.651359,21.931294384855082,-17.26757374490575
45.14,42.65,1.402343,1.408906,6.671466,1.390699,1.412696,6.66571,26.304653476222047,-18.029526025220072
45.15,42.66,1.423914,1.403992,6.687131,1.412253,1.408119,6.68143,26.05375968462728,-19.489622865275187
45.16,42.67,1.446034,1.398538,6.702367,1.43509,1.403146,6.696681,27.45431731618762,-22.83365417791718
45.17,42.68,1.467963,1.392775,6.716916,1.456783,1.397464,6.711438,26.104027481830144,-22.753647559903833
45.18,42.69,1.490752,1.387242,6.729559,1.478938,1.39189,6.724916,21.45523842590691,-21.47624019495564
45.19,42.7,1.514188,1.381811,6.740129,1.50181,1.386626,6.736605,15.891582133609145,-21.255866327628098
45.2,42.71,1.538748,1.376655,6.749105,1.516613,1.378445,6.748613,1.273317485825239,-4.62330041505199
45.21,42.72,1.563915,1.369644,6.758019,1.537629,1.37054,6.757774,0.5340127638727822,-1.9522616429135864
45.22,42.73,1.58977,1.361976,6.766521,1.566372,1.363844,6.765724,1.9508969745825873,-4.5645777477662035
45.23,42.74,1.616369,1.352848,6.775625,1.604793,1.358524,6.771704,18.712167564979392,-26.11985913028164
45.24,42.75,1.642523,1.342803,6.785224,1.631423,1.34895,6.78106,20.562833014780395,-28.97697293768958
45.25,42.76,1.668718,1.332014,6.794725,1.657241,1.338277,6.791304,16.59797213713725,-28.62130153468893
45.26,42.77,1.695369,1.320928,6.803668,1.680102,1.326492,6.802137,5.726570455773697,-20.024076613783706
45.27,42.78,1.721466,1.309318,6.811502,1.709521,1.315959,6.809491,9.556414078231908,-29.072520481825386
45.28,42.79,1.748115,1.297383,6.818254,1.735995,1.303932,6.816022,10.434587604556711,-28.384416451551036
45.29,42.8,1.775085,1.285967,6.823559,1.763375,1.292669,6.8214,10.44644157336612,-29.783858728315135
45.3,42.81,1.803451,1.275406,6.826979,1.790999,1.281823,6.825697,5.878196090712862,-27.26381247603855
45.31,42.82,1.832012,1.263757,6.829587,1.819344,1.270259,6.828595,4.4775546118719145,-27.16969554097611
45.32,42.83,1.861277,1.250368,6.831605,1.849166,1.257387,6.830654,4.489861107453955,-30.09468415200604
45.33,42.84,1.890228,1.235517,6.834381,1.878454,1.242692,6.833213,5.665299278781986,-31.35786146862628
45.34,42.85,1.920498,1.220084,6.836495,1.907874,1.227158,6.836594,-0.4493160562366437,-29.264579234751597
45.35,42.86,1.94948,1.202893,6.839124,1.937716,1.210415,6.838802,1.56788810276737,-32.595188500218136
45.36,42.87,1.97883,1.185874,6.841023,1.966912,1.193411,6.84068,1.6485172934304548,-32.30945555750116
45.37,42.88,2.008146,1.169039,6.842174,1.996359,1.176715,6.842306,-0.6416159118058945,-33.07321806062624
45.38,42.89,2.038937,1.153682,6.841461,2.026686,1.161169,6.842123,-3.0930497985896794,-31.430511479955562
45.39,42.9,2.069152,1.139081,6.839252,2.056769,1.14617,6.840734,-6.824710028387399,-29.79020510448364
45.4,42.91,2.100757,1.125033,6.835545,2.088141,1.132045,6.837687,-9.63603893419524,-29.065399782956955
45.41,42.92,2.132884,1.110081,6.831019,2.120675,1.117321,6.833537,-11.65336230839951,-30.668159591462366
45.42,42.93,2.165388,1.093723,6.826609,2.153348,1.100969,6.829517,-13.578497312110214,-31.04067483567107
45.43,42.94,2.198448,1.075495,6.822296,2.186211,1.083074,6.825642,-15.292749442256856,-31.772051169049366
45.44,42.95,2.23115,1.056488,6.817935,2.219267,1.065012,6.821435,-16.411726652784246,-35.652905911573306
45.45,42.96,2.264278,1.037076,6.813271,2.252689,1.046651,6.816551,-15.802945777201305,-39.564011732930105
45.46,42.97,2.29737,1.018161,6.808128,2.286449,1.028039,6.810966,-14.567041251760315,-42.129213839202905
45.47,42.98,2.33001,1.00076,6.801345,2.32052,1.009226,6.804657,-19.23893348198564,-41.736054890082436
45.48,42.99,2.363227,0.984406,6.792881,2.354873,0.990262,6.797599,-29.455997461658725,-35.029747475410886
45.49,43.0,2.396976,0.970102,6.782442,2.389481,0.971194,6.789771,-44.35842539960543,-8.28950353648406
45.5,43.01,2.430847,0.954258,6.771291,2.424315,0.952074,6.781147,-56.46583165823241,18.487562012462273
45.51,43.02,2.466568,0.936777,6.759662,2.459348,0.93295,6.771705,-59.05653754470659,27.92606782322359
45.52,43.03,2.501791,0.917663,6.748809,2.494552,0.913871,6.761421,-60.14516020285934,27.646862611203925
45.53,43.04,2.532201,0.894517,6.739439,2.529899,0.894887,6.750271,-78.0020885042144,-9.131043011511688
45.54,43.05,2.561983,0.885303,6.732137,2.565361,0.876046,6.738233,-118.99232089476847,110.04768526961213
45.55,43.06,2.597367,0.865169,6.720964,2.60091,0.857399,6.725282,-129.36952057896102,114.51225324959245
45.56,43.07,2.632453,0.846137,6.709437,2.636518,0.838994,6.711395,-154.2811473192624,119.64371169135208
45.57,43.08,2.667501,0.829152,6.694976,2.672157,0.820881,6.696548,-161.3438330504084,119.37649699616318
45.58,43.09,2.702811,0.81311,6.677937,2.707799,0.80311,6.68072,-150.84114569869374,116.51002083109273
45.59,43.1,2.73834,0.797778,6.659377,2.743417,0.785728,6.663884,-138.4036070002485,112.84704471694546
45.6,43.11,2.774675,0.781128,6.639851,2.778982,0.768786,6.646019,-124.92588259572477,109.237505779255
45.61,43.12,2.811434,0.763105,6.620237,2.814467,0.752334,6.6271,-113.84231369749176,105.7266597770319
45.62,43.13,2.847797,0.743926,6.601602,2.849843,0.736419,6.607104,-110.39839483040222,105.24543108896209
45.63,43.14,2.883934,0.725275,6.58301,2.885082,0.721092,6.586008,-110.95293977924791,105.34663987765234
45.64,43.15,2.919857,0.708166,6.562888,2.920158,0.706401,6.563787,-108.5113941138045,99.67801552019047
45.65,43.16,2.964867,0.687586,6.530852,2.955041,0.692397,6.54042,-44.237834423613805,-26.087265619608008
45.66,43.17,2.991988,0.665531,6.514901,2.989819,0.678752,6.516471,-35.898368031282594,-80.68321065721427
45.67,43.18,3.026083,0.652547,6.488619,3.02462,0.665225,6.492012,-66.67517165473892,-83.41736920274627
45.68,43.19,3.044932,0.637642,6.476614,3.059433,0.651948,6.466545,145.22520461885384,-135.38783998190044
45.69,43.2,3.063256,0.636293,6.456947,3.094213,0.638945,6.440096,151.4389698073265,-175.1035847939797
45.7,43.21,3.136706,0.607915,6.420573,3.128911,0.626239,6.412687,45.332495211206464,-66.95517714195752
45.71,43.22,3.17112,0.591936,6.392991,3.163481,0.613855,6.384339,48.55816046238335,-70.78602147184847
45.72,43.23,3.200952,0.58108,6.36181,3.197876,0.601816,6.355078,65.44328866515117,-81.56221622202123
45.73,43.24,3.234299,0.569478,6.33165,3.232047,0.590146,6.324924,71.48841843697787,-83.78154303779301
45.74,43.25,3.271265,0.557796,6.302174,3.265949,0.578868,6.293901,57.2763262843074,-75.84098553044262
45.75,43.26,3.303771,0.550337,6.268488,3.299534,0.568005,6.262033,56.719489783091355,-76.51444724945067
45.76,43.27,3.335945,0.542221,6.233363,3.332754,0.557582,6.229341,51.571994906425225,-78.26463290979855
45.77,43.28,3.37235,0.531124,6.187508,3.365563,0.547623,6.195848,-50.86168391323943,-67.63977920997776
45.78,43.29,3.397652,0.525043,6.152398,3.397913,0.53815,6.161579,-91.62838164789451,-91.14078144002312
45.79,43.3,3.424191,0.518171,6.119479,3.429757,0.529187,6.126554,-128.19261729746097,-116.80587555869968
45.8,43.31,3.439475,0.517134,6.086764,3.461048,0.520759,6.090797,-169.41097585642595,-170.4614631643742
45.81,43.32,3.488142,0.500998,6.044653,3.491738,0.512888,6.054332,-110.38133974551154,-106.82736517320313
45.82,43.33,3.530239,0.488497,6.011011,3.521781,0.505599,6.01718,-36.10583865668353,-63.6847483509857
45.83,43.34,3.551899,0.489453,5.970325,3.551129,0.498914,5.979364,-85.13093310297867,-85.34713809872319
45.84,43.35,3.572302,0.490696,5.932685,3.579735,0.492858,5.940909,-132.10784552573543,-163.78213221271733
45.85,43.36,3.5917,0.489953,5.898067,3.607551,0.487455,5.901836,-166.62477002037454,171.0442653215671
45.86,43.37,3.625775,0.48421,5.843684,3.634532,0.482727,5.862168,-115.34977350861386,170.3881417148166
45.87,43.38,3.653161,0.479195,5.803419,3.660629,0.478699,5.821929,-111.97198607563746,176.20018342047578
45.88,43.39,3.679429,0.475287,5.756243,3.685794,0.475394,5.781139,-104.34124412303588,-179.03690950501095
45.89,43.4,3.721914,0.462024,5.72967,3.709983,0.472835,5.739824,-40.3997858214349,-42.18057037025331
45.9,43.41,3.758493,0.450819,5.703118,3.733145,0.471048,5.698006,11.402056179305951,-38.591656836045296
45.91,43.42,3.789618,0.437469,5.670972,3.755235,0.470054,5.655706,23.941148671031407,-43.46205547705529
45.92,43.43,3.784586,0.465956,5.60257,3.776206,0.469878,5.61295,-51.08530702815378,-25.080491415581488
45.93,43.44,3.802623,0.468474,5.558351,3.79601,0.470543,5.569758,-59.89776920249334,-17.373262497676603
45.94,43.45,3.816925,0.472026,5.516475,3.8146,0.472073,5.526155,-76.49419322808768,-1.1580795313470975
45.95,43.46,3.83242,0.474898,5.473362,3.832566,0.474044,5.482353,-90.93031349795568,99.70150623592846
45.96,43.47,3.853445,0.475808,5.431739,3.848505,0.476204,5.438426,-53.54498226696206,-4.583140804041984
45.97,43.48,3.873302,0.473745,5.391693,3.864335,0.475456,5.395337,-22.115789481575423,-10.802794488045953
45.98,43.49,3.891982,0.473355,5.352841,3.880241,0.475118,5.356078,-15.413560344765875,-8.539594699341361
45.99,43.5,3.91872,0.472001,5.296144,3.907202,0.476376,5.308296,-46.534298305557236,-20.798792512379585
46.0,43.51,3.932436,0.477008,5.252322,3.925929,0.478162,5.264963,-62.762692852187065,-10.056696846991553
46.01,43.52,3.932147,0.487801,5.209477,3.930771,0.485626,5.224049,-84.6056880693416,57.680767432015614
46.02,43.53,3.91745,0.504517,5.174346,3.920626,0.491699,5.193465,-99.4317035485485,103.91628113101648
46.03,43.54,3.94604,0.4981,5.115544,3.944919,0.497526,5.128528,-85.06548902877874,27.11439018422168
46.04,43.55,3.956251,0.500899,5.07035,3.955645,0.500154,5.083272,-87.31498052142096,50.874306912856916
46.05,43.56,3.958318,0.498347,5.065157,3.961068,0.498727,5.071145,-114.66704003618914,-172.13258659260703
46.06,43.57,3.972842,0.510418,4.981899,3.973284,0.509225,4.994859,-91.95331192876132,110.3293933642163
46.07,43.58,3.977122,0.517615,4.939217,3.977831,0.516776,4.951768,-93.23317506986625,130.19960276240062
46.08,43.59,3.977624,0.527307,4.895438,3.978544,0.526156,4.908518,-94.02335231903265,128.635517517007
46.09,43.6,3.978476,0.537133,4.85403,3.978345,0.534821,4.865119,-89.32316728464065,86.75703708517915
46.1,43.61,3.976153,0.533076,4.848805,3.975113,0.539252,4.855285,-80.88213724620388,-80.44142289804358
46.11,43.62,3.983535,0.551651,4.777519,3.978535,0.541853,4.805012,-79.6925860476857,62.96440534997343
46.12,43.63,3.977021,0.563232,4.72309,3.980068,0.56082,4.735767,-103.51504798138303,141.63492289128646
46.13,43.64,3.970824,0.572715,4.683322,3.975487,0.57047,4.695482,-110.98034003035716,154.29152400002206
46.14,43.65,3.961839,0.583818,4.644687,3.968858,0.581494,4.66042,-114.04319528758617,161.68022580647596
46.15,43.66,3.953981,0.594113,4.610269,3.96237,0.587654,4.620767,-128.6285121872259,142.4060014007539
46.16,43.67,3.946491,0.601143,4.578332,3.95465,0.598807,4.578838,-176.45120956877025,164.0230744995497
46.17,43.68,3.931937,0.614466,4.527911,3.942466,0.60875,4.541788,-127.18895345653588,151.50328059894102
46.18,43.69,3.919441,0.623419,4.489388,3.929748,0.618568,4.503979,-125.2371677782434,154.7959316158985
46.19,43.7,3.904684,0.632921,4.455204,3.913533,0.629373,4.468606,-123.43576870991276,158.15171915931685
46.2,43.71,3.892539,0.640806,4.423712,3.898306,0.639533,4.43606,-115.03441830715953,167.55221805957694
46.21,43.72,3.875821,0.649166,4.394753,3.875381,0.650475,4.403794,-87.21377415558167,-71.42072961954682
46.22,43.73,3.843958,0.663009,4.357562,3.855473,0.660158,4.37178,-129.00362771224812,166.09378496346173
46.23,43.74,3.823086,0.670487,4.325742,3.829486,0.67004,4.33944,-115.04299216516996,176.00473596855255
46.24,43.75,3.803434,0.678461,4.293883,3.807529,0.679246,4.309023,-105.1349683559437,-169.14820839747148
46.25,43.76,3.781778,0.685336,4.258958,3.78758,0.685757,4.273677,-111.51358466033717,-175.84982383185883
46.26,43.77,3.759623,0.691707,4.226945,3.76603,0.691644,4.23922,-117.5625414067515,179.43662903383563
46.27,43.78,3.736374,0.698693,4.197351,3.742764,0.698428,4.209855,-117.06868923857583,177.62524473031814
46.28,43.79,3.711214,0.705359,4.169284,3.717808,0.705215,4.182004,-117.40205302910269,178.74897163230636
46.29,43.8,3.684871,0.712594,4.14231,3.691356,0.711931,4.154758,-117.51803670409889,174.1625942533471
46.3,43.81,3.658545,0.718381,4.113964,3.665184,0.719245,4.126619,-117.6821674365197,-172.58519532980776
46.31,43.82,3.631329,0.722164,4.086288,3.638309,0.722835,4.09777,-121.29575388717419,-174.5089267327081
46.32,43.83,3.603281,0.723949,4.057657,3.610379,0.725418,4.069216,-121.55271110355719,-168.30716087667753
46.33,43.84,3.575792,0.725206,4.029,3.582982,0.727772,4.040772,-121.41538865773228,-160.35930212259098
46.34,43.85,3.548395,0.725181,4.000337,3.555909,0.72809,4.01145,-124.06439731120092,-158.83638710346665
46.35,43.86,3.521217,0.724342,3.972068,3.529473,0.727461,3.982599,-128.0954217201136,-159.3041443897789
46.36,43.87,3.493607,0.72257,3.944208,3.501907,0.725711,3.953804,-130.8579610919845,-159.2716667100996
46.37,43.88,3.466223,0.718806,3.914151,3.474129,0.723304,3.925475,-124.92132750247451,-150.36293783524377
46.38,43.89,3.439051,0.716272,3.88721,3.446904,0.72014,3.897818,-126.51218895133056,-153.77741977257713
46.39,43.9,3.412334,0.714162,3.860022,3.41978,0.717626,3.870828,-124.56923622648999,-155.0513870018761
46.4,43.91,3.385406,0.713483,3.832363,3.393322,0.716668,3.843387,-125.68098074133462,-158.08262750561815
46.41,43.92,3.35886,0.713511,3.804963,3.366884,0.716288,3.816122,-125.71843320592967,-160.90994157203826
46.42,43.93,3.331628,0.714153,3.777517,3.339563,0.716668,3.78865,-125.4792157138882,-162.41397666445118
46.43,43.94,3.303934,0.716429,3.749369,3.312331,0.718768,3.760339,-127.43229417860296,-164.43472243555408
46.44,43.95,3.276548,0.71804,3.721477,3.285272,0.718844,3.732044,-129.5427089670481,-174.73451981480548
46.45,43.96,3.249241,0.717923,3.693319,3.258138,0.717484,3.703946,-129.9363094312301,177.17517546018962
46.46,43.97,3.220915,0.715194,3.663466,3.229539,0.716394,3.674399,-128.2665369091136,-172.07835330434904
46.47,43.98,3.193088,0.711392,3.634166,3.201796,0.712752,3.644565,-129.9424091674445,-171.12335518299636
46.48,43.99,3.164939,0.706842,3.605186,3.174266,0.708381,3.615382,-132.45135538995513,-170.63034579511307
46.49,44.0,3.136876,0.701855,3.576423,3.14549,0.704199,3.587151,-128.7625680100008,-164.77752974419528
46.5,44.01,3.109031,0.69762,3.548924,3.117906,0.699692,3.559236,-130.71685990290337,-166.85883495557525
46.51,44.02,3.081395,0.69506,3.521446,3.090583,0.696334,3.531731,-131.77568394350678,-172.10575331116405
46.52,44.03,3.053404,0.692516,3.493459,3.061839,0.694343,3.504145,-128.28581679452705,-167.77866207182524
46.53,44.04,3.024692,0.691498,3.46631,3.033488,0.693218,3.477053,-129.30944065558202,-168.93579846536824
46.54,44.05,2.995814,0.692194,3.438107,3.004821,0.693811,3.44911,-129.3035822490352,-169.8222769158904
46.55,44.06,2.96548,0.692461,3.409975,2.974962,0.694046,3.421155,-130.3019986493281,-170.51024338693017
46.56,44.07,2.935031,0.690836,3.381929,2.943882,0.692988,3.39288,-128.94641503800634,-166.3344743969043
46.57,44.08,2.904647,0.687613,3.3535,2.912183,0.689566,3.365342,-122.47181842632972,-165.47108602078964
46.58,44.09,2.873891,0.683032,3.325646,2.88084,0.684738,3.337569,-120.23462090274019,-166.20651734767725
46.59,44.1,2.843817,0.677176,3.297116,2.850131,0.680311,3.309193,-117.60110649821546,-153.59488079976796
46.6,44.11,2.813492,0.673172,3.26924,2.820333,0.675581,3.280962,-120.26798438201122,-160.60071825666574
46.61,44.12,2.783556,0.670149,3.242201,2.790493,0.672391,3.253849,-120.77603526611557,-162.08945459099056
46.62,44.13,2.753166,0.668439,3.215803,2.760645,0.67002,3.227258,-123.14062663682296,-168.06386088058903
46.63,44.14,2.722832,0.668449,3.189368,2.730879,0.669018,3.200928,-124.8420568886752,-175.9553713001547
46.64,44.15,2.691934,0.668983,3.1623,2.7001,0.668846,3.173523,-126.04012055086727,179.0388457671033
46.65,44.16,2.659251,0.668265,3.134351,2.667923,0.669906,3.145655,-127.49405204481111,-169.28463583716967
46.66,44.17,2.626168,0.6665,3.107348,2.634388,0.668449,3.118766,-125.75071451106058,-166.66122733289004
46.67,44.18,2.592288,0.663372,3.080558,2.599995,0.665957,3.092003,-123.95610764637273,-161.458064706204
46.68,44.19,2.558244,0.658817,3.054022,2.566207,0.661571,3.065411,-124.96060785670413,-160.9220785790069
46.69,44.2,2.524753,0.653026,3.027658,2.532564,0.656377,3.038859,-124.88993168231335,-156.7801658799045
46.7,44.21,2.491355,0.648066,3.000828,2.498762,0.650959,3.012453,-122.50370975586694,-158.66555261897423
46.71,44.22,2.459492,0.644185,2.974176,2.466666,0.646436,2.986292,-120.63018276806328,-162.57960558876923
46.72,44.23,2.428131,0.641411,2.946648,2.434602,0.643794,2.958852,-117.93414464340107,-159.78334736953633
46.73,44.24,2.397098,0.640891,2.918489,2.403736,0.643158,2.930727,-118.47579778580617,-161.14401317370354
46.74,44.25,2.367291,0.642503,2.889333,2.373659,0.644445,2.901272,-118.074479581285,-163.0402697420067
46.75,44.26,2.33678,0.643881,2.858509,2.343557,0.645771,2.870743,-118.98417367032975,-164.41703962016825
46.76,44.27,2.305305,0.643299,2.827696,2.312375,0.645809,2.83988,-120.12527351146072,-160.45405812143613
46.77,44.28,2.273993,0.641733,2.798033,2.280291,0.644293,2.809941,-117.87383247288042,-157.87932752406059
46.78,44.29,2.242677,0.640396,2.767864,2.248471,0.642275,2.780388,-114.82675941926905,-162.0320694091017
46.79,44.3,2.212015,0.639054,2.737542,2.21727,0.641208,2.750093,-112.71865793697131,-157.7115047536166
46.8,44.31,2.182573,0.639596,2.706499,2.187805,0.641342,2.719636,-111.71563404629505,-161.5453415873802
46.81,44.32,2.154631,0.641558,2.675087,2.160197,0.643439,2.688104,-113.15129441731408,-161.32759223079276
46.82,44.33,2.128389,0.646151,2.642151,2.134247,0.647327,2.655687,-113.40160339415507,-168.648693307829
46.83,44.34,2.103325,0.650316,2.608049,2.108883,0.651823,2.621324,-112.71817018710388,-164.82952600017492
46.84,44.35,2.078315,0.652528,2.573028,2.083336,0.654614,2.58596,-111.21928316720427,-157.43930981239845
46.85,44.36,2.052608,0.653921,2.538298,2.057115,0.656132,2.55118,-109.28330994466026,-153.86880612141312
46.86,44.37,2.026917,0.655346,2.503642,2.030831,0.657221,2.517052,-106.27103262910764,-154.40326926031443
46.87,44.38,2.001883,0.658056,2.469088,2.00588,0.659953,2.482527,-106.56342334022854,-154.6107056288713
46.88,44.39,1.978844,0.662226,2.434913,1.982773,0.66433,2.448149,-106.53309739287634,-151.8307182484527
46.89,44.4,1.95856,0.668448,2.400127,1.9623,0.669885,2.413486,-105.64017833339118,-158.98199654143974
46.9,44.41,1.940628,0.676379,2.363948,1.944471,0.677312,2.377403,-105.94033398914955,-166.35380457129716
46.91,44.42,1.924046,0.683758,2.325395,1.927161,0.683788,2.339782,-102.21681723976997,-179.4482117993629
46.92,44.43,1.906439,0.68853,2.286993,1.909384,0.688833,2.301379,-101.56933997371283,-174.1257215867535
46.93,44.44,1.888643,0.69168,2.249982,1.890915,0.692763,2.263541,-99.51233764391884,-154.51414455479397
46.94,44.45,1.870874,0.695678,2.211962,1.873214,0.696917,2.225485,-99.81716467295855,-152.09935406303586
46.95,44.46,1.85445,0.701014,2.174789,1.857141,0.702856,2.188138,-101.39739931989978,-145.6082075681129
46.96,44.47,1.840129,0.7086,2.137838,1.842547,0.709662,2.151709,-99.88846692984578,-156.28863278782268
46.97,44.48,1.827791,0.717648,2.101442,1.830157,0.718525,2.115034,-99.87470159333508,-159.6618791398093
46.98,44.49,1.816811,0.727648,2.063978,1.819696,0.728564,2.077013,-102.47993046668084,-162.38513118501103
46.99,44.5,1.807556,0.737153,2.024143,1.809102,0.737097,2.038427,-96.17724743093284,177.92551004560542
47.0,44.51,1.797334,0.743973,1.984884,1.798781,0.74316,1.99895,-95.87348048690797,150.67045337648062
47.01,44.52,1.786865,0.749146,1.944736,1.788548,0.748717,1.958668,-96.88801344206992,165.69972255081484
47.02,44.53,1.776953,0.755016,1.90566,1.778331,0.754834,1.919571,-95.65716690222852,172.4761795613613
47.03,44.54,1.767712,0.762606,1.867911,1.76897,0.762491,1.881694,-95.21504280924161,174.77682670590173
47.04,44.55,1.758605,0.772568,1.831771,1.760706,0.771688,1.845186,-98.90111332017513,157.27371656453997
47.05,44.56,1.750332,0.782408,1.800243,1.753525,0.783505,1.809717,-108.62523934100312,-161.0391211762275
47.06,44.57,1.745961,0.799518,1.759819,1.747155,0.796378,1.773526,-94.97839870403844,110.81954565771706
47.07,44.58,1.739315,0.81072,1.721433,1.741376,0.808473,1.735307,-98.44956754060344,132.52776221180955
47.08,44.59,1.733245,0.820396,1.682267,1.734693,0.817916,1.696608,-95.76557188156661,120.27941521704658
47.09,44.6,1.727239,0.829654,1.643667,1.729172,0.827261,1.657636,-97.87843371489892,128.93033005433153
47.1,44.61,1.721387,0.840005,1.60717,1.724149,0.837703,1.620643,-101.58526906425116,140.19034830240537
47.11,44.62,1.715317,0.852799,1.572756,1.718616,0.847601,1.577735,-123.52777204407874,122.40195573085074
47.12,44.63,1.709165,0.86686,1.539037,1.71487,0.857361,1.549096,-119.55990419961299,120.98858677082764
47.13,44.64,1.702428,0.882993,1.506467,1.706171,0.879335,1.519216,-106.36179867407593,135.65800934274307
47.14,44.65,1.69601,0.898606,1.472759,1.699431,0.895752,1.485581,-104.93892630876887,140.1631431363073
47.15,44.66,1.689607,0.91292,1.437958,1.69293,0.910001,1.450956,-104.34076847126528,138.70318070184464
47.16,44.67,1.683462,0.926684,1.402873,1.687813,0.923621,1.415914,-108.45076400755427,144.85537019704321
47.17,44.68,1.677186,0.94109,1.369807,1.683104,0.93781,1.381719,-116.41864307522313,151.0029696601603
47.18,44.69,1.670504,0.957025,1.338944,1.676776,0.952032,1.350531,-118.42651852623749,141.4774816896562
47.19,44.7,1.662405,0.97303,1.309209,1.668209,0.96827,1.320857,-116.48629414143976,140.6439976455782
47.2,44.71,1.653466,0.990608,1.280891,1.658999,0.985989,1.292555,-115.37805231416789,140.14455605521033
47.21,44.72,1.643634,1.00887,1.25302,1.649178,1.004341,1.26486,-115.09102571587061,140.7539542282681
47.22,44.73,1.633605,1.025854,1.224352,1.63918,1.021615,1.236197,-115.2046177876977,142.75213927673158
47.23,44.74,1.62308,1.041814,1.195038,1.628895,1.037358,1.206741,-116.42191496670577,142.53726830639175
