Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
101.22,98.6,3.638889,0.517449,5.712187,3.644181,0.519978,5.723046
101.23,98.61,3.609144,0.508563,5.677599,3.61572,0.510128,5.68857
101.24,98.62,3.582357,0.49807,5.643033,3.589276,0.500024,5.653609
101.25,98.63,3.55486,0.485409,5.607296,3.561918,0.488152,5.61797
101.26,98.64,3.527678,0.470224,5.572557,3.534271,0.474261,5.582328
101.27,98.65,3.500634,0.45468,5.536874,3.507618,0.458195,5.547055
101.28,98.66,3.474103,0.439741,5.502131,3.481136,0.44241,5.512459
101.29,98.67,3.447443,0.425166,5.467547,3.454111,0.428401,5.477814
101.3,98.68,3.419768,0.413841,5.432949,3.429116,0.415543,5.442985
101.31,98.69,3.39247,0.40491,5.398572,3.400028,0.406989,5.408854
101.32,98.7,3.364175,0.398635,5.363487,3.373227,0.399285,5.373702
101.33,98.71,3.335026,0.394624,5.328836,3.34219,0.396548,5.338611
101.34,98.72,3.305272,0.39063,5.293128,3.314879,0.391022,5.302544
101.35,98.73,3.274518,0.384367,5.257377,3.284447,0.38469,5.265731
101.36,98.74,3.244012,0.376267,5.220881,3.254198,0.377134,5.229398
101.37,98.75,3.213529,0.367063,5.184888,3.223594,0.367764,5.193238
101.38,98.76,3.183405,0.35738,5.148504,3.193125,0.358492,5.15753
101.39,98.77,3.153641,0.348582,5.112501,3.162826,0.349793,5.121907
101.4,98.78,3.123886,0.341517,5.07695,3.133527,0.342489,5.086482
101.41,98.79,3.094436,0.337016,5.042335,3.104115,0.337052,5.051414
101.42,98.8,3.064889,0.334566,5.008105,3.074538,0.333347,5.017102
101.43,98.81,3.034029,0.333663,4.973007,3.04333,0.332755,4.982215
101.44,98.82,3.00223,0.334022,4.937732,3.011988,0.333571,4.946712
101.45,98.83,2.969975,0.333991,4.902133,2.979803,0.333989,4.910937
101.46,98.84,2.937727,0.332415,4.866899,2.947517,0.33283,4.875625
101.47,98.85,2.906149,0.329771,4.831208,2.915357,0.329886,4.840466
101.48,98.86,2.87446,0.326276,4.795382,2.883719,0.326905,4.804723
101.49,98.87,2.84308,0.324877,4.760759,2.852714,0.325333,4.770406
101.5,98.88,2.812525,0.326391,4.727758,2.82226,0.326128,4.737111
101.51,98.89,2.781881,0.330825,4.694994,2.791933,0.329862,4.704052
101.52,98.9,2.751915,0.338029,4.663803,2.761597,0.335675,4.673166
101.53,98.91,2.7212,0.345588,4.632658,2.730249,0.342951,4.64187
101.54,98.92,2.688457,0.351648,4.600978,2.698306,0.349293,4.609503
101.55,98.93,2.655398,0.355837,4.568996,2.665292,0.35451,4.577434
101.56,98.94,2.622955,0.358783,4.536223,2.633001,0.357216,4.545177
101.57,98.95,2.591579,0.361455,4.504149,2.60127,0.35926,4.512801
101.58,98.96,2.560104,0.36413,4.472212,2.569652,0.361859,4.481102
101.59,98.97,2.529244,0.368193,4.441081,2.538905,0.365858,4.449714
101.6,98.98,2.498771,0.374008,4.410751,2.508438,0.371572,4.419298
101.61,98.99,2.46886,0.381944,4.380694,2.478262,0.379407,4.389671
101.62,99,2.440546,0.392471,4.350134,2.448835,0.389236,4.360029
101.63,99.01,2.411349,0.403773,4.319173,2.419392,0.400227,4.329033
101.64,99.02,2.380876,0.412934,4.28745,2.389838,0.410425,4.296721
101.65,99.03,2.349667,0.42012,4.255682,2.359098,0.418254,4.264726
101.66,99.04,2.317998,0.426438,4.224215,2.327391,0.424689,4.233349
101.67,99.05,2.287222,0.43249,4.192845,2.296112,0.430276,4.202433
101.68,99.06,2.257734,0.438802,4.161335,2.266407,0.436556,4.170803
101.69,99.07,2.230194,0.445742,4.129309,2.237983,0.443038,4.13976
101.7,99.08,2.204236,0.45392,4.097217,2.21186,0.451261,4.107602
101.71,99.09,2.179003,0.463331,4.064835,2.186729,0.4604,4.075177
101.72,99.1,2.153935,0.474543,4.032678,2.161695,0.471375,4.042956
101.73,99.11,2.129135,0.487085,3.999591,2.137283,0.483612,4.009412
101.74,99.12,2.104572,0.498203,3.965254,2.112831,0.494829,3.97507
101.75,99.13,2.079603,0.507328,3.930503,2.088044,0.504366,3.939981
101.76,99.14,2.053949,0.514421,3.895409,2.062834,0.512215,3.904945
101.77,99.15,2.027706,0.520577,3.86081,2.036463,0.518515,3.870721
101.78,99.16,2.001831,0.52626,3.826687,2.009804,0.524245,3.836954
101.79,99.17,1.976228,0.531596,3.792863,1.98426,0.529563,3.803307
101.8,99.18,1.951,0.536284,3.759189,1.959252,0.534407,3.769382
101.81,99.19,1.927173,0.541848,3.726095,1.935006,0.539432,3.735834
101.82,99.2,1.904434,0.548848,3.691711,1.911872,0.545924,3.702068
101.83,99.21,1.882635,0.556701,3.657936,1.889978,0.553603,3.668494
101.84,99.22,1.86138,0.566154,3.624405,1.868443,0.562856,3.634702
101.85,99.23,1.839726,0.576797,3.590381,1.847327,0.573174,3.600272
101.86,99.24,1.81793,0.586902,3.555309,1.825444,0.583345,3.565475
101.87,99.25,1.795717,0.594969,3.519388,1.80347,0.592177,3.529629
101.88,99.26,1.77335,0.601057,3.483453,1.781451,0.598754,3.493679
101.89,99.27,1.750768,0.606263,3.448147,1.75866,0.60348,3.458329
101.9,99.28,1.727624,0.610144,3.412371,1.735438,0.608121,3.422624
101.91,99.29,1.705214,0.613938,3.377174,1.712908,0.6124,3.387374
101.92,99.3,1.683466,0.617672,3.342068,1.690938,0.616131,3.352511
101.93,99.31,1.662612,0.622373,3.307243,1.670186,0.620813,3.317348
101.94,99.32,1.642567,0.628546,3.272687,1.649946,0.626975,3.28332
101.95,99.33,1.623047,0.63624,3.238709,1.630638,0.633942,3.249353
101.96,99.34,1.604148,0.645541,3.204618,1.611241,0.643019,3.215268
101.97,99.35,1.58487,0.656126,3.169616,1.59197,0.653456,3.180122
101.98,99.36,1.564699,0.665415,3.134185,1.572073,0.663184,3.144815
101.99,99.37,1.543699,0.672595,3.098598,1.551596,0.670923,3.109025
102,99.38,1.522721,0.677853,3.062971,1.530726,0.676463,3.073567
102.01,99.39,1.501504,0.68159,3.026978,1.509282,0.680565,3.037446
102.02,99.4,1.480568,0.68452,2.99104,1.488195,0.684362,3.001366
102.03,99.41,1.46005,0.68776,2.955754,1.467806,0.687856,2.966248
102.04,99.42,1.440275,0.691788,2.921504,1.447955,0.691676,2.931545
102.05,99.43,1.421427,0.697809,2.886973,1.429116,0.697137,2.897172
102.06,99.44,1.403339,0.705213,2.852663,1.411155,0.704229,2.863055
102.07,99.45,1.385492,0.714474,2.818325,1.393142,0.71228,2.829361
102.08,99.46,1.367997,0.725108,2.784286,1.374945,0.722417,2.794971
102.09,99.47,1.349123,0.734258,2.748441,1.356172,0.731361,2.759233
102.1,99.48,1.329531,0.740815,2.711882,1.336457,0.739314,2.722542
102.11,99.49,1.310502,0.745523,2.675362,1.317495,0.744359,2.685982
102.12,99.5,1.292029,0.749375,2.638588,1.298424,0.748349,2.649867
102.13,99.51,1.273736,0.753422,2.602285,1.279934,0.752722,2.613746
102.14,99.52,1.255867,0.757982,2.56723,1.261932,0.757228,2.578508
102.15,99.53,1.238182,0.763958,2.53281,1.244004,0.762579,2.54426
102.16,99.54,1.221246,0.771373,2.498863,1.226973,0.769395,2.510239
102.17,99.55,1.205066,0.780504,2.464618,1.210786,0.777691,2.476141
102.18,99.56,1.189797,0.791422,2.430202,1.195273,0.788029,2.441545
102.19,99.57,1.174744,0.802738,2.394627,1.180095,0.79901,2.405889
102.2,99.58,1.158912,0.812245,2.357594,1.164883,0.809242,2.368883
102.21,99.59,1.142965,0.819109,2.320114,1.148761,0.816791,2.331553
102.22,99.6,1.127079,0.824233,2.282934,1.13236,0.82216,2.294359
102.23,99.61,1.11125,0.829559,2.246094,1.116134,0.827389,2.257704
102.24,99.62,1.095766,0.835549,2.209867,1.100501,0.833312,2.221336
102.25,99.63,1.08088,0.842638,2.174553,1.085519,0.84003,2.186096
102.26,99.64,1.0671,0.851604,2.14035,1.071696,0.84836,2.151523
102.27,99.65,1.054041,0.862012,2.105856,1.05908,0.858512,2.117318
102.28,99.66,1.042091,0.874603,2.071011,1.046977,0.870866,2.082724
102.29,99.67,1.030362,0.887666,2.035802,1.034582,0.884082,2.047257
102.3,99.68,1.017546,0.899362,1.998557,1.022374,0.896381,2.010186
102.31,99.69,1.004474,0.90844,1.960973,1.009221,0.90632,1.97279
102.32,99.7,0.991343,0.916094,1.923865,0.995253,0.913726,1.935907
102.33,99.71,0.978357,0.923759,1.887416,0.981982,0.921135,1.89949
102.34,99.72,0.966387,0.932631,1.852334,0.969087,0.929054,1.86421
102.35,99.73,0.955028,0.942526,1.818419,0.957857,0.937836,1.829951
102.36,99.74,0.945554,0.954259,1.784755,0.947925,0.948537,1.795802
102.37,99.75,0.93538,0.966483,1.751082,0.938693,0.96143,1.762118
102.38,99.76,0.928651,0.976795,1.717557,0.929592,0.976404,1.72815
102.39,99.77,0.917471,0.996322,1.682337,0.920459,0.991349,1.693488
102.4,99.78,0.907708,1.00899,1.645945,0.910684,1.004618,1.657531
102.41,99.79,0.898001,1.019378,1.609079,0.90085,1.016263,1.621122
102.42,99.8,0.888036,1.028898,1.572701,0.890997,1.026079,1.584749
102.43,99.81,0.878409,1.038357,1.537078,0.881282,1.035824,1.548934
102.44,99.82,0.869246,1.049029,1.50282,0.872334,1.045347,1.514861
102.45,99.83,0.861015,1.060493,1.470643,0.864002,1.055668,1.481949
102.46,99.84,0.853445,1.073306,1.439169,0.856266,1.067152,1.450102
102.47,99.85,0.846759,1.087358,1.407361,0.85034,1.081181,1.418302
102.48,99.86,0.841319,1.103033,1.376037,0.844912,1.096668,1.386973
102.49,99.87,0.835566,1.118884,1.343334,0.838742,1.112954,1.354595
102.5,99.88,0.829154,1.132685,1.309478,0.833095,1.128176,1.320655
102.51,99.89,0.822471,1.144433,1.274832,0.826495,1.140365,1.286317
102.52,99.9,0.815696,1.155016,1.240659,0.819936,1.150885,1.251622
102.53,99.91,0.809652,1.165698,1.207332,0.813527,1.161598,1.218544
102.54,99.92,0.804333,1.177187,1.175451,0.807958,1.172386,1.186195
102.55,99.93,0.799438,1.189498,1.145723,0.803264,1.183729,1.155846
102.56,99.94,0.795713,1.20368,1.116698,0.799083,1.196857,1.126737
102.57,99.95,0.791737,1.219875,1.088146,0.795236,1.212513,1.09819
102.58,99.96,0.788119,1.23681,1.059342,0.791249,1.229453,1.069275
102.59,99.97,0.783974,1.252857,1.028112,0.78745,1.246395,1.038693
102.6,99.98,0.779904,1.266234,0.996083,0.783587,1.261356,1.006996
102.61,99.99,0.775789,1.278393,0.964155,0.778768,1.273194,0.975306
102.62,100,0.771606,1.290442,0.933276,0.773844,1.285442,0.944629
102.63,100.01,0.767997,1.303288,0.903958,0.768824,1.298257,0.915139
102.64,100.02,0.765381,1.31714,0.876894,0.765665,1.311301,0.888278
102.65,100.03,0.763089,1.33248,0.851505,0.762805,1.326312,0.862559
102.66,100.04,0.760515,1.350005,0.82761,0.761355,1.343539,0.838584
102.67,100.05,0.759659,1.36807,0.80311,0.75987,1.361023,0.813722
102.68,100.06,0.757989,1.383639,0.776172,0.75874,1.377465,0.787106
102.69,100.07,0.756195,1.398044,0.748166,0.756852,1.392179,0.759517
102.7,100.08,0.754448,1.412119,0.721693,0.754114,1.406147,0.732703
102.71,100.09,0.752814,1.427225,0.69762,0.751982,1.420681,0.708859
102.72,100.1,0.75297,1.442897,0.677442,0.750647,1.434823,0.687308
102.73,100.11,0.753611,1.460187,0.658789,0.750278,1.450656,0.668025
102.74,100.12,0.75507,1.478295,0.641331,0.751459,1.468556,0.649791
102.75,100.13,0.757102,1.494883,0.62028,0.753699,1.486533,0.629623
102.76,100.14,0.757928,1.510279,0.597698,0.755315,1.502006,0.607644
102.77,100.15,0.758041,1.525223,0.575799,0.754842,1.517481,0.585149
102.78,100.16,0.759206,1.540576,0.555508,0.755253,1.532179,0.565054
102.79,100.17,0.761263,1.555737,0.538442,0.756869,1.546962,0.547642
102.8,100.18,0.763749,1.570868,0.523563,0.758969,1.561849,0.531994
102.81,100.19,0.767933,1.587379,0.510791,0.762693,1.577741,0.51909
102.82,100.2,0.772783,1.603779,0.498427,0.767025,1.594484,0.506332
102.83,100.21,0.77807,1.618501,0.483212,0.771816,1.609938,0.491501
102.84,100.22,0.781939,1.632699,0.466039,0.775786,1.624124,0.474443
102.85,100.23,0.784715,1.646772,0.44857,0.779272,1.63868,0.457192
102.86,100.24,0.788538,1.660727,0.433583,0.78311,1.652495,0.442401
102.87,100.25,0.793124,1.674101,0.422239,0.787775,1.665188,0.430328
102.88,100.26,0.799324,1.687048,0.413914,0.792841,1.677358,0.420238
102.89,100.27,0.806452,1.700804,0.407743,0.800059,1.690458,0.413209
102.9,100.28,0.814919,1.714352,0.398834,0.808698,1.704671,0.406026
102.91,100.29,0.823395,1.726252,0.388437,0.817365,1.717537,0.395855
102.92,100.3,0.831395,1.737593,0.376163,0.82513,1.729186,0.384521
102.93,100.31,0.839982,1.748569,0.364499,0.832621,1.740637,0.372516
102.94,100.32,0.8482,1.758448,0.355313,0.840314,1.751324,0.363102
102.95,100.33,0.856721,1.768044,0.34984,0.84832,1.75994,0.356206
102.96,100.34,0.864822,1.776119,0.34577,0.855291,1.768407,0.351011
102.97,100.35,0.873697,1.785224,0.343208,0.863348,1.778073,0.347676
102.98,100.36,0.882983,1.794532,0.340847,0.873602,1.786604,0.345446
102.99,100.37,0.893482,1.802572,0.337044,0.883887,1.795087,0.342882
103,100.38,0.903775,1.808528,0.331594,0.894131,1.80195,0.337722
103.01,100.39,0.914783,1.813661,0.324896,0.904614,1.808052,0.331155
103.02,100.4,0.926377,1.81845,0.318408,0.915436,1.8136,0.324312
103.03,100.41,0.937185,1.821371,0.312741,0.925805,1.818439,0.319077
103.04,100.42,0.94725,1.824257,0.310206,0.935189,1.822567,0.315595
103.05,100.43,0.956992,1.826925,0.308654,0.944506,1.825475,0.311708
103.06,100.44,0.96698,1.829768,0.30762,0.954177,1.828971,0.309209
103.07,100.45,0.977178,1.833214,0.305697,0.964605,1.832174,0.308232
103.08,100.46,0.986685,1.836425,0.304077,0.974352,1.835051,0.307507
103.09,100.47,0.997464,1.838409,0.303543,0.98493,1.8373,0.306301
103.1,100.48,1.009425,1.838853,0.302436,0.996815,1.838189,0.304368
103.11,100.49,1.021734,1.836762,0.300518,1.008993,1.837226,0.302132
103.12,100.5,1.03422,1.833135,0.298392,1.021431,1.834788,0.300058
103.13,100.51,1.046113,1.828359,0.29458,1.033912,1.83089,0.298024
103.14,100.52,1.059047,1.822692,0.293295,1.045127,1.827628,0.295663
103.15,100.53,1.068521,1.818191,0.292963,1.054618,1.823381,0.292432
103.16,100.54,1.078677,1.813611,0.292011,1.066247,1.817325,0.290117
103.17,100.55,1.089749,1.809272,0.290859,1.077201,1.811859,0.289477
103.18,100.56,1.101829,1.805217,0.289499,1.08939,1.807757,0.289043
103.19,100.57,1.114516,1.801057,0.28905,1.102011,1.804516,0.288323
103.2,100.58,1.126837,1.796984,0.289063,1.114514,1.80088,0.29083
103.21,100.59,1.140101,1.791038,0.289057,1.12814,1.795368,0.292625
103.22,100.6,1.153639,1.782921,0.287744,1.141585,1.787464,0.286423
103.23,100.61,1.167487,1.77179,0.286862,1.155314,1.777007,0.285618
103.24,100.62,1.18232,1.75987,0.286216,1.169209,1.766034,0.284851
103.25,100.63,1.194803,1.748499,0.286016,1.181939,1.755242,0.284414
103.26,100.64,1.207435,1.738094,0.287054,1.19518,1.743693,0.284438
103.27,100.65,1.221016,1.727646,0.288101,1.208405,1.732819,0.285416
103.28,100.66,1.234897,1.717465,0.289027,1.222417,1.722427,0.286925
103.29,100.67,1.249739,1.707876,0.29105,1.237517,1.713173,0.288234
103.3,100.68,1.26556,1.699122,0.292731,1.253173,1.704237,0.289244
103.31,100.69,1.281467,1.689527,0.295071,1.269371,1.694116,0.290849
103.32,100.7,1.297884,1.677507,0.297458,1.28626,1.682739,0.292411
103.33,100.71,1.314471,1.663757,0.299583,1.303245,1.669303,0.29428
103.34,100.72,1.332013,1.648087,0.300859,1.320397,1.654157,0.295987
103.35,100.73,1.349406,1.631683,0.302208,1.33765,1.63829,0.297859
103.36,100.74,1.366458,1.615159,0.303822,1.355165,1.622317,0.299753
103.37,100.75,1.383262,1.599339,0.30609,1.371688,1.606484,0.301589
103.38,100.76,1.399948,1.584874,0.309844,1.389504,1.590809,0.303881
103.39,100.77,1.417647,1.570236,0.313601,1.407266,1.576012,0.307041
103.4,100.78,1.436152,1.556214,0.318782,1.425288,1.561765,0.31219
103.41,100.79,1.454747,1.541955,0.325152,1.444255,1.547093,0.317968
103.42,100.8,1.474596,1.525292,0.331897,1.464592,1.530997,0.324328
103.43,100.81,1.49462,1.506634,0.338117,1.484522,1.51316,0.331592
103.44,100.82,1.515305,1.485909,0.343058,1.504425,1.493444,0.338732
103.45,100.83,1.53528,1.46487,0.348074,1.524414,1.472686,0.345321
103.46,100.84,1.5552,1.444178,0.353565,1.544674,1.451972,0.349025
103.47,100.85,1.574977,1.424719,0.359774,1.564264,1.431914,0.353897
103.48,100.86,1.594629,1.407284,0.366521,1.584214,1.412866,0.358642
103.49,100.87,1.615659,1.389813,0.375069,1.605324,1.394601,0.367926
103.5,100.88,1.638566,1.372599,0.385087,1.624944,1.377027,0.378105
103.51,100.89,1.661489,1.355477,0.395873,1.650856,1.360152,0.389234
103.52,100.9,1.686542,1.335517,0.406251,1.675618,1.341277,0.399865
103.53,100.91,1.711362,1.314114,0.416003,1.700739,1.320626,0.410614
103.54,100.92,1.735676,1.291345,0.42601,1.724639,1.297794,0.420243
103.55,100.93,1.759239,1.268336,0.436157,1.748515,1.274712,0.430114
103.56,100.94,1.782812,1.246298,0.446917,1.771712,1.252191,0.440727
103.57,100.95,1.806325,1.225149,0.458763,1.796075,1.230969,0.452002
103.58,100.96,1.831465,1.205785,0.471148,1.820392,1.210794,0.464472
103.59,100.97,1.857915,1.188116,0.484635,1.846572,1.192715,0.477961
103.6,100.98,1.885504,1.171789,0.499464,1.874436,1.176123,0.492425
103.61,100.99,1.914309,1.154121,0.514431,1.903188,1.158561,0.507546
103.62,101,1.943563,1.134821,0.528913,1.932403,1.139437,0.522505
103.63,101.01,1.972007,1.113978,0.543606,1.9618,1.118732,0.537075
103.64,101.02,2.000654,1.091653,0.558697,1.989906,1.096084,0.552203
103.65,101.03,2.028703,1.069425,0.57425,2.01768,1.073628,0.567797
103.66,101.04,2.057182,1.048447,0.589715,2.046362,1.052676,0.583124
103.67,101.05,2.086094,1.03011,0.605302,2.075188,1.033638,0.598604
103.68,101.06,2.115872,1.014206,0.621951,2.104109,1.016536,0.615867
103.69,101.07,2.147581,1.000216,0.63993,2.13602,1.002731,0.633834
103.7,101.08,2.180147,0.98618,0.658679,2.168931,0.989138,0.652065
103.71,101.09,2.212945,0.970554,0.677794,2.20206,0.974095,0.67135
103.72,101.1,2.244818,0.953609,0.697195,2.234003,0.956764,0.690164
103.73,101.11,2.276876,0.935812,0.71646,2.266367,0.938623,0.708746
103.74,101.12,2.309015,0.918161,0.735687,2.299103,0.921253,0.727566
103.75,101.13,2.341164,0.901735,0.754902,2.331242,0.905048,0.747247
103.76,101.14,2.373649,0.887688,0.774402,2.363412,0.890896,0.766666
103.77,101.15,2.406414,0.876362,0.795016,2.396054,0.879308,0.787325
103.78,101.16,2.439062,0.867694,0.817795,2.429439,0.869727,0.808932
103.79,101.17,2.472219,0.858138,0.841276,2.462048,0.860456,0.833117
103.8,101.18,2.505457,0.846197,0.864843,2.49551,0.849149,0.856635
103.81,101.19,2.539638,0.832665,0.887746,2.530179,0.835955,0.879561
103.82,101.2,2.574244,0.818685,0.910251,2.564278,0.821722,0.901957
103.83,101.21,2.607476,0.805285,0.933499,2.59811,0.807962,0.924226
103.84,101.22,2.639544,0.793758,0.957941,2.630327,0.79604,0.948712
103.85,101.23,2.669969,0.784824,0.983478,2.66149,0.786322,0.973457
103.86,101.24,2.700148,0.778433,1.009793,2.691992,0.778667,0.999156
103.87,101.25,2.730724,0.7737,1.03777,2.722943,0.773265,1.026769
103.88,101.26,2.761713,0.767923,1.067171,2.753864,0.76841,1.056694
103.89,101.27,2.793667,0.760146,1.09666,2.785627,0.761634,1.086547
103.9,101.28,2.825748,0.7513,1.125277,2.817691,0.753123,1.115835
103.91,101.29,2.857851,0.742174,1.153562,2.850218,0.743529,1.143429
103.92,101.3,2.888349,0.733751,1.182335,2.881895,0.734637,1.170864
103.93,101.31,2.917423,0.72613,1.212324,2.91102,0.726641,1.201071
103.94,101.32,2.944751,0.719887,1.243656,2.938798,0.720819,1.232169
103.95,101.33,2.970971,0.716463,1.276087,2.965917,0.716366,1.264781
103.96,101.34,2.996613,0.714767,1.309538,2.991441,0.714456,1.297969
103.97,101.35,3.021585,0.712675,1.344017,3.017109,0.711814,1.33249
103.98,101.36,3.048744,0.707915,1.379546,3.042693,0.708358,1.368253
103.99,101.37,3.074645,0.701657,1.415224,3.068705,0.703292,1.404364
104,101.38,3.100653,0.694962,1.450118,3.094418,0.696328,1.438882
104.01,101.39,3.126268,0.68857,1.484757,3.120262,0.689863,1.473112
104.02,101.4,3.150481,0.684278,1.519058,3.145265,0.684963,1.507335
104.03,101.41,3.17161,0.682408,1.553778,3.167627,0.681379,1.541592
104.04,101.42,3.191618,0.682344,1.590385,3.187696,0.681082,1.578377
104.05,101.43,3.209803,0.68366,1.628391,3.205251,0.683267,1.616311
104.06,101.44,3.227164,0.68495,1.666306,3.222572,0.6843,1.654634
104.07,101.45,3.244359,0.684958,1.705125,3.240785,0.684599,1.692738
104.08,101.46,3.26165,0.684196,1.743824,3.259053,0.683295,1.731721
104.09,101.47,3.279019,0.682723,1.782348,3.275763,0.681722,1.769985
104.1,101.48,3.294673,0.681909,1.820968,3.291956,0.681332,1.808338
104.11,101.49,3.309075,0.682647,1.858924,3.305798,0.682487,1.846829
104.12,101.5,3.320785,0.685634,1.89675,3.317983,0.684883,1.88395
104.13,101.51,3.330824,0.690641,1.935395,3.328534,0.689311,1.92234
104.14,101.52,3.340154,0.695346,1.974857,3.337381,0.693653,1.962315
104.15,101.53,3.349995,0.698069,2.015098,3.347216,0.696915,2.002696
104.16,101.54,3.360627,0.69873,2.056045,3.357325,0.698638,2.043683
104.17,101.55,3.370711,0.698481,2.096255,3.367315,0.698592,2.083972
104.18,101.56,3.381133,0.697192,2.136462,3.378024,0.697318,2.123965
104.19,101.57,3.391789,0.695509,2.17627,3.388759,0.696016,2.164064
104.2,101.58,3.401699,0.69379,2.215305,3.398952,0.694244,2.203239
104.21,101.59,3.41083,0.691714,2.254975,3.408157,0.692121,2.242297
104.22,101.6,3.419113,0.689634,2.29449,3.416274,0.690104,2.281901
104.23,101.61,3.425969,0.688732,2.333925,3.423875,0.689054,2.321198
104.24,101.62,3.431953,0.689376,2.373215,3.430717,0.689,2.360338
104.25,101.63,3.437183,0.691045,2.412328,3.43657,0.689786,2.399687
104.26,101.64,3.442507,0.692693,2.452469,3.441514,0.691164,2.439681
104.27,101.65,3.447589,0.692873,2.493689,3.446399,0.69149,2.480797
104.28,101.66,3.453064,0.690711,2.535495,3.451652,0.690488,2.522623
104.29,101.67,3.458475,0.686871,2.577096,3.456778,0.68783,2.564415
104.3,101.68,3.463614,0.681969,2.61876,3.462098,0.683993,2.606075
104.31,101.69,3.468801,0.677454,2.659754,3.46766,0.679706,2.647351
104.32,101.7,3.473773,0.673227,2.70079,3.47257,0.675416,2.688112
104.33,101.71,3.478198,0.669268,2.741307,3.477471,0.671394,2.728372
104.34,101.72,3.481959,0.665854,2.780859,3.481342,0.667127,2.767752
104.35,101.73,3.485226,0.663231,2.820612,3.485321,0.663732,2.807465
104.36,101.74,3.488509,0.661041,2.860738,3.488355,0.661315,2.84743
104.37,101.75,3.49154,0.660659,2.901176,3.490982,0.660927,2.888352
104.38,101.76,3.494681,0.661765,2.942835,3.493716,0.661685,2.929656
104.39,101.77,3.497863,0.663047,2.984688,3.496905,0.662329,2.971752
104.4,101.78,3.501215,0.661562,3.027213,3.500383,0.661737,3.014147
104.41,101.79,3.5045,0.658095,3.069081,3.503892,0.65867,3.056504
104.42,101.8,3.507248,0.653196,3.111557,3.507336,0.65321,3.098543
104.43,101.81,3.510213,0.647132,3.153732,3.510184,0.647768,3.140923
104.44,101.82,3.512966,0.640344,3.196471,3.513194,0.641693,3.183489
104.45,101.83,3.515847,0.634437,3.23751,3.515916,0.635145,3.224941
104.46,101.84,3.519283,0.627835,3.277233,3.519619,0.63054,3.266412
104.47,101.85,3.522196,0.625273,3.319401,3.521926,0.627105,3.307743
104.48,101.86,3.524704,0.624492,3.361805,3.524927,0.624191,3.348263
104.49,101.87,3.527849,0.62475,3.402819,3.529032,0.62315,3.389609
104.5,101.88,3.53111,0.62529,3.445674,3.530831,0.624151,3.433015
104.51,101.89,3.534317,0.625778,3.488976,3.533854,0.625652,3.476418
104.52,101.9,3.537935,0.623398,3.532362,3.537205,0.624782,3.520034
104.53,101.91,3.541479,0.619611,3.57585,3.540373,0.621995,3.564341
104.54,101.92,3.544235,0.615413,3.618921,3.543482,0.616983,3.60721
104.55,101.93,3.54732,0.609217,3.6611,3.546845,0.612079,3.650102
104.56,101.94,3.550501,0.603407,3.704287,3.549521,0.606924,3.692786
104.57,101.95,3.553802,0.59773,3.746405,3.553771,0.601206,3.734901
104.58,101.96,3.557024,0.59389,3.788827,3.556406,0.596408,3.776798
104.59,101.97,3.560081,0.591561,3.830011,3.559903,0.592034,3.814882
104.6,101.98,3.562629,0.592652,3.873629,3.56266,0.590486,3.856128
104.61,101.99,3.56527,0.594355,3.916057,3.564787,0.593528,3.90207
104.62,102,3.567992,0.597716,3.958827,3.566805,0.596709,3.945644
104.63,102.01,3.571199,0.599215,4.002784,3.570482,0.598997,3.990189
104.64,102.02,3.574549,0.598293,4.047084,3.573533,0.598613,4.034574
104.65,102.03,3.577399,0.595979,4.091313,3.576555,0.595825,4.078969
104.66,102.04,3.579882,0.592999,4.134957,3.579781,0.592475,4.123222
104.67,102.05,3.582338,0.589249,4.180178,3.582063,0.589242,4.166529
104.68,102.06,3.585437,0.585456,4.22226,3.584159,0.586658,4.210163
104.69,102.07,3.588282,0.582528,4.260957,3.586269,0.584626,4.251881
104.7,102.08,3.590629,0.581418,4.299427,3.589706,0.583957,4.29158
104.71,102.09,3.593043,0.584509,4.341328,3.592176,0.586984,4.333673
104.72,102.1,3.592013,0.595796,4.361898,3.594252,0.592771,4.376844
104.73,102.11,3.597187,0.601118,4.436133,3.595956,0.600322,4.423067
104.74,102.12,3.599638,0.604819,4.480791,3.599063,0.605265,4.467793
104.75,102.13,3.601795,0.606523,4.525275,3.601188,0.607747,4.512324
104.76,102.14,3.603675,0.606914,4.569775,3.602902,0.608203,4.556581
104.77,102.15,3.605829,0.607697,4.613597,3.605291,0.60909,4.601282
104.78,102.16,3.607911,0.608583,4.656949,3.607166,0.609428,4.6438
104.79,102.17,3.609766,0.610695,4.699298,3.609026,0.610849,4.685866
104.8,102.18,3.611859,0.613131,4.738215,3.610529,0.613321,4.726947
104.81,102.19,3.612852,0.621358,4.780791,3.612163,0.618174,4.76777
104.82,102.2,3.613606,0.629981,4.82099,3.613489,0.625008,4.807806
104.83,102.21,3.614173,0.639431,4.862839,3.613414,0.635634,4.850405
104.84,102.22,3.615548,0.647437,4.906465,3.615003,0.645076,4.893589
104.85,102.23,3.616989,0.653571,4.94995,3.616258,0.652376,4.937235
104.86,102.24,3.618111,0.65787,4.9933,3.617677,0.656841,4.980396
104.87,102.25,3.618934,0.661292,5.036522,3.618828,0.659921,5.023525
104.88,102.26,3.619881,0.664507,5.07948,3.619822,0.663546,5.066625
104.89,102.27,3.62194,0.666929,5.120651,3.620303,0.666493,5.10832
