Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
160.47,157.85,1.754973,0.740197,5.803287,1.745499,0.737962,5.793596
160.48,157.86,1.776474,0.753242,5.837339,1.765766,0.749807,5.827398
160.49,157.87,1.796384,0.764197,5.871027,1.787157,0.762508,5.861041
160.5,157.88,1.817538,0.774003,5.90586,1.809197,0.772869,5.895284
160.51,157.89,1.838301,0.782167,5.940813,1.830086,0.780831,5.930687
160.52,157.9,1.858606,0.789016,5.97679,1.849834,0.787199,5.966858
160.53,157.91,1.878531,0.796479,6.011808,1.869796,0.794108,6.001937
160.54,157.92,1.898108,0.805182,6.044625,1.88883,0.801293,6.035843
160.55,157.93,1.917828,0.814555,6.076348,1.908151,0.810363,6.068145
160.56,157.94,1.938702,0.825893,6.107329,1.929066,0.821346,6.098973
160.57,157.95,1.960199,0.839575,6.136802,1.950307,0.83557,6.128418
160.58,157.96,1.982593,0.854601,6.165258,1.972824,0.850767,6.156668
160.59,157.97,2.005696,0.868068,6.194702,1.996147,0.864539,6.185386
160.6,157.98,2.029056,0.879602,6.224813,2.01967,0.87662,6.215719
160.61,157.99,2.05194,0.889767,6.255672,2.042296,0.886963,6.246649
160.62,158,2.074288,0.900075,6.28601,2.064653,0.896958,6.276667
160.63,158.01,2.096006,0.912097,6.313919,2.086156,0.908506,6.30537
160.64,158.02,2.1169,0.925394,6.33894,2.106444,0.921331,6.331333
160.65,158.03,2.138031,0.940581,6.36229,2.127122,0.935288,6.355945
160.66,158.04,2.160264,0.957873,6.383285,2.149472,0.951887,6.378451
160.67,158.05,2.184652,0.97526,6.40538,2.173653,0.9697,6.399756
160.68,158.06,2.209736,0.990308,6.43024,2.198962,0.986277,6.422618
160.69,158.07,2.233842,1.00333,6.455575,2.223141,1.000075,6.447536
160.7,158.08,2.257917,1.015597,6.481016,2.247187,1.012267,6.473207
160.71,158.09,2.281787,1.028188,6.505338,2.270864,1.024905,6.497336
160.72,158.1,2.304668,1.041483,6.527174,2.29315,1.037728,6.520102
160.73,158.11,2.326563,1.055379,6.546467,2.314683,1.050838,6.540904
160.74,158.12,2.34796,1.070974,6.563873,2.336276,1.064946,6.560322
160.75,158.13,2.370703,1.087636,6.580961,2.358991,1.081674,6.577581
160.76,158.14,2.395008,1.105141,6.598295,2.383136,1.099558,6.593496
160.77,158.15,2.420261,1.121223,6.616446,2.408562,1.116776,6.610709
160.78,158.16,2.446081,1.134959,6.635947,2.434381,1.13187,6.629143
160.79,158.17,2.471174,1.147341,6.655221,2.45945,1.144628,6.64842
160.8,158.18,2.496368,1.159568,6.673822,2.484136,1.157112,6.667407
160.81,158.19,2.520545,1.172206,6.69122,2.508098,1.169716,6.685228
160.82,158.2,2.543888,1.185491,6.706896,2.530959,1.182456,6.702157
160.83,158.21,2.566148,1.199478,6.721052,2.552932,1.195584,6.718108
160.84,158.22,2.589086,1.213954,6.73422,2.575913,1.209942,6.731549
160.85,158.23,2.612404,1.229328,6.746694,2.599137,1.225453,6.742963
160.86,158.24,2.635785,1.244946,6.758346,2.622736,1.241056,6.754064
160.87,158.25,2.659886,1.259085,6.770731,2.646914,1.255708,6.766469
160.88,158.26,2.684633,1.271898,6.784128,2.671315,1.269189,6.779581
160.89,158.27,2.709308,1.283429,6.79777,2.69599,1.280918,6.793406
160.9,158.28,2.733084,1.294535,6.810691,2.719959,1.291485,6.807252
160.91,158.29,2.755821,1.305445,6.822557,2.742738,1.301928,6.820529
160.92,158.3,2.778784,1.316281,6.833339,2.76568,1.312471,6.831831
160.93,158.31,2.801922,1.327601,6.842701,2.788367,1.323957,6.840789
160.94,158.32,2.824571,1.339793,6.850574,2.810879,1.336403,6.848159
160.95,158.33,2.84659,1.35274,6.856862,2.832842,1.349636,6.854653
160.96,158.34,2.86812,1.365319,6.8623,2.855004,1.362084,6.861197
160.97,158.35,2.89062,1.376053,6.868577,2.878552,1.373428,6.867486
160.98,158.36,2.911388,1.386663,6.874772,2.902185,1.383082,6.875113
160.99,158.37,2.940244,1.393065,6.885234,2.932211,1.394799,6.880244
161,158.38,2.958779,1.397918,6.89603,2.955276,1.403121,6.888474
161.01,158.39,2.981215,1.405007,6.90227,2.974247,1.409002,6.897347
161.02,158.4,3.002417,1.412356,6.908025,2.994883,1.414883,6.903714
161.03,158.41,3.023792,1.420243,6.911539,3.015831,1.422079,6.908844
161.04,158.42,3.046484,1.428052,6.913739,3.037389,1.43015,6.912407
161.05,158.43,3.072641,1.438317,6.912131,3.059161,1.437822,6.914323
161.06,158.44,3.09376,1.445282,6.912671,3.080493,1.444658,6.915115
161.07,158.45,3.116642,1.450719,6.913865,3.103168,1.450958,6.915592
161.08,158.46,3.139239,1.454782,6.915582,3.126423,1.456206,6.91628
161.09,158.47,3.162764,1.458133,6.917356,3.14601,1.460952,6.916665
161.1,158.48,3.185909,1.460395,6.919485,3.169086,1.463355,6.918849
161.11,158.49,3.208642,1.461507,6.921414,3.192018,1.465108,6.920275
161.12,158.5,3.231045,1.462136,6.922221,3.213037,1.466398,6.921592
161.13,158.51,3.252695,1.462645,6.92239,3.237344,1.466184,6.924643
161.14,158.52,3.274084,1.463302,6.922206,3.259824,1.466394,6.925709
161.15,158.53,3.292058,1.465095,6.919899,3.28092,1.46769,6.925793
161.16,158.54,3.312452,1.46612,6.917606,3.300521,1.468633,6.923944
161.17,158.55,3.333325,1.465997,6.91401,3.319746,1.469286,6.919482
161.18,158.56,3.353972,1.464552,6.909817,3.338394,1.468625,6.913301
161.19,158.57,3.375357,1.461224,6.905656,3.365872,1.464894,6.91178
161.2,158.58,3.395534,1.457065,6.901111,3.388494,1.461298,6.908029
161.21,158.59,3.420099,1.451529,6.899656,3.410629,1.456456,6.905284
161.22,158.6,3.442927,1.445956,6.896957,3.431423,1.452032,6.901954
161.23,158.61,3.463353,1.440598,6.892783,3.450969,1.447462,6.897914
161.24,158.62,3.482225,1.435701,6.888072,3.469783,1.441896,6.89325
161.25,158.63,3.502511,1.429694,6.882432,3.488235,1.436297,6.887437
161.26,158.64,3.522165,1.42368,6.875465,3.516218,1.42835,6.885111
161.27,158.65,3.542512,1.417426,6.867506,3.541799,1.420745,6.879998
161.28,158.66,3.561326,1.410491,6.858158,3.556326,1.415415,6.868028
161.29,158.67,3.581384,1.401625,6.849066,3.574146,1.407563,6.85776
161.3,158.68,3.600718,1.39176,6.839638,3.5943,1.397917,6.848176
161.31,158.69,3.621826,1.380449,6.830925,3.615707,1.387269,6.83932
161.32,158.7,3.641744,1.368891,6.82237,3.635589,1.376215,6.830701
161.33,158.71,3.660033,1.357752,6.813223,3.65567,1.364967,6.822159
161.34,158.72,3.678597,1.346209,6.803664,3.675366,1.353015,6.813217
161.35,158.73,3.696783,1.334949,6.79229,3.693908,1.341253,6.80248
161.36,158.74,3.713886,1.324047,6.779593,3.71217,1.329879,6.790413
161.37,158.75,3.731927,1.312413,6.765774,3.728861,1.318534,6.776252
161.38,158.76,3.747642,1.299754,6.750709,3.745038,1.305862,6.761385
161.39,158.77,3.763722,1.28485,6.735559,3.761323,1.291325,6.745902
161.4,158.78,3.780742,1.267993,6.720603,3.778799,1.275269,6.730623
161.41,158.79,3.798213,1.250979,6.706149,3.795716,1.258302,6.715962
161.42,158.8,3.814142,1.23456,6.691412,3.812724,1.241456,6.701331
161.43,158.81,3.831497,1.217607,6.67596,3.829328,1.224889,6.685956
161.44,158.82,3.846537,1.201711,6.659059,3.845578,1.208581,6.669723
161.45,158.83,3.860939,1.186327,6.640778,3.859274,1.192879,6.651464
161.46,158.84,3.874079,1.171676,6.620501,3.873309,1.177931,6.631498
161.47,158.85,3.886559,1.156371,6.599185,3.885674,1.162789,6.610159
161.48,158.86,3.898432,1.139094,6.577481,3.898197,1.145484,6.588548
161.49,158.87,3.910966,1.119968,6.555801,3.909577,1.126974,6.566348
161.5,158.88,3.923817,1.100199,6.534324,3.922272,1.106893,6.545
161.51,158.89,3.936361,1.080426,6.512615,3.934753,1.08691,6.523395
161.52,158.9,3.948572,1.06161,6.49045,3.947408,1.067726,6.501463
161.53,158.91,3.959106,1.045337,6.467333,3.959472,1.049968,6.479265
161.54,158.92,3.969194,1.028577,6.442479,3.969029,1.033153,6.454287
161.55,158.93,3.978713,1.011942,6.416295,3.977857,1.017011,6.427856
161.56,158.94,3.986756,0.99533,6.390152,3.986732,1.000306,6.401612
161.57,158.95,3.997776,0.976297,6.363619,3.997275,0.981445,6.375176
161.58,158.96,4.008237,0.956459,6.337264,4.007356,0.961994,6.348586
161.59,158.97,4.016127,0.937933,6.310252,4.015611,0.942895,6.321799
161.6,158.98,4.024507,0.920643,6.282587,4.024952,0.925418,6.294169
161.61,158.99,4.034492,0.905477,6.253675,4.033918,0.910566,6.265174
161.62,159,4.039859,0.89347,6.223207,4.040598,0.898155,6.234904
161.63,159.01,4.047266,0.88076,6.193225,4.047513,0.884645,6.205207
161.64,159.02,4.054493,0.866178,6.162712,4.054724,0.869423,6.174964
161.65,159.03,4.061535,0.849672,6.131415,4.062007,0.853792,6.14333
161.66,159.04,4.068178,0.833665,6.100296,4.068761,0.837394,6.112391
161.67,159.05,4.074848,0.81892,6.068922,4.075462,0.82249,6.081151
161.68,159.06,4.081919,0.80617,6.037522,4.082405,0.810389,6.049529
161.69,159.07,4.088205,0.796777,6.005277,4.090067,0.799989,6.017596
161.7,159.08,4.094082,0.788506,5.97265,4.09478,0.791541,5.985229
161.71,159.09,4.099872,0.77831,5.939198,4.101918,0.781069,5.951615
161.72,159.1,4.10606,0.766326,5.904836,4.106682,0.770296,5.916856
161.73,159.11,4.112919,0.753502,5.870738,4.113976,0.757389,5.882795
161.74,159.12,4.119419,0.741366,5.837102,4.120461,0.746057,5.848768
161.75,159.13,4.125606,0.729848,5.803043,4.125682,0.735698,5.814089
161.76,159.14,4.128406,0.719743,5.768103,4.130016,0.724741,5.779705
161.77,159.15,4.133279,0.707791,5.733503,4.135619,0.713427,5.744621
161.78,159.16,4.140704,0.695218,5.700029,4.142583,0.700826,5.711449
161.79,159.17,4.146036,0.682166,5.666229,4.149357,0.687695,5.677421
161.8,159.18,4.15084,0.66883,5.631896,4.156068,0.673873,5.64281
161.81,159.19,4.156285,0.654158,5.597937,4.161509,0.659185,5.608828
161.82,159.2,4.162556,0.639332,5.563767,4.164567,0.644897,5.575085
161.83,159.21,4.169262,0.62345,5.52943,4.170314,0.629067,5.541091
161.84,159.22,4.176309,0.607723,5.495495,4.177049,0.613479,5.507017
161.85,159.23,4.182395,0.591685,5.461183,4.183408,0.597439,5.472685
161.86,159.24,4.186289,0.576628,5.425913,4.187785,0.582509,5.437618
161.87,159.25,4.187444,0.565081,5.390573,4.190339,0.569131,5.402534
161.88,159.26,4.187481,0.553767,5.354548,4.191898,0.556983,5.366554
161.89,159.27,4.186415,0.540507,5.317564,4.190979,0.543725,5.329475
161.9,159.28,4.185827,0.524655,5.279948,4.188976,0.529036,5.291775
161.91,159.29,4.184993,0.50718,5.242148,4.188314,0.512392,5.253449
161.92,159.3,4.183988,0.489938,5.204309,4.186524,0.495361,5.21585
161.93,159.31,4.182746,0.47477,5.166953,4.185294,0.479892,5.178567
161.94,159.32,4.179564,0.462588,5.130404,4.183792,0.467304,5.141298
161.95,159.33,4.174732,0.452818,5.093049,4.181104,0.456213,5.103923
161.96,159.34,4.167875,0.445776,5.055022,4.174794,0.447627,5.065832
161.97,159.35,4.159791,0.435715,5.014971,4.166394,0.438386,5.026197
161.98,159.36,4.151945,0.423039,4.974683,4.157619,0.427089,4.985704
161.99,159.37,4.144468,0.408555,4.934735,4.149476,0.413456,4.946023
162,159.38,4.137312,0.394941,4.895879,4.143205,0.399307,4.906415
162.01,159.39,4.129791,0.383732,4.856887,4.137852,0.38674,4.866664
162.02,159.4,4.121825,0.374902,4.818792,4.130149,0.376696,4.828054
162.03,159.41,4.112228,0.366973,4.779389,4.120421,0.367737,4.788867
162.04,159.42,4.10095,0.361093,4.739356,4.108088,0.36234,4.750583
162.05,159.43,4.08766,0.356544,4.698804,4.095442,0.357127,4.708974
162.06,159.44,4.073737,0.350365,4.657667,4.081262,0.352421,4.668083
162.07,159.45,4.059651,0.342703,4.616244,4.066422,0.345182,4.627151
162.08,159.46,4.046142,0.333401,4.574956,4.052356,0.335722,4.58611
162.09,159.47,4.033277,0.323975,4.534045,4.03972,0.325897,4.545269
162.1,159.48,4.020406,0.315771,4.493421,4.026694,0.316939,4.505037
162.11,159.49,4.006897,0.310683,4.453391,4.013177,0.311148,4.46522
162.12,159.5,3.992469,0.307453,4.413445,3.998903,0.307698,4.424699
162.13,159.51,3.976908,0.307077,4.37348,3.98371,0.307279,4.384447
162.14,159.52,3.960426,0.308688,4.334143,3.968082,0.30817,4.344801
162.15,159.53,3.943696,0.309587,4.293214,3.951782,0.308861,4.303916
162.16,159.54,3.926758,0.307735,4.251429,3.93478,0.307292,4.261515
162.17,159.55,3.910051,0.303563,4.208679,3.917967,0.303585,4.219033
162.18,159.56,3.89346,0.299065,4.166678,3.900671,0.299255,4.177393
162.19,159.57,3.876958,0.295101,4.125011,3.883537,0.295714,4.136562
162.2,159.58,3.86052,0.29301,4.084355,3.866742,0.29328,4.095869
162.21,159.59,3.843936,0.293359,4.044953,3.850498,0.292731,4.056345
162.22,159.6,3.827352,0.296195,4.006044,3.833979,0.294322,4.017344
162.23,159.61,3.810039,0.301162,3.966496,3.816574,0.298537,3.977611
162.24,159.62,3.791967,0.307571,3.925985,3.798032,0.305126,3.937333
162.25,159.63,3.773067,0.312279,3.884216,3.779623,0.310819,3.895248
162.26,159.64,3.753938,0.314406,3.841992,3.760655,0.31475,3.853228
162.27,159.65,3.735183,0.315216,3.800222,3.741469,0.315754,3.811702
162.28,159.66,3.716227,0.315137,3.75865,3.722852,0.31524,3.769571
162.29,159.67,3.698061,0.314774,3.717667,3.703889,0.315029,3.729111
162.3,159.68,3.679507,0.315267,3.676808,3.685534,0.314895,3.688159
162.31,159.69,3.661238,0.316367,3.636294,3.667636,0.315556,3.648078
162.32,159.7,3.643078,0.318983,3.596535,3.64932,0.318248,3.608016
162.33,159.71,3.624211,0.323328,3.556789,3.631054,0.322114,3.568403
162.34,159.72,3.604958,0.329517,3.517914,3.611904,0.328228,3.52895
162.35,159.73,3.58522,0.337448,3.47921,3.59196,0.336002,3.49021
162.36,159.74,3.564986,0.34501,3.440371,3.571856,0.343191,3.451135
162.37,159.75,3.544156,0.350251,3.399851,3.551114,0.349151,3.410712
162.38,159.76,3.523728,0.35357,3.359957,3.530637,0.352895,3.370145
162.39,159.77,3.502973,0.355814,3.319245,3.509914,0.354727,3.330588
162.4,159.78,3.482447,0.357102,3.279582,3.4893,0.356146,3.290821
162.41,159.79,3.461938,0.358261,3.240384,3.468546,0.357727,3.251173
162.42,159.8,3.441024,0.361213,3.200698,3.448056,0.35984,3.212231
162.43,159.81,3.421366,0.365003,3.16305,3.428193,0.364005,3.173786
162.44,159.82,3.40135,0.37054,3.125297,3.408481,0.36871,3.135991
162.45,159.83,3.381606,0.377699,3.087464,3.388637,0.375104,3.098503
162.46,159.84,3.361829,0.386656,3.050824,3.368554,0.383809,3.061124
162.47,159.85,3.341199,0.396458,3.01255,3.348062,0.393336,3.02302
162.48,159.86,3.319559,0.403798,2.973704,3.326439,0.401858,2.98412
162.49,159.87,3.298026,0.409111,2.934628,3.305057,0.408296,2.944914
162.5,159.88,3.276508,0.413032,2.894637,3.28391,0.412504,2.905039
162.51,159.89,3.255417,0.41582,2.855445,3.262531,0.415282,2.866356
162.52,159.9,3.234337,0.419436,2.817127,3.242088,0.417913,2.82815
162.53,159.91,3.213736,0.422991,2.779567,3.222144,0.421097,2.788879
162.54,159.92,3.193205,0.42796,2.742425,3.201797,0.425658,2.751587
162.55,159.93,3.172447,0.434568,2.705428,3.181308,0.431322,2.716681
162.56,159.94,3.151144,0.44273,2.669431,3.160263,0.440252,2.679207
162.57,159.95,3.12913,0.453246,2.63467,3.138658,0.450594,2.643706
162.58,159.96,3.106445,0.463703,2.59944,3.115628,0.461406,2.60904
162.59,159.97,3.083367,0.473187,2.562265,3.092115,0.471817,2.572402
162.6,159.98,3.061535,0.481418,2.524372,3.069446,0.480471,2.535197
162.61,159.99,3.03989,0.487922,2.486565,3.048074,0.487457,2.497467
162.62,160,3.018036,0.493894,2.449307,3.026485,0.493477,2.459676
162.63,160.01,2.99558,0.500418,2.413747,3.004796,0.49973,2.423634
162.64,160.02,2.972356,0.508649,2.381439,2.982957,0.50694,2.389701
162.65,160.03,2.948665,0.518118,2.350005,2.959378,0.516146,2.357414
162.66,160.04,2.924119,0.529866,2.318921,2.934787,0.527324,2.326995
162.67,160.05,2.898725,0.543445,2.288259,2.908818,0.540822,2.297295
162.68,160.06,2.872355,0.556659,2.257336,2.882352,0.554632,2.26597
162.69,160.07,2.845428,0.567665,2.226052,2.855644,0.566141,2.234499
162.7,160.08,2.819037,0.576979,2.194735,2.829124,0.575191,2.202997
162.71,160.09,2.792657,0.5849,2.163125,2.803257,0.582852,2.171191
162.72,160.1,2.766141,0.592724,2.131333,2.776492,0.59075,2.140171
162.73,160.11,2.739929,0.600756,2.100259,2.749673,0.599065,2.109432
162.74,160.12,2.713508,0.609797,2.071064,2.72363,0.608293,2.079868
162.75,160.13,2.686714,0.620522,2.045163,2.697571,0.618284,2.052593
162.76,160.14,2.659007,0.632704,2.020702,2.669785,0.629661,2.028035
162.77,160.15,2.630529,0.64689,1.997351,2.640779,0.643348,2.005099
162.78,160.16,2.60202,0.660874,1.973542,2.612094,0.656906,1.981164
162.79,160.17,2.572787,0.673173,1.947956,2.582767,0.670063,1.95608
162.8,160.18,2.543552,0.683925,1.922428,2.553696,0.681655,1.930649
162.81,160.19,2.514808,0.693644,1.897331,2.524911,0.690993,1.905738
162.82,160.2,2.485605,0.702823,1.872572,2.495402,0.700531,1.881509
162.83,160.21,2.456522,0.711108,1.848423,2.466276,0.709714,1.857017
162.84,160.22,2.428203,0.719849,1.825448,2.437636,0.717909,1.834283
162.85,160.23,2.399326,0.72825,1.802412,2.40887,0.726363,1.811507
162.86,160.24,2.370509,0.736254,1.780524,2.380361,0.734705,1.789234
162.87,160.25,2.34194,0.743806,1.759306,2.351871,0.74234,1.767607
162.88,160.26,2.313598,0.751508,1.737155,2.323456,0.750044,1.745891
162.89,160.27,2.286498,0.759707,1.715445,2.296197,0.758072,1.724094
162.9,160.28,2.259605,0.768622,1.693133,2.269414,0.767013,1.701806
162.91,160.29,2.232625,0.776858,1.670991,2.242627,0.775357,1.679371
162.92,160.3,2.204737,0.783958,1.648683,2.214864,0.782832,1.656789
162.93,160.31,2.175658,0.789427,1.626679,2.186272,0.788433,1.634296
162.94,160.32,2.146734,0.793125,1.604617,2.157436,0.791945,1.612657
162.95,160.33,2.118408,0.796193,1.582178,2.128548,0.794195,1.590457
162.96,160.34,2.091067,0.798518,1.560172,2.100863,0.796954,1.568394
162.97,160.35,2.064141,0.802384,1.537801,2.074216,0.800669,1.54625
162.98,160.36,2.03845,0.807637,1.51602,2.048574,0.805918,1.524408
162.99,160.37,2.01332,0.814796,1.494467,2.023634,0.812442,1.502913
163,160.38,1.988876,0.824225,1.472891,1.998743,0.821368,1.4814
163.01,160.39,1.964294,0.834179,1.450984,1.974092,0.83045,1.458921
163.02,160.4,1.937848,0.841323,1.426967,1.947931,0.839293,1.434758
163.03,160.41,1.910311,0.84661,1.402055,1.921254,0.845835,1.409954
163.04,160.42,1.883581,0.850025,1.377993,1.894716,0.849725,1.385495
163.05,160.43,1.857007,0.853792,1.354236,1.867932,0.852721,1.361953
163.06,160.44,1.831791,0.85815,1.331308,1.842432,0.857312,1.339262
163.07,160.45,1.806758,0.86373,1.309208,1.817479,0.862408,1.316711
163.08,160.46,1.782667,0.87154,1.288128,1.79345,0.868957,1.295252
163.09,160.47,1.758495,0.881068,1.26673,1.769424,0.878556,1.274025
163.1,160.48,1.734172,0.892362,1.245266,1.745029,0.88956,1.252519
163.11,160.49,1.709077,0.902408,1.222922,1.720202,0.899599,1.229536
163.12,160.5,1.682384,0.908592,1.198962,1.693642,0.907993,1.205626
163.13,160.51,1.655936,0.913622,1.174887,1.667347,0.913527,1.18138
163.14,160.52,1.630876,0.91842,1.151305,1.642217,0.918246,1.157766
163.15,160.53,1.618093,0.923724,1.134516,1.606055,0.925622,1.129034
163.16,160.54,1.594667,0.929532,1.112856,1.582761,0.933373,1.108843
163.17,160.55,1.570223,0.937015,1.092166,1.558621,0.941918,1.088431
163.18,160.56,1.545673,0.947777,1.072108,1.533824,0.952613,1.068577
163.19,160.57,1.520471,0.960081,1.053227,1.508143,0.964484,1.049671
163.2,160.58,1.493518,0.97135,1.034699,1.481538,0.974744,1.030515
163.21,160.59,1.453783,0.982784,1.010166,1.466147,0.980824,1.014614
163.22,160.6,1.426677,0.989138,0.988704,1.439105,0.988456,0.993831
163.23,160.61,1.400653,0.995373,0.967503,1.412827,0.995082,0.973616
163.24,160.62,1.375806,1.003365,0.947667,1.387963,1.002141,0.95133
163.25,160.63,1.351251,1.014146,0.931834,1.363931,1.010704,0.933069
163.26,160.64,1.327108,1.025814,0.916079,1.339077,1.021701,0.917418
163.27,160.65,1.302351,1.039048,0.902378,1.314378,1.034926,0.903279
163.28,160.66,1.275856,1.051303,0.888741,1.287935,1.047761,0.890418
163.29,160.67,1.248426,1.061351,0.874033,1.260677,1.058248,0.876172
163.3,160.68,1.221629,1.070094,0.859004,1.233708,1.067479,0.860472
163.31,160.69,1.196555,1.07972,0.844082,1.208496,1.076588,0.846071
163.32,160.7,1.172265,1.090461,0.830219,1.183703,1.086064,0.828771
163.33,160.71,1.147887,1.101723,0.818381,1.159146,1.097424,0.817085
163.34,160.72,1.123183,1.114855,0.808822,1.135191,1.109947,0.807211
163.35,160.73,1.098293,1.128071,0.801849,1.110448,1.124445,0.800588
163.36,160.74,1.073259,1.139389,0.795973,1.085035,1.135938,0.793554
163.37,160.75,1.04705,1.149735,0.787391,1.058962,1.146281,0.785697
163.38,160.76,1.020828,1.159768,0.778763,1.033022,1.156818,0.775721
163.39,160.77,0.996582,1.170431,0.77087,1.008432,1.167741,0.767138
163.4,160.78,0.973258,1.181563,0.764526,0.985001,1.178537,0.760265
163.41,160.79,0.951554,1.193851,0.761126,0.963025,1.190068,0.756699
163.42,160.8,0.92981,1.206133,0.759664,0.941536,1.20256,0.75577
163.43,160.81,0.907379,1.216988,0.760169,0.919372,1.214585,0.756508
163.44,160.82,0.884433,1.226138,0.759519,0.896292,1.224039,0.755824
163.45,160.83,0.86111,1.235286,0.758834,0.872404,1.233374,0.753487
163.46,160.84,0.838701,1.245011,0.757565,0.849318,1.243101,0.750468
163.47,160.85,0.816965,1.254283,0.756781,0.827209,1.251873,0.749336
163.48,160.86,0.796002,1.263622,0.757862,0.806245,1.260543,0.750022
163.49,160.87,0.776293,1.272478,0.760982,0.786195,1.26984,0.753051
163.5,160.88,0.756927,1.281677,0.766416,0.767507,1.279058,0.758885
163.51,160.89,0.737979,1.2891,0.772721,0.748801,1.287436,0.765742
163.52,160.9,0.718168,1.294503,0.779318,0.729085,1.293815,0.771792
163.53,160.91,0.696881,1.299442,0.784796,0.707769,1.299434,0.777502
163.54,160.92,0.675294,1.304405,0.790253,0.685927,1.305031,0.782907
163.55,160.93,0.65544,1.309533,0.796417,0.665865,1.310538,0.789087
163.56,160.94,0.638309,1.314867,0.804401,0.648332,1.315541,0.796421
163.57,160.95,0.622993,1.320232,0.813106,0.632591,1.320845,0.804325
163.58,160.96,0.608312,1.326149,0.824428,0.618021,1.32668,0.815465
163.59,160.97,0.593428,1.330068,0.836163,0.602916,1.33066,0.827041
163.6,160.98,0.577187,1.331976,0.846807,0.586546,1.333532,0.837731
163.61,160.99,0.56059,1.333477,0.857771,0.568414,1.335097,0.847222
163.62,161,0.544295,1.334987,0.86843,0.550723,1.336861,0.857663
163.63,161.01,0.528126,1.335987,0.880341,0.534713,1.337089,0.869214
163.64,161.02,0.513339,1.336697,0.89287,0.519843,1.337917,0.881256
163.65,161.03,0.50012,1.337259,0.90627,0.506072,1.338979,0.894758
163.66,161.04,0.48848,1.338183,0.921728,0.494403,1.34024,0.909988
163.67,161.05,0.477888,1.337941,0.9378,0.483579,1.340542,0.926123
163.68,161.06,0.467398,1.335245,0.954389,0.472484,1.338999,0.943103
163.69,161.07,0.454742,1.331084,0.97088,0.459911,1.335543,0.959373
163.7,161.08,0.441384,1.327039,0.986932,0.446482,1.330808,0.975526
163.71,161.09,0.428468,1.322478,1.003207,0.433418,1.32698,0.992233
163.72,161.1,0.417836,1.318287,1.020522,0.42183,1.322644,1.008764
163.73,161.11,0.409226,1.314138,1.037094,0.411362,1.318484,1.025289
163.74,161.12,0.402577,1.310945,1.054415,0.403293,1.314932,1.043297
163.75,161.13,0.396876,1.307133,1.07385,0.397102,1.311076,1.062623
163.76,161.14,0.391766,1.301949,1.09496,0.392518,1.305823,1.083521
163.77,161.15,0.385145,1.293279,1.116648,0.386019,1.298829,1.104809
163.78,161.16,0.377348,1.283429,1.136755,0.378883,1.289622,1.125854
163.79,161.17,0.369367,1.272982,1.157797,0.37053,1.279253,1.14672
163.8,161.18,0.362407,1.263245,1.179029,0.362982,1.269328,1.167912
163.81,161.19,0.357427,1.254207,1.199013,0.3562,1.260023,1.188622
163.82,161.2,0.353856,1.245725,1.220527,0.351239,1.251106,1.209849
163.83,161.21,0.351542,1.237388,1.243098,0.348994,1.242753,1.232081
163.84,161.22,0.350718,1.229597,1.26668,0.348422,1.235113,1.255945
163.85,161.23,0.351552,1.220907,1.291191,0.349206,1.226208,1.280317
163.86,161.24,0.351993,1.208618,1.315252,0.349565,1.214859,1.304713
163.87,161.25,0.352155,1.196809,1.338785,0.348383,1.201971,1.328889
163.88,161.26,0.351725,1.183645,1.362895,0.346099,1.188464,1.353176
163.89,161.27,0.352381,1.170321,1.387756,0.345916,1.174607,1.377355
163.9,161.28,0.353478,1.15748,1.412352,0.347418,1.161443,1.401793
163.91,161.29,0.355661,1.145473,1.437079,0.349832,1.149849,1.427161
163.92,161.3,0.36062,1.134698,1.462993,0.354152,1.138996,1.452595
163.93,161.31,0.367518,1.124897,1.488845,0.360644,1.1294,1.478793
163.94,161.32,0.375894,1.113794,1.514935,0.368054,1.118347,1.505851
163.95,161.33,0.383173,1.098698,1.541356,0.375544,1.10427,1.532408
163.96,161.34,0.390135,1.083197,1.567354,0.382986,1.088278,1.558439
163.97,161.35,0.396462,1.066519,1.594396,0.390031,1.071578,1.584904
163.98,161.36,0.403054,1.050231,1.621661,0.396935,1.055529,1.611906
163.99,161.37,0.410709,1.035023,1.648558,0.404422,1.04033,1.638811
164,161.38,0.418973,1.021113,1.674409,0.413115,1.02678,1.665973
164.01,161.39,0.430454,1.009636,1.70187,0.422562,1.014614,1.692918
164.02,161.4,0.443759,0.999311,1.729167,0.435318,1.002981,1.720345
164.03,161.41,0.457843,0.988125,1.758397,0.44988,0.991584,1.748807
164.04,161.42,0.471115,0.973379,1.78847,0.464231,0.978412,1.77872
164.05,161.43,0.48415,0.957346,1.818561,0.477708,0.962914,1.808784
164.06,161.44,0.497158,0.939727,1.847706,0.491064,0.945243,1.837797
164.07,161.45,0.510751,0.923028,1.876462,0.50496,0.928126,1.866751
164.08,161.46,0.524917,0.907905,1.904805,0.51848,0.911948,1.894699
164.09,161.47,0.539236,0.894214,1.933572,0.532477,0.896542,1.923089
164.1,161.48,0.554269,0.881803,1.963343,0.547544,0.883801,1.952712
164.11,161.49,0.570149,0.870651,1.994981,0.563513,0.873045,1.98406
164.12,161.5,0.586174,0.860817,2.027231,0.580483,0.862815,2.015996
164.13,161.51,0.602573,0.849588,2.059579,0.596815,0.852228,2.048362
164.14,161.52,0.619664,0.835948,2.09233,0.61363,0.839143,2.081455
