Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
52.87,50.38,0.435314,0.779179,1.404235,0.430063,0.785159,1.393343
52.88,50.39,0.450918,0.757808,1.437839,0.445911,0.763585,1.426549
52.89,50.4,0.467662,0.738206,1.472624,0.462779,0.743547,1.461105
52.9,50.41,0.485077,0.719709,1.508574,0.480157,0.725026,1.496823
52.91,50.42,0.502443,0.699453,1.545125,0.497255,0.705003,1.534306
52.92,50.43,0.519722,0.677195,1.582423,0.515013,0.683594,1.571547
52.93,50.44,0.536794,0.654966,1.619337,0.531519,0.660942,1.608098
52.94,50.45,0.5538,0.633499,1.655921,0.548193,0.63859,1.643785
52.95,50.46,0.57119,0.612911,1.693143,0.565729,0.617964,1.681191
52.96,50.47,0.588637,0.594189,1.731067,0.583838,0.598786,1.718426
52.97,50.48,0.607775,0.577626,1.76914,0.602483,0.581974,1.757224
52.98,50.49,0.626855,0.562665,1.809088,0.622149,0.567051,1.79713
52.99,50.5,0.647557,0.548109,1.849683,0.641456,0.552248,1.837717
53,50.51,0.667815,0.532318,1.890469,0.661072,0.53658,1.878437
53.01,50.52,0.688139,0.515929,1.930843,0.681514,0.520131,1.919022
53.02,50.53,0.708063,0.499502,1.970983,0.701092,0.502584,1.959008
53.03,50.54,0.72827,0.483007,2.011902,0.721304,0.48616,1.999139
53.04,50.55,0.748244,0.468506,2.052642,0.742152,0.471583,2.040534
53.05,50.56,0.768345,0.455958,2.09414,0.762747,0.45894,2.081551
53.06,50.57,0.788823,0.446169,2.136088,0.783342,0.448936,2.123455
53.07,50.58,0.809995,0.438584,2.178964,0.805174,0.441552,2.166895
53.08,50.59,0.831713,0.430419,2.222387,0.826193,0.43353,2.209981
53.09,50.6,0.852726,0.421028,2.266074,0.847209,0.423898,2.253673
53.1,50.61,0.873554,0.411061,2.309479,0.867718,0.413215,2.296745
53.11,50.62,0.894832,0.400284,2.353085,0.889507,0.40282,2.340041
53.12,50.63,0.915994,0.390567,2.396567,0.911137,0.393119,2.383502
53.13,50.64,0.936877,0.382981,2.439852,0.932196,0.385433,2.426597
53.14,50.65,0.957531,0.377572,2.482839,0.953331,0.379905,2.469962
53.15,50.66,0.978244,0.374841,2.526465,0.974128,0.37655,2.513648
53.16,50.67,0.998533,0.374135,2.571005,0.994772,0.375765,2.557895
53.17,50.68,1.01895,0.372894,2.615979,1.015058,0.374501,2.602708
53.18,50.69,1.03935,0.3702,2.661351,1.035118,0.371578,2.648252
53.19,50.7,1.059709,0.366706,2.70629,1.055673,0.367828,2.693445
53.2,50.71,1.080614,0.362045,2.751475,1.077104,0.363431,2.738349
53.21,50.72,1.101199,0.358178,2.796411,1.097881,0.359454,2.783026
53.22,50.73,1.121148,0.355968,2.840627,1.118244,0.357234,2.827492
53.23,50.74,1.140464,0.356157,2.885187,1.137431,0.3575,2.871576
53.24,50.75,1.159736,0.358447,2.928918,1.156154,0.359193,2.915307
53.25,50.76,1.178022,0.363096,2.974599,1.175125,0.363976,2.960732
53.26,50.77,1.196311,0.368414,3.019647,1.193053,0.369604,3.006047
53.27,50.78,1.21415,0.372533,3.06534,1.210717,0.373196,3.051252
53.28,50.79,1.233093,0.374465,3.110691,1.229962,0.375792,3.097089
53.29,50.8,1.252435,0.375743,3.156124,1.25009,0.377439,3.142375
53.3,50.81,1.271712,0.376559,3.201032,1.269833,0.378451,3.18814
53.31,50.82,1.290223,0.379147,3.246108,1.287839,0.380237,3.23303
53.32,50.83,1.306993,0.383402,3.290381,1.305217,0.38425,3.276697
53.33,50.84,1.323349,0.389702,3.333926,1.321667,0.389351,3.320732
53.34,50.85,1.33769,0.398523,3.377661,1.336496,0.397778,3.36378
53.35,50.86,1.352299,0.408827,3.422193,1.350821,0.408033,3.408982
53.36,50.87,1.367484,0.417171,3.468439,1.366095,0.416737,3.455472
53.37,50.88,1.381133,0.42351,3.515744,1.382559,0.422648,3.502659
53.38,50.89,1.394979,0.429091,3.561234,1.397065,0.428991,3.548277
53.39,50.9,1.409363,0.43771,3.603769,1.412655,0.437815,3.591306
53.4,50.91,1.423756,0.451936,3.645635,1.426983,0.451638,3.633439
53.41,50.92,1.436683,0.467653,3.684736,1.440886,0.470605,3.675847
53.42,50.93,1.449883,0.483937,3.724311,1.452725,0.487062,3.717524
53.43,50.94,1.462488,0.498213,3.760854,1.464743,0.50068,3.759658
53.44,50.95,1.477774,0.516461,3.81605,1.479793,0.516535,3.802797
53.45,50.96,1.493232,0.53355,3.855472,1.49521,0.532999,3.842113
53.46,50.97,1.505674,0.551096,3.887307,1.509504,0.552535,3.876211
53.47,50.98,1.522402,0.579218,3.927827,1.523401,0.577232,3.91493
53.48,50.99,1.537186,0.602858,3.964945,1.537355,0.602138,3.951773
53.49,51,1.553271,0.624821,4.002279,1.552498,0.622839,3.988751
53.5,51.01,1.569268,0.644242,4.041083,1.568819,0.642779,4.027548
53.51,51.02,1.583555,0.662731,4.077318,1.584687,0.662969,4.066222
53.52,51.03,1.596334,0.681124,4.110638,1.599847,0.683258,4.103306
53.53,51.04,1.612056,0.709171,4.149172,1.613399,0.705164,4.136641
53.54,51.05,1.624168,0.733597,4.181333,1.625488,0.729359,4.169196
53.55,51.06,1.634549,0.759166,4.213618,1.636134,0.755461,4.202844
53.56,51.07,1.645359,0.784386,4.247993,1.645954,0.781105,4.237092
53.57,51.08,1.657797,0.809287,4.283621,1.65706,0.806326,4.270727
53.58,51.09,1.669784,0.833505,4.316629,1.671343,0.82895,4.304198
53.59,51.1,1.68044,0.8568,4.349906,1.681993,0.852781,4.337695
53.6,51.11,1.687423,0.879458,4.383021,1.690282,0.87506,4.370837
53.61,51.12,1.691776,0.902848,4.41431,1.694396,0.898605,4.402254
53.62,51.13,1.691601,0.92732,4.444023,1.694252,0.923362,4.431804
53.63,51.14,1.687644,0.951689,4.473464,1.691075,0.948269,4.461229
53.64,51.15,1.685671,0.974991,4.503842,1.68923,0.9719,4.490526
53.65,51.16,1.685895,0.998433,4.534841,1.68948,0.995093,4.520204
53.66,51.17,1.684502,1.020723,4.564935,1.687523,1.017028,4.547828
53.67,51.18,1.680558,1.042736,4.594726,1.685256,1.040051,4.58034
53.68,51.19,1.672477,1.063437,4.620354,1.677424,1.06069,4.606573
53.69,51.2,1.660954,1.083353,4.645018,1.666599,1.080107,4.630809
53.7,51.21,1.648013,1.101812,4.671399,1.653466,1.0988,4.656763
53.71,51.22,1.637455,1.118943,4.699586,1.64182,1.118762,4.681018
53.72,51.23,1.626129,1.135501,4.72808,1.631086,1.135524,4.714192
53.73,51.24,1.615474,1.151155,4.756484,1.620958,1.151871,4.743876
53.74,51.25,1.604139,1.165648,4.784027,1.610139,1.167782,4.77172
53.75,51.26,1.591992,1.180447,4.81019,1.59834,1.181863,4.797726
53.76,51.27,1.580171,1.194721,4.835427,1.585719,1.196178,4.82346
53.77,51.28,1.567396,1.208755,4.860543,1.572159,1.210223,4.847925
53.78,51.29,1.554757,1.222741,4.884426,1.558814,1.223767,4.870898
53.79,51.3,1.536988,1.235229,4.90787,1.545203,1.23611,4.894053
53.8,51.31,1.521209,1.246428,4.93256,1.529928,1.248234,4.920796
53.81,51.32,1.504769,1.25505,4.958268,1.513982,1.258541,4.947019
53.82,51.33,1.489425,1.261243,4.983037,1.498226,1.267242,4.974467
53.83,51.34,1.474374,1.266818,5.010913,1.483172,1.274095,5.001945
53.84,51.35,1.459752,1.271132,5.037019,1.468266,1.279305,5.029123
53.85,51.36,1.445107,1.276784,5.062146,1.45332,1.283962,5.053754
53.86,51.37,1.430652,1.282725,5.086161,1.438986,1.288667,5.077332
53.87,51.38,1.41711,1.289529,5.110364,1.424797,1.29414,5.100208
53.88,51.39,1.403552,1.296844,5.133803,1.411569,1.299856,5.122255
53.89,51.4,1.39043,1.304498,5.157916,1.399991,1.307195,5.147503
53.9,51.41,1.37782,1.312317,5.183271,1.388175,1.314675,5.173906
53.91,51.42,1.364385,1.319797,5.208338,1.375321,1.322843,5.200359
53.92,51.43,1.348958,1.325759,5.233894,1.35973,1.328903,5.224892
53.93,51.44,1.334895,1.330626,5.259568,1.344954,1.334635,5.250892
53.94,51.45,1.321409,1.334814,5.285778,1.33113,1.339667,5.276615
53.95,51.46,1.30966,1.339673,5.311946,1.318827,1.345647,5.30313
53.96,51.47,1.299677,1.345308,5.337857,1.307418,1.350906,5.327642
53.97,51.48,1.29121,1.352416,5.362397,1.298708,1.3569,5.352094
53.98,51.49,1.284479,1.360859,5.387181,1.291215,1.364744,5.376183
53.99,51.5,1.278246,1.368767,5.4131,1.283207,1.372795,5.402168
54,51.51,1.270644,1.375103,5.439102,1.27446,1.378291,5.427788
54.01,51.52,1.261922,1.379824,5.466521,1.264158,1.38305,5.455709
54.02,51.53,1.254152,1.384069,5.49426,1.253291,1.386863,5.480865
54.03,51.54,1.248455,1.389454,5.520902,1.243412,1.390468,5.500956
54.04,51.55,1.23982,1.393101,5.547839,1.237576,1.395287,5.534868
54.05,51.56,1.233716,1.396956,5.573976,1.231537,1.399387,5.561742
54.06,51.57,1.230378,1.401713,5.600431,1.227602,1.404124,5.587445
54.07,51.58,1.229146,1.406279,5.627303,1.225392,1.409116,5.614246
54.08,51.59,1.22677,1.408816,5.654839,1.223788,1.411419,5.639544
54.09,51.6,1.224146,1.410561,5.677328,1.220377,1.414894,5.66492
54.1,51.61,1.222376,1.41238,5.712906,1.219743,1.417795,5.701417
54.11,51.62,1.218033,1.41254,5.741479,1.215559,1.419344,5.730608
54.12,51.63,1.216393,1.41419,5.768907,1.211368,1.42034,5.757918
54.13,51.64,1.216191,1.416649,5.795641,1.21097,1.42183,5.784158
54.14,51.65,1.220856,1.420246,5.821982,1.212673,1.424016,5.810678
54.15,51.66,1.223394,1.422462,5.848369,1.216308,1.426048,5.836709
54.16,51.67,1.229108,1.423649,5.875139,1.220829,1.427323,5.863505
54.17,51.68,1.23771,1.424606,5.901745,1.224709,1.4272,5.891332
54.18,51.69,1.256493,1.42733,5.925422,1.227703,1.426649,5.920103
54.19,51.7,1.261771,1.425895,5.952889,1.234588,1.426075,5.948231
54.2,51.71,1.265822,1.424166,5.980377,1.239851,1.424377,5.975489
54.21,51.72,1.272724,1.42328,6.006416,1.243329,1.422226,6.002229
54.22,51.73,1.280733,1.422323,6.032071,1.248676,1.420415,6.027757
54.23,51.74,1.291714,1.421329,6.056831,1.25732,1.419031,6.052063
54.24,51.75,1.30275,1.419774,6.080867,1.268597,1.417691,6.076945
54.25,51.76,1.292329,1.412241,6.113219,1.281846,1.416012,6.104203
54.26,51.77,1.281615,1.414176,6.100845,1.29586,1.414037,6.13325
54.27,51.78,1.31451,1.403276,6.164899,1.304428,1.40893,6.15821
54.28,51.79,1.326171,1.39932,6.190039,1.303164,1.401113,6.175529
54.29,51.8,1.339924,1.395609,6.214084,1.303012,1.393319,6.193149
54.3,51.81,1.353265,1.392185,6.236638,1.305037,1.385563,6.211334
54.31,51.82,1.339449,1.391294,6.222513,1.309172,1.377828,6.230026
54.32,51.83,1.386015,1.3853,6.281513,1.315349,1.370099,6.249171
54.33,51.84,1.402401,1.380121,6.305168,1.323501,1.362361,6.268713
54.34,51.85,1.419288,1.373114,6.329171,1.33356,1.354599,6.288595
54.35,51.86,1.436022,1.365623,6.352987,1.345459,1.346796,6.308763
54.36,51.87,1.453656,1.357371,6.376672,1.359131,1.338937,6.32916
54.37,51.88,1.470947,1.349275,6.398636,1.374508,1.331007,6.34973
54.38,51.89,1.489914,1.341213,6.419987,1.391522,1.32299,6.37042
54.39,51.9,1.510077,1.334199,6.440306,1.410107,1.314871,6.391171
54.4,51.91,1.531195,1.327102,6.45992,1.430194,1.306635,6.41193
54.41,51.92,1.553503,1.320126,6.478818,1.451717,1.298265,6.432639
54.42,51.93,1.575351,1.311972,6.498636,1.474608,1.289747,6.453243
54.43,51.94,1.597108,1.303233,6.519208,1.498799,1.281064,6.473686
54.44,51.95,1.61899,1.292484,6.540128,1.524223,1.272202,6.493914
54.45,51.96,1.641716,1.281014,6.560109,1.550813,1.263144,6.513868
54.46,51.97,1.664399,1.269293,6.579131,1.5785,1.253876,6.533497
54.47,51.98,1.687904,1.258053,6.59725,1.607219,1.244382,6.552741
54.48,51.99,1.712805,1.247709,6.613703,1.6369,1.234646,6.571545
54.49,52,1.706559,1.226818,6.627635,1.667478,1.224653,6.589855
54.5,52.01,1.722113,1.22235,6.637135,1.698883,1.214388,6.607615
54.51,52.02,1.758428,1.226318,6.636387,1.73105,1.203835,6.624767
54.52,52.03,1.785603,1.212798,6.645439,1.76391,1.192978,6.641257
54.53,52.04,1.813731,1.200624,6.666987,1.797396,1.181801,6.65703
54.54,52.05,1.841066,1.187032,6.683689,1.83144,1.170291,6.672029
54.55,52.06,1.86891,1.172541,6.698202,1.865976,1.15843,6.686199
54.56,52.07,1.897672,1.158499,6.708449,1.900935,1.146204,6.699484
54.57,52.08,1.928814,1.145272,6.71584,1.936251,1.133597,6.711829
54.58,52.09,1.961026,1.131733,6.722223,1.971855,1.120594,6.723176
54.59,52.1,1.992121,1.118491,6.729116,2.007681,1.107179,6.733471
54.6,52.11,2.024594,1.104162,6.737019,2.043661,1.093336,6.742658
54.61,52.12,2.056436,1.088033,6.745173,2.079727,1.07905,6.750682
54.62,52.13,2.128583,1.054306,6.759146,2.115812,1.064306,6.757486
54.63,52.14,2.170651,1.033016,6.766943,2.151849,1.049088,6.763015
54.64,52.15,2.193531,1.0205,6.769278,2.18777,1.03338,6.767213
54.65,52.16,2.227299,1.004319,6.772329,2.223508,1.017168,6.770025
54.66,52.17,2.263085,0.989011,6.772061,2.258994,1.000435,6.771394
54.67,52.18,2.300028,0.973722,6.769542,2.294163,0.983167,6.771265
54.68,52.19,2.33727,0.957595,6.765837,2.328946,0.965347,6.769582
54.69,52.2,2.373954,0.939773,6.762013,2.363276,0.94696,6.76629
54.7,52.21,2.410071,0.920818,6.758486,2.397357,0.928285,6.762175
54.71,52.22,2.409159,0.91969,6.760556,2.422161,0.919134,6.759108
54.72,52.23,2.483536,0.883522,6.752768,2.471126,0.891406,6.7568
54.73,52.24,2.537743,0.867362,6.739773,2.519437,0.877078,6.746439
54.74,52.25,2.568567,0.858723,6.730047,2.557317,0.86603,6.734491
54.75,52.26,2.596182,0.837597,6.728793,2.585418,0.844861,6.729012
54.76,52.27,2.635298,0.822019,6.718311,2.631614,0.824195,6.727742
54.77,52.28,2.674978,0.80527,6.719189,2.673009,0.820131,6.703079
54.78,52.29,2.714751,0.786625,6.705844,2.710114,0.800328,6.694324
54.79,52.3,2.753517,0.768742,6.68541,2.747883,0.772932,6.692822
54.8,52.31,2.791182,0.753516,6.672106,2.790606,0.753684,6.682668
54.81,52.32,2.828704,0.739295,6.657753,2.828505,0.738395,6.668228
54.82,52.33,2.864578,0.726425,6.640021,2.864404,0.727428,6.652571
54.83,52.34,2.902498,0.715957,6.620376,2.903298,0.721875,6.630695
54.84,52.35,2.947722,0.701161,6.60315,2.944107,0.718453,6.60325
54.85,52.36,2.98689,0.68694,6.58323,2.980723,0.704124,6.580536
54.86,52.37,3.022483,0.673676,6.561583,3.013206,0.679994,6.563622
54.87,52.38,3.061376,0.660249,6.542681,3.047984,0.657601,6.545474
54.88,52.39,3.098795,0.649672,6.52178,3.086828,0.638537,6.524991
54.89,52.4,3.136235,0.640439,6.498972,3.128946,0.622584,6.502382
54.9,52.41,3.171286,0.632508,6.472762,3.173548,0.609524,6.477853
54.91,52.42,3.208433,0.624668,6.446089,3.219845,0.59914,6.45161
54.92,52.43,3.245114,0.617222,6.418896,3.267045,0.591213,6.423859
54.93,52.44,3.288675,0.606497,6.392935,3.314358,0.585525,6.394806
54.94,52.45,3.319849,0.603662,6.363072,3.360994,0.581859,6.364658
54.95,52.46,3.350456,0.601948,6.334943,3.406163,0.579997,6.333622
54.96,52.47,3.361803,0.612249,6.306397,3.449074,0.579722,6.301903
54.97,52.48,3.373361,0.623887,6.275561,3.488938,0.580814,6.269708
54.98,52.49,3.383938,0.634426,6.245682,3.524963,0.583057,6.237243
54.99,52.5,3.460993,0.5898,6.239517,3.556359,0.586232,6.204715
55,52.51,3.501151,0.583655,6.211016,3.582336,0.590122,6.17233
55.01,52.52,3.540771,0.578785,6.179696,3.602104,0.594509,6.140294
55.02,52.53,3.578955,0.575654,6.149421,3.614872,0.599174,6.108814
55.03,52.54,3.606435,0.594509,6.086229,3.61985,0.603901,6.078095
55.04,52.55,3.613503,0.612516,6.036341,3.616248,0.608471,6.048344
55.05,52.56,3.610863,0.607687,6.032674,3.608092,0.61289,6.019146
55.06,52.57,3.624858,0.606118,6.008582,3.612206,0.616098,5.986765
55.07,52.58,3.66123,0.609124,5.956716,3.636082,0.617401,5.949273
55.08,52.59,3.703639,0.613783,5.896685,3.67255,0.617571,5.908551
55.09,52.6,3.735745,0.617173,5.848097,3.714441,0.61738,5.866481
55.1,52.61,3.757254,0.618955,5.811769,3.754586,0.6176,5.824946
55.11,52.62,3.77747,0.621857,5.773094,3.785817,0.619003,5.785829
55.12,52.63,3.801154,0.624788,5.736379,3.810201,0.621256,5.748548
55.13,52.64,3.820799,0.628509,5.697872,3.826277,0.625383,5.71362
55.14,52.65,3.839881,0.635073,5.667132,3.837296,0.630494,5.679764
55.15,52.66,3.85813,0.639018,5.614911,3.846509,0.635699,5.645697
55.16,52.67,3.873095,0.643553,5.569667,3.857165,0.640106,5.610137
55.17,52.68,3.888054,0.646617,5.53137,3.872515,0.642825,5.571799
55.18,52.69,3.906292,0.647622,5.493043,3.891295,0.644403,5.531646
55.19,52.7,3.924957,0.648007,5.456688,3.909108,0.64595,5.49221
55.2,52.71,3.939525,0.652568,5.413355,3.940752,0.648076,5.42052
55.21,52.72,3.958427,0.655441,5.378232,3.956857,0.653404,5.389783
55.22,52.73,3.966327,0.661703,5.333175,3.952965,0.657518,5.372807
55.23,52.74,3.977962,0.668912,5.293546,3.978688,0.669736,5.30709
55.24,52.75,3.99614,0.673024,5.252133,3.991136,0.674628,5.257368
55.25,52.76,4.012502,0.676106,5.200611,3.995751,0.682994,5.222975
55.26,52.77,4.0108,0.683755,5.168823,4.000052,0.690772,5.181614
55.27,52.78,4.021799,0.687857,5.12846,4.011398,0.692463,5.138658
55.28,52.79,4.034945,0.690997,5.091244,4.03545,0.690942,5.10043
55.29,52.8,4.043632,0.693979,5.046269,4.047359,0.692163,5.05666
55.3,52.81,4.052732,0.6981,5.005833,4.052608,0.699171,5.006667
55.31,52.82,4.059919,0.705073,4.968205,4.064311,0.7036,4.980664
55.32,52.83,4.06478,0.713758,4.928847,4.066424,0.709358,4.937637
55.33,52.84,4.068673,0.721799,4.888867,4.070961,0.717281,4.902084
55.34,52.85,4.073281,0.729119,4.848691,4.076405,0.728483,4.861578
55.35,52.86,4.078553,0.736378,4.808485,4.082282,0.73611,4.821254
55.36,52.87,4.083698,0.743221,4.770388,4.088819,0.743582,4.781037
55.37,52.88,4.084341,0.752239,4.730053,4.09199,0.751512,4.741021
55.38,52.89,4.083767,0.760204,4.692662,4.092634,0.758765,4.706787
55.39,52.9,4.080949,0.770422,4.656961,4.08952,0.768976,4.669765
55.4,52.91,4.076734,0.781829,4.621186,4.083239,0.780754,4.632977
55.41,52.92,4.073112,0.791734,4.589425,4.07755,0.791384,4.598825
55.42,52.93,4.064803,0.80091,4.548615,4.074562,0.801297,4.564429
55.43,52.94,4.058756,0.811674,4.51391,4.075761,0.80885,4.525976
55.44,52.95,4.051281,0.821447,4.478544,4.067186,0.818641,4.490618
55.45,52.96,4.042109,0.831022,4.445703,4.057757,0.827167,4.457499
55.46,52.97,4.035475,0.838146,4.41676,4.043987,0.836776,4.425959
55.47,52.98,4.024326,0.845747,4.388233,4.027836,0.846327,4.395574
55.48,52.99,3.999247,0.859136,4.351813,4.009504,0.85364,4.35861
55.49,53,3.984074,0.863753,4.322427,3.993159,0.859648,4.326227
55.5,53.01,3.968134,0.869905,4.29204,3.977393,0.866992,4.296732
55.51,53.02,3.951285,0.87695,4.262828,3.959461,0.877264,4.273883
55.52,53.03,3.932786,0.884096,4.23763,3.941514,0.885601,4.251308
55.53,53.04,3.911799,0.890161,4.214106,3.920478,0.889939,4.224572
55.54,53.05,3.88927,0.895488,4.19138,3.898412,0.894887,4.200236
55.55,53.06,3.866934,0.899665,4.167756,3.875484,0.900027,4.177627
55.56,53.07,3.842952,0.901181,4.143932,3.851642,0.902172,4.154404
55.57,53.08,3.819421,0.902375,4.120756,3.827879,0.90316,4.131317
55.58,53.09,3.795964,0.903738,4.097063,3.803654,0.904556,4.108229
55.59,53.1,3.771722,0.903868,4.07475,3.779661,0.906247,4.0862
55.6,53.11,3.747677,0.90557,4.05408,3.75528,0.90785,4.065799
55.61,53.12,3.723353,0.907646,4.0342,3.730189,0.910278,4.045275
55.62,53.13,3.697908,0.908481,4.013773,3.704831,0.912309,4.025116
55.63,53.14,3.672062,0.908505,3.993918,3.679065,0.913162,4.004245
55.64,53.15,3.645463,0.907484,3.973761,3.653687,0.912091,3.984248
55.65,53.16,3.619331,0.904679,3.953591,3.627834,0.908991,3.96434
55.66,53.17,3.592329,0.899549,3.933534,3.60048,0.904986,3.943751
55.67,53.18,3.564397,0.8925,3.912705,3.572962,0.899598,3.922204
55.68,53.19,3.536807,0.883687,3.893567,3.545244,0.891956,3.900877
55.69,53.2,3.5101,0.87619,3.873843,3.518534,0.884593,3.881172
55.7,53.21,3.484038,0.869574,3.854252,3.492698,0.875835,3.863983
55.71,53.22,3.457921,0.863762,3.834602,3.466819,0.869197,3.844871
55.72,53.23,3.432806,0.858876,3.814744,3.441591,0.863571,3.826097
55.73,53.24,3.408328,0.85549,3.794151,3.416286,0.857741,3.804867
55.74,53.25,3.382866,0.851344,3.772233,3.390964,0.85345,3.783519
55.75,53.26,3.356769,0.84696,3.748837,3.36497,0.849768,3.759989
55.76,53.27,3.330004,0.841029,3.725309,3.338145,0.843854,3.73585
55.77,53.28,3.303033,0.833084,3.701358,3.310819,0.836969,3.712231
55.78,53.29,3.276371,0.823753,3.677497,3.28396,0.828361,3.687893
55.79,53.3,3.249686,0.813906,3.654205,3.258178,0.817135,3.665926
55.8,53.31,3.223204,0.804664,3.631701,3.231838,0.807677,3.642953
55.81,53.32,3.196414,0.796016,3.608507,3.204642,0.799092,3.61975
55.82,53.33,3.169831,0.788897,3.585522,3.178073,0.792353,3.595901
55.83,53.34,3.14337,0.783224,3.561443,3.151877,0.785591,3.572897
55.84,53.35,3.116441,0.778906,3.53656,3.124711,0.781913,3.547315
55.85,53.36,3.089011,0.774683,3.510649,3.097407,0.778071,3.520855
55.86,53.37,3.061605,0.768561,3.484617,3.069979,0.772134,3.494445
55.87,53.38,3.034154,0.760539,3.457691,3.042537,0.764738,3.466767
55.88,53.39,3.006611,0.751643,3.431564,3.015678,0.753676,3.442397
55.89,53.4,2.978942,0.742152,3.404471,2.987765,0.745572,3.415491
55.9,53.41,2.951594,0.73383,3.378807,2.960032,0.737292,3.38974
55.91,53.42,2.92391,0.727168,3.353278,2.932198,0.730127,3.364167
55.92,53.43,2.895651,0.721856,3.327744,2.904596,0.724648,3.338279
55.93,53.44,2.867174,0.718464,3.301955,2.875998,0.720676,3.312539
55.94,53.45,2.837716,0.715765,3.275648,2.84666,0.717567,3.285966
55.95,53.46,2.808032,0.711963,3.248453,2.817306,0.71417,3.258891
55.96,53.47,2.77796,0.70654,3.220976,2.787349,0.709221,3.231393
55.97,53.48,2.747561,0.700117,3.194201,2.757044,0.702276,3.204212
55.98,53.49,2.717283,0.692828,3.167352,2.726955,0.694837,3.177437
55.99,53.5,2.687205,0.685362,3.140515,2.696712,0.68817,3.150729
56,53.51,2.65751,0.679067,3.114196,2.666791,0.681372,3.124495
56.01,53.52,2.627534,0.674886,3.087786,2.637186,0.67632,3.09819
56.02,53.53,2.597158,0.671693,3.062866,2.608233,0.672721,3.071325
56.03,53.54,2.566487,0.670384,3.037332,2.578768,0.67027,3.044764
56.04,53.55,2.534019,0.668699,3.011075,2.546382,0.669163,3.018305
56.05,53.56,2.501306,0.66545,2.983671,2.512764,0.666564,2.992094
56.06,53.57,2.468192,0.660755,2.956185,2.479241,0.662837,2.96529
56.07,53.58,2.435391,0.654783,2.928647,2.446006,0.657433,2.937651
56.08,53.59,2.40284,0.648243,2.902359,2.414822,0.650636,2.909888
56.09,53.6,2.370435,0.64172,2.875816,2.383126,0.644275,2.882884
56.1,53.61,2.337923,0.63615,2.849603,2.350156,0.638367,2.857263
56.11,53.62,2.306112,0.632415,2.823944,2.317585,0.634117,2.832433
56.12,53.63,2.27397,0.63048,2.798013,2.285611,0.631459,2.807186
56.13,53.64,2.241711,0.63155,2.77358,2.253884,0.631214,2.78142
56.14,53.65,2.20836,0.632979,2.748455,2.220974,0.632192,2.755642
56.15,53.66,2.173627,0.632664,2.721853,2.185832,0.632175,2.729985
56.16,53.67,2.138798,0.630031,2.694776,2.150521,0.630829,2.703705
56.17,53.68,2.104269,0.626678,2.66905,2.11597,0.628027,2.677439
56.18,53.69,2.069758,0.623577,2.642655,2.081561,0.624735,2.651119
56.19,53.7,2.035727,0.622046,2.616789,2.047334,0.623456,2.625422
56.2,53.71,2.002711,0.622844,2.592893,2.014261,0.623782,2.601368
56.21,53.72,1.969483,0.625662,2.568844,1.98079,0.625944,2.577742
56.22,53.73,1.936208,0.630947,2.544854,1.947258,0.630779,2.554398
56.23,53.74,1.902891,0.636018,2.521954,1.913918,0.636258,2.529898
56.24,53.75,1.867925,0.640304,2.495982,1.879648,0.640429,2.504933
56.25,53.76,1.833119,0.642554,2.470959,1.844778,0.643183,2.480012
56.26,53.77,1.798119,0.644102,2.446071,1.809522,0.644172,2.455899
56.27,53.78,1.764955,0.64676,2.423384,1.775672,0.646286,2.432661
56.28,53.79,1.732752,0.651851,2.400266,1.742518,0.64982,2.409892
56.29,53.8,1.699418,0.657756,2.377699,1.709419,0.655738,2.387317
56.3,53.81,1.666698,0.665911,2.354824,1.676746,0.663831,2.364564
56.31,53.82,1.634205,0.675648,2.332042,1.644088,0.674064,2.341495
56.32,53.83,1.600701,0.684571,2.308852,1.610922,0.683651,2.31783
56.33,53.84,1.567196,0.691651,2.284901,1.577412,0.691507,2.293773
56.34,53.85,1.533665,0.697307,2.261104,1.543581,0.697586,2.270149
56.35,53.86,1.49998,0.702829,2.237672,1.509763,0.703237,2.247455
56.36,53.87,1.467378,0.70982,2.214299,1.476558,0.709659,2.225047
56.37,53.88,1.436121,0.71791,2.192816,1.444724,0.717825,2.203027
56.38,53.89,1.406094,0.727312,2.171252,1.414393,0.727554,2.181418
56.39,53.9,1.377872,0.737114,2.151816,1.384367,0.739295,2.159929
56.4,53.91,1.342925,0.752462,2.129658,1.354369,0.752255,2.138082
56.41,53.92,1.314785,0.766073,2.105394,1.323909,0.76405,2.115706
56.42,53.93,1.283585,0.77651,2.081788,1.292485,0.77464,2.092662
56.43,53.94,1.253264,0.785349,2.059001,1.261334,0.78351,2.070409
56.44,53.95,1.22349,0.794564,2.037167,1.230643,0.791763,2.048534
56.45,53.96,1.192771,0.803831,2.014844,1.20013,0.801443,2.026334
56.46,53.97,1.163398,0.814052,1.993566,1.170766,0.811655,2.004882
56.47,53.98,1.134558,0.8262,1.972406,1.142521,0.823305,1.983857
56.48,53.99,1.107399,0.839808,1.952615,1.115138,0.836743,1.963173
56.49,54,1.080045,0.854985,1.930505,1.08813,0.851696,1.941696
56.5,54.01,1.05247,0.868631,1.909098,1.060573,0.86599,1.919572
56.51,54.02,1.024052,0.880459,1.886453,1.03207,0.878963,1.89683
56.52,54.03,0.995145,0.890938,1.863661,1.003187,0.889652,1.874249
56.53,54.04,0.966611,0.901583,1.841649,0.974259,0.900611,1.852299
56.54,54.05,0.939227,0.911883,1.819285,0.946055,0.911764,1.830909
