Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
52.32,50.21,3.308784,1.576401,1.148459,3.316508,1.57545,1.158942,-126.38323316912239,172.98091264478595
52.33,50.22,3.287633,1.581338,1.119199,3.295405,1.580308,1.129664,-126.60001802415727,172.45075280594804
52.34,50.23,3.265656,1.584194,1.089023,3.273555,1.583347,1.098979,-128.42816491017282,173.87963028910886
52.35,50.24,3.245062,1.584996,1.057595,3.250908,1.585064,1.068003,-119.32219566245175,-179.33357213385563
52.36,50.25,3.22141,1.584883,1.027329,3.228168,1.585161,1.037674,-123.15507725461093,-177.6443842553127
52.37,50.26,3.198224,1.584519,0.997599,3.206383,1.584898,1.007829,-128.5743289720435,-177.3404213854668
52.38,50.27,3.176214,1.584783,0.968727,3.184793,1.585052,0.978431,-131.47888283913775,-178.20404282792887
52.39,50.28,3.154319,1.587047,0.940493,3.162818,1.586844,0.950161,-131.31823904383543,178.6317411275051
52.4,50.29,3.132458,1.591478,0.913802,3.141417,1.590912,0.922887,-134.59991405000355,176.3850464201456
52.41,50.3,3.110168,1.597979,0.887878,3.121754,1.594762,0.898552,-137.34611604404935,164.4820105379408
52.42,50.31,3.086459,1.603809,0.86067,3.096411,1.602586,0.869704,-137.7681762588555,172.99405584522052
52.43,50.32,3.063019,1.607541,0.832008,3.072973,1.606807,0.841152,-137.42861993338119,175.78268782054658
52.44,50.33,3.039607,1.609602,0.803047,3.04913,1.609257,0.812036,-136.6523046776504,177.92519134442261
52.45,50.34,3.016474,1.611205,0.774912,3.026533,1.61083,0.783432,-139.735311181576,177.86499931543096
52.46,50.35,2.993061,1.613557,0.748046,3.003784,1.612762,0.756374,-142.16535948782573,175.75986566581878
52.47,50.36,2.969412,1.617068,0.722531,2.980125,1.615366,0.730552,-143.17719593800982,170.97272832049455
52.48,50.37,2.946652,1.621972,0.697256,2.956918,1.620505,0.705259,-142.0613179375236,171.8675535890808
52.49,50.38,2.923085,1.629408,0.673412,2.933254,1.627365,0.681711,-140.78184810396496,168.64023381714196
52.5,50.39,2.89918,1.637192,0.649645,2.909267,1.635139,0.657983,-140.4225749083485,168.49576388216
52.51,50.4,2.874669,1.643156,0.624918,2.885185,1.641849,0.632867,-142.91451942773466,172.9152217994628
52.52,50.41,2.849528,1.64762,0.600379,2.859845,1.64599,0.608145,-143.0298264121035,171.0219550208987
52.53,50.42,2.824224,1.651542,0.576178,2.834586,1.649616,0.583668,-144.13933880116733,169.47051111480985
52.54,50.43,2.799411,1.65596,0.552671,2.810398,1.653569,0.560159,-145.72428977156798,167.72266976419326
52.55,50.44,2.775738,1.661465,0.529528,2.78541,1.658235,0.537411,-140.81882687799606,161.53306817378703
52.56,50.45,2.752375,1.668514,0.507933,2.762429,1.665375,0.51546,-143.17937176720307,162.66090298452286
52.57,50.46,2.728647,1.677264,0.487964,2.739014,1.674048,0.495413,-144.30162271783198,162.76532040545283
52.58,50.47,2.70479,1.686094,0.468159,2.715481,1.682632,0.475286,-146.31116924263262,162.05681376723018
52.59,50.48,2.679657,1.693354,0.447755,2.690615,1.690236,0.45463,-147.896024523691,164.11677547343928
52.6,50.49,2.654317,1.698968,0.426338,2.665403,1.696297,0.433371,-147.60880491908887,166.45365001444847
52.61,50.5,2.628881,1.704044,0.405236,2.639622,1.701778,0.412079,-147.4991336516429,168.08714871992078
52.62,50.51,2.60378,1.708929,0.385357,2.614886,1.706799,0.391725,-150.17074107802466,169.14317766805198
52.63,50.52,2.578854,1.714384,0.366807,2.590214,1.71214,0.372701,-152.57799890198112,168.82592204293837
52.64,50.53,2.554731,1.721177,0.349064,2.565559,1.719008,0.355911,-147.69311024786234,168.6727696122877
52.65,50.54,2.531035,1.730028,0.333593,2.541887,1.727636,0.339792,-150.26364824539908,167.5696193325327
52.66,50.55,2.506573,1.738961,0.318056,2.517692,1.736954,0.324888,-148.4316147590324,169.76817756887496
52.67,50.56,2.481899,1.74694,0.301868,2.493321,1.745008,0.30847,-149.97177188428296,170.39944743861093
52.68,50.57,2.456528,1.753956,0.285273,2.467789,1.751905,0.290574,-154.79177088894954,169.67769254077598
52.69,50.58,2.43062,1.759955,0.26906,2.44212,1.757307,0.271648,-167.3172454455733,167.03304052690697
52.7,50.59,2.405173,1.76627,0.253754,2.416579,1.764189,0.258816,-156.06827961408885,169.66023541152876
52.71,50.6,2.380542,1.773537,0.239744,2.392116,1.770502,0.244082,-159.45372055150202,165.30640135384218
52.72,50.61,2.356507,1.781322,0.227053,2.367904,1.777874,0.229793,-166.4818324563099,163.16755716850815
52.73,50.62,2.332175,1.790448,0.216442,2.343732,1.787076,0.218546,-169.68206582913274,163.7342745867702
52.74,50.63,2.30718,1.799194,0.207038,2.318861,1.7963,0.209332,-168.88923655318757,166.08500381871602
52.75,50.64,2.280824,1.805833,0.196584,2.292535,1.803805,0.198451,-170.94197357532622,170.17549251420976
52.76,50.65,2.253514,1.811813,0.185718,2.265415,1.809889,0.187007,-173.81837843037064,170.8166145393908
52.77,50.66,2.226272,1.816723,0.174449,2.238447,1.814958,0.175996,-172.7585937065712,171.75134119575398
52.78,50.67,2.200054,1.821847,0.164536,2.211935,1.820557,0.165308,-176.2822786068857,173.80328697586364
52.79,50.68,2.174202,1.827512,0.155439,2.186438,1.826104,0.156757,-173.85209250141006,173.4358291932131
52.8,50.69,2.149505,1.833748,0.147718,2.161589,1.831909,0.148205,-177.69215882787307,171.34685375607705
52.81,50.7,2.125204,1.841038,0.140494,2.137168,1.839294,0.142372,-171.07902442798132,171.7063720265823
52.82,50.71,2.099687,1.849159,0.136525,2.111947,1.847434,0.136769,-178.85984300021846,171.9909748453631
52.83,50.72,2.072966,1.855297,0.132314,2.085035,1.854446,0.13162,176.70896253348482,175.96667977077294
52.84,50.73,2.04533,1.859976,0.126383,2.057685,1.859462,0.128152,-171.85171963949287,177.61772093661534
52.85,50.74,2.017259,1.863321,0.122166,2.030716,1.863032,0.125082,-167.77358951667867,178.76971573640455
52.86,50.75,1.989213,1.865753,0.115668,2.001345,1.865062,0.115429,178.8714210138165,176.74013730047662
52.87,50.76,1.961838,1.868125,0.11156,1.973845,1.867615,0.110846,176.59689609015538,177.56781097093585
52.88,50.77,1.935093,1.870834,0.10881,1.946976,1.870041,0.106886,170.80294138051042,176.1820849231178
52.89,50.78,1.908118,1.874225,0.103824,1.920817,1.873406,0.103757,179.69770992924168,176.30991847315937
52.9,50.79,1.882733,1.879376,0.102278,1.894951,1.877662,0.101559,176.6321648426395,172.01438463315358
52.91,50.8,1.856763,1.884858,0.100413,1.869237,1.883687,0.09977,177.04917366373508,174.63706066826362
52.92,50.81,1.830744,1.889153,0.098918,1.843127,1.888329,0.098168,176.5340059161619,176.19298851986812
52.93,50.82,1.803526,1.892058,0.09781,1.815652,1.891325,0.096195,172.4137132975489,176.54075833664376
52.94,50.83,1.77509,1.892928,0.09771,1.787357,1.892836,0.095881,171.5197168500571,179.57030138675398
52.95,50.84,1.746102,1.893801,0.110247,1.761784,1.894606,0.095568,136.8921239247159,-177.06143003369772
52.96,50.85,1.720028,1.893216,0.094098,1.731987,1.893652,0.094975,-175.80578544234118,-177.91204108737028
52.97,50.86,1.693841,1.894669,0.094523,1.736126,1.891972,0.084932,167.2205095366693,176.35053363834515
52.98,50.87,1.668575,1.897125,0.096412,1.707358,1.892804,0.087698,167.33673760790515,173.64262120702801
52.99,50.88,1.643304,1.90017,0.098544,1.68118,1.896191,0.090103,167.43644001525587,174.0028846950632
53.0,50.89,1.617719,1.903261,0.101631,1.655328,1.900909,0.09211,165.79361446094336,176.42148417879497
53.01,50.9,1.591152,1.90613,0.111017,1.627817,1.904648,0.094658,155.95477422752296,177.6853634835193
53.02,50.91,1.564683,1.906076,0.104822,1.597714,1.906777,0.098155,168.58869576452074,-178.78422351301592
53.03,50.92,1.536433,1.907494,0.126633,1.56611,1.907809,0.102401,140.7675169468378,-179.39186936665658
53.04,50.93,1.510394,1.905904,0.114824,1.534095,1.908261,0.107193,162.1530228885906,-174.3207635088505
53.05,50.94,1.483862,1.907136,0.129344,1.502759,1.908649,0.112329,137.99989153672297,-175.42234298360154
53.06,50.95,1.459209,1.908423,0.13132,1.473191,1.909487,0.117608,135.55858201614734,-175.64830205625356
53.07,50.96,1.434998,1.910905,0.134666,1.446481,1.911293,0.122829,134.13031096865302,-178.06476461372196
53.08,50.97,1.410895,1.914047,0.147009,1.421563,1.913753,0.127953,119.24113503799686,178.42138202770178
53.09,50.98,1.385934,1.915289,0.150543,1.397011,1.915506,0.12971,117.99978003896364,-178.87771111212697
53.1,50.99,1.360517,1.914259,0.132622,1.367906,1.915572,0.127365,144.56955703062718,-169.9239120575101
53.11,51.0,1.334204,1.914031,0.137468,1.344825,1.915377,0.129289,142.40091804985667,-172.77740421502355
53.12,51.01,1.308676,1.913879,0.143093,1.332139,1.91696,0.141267,175.54994515210885,-172.5191138204766
53.13,51.02,1.283894,1.914408,0.149818,1.29457,1.916039,0.141176,141.0105498603667,-171.313936773112
53.14,51.03,1.261476,1.916838,0.156329,1.27122,1.917761,0.147537,137.94010022378333,-174.58880564676966
53.15,51.04,1.2396,1.919696,0.164268,1.250385,1.920965,0.155313,140.2964763589027,-173.28923848509672
53.16,51.05,1.216373,1.921144,0.173274,1.22677,1.923153,0.164645,140.3089909948436,-169.06358733702194
53.17,51.06,1.192325,1.921574,0.182353,1.202752,1.923933,0.173643,140.12693447613148,-167.25203457601154
53.18,51.07,1.169138,1.92087,0.19109,1.179649,1.923487,0.182831,141.8415697349564,-166.0189213908496
53.19,51.08,1.145829,1.920788,0.200299,1.155991,1.923014,0.191763,139.9700051868508,-167.64443517920304
53.2,51.09,1.123688,1.92184,0.209906,1.133862,1.923465,0.200802,138.1768671751157,-170.92531824975453
53.21,51.1,1.102462,1.923943,0.220246,1.112715,1.925586,0.211002,137.96250262396794,-170.89599285768276
53.22,51.11,1.083342,1.926469,0.231684,1.092736,1.927851,0.222367,135.23578376987635,-171.63095327202447
53.23,51.12,1.063674,1.926508,0.244352,1.073333,1.929542,0.235141,136.36002586841408,-162.56191253532188
53.24,51.13,1.042973,1.925526,0.257576,1.051291,1.929396,0.247664,130.00286436238042,-155.04951013496031
53.25,51.14,1.023692,1.925127,0.271156,1.032967,1.929048,0.261719,134.50397154827127,-157.08382171853347
53.26,51.15,1.004331,1.924642,0.284438,1.013556,1.928279,0.274959,134.22197211902593,-158.48292649238115
53.27,51.16,0.98585,1.924807,0.297912,0.993454,1.927615,0.288067,127.68148443690332,-159.73185421816234
53.28,51.17,0.96952,1.925125,0.312891,0.978749,1.928433,0.303227,133.6810320602436,-160.2805248023528
53.29,51.18,0.95484,1.925828,0.328527,0.961363,1.928821,0.317913,121.57345608487938,-155.35254622415962
53.3,51.19,0.939981,1.924838,0.34398,0.945396,1.928757,0.333736,117.86102464233305,-144.10559831185535
53.31,51.2,0.925373,1.92236,0.360689,0.933511,1.927232,0.352117,133.5122214716981,-149.09218624286078
53.32,51.21,0.909717,1.92,0.378467,0.916351,1.925208,0.368881,124.68520656325384,-141.8664298024973
53.33,51.22,0.894854,1.917521,0.395508,0.901057,1.922386,0.385674,122.24253196185784,-141.8929837981202
53.34,51.23,0.881095,1.914709,0.41264,0.887046,1.919625,0.402799,121.16198146887805,-140.4405808434343
53.35,51.24,0.869227,1.912872,0.430879,0.874356,1.91765,0.420465,116.22071115346155,-137.02911176395526
53.36,51.25,0.858703,1.911804,0.448574,0.861922,1.916407,0.438458,107.65152689523458,-124.96611454909973
53.37,51.26,0.850091,1.908731,0.468442,0.85489,1.913607,0.457893,114.46195765268756,-134.544012208944
53.38,51.27,0.839946,1.903266,0.488515,0.842244,1.908688,0.4776,101.88918714271398,-112.9686318770208
53.39,51.28,0.828813,1.897291,0.508513,0.834912,1.90296,0.498494,121.33068845892433,-137.09264353740298
53.4,51.29,0.818405,1.890786,0.52831,0.826684,1.896343,0.519917,134.60822834278733,-146.1298428586068
53.41,51.3,0.809991,1.884715,0.548727,0.816519,1.890682,0.53965,125.72294614914797,-137.57073711069017
53.42,51.31,0.803863,1.879467,0.56975,0.808183,1.884871,0.559649,113.15544765652258,-128.63911451972572
53.43,51.32,0.799244,1.875446,0.590396,0.803175,1.880052,0.579922,110.57163019871838,-130.4791661891047
53.44,51.33,0.795858,1.869414,0.6121,0.799346,1.874989,0.60175,108.6240650179617,-122.03216556599536
53.45,51.34,0.791258,1.860533,0.634253,0.792177,1.866701,0.623301,94.79654466832473,-98.47443161556019
53.46,51.35,0.786281,1.850492,0.65646,0.78706,1.85651,0.645719,94.14816135311969,-97.37563913603503
53.47,51.36,0.782002,1.84114,0.679388,0.784342,1.84707,0.668881,102.55536480304082,-111.5343760361173
53.48,51.37,0.779893,1.833467,0.701739,0.780948,1.83916,0.690975,95.59778867571828,-100.49868466322083
53.49,51.38,0.780405,1.828009,0.723943,0.782104,1.832586,0.713167,98.95979355752401,-110.36511951598536
53.5,51.39,0.781589,1.821061,0.747584,0.784511,1.826106,0.736705,105.0342967274797,-120.07887839843546
53.51,51.4,0.782398,1.811109,0.770802,0.781714,1.816988,0.759734,86.46363072359733,-83.3636838094378
53.52,51.41,0.785065,1.797725,0.794374,0.783367,1.804422,0.78338,81.22016152214192,-75.77267744499818
53.53,51.42,0.787402,1.784185,0.818116,0.786078,1.790643,0.807151,83.11499084706023,-78.41393721066473
53.54,51.43,0.789335,1.77085,0.84193,0.787407,1.777318,0.830436,80.47787011065564,-73.40158270353123
53.55,51.44,0.791742,1.758941,0.865939,0.789085,1.765206,0.854368,77.0676006544689,-67.01809453334688
53.56,51.45,0.795983,1.748529,0.889686,0.792354,1.753827,0.879236,70.84928019706997,-55.589813525172296
53.57,51.46,0.802692,1.739566,0.913633,0.796233,1.743129,0.903169,58.314660228777825,-28.882595059981767
53.58,51.47,0.810447,1.730393,0.938213,0.806678,1.734486,0.927634,70.39044733945998,-47.3598745919497
53.59,51.48,0.817233,1.718133,0.964043,0.813947,1.72302,0.953908,72.0361138741475,-56.08326547590066
53.6,51.49,0.822374,1.704167,0.990833,0.820219,1.709301,0.980406,78.32280544840937,-67.22973823081665
53.61,51.5,0.827442,1.688758,1.0179,0.822439,1.693985,1.007672,63.934549776594515,-46.25436989894086
53.62,51.51,0.832963,1.672896,1.044552,0.828388,1.679006,1.034438,65.66070156063485,-53.175140295499574
53.63,51.52,0.840216,1.658364,1.070393,0.835292,1.664801,1.060642,63.20741826541592,-52.58572398946963
53.64,51.53,0.84832,1.646069,1.096347,0.842804,1.651642,1.085943,62.06832803189462,-45.294510836797116
53.65,51.54,0.857678,1.634993,1.123063,0.851624,1.639586,1.113148,58.592177714409566,-37.18657066019286
53.66,51.55,0.866744,1.625089,1.151051,0.861345,1.628774,1.140083,63.7912743009972,-34.31485776967694
53.67,51.56,0.876977,1.613442,1.180344,0.871876,1.617939,1.169698,64.39872432111461,-41.39913768726491
53.68,51.57,0.887686,1.599217,1.209801,0.882362,1.604799,1.19985,61.852256346205344,-46.35517645801785
53.69,51.58,0.898894,1.583413,1.238898,0.893309,1.589291,1.229617,58.96185696887137,-46.46418989945837
53.7,51.59,0.910582,1.567777,1.26748,0.904427,1.573013,1.25674,60.1833554896911,-40.387496806360545
53.71,51.6,0.921598,1.552091,1.296726,0.91583,1.556784,1.285571,62.65753047652393,-39.13272957616491
53.72,51.61,0.933042,1.53697,1.325839,0.927518,1.540742,1.314761,63.49704682553585,-34.32676668183649
53.73,51.62,0.944573,1.522868,1.3557,0.938275,1.525541,1.343924,61.86139015393473,-22.997360602133398
53.74,51.63,0.956331,1.509946,1.386679,0.951556,1.512274,1.369901,74.1137063105957,-25.991051374091082
53.75,51.64,0.968287,1.499032,1.419069,0.965591,1.503286,1.407755,76.59700491945202,-57.635256663830106
53.76,51.65,0.980509,1.487838,1.452808,0.97665,1.492268,1.441332,71.4139069164293,-48.94067891582719
53.77,51.66,0.992258,1.473874,1.486598,0.987876,1.479074,1.475692,68.10987780935878,-49.879418569865585
53.78,51.67,1.005754,1.458133,1.520059,1.001019,1.463356,1.509703,65.42903702770937,-47.80558241484419
53.79,51.68,1.019202,1.441698,1.553143,1.015202,1.447104,1.542354,69.65783969178455,-53.5015722841032
53.8,51.69,1.032453,1.425474,1.587092,1.027672,1.431318,1.576794,65.09621201250171,-50.713262701274395
53.81,51.7,1.044505,1.410522,1.620724,1.04147,1.415622,1.609641,74.68540684904066,-59.24320608285599
53.82,51.71,1.056122,1.397364,1.654914,1.053571,1.401422,1.643131,77.78408932478779,-57.84510250287298
53.83,51.72,1.06712,1.385287,1.690465,1.063911,1.388086,1.673852,79.06727888248874,-41.09605447070804
53.84,51.73,1.077564,1.37466,1.726984,1.07558,1.378702,1.715015,80.58814290898711,-63.856066357314134
53.85,51.74,1.08764,1.364364,1.764868,1.085737,1.368171,1.752902,80.96370132739783,-63.44096918430798
53.86,51.75,1.097672,1.351901,1.803631,1.095009,1.356171,1.791971,77.13500576081218,-58.0501324324172
53.87,51.76,1.108336,1.337799,1.842414,1.105324,1.342464,1.831194,74.9732742074069,-57.151320569989736
53.88,51.77,1.119593,1.322302,1.880853,1.116987,1.327539,1.869104,77.49391375098357,-63.544458971513464
53.89,51.78,1.130537,1.306391,1.918786,1.127565,1.311533,1.908088,74.47423165078446,-59.97272251091778
53.9,51.79,1.140365,1.290995,1.956844,1.139024,1.29621,1.945239,83.40849833400573,-75.57922687248914
53.91,51.8,1.149654,1.276446,1.995183,1.147781,1.280966,1.983199,81.11700732403455,-67.49183488151382
53.92,51.81,1.158119,1.263776,2.034171,1.15665,1.268021,2.022207,82.99997398859676,-70.91160750977883
53.93,51.82,1.165582,1.253217,2.074198,1.164222,1.25697,2.061414,83.92754359279311,-70.08066034462513
53.94,51.83,1.171877,1.244443,2.115476,1.170838,1.248064,2.103373,85.0933884503271,-73.98983952629949
53.95,51.84,1.177018,1.234971,2.157642,1.176211,1.238434,2.145366,86.2389002099378,-76.88219264095102
53.96,51.85,1.182308,1.223227,2.200455,1.181475,1.227271,2.188162,86.1234414004401,-78.36076942183593
53.97,51.86,1.188077,1.209805,2.243048,1.187419,1.214515,2.231626,86.7029416798802,-82.04709349667739
53.98,51.87,1.194575,1.194749,2.285817,1.193453,1.200299,2.274532,84.3220835310212,-78.5709991614072
53.99,51.88,1.200898,1.179807,2.32822,1.199934,1.185153,2.317249,84.97843053805491,-79.77817169352687
54.0,51.89,1.206211,1.165729,2.370851,1.205693,1.170537,2.359382,87.41398050418836,-83.8508370920163
54.01,51.9,1.21055,1.153946,2.413423,1.20999,1.158785,2.401758,87.25151978185075,-83.39873115367722
54.02,51.91,1.213467,1.144245,2.456978,1.213392,1.148431,2.44435,89.65971389464485,-88.97354903649484
54.03,51.92,1.215281,1.137617,2.500515,1.215453,1.141278,2.488378,90.81191517089039,-92.6898751274523
54.04,51.93,1.216049,1.132212,2.545021,1.216491,1.135021,2.532887,92.08616633971188,-98.94224876144669
54.05,51.94,1.216456,1.12536,2.590832,1.216811,1.128079,2.57927,91.75865884617497,-97.43861476079867
54.06,51.95,1.217808,1.115746,2.637009,1.216748,1.119033,2.625867,84.56549214118915,-72.12639649813927
54.07,51.96,1.219401,1.103672,2.683936,1.218512,1.107876,2.672215,85.66260471699735,-78.05983675486488
54.08,51.97,1.22144,1.091179,2.72993,1.220385,1.094943,2.718028,84.93450884497605,-74.34251004857683
54.09,51.98,1.222175,1.079281,2.775323,1.221886,1.083522,2.764098,88.52518279978591,-86.10164563094239
54.1,51.99,1.222315,1.069033,2.820357,1.222541,1.072904,2.808321,91.07571657320892,-93.3412978281958
54.11,52.0,1.221638,1.06092,2.865082,1.221594,1.063058,2.852754,89.79550587329965,-88.82102035740728
54.12,52.01,1.220502,1.055205,2.910242,1.221627,1.056807,2.898084,95.28662004558937,-125.07834145831362
54.13,52.02,1.218249,1.050431,2.95569,1.220233,1.052537,2.944377,99.94700627043314,-133.29143935456327
54.14,52.03,1.215673,1.048071,3.003314,1.216923,1.049187,2.991338,95.95869495400362,-138.24152210148785
54.15,52.04,1.212246,1.045406,3.050279,1.21286,1.046251,3.038502,92.98444310610763,-126.00317583061914
54.16,52.05,1.209514,1.040516,3.098513,1.209039,1.041565,3.086165,87.7970454358648,-65.63840218386996
54.17,52.06,1.207371,1.033409,3.147089,1.205835,1.034788,3.134895,82.82062992856255,-41.91706538083677
54.18,52.07,1.205434,1.024511,3.19639,1.203476,1.026415,3.183822,81.14493136600183,-44.19892012274352
54.19,52.08,1.204224,1.015576,3.245012,1.201812,1.017438,3.232076,79.43811872427659,-37.66718799838207
54.2,52.09,1.201784,1.007696,3.291439,1.20035,1.009541,3.278986,83.43115331906209,-52.144370850875156
54.21,52.1,1.198155,1.001572,3.338192,1.200039,1.004551,3.326241,98.95859324718607,-122.31036507964136
54.22,52.11,1.194376,0.997826,3.384931,1.19823,1.00029,3.373549,108.7063478539308,-147.40776452685392
54.23,52.12,1.19039,0.997149,3.432041,1.194156,0.999065,3.42085,108.59913724860614,-153.03470962535823
54.24,52.13,1.185577,0.999944,3.479644,1.188709,1.000851,3.468053,105.12077016717879,-163.8494427356916
54.25,52.14,1.18004,1.001333,3.526519,1.183114,1.001916,3.51646,106.99299392651052,-169.26110289909462
54.26,52.15,1.175183,1.000048,3.575349,1.177596,1.001894,3.565173,103.33996333445124,-142.58318756146184
54.27,52.16,1.171123,0.996711,3.625393,1.173677,0.997489,3.614726,103.4648503427632,-163.05820494462276
54.28,52.17,1.166289,0.991625,3.674836,1.169852,0.993321,3.664446,108.92816895674675,-154.54539447493713
54.29,52.18,1.161971,0.987178,3.722158,1.163493,0.98865,3.712906,99.34177159968678,-135.9567544080651
54.3,52.19,1.156908,0.983571,3.772201,1.157398,0.984197,3.756583,91.79701150719066,-128.05197799390587
54.31,52.2,1.152837,0.983865,3.820397,1.154836,0.983589,3.808229,99.32940864326379,172.13892764202197
54.32,52.21,1.149076,0.986934,3.867485,1.149967,0.985175,3.855122,94.1221732034599,116.86393776706021
54.33,52.22,1.145211,0.993046,3.91396,1.147328,0.99089,3.901521,99.65865490770248,134.4770715291646
54.34,52.23,1.141499,0.999961,3.961109,1.142115,0.996676,3.948892,92.88649716483533,100.62070835253111
54.35,52.24,1.137554,1.00334,4.010126,1.137334,1.001943,3.998012,88.95957685429566,81.05054191579482
54.36,52.25,1.133685,1.004793,4.059977,1.134128,1.005538,4.046572,91.89278599228622,-120.73702332893208
54.37,52.26,1.129453,1.004844,4.109562,1.130634,1.006177,4.097686,95.67906496059388,-131.5400280051414
54.38,52.27,1.125664,1.005242,4.158189,1.126556,1.005858,4.146884,94.51147005541975,-145.37170265722372
54.39,52.28,1.122249,1.006773,4.206509,1.122132,1.007264,4.195555,89.38804534463539,-76.59698539989172
54.4,52.29,1.119293,1.010546,4.253703,1.119797,1.010501,4.24151,92.36698460401288,174.89783474765704
54.41,52.3,1.118175,1.017648,4.298504,1.116772,1.015474,4.286294,83.44512962875402,57.163655024555275
54.42,52.31,1.117189,1.027043,4.343186,1.11585,1.023628,4.331549,83.43618343065764,68.59016697328079
54.43,52.32,1.11771,1.039435,4.389149,1.116753,1.035214,4.377738,85.20602527680846,77.22565891438116
54.44,52.33,1.118806,1.05098,4.435296,1.117319,1.047852,4.423335,82.91330858151167,64.57435046031175
54.45,52.34,1.119025,1.059281,4.482519,1.119888,1.056732,4.47029,94.03666852352355,108.70425720161926
54.46,52.35,1.118786,1.065202,4.53069,1.117493,1.062975,4.518362,84.01252671374085,59.86047649403485
54.47,52.36,1.118407,1.069054,4.578598,1.118633,1.068413,4.566038,91.03084784677826,109.42133058351645
54.48,52.37,1.118429,1.074004,4.624662,1.118158,1.073077,4.612166,88.75762462601492,73.70420048605347
54.49,52.38,1.119974,1.081503,4.668561,1.117773,1.078018,4.656785,79.41324985924136,57.724974249982445
54.5,52.39,1.121383,1.090653,4.711674,1.117963,1.086772,4.700531,72.93774767226662,48.61297568469753
54.51,52.4,1.124727,1.100659,4.756209,1.120929,1.097265,4.744108,72.57509880180952,41.78487293125983
54.52,52.41,1.13023,1.113794,4.799009,1.126279,1.110372,4.787214,71.48056996893565,40.89615919654422
54.53,52.42,1.136192,1.128481,4.841716,1.134418,1.125308,4.829744,81.57129652978412,60.7907786544549
54.54,52.43,1.142327,1.140478,4.886118,1.140638,1.138149,4.873761,82.21683342309862,54.05022939676449
54.55,52.44,1.148175,1.150724,4.930895,1.146324,1.148711,4.918729,81.34905922823361,47.40074627239306
54.56,52.45,1.153375,1.159385,4.976131,1.151349,1.157892,4.963817,80.6569337541676,36.38724573695064
54.57,52.46,1.158252,1.168396,5.020145,1.154099,1.165762,5.007951,71.19232091110862,32.384517311149565
54.58,52.47,1.16427,1.177914,5.063179,1.16142,1.175591,5.051294,76.51520711773644,39.183053948443984
54.59,52.48,1.170923,1.189125,5.104765,1.166115,1.185841,5.092843,68.03636905383436,34.3341812040432
54.6,52.49,1.179084,1.201919,5.145294,1.176262,1.198877,5.133315,76.74401858725706,47.14856113232066
54.61,52.5,1.189378,1.217077,5.184335,1.18677,1.213998,5.172405,77.66864734247606,49.73445807565726
54.62,52.51,1.201723,1.234232,5.222162,1.199035,1.230746,5.210709,76.79182962323445,52.3647462449832
54.63,52.52,1.214226,1.249894,5.261432,1.209072,1.245949,5.249258,67.0540829189031,37.431343354962536
54.64,52.53,1.226427,1.262807,5.302364,1.221033,1.260195,5.290481,65.58547742047028,25.838203415525516
54.65,52.54,1.238119,1.2738,5.344049,1.232189,1.271623,5.332018,63.76161833927444,20.159012024963506
54.66,52.55,1.249615,1.284116,5.384907,1.243097,1.281892,5.37299,61.32355738612245,18.84010094792221
54.67,52.56,1.261496,1.294671,5.425313,1.255077,1.292882,5.413393,61.697237808273755,15.573358282800015
54.68,52.57,1.273419,1.30583,5.464108,1.267092,1.30399,5.45227,61.87704349676121,16.215335869704138
54.69,52.58,1.286621,1.318518,5.501174,1.280077,1.316158,5.489774,60.14266393182854,19.831113751412566
54.7,52.59,1.301013,1.332343,5.536934,1.294454,1.330009,5.525678,59.770155344873764,19.587945234163026
54.71,52.6,1.317413,1.348106,5.571056,1.310551,1.345386,5.560007,58.157582131742124,21.622676062102453
54.72,52.61,1.335325,1.365183,5.604281,1.327968,1.361892,5.59366,55.290262109239926,24.10035602380074
54.73,52.62,1.353696,1.380859,5.63749,1.345984,1.377216,5.62817,50.39333809678493,25.285146525845633
54.74,52.63,1.371068,1.39346,5.675353,1.363447,1.390668,5.664597,54.68110182260237,20.120617576192235
54.75,52.64,1.388693,1.404571,5.712707,1.381273,1.402584,5.701969,55.355375261966635,14.991476632517676
54.76,52.65,1.405495,1.414817,5.75014,1.398356,1.41318,5.739212,56.84437889992202,12.914874871464802
54.77,52.66,1.422481,1.424953,5.787077,1.415926,1.423408,5.775661,60.13581115235577,13.262441523418884
54.78,52.67,1.439707,1.434561,5.822506,1.432622,1.433523,5.811342,57.599596952862704,8.334919211103902
54.79,52.68,1.457918,1.445403,5.855978,1.450163,1.443683,5.845315,53.972307121108614,12.50533705592189
54.8,52.69,1.477226,1.457309,5.888265,1.468712,1.455166,5.877989,50.35714747258589,14.128045793073982
54.81,52.7,1.497514,1.470602,5.918492,1.488965,1.468189,5.908798,48.591389931609555,15.76199758251099
54.82,52.71,1.519136,1.485675,5.947093,1.510181,1.48264,5.938057,45.25795824485151,18.722383432570236
54.83,52.72,1.541992,1.50062,5.975441,1.532698,1.497398,5.967809,39.3919828316538,19.120166602716914
54.84,52.73,1.558543,1.511249,5.99868,1.552358,1.512683,5.996736,17.448392829663067,-13.053463534981663
54.85,52.74,1.587917,1.523226,6.04083,1.579064,1.522034,6.031404,46.79548849696193,7.668393434276439
