Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
69.42,67.04,0.307058,1.761073,0.954409,0.310041,1.76974,0.944209
69.43,67.05,0.301473,1.749897,0.981422,0.303962,1.758295,0.97047
69.44,67.06,0.29704,1.740193,1.008644,0.296602,1.747929,0.997663
69.45,67.07,0.293112,1.728783,1.036949,0.293976,1.73722,1.026047
69.46,67.08,0.288396,1.714945,1.065954,0.289295,1.724144,1.055824
69.47,67.09,0.283549,1.699864,1.095171,0.285027,1.709376,1.084913
69.48,67.1,0.279981,1.684993,1.123977,0.281167,1.693918,1.113413
69.49,67.11,0.277073,1.670416,1.153228,0.278265,1.679409,1.142643
69.5,67.12,0.275318,1.65775,1.182962,0.276495,1.66614,1.171987
69.51,67.13,0.275334,1.646456,1.213058,0.274197,1.654091,1.201994
69.52,67.14,0.275876,1.634462,1.243953,0.274387,1.642678,1.233001
69.53,67.15,0.275624,1.620464,1.276,0.275837,1.62941,1.265328
69.54,67.16,0.275392,1.604724,1.307673,0.275887,1.614154,1.297713
69.55,67.17,0.275923,1.58896,1.339853,0.276059,1.597706,1.328753
69.56,67.18,0.277741,1.573645,1.371209,0.275974,1.581563,1.360457
69.57,67.19,0.280818,1.559721,1.402496,0.277043,1.567488,1.391952
69.58,67.2,0.284701,1.54658,1.43532,0.28155,1.554034,1.424419
69.59,67.21,0.289492,1.53361,1.46905,0.287741,1.541847,1.458256
69.6,67.22,0.294798,1.51999,1.502978,0.292765,1.528141,1.492254
69.61,67.23,0.300408,1.505326,1.53691,0.297966,1.51348,1.526311
69.62,67.24,0.30653,1.489981,1.570473,0.301562,1.497629,1.559717
69.63,67.25,0.313215,1.474363,1.604295,0.311155,1.481849,1.593755
69.64,67.26,0.321204,1.460027,1.638691,0.318756,1.467172,1.627434
69.65,67.27,0.33058,1.447869,1.673708,0.32611,1.454017,1.661341
69.66,67.28,0.341605,1.436555,1.708296,0.333917,1.443133,1.696732
69.67,67.29,0.353004,1.424888,1.743206,0.349172,1.431916,1.732011
69.68,67.3,0.364715,1.410102,1.779449,0.361404,1.4185,1.768484
69.69,67.31,0.376573,1.393951,1.815045,0.374032,1.402662,1.804174
69.7,67.32,0.388448,1.378181,1.849727,0.385843,1.386644,1.838871
69.71,67.33,0.401578,1.363783,1.884678,0.398814,1.370938,1.873015
69.72,67.34,0.414921,1.350555,1.920092,0.411878,1.356905,1.908167
69.73,67.35,0.428938,1.338007,1.956217,0.426479,1.344806,1.944272
69.74,67.36,0.443615,1.327518,1.993057,0.441189,1.334207,1.98116
69.75,67.37,0.459127,1.317106,2.030631,0.456067,1.324158,2.018987
69.76,67.38,0.475061,1.305251,2.068035,0.471287,1.312901,2.056893
69.77,67.39,0.492131,1.290996,2.1052,0.487848,1.299317,2.094678
69.78,67.4,0.508447,1.275372,2.142146,0.505045,1.284302,2.132099
69.79,67.41,0.525458,1.259774,2.179363,0.521926,1.268663,2.169198
69.8,67.42,0.541398,1.245109,2.217193,0.538512,1.253835,2.20641
69.81,67.43,0.556719,1.231827,2.255023,0.554656,1.240041,2.243997
69.82,67.44,0.572909,1.219379,2.292945,0.569779,1.22775,2.282308
69.83,67.45,0.589075,1.20744,2.331184,0.585656,1.215696,2.320759
69.84,67.46,0.605259,1.195534,2.370018,0.601744,1.203833,2.359179
69.85,67.47,0.621626,1.183102,2.409349,0.61765,1.191467,2.398893
69.86,67.48,0.638276,1.169604,2.448889,0.633401,1.17785,2.438714
69.87,67.49,0.655257,1.154083,2.487808,0.650185,1.162766,2.478042
69.88,67.5,0.672635,1.13861,2.526738,0.667616,1.146821,2.516753
69.89,67.51,0.689113,1.123484,2.565896,0.684556,1.1311,2.555089
69.9,67.52,0.703072,1.109882,2.60586,0.699997,1.117006,2.594534
69.91,67.53,0.717588,1.098013,2.64648,0.71422,1.104447,2.634822
69.92,67.54,0.731769,1.087801,2.688047,0.728629,1.093944,2.676178
69.93,67.55,0.74644,1.077515,2.730697,0.742847,1.083812,2.718821
69.94,67.56,0.760368,1.065587,2.774102,0.756995,1.072651,2.762695
69.95,67.57,0.775672,1.052202,2.81769,0.771709,1.059579,2.806945
69.96,67.58,0.791453,1.037184,2.860964,0.786571,1.044106,2.850081
69.97,67.59,0.805555,1.022902,2.903707,0.802178,1.029953,2.89231
69.98,67.6,0.819588,1.009796,2.946877,0.817361,1.01627,2.934642
69.99,67.61,0.833872,0.998394,2.990345,0.832108,1.004605,2.978351
70,67.62,0.847646,0.987911,3.034778,0.84391,0.994016,3.022693
70.01,67.63,0.861537,0.979557,3.079551,0.858298,0.985655,3.067442
70.02,67.64,0.875028,0.973271,3.125564,0.872688,0.979155,3.113103
70.03,67.65,0.888297,0.966049,3.172885,0.884594,0.971972,3.160937
70.04,67.66,0.902473,0.957063,3.219834,0.898479,0.962827,3.208017
70.05,67.67,0.916417,0.946662,3.266373,0.912986,0.951724,3.254029
70.06,67.68,0.930434,0.934795,3.312903,0.927841,0.940569,3.300763
70.07,67.69,0.944638,0.923704,3.359067,0.942272,0.929823,3.347484
70.08,67.7,0.958349,0.91401,3.405769,0.956456,0.920109,3.394196
70.09,67.71,0.972026,0.906606,3.45327,0.969158,0.912655,3.440903
70.1,67.72,0.985172,0.901053,3.500328,0.982727,0.906649,3.487707
70.11,67.73,0.998064,0.897921,3.547813,0.995808,0.902817,3.53517
70.12,67.74,1.010647,0.895477,3.596542,1.00741,0.899934,3.583972
70.13,67.75,1.022724,0.89134,3.645784,1.019543,0.896058,3.633436
70.14,67.76,1.036462,0.885194,3.695451,1.033367,0.890347,3.682984
70.15,67.77,1.04993,0.877602,3.744824,1.046936,0.883077,3.732129
70.16,67.78,1.064338,0.868942,3.793083,1.059964,0.87539,3.781438
70.17,67.79,1.077455,0.862797,3.841519,1.073023,0.868633,3.829684
70.18,67.8,1.090094,0.858629,3.889792,1.087046,0.864357,3.877085
70.19,67.81,1.10224,0.856252,3.937607,1.098998,0.861152,3.924685
70.2,67.82,1.114562,0.85668,3.984666,1.110416,0.859644,3.97165
70.21,67.83,1.127172,0.858532,4.032839,1.122841,0.860944,4.019853
70.22,67.84,1.139581,0.859901,4.082842,1.135574,0.863638,4.069981
70.23,67.85,1.151776,0.859546,4.132789,1.147806,0.86382,4.119712
70.24,67.86,1.164209,0.857022,4.182596,1.16101,0.861453,4.169489
70.25,67.87,1.177292,0.854112,4.231507,1.173367,0.85819,4.21875
70.26,67.88,1.19079,0.851508,4.279544,1.185725,0.854921,4.267029
70.27,67.89,1.203243,0.850259,4.327984,1.199583,0.853325,4.315382
70.28,67.9,1.215788,0.851191,4.376394,1.21233,0.854403,4.363167
70.29,67.91,1.228141,0.853635,4.423958,1.224468,0.85688,4.411099
70.3,67.92,1.240497,0.858141,4.471339,1.237347,0.860821,4.458103
70.31,67.93,1.252818,0.864315,4.51932,1.249493,0.866456,4.505788
70.32,67.94,1.264931,0.868381,4.567771,1.261411,0.871117,4.554522
70.33,67.95,1.277095,0.870367,4.616648,1.273493,0.873599,4.603902
70.34,67.96,1.289439,0.870909,4.665842,1.286369,0.87422,4.65274
70.35,67.97,1.3018,0.870903,4.714128,1.297966,0.873661,4.700999
70.36,67.98,1.314634,0.871261,4.762224,1.31115,0.874243,4.749083
70.37,67.99,1.327863,0.87325,4.809491,1.324612,0.876513,4.796377
70.38,68,1.341192,0.876961,4.855511,1.337848,0.879967,4.842326
70.39,68.01,1.354123,0.882231,4.901263,1.350263,0.885077,4.887968
70.4,68.02,1.36746,0.89009,4.946652,1.363976,0.892205,4.933282
70.41,68.03,1.380664,0.898583,4.992306,1.377098,0.900547,4.979251
70.42,68.04,1.394218,0.904568,5.039303,1.39027,0.907551,5.026475
70.43,68.05,1.408439,0.908714,5.085948,1.404598,0.912108,5.073092
70.44,68.06,1.423029,0.91222,5.132385,1.419012,0.915347,5.119541
70.45,68.07,1.437507,0.916135,5.178157,1.432723,0.918763,5.165401
70.46,68.08,1.451427,0.921114,5.223134,1.447053,0.92404,5.210421
70.47,68.09,1.466539,0.927621,5.267098,1.461562,0.930272,5.25413
70.48,68.1,1.480986,0.935471,5.309601,1.477113,0.938033,5.297128
70.49,68.11,1.496049,0.945907,5.350999,1.493292,0.947798,5.338701
70.5,68.12,1.51518,0.957401,5.395035,1.509705,0.958737,5.381507
70.51,68.13,1.530403,0.965938,5.438392,1.523806,0.967046,5.425242
70.52,68.14,1.547126,0.97369,5.482004,1.543664,0.976401,5.469654
70.53,68.15,1.567113,0.981402,5.525082,1.560092,0.982327,5.512293
70.54,68.16,1.582365,0.98852,5.566784,1.576622,0.988717,5.554862
70.55,68.17,1.600094,0.99655,5.609232,1.593913,0.997544,5.596846
70.56,68.18,1.618377,1.00565,5.649333,1.612383,1.006889,5.63743
70.57,68.19,1.638557,1.016769,5.689048,1.631836,1.0178,5.676101
70.58,68.2,1.65871,1.029581,5.726648,1.652189,1.030392,5.71405
70.59,68.21,1.679129,1.04238,5.765535,1.673302,1.043536,5.753185
70.6,68.22,1.697912,1.052412,5.805028,1.694154,1.055163,5.792765
70.61,68.23,1.722571,1.062625,5.844269,1.715184,1.06483,5.831943
70.62,68.24,1.742746,1.071614,5.882164,1.735422,1.073157,5.87071
70.63,68.25,1.765027,1.081277,5.920334,1.756784,1.082663,5.908359
70.64,68.26,1.786236,1.092136,5.956398,1.778809,1.09308,5.944734
70.65,68.27,1.808502,1.104402,5.990992,1.800779,1.104869,5.979166
70.66,68.28,1.832402,1.118037,6.024242,1.82412,1.117958,6.01238
70.67,68.29,1.856737,1.132442,6.05697,1.848824,1.132365,6.045432
70.68,68.3,1.882261,1.145558,6.090496,1.874305,1.146045,6.078865
70.69,68.31,1.907702,1.157177,6.123601,1.898529,1.157886,6.112464
70.7,68.32,1.93345,1.167919,6.15635,1.924135,1.167574,6.145648
70.71,68.33,1.958978,1.177885,6.189548,1.949295,1.177862,6.178695
70.72,68.34,1.984699,1.18893,6.221443,1.974892,1.189076,6.210105
70.73,68.35,2.010459,1.201239,6.251327,2.00078,1.201108,6.240219
70.74,68.36,2.037007,1.214868,6.279469,2.02743,1.214622,6.268634
70.75,68.37,2.064433,1.229491,6.306065,2.054761,1.228945,6.295453
70.76,68.38,2.092653,1.243784,6.333127,2.082322,1.24366,6.322842
70.77,68.39,2.121354,1.256349,6.360281,2.109923,1.256373,6.350811
70.78,68.4,2.150521,1.267072,6.388151,2.1396,1.267492,6.378634
70.79,68.41,2.179569,1.276541,6.416415,2.169342,1.277742,6.406303
70.8,68.42,2.208436,1.286252,6.443292,2.197877,1.287163,6.433277
70.81,68.43,2.236614,1.296863,6.468655,2.225974,1.297375,6.459256
70.82,68.44,2.26516,1.309184,6.492323,2.253495,1.308726,6.482851
70.83,68.45,2.293224,1.322773,6.513831,2.28146,1.321558,6.505366
70.84,68.46,2.320958,1.33719,6.534372,2.308847,1.334847,6.526961
70.85,68.47,2.351919,1.35035,6.556292,2.339586,1.348435,6.54889
70.86,68.48,2.38412,1.36096,6.578921,2.372275,1.361172,6.570713
70.87,68.49,2.415678,1.369814,6.600773,2.403551,1.370611,6.592435
70.88,68.5,2.445181,1.377624,6.622375,2.434426,1.379426,6.614174
70.89,68.51,2.475503,1.38722,6.643051,2.464785,1.389067,6.635248
70.9,68.52,2.50694,1.399403,6.661871,2.494302,1.399626,6.654584
70.91,68.53,2.536005,1.411849,6.678936,2.523025,1.411624,6.672627
70.92,68.54,2.564772,1.425487,6.694991,2.551547,1.424232,6.689548
70.93,68.55,2.597654,1.438458,6.711384,2.583836,1.437632,6.705381
70.94,68.56,2.630111,1.449529,6.728938,2.616606,1.450184,6.722193
70.95,68.57,2.662486,1.459063,6.74621,2.648884,1.46046,6.739373
70.96,68.58,2.694277,1.467927,6.762828,2.680757,1.469486,6.75648
70.97,68.59,2.723663,1.475861,6.778724,2.71117,1.478141,6.773152
70.98,68.6,2.753624,1.485354,6.793145,2.741709,1.487117,6.788519
70.99,68.61,2.783753,1.496404,6.805986,2.770017,1.496267,6.802684
71,68.62,2.814439,1.507191,6.818564,2.800985,1.507595,6.814723
71.01,68.63,2.846364,1.518471,6.830008,2.833332,1.519006,6.825282
71.02,68.64,2.877929,1.527798,6.840994,2.864895,1.530351,6.836718
71.03,68.65,2.910893,1.536896,6.852646,2.897636,1.539678,6.848408
71.04,68.66,2.943317,1.54471,6.864089,2.929782,1.547556,6.860101
71.05,68.67,2.973309,1.55165,6.875265,2.961793,1.555135,6.87138
71.06,68.68,3.004322,1.560067,6.884714,2.990258,1.562587,6.882333
71.07,68.69,3.033482,1.5693,6.89228,3.019263,1.570969,6.891049
71.08,68.7,3.064186,1.579534,6.898474,3.04997,1.581193,6.897548
71.09,68.71,3.094988,1.589109,6.905115,3.080825,1.59128,6.903338
71.1,68.72,3.126179,1.597212,6.911773,3.112222,1.600106,6.910081
71.11,68.73,3.158183,1.603904,6.918022,3.144791,1.6069,6.915784
71.12,68.74,3.189248,1.609377,6.922205,3.175433,1.612787,6.920987
71.13,68.75,3.21893,1.616104,6.924782,3.205868,1.619155,6.925604
71.14,68.76,3.247867,1.623827,6.927143,3.231766,1.62737,6.927663
71.15,68.77,3.27585,1.633144,6.927615,3.259292,1.63622,6.928946
71.16,68.78,3.304582,1.641783,6.927001,3.286073,1.645782,6.92837
71.17,68.79,3.33139,1.649807,6.925415,3.312952,1.655361,6.92751
71.18,68.8,3.35624,1.656688,6.922165,3.339733,1.660785,6.922814
71.19,68.81,3.379393,1.663066,6.918022,3.364437,1.666366,6.919528
71.2,68.82,3.401607,1.669076,6.912157,3.388188,1.672382,6.915546
71.21,68.83,3.42269,1.676146,6.905474,3.411537,1.678792,6.910174
71.22,68.84,3.442125,1.684023,6.896791,3.455888,1.682175,6.915725
71.23,68.85,3.469279,1.689998,6.891837,3.496569,1.68586,6.918457
71.24,68.86,3.507595,1.693091,6.892081,3.531091,1.689996,6.916482
71.25,68.87,3.550658,1.694694,6.894138,3.561221,1.694356,6.911207
71.26,68.88,3.592058,1.696195,6.894624,3.588728,1.698711,6.904035
71.27,68.89,3.62538,1.698985,6.890152,3.615381,1.702831,6.89637
71.28,68.9,3.652526,1.702882,6.882073,3.642195,1.706759,6.888927
71.29,68.91,3.679792,1.708193,6.873658,3.668615,1.711513,6.880325
71.3,68.92,3.70451,1.713691,6.862783,3.6933,1.717258,6.869964
71.31,68.93,3.72888,1.717385,6.851133,3.719757,1.721566,6.859277
71.32,68.94,3.755821,1.719478,6.840135,3.746152,1.723755,6.848278
71.33,68.95,3.782808,1.720714,6.829134,3.773304,1.7247,6.8371
71.34,68.96,3.808802,1.72163,6.817047,3.799064,1.725708,6.82508
71.35,68.97,3.832965,1.723336,6.803969,3.824437,1.727154,6.812287
71.36,68.98,3.856972,1.726124,6.790227,3.846985,1.729987,6.798534
71.37,68.99,3.878797,1.72968,6.774891,3.869665,1.733961,6.783735
71.38,69,3.90008,1.731729,6.75898,3.892628,1.736264,6.76864
71.39,69.01,3.924227,1.731718,6.742963,3.916147,1.736601,6.752234
71.4,69.02,3.947747,1.73077,6.726784,3.939901,1.735389,6.735699
71.41,69.03,3.970501,1.729504,6.709754,3.962264,1.734208,6.718692
71.42,69.04,3.992112,1.729284,6.692289,3.983114,1.733938,6.70126
71.43,69.05,4.010599,1.730763,6.673834,4.002448,1.734643,6.683636
71.44,69.06,4.027532,1.732905,6.654054,4.021568,1.736571,6.664892
71.45,69.07,4.046193,1.732894,6.633589,4.039377,1.737719,6.644082
71.46,69.08,4.066976,1.730703,6.612527,4.058988,1.736132,6.622506
71.47,69.09,4.085727,1.727356,6.591394,4.078534,1.732789,6.601559
71.48,69.1,4.103466,1.724397,6.569921,4.097482,1.729361,6.580251
71.49,69.11,4.120589,1.721968,6.547985,4.113909,1.727157,6.558678
71.5,69.12,4.13478,1.721912,6.52587,4.129479,1.725814,6.537443
71.51,69.13,4.148857,1.722343,6.502881,4.14341,1.726544,6.514531
71.52,69.14,4.163722,1.720976,6.477719,4.157388,1.726492,6.488779
71.53,69.15,4.17989,1.717237,6.452417,4.169719,1.724066,6.462843
71.54,69.16,4.192731,1.712231,6.427223,4.188126,1.718428,6.438045
71.55,69.17,4.206924,1.706845,6.402036,4.201084,1.712841,6.412958
71.56,69.18,4.218533,1.703002,6.376298,4.213029,1.708562,6.38786
71.57,69.19,4.229012,1.700536,6.350765,4.224371,1.70485,6.362772
71.58,69.2,4.23943,1.698575,6.323819,4.234812,1.70313,6.335737
71.59,69.21,4.248712,1.696721,6.29589,4.244089,1.70195,6.307664
71.6,69.22,4.258458,1.69328,6.267724,4.254037,1.699494,6.279211
71.61,69.23,4.26761,1.687967,6.239139,4.264064,1.694686,6.250496
71.62,69.24,4.276245,1.681913,6.210717,4.273577,1.688006,6.222677
71.63,69.25,4.284926,1.675248,6.182149,4.282422,1.681702,6.19436
71.64,69.26,4.294041,1.66896,6.153271,4.291053,1.674992,6.165468
71.65,69.27,4.299609,1.664318,6.124108,4.295445,1.66982,6.136314
71.66,69.28,4.304082,1.66078,6.094488,4.301574,1.666192,6.106876
71.67,69.29,4.309599,1.657104,6.064466,4.30635,1.662789,6.076709
71.68,69.3,4.315185,1.651849,6.033616,4.312205,1.657978,6.045846
71.69,69.31,4.320702,1.644763,6.002436,4.317919,1.65158,6.014178
71.7,69.32,4.325984,1.63656,5.97143,4.323345,1.643509,5.983106
71.71,69.33,4.331306,1.628003,5.940459,4.327684,1.634905,5.952122
71.72,69.34,4.333434,1.620339,5.909098,4.331999,1.626718,5.921289
71.73,69.35,4.336379,1.614379,5.878502,4.333662,1.620024,5.89094
71.74,69.36,4.338233,1.609138,5.847044,4.336077,1.61461,5.859756
71.75,69.37,4.339203,1.604143,5.814397,4.335495,1.609892,5.827021
71.76,69.38,4.340514,1.597799,5.78122,4.338666,1.60424,5.793383
71.77,69.39,4.340733,1.589327,5.747873,4.339497,1.596944,5.759405
71.78,69.4,4.339555,1.579086,5.714989,4.339893,1.587351,5.726083
71.79,69.41,4.339574,1.567537,5.681996,4.339983,1.575592,5.694094
71.8,69.42,4.340102,1.556946,5.649038,4.338506,1.564771,5.661088
71.81,69.43,4.340578,1.548193,5.615861,4.336464,1.55568,5.627495
71.82,69.44,4.340494,1.540321,5.58243,4.335426,1.547379,5.594333
71.83,69.45,4.336568,1.533821,5.548446,4.335903,1.540067,5.560813
71.84,69.46,4.334182,1.527612,5.513967,4.33213,1.533566,5.526591
71.85,69.47,4.330521,1.51996,5.478878,4.33089,1.526832,5.491025
71.86,69.48,4.327125,1.510051,5.44353,4.328813,1.517684,5.455019
71.87,69.49,4.323772,1.498136,5.408262,4.32589,1.505976,5.419497
71.88,69.5,4.319553,1.485543,5.372872,4.322937,1.492526,5.38546
71.89,69.51,4.316195,1.473243,5.338151,4.318603,1.479875,5.350906
71.9,69.52,4.312519,1.462235,5.303173,4.313118,1.468912,5.31545
71.91,69.53,4.307662,1.452226,5.267271,4.307864,1.458837,5.279606
71.92,69.54,4.30262,1.443229,5.231272,4.302786,1.450113,5.243493
71.93,69.55,4.29698,1.435955,5.194777,4.297499,1.442108,5.207318
71.94,69.56,4.291369,1.427692,5.157087,4.291869,1.434161,5.169441
71.95,69.57,4.284827,1.417618,5.118804,4.286747,1.424964,5.130477
71.96,69.58,4.27837,1.405404,5.080779,4.282259,1.413464,5.091765
71.97,69.59,4.272336,1.392578,5.042735,4.273664,1.400272,5.054471
71.98,69.6,4.265675,1.379765,5.005789,4.268345,1.387403,5.017295
71.99,69.61,4.258606,1.367972,4.967978,4.261085,1.374848,4.979903
72,69.62,4.249707,1.357554,4.929822,4.250708,1.364104,4.941976
72.01,69.63,4.243253,1.347673,4.891562,4.244562,1.354315,4.903834
72.02,69.64,4.234545,1.339988,4.852544,4.23572,1.346107,4.865124
72.03,69.65,4.224848,1.332352,4.812545,4.226376,1.338699,4.824932
72.04,69.66,4.214962,1.323223,4.772047,4.21707,1.330415,4.783843
72.05,69.67,4.204934,1.312257,4.731929,4.208571,1.319806,4.743008
72.06,69.68,4.195138,1.299922,4.691678,4.197948,1.306853,4.70307
72.07,69.69,4.186125,1.285866,4.652438,4.187815,1.294218,4.663386
72.08,69.7,4.173945,1.274506,4.612256,4.177853,1.281578,4.623898
72.09,69.71,4.16327,1.263788,4.571826,4.168808,1.2697,4.584402
72.1,69.72,4.151698,1.254476,4.531196,4.154131,1.261081,4.543354
72.11,69.73,4.141198,1.246572,4.490313,4.142691,1.253123,4.502905
72.12,69.74,4.128895,1.240318,4.448678,4.130502,1.246283,4.461604
72.13,69.75,4.115122,1.233494,4.40635,4.117945,1.23945,4.418736
72.14,69.76,4.102414,1.22393,4.363539,4.105095,1.230938,4.375585
72.15,69.77,4.089066,1.212954,4.321126,4.091808,1.219972,4.333106
72.16,69.78,4.075646,1.201839,4.278851,4.079834,1.208796,4.290925
72.17,69.79,4.066265,1.187744,4.23769,4.066872,1.196694,4.248592
72.18,69.8,4.052629,1.17689,4.19543,4.053207,1.184481,4.206217
72.19,69.81,4.035746,1.168547,4.152276,4.042179,1.174367,4.16462
72.2,69.82,4.021951,1.161416,4.109903,4.031884,1.165183,4.122545
72.21,69.83,4.007437,1.156375,4.066675,4.013659,1.161033,4.07985
72.22,69.84,3.992361,1.152385,4.02331,4.000079,1.155907,4.036436
72.23,69.85,3.97716,1.147823,3.979707,3.982194,1.152093,3.991994
72.24,69.86,3.961402,1.139919,3.935295,3.96717,1.144706,3.946897
72.25,69.87,3.945941,1.129992,3.889831,3.950579,1.13552,3.901959
72.26,69.88,3.930667,1.119844,3.84559,3.933364,1.126511,3.857222
72.27,69.89,3.914988,1.111493,3.801475,3.918273,1.117694,3.813006
72.28,69.9,3.89891,1.104849,3.758386,3.905157,1.10953,3.770137
72.29,69.91,3.882657,1.100018,3.714378,3.887936,1.104048,3.726008
72.3,69.92,3.865788,1.096586,3.671183,3.871234,1.100343,3.683305
72.31,69.93,3.848826,1.094716,3.626954,3.854209,1.097949,3.639426
72.32,69.94,3.831291,1.092292,3.580808,3.836128,1.09656,3.593163
72.33,69.95,3.813473,1.088215,3.534803,3.818661,1.093684,3.546212
72.34,69.96,3.794903,1.082605,3.489562,3.80041,1.088621,3.500618
72.35,69.97,3.777043,1.075554,3.44476,3.781919,1.081989,3.455593
72.36,69.98,3.758028,1.068837,3.39956,3.763403,1.074826,3.410108
72.37,69.99,3.739931,1.063429,3.355144,3.745162,1.068744,3.367386
72.38,70,3.722619,1.060189,3.312228,3.729941,1.062466,3.323572
72.39,70.01,3.703207,1.057616,3.266863,3.708526,1.060531,3.278743
72.4,70.02,3.684848,1.056532,3.221772,3.688549,1.060549,3.234509
72.41,70.03,3.666449,1.057385,3.175918,3.670073,1.061312,3.189179
72.42,70.04,3.648189,1.058141,3.129654,3.652239,1.062192,3.142752
72.43,70.05,3.62853,1.05707,3.083607,3.633648,1.061641,3.096141
72.44,70.06,3.608464,1.053933,3.037708,3.613751,1.058867,3.049967
72.45,70.07,3.589034,1.049538,2.991698,3.593765,1.054655,3.004187
72.46,70.08,3.569685,1.045612,2.946614,3.574068,1.050274,2.959111
72.47,70.09,3.550326,1.041625,2.900967,3.554904,1.046339,2.91356
72.48,70.1,3.53086,1.038889,2.855207,3.53454,1.043615,2.868122
72.49,70.11,3.511196,1.037804,2.810228,3.515156,1.043068,2.823158
72.5,70.12,3.491708,1.038749,2.765276,3.495642,1.043393,2.778357
72.51,70.13,3.471869,1.041936,2.720255,3.476052,1.045949,2.733475
72.52,70.14,3.451984,1.046046,2.674705,3.456545,1.049803,2.687871
72.53,70.15,3.432434,1.049473,2.629108,3.436755,1.052103,2.641605
72.54,70.16,3.412773,1.050372,2.581789,3.416328,1.053279,2.595941
72.55,70.17,3.391468,1.049748,2.535833,3.395595,1.052908,2.549003
72.56,70.18,3.372124,1.048008,2.489212,3.375411,1.05146,2.501983
72.57,70.19,3.352393,1.044351,2.44524,3.354253,1.0499,2.456838
72.58,70.2,3.327772,1.047877,2.399127,3.332433,1.052286,2.411924
72.59,70.21,3.306849,1.051876,2.354687,3.312484,1.055182,2.367508
72.6,70.22,3.286806,1.057679,2.311796,3.291729,1.059001,2.324504
72.61,70.23,3.26514,1.064606,2.267562,3.270337,1.065401,2.280963
72.62,70.24,3.243324,1.070816,2.222106,3.248511,1.073432,2.23489
72.63,70.25,3.221499,1.075699,2.176338,3.226132,1.078472,2.189481
72.64,70.26,3.198618,1.078743,2.131894,3.202869,1.082082,2.144233
72.65,70.27,3.175317,1.081222,2.087788,3.180224,1.084211,2.100107
72.66,70.28,3.153338,1.083725,2.043037,3.15804,1.086501,2.055928
72.67,70.29,3.130512,1.087597,1.999369,3.135883,1.0906,2.011949
72.68,70.3,3.107152,1.092829,1.956932,3.112719,1.095824,1.969243
72.69,70.31,3.083735,1.099748,1.91481,3.089527,1.102297,1.927436
72.7,70.32,3.059455,1.108258,1.874113,3.065479,1.110261,1.886628
72.71,70.33,3.034943,1.118089,1.833028,3.041391,1.11983,1.845511
72.72,70.34,3.01052,1.126941,1.790923,3.016251,1.129118,1.803319
72.73,70.35,2.987914,1.136273,1.749941,2.991792,1.136606,1.761113
72.74,70.36,2.960428,1.139359,1.706789,2.966607,1.141923,1.719015
72.75,70.37,2.935663,1.144175,1.664788,2.941644,1.147074,1.67667
72.76,70.38,2.910398,1.149567,1.62371,2.917221,1.152811,1.635931
72.77,70.39,2.884965,1.156747,1.584606,2.891469,1.159198,1.596324
72.78,70.4,2.859169,1.165375,1.546041,2.865932,1.167465,1.557749
72.79,70.41,2.832883,1.175868,1.508945,2.839679,1.177166,1.520676
72.8,70.42,2.805679,1.188082,1.472929,2.81352,1.188399,1.484298
72.81,70.43,2.778141,1.200608,1.436413,2.78567,1.199902,1.447525
72.82,70.44,2.748913,1.209931,1.398735,2.757354,1.209996,1.409787
72.83,70.45,2.72068,1.21745,1.361192,2.728266,1.218523,1.372454
72.84,70.46,2.693845,1.224347,1.323382,2.698972,1.226057,1.335081
72.85,70.47,2.661949,1.231802,1.286838,2.670104,1.233377,1.298331
72.86,70.48,2.633343,1.241001,1.251553,2.641415,1.242447,1.263032
72.87,70.49,2.604561,1.251472,1.217932,2.612264,1.252886,1.229761
72.88,70.5,2.574702,1.26426,1.186733,2.582616,1.264741,1.198203
72.89,70.51,2.544584,1.278419,1.156587,2.553563,1.27777,1.167586
72.9,70.52,2.513324,1.291392,1.124352,2.522403,1.291894,1.135574
72.91,70.53,2.480794,1.302096,1.092355,2.490215,1.303904,1.103311
72.92,70.54,2.448958,1.311461,1.060954,2.458044,1.312643,1.072222
72.93,70.55,2.416833,1.32027,1.030061,2.425678,1.32175,1.041021
72.94,70.56,2.385139,1.330084,0.999748,2.394499,1.331581,1.010576
72.95,70.57,2.354137,1.341665,0.971057,2.363162,1.34235,0.982105
72.96,70.58,2.323023,1.354425,0.944106,2.332837,1.354605,0.954636
72.97,70.59,2.291775,1.368613,0.918657,2.301376,1.367866,0.929031
72.98,70.6,2.260042,1.383685,0.893654,2.270132,1.382273,0.903566
72.99,70.61,2.226789,1.397414,0.867361,2.23755,1.397041,0.876731
73,70.62,2.19292,1.409051,0.840568,2.203671,1.410003,0.850087
73.01,70.63,2.158863,1.419329,0.81459,2.169033,1.420594,0.82418
73.02,70.64,2.125216,1.429563,0.789596,2.136209,1.43065,0.799034
73.03,70.65,2.092182,1.440762,0.765615,2.103057,1.441356,0.775032
73.04,70.66,2.059931,1.45398,0.742887,2.071237,1.453691,0.752262
73.05,70.67,2.028652,1.468501,0.721724,2.040139,1.46751,0.730318
73.06,70.68,1.997035,1.484113,0.701836,2.008804,1.48245,0.709915
73.07,70.69,1.964346,1.499119,0.680966,1.976326,1.498492,0.688958
73.08,70.7,1.930297,1.512688,0.659372,1.942153,1.513,0.667627
73.09,70.71,1.896076,1.524844,0.638041,1.908209,1.525401,0.646672
