Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
137.33,134.63,2.88658,0.875608,1.983837,2.891727,0.874442,1.996654
137.34,134.64,2.880633,0.882151,1.948378,2.88353,0.881416,1.960399
137.35,134.65,2.871148,0.891123,1.912129,2.874418,0.889322,1.92525
137.36,134.66,2.860938,0.9011,1.877978,2.865303,0.899397,1.890797
137.37,134.67,2.849431,0.913856,1.845069,2.854379,0.911517,1.858155
137.38,134.68,2.837517,0.926578,1.813488,2.84182,0.924473,1.825669
137.39,134.69,2.822782,0.939551,1.779898,2.827655,0.937331,1.792584
137.4,134.7,2.80977,0.949812,1.746081,2.814806,0.947839,1.758865
137.41,134.71,2.79754,0.958676,1.71184,2.802508,0.95717,1.724441
137.42,134.72,2.785383,0.967405,1.677661,2.790454,0.96643,1.690359
137.43,134.73,2.772948,0.976844,1.644395,2.778412,0.975843,1.656972
137.44,134.74,2.759978,0.98683,1.613048,2.765953,0.985797,1.625433
137.45,134.75,2.744967,0.998643,1.583443,2.752381,0.996614,1.595282
137.46,134.76,2.729178,1.011639,1.555434,2.737114,1.009,1.566627
137.47,134.77,2.711784,1.025352,1.527549,2.720154,1.022579,1.538407
137.48,134.78,2.693935,1.037752,1.499118,2.702622,1.035196,1.510194
137.49,134.79,2.676442,1.048675,1.470086,2.68522,1.046537,1.480792
137.5,134.8,2.659234,1.057695,1.439921,2.668517,1.055849,1.45054
137.51,134.81,2.642719,1.065914,1.409608,2.652382,1.064039,1.420578
137.52,134.82,2.626312,1.074123,1.380616,2.635999,1.071705,1.390277
137.53,134.83,2.609154,1.082167,1.352629,2.619807,1.079419,1.361787
137.54,134.84,2.592038,1.090937,1.324857,2.602167,1.087952,1.334235
137.55,134.85,2.57475,1.100651,1.297988,2.584656,1.098009,1.307616
137.56,134.86,2.556992,1.111876,1.272276,2.567071,1.108986,1.281826
137.57,134.87,2.53837,1.124295,1.247343,2.548192,1.12123,1.2568
137.58,134.88,2.51855,1.135317,1.222268,2.528619,1.132515,1.231764
137.59,134.89,2.497802,1.144232,1.196252,2.508088,1.14262,1.20582
137.6,134.9,2.477419,1.151363,1.169456,2.487787,1.150911,1.179216
137.61,134.91,2.457256,1.157639,1.14245,2.467866,1.158005,1.152083
137.62,134.92,2.437685,1.163004,1.114991,2.448129,1.165194,1.124613
137.63,134.93,2.417868,1.168879,1.089653,2.428735,1.171424,1.098324
137.64,134.94,2.398304,1.176306,1.065485,2.409168,1.178482,1.074446
137.65,134.95,2.379538,1.185688,1.042718,2.390337,1.186776,1.051664
137.66,134.96,2.36036,1.196636,1.021241,2.371439,1.196855,1.030076
137.67,134.97,2.340506,1.208473,0.999981,2.351681,1.207704,1.008762
137.68,134.98,2.31981,1.218605,0.978213,2.331146,1.217382,0.986842
137.69,134.99,2.298678,1.226655,0.955364,2.310102,1.225777,0.963891
137.7,135,2.277459,1.23278,0.93211,2.289126,1.232097,0.940064
137.71,135.01,2.25637,1.238344,0.908618,2.26814,1.237945,0.916274
137.72,135.02,2.235642,1.244388,0.885892,2.247801,1.243554,0.893066
137.73,135.03,2.215857,1.251924,0.865858,2.228641,1.249442,0.871005
137.74,135.04,2.195142,1.259744,0.845937,2.208276,1.256549,0.850629
137.75,135.05,2.174434,1.268883,0.82645,2.187152,1.26581,0.83163
137.76,135.06,2.15276,1.278907,0.806999,2.165345,1.27622,0.812648
137.77,135.07,2.130651,1.287867,0.787752,2.143163,1.285729,0.793847
137.78,135.08,2.107982,1.295038,0.76764,2.120678,1.293718,0.773906
137.79,135.09,2.085256,1.300522,0.746952,2.097226,1.299669,0.753614
137.8,135.1,2.062155,1.30551,0.726817,2.075044,1.304757,0.73273
137.81,135.11,2.040246,1.31026,0.706728,2.053408,1.309757,0.711622
137.82,135.12,2.018353,1.316154,0.688761,2.03154,1.315018,0.69332
137.83,135.13,1.996661,1.323704,0.671541,2.009744,1.321932,0.676713
137.84,135.14,1.975217,1.332196,0.655433,1.988144,1.330804,0.661071
137.85,135.15,1.952697,1.341876,0.640374,1.96581,1.339955,0.645193
137.86,135.16,1.92981,1.349968,0.624823,1.94252,1.348481,0.629873
137.87,135.17,1.905515,1.35623,0.608654,1.918455,1.355141,0.613564
137.88,135.18,1.88082,1.360322,0.591428,1.894053,1.360077,0.596936
137.89,135.19,1.857112,1.365241,0.575374,1.870239,1.364602,0.580383
137.9,135.2,1.833533,1.370715,0.560162,1.846327,1.369893,0.565147
137.91,135.21,1.810781,1.377019,0.545496,1.823713,1.376058,0.551015
137.92,135.22,1.788167,1.384999,0.532825,1.801401,1.38394,0.537624
137.93,135.23,1.765462,1.394657,0.521854,1.778415,1.393283,0.526367
137.94,135.24,1.741089,1.402673,0.510694,1.754368,1.401192,0.514226
137.95,135.25,1.715855,1.408301,0.498349,1.729248,1.40783,0.502361
137.96,135.26,1.690192,1.4127,0.485223,1.703788,1.41261,0.489195
137.97,135.27,1.665049,1.416779,0.473353,1.678544,1.41737,0.47609
137.98,135.28,1.640613,1.421589,0.461833,1.654299,1.422716,0.463817
137.99,135.29,1.61811,1.427399,0.451879,1.631234,1.428085,0.452508
138,135.3,1.594998,1.436145,0.443905,1.608822,1.434674,0.442673
138.01,135.31,1.571829,1.444516,0.437457,1.585485,1.442381,0.434346
138.02,135.32,1.546759,1.451253,0.431086,1.560379,1.449696,0.428589
138.03,135.33,1.521082,1.456285,0.423789,1.53509,1.455777,0.42226
138.04,135.34,1.494799,1.460167,0.415666,1.509297,1.460431,0.414691
138.05,135.35,1.468988,1.463309,0.406673,1.482945,1.464162,0.405535
138.06,135.36,1.442965,1.466399,0.397595,1.45741,1.468144,0.396836
138.07,135.37,1.418667,1.470237,0.390219,1.432324,1.471852,0.388908
138.08,135.38,1.394652,1.475774,0.386167,1.408387,1.475991,0.382613
138.09,135.39,1.371441,1.481407,0.383512,1.384471,1.481425,0.378102
138.1,135.4,1.348035,1.486859,0.382481,1.36114,1.487203,0.376058
138.11,135.41,1.324177,1.490945,0.381251,1.336617,1.491936,0.375891
138.12,135.42,1.298667,1.49364,0.378792,1.311692,1.494947,0.373774
138.13,135.43,1.273028,1.495368,0.376169,1.285921,1.497015,0.370881
138.14,135.44,1.247007,1.496157,0.372352,1.260042,1.4991,0.367424
138.15,135.45,1.221998,1.497946,0.370491,1.234561,1.501391,0.364647
138.16,135.46,1.20006,1.500749,0.370449,1.210885,1.503311,0.362477
138.17,135.47,1.178172,1.504244,0.37237,1.188114,1.505671,0.363034
138.18,135.48,1.155524,1.507184,0.375798,1.16629,1.509053,0.366587
138.19,135.49,1.133286,1.508959,0.379899,1.143508,1.511656,0.370945
138.2,135.5,1.110126,1.50913,0.383434,1.121001,1.512397,0.375031
138.21,135.51,1.087134,1.508616,0.386995,1.096658,1.512259,0.378055
138.22,135.52,1.063731,1.508328,0.390169,1.072538,1.511953,0.380371
138.23,135.53,1.041148,1.508455,0.395161,1.049401,1.511271,0.383655
138.24,135.54,1.019979,1.508665,0.400386,1.028134,1.510985,0.389693
138.25,135.55,0.999289,1.508871,0.408285,1.006887,1.511422,0.397249
138.26,135.56,0.978923,1.507977,0.417038,0.987262,1.511796,0.406651
138.27,135.57,0.959898,1.506569,0.42621,0.96833,1.511006,0.416452
138.28,135.58,0.939549,1.504183,0.435216,0.947606,1.508501,0.425044
138.29,135.59,0.918884,1.501038,0.44479,0.926105,1.505845,0.434298
138.3,135.6,0.89943,1.497384,0.454165,0.906703,1.503251,0.443516
138.31,135.61,0.881686,1.494222,0.465163,0.888622,1.500079,0.453812
138.32,135.62,0.864681,1.491321,0.476832,0.870028,1.496236,0.465287
138.33,135.63,0.848566,1.488185,0.489912,0.853166,1.493025,0.478132
138.34,135.64,0.832947,1.483243,0.504099,0.837853,1.488789,0.492681
138.35,135.65,0.817891,1.476837,0.51835,0.824506,1.483462,0.507483
138.36,135.66,0.802306,1.469321,0.53306,0.808134,1.476313,0.521797
138.37,135.67,0.787226,1.462036,0.547588,0.792496,1.469413,0.53627
138.38,135.68,0.773388,1.454595,0.562189,0.777261,1.461646,0.550666
138.39,135.69,0.759386,1.446364,0.5782,0.762481,1.453353,0.566309
138.4,135.7,0.747365,1.438598,0.594855,0.749069,1.445066,0.58283
138.41,135.71,0.736906,1.4306,0.612679,0.738932,1.437045,0.600707
138.42,135.72,0.72883,1.421729,0.630634,0.732095,1.428721,0.61892
138.43,135.73,0.718355,1.409329,0.648133,0.721907,1.417279,0.63671
138.44,135.74,0.709386,1.396051,0.666509,0.712573,1.404604,0.655312
138.45,135.75,0.7004,1.382837,0.685147,0.703298,1.391615,0.674723
138.46,135.76,0.693187,1.370979,0.704117,0.691465,1.37886,0.692362
138.47,135.77,0.687373,1.360022,0.723568,0.684535,1.367516,0.712342
138.48,135.78,0.682538,1.348788,0.744814,0.679397,1.356172,0.733523
138.49,135.79,0.679108,1.337418,0.766351,0.676532,1.344611,0.754869
138.5,135.8,0.67677,1.323877,0.787744,0.67439,1.33138,0.776353
138.51,135.81,0.674391,1.308223,0.809582,0.672007,1.315962,0.798558
138.52,135.82,0.67218,1.29153,0.831785,0.668647,1.299876,0.820682
138.53,135.83,0.670179,1.275504,0.853673,0.665216,1.283534,0.842825
138.54,135.84,0.669347,1.259995,0.875769,0.663139,1.266949,0.865144
138.55,135.85,0.669102,1.244035,0.898966,0.663036,1.250896,0.888078
138.56,135.86,0.670148,1.229677,0.922815,0.66338,1.235746,0.911847
138.57,135.87,0.673087,1.215869,0.946999,0.667131,1.222015,0.936079
138.58,135.88,0.677091,1.200469,0.971326,0.671387,1.207344,0.960556
138.59,135.89,0.681147,1.183267,0.996272,0.675247,1.190281,0.985268
138.6,135.9,0.685279,1.164959,1.021166,0.679531,1.172327,1.011024
138.61,135.91,0.689828,1.146981,1.046194,0.68291,1.154142,1.036004
138.62,135.92,0.696024,1.130041,1.070902,0.687663,1.136337,1.060984
138.63,135.93,0.702457,1.113941,1.096678,0.694246,1.12001,1.086668
138.64,135.94,0.710328,1.099725,1.122976,0.7021,1.105107,1.11284
138.65,135.95,0.719745,1.085481,1.149606,0.711902,1.090784,1.139073
138.66,135.96,0.730166,1.06965,1.176359,0.722592,1.075359,1.16576
138.67,135.97,0.741146,1.051917,1.202723,0.733559,1.05798,1.192287
138.68,135.98,0.752513,1.033274,1.229181,0.744367,1.039575,1.219384
138.69,135.99,0.763868,1.01583,1.255616,0.755007,1.020938,1.245542
138.7,136,0.775586,0.999179,1.282914,0.766518,1.003906,1.272894
138.71,136.01,0.788112,0.984397,1.31085,0.7788,0.988243,1.300164
138.72,136.02,0.801706,0.971069,1.339072,0.795196,0.975547,1.328396
138.73,136.03,0.817359,0.95796,1.367456,0.808154,0.961595,1.356611
138.74,136.04,0.833683,0.943766,1.3951,0.824784,0.947827,1.384476
138.75,136.05,0.850155,0.927757,1.42301,0.841597,0.932373,1.412672
138.76,136.06,0.866509,0.911672,1.451618,0.857473,0.915492,1.441425
138.77,136.07,0.883062,0.895652,1.480148,0.873039,0.898698,1.470013
138.78,136.08,0.899721,0.879987,1.508797,0.890729,0.883235,1.498637
138.79,136.09,0.918748,0.866633,1.537232,0.908569,0.869343,1.526996
138.8,136.1,0.937882,0.855387,1.565355,0.927799,0.857786,1.555334
138.81,136.11,0.958446,0.845336,1.594064,0.948598,0.847814,1.58393
138.82,136.12,0.979586,0.833607,1.622357,0.969513,0.835872,1.612065
138.83,136.13,1.00097,0.819328,1.650896,0.991556,0.82227,1.641033
138.84,136.14,1.022632,0.804923,1.679848,1.01326,0.807904,1.669755
138.85,136.15,1.04412,0.790745,1.709353,1.034764,0.793896,1.698996
138.86,136.16,1.065107,0.778168,1.739273,1.056094,0.781427,1.729019
138.87,136.17,1.086567,0.767273,1.768861,1.077995,0.77037,1.758386
138.88,136.18,1.108958,0.758676,1.797962,1.099865,0.76137,1.787738
138.89,136.19,1.131852,0.751494,1.828006,1.123013,0.753563,1.817293
138.9,136.2,1.156003,0.742928,1.857953,1.147015,0.74512,1.847018
138.91,136.21,1.180542,0.732853,1.887836,1.171967,0.73495,1.876841
138.92,136.22,1.206213,0.721577,1.918339,1.197048,0.72407,1.907936
138.93,136.23,1.230811,0.710696,1.949029,1.221667,0.713061,1.938254
138.94,136.24,1.254929,0.700461,1.980118,1.245865,0.702563,1.969534
138.95,136.25,1.277988,0.692022,2.011515,1.269536,0.694166,2.000373
138.96,136.26,1.300556,0.685307,2.042933,1.292144,0.686508,2.031497
138.97,136.27,1.32327,0.681164,2.074502,1.315393,0.682286,2.062669
138.98,136.28,1.34692,0.678482,2.106994,1.338884,0.678424,2.095073
138.99,136.29,1.371671,0.673672,2.140056,1.36361,0.674422,2.128448
139,136.3,1.396677,0.667461,2.173415,1.388594,0.669196,2.161942
139.01,136.31,1.421657,0.660909,2.206803,1.413574,0.662413,2.195273
139.02,136.32,1.446159,0.654006,2.239969,1.437962,0.655448,2.228259
139.03,136.33,1.469599,0.647963,2.273341,1.461434,0.648989,2.261752
139.04,136.34,1.492024,0.643955,2.306646,1.484523,0.645001,2.294407
139.05,136.35,1.514545,0.641455,2.340072,1.507352,0.642054,2.328184
139.06,136.36,1.537373,0.64132,2.374217,1.529911,0.642329,2.361887
139.07,136.37,1.560801,0.642492,2.408827,1.55345,0.643235,2.396498
139.08,136.38,1.584736,0.642233,2.443862,1.577085,0.643033,2.431979
139.09,136.39,1.608823,0.639505,2.479616,1.600853,0.640744,2.468071
139.1,136.4,1.632297,0.635245,2.515487,1.623959,0.63637,2.504296
139.11,136.41,1.655204,0.630452,2.551305,1.646676,0.631476,2.54007
139.12,136.42,1.678105,0.625951,2.587149,1.66968,0.627266,2.575448
139.13,136.43,1.700557,0.62284,2.622382,1.691865,0.624115,2.611489
139.14,136.44,1.723661,0.62143,2.657658,1.714348,0.622987,2.647348
139.15,136.45,1.746772,0.620902,2.69253,1.737478,0.623106,2.682402
139.16,136.46,1.769763,0.621262,2.727651,1.760231,0.623247,2.717518
139.17,136.47,1.792848,0.620978,2.763113,1.78337,0.623468,2.752912
139.18,136.48,1.815732,0.620074,2.798758,1.806221,0.622713,2.788228
139.19,136.49,1.838985,0.617734,2.834911,1.829568,0.620907,2.824961
139.2,136.5,1.861956,0.614735,2.87124,1.852647,0.618502,2.861139
139.21,136.51,1.884354,0.611593,2.906697,1.875082,0.61552,2.896348
139.22,136.52,1.906117,0.608969,2.941736,1.896619,0.61193,2.931137
139.23,136.53,1.927868,0.607914,2.976372,1.918015,0.608522,2.965975
139.24,136.54,1.949457,0.607546,3.010661,1.939699,0.60634,3.000632
139.25,136.55,1.972201,0.607888,3.046211,1.962879,0.606781,3.035496
139.26,136.56,1.995321,0.609588,3.081953,1.986079,0.608755,3.070985
139.27,136.57,2.018499,0.611807,3.117655,2.009202,0.611,3.107051
139.28,136.58,2.042588,0.612753,3.153705,2.033213,0.612487,3.142985
139.29,136.59,2.066622,0.612139,3.190237,2.057652,0.612494,3.179375
139.3,136.6,2.09085,0.609634,3.226906,2.081795,0.610774,3.216084
139.31,136.61,2.114739,0.605922,3.263698,2.105845,0.60786,3.252686
139.32,136.62,2.138076,0.602335,3.300027,2.129512,0.604554,3.289348
139.33,136.63,2.16107,0.600308,3.335836,2.152061,0.601561,3.324945
139.34,136.64,2.183839,0.599662,3.370882,2.175136,0.60027,3.359611
139.35,136.65,2.206904,0.600819,3.405771,2.198386,0.600666,3.394561
139.36,136.66,2.230554,0.603693,3.440835,2.22147,0.602874,3.429632
139.37,136.67,2.254709,0.608069,3.476025,2.245893,0.607229,3.464959
139.38,136.68,2.279911,0.611965,3.511574,2.271026,0.611169,3.500478
139.39,136.69,2.305449,0.614165,3.547472,2.296568,0.613659,3.536345
139.4,136.7,2.330579,0.614507,3.583602,2.321935,0.614145,3.572516
139.41,136.71,2.3547,0.614537,3.619768,2.346799,0.613468,3.608036
139.42,136.72,2.378877,0.614295,3.655521,2.37095,0.612438,3.644059
139.43,136.73,2.403812,0.614436,3.691665,2.395566,0.612862,3.680024
139.44,136.74,2.428131,0.61645,3.72642,2.419827,0.614917,3.714811
139.45,136.75,2.452055,0.620674,3.760894,2.443383,0.618683,3.749683
139.46,136.76,2.47584,0.627235,3.795335,2.467122,0.624667,3.784242
139.47,136.77,2.500328,0.63521,3.829536,2.491716,0.632222,3.818556
139.48,136.78,2.525427,0.642119,3.864068,2.516635,0.639229,3.85325
139.49,136.79,2.551307,0.646945,3.899939,2.542349,0.644797,3.888411
139.5,136.8,2.576308,0.649818,3.935786,2.567764,0.648388,3.92435
139.51,136.81,2.600432,0.652654,3.971196,2.592214,0.650521,3.959886
139.52,136.82,2.625095,0.655059,4.006585,2.616257,0.653222,3.9954
139.53,136.83,2.648788,0.659271,4.041572,2.640661,0.656805,4.029851
139.54,136.84,2.672424,0.665353,4.074989,2.66401,0.662605,4.063784
139.55,136.85,2.696025,0.673577,4.107611,2.686852,0.670662,4.097137
139.56,136.86,2.719467,0.684566,4.140231,2.710804,0.680584,4.129538
139.57,136.87,2.743926,0.695543,4.172354,2.735252,0.6913,4.161892
139.58,136.88,2.768755,0.704656,4.205637,2.75991,0.700684,4.195012
139.59,136.89,2.793528,0.711678,4.239726,2.784592,0.708305,4.229177
139.6,136.9,2.817665,0.717941,4.273594,2.808766,0.714227,4.26322
139.61,136.91,2.842355,0.72398,4.307601,2.833249,0.720718,4.297222
139.62,136.92,2.8662,0.73124,4.340642,2.85662,0.728062,4.330449
139.63,136.93,2.889335,0.740594,4.371822,2.879634,0.737175,4.361832
139.64,136.94,2.912118,0.752596,4.402152,2.90269,0.748805,4.392048
139.65,136.95,2.935628,0.767138,4.431381,2.9261,0.762958,4.421378
139.66,136.96,2.960592,0.781444,4.460722,2.951008,0.777616,4.45065
139.67,136.97,2.986201,0.793698,4.490743,2.976688,0.790653,4.480644
139.68,136.98,3.01162,0.803964,4.521934,3.001958,0.801738,4.511621
139.69,136.99,3.03644,0.813625,4.552872,3.026605,0.811442,4.542906
139.7,137,3.060395,0.824225,4.582897,3.050309,0.821355,4.573318
139.71,137.01,3.083616,0.836117,4.611699,3.073401,0.832392,4.601996
139.72,137.02,3.106724,0.849663,4.638946,3.096539,0.845617,4.629612
139.73,137.03,3.129784,0.865272,4.664979,3.119467,0.861098,4.65593
139.74,137.04,3.153427,0.882577,4.689895,3.143326,0.87829,4.681572
139.75,137.05,3.178531,0.899207,4.715527,3.168168,0.895062,4.706675
139.76,137.06,3.204134,0.913239,4.741772,3.194,0.909404,4.732929
139.77,137.07,3.229976,0.9259,4.768563,3.219666,0.92168,4.759939
139.78,137.08,3.255346,0.937965,4.796858,3.244913,0.934096,4.787204
139.79,137.09,3.278711,0.950706,4.822956,3.268672,0.946966,4.81395
139.8,137.1,3.300652,0.965001,4.848068,3.29092,0.960227,4.838723
139.81,137.11,3.323048,0.980874,4.872407,3.313424,0.975897,4.863161
139.82,137.12,3.34486,0.998874,4.895928,3.335112,0.994079,4.886705
139.83,137.13,3.366853,1.018211,4.919194,3.35715,1.013308,4.909728
139.84,137.14,3.389516,1.036232,4.942144,3.379946,1.031265,4.932952
139.85,137.15,3.413363,1.0522,4.966021,3.403788,1.047402,4.956548
139.86,137.16,3.437488,1.066529,4.990245,3.428095,1.06155,4.980897
139.87,137.17,3.460874,1.080519,5.014803,3.451831,1.075407,5.005048
139.88,137.18,3.481765,1.095425,5.038154,3.473662,1.089183,5.028137
139.89,137.19,3.501025,1.111232,5.060618,3.49387,1.103726,5.050687
139.9,137.2,3.520218,1.128473,5.083467,3.513197,1.121116,5.073298
139.91,137.21,3.538468,1.147495,5.105858,3.531201,1.14085,5.095663
139.92,137.22,3.556476,1.167181,5.128169,3.549098,1.160287,5.11801
139.93,137.23,3.575389,1.185161,5.150973,3.567762,1.178895,5.14078
139.94,137.24,3.595489,1.201398,5.17451,3.587917,1.195445,5.163984
139.95,137.25,3.615608,1.215795,5.198605,3.608651,1.210466,5.187528
139.96,137.26,3.634691,1.230468,5.222526,3.628023,1.22561,5.210963
139.97,137.27,3.651321,1.245807,5.244798,3.645729,1.240616,5.23275
139.98,137.28,3.666305,1.262088,5.266388,3.661552,1.256186,5.254413
139.99,137.29,3.680423,1.279962,5.287958,3.675259,1.274134,5.276457
140,137.3,3.693056,1.299169,5.310156,3.68769,1.29309,5.298676
140.01,137.31,3.705812,1.317763,5.333209,3.700434,1.311482,5.321614
140.02,137.32,3.719711,1.334409,5.357172,3.713974,1.328872,5.345353
140.03,137.33,3.734836,1.349362,5.381399,3.729041,1.344005,5.369379
140.04,137.34,3.75003,1.363392,5.405651,3.744502,1.358402,5.393365
140.05,137.35,3.763987,1.377455,5.429442,3.758923,1.373114,5.416842
140.06,137.36,3.775178,1.39197,5.451416,3.771787,1.38694,5.438609
140.07,137.37,3.78455,1.406935,5.473086,3.783722,1.400515,5.46036
140.08,137.38,3.793435,1.422939,5.496094,3.791714,1.416928,5.483246
140.09,137.39,3.800837,1.439504,5.518974,3.798575,1.433968,5.506111
140.1,137.4,3.808178,1.455396,5.542357,3.805959,1.449782,5.529707
140.11,137.41,3.816567,1.47006,5.567061,3.813617,1.464759,5.554142
140.12,137.42,3.826389,1.48296,5.59201,3.823013,1.478558,5.579028
140.13,137.43,3.836237,1.494695,5.617456,3.83326,1.49079,5.604143
140.14,137.44,3.845815,1.505379,5.642812,3.842462,1.502971,5.629259
140.15,137.45,3.852423,1.516825,5.666681,3.850659,1.514925,5.652812
140.16,137.46,3.857314,1.528791,5.688608,3.857832,1.525303,5.674968
140.17,137.47,3.861415,1.541121,5.711631,3.862323,1.537201,5.697974
140.18,137.48,3.864707,1.554195,5.734525,3.864703,1.550473,5.720905
140.19,137.49,3.867805,1.566519,5.757977,3.866692,1.563538,5.74449
140.2,137.5,3.86962,1.579026,5.782348,3.868875,1.575397,5.768754
140.21,137.51,3.871555,1.589579,5.807988,3.871384,1.586343,5.793816
140.22,137.52,3.873253,1.598139,5.833813,3.874097,1.595838,5.819597
140.23,137.53,3.880566,1.605462,5.858909,3.879357,1.603706,5.844843
140.24,137.54,3.882724,1.612956,5.88358,3.882057,1.611588,5.869441
140.25,137.55,3.884447,1.620973,5.906202,3.884608,1.618917,5.892115
140.26,137.56,3.884252,1.629022,5.928792,3.886752,1.626407,5.915051
140.27,137.57,3.883505,1.63834,5.952072,3.888086,1.634908,5.939001
140.28,137.58,3.881215,1.647901,5.975275,3.88403,1.644542,5.961928
140.29,137.59,3.878517,1.655878,5.999414,3.880122,1.653254,5.985631
140.3,137.6,3.87555,1.662228,6.024395,3.876064,1.661947,6.010321
140.31,137.61,3.874212,1.666952,6.050333,3.87515,1.665964,6.036193
140.32,137.62,3.873173,1.67055,6.076371,3.874238,1.670543,6.062294
140.33,137.63,3.871544,1.673184,6.102484,3.872348,1.674977,6.088516
140.34,137.64,3.868477,1.675898,6.127259,3.869321,1.679211,6.113739
140.35,137.65,3.864908,1.679579,6.15076,3.866598,1.682753,6.137208
140.36,137.66,3.858845,1.684759,6.173412,3.863819,1.686464,6.160223
140.37,137.67,3.852427,1.690731,6.195459,3.860246,1.691516,6.18314
140.38,137.68,3.844379,1.696339,6.217917,3.855249,1.696118,6.206428
140.39,137.69,3.835695,1.700178,6.241122,3.848208,1.699362,6.229877
140.4,137.7,3.827374,1.701986,6.265428,3.83927,1.702092,6.254081
140.41,137.71,3.820769,1.70247,6.29054,3.8293,1.703615,6.278325
140.42,137.72,3.813537,1.702199,6.315314,3.819482,1.7039,6.3024
140.43,137.73,3.806343,1.701476,6.339392,3.810401,1.703549,6.326218
140.44,137.74,3.799255,1.701203,6.362588,3.802353,1.703469,6.34916
140.45,137.75,3.78523,1.702846,6.382783,3.795356,1.703391,6.371922
140.46,137.76,3.772605,1.705118,6.402864,3.782113,1.705911,6.392179
140.47,137.77,3.760498,1.706701,6.422752,3.76895,1.706972,6.41268
140.48,137.78,3.747481,1.705589,6.445299,3.755745,1.707475,6.435105
140.49,137.79,3.733365,1.703225,6.468436,3.742834,1.706885,6.458112
140.5,137.8,3.721665,1.699584,6.492264,3.729777,1.702472,6.481286
140.51,137.81,3.707964,1.6955,6.515517,3.717189,1.698653,6.505057
140.52,137.82,3.695034,1.691186,6.537774,3.705163,1.694728,6.527704
140.53,137.83,3.679908,1.688144,6.558123,3.694097,1.691171,6.548375
140.54,137.84,3.664605,1.685752,6.577356,3.683723,1.687836,6.567754
