Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
34.82,32.12,1.461877,0.966939,2.11248,1.457868,0.963418,2.126008
34.83,32.13,1.473981,0.976958,2.076837,1.47006,0.973272,2.090256
34.84,32.14,1.486139,0.988479,2.040743,1.482251,0.984869,2.054098
34.85,32.15,1.497834,0.999002,2.004234,1.494131,0.995811,2.017257
34.86,32.16,1.509734,1.007826,1.966747,1.506089,1.005437,1.979711
34.87,32.17,1.521943,1.014899,1.928929,1.518146,1.01311,1.942121
34.88,32.18,1.534532,1.020984,1.891103,1.530552,1.020189,1.904119
34.89,32.19,1.547001,1.027281,1.854346,1.542745,1.027323,1.867389
34.9,32.2,1.559517,1.035388,1.819156,1.555039,1.035467,1.832226
34.91,32.21,1.571594,1.045831,1.7858,1.567836,1.044853,1.799
34.92,32.22,1.585064,1.058295,1.753588,1.580596,1.056276,1.766847
34.93,32.23,1.598389,1.072421,1.721824,1.593697,1.069361,1.734698
34.94,32.24,1.61167,1.085562,1.689326,1.606843,1.081578,1.701868
34.95,32.25,1.625044,1.097158,1.656024,1.620694,1.092729,1.667785
34.96,32.26,1.639482,1.106736,1.621535,1.63483,1.102201,1.633378
34.97,32.27,1.65485,1.113916,1.586843,1.64846,1.110892,1.59919
34.98,32.28,1.669345,1.122551,1.554074,1.662339,1.120009,1.565799
34.99,32.29,1.682871,1.133287,1.522737,1.675897,1.130299,1.534651
35,32.3,1.695989,1.14611,1.492765,1.689562,1.142676,1.504738
35.01,32.31,1.709101,1.161659,1.464265,1.702757,1.157578,1.476067
35.02,32.32,1.72274,1.177527,1.435666,1.716481,1.17259,1.447227
35.03,32.33,1.736689,1.191423,1.40566,1.730548,1.186682,1.417227
35.04,32.34,1.751408,1.203916,1.374545,1.745525,1.199269,1.386452
35.05,32.35,1.76636,1.214636,1.343436,1.760511,1.210805,1.355629
35.06,32.36,1.780724,1.226251,1.313821,1.774955,1.222337,1.325933
35.07,32.37,1.794396,1.238958,1.286245,1.788624,1.23458,1.298263
35.08,32.38,1.807627,1.253579,1.260385,1.801868,1.248206,1.272043
35.09,32.39,1.820494,1.27011,1.236363,1.814121,1.264161,1.24738
35.1,32.4,1.83277,1.287763,1.211735,1.826567,1.281548,1.222436
35.11,32.41,1.845438,1.303962,1.185708,1.839146,1.298127,1.196537
35.12,32.42,1.85934,1.318771,1.158692,1.852241,1.313174,1.169382
35.13,32.43,1.873248,1.332173,1.13191,1.865939,1.326363,1.142472
35.14,32.44,1.887795,1.345703,1.106158,1.879895,1.339957,1.116185
35.15,32.45,1.900983,1.360047,1.08221,1.89272,1.353549,1.092144
35.16,32.46,1.912527,1.375139,1.059667,1.904703,1.367825,1.068858
35.17,32.47,1.923745,1.392208,1.03827,1.916238,1.384643,1.047485
35.18,32.48,1.934818,1.410543,1.017556,1.927532,1.402958,1.027021
35.19,32.49,1.946097,1.428161,0.995747,1.938879,1.421032,1.005572
35.2,32.5,1.957998,1.44417,0.972731,1.950764,1.437589,0.982711
35.21,32.51,1.97085,1.458763,0.948929,1.963638,1.452428,0.959571
35.22,32.52,1.9836,1.473049,0.926051,1.976571,1.467058,0.937186
35.23,32.53,1.994917,1.48798,0.905574,1.98899,1.48146,0.916602
35.24,32.54,2.00479,1.503695,0.887445,2.000061,1.495441,0.898009
35.25,32.55,2.013955,1.520696,0.870638,2.010079,1.512002,0.880934
35.26,32.56,2.022265,1.538793,0.854254,2.018561,1.530102,0.864717
35.27,32.57,2.03068,1.556148,0.836295,2.026611,1.54814,0.847273
35.28,32.58,2.039668,1.572233,0.817385,2.035817,1.564905,0.829017
35.29,32.59,2.049682,1.587093,0.798805,2.046361,1.580155,0.810549
35.3,32.6,2.060122,1.601994,0.780546,2.057419,1.595468,0.792722
35.31,32.61,2.06947,1.616774,0.764026,2.067101,1.61115,0.776393
35.32,32.62,2.076449,1.631842,0.749426,2.075718,1.625489,0.761645
35.33,32.63,2.081234,1.648095,0.736253,2.082093,1.641329,0.74839
35.34,32.64,2.084806,1.664542,0.723971,2.08594,1.658091,0.736246
35.35,32.65,2.088436,1.680139,0.711121,2.089242,1.674105,0.723663
35.36,32.66,2.093211,1.694689,0.69787,2.094406,1.688835,0.710249
35.37,32.67,2.099183,1.708707,0.683747,2.101099,1.702991,0.696245
35.38,32.68,2.105809,1.722154,0.66981,2.107782,1.717071,0.682441
35.39,32.69,2.110063,1.735017,0.657248,2.11354,1.730238,0.669849
35.4,32.7,2.112495,1.746771,0.646087,2.118128,1.74214,0.657955
35.41,32.71,2.114042,1.758571,0.635513,2.120909,1.754147,0.646953
35.42,32.72,2.114342,1.770444,0.625796,2.120236,1.765766,0.637728
35.43,32.73,2.11299,1.781102,0.616889,2.119102,1.777129,0.628978
35.44,32.74,2.11263,1.790538,0.606945,2.117998,1.787328,0.619287
35.45,32.75,2.112956,1.799459,0.5961,2.119035,1.796247,0.608191
35.46,32.76,2.11335,1.807554,0.584101,2.119864,1.805771,0.59651
35.47,32.77,2.113668,1.814953,0.57252,2.120707,1.814543,0.584822
35.48,32.78,2.112445,1.820663,0.562209,2.121149,1.822166,0.574216
35.49,32.79,2.110801,1.824519,0.555138,2.120617,1.827437,0.564782
35.5,32.8,2.108433,1.829327,0.548237,2.118698,1.832551,0.557121
35.51,32.81,2.10463,1.834344,0.542449,2.115636,1.837275,0.550797
35.52,32.82,2.100351,1.83747,0.536901,2.111091,1.841023,0.544622
35.53,32.83,2.094863,1.838733,0.531287,2.106151,1.843259,0.538519
35.54,32.84,2.09071,1.838953,0.524087,2.101297,1.84418,0.531355
35.55,32.85,2.087008,1.838287,0.51637,2.097379,1.844678,0.523055
35.56,32.86,2.083131,1.836933,0.508053,2.093804,1.843932,0.513924
35.57,32.87,2.07983,1.834624,0.500168,2.09007,1.842366,0.504868
35.58,32.88,2.076479,1.832115,0.493953,2.086724,1.840706,0.496459
35.59,32.89,2.073215,1.828951,0.488539,2.083472,1.837942,0.488778
35.6,32.9,2.068972,1.824869,0.482497,2.079393,1.834173,0.482482
35.61,32.91,2.064294,1.820538,0.476951,2.074288,1.829811,0.47671
35.62,32.92,2.058019,1.815577,0.472398,2.068325,1.825027,0.471583
35.63,32.93,2.051635,1.810009,0.468419,2.061886,1.819431,0.467511
35.64,32.94,2.045672,1.802514,0.464675,2.055445,1.812084,0.463329
35.65,32.95,2.03948,1.793141,0.460701,2.048759,1.803123,0.459177
35.66,32.96,2.033532,1.782902,0.455867,2.042644,1.793325,0.45438
35.67,32.97,2.028175,1.771765,0.450291,2.03652,1.782522,0.448789
35.68,32.98,2.022082,1.759707,0.444865,2.030215,1.770523,0.442957
35.69,32.99,2.015989,1.746447,0.439388,2.024147,1.757805,0.437641
35.7,33,2.010223,1.733491,0.434667,2.018062,1.744687,0.432716
35.71,33.01,2.004063,1.719605,0.430917,2.011715,1.730888,0.428386
35.72,33.02,1.997099,1.705113,0.427962,2.004646,1.716333,0.424999
35.73,33.03,1.988595,1.691069,0.426369,1.99652,1.702087,0.422841
35.74,33.04,1.979392,1.677138,0.426285,1.987522,1.687558,0.422293
35.75,33.05,1.970691,1.661174,0.426212,1.978471,1.671981,0.422566
35.76,33.06,1.961366,1.643835,0.425657,1.969084,1.654758,0.422557
35.77,33.07,1.952563,1.624254,0.424458,1.959422,1.635846,0.421639
35.78,33.08,1.943661,1.604024,0.424128,1.950111,1.615654,0.420653
35.79,33.09,1.934798,1.583758,0.424519,1.940946,1.595337,0.420179
35.8,33.1,1.925851,1.564212,0.425902,1.93152,1.574971,0.419789
35.81,33.11,1.915791,1.544182,0.428495,1.921169,1.554413,0.421183
35.82,33.12,1.904889,1.524065,0.432674,1.910535,1.533962,0.424509
35.83,33.13,1.893685,1.502979,0.438,1.899327,1.51286,0.430205
35.84,33.14,1.882567,1.479965,0.443781,1.887945,1.49052,0.436611
35.85,33.15,1.871661,1.455383,0.449201,1.876811,1.466209,0.442526
35.86,33.16,1.860666,1.429402,0.454915,1.865495,1.440623,0.448187
35.87,33.17,1.849401,1.403729,0.461004,1.854218,1.414757,0.453978
35.88,33.18,1.83813,1.378904,0.468287,1.842333,1.388736,0.459724
35.89,33.19,1.826483,1.354276,0.477468,1.830645,1.363601,0.468002
35.9,33.2,1.814322,1.329522,0.488491,1.818043,1.338888,0.479425
35.91,33.21,1.801733,1.305001,0.501362,1.805664,1.313978,0.491713
35.92,33.22,1.789219,1.278297,0.51481,1.793222,1.288005,0.505877
35.93,33.23,1.777251,1.249985,0.528159,1.780581,1.260302,0.520045
35.94,33.24,1.764581,1.2208,0.54179,1.768525,1.231948,0.534202
35.95,33.25,1.752481,1.193226,0.557111,1.755515,1.202667,0.547545
35.96,33.26,1.739228,1.165725,0.572529,1.742822,1.175181,0.562669
35.97,33.27,1.726745,1.139978,0.590428,1.729659,1.148126,0.579652
35.98,33.28,1.71372,1.114384,0.610737,1.7166,1.122315,0.599705
35.99,33.29,1.700833,1.088368,0.631633,1.70364,1.096154,0.620846
36,33.3,1.687843,1.059643,0.652938,1.690717,1.068243,0.642698
36.01,33.31,1.675407,1.030172,0.674622,1.677716,1.039296,0.664472
36.02,33.32,1.66258,1.002102,0.697087,1.664393,1.010732,0.68633
36.03,33.33,1.64952,0.976216,0.721136,1.650935,0.983146,0.709008
36.04,33.34,1.637218,0.952246,0.746874,1.637727,0.957956,0.734059
36.05,33.35,1.625431,0.92833,0.775323,1.62692,0.934246,0.762866
36.06,33.36,1.612916,0.904272,0.804532,1.614298,0.91013,0.792151
36.07,33.37,1.599689,0.878202,0.833993,1.602478,0.885231,0.822303
36.08,33.38,1.586132,0.85191,0.863623,1.589528,0.859321,0.852
36.09,33.39,1.57384,0.826452,0.894257,1.575595,0.83258,0.881617
36.1,33.4,1.562854,0.803461,0.925802,1.563276,0.808577,0.912897
36.11,33.41,1.552442,0.782611,0.958712,1.552394,0.786558,0.945451
36.12,33.42,1.542152,0.763029,0.993856,1.542642,0.767059,0.980913
36.13,33.43,1.532086,0.743491,1.030068,1.533049,0.747469,1.017078
36.14,33.44,1.522437,0.721844,1.066845,1.524157,0.726924,1.053894
36.15,33.45,1.513116,0.698755,1.104029,1.512899,0.70369,1.091219
36.16,33.46,1.503587,0.676823,1.140715,1.504007,0.681497,1.127771
36.17,33.47,1.493769,0.656923,1.178208,1.494051,0.660745,1.164832
36.18,33.48,1.485044,0.639431,1.216522,1.484755,0.642233,1.203027
36.19,33.49,1.47704,0.623986,1.25661,1.476599,0.626745,1.243233
36.2,33.5,1.469267,0.610038,1.29771,1.468512,0.612301,1.284125
36.21,33.51,1.462097,0.595293,1.339685,1.461384,0.597609,1.325976
36.22,33.52,1.455111,0.578624,1.382081,1.454307,0.581624,1.368478
36.23,33.53,1.448279,0.561484,1.424053,1.447365,0.564362,1.410731
36.24,33.54,1.441334,0.545984,1.465729,1.440251,0.547598,1.452059
36.25,33.55,1.434107,0.531593,1.508281,1.434312,0.534124,1.494694
36.26,33.56,1.427126,0.519862,1.551442,1.42785,0.522197,1.537897
36.27,33.57,1.421247,0.511437,1.594913,1.421334,0.513358,1.580948
36.28,33.58,1.415717,0.504673,1.639028,1.415856,0.506275,1.625742
36.29,33.59,1.410437,0.497145,1.683855,1.410375,0.498254,1.670454
36.3,33.6,1.405466,0.487544,1.728984,1.405615,0.488935,1.715501
36.31,33.61,1.400549,0.477036,1.774533,1.39985,0.478202,1.760943
36.32,33.62,1.394886,0.466886,1.819314,1.395687,0.467786,1.805913
36.33,33.63,1.388699,0.45732,1.864926,1.388976,0.45833,1.851072
36.34,33.64,1.382469,0.450266,1.909724,1.383976,0.451986,1.896128
36.35,33.65,1.376854,0.44586,1.954132,1.378009,0.446959,1.94073
36.36,33.66,1.371074,0.44373,1.999113,1.372548,0.444626,1.985613
36.37,33.67,1.365746,0.443138,2.044977,1.366648,0.443889,2.031154
36.38,33.68,1.360621,0.441619,2.089848,1.361238,0.442101,2.076546
36.39,33.69,1.355678,0.4385,2.135057,1.357491,0.438034,2.119625
36.4,33.7,1.350047,0.434213,2.181787,1.351825,0.434149,2.166921
36.41,33.71,1.345085,0.428781,2.227514,1.346724,0.42878,2.212277
36.42,33.72,1.338063,0.424116,2.274865,1.340344,0.425898,2.258935
36.43,33.73,1.330911,0.421198,2.320541,1.3335,0.422072,2.305873
36.44,33.74,1.323955,0.421032,2.365545,1.326664,0.422145,2.351201
36.45,33.75,1.31714,0.423607,2.410381,1.319726,0.423583,2.39603
36.46,33.76,1.309866,0.427872,2.455664,1.312018,0.427746,2.441681
36.47,33.77,1.302432,0.432549,2.501324,1.3046,0.431979,2.487473
36.48,33.78,1.294451,0.435295,2.547476,1.297318,0.435157,2.532967
36.49,33.79,1.286746,0.43699,2.594272,1.288777,0.436712,2.580469
36.5,33.8,1.279646,0.437459,2.640161,1.281962,0.436833,2.626295
36.51,33.81,1.271711,0.437157,2.686995,1.274433,0.437255,2.672705
36.52,33.82,1.263379,0.437308,2.732893,1.266469,0.437753,2.718565
36.53,33.83,1.255093,0.439963,2.777897,1.25788,0.44032,2.76401
36.54,33.84,1.246495,0.444747,2.821858,1.249279,0.444402,2.808024
36.55,33.85,1.237715,0.45155,2.865816,1.240389,0.450462,2.852055
36.56,33.86,1.228461,0.460148,2.909587,1.231127,0.458689,2.895936
36.57,33.87,1.218839,0.468667,2.953661,1.221586,0.46646,2.940015
36.58,33.88,1.209411,0.475113,2.998297,1.21221,0.472943,2.984657
36.59,33.89,1.199806,0.479735,3.043533,1.202723,0.47799,3.029975
36.6,33.9,1.190042,0.482971,3.088891,1.193808,0.481099,3.075338
36.61,33.91,1.18018,0.485099,3.133671,1.184484,0.483686,3.120832
36.62,33.92,1.170344,0.486893,3.178962,1.174812,0.48624,3.165872
36.63,33.93,1.160419,0.489726,3.223494,1.165152,0.48945,3.210134
36.64,33.94,1.150796,0.494219,3.26696,1.155635,0.494226,3.253609
36.65,33.95,1.14161,0.500286,3.309352,1.146123,0.499276,3.296432
36.66,33.96,1.131555,0.507652,3.352058,1.137198,0.50663,3.339088
36.67,33.97,1.121307,0.516766,3.395084,1.127205,0.51601,3.382251
36.68,33.98,1.111423,0.526564,3.438547,1.116482,0.525305,3.425396
36.69,33.99,1.1019,0.534985,3.481751,1.10675,0.533967,3.468473
36.7,34,1.092241,0.542179,3.525577,1.096458,0.541053,3.511759
36.71,34.01,1.082913,0.547806,3.568809,1.086003,0.545957,3.555338
36.72,34.02,1.07311,0.552134,3.61237,1.075906,0.550451,3.598688
36.73,34.03,1.062469,0.555797,3.656088,1.066287,0.555196,3.641736
36.74,34.04,1.052021,0.560225,3.699108,1.055194,0.5592,3.68548
36.75,34.05,1.041652,0.566091,3.741313,1.044556,0.565091,3.7278
36.76,34.06,1.031866,0.573708,3.782255,1.034936,0.572403,3.768242
36.77,34.07,1.022254,0.582757,3.822827,1.025302,0.580837,3.808919
36.78,34.08,1.012795,0.593541,3.863648,1.015799,0.591374,3.849691
36.79,34.09,1.003674,0.604847,3.904528,1.006244,0.602701,3.891031
36.8,34.1,0.9947,0.614668,3.945365,0.997245,0.612865,3.93169
36.81,34.11,0.985311,0.62356,3.988192,0.987683,0.621979,3.9734
36.82,34.12,0.976321,0.630765,4.030035,0.978104,0.628911,4.015901
36.83,34.13,0.96722,0.637104,4.071141,0.968531,0.634795,4.057108
36.84,34.14,0.957735,0.642832,4.112267,0.958892,0.641079,4.098526
36.85,34.15,0.94794,0.649544,4.152988,0.949449,0.647815,4.138893
36.86,34.16,0.938636,0.657682,4.192843,0.9399,0.655755,4.178818
36.87,34.17,0.930288,0.667256,4.231491,0.93189,0.665398,4.217598
36.88,34.18,0.922314,0.678311,4.269182,0.923728,0.675913,4.255746
36.89,34.19,0.91491,0.691656,4.307412,0.915763,0.68828,4.293194
36.9,34.2,0.907559,0.703932,4.34572,0.908469,0.700498,4.331843
36.91,34.21,0.899843,0.714335,4.384827,0.900923,0.711153,4.370946
36.92,34.22,0.891714,0.722748,4.424508,0.892813,0.719971,4.410404
36.93,34.23,0.883564,0.730061,4.464502,0.884771,0.727682,4.450375
36.94,34.24,0.874967,0.736304,4.505285,0.876634,0.734818,4.490746
36.95,34.25,0.8667,0.742232,4.543942,0.868748,0.741058,4.530038
36.96,34.26,0.859196,0.749323,4.582195,0.860889,0.747887,4.568285
36.97,34.27,0.85201,0.757897,4.619577,0.854085,0.756073,4.605727
36.98,34.28,0.845893,0.767853,4.656196,0.847928,0.765812,4.64243
36.99,34.29,0.840204,0.779852,4.691857,0.841784,0.777619,4.678171
37,34.3,0.834364,0.793074,4.728019,0.836799,0.790858,4.71425
37.01,34.31,0.830647,0.805392,4.765666,0.831551,0.802378,4.751909
37.02,34.32,0.825475,0.814827,4.803718,0.825973,0.811983,4.789712
37.03,34.33,0.82036,0.823159,4.8413,0.818656,0.819445,4.827589
37.04,34.34,0.814568,0.829844,4.878469,0.813203,0.826271,4.864868
37.05,34.35,0.809194,0.834373,4.916818,0.807395,0.830819,4.902586
37.06,34.36,0.803701,0.837208,4.957129,0.801968,0.834757,4.942023
37.07,34.37,0.797329,0.838128,4.997227,0.796609,0.838982,4.981406
37.08,34.38,0.791163,0.840461,5.03585,0.789699,0.841846,5.02097
37.09,34.39,0.785011,0.84444,5.073069,0.783146,0.844416,5.058975
37.1,34.4,0.780304,0.850101,5.109619,0.778702,0.849313,5.095399
37.11,34.41,0.77631,0.857321,5.145133,0.773883,0.855365,5.131364
37.12,34.42,0.77279,0.865384,5.18173,0.771511,0.863518,5.168188
37.13,34.43,0.770223,0.873621,5.219056,0.769278,0.871847,5.205337
37.14,34.44,0.767302,0.879784,5.257355,0.766276,0.878632,5.243691
37.15,34.45,0.763887,0.883939,5.296483,0.762739,0.8836,5.282659
37.16,34.46,0.760392,0.887046,5.334994,0.758913,0.886992,5.321507
37.17,34.47,0.756358,0.889917,5.373674,0.755334,0.89004,5.359847
37.18,34.48,0.753454,0.894438,5.411033,0.751798,0.89409,5.396914
37.19,34.49,0.752294,0.900576,5.446994,0.748678,0.899098,5.433277
37.2,34.5,0.75237,0.908772,5.481441,0.749418,0.907057,5.468285
37.21,34.51,0.754462,0.919279,5.515821,0.750509,0.916526,5.503703
37.22,34.52,0.757058,0.928785,5.552516,0.751937,0.925787,5.539729
37.23,34.53,0.759069,0.936186,5.590602,0.754418,0.934334,5.577707
37.24,34.54,0.760611,0.941665,5.629184,0.755987,0.940719,5.616118
37.25,34.55,0.761931,0.946444,5.667145,0.757074,0.946024,5.654204
37.26,34.56,0.763434,0.951971,5.70444,0.759346,0.952024,5.691175
37.27,34.57,0.7659,0.959038,5.740099,0.760965,0.958919,5.727188
37.28,34.58,0.770172,0.967819,5.774338,0.763286,0.96644,5.762096
37.29,34.59,0.776782,0.978698,5.807355,0.768519,0.976161,5.795599
37.3,34.6,0.785253,0.990032,5.840077,0.77646,0.987263,5.829321
37.31,34.61,0.794444,0.999919,5.874823,0.785995,0.99796,5.863749
37.32,34.62,0.801425,1.007188,5.910839,0.794145,1.006266,5.899222
37.33,34.63,0.80827,1.01338,5.946804,0.801297,1.012911,5.935316
37.34,34.64,0.814543,1.019608,5.982607,0.808164,1.019462,5.970847
37.35,34.65,0.823613,1.027457,6.016922,0.816011,1.026922,6.005274
37.36,34.66,0.832081,1.036065,6.049078,0.823967,1.034851,6.03804
37.37,34.67,0.842387,1.046332,6.079776,0.834255,1.044904,6.069154
37.38,34.68,0.85689,1.05889,6.109076,0.84698,1.056261,6.099249
37.39,34.69,0.871366,1.069713,6.138946,0.861281,1.067372,6.129706
37.4,34.7,0.885863,1.078973,6.170976,0.874939,1.077005,6.161546
37.41,34.71,0.89932,1.0868,6.203789,0.888954,1.08525,6.194343
37.42,34.72,0.912003,1.093827,6.236537,0.901637,1.092495,6.226945
37.43,34.73,0.92543,1.10185,6.268013,0.914857,1.100678,6.25839
37.44,34.74,0.939244,1.110815,6.297616,0.928375,1.109202,6.28854
37.45,34.75,0.954555,1.120804,6.325377,0.943211,1.118712,6.316785
37.46,34.76,0.974068,1.133333,6.350528,0.96027,1.129798,6.342823
37.47,34.77,0.991428,1.143754,6.375312,0.979209,1.141183,6.368385
37.48,34.78,1.011345,1.153142,6.401771,0.999313,1.151294,6.394585
37.49,34.79,1.030529,1.161549,6.428245,1.017861,1.159741,6.422161
37.5,34.8,1.049908,1.169254,6.455899,1.037032,1.167614,6.4499
37.51,34.81,1.068977,1.176685,6.483335,1.056302,1.175505,6.476654
37.52,34.82,1.088302,1.185065,6.508477,1.075151,1.18384,6.502428
37.53,34.83,1.107822,1.194322,6.53241,1.094787,1.192657,6.526446
37.54,34.84,1.128531,1.204505,6.553985,1.115294,1.202948,6.548661
37.55,34.85,1.151607,1.21556,6.574099,1.138084,1.214045,6.568863
37.56,34.86,1.175354,1.225393,6.594095,1.162025,1.224311,6.588953
37.57,34.87,1.199461,1.233616,6.615732,1.186141,1.233246,6.610174
37.58,34.88,1.223101,1.240604,6.637717,1.209668,1.240729,6.632425
37.59,34.89,1.246449,1.24726,6.659722,1.232698,1.247331,6.655203
37.6,34.9,1.269372,1.253797,6.68059,1.255629,1.253899,6.67713
37.61,34.91,1.293036,1.260389,6.699766,1.279022,1.260098,6.696812
37.62,34.92,1.317436,1.267855,6.718362,1.303172,1.267371,6.714952
37.63,34.93,1.342474,1.275957,6.735266,1.327924,1.275833,6.731688
37.64,34.94,1.368395,1.285496,6.750076,1.354275,1.284988,6.74723
37.65,34.95,1.395587,1.294019,6.764021,1.381213,1.293757,6.761213
37.66,34.96,1.423124,1.301104,6.778572,1.408474,1.300949,6.776777
37.67,34.97,1.450453,1.306278,6.794323,1.436068,1.305518,6.793042
37.68,34.98,1.479084,1.309393,6.810803,1.46483,1.309443,6.809606
37.69,34.99,1.506301,1.314284,6.825831,1.49185,1.314845,6.825018
37.7,35,1.531836,1.322078,6.838789,1.517774,1.322185,6.838618
37.71,35.01,1.560717,1.333393,6.847526,1.544175,1.332934,6.84872
37.72,35.02,1.586775,1.343691,6.855687,1.572299,1.344589,6.856079
37.73,35.03,1.61498,1.352779,6.862186,1.600054,1.352793,6.864177
37.74,35.04,1.644089,1.360556,6.869834,1.62955,1.360183,6.873005
37.75,35.05,1.673866,1.369436,6.879371,1.659056,1.370137,6.881262
37.76,35.06,1.700861,1.379867,6.888081,1.68616,1.380675,6.890723
37.77,35.07,1.726194,1.393073,6.896276,1.711372,1.393129,6.899108
37.78,35.08,1.751382,1.409005,6.902864,1.736872,1.408206,6.90652
37.79,35.09,1.777325,1.424391,6.908679,1.762982,1.423499,6.912431
37.8,35.1,1.80512,1.437128,6.915033,1.790452,1.436453,6.917776
37.81,35.11,1.833328,1.44756,6.921705,1.818638,1.446946,6.92437
37.82,35.12,1.863609,1.457522,6.929064,1.84801,1.457389,6.932303
37.83,35.13,1.892135,1.467431,6.936677,1.876667,1.46812,6.939508
37.84,35.14,1.919199,1.478114,6.943859,1.90418,1.478492,6.946609
37.85,35.15,1.946106,1.490328,6.949965,1.931175,1.489931,6.953194
37.86,35.16,1.972165,1.503345,6.9554,1.957966,1.503307,6.958322
37.87,35.17,1.99893,1.518051,6.960003,1.98417,1.517141,6.962421
37.88,35.18,2.026078,1.531912,6.964957,2.011294,1.5312,6.96686
37.89,35.19,2.054472,1.543918,6.971155,2.039335,1.543716,6.9723
37.9,35.2,2.083671,1.55442,6.978249,2.068267,1.554605,6.978803
37.91,35.21,2.112293,1.563364,6.985154,2.09735,1.563146,6.986227
37.92,35.22,2.141268,1.570892,6.991687,2.132099,1.572458,6.994811
37.93,35.23,2.171207,1.576711,6.998241,2.160719,1.578694,6.997103
37.94,35.24,2.200495,1.582311,7.004622,2.190301,1.584833,7.00317
37.95,35.25,2.229472,1.587352,7.010594,2.219659,1.590362,7.009802
37.96,35.26,2.258334,1.592926,7.015886,2.249983,1.596812,7.015314
37.97,35.27,2.286523,1.598724,7.019918,2.277611,1.602206,7.019889
37.98,35.28,2.314677,1.604866,7.021975,2.300281,1.605386,7.025427
37.99,35.29,2.343072,1.61049,7.023143,2.327186,1.61009,7.027088
38,35.3,2.372085,1.61568,7.023813,2.359742,1.616055,7.029256
38.01,35.31,2.401877,1.61968,7.024736,2.38866,1.620822,7.02948
38.02,35.32,2.432236,1.622277,7.026573,2.418135,1.624437,7.029996
38.03,35.33,2.462273,1.623788,7.028713,2.448429,1.626225,7.032961
38.04,35.34,2.491159,1.624123,7.0308,2.478068,1.627171,7.035985
38.05,35.35,2.521615,1.622883,7.033378,2.509578,1.626817,7.039268
38.06,35.36,2.551547,1.621116,7.035625,2.540539,1.625645,7.041901
38.07,35.37,2.582397,1.619062,7.037844,2.56954,1.623893,7.043674
38.08,35.38,2.61144,1.617939,7.038257,2.598772,1.622163,7.044303
38.09,35.39,2.639768,1.618011,7.037129,2.626914,1.621533,7.04333
38.1,35.4,2.667969,1.618702,7.034143,2.654969,1.621926,7.040452
38.11,35.41,2.696668,1.619398,7.029478,2.683642,1.622552,7.035938
38.12,35.42,2.725816,1.618539,7.024679,2.71308,1.622801,7.031596
38.13,35.43,2.754189,1.616665,7.020013,2.743379,1.620866,7.027452
38.14,35.44,2.784792,1.613322,7.016638,2.772863,1.61843,7.02347
38.15,35.45,2.814796,1.609604,7.013347,2.799934,1.61548,7.018185
38.16,35.46,2.843799,1.605989,7.00908,2.834317,1.610792,7.017724
38.17,35.47,2.873821,1.601752,7.004248,2.866593,1.605226,7.014392
38.18,35.48,2.904439,1.59764,6.998485,2.895657,1.600987,7.008777
38.19,35.49,2.932623,1.594498,6.989792,2.924076,1.597963,7.00021
38.2,35.5,2.960162,1.591286,6.978918,2.951767,1.594843,6.989388
38.21,35.51,2.986118,1.586912,6.966644,2.977248,1.591426,6.976224
38.22,35.52,3.013613,1.581001,6.954969,3.006397,1.586004,6.965318
38.23,35.53,3.04186,1.574506,6.944127,3.035736,1.579456,6.955071
38.24,35.54,3.068362,1.56719,6.932434,3.064453,1.572343,6.943792
38.25,35.55,3.098946,1.55897,6.921336,3.093818,1.564393,6.932526
38.26,35.56,3.125879,1.551782,6.908861,3.121622,1.556856,6.92052
38.27,35.57,3.152429,1.545097,6.895375,3.148601,1.549753,6.907565
38.28,35.58,3.176941,1.538309,6.879744,3.173578,1.542721,6.891905
38.29,35.59,3.201929,1.530948,6.862948,3.198277,1.535306,6.875201
38.3,35.6,3.227489,1.522638,6.845824,3.223596,1.526844,6.858133
38.31,35.61,3.252182,1.512042,6.827788,3.249383,1.516502,6.840178
38.32,35.62,3.27644,1.499868,6.809878,3.274055,1.504897,6.822121
38.33,35.63,3.302736,1.48717,6.792834,3.298615,1.492617,6.804317
38.34,35.64,3.328311,1.474079,6.775046,3.323933,1.480029,6.786173
38.35,35.65,3.353151,1.46185,6.756695,3.348776,1.468014,6.768122
38.36,35.66,3.376616,1.45051,6.737151,3.372924,1.456185,6.748995
38.37,35.67,3.399453,1.439505,6.716565,3.396194,1.444758,6.728589
38.38,35.68,3.419374,1.428748,6.694139,3.417358,1.433526,6.706735
38.39,35.69,3.440294,1.41691,6.671196,3.437954,1.421742,6.683433
38.4,35.7,3.461249,1.403465,6.647818,3.458197,1.409262,6.659863
38.41,35.71,3.48225,1.390171,6.624475,3.480093,1.395743,6.636688
38.42,35.72,3.50225,1.376285,6.60028,3.499837,1.381989,6.612741
38.43,35.73,3.52339,1.361714,6.576958,3.521431,1.367067,6.589099
38.44,35.74,3.542991,1.347119,6.552237,3.540944,1.352833,6.564585
38.45,35.75,3.559598,1.334846,6.526282,3.558552,1.339412,6.539089
38.46,35.76,3.575588,1.323131,6.498992,3.574286,1.327973,6.51158
38.47,35.77,3.591312,1.311162,6.470267,3.5896,1.315917,6.483129
38.48,35.78,3.605921,1.297372,6.441064,3.603651,1.302417,6.45335
38.49,35.79,3.620523,1.281955,6.410684,3.621825,1.286777,6.423892
