Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
64.1,61.4,1.553349,0.856211,1.810031,1.546358,0.852357,1.821784
64.11,61.41,1.57487,0.87109,1.778472,1.567378,0.8666,1.789764
64.12,61.42,1.597456,0.885057,1.746225,1.58937,0.880596,1.756968
64.13,61.43,1.62072,0.896796,1.712909,1.612616,0.892674,1.723771
64.14,61.44,1.644688,0.9068,1.679182,1.636724,0.903121,1.690158
64.15,61.45,1.668694,0.916287,1.645922,1.660886,0.912716,1.657035
64.16,61.46,1.692168,0.926583,1.613652,1.684409,0.923056,1.625053
64.17,61.47,1.714417,0.938644,1.583519,1.706861,0.934836,1.59467
64.18,61.48,1.736011,0.95325,1.554765,1.728767,0.948743,1.565892
64.19,61.49,1.757158,0.970146,1.527547,1.750116,0.964707,1.53838
64.2,61.5,1.778931,0.987743,1.500466,1.77194,0.981552,1.511082
64.21,61.51,1.801509,1.003603,1.472199,1.794134,0.9977,1.48261
64.22,61.52,1.824446,1.01779,1.4426,1.816906,1.012583,1.45313
64.23,61.53,1.847314,1.030608,1.413904,1.839767,1.025531,1.424241
64.24,61.54,1.869863,1.04374,1.38618,1.862243,1.037878,1.396206
64.25,61.55,1.892114,1.057396,1.35917,1.884277,1.051314,1.369073
64.26,61.56,1.913889,1.072156,1.333583,1.906028,1.066016,1.343567
64.27,61.57,1.934598,1.088366,1.309381,1.927081,1.082313,1.319442
64.28,61.58,1.954795,1.107094,1.286706,1.947395,1.100369,1.296679
64.29,61.59,1.974807,1.1264,1.263846,1.967512,1.11929,1.273425
64.3,61.6,1.995334,1.144276,1.239174,1.987975,1.137524,1.249094
64.31,61.61,2.017293,1.16021,1.214261,2.009441,1.15375,1.22419
64.32,61.62,2.038869,1.174766,1.190416,2.031246,1.167915,1.199898
64.33,61.63,2.060623,1.189534,1.166938,2.052846,1.182222,1.176355
64.34,61.64,2.081306,1.204638,1.144511,2.072966,1.197761,1.153552
64.35,61.65,2.100115,1.2213,1.123763,2.092389,1.213987,1.132747
64.36,61.66,2.117799,1.240625,1.10484,2.110213,1.23322,1.113925
64.37,61.67,2.134653,1.260526,1.086431,2.126973,1.253028,1.095362
64.38,61.68,2.152633,1.279424,1.067201,2.144626,1.27228,1.07598
64.39,61.69,2.172157,1.297493,1.048153,2.164196,1.290186,1.056839
64.4,61.7,2.191105,1.315436,1.029547,2.183076,1.307975,1.038382
64.41,61.71,2.207579,1.333878,1.012562,2.199467,1.327159,1.022074
64.42,61.72,2.221086,1.353993,0.998223,2.213107,1.346921,1.007593
64.43,61.73,2.232834,1.376045,0.984895,2.224302,1.36911,0.993829
64.44,61.74,2.244564,1.397796,0.970583,2.235569,1.390759,0.978989
64.45,61.75,2.257991,1.418215,0.955664,2.249127,1.410915,0.964076
64.46,61.76,2.271755,1.438669,0.941048,2.263553,1.431019,0.950221
64.47,61.77,2.283407,1.45847,0.927798,2.276509,1.451031,0.937572
64.48,61.78,2.292843,1.477851,0.915753,2.287123,1.469801,0.925836
64.49,61.79,2.299807,1.498538,0.904763,2.294677,1.489851,0.914544
64.5,61.8,2.305197,1.519736,0.893491,2.300331,1.511092,0.903435
64.51,61.81,2.30947,1.54045,0.880837,2.305334,1.532205,0.891411
64.52,61.82,2.31408,1.560122,0.867887,2.310504,1.552039,0.878123
64.53,61.83,2.320566,1.578201,0.853092,2.31717,1.570716,0.864576
64.54,61.84,2.327763,1.595617,0.839607,2.324378,1.588277,0.851403
64.55,61.85,2.335298,1.612625,0.82685,2.332115,1.605689,0.838629
64.56,61.86,2.341009,1.629141,0.815168,2.338975,1.622143,0.82685
64.57,61.87,2.34495,1.645491,0.805134,2.344045,1.637722,0.81648
64.58,61.88,2.347299,1.662033,0.795645,2.347065,1.654206,0.807021
64.59,61.89,2.34727,1.678905,0.786982,2.348029,1.670947,0.79841
64.6,61.9,2.345957,1.694871,0.777856,2.347203,1.687097,0.789294
64.61,61.91,2.345927,1.709636,0.767108,2.346815,1.702476,0.779055
64.62,61.92,2.346969,1.722876,0.755187,2.347969,1.717327,0.7677
64.63,61.93,2.349028,1.735322,0.742688,2.350696,1.731019,0.756139
64.64,61.94,2.351677,1.746783,0.730483,2.353975,1.744148,0.743782
64.65,61.95,2.353081,1.757173,0.7189,2.356472,1.755827,0.732178
64.66,61.96,2.35289,1.768279,0.709785,2.35749,1.765876,0.72251
64.67,61.97,2.352333,1.778196,0.701991,2.358082,1.775198,0.7145
64.68,61.98,2.350752,1.788378,0.694558,2.356949,1.785186,0.70675
64.69,61.99,2.347491,1.798381,0.688919,2.354434,1.794878,0.700302
64.7,62,2.34321,1.807446,0.683146,2.351097,1.803677,0.694313
64.71,62.01,2.338279,1.814847,0.676279,2.346347,1.812366,0.687294
64.72,62.02,2.334449,1.821101,0.667156,2.342696,1.820266,0.678894
64.73,62.03,2.331781,1.826136,0.657533,2.340086,1.826717,0.668907
64.74,62.04,2.32891,1.830324,0.647963,2.337711,1.831526,0.658808
64.75,62.05,2.325781,1.83326,0.63857,2.335401,1.835906,0.648731
64.76,62.06,2.322558,1.835071,0.630404,2.332268,1.839562,0.639305
64.77,62.07,2.318774,1.836524,0.62364,2.329213,1.841756,0.631342
64.78,62.08,2.315221,1.838522,0.617735,2.326057,1.843492,0.62477
64.79,62.09,2.310557,1.840773,0.612808,2.322337,1.845412,0.618619
64.8,62.1,2.305069,1.842296,0.608404,2.317037,1.847152,0.613451
64.81,62.11,2.299013,1.842257,0.604378,2.310959,1.847973,0.608811
64.82,62.12,2.292339,1.839653,0.599262,2.302828,1.847421,0.603388
64.83,62.13,2.285858,1.835692,0.592981,2.294768,1.845516,0.597465
64.84,62.14,2.280069,1.831431,0.586995,2.288559,1.841858,0.591117
64.85,62.15,2.274808,1.827247,0.581166,2.28371,1.837509,0.584766
64.86,62.16,2.269833,1.821591,0.57586,2.278518,1.832308,0.578104
64.87,62.17,2.26497,1.81328,0.569994,2.272324,1.825347,0.569987
64.88,62.18,2.260355,1.804765,0.564694,2.266342,1.817365,0.564553
64.89,62.19,2.254504,1.797867,0.560435,2.261053,1.810163,0.560335
64.9,62.2,2.248058,1.791836,0.557372,2.255421,1.803664,0.555875
64.91,62.21,2.240511,1.786505,0.555747,2.247955,1.797083,0.551024
64.92,62.22,2.231953,1.779938,0.554493,2.23929,1.789402,0.547368
64.93,62.23,2.22276,1.770477,0.551924,2.229931,1.780309,0.545448
64.94,62.24,2.213181,1.759003,0.54829,2.220872,1.769408,0.542581
64.95,62.25,2.204269,1.745975,0.543902,2.211563,1.756536,0.538819
64.96,62.26,2.195403,1.731871,0.539348,2.202574,1.742556,0.534426
64.97,62.27,2.187198,1.717805,0.535625,2.194002,1.728255,0.529926
64.98,62.28,2.178767,1.702624,0.532879,2.185372,1.713028,0.526339
64.99,62.29,2.170354,1.68701,0.529799,2.176902,1.697293,0.52345
65,62.3,2.160791,1.671052,0.527602,2.167102,1.681325,0.52059
65.01,62.31,2.149928,1.655681,0.526472,2.156194,1.665397,0.519046
65.02,62.32,2.137216,1.64037,0.52657,2.143876,1.64972,0.518742
65.03,62.33,2.12414,1.623753,0.528194,2.129506,1.633174,0.518781
65.04,62.34,2.111255,1.605116,0.528994,2.115954,1.614477,0.519095
65.05,62.35,2.098184,1.584832,0.528828,2.103104,1.594714,0.519978
65.06,62.36,2.085022,1.562934,0.526894,2.090209,1.573549,0.519857
65.07,62.37,2.071459,1.540469,0.526634,2.076848,1.551226,0.520128
65.08,62.38,2.058306,1.51894,0.527822,2.063766,1.529129,0.520299
65.09,62.39,2.044879,1.49914,0.531096,2.049758,1.507514,0.521024
65.1,62.4,2.030805,1.479368,0.535612,2.034336,1.485763,0.52385
65.11,62.41,2.015474,1.458081,0.542322,2.018522,1.464626,0.530352
65.12,62.42,1.999663,1.434648,0.549311,2.001318,1.442851,0.537787
65.13,62.43,1.983759,1.410045,0.555911,1.985209,1.419039,0.545397
65.14,62.44,1.966841,1.386548,0.562181,1.97306,1.396497,0.553725
65.15,62.45,1.94907,1.361119,0.568648,1.951553,1.368609,0.557528
65.16,62.46,1.931455,1.336577,0.575592,1.933494,1.342616,0.563348
65.17,62.47,1.913265,1.311666,0.58439,1.915989,1.316954,0.571884
65.18,62.48,1.8945,1.286098,0.595691,1.897693,1.291769,0.583666
65.19,62.49,1.875297,1.260026,0.608815,1.879258,1.266914,0.597543
65.2,62.5,1.856053,1.23235,0.622696,1.860313,1.240434,0.612262
65.21,62.51,1.837143,1.203513,0.636518,1.841532,1.212542,0.626828
65.22,62.52,1.818667,1.174805,0.65058,1.82219,1.183732,0.640522
65.23,62.53,1.799459,1.147657,0.665883,1.80345,1.155695,0.65457
65.24,62.54,1.780101,1.121658,0.682679,1.783814,1.129385,0.67183
65.25,62.55,1.759817,1.097476,0.702026,1.764076,1.104588,0.690632
65.26,62.56,1.740165,1.074005,0.724124,1.744452,1.08064,0.712484
65.27,62.57,1.72083,1.049262,0.746828,1.724811,1.05648,0.735602
65.28,62.58,1.701188,1.02255,0.769319,1.705408,1.030187,0.758584
65.29,62.59,1.681328,0.996567,0.792136,1.68527,1.003408,0.780636
65.3,62.6,1.662171,0.97187,0.816437,1.664746,0.97701,0.803735
65.31,62.61,1.642568,0.948523,0.842218,1.646011,0.953415,0.829795
65.32,62.62,1.623108,0.927187,0.870332,1.62614,0.931885,0.857743
65.33,62.63,1.603172,0.906104,0.900496,1.606458,0.911382,0.88807
65.34,62.64,1.583297,0.883799,0.930531,1.586968,0.890006,0.918676
65.35,62.65,1.562275,0.861094,0.960459,1.566508,0.867148,0.948504
65.36,62.66,1.542432,0.83952,0.991063,1.545395,0.844172,0.978408
65.37,62.67,1.524113,0.819105,1.023573,1.526333,0.823295,1.010495
65.38,62.68,1.506679,0.801075,1.057263,1.509223,0.805151,1.044291
65.39,62.69,1.489135,0.785326,1.092686,1.491747,0.789471,1.079746
65.4,62.7,1.471956,0.770158,1.129388,1.474997,0.774378,1.11661
65.41,62.71,1.45457,0.753075,1.166481,1.457427,0.757683,1.153778
65.42,62.72,1.437511,0.734446,1.204281,1.439585,0.739405,1.191437
65.43,62.73,1.420297,0.71611,1.241919,1.422048,0.720563,1.228932
65.44,62.74,1.403992,0.700766,1.279819,1.4054,0.704291,1.266272
65.45,62.75,1.389236,0.688042,1.317815,1.390527,0.690498,1.304392
65.46,62.76,1.375248,0.67676,1.358418,1.377034,0.679217,1.344863
65.47,62.77,1.362067,0.667487,1.399813,1.363677,0.669974,1.386099
65.48,62.78,1.349003,0.657787,1.442237,1.350717,0.66004,1.428772
65.49,62.79,1.335963,0.646423,1.485155,1.337103,0.648818,1.471669
65.5,62.8,1.322382,0.63322,1.528642,1.324682,0.637342,1.515005
65.51,62.81,1.30914,0.62034,1.571158,1.309785,0.623266,1.557681
65.52,62.82,1.296781,0.610145,1.613127,1.297226,0.611704,1.599509
65.53,62.83,1.285652,0.601629,1.655755,1.285578,0.602522,1.641989
65.54,62.84,1.275597,0.594397,1.699944,1.275318,0.595475,1.686225
65.55,62.85,1.266196,0.590189,1.744757,1.265562,0.590949,1.731149
65.56,62.86,1.257407,0.587101,1.790439,1.257916,0.58891,1.776459
65.57,62.87,1.24923,0.583086,1.835886,1.250233,0.584365,1.822454
65.58,62.88,1.241553,0.5773,1.882272,1.241356,0.578021,1.868562
65.59,62.89,1.233654,0.569835,1.928309,1.233638,0.570332,1.914502
65.6,62.9,1.225544,0.561107,1.973374,1.226172,0.561894,1.95926
65.61,62.91,1.217139,0.553926,2.020344,1.218478,0.554218,2.006191
65.62,62.92,1.209494,0.548432,2.066115,1.210813,0.549694,2.051544
65.63,62.93,1.202381,0.545112,2.111931,1.203566,0.545087,2.097767
65.64,62.94,1.196326,0.544038,2.157881,1.197435,0.543155,2.143716
65.65,62.95,1.190204,0.544849,2.204392,1.191507,0.543814,2.190489
65.66,62.96,1.184699,0.54563,2.251136,1.185285,0.545499,2.236968
65.67,62.97,1.179629,0.544732,2.298473,1.180653,0.544478,2.283367
65.68,62.98,1.175046,0.542799,2.346275,1.175331,0.542711,2.331856
65.69,62.99,1.170433,0.539592,2.393549,1.170374,0.538815,2.379559
65.7,63,1.164468,0.535792,2.442173,1.164591,0.53557,2.42757
65.71,63.01,1.15862,0.532364,2.489583,1.158605,0.532827,2.47492
65.72,63.02,1.152078,0.531048,2.537041,1.152408,0.531774,2.522972
65.73,63.03,1.146442,0.532064,2.58317,1.146703,0.532448,2.569176
65.74,63.04,1.141006,0.535124,2.628874,1.141561,0.534865,2.614661
65.75,63.05,1.134924,0.540741,2.675168,1.135342,0.539966,2.661455
65.76,63.06,1.128686,0.546537,2.721954,1.129008,0.546027,2.708049
65.77,63.07,1.122543,0.551176,2.768321,1.123164,0.550054,2.754665
65.78,63.08,1.116582,0.554327,2.815523,1.117283,0.552801,2.801594
65.79,63.09,1.110915,0.556095,2.863016,1.111731,0.554796,2.849042
65.8,63.1,1.104959,0.556821,2.910565,1.105643,0.556362,2.896772
65.81,63.11,1.098217,0.558298,2.957805,1.09894,0.558016,2.943665
65.82,63.12,1.091063,0.56171,3.003847,1.091732,0.561271,2.989886
65.83,63.13,1.083658,0.56634,3.048975,1.084496,0.565941,3.034672
65.84,63.14,1.07548,0.573285,3.093559,1.076388,0.572519,3.079444
65.85,63.15,1.066613,0.582575,3.138116,1.067562,0.581607,3.1243
65.86,63.16,1.057182,0.591878,3.182797,1.058601,0.590857,3.169124
65.87,63.17,1.047821,0.599323,3.228091,1.049173,0.598481,3.214531
65.88,63.18,1.038297,0.60448,3.274104,1.039895,0.604112,3.260298
65.89,63.19,1.028464,0.608659,3.32026,1.030735,0.60757,3.306437
65.9,63.2,1.018716,0.611667,3.36612,1.021493,0.611243,3.352069
65.91,63.21,1.00893,0.61451,3.412127,1.012026,0.614449,3.398453
65.92,63.22,0.999336,0.618363,3.457111,1.00257,0.618487,3.443711
65.93,63.23,0.990088,0.623946,3.501565,0.993014,0.623885,3.487764
65.94,63.24,0.980839,0.631021,3.544919,0.983774,0.630178,3.531291
65.95,63.25,0.971336,0.639603,3.588717,0.974083,0.637867,3.574781
65.96,63.26,0.961625,0.649354,3.632893,0.964184,0.647939,3.619187
65.97,63.27,0.952318,0.65949,3.677451,0.954632,0.658461,3.664093
65.98,63.28,0.943047,0.667938,3.722481,0.945226,0.66693,3.709107
65.99,63.29,0.933239,0.674398,3.768898,0.935214,0.673873,3.754461
66,63.3,0.92427,0.679579,3.813624,0.926055,0.679123,3.799721
66.01,63.31,0.915019,0.684106,3.858408,0.916108,0.683176,3.844456
66.02,63.32,0.905513,0.688768,3.903251,0.906862,0.687413,3.888266
66.03,63.33,0.895811,0.693688,3.947699,0.897134,0.692417,3.933083
66.04,63.34,0.886448,0.70013,3.990722,0.887401,0.698614,3.976996
66.05,63.35,0.877589,0.708091,4.033903,0.878275,0.706348,4.020063
66.06,63.36,0.869032,0.717753,4.076631,0.869802,0.71573,4.062522
66.07,63.37,0.860933,0.729325,4.119813,0.860975,0.726779,4.105654
66.08,63.38,0.85332,0.740066,4.163339,0.85265,0.737631,4.148898
66.09,63.39,0.845342,0.749092,4.206814,0.844137,0.746316,4.19278
66.1,63.4,0.837315,0.756252,4.251783,0.836076,0.753855,4.237436
66.11,63.41,0.828891,0.761607,4.29736,0.828122,0.75997,4.282439
66.12,63.42,0.82038,0.766575,4.342175,0.820153,0.765746,4.326809
66.13,63.43,0.812289,0.773191,4.386054,0.811175,0.771828,4.370956
66.14,63.44,0.804753,0.781178,4.428513,0.802338,0.779792,4.414204
66.15,63.45,0.797722,0.790821,4.470663,0.793365,0.788631,4.457105
66.16,63.46,0.791086,0.802846,4.51255,0.787601,0.801381,4.498375
66.17,63.47,0.784579,0.817157,4.553969,0.78096,0.815387,4.540048
66.18,63.48,0.778324,0.831107,4.595934,0.775821,0.829612,4.581648
66.19,63.49,0.772751,0.843564,4.638443,0.770074,0.842002,4.624413
66.2,63.5,0.765232,0.852774,4.681426,0.763494,0.851945,4.667418
66.21,63.51,0.758763,0.861924,4.724646,0.756909,0.860881,4.710695
66.22,63.52,0.751855,0.871009,4.767605,0.749861,0.869868,4.753041
66.23,63.53,0.745277,0.881278,4.80864,0.743296,0.879515,4.794131
66.24,63.54,0.739302,0.893312,4.847914,0.737164,0.890006,4.834026
66.25,63.55,0.734343,0.906453,4.88694,0.730957,0.901366,4.874027
66.26,63.56,0.730169,0.920896,4.926418,0.727557,0.916369,4.913369
66.27,63.57,0.727438,0.936981,4.966773,0.723529,0.932089,4.953579
66.28,63.58,0.724228,0.951952,5.00716,0.721959,0.948623,4.993392
66.29,63.59,0.721167,0.965387,5.047842,0.7188,0.962765,5.034194
66.3,63.6,0.716689,0.976763,5.089227,0.715248,0.974847,5.075202
66.31,63.61,0.713025,0.98703,5.130851,0.710948,0.985832,5.117101
66.32,63.62,0.709232,0.997199,5.172269,0.706816,0.996583,5.158522
66.33,63.63,0.705973,1.008692,5.211671,0.702579,1.007625,5.198008
66.34,63.64,0.703988,1.021625,5.249494,0.699847,1.019653,5.23613
66.35,63.65,0.702639,1.035218,5.286425,0.697141,1.032718,5.273593
66.36,63.66,0.702692,1.051143,5.323103,0.697023,1.048012,5.310269
66.37,63.67,0.703843,1.068036,5.359306,0.698605,1.064926,5.346867
66.38,63.68,0.705795,1.084298,5.396324,0.702188,1.08184,5.383007
66.39,63.69,0.707809,1.098681,5.434602,0.704292,1.096688,5.421209
66.4,63.7,0.709394,1.111663,5.473383,0.705604,1.109771,5.460278
66.41,63.71,0.709967,1.123342,5.511315,0.706609,1.122109,5.498936
66.42,63.72,0.711436,1.135354,5.548764,0.706683,1.133436,5.536115
66.43,63.73,0.713691,1.148287,5.584008,0.707836,1.145792,5.572334
66.44,63.74,0.716584,1.162347,5.618465,0.710237,1.159074,5.607144
66.45,63.75,0.721168,1.176946,5.653102,0.712571,1.172425,5.641712
66.46,63.76,0.727306,1.19284,5.686303,0.718943,1.188917,5.675085
66.47,63.77,0.734879,1.209243,5.719936,0.726948,1.205607,5.70842
66.48,63.78,0.743028,1.224014,5.753891,0.735571,1.220934,5.742347
66.49,63.79,0.750312,1.236855,5.789712,0.744318,1.234967,5.777199
66.5,63.8,0.755972,1.248276,5.826246,0.751975,1.246856,5.813006
66.51,63.81,0.759786,1.257914,5.862726,0.759384,1.258482,5.84916
66.52,63.82,0.765333,1.26901,5.897327,0.766352,1.269831,5.884037
66.53,63.83,0.771614,1.280569,5.929317,0.773768,1.281705,5.916264
66.54,63.84,0.784177,1.295002,5.960975,0.782385,1.29455,5.94735
66.55,63.85,0.793734,1.309144,5.991221,0.795253,1.308872,5.977517
66.56,63.86,0.805055,1.323492,6.020576,0.807719,1.323812,6.007418
66.57,63.87,0.81808,1.338922,6.049975,0.819655,1.338844,6.036779
66.58,63.88,0.829925,1.352699,6.080412,0.831843,1.352829,6.066845
66.59,63.89,0.843605,1.365182,6.111237,0.84334,1.365312,6.097456
66.6,63.9,0.85573,1.375755,6.141454,0.8545,1.376637,6.128085
66.61,63.91,0.868726,1.38605,6.171861,0.866173,1.388005,6.158811
66.62,63.92,0.884218,1.396764,6.200832,0.879308,1.399379,6.188251
66.63,63.93,0.899372,1.40895,6.227411,0.892437,1.410929,6.215525
66.64,63.94,0.91389,1.42248,6.252208,0.906546,1.423239,6.240617
66.65,63.95,0.930253,1.437139,6.2768,0.922222,1.436811,6.265181
66.66,63.96,0.947593,1.450994,6.301967,0.940089,1.450392,6.290022
66.67,63.97,0.965038,1.462407,6.327879,0.958324,1.462505,6.315918
66.68,63.98,0.982873,1.471972,6.355464,0.97663,1.473207,6.343485
66.69,63.99,1.000215,1.479739,6.383598,0.994685,1.482707,6.371789
66.7,64,1.017437,1.48691,6.411079,1.011465,1.491424,6.399601
66.71,64.01,1.035386,1.495613,6.43645,1.027862,1.499966,6.425561
66.72,64.02,1.052926,1.506142,6.459236,1.044244,1.509012,6.448944
66.73,64.03,1.072802,1.518259,6.479826,1.061666,1.518786,6.470867
66.74,64.04,1.092803,1.530791,6.49841,1.079984,1.529676,6.491145
66.75,64.05,1.113184,1.542327,6.516409,1.100733,1.540606,6.51091
66.76,64.06,1.134884,1.552123,6.536569,1.122328,1.550818,6.532051
66.77,64.07,1.157031,1.560029,6.558611,1.143871,1.559668,6.553638
66.78,64.08,1.179745,1.567228,6.581475,1.167336,1.56755,6.575239
66.79,64.09,1.200225,1.574008,6.603403,1.187173,1.574913,6.597936
66.8,64.1,1.22134,1.581476,6.623826,1.211215,1.583106,6.617959
66.81,64.11,1.243935,1.590047,6.641746,1.231992,1.590891,6.637714
66.82,64.12,1.264803,1.598923,6.65701,1.251087,1.598852,6.656471
66.83,64.13,1.287811,1.607698,6.671443,1.271565,1.606552,6.674491
66.84,64.14,1.312354,1.615652,6.686302,1.294411,1.613674,6.691286
66.85,64.15,1.337605,1.621976,6.702883,1.319035,1.620141,6.707228
66.86,64.16,1.362132,1.626752,6.719948,1.344843,1.625873,6.72269
66.87,64.17,1.386714,1.630601,6.737384,1.371243,1.630792,6.738047
66.88,64.18,1.412042,1.632899,6.754973,1.397645,1.634818,6.753671
66.89,64.19,1.436511,1.635772,6.771672,1.423849,1.638372,6.769553
66.9,64.2,1.461241,1.637613,6.788528,1.4494,1.639852,6.78571
66.91,64.21,1.485595,1.639736,6.803923,1.472521,1.6417,6.80246
66.92,64.22,1.510572,1.642739,6.818095,1.496338,1.644216,6.81735
66.93,64.23,1.534907,1.645743,6.830815,1.523606,1.64807,6.829648
66.94,64.24,1.56344,1.649859,6.843081,1.55242,1.652395,6.840518
66.95,64.25,1.590498,1.652689,6.856395,1.57898,1.655518,6.85348
66.96,64.26,1.618321,1.654081,6.870002,1.607252,1.657181,6.867168
66.97,64.27,1.645954,1.6536,6.883974,1.638719,1.658348,6.880204
66.98,64.28,1.673718,1.652163,6.897569,1.662399,1.655753,6.895131
66.99,64.29,1.701724,1.649502,6.911538,1.687692,1.653063,6.910145
67,64.3,1.729133,1.646588,6.925158,1.718368,1.651068,6.921653
67.01,64.31,1.756083,1.643922,6.937827,1.743957,1.647837,6.935412
67.02,64.32,1.7843,1.642092,6.949214,1.76979,1.645741,6.948087
67.03,64.33,1.813136,1.641324,6.959195,1.801918,1.645398,6.95733
67.04,64.34,1.84196,1.640992,6.967056,1.830558,1.644621,6.965656
67.05,64.35,1.872124,1.639817,6.973324,1.858929,1.643234,6.974536
67.06,64.36,1.902312,1.636375,6.980305,1.889123,1.64073,6.981934
67.07,64.37,1.933607,1.631752,6.988602,1.919863,1.636335,6.989703
67.08,64.38,1.964685,1.626176,6.997267,1.950791,1.631139,6.998362
67.09,64.39,1.995664,1.619747,7.006597,1.982385,1.625208,7.007685
67.1,64.4,2.026626,1.61297,7.015346,2.013646,1.618941,7.016568
67.11,64.41,2.057211,1.606524,7.022576,2.044315,1.612234,7.025146
67.12,64.42,2.087719,1.600841,7.027968,2.074727,1.605815,7.031863
67.13,64.43,2.119349,1.59547,7.031831,2.107486,1.600488,7.036448
67.14,64.44,2.15094,1.591138,7.033539,2.138837,1.595768,7.038439
67.15,64.45,2.183298,1.586244,7.033583,2.171036,1.590926,7.038519
67.16,64.46,2.215885,1.579687,7.033585,2.202839,1.584543,7.03786
67.17,64.47,2.248917,1.571465,7.034365,2.236258,1.577109,7.038877
67.18,64.48,2.282078,1.56235,7.036081,2.269988,1.568424,7.040874
67.19,64.49,2.314963,1.55303,7.037864,2.303605,1.559335,7.04305
67.2,64.5,2.347958,1.543944,7.038695,2.336569,1.55,7.04447
67.21,64.51,2.381387,1.534795,7.038465,2.368915,1.540234,7.044853
67.22,64.52,2.414627,1.526617,7.036632,2.402965,1.531679,7.044271
67.23,64.53,2.447319,1.519049,7.032251,2.435899,1.523871,7.040234
67.24,64.54,2.480394,1.511659,7.025401,2.469872,1.516933,7.033383
67.25,64.55,2.513434,1.50293,7.017448,2.503177,1.508618,7.025521
67.26,64.56,2.546992,1.492557,7.009853,2.535037,1.499638,7.016336
67.27,64.57,2.580971,1.481256,7.003006,2.5701,1.488661,7.010064
67.28,64.58,2.61428,1.469838,6.996122,2.602354,1.477417,7.002787
67.29,64.59,2.64802,1.457638,6.988762,2.633376,1.4662,6.993739
67.3,64.6,2.681657,1.445746,6.98054,2.663749,1.455288,6.983534
67.31,64.61,2.714702,1.43462,6.970492,2.693926,1.444988,6.97166
67.32,64.62,2.747001,1.424604,6.957991,2.723309,1.435758,6.957857
67.33,64.63,2.778624,1.415147,6.942987,2.75638,1.42588,6.944075
67.34,64.64,2.810133,1.404754,6.926767,2.801049,1.411167,6.93613
67.35,64.65,2.84183,1.392801,6.910709,2.854155,1.39264,6.933042
67.36,64.66,2.872417,1.38023,6.894071,2.887888,1.378738,6.917396
67.37,64.67,2.904843,1.366694,6.878333,2.921105,1.365694,6.901696
