Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
148.2,145.5,1.626149,1.486142,0.812077,1.621244,1.480075,0.823432
148.21,145.51,1.630873,1.501213,0.790466,1.62592,1.494589,0.801548
148.22,145.52,1.635495,1.517703,0.77078,1.630505,1.510433,0.781289
148.23,145.53,1.640782,1.535717,0.753008,1.63493,1.52775,0.762869
148.24,145.54,1.646158,1.553266,0.734567,1.640046,1.544967,0.744374
148.25,145.55,1.65164,1.569117,0.714852,1.645433,1.561592,0.724353
148.26,145.56,1.657566,1.583755,0.693164,1.650312,1.57662,0.703138
148.27,145.57,1.663559,1.597405,0.672022,1.656078,1.590634,0.68178
148.28,145.58,1.669247,1.611118,0.652002,1.661835,1.604254,0.662234
148.29,145.59,1.67457,1.624763,0.633832,1.667406,1.617866,0.643717
148.3,145.6,1.680002,1.639137,0.617492,1.672495,1.631915,0.62698
148.31,145.61,1.68628,1.654534,0.603408,1.678302,1.646821,0.612368
148.32,145.62,1.692919,1.66937,0.590191,1.68444,1.661685,0.598731
148.33,145.63,1.700251,1.683089,0.575242,1.69137,1.676068,0.584059
148.34,145.64,1.707833,1.695629,0.559126,1.698283,1.689768,0.568248
148.35,145.65,1.714732,1.70816,0.543322,1.704547,1.702033,0.551587
148.36,145.66,1.721382,1.720054,0.528612,1.711569,1.714267,0.536628
148.37,145.67,1.728414,1.731847,0.515077,1.718412,1.725642,0.523248
148.38,145.68,1.735209,1.743468,0.503272,1.724986,1.736826,0.510645
148.39,145.69,1.7425,1.755536,0.492969,1.732318,1.748881,0.500408
148.4,145.7,1.750474,1.767118,0.483905,1.740224,1.760662,0.491124
148.41,145.71,1.75962,1.777387,0.474519,1.748746,1.771982,0.481546
148.42,145.72,1.769321,1.786376,0.463848,1.757675,1.782214,0.471354
148.43,145.73,1.778504,1.795121,0.452256,1.766856,1.791365,0.460744
148.44,145.74,1.787396,1.803526,0.441776,1.775327,1.800049,0.44878
148.45,145.75,1.796213,1.811563,0.433781,1.782796,1.807997,0.438495
148.46,145.76,1.803847,1.81908,0.426096,1.790455,1.815501,0.429516
148.47,145.77,1.812924,1.826861,0.419978,1.799632,1.822987,0.420098
148.48,145.78,1.822484,1.835006,0.415527,1.808986,1.830245,0.418243
148.49,145.79,1.832626,1.841686,0.410263,1.819158,1.837979,0.414018
148.5,145.8,1.843433,1.846596,0.405311,1.829883,1.84386,0.408643
148.51,145.81,1.854788,1.849873,0.398252,1.840997,1.848228,0.401896
148.52,145.82,1.866502,1.852902,0.393248,1.852495,1.851946,0.394728
148.53,145.83,1.87759,1.855395,0.387034,1.863317,1.855195,0.388924
148.54,145.84,1.887552,1.857484,0.383017,1.872967,1.858125,0.383524
148.55,145.85,1.896669,1.859706,0.3796,1.881995,1.860309,0.378767
148.56,145.86,1.906493,1.86183,0.376681,1.892242,1.862246,0.374989
148.57,145.87,1.917458,1.864488,0.374608,1.903374,1.864425,0.372144
148.58,145.88,1.92847,1.865965,0.373813,1.914627,1.866688,0.37023
148.59,145.89,1.939606,1.865198,0.373294,1.925784,1.867292,0.369495
148.6,145.9,1.950997,1.864074,0.372375,1.936793,1.866673,0.369528
148.61,145.91,1.963273,1.861974,0.370953,1.949396,1.865424,0.367146
148.62,145.92,1.975298,1.859048,0.369308,1.961816,1.862735,0.364979
148.63,145.93,1.987819,1.854692,0.367404,1.974072,1.858982,0.363201
148.64,145.94,1.999594,1.849356,0.366242,1.986359,1.854407,0.362173
148.65,145.95,2.010142,1.84385,0.366118,1.997577,1.849659,0.360971
148.66,145.96,2.020129,1.838186,0.367689,2.008541,1.844205,0.360685
148.67,145.97,2.030235,1.832443,0.370385,2.018878,1.838674,0.362717
148.68,145.98,2.040622,1.826701,0.374336,2.028965,1.832343,0.366891
148.69,145.99,2.050739,1.818859,0.378073,2.039402,1.825336,0.370758
148.7,146,2.060823,1.809476,0.381047,2.050073,1.816672,0.373752
148.71,146.01,2.071891,1.799492,0.383724,2.060981,1.806564,0.376516
148.72,146.02,2.083323,1.788628,0.386481,2.072702,1.796215,0.379292
148.73,146.03,2.094074,1.777423,0.389665,2.08405,1.785511,0.382075
148.74,146.04,2.103483,1.766017,0.393778,2.093676,1.774099,0.385359
148.75,146.05,2.112634,1.754186,0.399337,2.102756,1.762661,0.389923
148.76,146.06,2.121804,1.742236,0.406145,2.111841,1.750479,0.396684
148.77,146.07,2.130604,1.730138,0.414062,2.121405,1.738181,0.404432
148.78,146.08,2.139707,1.71604,0.422008,2.13119,1.724573,0.412823
148.79,146.09,2.148795,1.700152,0.43,2.139518,1.709278,0.421489
148.8,146.1,2.157688,1.682374,0.43778,2.150398,1.691916,0.429537
148.81,146.11,2.166514,1.664276,0.44593,2.158869,1.673727,0.437656
148.82,146.12,2.175045,1.646547,0.454602,2.167893,1.655749,0.446099
148.83,146.13,2.18304,1.62886,0.464116,2.176336,1.637548,0.454608
148.84,146.14,2.191024,1.609813,0.474833,2.183521,1.618666,0.46503
148.85,146.15,2.198498,1.591708,0.487028,2.191125,1.600067,0.476885
148.86,146.16,2.205665,1.573936,0.500844,2.198638,1.582307,0.490774
148.87,146.17,2.212402,1.555261,0.515379,2.20613,1.563853,0.505632
148.88,146.18,2.219075,1.534738,0.52995,2.213241,1.543317,0.520295
148.89,146.19,2.224813,1.511974,0.544435,2.220732,1.521016,0.535109
148.9,146.2,2.2308,1.488201,0.558655,2.224612,1.498073,0.549546
148.91,146.21,2.236827,1.465431,0.57388,2.232144,1.474114,0.56393
148.92,146.22,2.242618,1.44215,0.589754,2.237587,1.450773,0.579411
148.93,146.23,2.247884,1.419244,0.606425,2.244348,1.426871,0.595957
148.94,146.24,2.253175,1.397274,0.625102,2.249177,1.404746,0.61404
148.95,146.25,2.258471,1.375948,0.645484,2.254257,1.383371,0.634034
148.96,146.26,2.264131,1.354541,0.666631,2.259714,1.361741,0.655289
148.97,146.27,2.269387,1.331731,0.687737,2.265088,1.338718,0.676639
148.98,146.28,2.273544,1.306936,0.709645,2.270395,1.314093,0.698244
148.99,146.29,2.27784,1.281315,0.731241,2.274965,1.288189,0.719991
149,146.3,2.282714,1.255003,0.753512,2.279424,1.261822,0.741774
149.01,146.31,2.287316,1.22933,0.776388,2.283602,1.236,0.764747
149.02,146.32,2.292421,1.205235,0.800816,2.289092,1.211358,0.788863
149.03,146.33,2.297613,1.182775,0.826367,2.293508,1.188547,0.81411
149.04,146.34,2.30319,1.161623,0.853095,2.298975,1.166967,0.840781
149.05,146.35,2.308948,1.140386,0.880636,2.305147,1.14521,0.868169
149.06,146.36,2.314323,1.116724,0.909051,2.310948,1.122215,0.897107
149.07,146.37,2.31863,1.091606,0.937879,2.315247,1.097721,0.926165
149.08,146.38,2.323303,1.066419,0.966647,2.319753,1.072829,0.954679
149.09,146.39,2.328519,1.041428,0.995842,2.324357,1.04707,0.983719
149.1,146.4,2.335323,1.018463,1.025641,2.331023,1.024362,1.013697
149.11,146.41,2.342423,0.997691,1.05637,2.337018,1.00297,1.044597
149.12,146.42,2.350355,0.979312,1.088455,2.344906,0.983855,1.076425
149.13,146.43,2.358896,0.960533,1.121426,2.353253,0.964947,1.109387
149.14,146.44,2.367995,0.939036,1.15519,2.362537,0.944734,1.143457
149.15,146.45,2.377269,0.916743,1.189045,2.37146,0.922913,1.177529
149.16,146.46,2.386186,0.894857,1.222736,2.380209,0.900421,1.211079
149.17,146.47,2.394918,0.874061,1.257072,2.38947,0.879305,1.245261
149.18,146.48,2.404187,0.855756,1.291897,2.39852,0.860794,1.279908
149.19,146.49,2.414715,0.839924,1.327201,2.408586,0.844107,1.315222
149.2,146.5,2.426249,0.826561,1.362998,2.420777,0.829402,1.350697
149.21,146.51,2.439035,0.811858,1.40004,2.433034,0.814952,1.387753
149.22,146.52,2.452128,0.795324,1.437301,2.446148,0.799113,1.425109
149.23,146.53,2.465246,0.777557,1.47468,2.459344,0.781735,1.462654
149.24,146.54,2.477992,0.759584,1.512111,2.471974,0.763605,1.500095
149.25,146.55,2.49044,0.742348,1.549605,2.484523,0.74588,1.537501
149.26,146.56,2.50281,0.726948,1.587366,2.497177,0.730252,1.575158
149.27,146.57,2.515943,0.71484,1.62488,2.510171,0.717106,1.612484
149.28,146.58,2.529908,0.704587,1.663289,2.524345,0.706324,1.650689
149.29,146.59,2.544492,0.695146,1.702728,2.538588,0.697074,1.690257
149.3,146.6,2.559225,0.685163,1.742593,2.553406,0.687036,1.730061
149.31,146.61,2.573679,0.673152,1.783193,2.568105,0.675757,1.770444
149.32,146.62,2.587708,0.660139,1.823929,2.582425,0.663387,1.811262
149.33,146.63,2.601868,0.646428,1.864443,2.596262,0.649733,1.851674
149.34,146.64,2.615899,0.633761,1.904442,2.610805,0.636761,1.891777
149.35,146.65,2.630311,0.623848,1.944208,2.625346,0.626082,1.931105
149.36,146.66,2.644268,0.61612,1.983541,2.639674,0.616733,1.970633
149.37,146.67,2.658468,0.609683,2.024323,2.654516,0.60996,2.010899
149.38,146.68,2.673487,0.604807,2.065645,2.668109,0.603478,2.050301
149.39,146.69,2.688934,0.600258,2.107945,2.683831,0.60106,2.095004
149.4,146.7,2.704552,0.594596,2.149865,2.699596,0.595228,2.1369
149.41,146.71,2.720098,0.587102,2.192453,2.71514,0.587932,2.179144
149.42,146.72,2.735359,0.578469,2.234814,2.730111,0.579584,2.221948
149.43,146.73,2.750241,0.569526,2.276553,2.744598,0.570698,2.263309
149.44,146.74,2.764777,0.561777,2.317695,2.75974,0.561869,2.304589
149.45,146.75,2.779016,0.555395,2.359835,2.7741,0.555439,2.346598
149.46,146.76,2.793272,0.550711,2.40212,2.788038,0.550873,2.388947
149.47,146.77,2.807496,0.548873,2.44447,2.802418,0.546727,2.428595
149.48,146.78,2.82202,0.54934,2.487053,2.816317,0.548905,2.474096
149.49,146.79,2.836632,0.549949,2.530057,2.831053,0.549017,2.51687
149.5,146.8,2.851738,0.548338,2.573492,2.850447,0.545445,2.564848
149.51,146.81,2.866708,0.544969,2.617596,2.861289,0.545131,2.604152
149.52,146.82,2.881267,0.539865,2.661333,2.875859,0.540641,2.648388
149.53,146.83,2.895437,0.534589,2.704799,2.889881,0.535586,2.691718
149.54,146.84,2.909066,0.530666,2.747877,2.904249,0.531177,2.734688
149.55,146.85,2.922165,0.529032,2.790308,2.917736,0.528369,2.776716
149.56,146.86,2.935037,0.528304,2.833255,2.930783,0.527633,2.819509
149.57,146.87,2.947703,0.529693,2.876446,2.943152,0.528448,2.862749
149.58,146.88,2.960433,0.533113,2.920442,2.956407,0.531492,2.906425
149.59,146.89,2.973814,0.536613,2.964516,2.968332,0.536031,2.951077
149.6,146.9,2.986893,0.53882,3.008875,2.982076,0.538354,2.995445
149.61,146.91,2.999641,0.538948,3.054131,2.99508,0.53826,3.040824
149.62,146.92,3.012126,0.537282,3.099341,3.007504,0.536997,3.086054
149.63,146.93,3.024241,0.535623,3.144622,3.019886,0.535578,3.130524
149.64,146.94,3.035719,0.535875,3.187554,3.032334,0.535372,3.172878
149.65,146.95,3.047303,0.537987,3.230249,3.044594,0.535045,3.216756
149.66,146.96,3.059201,0.540871,3.273906,3.055618,0.537321,3.260245
149.67,146.97,3.071098,0.544838,3.318032,3.067527,0.542003,3.303762
149.68,146.98,3.08355,0.551581,3.362385,3.079531,0.548776,3.34873
149.69,146.99,3.09674,0.558585,3.407387,3.092584,0.557162,3.39356
149.7,147,3.109713,0.564439,3.451886,3.1055,0.563232,3.438461
149.71,147.01,3.122442,0.568778,3.496142,3.118015,0.5679,3.483296
149.72,147.02,3.134621,0.571687,3.541529,3.130402,0.571389,3.528755
149.73,147.03,3.146919,0.573777,3.586931,3.142889,0.573926,3.572945
149.74,147.04,3.158828,0.576855,3.631053,3.154809,0.575923,3.617111
149.75,147.05,3.170025,0.581901,3.67334,3.166399,0.580267,3.65914
149.76,147.06,3.18166,0.58788,3.716594,3.17779,0.584971,3.702774
149.77,147.07,3.19413,0.594886,3.759007,3.189657,0.592725,3.74528
149.78,147.08,3.206499,0.605003,3.80145,3.202276,0.602292,3.788134
149.79,147.09,3.219736,0.6159,3.843924,3.214913,0.613263,3.830774
149.8,147.1,3.233048,0.625709,3.886724,3.228056,0.623172,3.873333
149.81,147.11,3.24635,0.633694,3.930478,3.241984,0.631492,3.916668
149.82,147.12,3.259439,0.639803,3.974695,3.255049,0.638368,3.961032
149.83,147.13,3.272008,0.644705,4.018992,3.267668,0.643407,4.004519
149.84,147.14,3.284172,0.649758,4.06205,3.279908,0.64791,4.047126
149.85,147.15,3.296422,0.654311,4.104175,3.293225,0.652399,4.090889
149.86,147.16,3.308028,0.66113,4.146753,3.304154,0.658809,4.132052
149.87,147.17,3.320252,0.669165,4.187029,3.315753,0.667534,4.173687
149.88,147.18,3.332275,0.680311,4.227728,3.3282,0.677821,4.214314
149.89,147.19,3.344432,0.693629,4.267617,3.340321,0.69022,4.254391
149.9,147.2,3.357277,0.706501,4.307593,3.3534,0.702933,4.29408
149.91,147.21,3.370235,0.717546,4.348687,3.366431,0.714402,4.335138
149.92,147.22,3.382547,0.726851,4.390231,3.378883,0.723179,4.376229
149.93,147.23,3.39442,0.734158,4.432329,3.390911,0.730549,4.419181
149.94,147.24,3.406504,0.741634,4.474977,3.402183,0.738732,4.461267
149.95,147.25,3.418344,0.750537,4.515549,3.414021,0.74795,4.500963
149.96,147.26,3.430419,0.760833,4.553421,3.42545,0.758243,4.5403
149.97,147.27,3.441512,0.77058,4.586034,3.436799,0.771268,4.577733
149.98,147.28,3.451354,0.780465,4.615724,3.448975,0.787344,4.61517
149.99,147.29,3.466897,0.807004,4.665919,3.461756,0.802857,4.652302
150,147.3,3.479835,0.821355,4.704447,3.47481,0.817305,4.690751
150.01,147.31,3.491834,0.833729,4.74209,3.487144,0.829497,4.729464
150.02,147.32,3.503656,0.845147,4.780618,3.499118,0.841356,4.768315
150.03,147.33,3.515796,0.856747,4.819546,3.510807,0.853918,4.807182
150.04,147.34,3.527508,0.869772,4.856474,3.521934,0.866542,4.844316
150.05,147.35,3.538042,0.884798,4.89242,3.533602,0.880949,4.879913
150.06,147.36,3.550697,0.90156,4.926408,3.545037,0.897274,4.914363
150.07,147.37,3.56284,0.920249,4.959281,3.557624,0.916159,4.947439
150.08,147.38,3.575723,0.939212,4.993191,3.570534,0.934627,4.981031
150.09,147.39,3.588326,0.956287,5.027501,3.583871,0.951504,5.015241
150.1,147.4,3.601096,0.971768,5.06215,3.59669,0.966354,5.050107
150.11,147.41,3.613488,0.98611,5.096977,3.609559,0.980599,5.08455
150.12,147.42,3.625663,1.00028,5.132065,3.621641,0.995224,5.119752
150.13,147.43,3.637429,1.014833,5.165456,3.632949,1.010196,5.153393
150.14,147.44,3.648662,1.031002,5.197672,3.644138,1.026642,5.185409
150.15,147.45,3.659632,1.049071,5.228267,3.655062,1.044496,5.215899
150.16,147.46,3.670234,1.069088,5.257848,3.665762,1.064314,5.24561
150.17,147.47,3.681207,1.089345,5.287487,3.677047,1.084209,5.275335
150.18,147.48,3.692645,1.108055,5.317834,3.688939,1.102649,5.305527
150.19,147.49,3.70483,1.124933,5.348889,3.701442,1.119493,5.336368
150.2,147.5,3.716621,1.140159,5.379911,3.713777,1.13488,5.367794
150.21,147.51,3.728294,1.154911,5.412125,3.72493,1.150301,5.399228
150.22,147.52,3.739329,1.169699,5.44277,3.735748,1.165488,5.429966
150.23,147.53,3.749899,1.185047,5.471875,3.745898,1.181396,5.459496
150.24,147.54,3.75949,1.1994,5.497366,3.755113,1.198361,5.487852
150.25,147.55,3.767706,1.218976,5.525651,3.763136,1.216566,5.515247
150.26,147.56,3.775434,1.236768,5.550681,3.770886,1.235768,5.542451
150.27,147.57,3.783178,1.254882,5.578857,3.779331,1.254293,5.569923
150.28,147.58,3.791792,1.271956,5.607488,3.788125,1.27177,5.598344
150.29,147.59,3.801521,1.288291,5.636568,3.797047,1.287833,5.62744
150.3,147.6,3.808708,1.306514,5.669569,3.80656,1.302342,5.656328
150.31,147.61,3.816689,1.320842,5.697521,3.815639,1.316379,5.684267
150.32,147.62,3.822993,1.335371,5.724304,3.822578,1.329904,5.711456
150.33,147.63,3.828774,1.350337,5.751181,3.828536,1.344565,5.738556
150.34,147.64,3.833623,1.365798,5.777559,3.833366,1.360346,5.764522
150.35,147.65,3.836685,1.382755,5.803819,3.836966,1.377153,5.790382
150.36,147.66,3.839844,1.399114,5.829355,3.839513,1.393659,5.816477
150.37,147.67,3.844014,1.414068,5.856592,3.84345,1.40919,5.843299
150.38,147.68,3.847021,1.427791,5.884665,3.84785,1.423985,5.871313
150.39,147.69,3.851731,1.4401,5.912876,3.851676,1.436309,5.899352
150.4,147.7,3.856377,1.45189,5.94096,3.85555,1.448912,5.927155
150.41,147.71,3.859459,1.46377,5.967705,3.85913,1.461096,5.953799
150.42,147.72,3.861506,1.476513,5.992461,3.86122,1.472801,5.978868
150.43,147.73,3.862093,1.489234,6.017163,3.862748,1.485234,6.003854
150.44,147.74,3.859944,1.503331,6.041485,3.861834,1.498443,6.028403
150.45,147.75,3.85742,1.517065,6.06639,3.859584,1.512812,6.053285
150.46,147.76,3.856523,1.529343,6.092343,3.857319,1.525523,6.078628
150.47,147.77,3.854653,1.540427,6.118892,3.854929,1.537762,6.104659
150.48,147.78,3.854242,1.550512,6.145701,3.852575,1.548335,6.131258
150.49,147.79,3.853421,1.559572,6.172376,3.850814,1.558017,6.157678
150.5,147.8,3.851889,1.568354,6.198369,3.853135,1.566494,6.184452
150.51,147.81,3.848791,1.577553,6.222225,3.854886,1.574866,6.209376
150.52,147.82,3.843795,1.587519,6.244164,3.855145,1.583102,6.233475
150.53,147.83,3.837975,1.5977,6.266764,3.853394,1.592766,6.257207
150.54,147.84,3.836884,1.607301,6.290256,3.848917,1.60301,6.280618
150.55,147.85,3.829803,1.617024,6.313967,3.842775,1.612888,6.304591
150.56,147.86,3.822186,1.625373,6.339488,3.834349,1.621942,6.328521
150.57,147.87,3.814355,1.632018,6.36437,3.824297,1.629901,6.352961
150.58,147.88,3.808946,1.637334,6.390244,3.814341,1.636814,6.377411
150.59,147.89,3.803398,1.642318,6.415164,3.805659,1.64328,6.401381
150.6,147.9,3.797834,1.647604,6.438627,3.798082,1.649193,6.424084
150.61,147.91,3.782378,1.655161,6.457209,3.791653,1.655309,6.446035
150.62,147.92,3.77417,1.662451,6.477578,3.784512,1.661191,6.467404
150.63,147.93,3.771856,1.668232,6.499051,3.777057,1.66734,6.488636
150.64,147.94,3.75309,1.674981,6.519887,3.768421,1.672428,6.51102
150.65,147.95,3.742407,1.678544,6.543012,3.757178,1.677318,6.533684
150.66,147.96,3.732769,1.680929,6.566507,3.744665,1.680718,6.556046
150.67,147.97,3.722598,1.682868,6.589531,3.732102,1.683294,6.578459
150.68,147.98,3.713124,1.685107,6.611399,3.720424,1.686038,6.599796
150.69,147.99,3.704515,1.687898,6.631093,3.709886,1.688306,6.619812
150.7,148,3.68299,1.693043,6.64471,3.70015,1.690951,6.639431
150.71,148.01,3.668322,1.696482,6.662937,3.688599,1.694283,6.658535
150.72,148.02,3.653081,1.699102,6.681681,3.675112,1.696884,6.677446
150.73,148.03,3.638087,1.700015,6.701544,3.660423,1.698722,6.697179
150.74,148.04,3.623625,1.699523,6.721623,3.643477,1.699279,6.716417
150.75,148.05,3.607793,1.698523,6.741205,3.629143,1.700642,6.738613
150.76,148.06,3.61478,1.701483,6.735409,3.610772,1.698596,6.754395
