Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
119.6,117.17,1.413271,1.250565,0.645033,1.40111,1.24893,0.650906
119.61,117.18,1.435232,1.254143,0.630534,1.423638,1.251731,0.637661
119.62,117.19,1.457637,1.258475,0.617506,1.445387,1.256474,0.623648
119.63,117.2,1.481942,1.261162,0.602991,1.470077,1.259384,0.609044
119.64,117.21,1.506662,1.262151,0.587752,1.494764,1.260953,0.593974
119.65,117.22,1.53151,1.26243,0.571506,1.519476,1.26124,0.57774
119.66,117.23,1.556175,1.262444,0.556142,1.544436,1.261154,0.562022
119.67,117.24,1.581577,1.262887,0.542012,1.568865,1.26178,0.547403
119.68,117.25,1.605368,1.264515,0.53062,1.592037,1.262921,0.535084
119.69,117.26,1.628705,1.267587,0.520643,1.614744,1.266152,0.523868
119.7,117.27,1.653957,1.270878,0.510671,1.640928,1.268652,0.514158
119.71,117.28,1.680359,1.273396,0.499844,1.667456,1.272134,0.504155
119.72,117.29,1.707802,1.27437,0.487846,1.694624,1.27402,0.493071
119.73,117.3,1.73438,1.275009,0.476276,1.721846,1.274447,0.481485
119.74,117.31,1.761172,1.275472,0.464924,1.748274,1.275008,0.469702
119.75,117.32,1.786795,1.276757,0.455745,1.773558,1.275444,0.458808
119.76,117.33,1.812259,1.278405,0.448315,1.799009,1.276221,0.449821
119.77,117.34,1.838043,1.280928,0.442281,1.8248,1.278654,0.443491
119.78,117.35,1.864335,1.283752,0.437074,1.850896,1.281825,0.439016
119.79,117.36,1.890934,1.285181,0.431341,1.877438,1.284465,0.434206
119.8,117.37,1.918101,1.286334,0.425544,1.904464,1.285615,0.428285
119.81,117.38,1.945358,1.286691,0.420051,1.931355,1.286486,0.422018
119.82,117.39,1.971586,1.287437,0.416005,1.957619,1.286953,0.416473
119.83,117.4,1.998442,1.28786,0.413346,1.98412,1.286835,0.41291
119.84,117.41,2.02418,1.289207,0.412042,2.010144,1.287824,0.411396
119.85,117.42,2.049694,1.290865,0.412007,2.035352,1.29007,0.411217
119.86,117.43,2.075172,1.292485,0.412576,2.06115,1.291914,0.412361
119.87,117.44,2.101182,1.292326,0.413564,2.087162,1.292413,0.413083
119.88,117.45,2.12765,1.291238,0.415153,2.113676,1.291859,0.413463
119.89,117.46,2.154458,1.289648,0.416976,2.140795,1.290072,0.414808
119.9,117.47,2.181031,1.287982,0.418795,2.167378,1.287915,0.416927
119.91,117.48,2.207279,1.286623,0.421936,2.19316,1.286599,0.419521
119.92,117.49,2.232606,1.286059,0.426121,2.218466,1.285931,0.423624
119.93,117.5,2.257422,1.285954,0.431229,2.243478,1.285487,0.428787
119.94,117.51,2.282383,1.285471,0.437299,2.26821,1.284995,0.434491
119.95,117.52,2.308904,1.282882,0.443801,2.295034,1.28349,0.441161
119.96,117.53,2.335398,1.279387,0.450276,2.322018,1.280269,0.447709
119.97,117.54,2.362805,1.273827,0.456893,2.349311,1.275761,0.454
119.98,117.55,2.389982,1.267573,0.463183,2.376606,1.269958,0.460695
119.99,117.56,2.416925,1.261273,0.470174,2.40339,1.26396,0.468145
120,117.57,2.443024,1.255255,0.477993,2.429605,1.257712,0.475892
120.01,117.58,2.468884,1.250184,0.486367,2.455125,1.251635,0.483518
120.02,117.59,2.494763,1.245336,0.4948,2.481373,1.246802,0.491972
120.03,117.6,2.520823,1.240278,0.503363,2.507252,1.242162,0.500712
120.04,117.61,2.54698,1.233447,0.511831,2.533805,1.236438,0.509398
120.05,117.62,2.57317,1.225773,0.520562,2.560181,1.229473,0.518574
120.06,117.63,2.599583,1.216683,0.529781,2.586966,1.221363,0.527892
120.07,117.64,2.626011,1.206853,0.539542,2.613596,1.211845,0.537805
120.08,117.65,2.652448,1.196838,0.549358,2.639865,1.201891,0.547917
120.09,117.66,2.678044,1.187167,0.559278,2.66555,1.192046,0.557766
120.1,117.67,2.703479,1.177388,0.569119,2.690501,1.181492,0.567187
120.11,117.68,2.729264,1.168157,0.579894,2.716202,1.171835,0.577406
120.12,117.69,2.754664,1.159881,0.591273,2.741728,1.163199,0.58849
120.13,117.7,2.780427,1.152399,0.602938,2.767617,1.155095,0.599919
120.14,117.71,2.807371,1.144686,0.614597,2.794289,1.147254,0.611366
120.15,117.72,2.834312,1.135785,0.62589,2.821608,1.138299,0.622525
120.16,117.73,2.861781,1.125086,0.63698,2.848851,1.127379,0.63342
120.17,117.74,2.889621,1.112717,0.648464,2.876708,1.115763,0.644843
120.18,117.75,2.916791,1.100236,0.660217,2.904447,1.103426,0.656865
120.19,117.76,2.944519,1.087983,0.672736,2.931826,1.091398,0.669276
120.2,117.77,2.971382,1.077474,0.68571,2.958965,1.080995,0.681987
120.21,117.78,2.998182,1.069084,0.698792,2.98575,1.071987,0.694759
120.22,117.79,3.025498,1.061986,0.711873,3.013197,1.064583,0.707788
120.23,117.8,3.054394,1.053882,0.725071,3.042227,1.057023,0.720905
120.24,117.81,3.083767,1.044004,0.73846,3.071558,1.047774,0.734292
120.25,117.82,3.113154,1.033283,0.751959,3.101335,1.03717,0.748247
120.26,117.83,3.142773,1.022318,0.765772,3.131049,1.02613,0.761578
120.27,117.84,3.171731,1.011383,0.77946,3.159848,1.015287,0.775003
120.28,117.85,3.199761,1.002343,0.795471,3.188266,1.005398,0.789088
120.29,117.86,3.228568,0.994016,0.809538,3.216439,0.997212,0.804822
120.3,117.87,3.256413,0.987773,0.825407,3.244839,0.990479,0.820718
120.31,117.88,3.285817,0.98081,0.841346,3.273765,0.98452,0.837286
120.32,117.89,3.313634,0.974321,0.860006,3.30378,0.976867,0.853227
120.33,117.9,3.34536,0.965242,0.875798,3.330518,0.969787,0.870089
120.34,117.91,3.374664,0.957324,0.892039,3.36362,0.95943,0.884682
120.35,117.92,3.404096,0.948988,0.909369,3.39325,0.950236,0.901086
120.36,117.93,3.432693,0.942049,0.927588,3.421858,0.942512,0.919605
120.37,117.94,3.460696,0.936936,0.947425,3.449886,0.937857,0.939494
120.38,117.95,3.487944,0.932792,0.9679,3.477207,0.933669,0.959044
120.39,117.96,3.515311,0.928451,0.987951,3.504835,0.929595,0.979297
120.4,117.97,3.543294,0.923323,1.008871,3.532848,0.924041,0.999546
120.41,117.98,3.570911,0.917527,1.030561,3.561151,0.918022,1.02091
120.42,117.99,3.597934,0.912666,1.052726,3.586922,0.91294,1.041896
120.43,118,3.623386,0.909223,1.075072,3.614625,0.908869,1.064294
120.44,118.01,3.646617,0.908177,1.098121,3.638854,0.906767,1.086729
120.45,118.02,3.669663,0.906392,1.123341,3.661666,0.905896,1.111993
120.46,118.03,3.694112,0.90295,1.148392,3.685452,0.903196,1.137314
120.47,118.04,3.718173,0.899563,1.173977,3.710279,0.8998,1.16231
120.48,118.05,3.741616,0.896937,1.199172,3.732948,0.896988,1.18681
120.49,118.06,3.763096,0.895393,1.224186,3.756361,0.894324,1.211573
120.5,118.07,3.78317,0.894771,1.25038,3.776013,0.893841,1.237684
120.51,118.08,3.802877,0.894848,1.277894,3.795531,0.894063,1.265151
120.52,118.09,3.820957,0.895116,1.306112,3.815218,0.894208,1.293455
120.53,118.1,3.839464,0.894239,1.33484,3.833278,0.894033,1.322405
120.54,118.11,3.85761,0.893097,1.363599,3.851963,0.892309,1.350979
120.55,118.12,3.875494,0.891072,1.393202,3.870752,0.890462,1.379875
120.56,118.13,3.892888,0.889269,1.422203,3.888588,0.888374,1.409238
120.57,118.14,3.909354,0.888102,1.451859,3.905636,0.887272,1.438816
120.58,118.15,3.923285,0.888455,1.481435,3.918819,0.888298,1.468231
120.59,118.16,3.935543,0.889784,1.511325,3.931547,0.888588,1.498279
120.6,118.17,3.947138,0.889965,1.541843,3.9426,0.889262,1.528579
120.61,118.18,3.959375,0.888244,1.573711,3.954177,0.888114,1.560583
120.62,118.19,3.971861,0.885431,1.605462,3.966963,0.885956,1.592409
120.63,118.2,3.984176,0.882515,1.637574,3.979825,0.883198,1.624234
120.64,118.21,3.995811,0.879339,1.669301,3.991492,0.880244,1.65602
120.65,118.22,4.005437,0.877189,1.699869,4.002434,0.877721,1.686637
120.66,118.23,4.013294,0.875979,1.731425,4.010976,0.876208,1.717934
120.67,118.24,4.020124,0.87618,1.763346,4.017677,0.875826,1.749782
120.68,118.25,4.025693,0.876691,1.795804,4.023412,0.876127,1.782393
120.69,118.26,4.031853,0.875428,1.830007,4.028913,0.875479,1.816365
120.7,118.27,4.037875,0.872368,1.863748,4.035065,0.873039,1.850495
120.71,118.28,4.044046,0.868686,1.897505,4.041898,0.869067,1.884088
120.72,118.29,4.050367,0.864008,1.9319,4.04795,0.864407,1.918229
120.73,118.3,4.055773,0.85924,1.965586,4.053572,0.859642,1.951921
120.74,118.31,4.060002,0.855366,1.998625,4.058753,0.855383,1.985108
120.75,118.32,4.062868,0.852379,2.03139,4.062521,0.852357,2.018106
120.76,118.33,4.063776,0.851223,2.065526,4.063558,0.85069,2.051678
120.77,118.34,4.063803,0.850632,2.099472,4.063495,0.85007,2.08558
120.78,118.35,4.063622,0.849408,2.134272,4.063349,0.849045,2.120764
120.79,118.36,4.063932,0.846004,2.170057,4.063785,0.846315,2.156201
120.8,118.37,4.064403,0.841419,2.206051,4.064253,0.841983,2.192076
120.81,118.38,4.064924,0.835614,2.241881,4.064586,0.836994,2.228008
120.82,118.39,4.064647,0.829809,2.277205,4.064182,0.831663,2.263684
120.83,118.4,4.063333,0.824847,2.311846,4.063077,0.826493,2.298679
120.84,118.41,4.060474,0.82144,2.346884,4.060862,0.822428,2.332903
120.85,118.42,4.056417,0.819456,2.38055,4.057769,0.819365,2.366572
120.86,118.43,4.051546,0.818424,2.415217,4.053196,0.818196,2.40112
120.87,118.44,4.046557,0.817213,2.451162,4.04726,0.817533,2.437309
120.88,118.45,4.041104,0.815122,2.487772,4.041952,0.81585,2.474618
120.89,118.46,4.035553,0.810907,2.525162,4.036589,0.811961,2.511863
120.9,118.47,4.030158,0.806461,2.561794,4.031147,0.806753,2.548338
120.91,118.48,4.024554,0.80122,2.598125,4.025229,0.801265,2.584986
120.92,118.49,4.018586,0.795888,2.634198,4.019113,0.795712,2.620835
120.93,118.5,4.011123,0.79147,2.670139,4.012209,0.791603,2.656511
120.94,118.51,4.003126,0.789488,2.705413,4.004441,0.78866,2.691644
120.95,118.52,3.994403,0.788829,2.740247,3.995996,0.787755,2.726882
120.96,118.53,3.98532,0.788987,2.776153,3.986463,0.78802,2.762724
120.97,118.54,3.975826,0.78785,2.813052,3.976677,0.787705,2.799649
120.98,118.55,3.965589,0.784561,2.850319,3.966987,0.785993,2.836878
120.99,118.56,3.955359,0.780342,2.887558,3.956863,0.782358,2.874016
121,118.57,3.945095,0.775765,2.923537,3.946584,0.777743,2.91053
121.01,118.58,3.934349,0.770378,2.960476,3.935526,0.772712,2.947326
121.02,118.59,3.923932,0.765493,2.996175,3.924845,0.767209,2.983122
121.03,118.6,3.913603,0.760942,3.032159,3.914504,0.762584,3.018942
121.04,118.61,3.902742,0.757871,3.068298,3.904007,0.759271,3.055
121.05,118.62,3.892557,0.75573,3.10337,3.893737,0.755866,3.090612
121.06,118.63,3.882955,0.753775,3.139644,3.883323,0.755018,3.124333
121.07,118.64,3.873352,0.751726,3.177139,3.872902,0.755651,3.156986
121.08,118.65,3.863322,0.748074,3.215342,3.862642,0.756149,3.189286
121.09,118.66,3.853058,0.743469,3.253159,3.853564,0.754712,3.221495
121.1,118.67,3.841859,0.73757,3.291198,3.84405,0.740577,3.279407
121.11,118.68,3.830719,0.730824,3.328943,3.830777,0.730685,3.329005
121.12,118.69,3.81977,0.723306,3.366271,3.819954,0.723567,3.366967
121.13,118.7,3.809118,0.716401,3.403438,3.809618,0.716461,3.403309
121.14,118.71,3.798873,0.711493,3.440702,3.800283,0.713915,3.426617
121.15,118.72,3.788867,0.708043,3.4781,3.789628,0.711121,3.467103
121.16,118.73,3.779817,0.705918,3.515316,3.780131,0.708474,3.502198
121.17,118.74,3.770378,0.705755,3.555052,3.770504,0.708311,3.540454
121.18,118.75,3.76218,0.703553,3.59517,3.762412,0.706434,3.58128
121.19,118.76,3.753828,0.699708,3.635528,3.75517,0.70213,3.62196
121.2,118.77,3.746073,0.693691,3.675803,3.74712,0.696099,3.662208
121.21,118.78,3.736615,0.687937,3.716782,3.737308,0.690686,3.70327
121.22,118.79,3.727727,0.681887,3.75573,3.728383,0.684453,3.742838
121.23,118.8,3.718824,0.676433,3.794993,3.719165,0.678082,3.781557
121.24,118.81,3.709392,0.673492,3.83508,3.709107,0.675182,3.821375
121.25,118.82,3.700902,0.671664,3.875045,3.700712,0.672681,3.861399
121.26,118.83,3.692701,0.671614,3.915236,3.693041,0.672842,3.901622
121.27,118.84,3.684738,0.673243,3.956599,3.685111,0.674088,3.942858
121.28,118.85,3.676731,0.673451,3.998271,3.677145,0.674795,3.985733
121.29,118.86,3.669073,0.671476,4.040908,3.669224,0.673675,4.027498
121.3,118.87,3.661082,0.668328,4.083684,3.66136,0.670644,4.070662
121.31,118.88,3.652474,0.66432,4.126149,3.652943,0.666636,4.112657
121.32,118.89,3.643662,0.660734,4.167025,3.644552,0.662866,4.155457
121.33,118.9,3.634629,0.658474,4.208507,3.635585,0.659183,4.195204
121.34,118.91,3.62558,0.658047,4.249597,3.626652,0.657627,4.2362
121.35,118.92,3.616835,0.659457,4.289735,3.617784,0.658354,4.276567
121.36,118.93,3.607593,0.663123,4.330964,3.608219,0.661984,4.316775
121.37,118.94,3.599478,0.666984,4.371102,3.599556,0.666986,4.358271
121.38,118.95,3.591169,0.669865,4.412359,3.589892,0.670806,4.400239
121.39,118.96,3.580473,0.673673,4.457428,3.581685,0.673476,4.443482
121.4,118.97,3.571077,0.674136,4.50054,3.572045,0.674519,4.48663
121.41,118.98,3.561865,0.672948,4.543017,3.562773,0.673155,4.529624
121.42,118.99,3.551982,0.672835,4.584782,3.552995,0.672367,4.571276
121.43,119,3.542242,0.674833,4.624522,3.543438,0.672805,4.611705
121.44,119.01,3.532472,0.678523,4.664211,3.533213,0.675329,4.650772
121.45,119.02,3.522804,0.683552,4.704113,3.523297,0.680967,4.690882
121.46,119.03,3.511969,0.691667,4.744775,3.513526,0.688392,4.731744
121.47,119.04,3.50075,0.699313,4.786156,3.502363,0.697162,4.772514
121.48,119.05,3.489472,0.705562,4.828208,3.491383,0.704209,4.814384
121.49,119.06,3.478954,0.709421,4.870394,3.480439,0.709178,4.856752
121.5,119.07,3.467996,0.712525,4.912507,3.469134,0.712364,4.899026
121.51,119.08,3.456482,0.715912,4.953955,3.458045,0.714684,4.940262
121.52,119.09,3.445275,0.71976,4.994405,3.447541,0.718511,4.980878
121.53,119.1,3.434345,0.725614,5.033606,3.43621,0.723329,5.02014
121.54,119.11,3.423178,0.733344,5.072212,3.425192,0.731036,5.058686
121.55,119.12,3.41208,0.74393,5.110513,3.414029,0.741188,5.097071
121.56,119.13,3.400986,0.75614,5.149661,3.403178,0.753419,5.136142
121.57,119.14,3.389896,0.766865,5.189827,3.391988,0.764738,5.176215
121.58,119.15,3.378937,0.77522,5.230387,3.381114,0.773801,5.216949
121.59,119.16,3.367559,0.782919,5.270831,3.370102,0.780043,5.257583
121.6,119.17,3.35593,0.789765,5.311304,3.358875,0.786425,5.297866
121.61,119.18,3.344714,0.796953,5.350859,3.34753,0.793974,5.337495
121.62,119.19,3.333264,0.805317,5.388957,3.335796,0.802264,5.375748
121.63,119.2,3.321537,0.816205,5.425652,3.324302,0.812811,5.412727
121.64,119.21,3.310152,0.829244,5.461696,3.312556,0.825481,5.448602
121.65,119.22,3.298406,0.844674,5.497708,3.3011,0.840382,5.484647
121.66,119.23,3.286572,0.85917,5.534787,3.288968,0.855488,5.52162
121.67,119.24,3.275098,0.871776,5.572652,3.277331,0.868106,5.559487
121.68,119.25,3.263573,0.883125,5.610088,3.265725,0.87873,5.597321
121.69,119.26,3.251565,0.893842,5.647991,3.254342,0.889,5.635133
121.7,119.27,3.239276,0.904457,5.685302,3.241212,0.900008,5.672255
121.71,119.28,3.226989,0.916183,5.720735,3.228513,0.911167,5.707851
121.72,119.29,3.214792,0.929824,5.754291,3.215541,0.924329,5.741458
121.73,119.3,3.203506,0.945991,5.785436,3.203645,0.93928,5.773397
121.74,119.31,3.193579,0.962933,5.817448,3.19109,0.956787,5.805262
121.75,119.32,3.179724,0.980095,5.850606,3.179846,0.974906,5.838026
121.76,119.33,3.165805,0.99536,5.883805,3.166028,0.989603,5.871285
121.77,119.34,3.151928,1.009461,5.917265,3.150767,1.003632,5.904945
121.78,119.35,3.13798,1.023419,5.950047,3.136831,1.017065,5.937912
121.79,119.36,3.12448,1.038017,5.981652,3.123362,1.031311,5.969643
121.8,119.37,3.112064,1.054062,6.011182,3.110518,1.046808,5.999713
121.81,119.38,3.101115,1.072695,6.038686,3.099845,1.06481,6.027542
121.82,119.39,3.091496,1.093012,6.065399,3.090416,1.084854,6.054435
121.83,119.4,3.082984,1.112895,6.093554,3.081576,1.105486,6.082201
121.84,119.41,3.072755,1.13044,6.123271,3.072108,1.12378,6.111379
121.85,119.42,3.061882,1.147207,6.152831,3.06117,1.140427,6.140985
121.86,119.43,3.050342,1.163413,6.182126,3.04941,1.157008,6.170224
121.87,119.44,3.040029,1.180254,6.209497,3.038342,1.173669,6.197679
121.88,119.45,3.030861,1.198259,6.234802,3.028557,1.190863,6.22322
121.89,119.46,3.022881,1.217215,6.258372,3.02028,1.209781,6.247106
121.9,119.47,3.016696,1.238229,6.280697,3.01397,1.230347,6.269752
121.91,119.48,3.010957,1.259054,6.304283,3.008403,1.251747,6.292983
121.92,119.49,3.004646,1.278121,6.329361,3.001962,1.271318,6.317722
121.93,119.5,2.997015,1.296244,6.354805,2.994295,1.289427,6.343226
121.94,119.51,2.989643,1.31412,6.379624,2.986678,1.307246,6.368248
121.95,119.52,2.983429,1.332277,6.402168,2.979996,1.324962,6.391232
121.96,119.53,2.977995,1.351058,6.422403,2.973541,1.342699,6.41224
121.97,119.54,2.973458,1.370588,6.441604,2.968929,1.361924,6.431544
121.98,119.55,2.971171,1.391164,6.459992,2.967079,1.382494,6.449883
121.99,119.56,2.970024,1.411025,6.479685,2.965463,1.402886,6.469282
122,119.57,2.968093,1.429597,6.500309,2.963073,1.4218,6.49014
122.01,119.58,2.965569,1.447882,6.521366,2.961326,1.440117,6.511494
122.02,119.59,2.963028,1.466027,6.541304,2.957624,1.457308,6.531785
122.03,119.6,2.960641,1.484441,6.559107,2.9547,1.475294,6.549981
122.04,119.61,2.958732,1.502907,6.574573,2.952955,1.493617,6.566249
122.05,119.62,2.95871,1.522562,6.588252,2.952015,1.513404,6.579989
122.06,119.63,2.95962,1.543234,6.601346,2.953111,1.533991,6.592743
122.07,119.64,2.960416,1.562599,6.616634,2.954504,1.553858,6.607202
122.08,119.65,2.960634,1.580657,6.633824,2.95509,1.572327,6.624117
122.09,119.66,2.959218,1.59798,6.650646,2.954936,1.589545,6.641175
122.1,119.67,2.959886,1.615916,6.665987,2.955059,1.606962,6.656905
122.11,119.68,2.960491,1.63356,6.678984,2.954609,1.623805,6.670774
122.12,119.69,2.962135,1.651363,6.690453,2.95527,1.641669,6.682969
122.13,119.7,2.96524,1.669566,6.699202,2.957948,1.659884,6.692022
122.14,119.71,2.96882,1.688416,6.708166,2.96148,1.678966,6.700778
122.15,119.72,2.973035,1.706664,6.718664,2.96545,1.697295,6.710732
122.16,119.73,2.97698,1.723459,6.73048,2.969048,1.714312,6.722695
122.17,119.74,2.981528,1.740079,6.742473,2.972659,1.730434,6.73546
122.18,119.75,2.98341,1.755529,6.754692,2.976562,1.746297,6.747526
122.19,119.76,2.986968,1.771075,6.764105,2.97972,1.761273,6.757633
122.2,119.77,2.990808,1.785889,6.771161,2.984237,1.776034,6.765816
122.21,119.78,2.995041,1.80166,6.777689,2.985792,1.791517,6.773149
122.22,119.79,3.000574,1.817443,6.782029,2.991052,1.807627,6.777321
122.23,119.8,3.007447,1.832931,6.787102,2.997758,1.823605,6.781066
122.24,119.81,3.013193,1.847564,6.793545,3.003869,1.838532,6.786877
122.25,119.82,3.019523,1.861395,6.800666,3.009509,1.852579,6.79413
122.26,119.83,3.026032,1.87415,6.808243,3.016021,1.865645,6.801818
122.27,119.84,3.03295,1.886298,6.815225,3.024902,1.878405,6.808122
122.28,119.85,3.039585,1.897823,6.820879,3.030091,1.89017,6.81432
122.29,119.86,3.046772,1.908185,6.824277,3.037207,1.900617,6.818437
122.3,119.87,3.053026,1.917928,6.826413,3.041137,1.910102,6.822325
122.31,119.88,3.059833,1.927446,6.827367,3.046849,1.920442,6.82438
122.32,119.89,3.066867,1.936044,6.827575,3.052823,1.930197,6.825671
122.33,119.9,3.074472,1.943673,6.828538,3.060142,1.938591,6.826712
122.34,119.91,3.082843,1.95048,6.830503,3.068159,1.945977,6.82824
122.35,119.92,3.091727,1.955466,6.833163,3.076561,1.952474,6.83085
122.36,119.93,3.100339,1.959351,6.835937,3.08442,1.958441,6.833335
122.37,119.94,3.108937,1.962222,6.83856,3.092757,1.962929,6.835898
122.38,119.95,3.117647,1.964208,6.840045,3.101993,1.96537,6.839169
122.39,119.96,3.125437,1.964958,6.840741,3.110186,1.967729,6.84151
122.4,119.97,3.132914,1.964202,6.841125,3.120851,1.968771,6.843919
122.41,119.98,3.139244,1.963961,6.841146,3.125561,1.968395,6.84369
122.42,119.99,3.145581,1.963505,6.841038,3.130146,1.968089,6.842738
122.43,120,3.152177,1.963204,6.840359,3.138871,1.968216,6.843805
122.44,120.01,3.158096,1.962822,6.839183,3.146261,1.968049,6.844064
122.45,120.02,3.163651,1.960935,6.837578,3.152885,1.966888,6.843841
122.46,120.03,3.170245,1.957044,6.836208,3.160638,1.963801,6.84327
122.47,120.04,3.177466,1.950981,6.835615,3.168666,1.958751,6.842508
122.48,120.05,3.184183,1.943071,6.83529,3.176726,1.952227,6.841978
122.49,120.06,3.19077,1.934203,6.835134,3.184675,1.944305,6.841495
122.5,120.07,3.197541,1.924514,6.835401,3.192706,1.935387,6.841361
122.51,120.08,3.204083,1.91511,6.835745,3.199406,1.925804,6.842042
122.52,120.09,3.210751,1.904903,6.835472,3.205995,1.915974,6.841939
122.53,120.1,3.21548,1.893784,6.835591,3.211133,1.904989,6.842155
122.54,120.11,3.220971,1.882665,6.835146,3.217427,1.893632,6.842112
122.55,120.12,3.226904,1.871053,6.833761,3.224231,1.882134,6.841307
122.56,120.13,3.232216,1.860481,6.831764,3.231324,1.87105,6.839819
122.57,120.14,3.239339,1.849728,6.828071,3.239082,1.859866,6.836617
122.58,120.15,3.246893,1.837597,6.823901,3.246503,1.847606,6.832681
122.59,120.16,3.254683,1.822967,6.819623,3.254135,1.833501,6.827862
122.6,120.17,3.262774,1.806424,6.815938,3.261563,1.817323,6.823542
122.61,120.18,3.270396,1.7884,6.812483,3.269517,1.799753,6.819524
122.62,120.19,3.277988,1.769263,6.808988,3.277398,1.780896,6.815744
122.63,120.2,3.285406,1.749562,6.805776,3.284928,1.761225,6.812597
122.64,120.21,3.293283,1.729393,6.801775,3.293328,1.74179,6.807702
122.65,120.22,3.300558,1.708877,6.79778,3.300219,1.720682,6.80423
122.66,120.23,3.307758,1.688369,6.793075,3.307327,1.688686,6.792806
122.67,120.24,3.31534,1.667986,6.786205,3.314344,1.678807,6.794234
122.68,120.25,3.32338,1.647724,6.777883,3.322456,1.658321,6.786122
122.69,120.26,3.331546,1.627533,6.768389,3.330668,1.637484,6.777057
122.7,120.27,3.339671,1.605234,6.758218,3.338966,1.615256,6.766637
122.71,120.28,3.34764,1.580805,6.748075,3.347667,1.591168,6.756474
122.72,120.29,3.356673,1.555135,6.738245,3.356394,1.565614,6.74633
122.73,120.3,3.364701,1.528629,6.727762,3.365224,1.539002,6.736341
122.74,120.31,3.377022,1.501128,6.718017,3.374364,1.511958,6.725812
122.75,120.32,3.382263,1.474636,6.706557,3.383567,1.485438,6.714862
122.76,120.33,3.39267,1.448342,6.694071,3.392331,1.458811,6.703162
122.77,120.34,3.403001,1.423372,6.680301,3.401442,1.432823,6.68926
122.78,120.35,3.409816,1.399568,6.662715,3.406666,1.408787,6.671072
122.79,120.36,3.419414,1.373503,6.644663,3.417087,1.382981,6.653398
122.8,120.37,3.429691,1.345819,6.626942,3.427387,1.355549,6.635501
122.81,120.38,3.440279,1.316719,6.609015,3.4381,1.326561,6.617382
122.82,120.39,3.449839,1.287344,6.590648,3.448255,1.296937,6.599267
122.83,120.4,3.457998,1.258518,6.57193,3.458799,1.268853,6.580567
122.84,120.41,3.467954,1.230552,6.552366,3.466631,1.231413,6.550485
122.85,120.42,3.479153,1.204241,6.529997,3.476386,1.212837,6.539005
122.86,120.43,3.489798,1.178728,6.505668,3.487132,1.187144,6.515315
122.87,120.44,3.500358,1.153773,6.479905,3.497846,1.162021,6.48971
122.88,120.45,3.51174,1.127184,6.453927,3.510539,1.135306,6.463855
122.89,120.46,3.522526,1.099368,6.427462,3.521476,1.107481,6.437339
122.9,120.47,3.533905,1.071216,6.401031,3.531591,1.079389,6.410894
122.91,120.48,3.544466,1.043664,6.374144,3.54195,1.052101,6.384099
122.92,120.49,3.554292,1.017766,6.345356,3.55271,1.025615,6.356076
122.93,120.5,3.565673,0.993927,6.31548,3.563059,1.001436,6.326095
122.94,120.51,3.576095,0.971853,6.283278,3.573982,0.979016,6.294128
122.95,120.52,3.586972,0.949448,6.249845,3.586344,0.95633,6.260489
122.96,120.53,3.597286,0.925511,6.216199,3.595769,0.933251,6.226688
122.97,120.54,3.608321,0.900599,6.182488,3.606558,0.908231,6.192984
122.98,120.55,3.618317,0.875899,6.148965,3.61661,0.88295,6.159713
122.99,120.56,3.627914,0.850599,6.114418,3.627132,0.858071,6.125601
123,120.57,3.638653,0.828788,6.079304,3.637028,0.835794,6.090661
123.01,120.58,3.649063,0.809494,6.042554,3.648352,0.815729,6.054351
123.02,120.59,3.659228,0.792259,6.004044,3.65816,0.798415,6.016078
123.03,120.6,3.669449,0.775636,5.964744,3.668554,0.781566,5.976643
123.04,120.61,3.679742,0.757721,5.92537,3.678205,0.763594,5.937129
123.05,120.62,3.689897,0.738461,5.885685,3.687961,0.744004,5.897829
123.06,120.63,3.699696,0.719097,5.846213,3.698132,0.72385,5.858315
123.07,120.64,3.710109,0.698826,5.805966,3.708124,0.7038,5.818283
123.08,120.65,3.720161,0.68069,5.765594,3.717954,0.6856,5.777869
123.09,120.66,3.730015,0.665143,5.724347,3.728158,0.670218,5.736813
123.1,120.67,3.739004,0.652964,5.682196,3.737122,0.657656,5.695044
123.11,120.68,3.747524,0.643584,5.639794,3.745997,0.647173,5.652709
123.12,120.69,3.756217,0.633857,5.597055,3.755515,0.636507,5.609874
123.13,120.7,3.765532,0.62157,5.553019,3.764663,0.62432,5.565886
123.14,120.71,3.774998,0.60796,5.508255,3.775573,0.610819,5.521366
123.15,120.72,3.784611,0.594059,5.464323,3.785222,0.596725,5.477418
123.16,120.73,3.794125,0.579979,5.420457,3.794688,0.583087,5.433516
123.17,120.74,3.802363,0.568602,5.376932,3.803501,0.57149,5.390054
123.18,120.75,3.810129,0.560888,5.334248,3.811548,0.562413,5.347511
123.19,120.76,3.816567,0.555632,5.291007,3.818655,0.555545,5.304371
123.2,120.77,3.823348,0.551861,5.245813,3.82513,0.55157,5.259206
123.21,120.78,3.830604,0.547357,5.199937,3.831838,0.547753,5.213216
123.22,120.79,3.837758,0.541361,5.153327,3.839033,0.542307,5.166624
123.23,120.8,3.844618,0.534119,5.106801,3.846513,0.535492,5.11992
123.24,120.81,3.851479,0.526407,5.061175,3.853471,0.527627,5.074285
123.25,120.82,3.85811,0.519538,5.01604,3.860384,0.519888,5.029023
123.26,120.83,3.86446,0.513712,4.970566,3.866323,0.514072,4.983871
123.27,120.84,3.869711,0.510681,4.92584,3.871586,0.510991,4.93908
