Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
57.24,54.81,3.83736,0.750732,3.848301,3.842569,0.750239,3.861359
57.25,54.82,3.831435,0.754173,3.805615,3.836936,0.753714,3.818403
57.26,54.83,3.82552,0.758742,3.764172,3.831342,0.757173,3.776697
57.27,54.84,3.818749,0.76429,3.722339,3.824484,0.762659,3.734867
57.28,54.85,3.811501,0.771174,3.681335,3.817167,0.76967,3.693681
57.29,54.86,3.80413,0.779852,3.640072,3.809974,0.777916,3.652192
57.3,54.87,3.795936,0.78985,3.599626,3.801819,0.787541,3.611247
57.31,54.88,3.787737,0.799909,3.559404,3.793574,0.798113,3.571516
57.32,54.89,3.779032,0.808065,3.517811,3.784952,0.806754,3.530156
57.33,54.9,3.770651,0.814727,3.475257,3.776391,0.81394,3.487733
57.34,54.91,3.76292,0.820452,3.432982,3.768751,0.819733,3.445443
57.35,54.92,3.754855,0.825645,3.391386,3.761282,0.825343,3.401891
57.36,54.93,3.746305,0.830394,3.350514,3.752581,0.830874,3.362502
57.37,54.94,3.737216,0.835749,3.310703,3.744313,0.835672,3.322421
57.38,54.95,3.727683,0.841708,3.271639,3.735345,0.841331,3.282995
57.39,54.96,3.71766,0.849,3.232815,3.725228,0.84826,3.243986
57.4,54.97,3.70652,0.857528,3.194634,3.713907,0.856445,3.205988
57.41,54.98,3.694509,0.867188,3.155823,3.701751,0.866301,3.167315
57.42,54.99,3.682218,0.876617,3.117071,3.688874,0.875833,3.128967
57.43,55,3.669109,0.884542,3.078327,3.676103,0.883737,3.090039
57.44,55.01,3.655693,0.890903,3.039572,3.662969,0.889921,3.051187
57.45,55.02,3.642382,0.895714,3.000477,3.649644,0.894704,3.011722
57.46,55.03,3.629254,0.899953,2.96031,3.635863,0.899634,2.972937
57.47,55.04,3.616779,0.903922,2.921082,3.623401,0.903857,2.933029
57.48,55.05,3.604402,0.90824,2.882729,3.611055,0.908228,2.894914
57.49,55.06,3.591451,0.914136,2.844919,3.597933,0.913746,2.857451
57.5,55.07,3.578312,0.921092,2.808862,3.585405,0.919958,2.820666
57.51,55.08,3.564738,0.930182,2.773689,3.571972,0.92799,2.785208
57.52,55.09,3.550749,0.940351,2.73769,3.558217,0.937835,2.748966
57.53,55.1,3.535873,0.949964,2.700485,3.54328,0.948128,2.711915
57.54,55.11,3.520758,0.957822,2.663075,3.528229,0.956566,2.674549
57.55,55.12,3.505071,0.964238,2.625303,3.512962,0.963476,2.636496
57.56,55.13,3.489476,0.969453,2.58786,3.497236,0.968907,2.599269
57.57,55.14,3.474294,0.97412,2.550313,3.481692,0.973459,2.562169
57.58,55.15,3.459177,0.978469,2.513487,3.46695,0.977259,2.525455
57.59,55.16,3.444377,0.9826,2.477308,3.452089,0.981253,2.489059
57.6,55.17,3.42978,0.988131,2.441632,3.437205,0.98629,2.45311
57.61,55.18,3.415245,0.995007,2.406446,3.42263,0.993211,2.418193
57.62,55.19,3.400689,1.003186,2.371979,3.40823,1.001098,2.383434
57.63,55.2,3.386033,1.012962,2.33709,3.393279,1.010378,2.348528
57.64,55.21,3.371589,1.022383,2.301673,3.378264,1.02024,2.313589
57.65,55.22,3.356228,1.030712,2.265139,3.36293,1.029334,2.277264
57.66,55.23,3.341378,1.037455,2.228255,3.347858,1.036592,2.241161
57.67,55.24,3.326935,1.043098,2.191612,3.332788,1.042635,2.204179
57.68,55.25,3.311807,1.048142,2.155059,3.318225,1.047747,2.167564
57.69,55.26,3.296888,1.052638,2.119075,3.303109,1.052417,2.131655
57.7,55.27,3.281909,1.057027,2.084255,3.288252,1.056083,2.09653
57.71,55.28,3.2671,1.061037,2.049486,3.273071,1.059711,2.062089
57.72,55.29,3.252125,1.066217,2.0149,3.258259,1.064725,2.027443
57.73,55.3,3.237602,1.072627,1.980929,3.243904,1.071033,1.992927
57.74,55.31,3.223268,1.080458,1.948065,3.229226,1.078505,1.960195
57.75,55.32,3.207733,1.089699,1.914943,3.214248,1.087505,1.927182
57.76,55.33,3.192324,1.098097,1.8818,3.199581,1.095748,1.893449
57.77,55.34,3.176333,1.105168,1.848095,3.184294,1.102773,1.859152
57.78,55.35,3.159832,1.110467,1.813366,3.168218,1.108632,1.824424
57.79,55.36,3.143877,1.114812,1.778518,3.152302,1.113385,1.789718
57.8,55.37,3.128173,1.118668,1.744078,3.136307,1.117874,1.755198
57.81,55.38,3.112488,1.122357,1.709918,3.120673,1.121809,1.721136
57.82,55.39,3.097411,1.12697,1.676985,3.105395,1.126432,1.688222
57.83,55.4,3.082365,1.133744,1.645623,3.090638,1.132604,1.656828
57.84,55.41,3.067066,1.142396,1.615825,3.075946,1.139973,1.626291
57.85,55.42,3.051141,1.152101,1.585402,3.060219,1.149335,1.595626
57.86,55.43,3.034933,1.160691,1.55338,3.043709,1.158634,1.563892
57.87,55.44,3.01794,1.167688,1.520141,3.026895,1.166347,1.531085
57.88,55.45,3.001179,1.173322,1.487049,3.00984,1.17265,1.497912
57.89,55.46,2.984679,1.178164,1.453958,2.993138,1.177624,1.464855
57.9,55.47,2.968223,1.183247,1.421932,2.977042,1.182425,1.432657
57.91,55.48,2.952371,1.189024,1.391373,2.961659,1.187245,1.401798
57.92,55.49,2.936399,1.196073,1.361799,2.945531,1.193731,1.371866
57.93,55.5,2.920035,1.20467,1.333016,2.929437,1.201921,1.342959
57.94,55.51,2.902738,1.214411,1.304369,2.912053,1.211972,1.314289
57.95,55.52,2.883609,1.223851,1.275311,2.893411,1.222268,1.285294
57.96,55.53,2.864183,1.23206,1.24579,2.874337,1.231589,1.255507
57.97,55.54,2.845456,1.239049,1.215902,2.855404,1.238987,1.225606
57.98,55.55,2.826545,1.245438,1.186404,2.837108,1.245433,1.195882
57.99,55.56,2.808551,1.251694,1.157679,2.819874,1.250844,1.165319
58,55.57,2.790184,1.257744,1.128808,2.802329,1.256658,1.136165
58.01,55.58,2.772137,1.264236,1.100625,2.783759,1.262929,1.108088
58.02,55.59,2.753964,1.271862,1.073427,2.76531,1.270574,1.080956
58.03,55.6,2.735268,1.281061,1.047923,2.746708,1.279509,1.05513
58.04,55.61,2.7154,1.290747,1.023365,2.727088,1.289194,1.030268
58.05,55.62,2.694611,1.299719,0.998207,2.705907,1.298261,1.005315
58.06,55.63,2.673191,1.306548,0.971745,2.684553,1.305835,0.979455
58.07,55.64,2.651946,1.312271,0.944958,2.663191,1.312153,0.952579
58.08,55.65,2.63058,1.317057,0.918217,2.642453,1.317331,0.925483
58.09,55.66,2.609686,1.322089,0.892415,2.621221,1.322634,0.899563
58.1,55.67,2.589632,1.32798,0.867942,2.601855,1.328149,0.873979
58.11,55.68,2.570056,1.335125,0.845163,2.58273,1.334342,0.850024
58.12,55.69,2.549181,1.343292,0.823809,2.561495,1.341956,0.82808
58.13,55.7,2.526323,1.351664,0.802123,2.539229,1.350507,0.807316
58.14,55.71,2.503824,1.359069,0.780528,2.515844,1.358626,0.786781
58.15,55.72,2.479761,1.3652,0.75837,2.491976,1.365249,0.764974
58.16,55.73,2.455839,1.37051,0.735765,2.468181,1.370835,0.742567
58.17,55.74,2.432642,1.374425,0.713373,2.444919,1.375144,0.719761
58.18,55.75,2.409362,1.378336,0.690979,2.421525,1.379518,0.697171
58.19,55.76,2.386665,1.382167,0.669557,2.398459,1.383965,0.676191
58.2,55.77,2.363453,1.387819,0.649911,2.375244,1.389113,0.656026
58.21,55.78,2.340053,1.394763,0.631611,2.352219,1.395594,0.637886
58.22,55.79,2.316248,1.403136,0.615391,2.328569,1.403265,0.620798
58.23,55.8,2.291612,1.409561,0.598354,2.304031,1.410399,0.60431
58.24,55.81,2.266314,1.414806,0.581149,2.278153,1.416227,0.587217
58.25,55.82,2.240182,1.418941,0.563088,2.252233,1.420247,0.569198
58.26,55.83,2.214171,1.422266,0.544777,2.226734,1.423412,0.550309
58.27,55.84,2.189014,1.425855,0.527754,2.202126,1.426378,0.532012
58.28,55.85,2.165131,1.430354,0.512362,2.178398,1.430106,0.514574
58.29,55.86,2.140802,1.43529,0.498904,2.153632,1.434824,0.499815
58.3,55.87,2.1155,1.441165,0.485534,2.128216,1.44068,0.485824
58.31,55.88,2.089094,1.447418,0.472882,2.10187,1.447212,0.473251
58.32,55.89,2.06198,1.452406,0.459867,2.075161,1.452687,0.461224
58.33,55.9,2.034583,1.455646,0.446741,2.047312,1.45604,0.448267
58.34,55.91,2.006639,1.458028,0.433509,2.019339,1.459132,0.434166
58.35,55.92,1.97874,1.45951,0.420054,1.99182,1.461294,0.420473
58.36,55.93,1.951425,1.461354,0.40729,1.964578,1.4637,0.407269
58.37,55.94,1.925154,1.464047,0.395808,1.937939,1.466308,0.394042
58.38,55.95,1.898566,1.467414,0.3854,1.911458,1.469088,0.383239
58.39,55.96,1.871995,1.471661,0.376222,1.884973,1.473103,0.3745
58.4,55.97,1.844759,1.475918,0.3679,1.858029,1.477638,0.366604
58.41,55.98,1.8171,1.479178,0.36076,1.830298,1.481382,0.358819
58.42,55.99,1.788825,1.481186,0.352022,1.80171,1.483779,0.350546
58.43,56,1.760044,1.482765,0.344369,1.77279,1.485189,0.341694
58.44,56.01,1.73094,1.482998,0.334783,1.743912,1.486022,0.333016
58.45,56.02,1.702841,1.483632,0.326814,1.715702,1.48662,0.32492
58.46,56.03,1.674499,1.484746,0.320037,1.687872,1.48748,0.317968
58.47,56.04,1.647243,1.48672,0.3146,1.660552,1.489174,0.312443
58.48,56.05,1.619179,1.489567,0.311155,1.633129,1.491898,0.308582
58.49,56.06,1.592688,1.492202,0.308739,1.605848,1.494663,0.305995
58.5,56.07,1.56501,1.493266,0.305826,1.578042,1.495614,0.30342
58.51,56.08,1.536581,1.493173,0.303432,1.549575,1.495783,0.3006
58.52,56.09,1.507635,1.492507,0.30056,1.520831,1.494992,0.2969
58.53,56.1,1.479517,1.492028,0.298514,1.49227,1.495049,0.294406
58.54,56.11,1.45229,1.492457,0.298042,1.46501,1.4953,0.292448
58.55,56.12,1.426321,1.493761,0.298632,1.438067,1.496314,0.292297
58.56,56.13,1.399432,1.495077,0.301461,1.411184,1.4977,0.294506
58.57,56.14,1.372091,1.494747,0.304618,1.383398,1.49876,0.298427
58.58,56.15,1.343873,1.493169,0.307266,1.355437,1.498592,0.301871
58.59,56.16,1.315601,1.491443,0.310173,1.32697,1.495987,0.305358
58.6,56.17,1.287162,1.488907,0.313387,1.298129,1.493705,0.306923
58.61,56.18,1.259783,1.486876,0.317643,1.270465,1.491482,0.310437
58.62,56.19,1.233268,1.485475,0.322992,1.243532,1.48968,0.314508
58.63,56.2,1.20772,1.484518,0.329311,1.217657,1.488234,0.320141
58.64,56.21,1.182966,1.484069,0.33733,1.192302,1.487381,0.327628
58.65,56.22,1.158582,1.481749,0.346697,1.167049,1.486124,0.337184
58.66,56.23,1.132825,1.47783,0.356272,1.14146,1.483246,0.347537
58.67,56.24,1.107027,1.473584,0.365483,1.115059,1.478731,0.357058
58.68,56.25,1.079291,1.46859,0.374587,1.087722,1.473805,0.366038
58.69,56.26,1.052969,1.463034,0.384358,1.061301,1.468794,0.375501
58.7,56.27,1.028011,1.457781,0.394877,1.035678,1.463777,0.38589
58.71,56.28,1.003161,1.453318,0.407252,1.011309,1.459229,0.397859
58.72,56.29,0.980265,1.44945,0.419718,0.988086,1.455054,0.411037
58.73,56.3,0.95786,1.44489,0.435172,0.965626,1.450737,0.425648
58.74,56.31,0.935856,1.438476,0.450003,0.942784,1.444848,0.440792
58.75,56.32,0.912602,1.430782,0.465519,0.919213,1.437272,0.456371
58.76,56.33,0.889691,1.422802,0.481236,0.895384,1.429483,0.471299
58.77,56.34,0.867644,1.415282,0.496818,0.872049,1.421747,0.486729
58.78,56.35,0.846201,1.407737,0.513924,0.85017,1.414184,0.503309
58.79,56.36,0.825734,1.400972,0.53215,0.829996,1.407385,0.521631
58.8,56.37,0.806346,1.394243,0.552075,0.810155,1.400813,0.541284
58.81,56.38,0.787755,1.386322,0.572668,0.791903,1.393246,0.562029
58.82,56.39,0.76901,1.376884,0.593508,0.773182,1.383962,0.583074
58.83,56.4,0.750078,1.36602,0.614412,0.753736,1.373269,0.604013
58.84,56.41,0.730817,1.354685,0.635317,0.734283,1.362188,0.625132
58.85,56.42,0.71294,1.344012,0.656454,0.714854,1.351126,0.645726
58.86,56.43,0.695823,1.33383,0.678378,0.697052,1.340807,0.667781
58.87,56.44,0.679882,1.324257,0.70168,0.680722,1.330968,0.690731
58.88,56.45,0.664723,1.314661,0.725954,0.665547,1.321454,0.715519
58.89,56.46,0.650649,1.303613,0.751756,0.652029,1.311313,0.741788
58.9,56.47,0.63647,1.291215,0.77811,0.638084,1.299689,0.768153
58.91,56.48,0.621452,1.277797,0.804152,0.623403,1.285853,0.794407
58.92,56.49,0.60646,1.263869,0.830635,0.608222,1.271782,0.820472
58.93,56.5,0.592693,1.2498,0.856962,0.593358,1.257547,0.846616
58.94,56.51,0.580695,1.237239,0.883639,0.579778,1.244151,0.872848
58.95,56.52,0.568998,1.224594,0.911367,0.567935,1.231364,0.900536
58.96,56.53,0.558781,1.213339,0.940643,0.557468,1.219615,0.929653
58.97,56.54,0.550094,1.201205,0.971462,0.549179,1.208316,0.960424
58.98,56.55,0.542133,1.187993,1.002584,0.541414,1.195269,0.992206
58.99,56.56,0.533953,1.172977,1.034487,0.533171,1.180489,1.024135
59,56.57,0.525599,1.157174,1.065879,0.524401,1.164308,1.055678
59.01,56.58,0.517224,1.140761,1.097303,0.515356,1.147165,1.086702
59.02,56.59,0.509033,1.124156,1.129039,0.507263,1.13056,1.118307
59.03,56.6,0.501689,1.108876,1.161138,0.499618,1.11448,1.150135
59.04,56.61,0.495245,1.094054,1.19466,0.493556,1.100263,1.183494
59.05,56.62,0.491448,1.081239,1.228702,0.489444,1.087297,1.217363
59.06,56.63,0.490429,1.069633,1.263564,0.487595,1.075255,1.252068
59.07,56.64,0.489387,1.056516,1.299602,0.487145,1.06208,1.287972
59.08,56.65,0.487482,1.041194,1.33631,0.485316,1.047198,1.324728
59.09,56.66,0.485046,1.024999,1.373059,0.482985,1.030543,1.361586
59.1,56.67,0.482473,1.008197,1.409319,0.480559,1.014005,1.398513
59.11,56.68,0.481474,0.99214,1.446152,0.478076,0.997196,1.434659
59.12,56.69,0.481169,0.976271,1.482305,0.477124,0.981086,1.470664
59.13,56.7,0.482355,0.962186,1.519146,0.478464,0.966802,1.507612
59.14,56.71,0.484887,0.949594,1.556872,0.480779,0.954491,1.545708
59.15,56.72,0.489064,0.937989,1.596569,0.485081,0.942904,1.58453
59.16,56.73,0.494058,0.925223,1.635787,0.489697,0.930612,1.624424
59.17,56.74,0.499528,0.91118,1.675393,0.494809,0.916577,1.66442
59.18,56.75,0.504373,0.895313,1.715785,0.49959,0.900807,1.704345
59.19,56.76,0.509017,0.879179,1.755878,0.504374,0.884289,1.744293
59.2,56.77,0.51351,0.86304,1.795756,0.509111,0.867933,1.784204
59.21,56.78,0.519117,0.848136,1.835351,0.51394,0.852482,1.823855
59.22,56.79,0.525381,0.835026,1.875028,0.519926,0.83871,1.863361
59.23,56.8,0.532891,0.82395,1.915549,0.526961,0.827235,1.903849
59.24,56.81,0.541025,0.814383,1.95743,0.535315,0.817327,1.945316
59.25,56.82,0.549686,0.804926,2.000025,0.544411,0.808309,1.987965
59.26,56.83,0.558859,0.794071,2.042734,0.553093,0.797736,2.031364
59.27,56.84,0.568363,0.781629,2.085481,0.561875,0.784986,2.074257
59.28,56.85,0.57784,0.767768,2.128376,0.571391,0.77122,2.117029
59.29,56.86,0.58722,0.753659,2.171111,0.581183,0.75709,2.159724
59.3,56.87,0.596662,0.739629,2.213685,0.59089,0.743198,2.202431
59.31,56.88,0.606023,0.727264,2.256072,0.599861,0.730071,2.244467
59.32,56.89,0.615356,0.717062,2.298336,0.608682,0.718292,2.286608
59.33,56.9,0.624781,0.707708,2.341308,0.617573,0.708785,2.330079
59.34,56.91,0.633704,0.700072,2.385963,0.627003,0.701101,2.374561
59.35,56.92,0.642817,0.693104,2.432343,0.636301,0.694861,2.420772
59.36,56.93,0.651623,0.685354,2.478277,0.645344,0.687738,2.466884
59.37,56.94,0.660394,0.676313,2.524734,0.654519,0.678902,2.513026
59.38,56.95,0.669274,0.665833,2.570876,0.663567,0.668477,2.559453
59.39,56.96,0.67828,0.654958,2.617042,0.672728,0.657236,2.60482
59.4,56.97,0.686637,0.64438,2.661895,0.681868,0.646432,2.650071
59.41,56.98,0.695132,0.635363,2.707406,0.690345,0.636807,2.695003
59.42,56.99,0.702934,0.628767,2.75366,0.698417,0.629766,2.740821
59.43,57,0.709991,0.624107,2.799407,0.705854,0.625417,2.787035
59.44,57.01,0.716529,0.622681,2.846573,0.712276,0.623516,2.834184
59.45,57.02,0.722652,0.622119,2.894407,0.718341,0.62298,2.882264
59.46,57.03,0.728547,0.619935,2.943196,0.724429,0.620601,2.93062
59.47,57.04,0.734925,0.616197,2.991806,0.731299,0.61644,2.979121
59.48,57.05,0.742143,0.610482,3.040207,0.738299,0.610337,3.027432
59.49,57.06,0.748816,0.604197,3.088989,0.744635,0.604488,3.075966
59.5,57.07,0.754939,0.598545,3.137057,0.75118,0.599063,3.124239
59.51,57.08,0.760522,0.595244,3.184942,0.757117,0.595691,3.171399
59.52,57.09,0.765523,0.594465,3.232117,0.762344,0.594611,3.21923
59.53,57.1,0.769981,0.597033,3.27911,0.767102,0.596516,3.266476
59.54,57.11,0.773218,0.602398,3.326803,0.771077,0.600361,3.314023
59.55,57.12,0.776559,0.607166,3.375761,0.773713,0.605774,3.36276
59.56,57.13,0.780778,0.609574,3.425003,0.777573,0.608238,3.412444
59.57,57.14,0.784926,0.609608,3.475203,0.782121,0.608923,3.462448
59.58,57.15,0.789453,0.609582,3.524662,0.786791,0.608813,3.511649
59.59,57.16,0.793254,0.610052,3.57266,0.791095,0.608692,3.560059
59.6,57.17,0.796054,0.612199,3.620064,0.793926,0.609558,3.607254
59.61,57.18,0.79801,0.616161,3.667154,0.796164,0.613185,3.655282
59.62,57.19,0.79997,0.623161,3.713614,0.797971,0.619947,3.701892
59.63,57.2,0.801241,0.632967,3.760289,0.798986,0.629594,3.748523
59.64,57.21,0.801326,0.643413,3.807545,0.79913,0.640671,3.795651
59.65,57.22,0.801586,0.652997,3.854634,0.799029,0.650531,3.842088
59.66,57.23,0.802293,0.659784,3.902529,0.800486,0.659816,3.885219
59.67,57.24,0.803368,0.665213,3.950972,0.801306,0.662881,3.93788
59.68,57.25,0.804119,0.670586,3.999162,0.802049,0.668451,3.986025
59.69,57.26,0.80464,0.676196,4.046161,0.802685,0.673765,4.033412
59.7,57.27,0.804672,0.683092,4.092484,0.802844,0.680656,4.079103
59.71,57.28,0.804636,0.69156,4.137506,0.802304,0.688718,4.125054
59.72,57.29,0.803797,0.702498,4.180926,0.801875,0.698509,4.168739
59.73,57.3,0.802167,0.716259,4.224936,0.800265,0.711587,4.212358
59.74,57.31,0.800093,0.730654,4.27038,0.797943,0.72649,4.258163
59.75,57.32,0.798046,0.742833,4.315775,0.795698,0.739823,4.303124
59.76,57.33,0.796608,0.753647,4.362566,0.793982,0.750947,4.349605
59.77,57.34,0.795212,0.762857,4.408896,0.792673,0.760156,4.395804
59.78,57.35,0.793832,0.770987,4.455065,0.791111,0.768076,4.441684
59.79,57.36,0.791768,0.778976,4.500551,0.789019,0.775979,4.487376
59.8,57.37,0.789793,0.787152,4.545393,0.786633,0.784347,4.532502
59.81,57.38,0.787689,0.796313,4.589928,0.78452,0.793393,4.577097
59.82,57.39,0.785725,0.80625,4.633608,0.782784,0.803637,4.621007
59.83,57.4,0.784308,0.818303,4.676035,0.781236,0.8149,4.663315
59.84,57.41,0.783584,0.832172,4.717189,0.780636,0.828212,4.705495
59.85,57.42,0.782956,0.846532,4.759919,0.779709,0.843011,4.747671
59.86,57.43,0.782142,0.86062,4.803299,0.779002,0.857748,4.790726
59.87,57.44,0.781144,0.873101,4.847643,0.777782,0.870113,4.83454
59.88,57.45,0.779542,0.883481,4.891844,0.776294,0.881273,4.878797
59.89,57.46,0.777307,0.892714,4.935877,0.775015,0.89144,4.922669
59.9,57.47,0.775412,0.901512,4.979583,0.772731,0.900377,4.966412
59.91,57.48,0.773857,0.91099,5.02206,0.770923,0.909034,5.008678
59.92,57.49,0.772938,0.920661,5.062763,0.768299,0.916777,5.050384
59.93,57.5,0.772945,0.93171,5.103092,0.767616,0.927311,5.091346
59.94,57.51,0.773129,0.943984,5.143357,0.767575,0.93971,5.131637
59.95,57.52,0.7747,0.958162,5.183454,0.768683,0.954156,5.171307
59.96,57.53,0.776801,0.973563,5.223232,0.773368,0.970626,5.210828
59.97,57.54,0.780024,0.988079,5.263505,0.776087,0.985274,5.250725
59.98,57.55,0.783453,1.000851,5.30457,0.778989,0.99863,5.291549
59.99,57.56,0.786239,1.012269,5.346063,0.781804,1.010321,5.332747
60,57.57,0.788587,1.022801,5.387028,0.784716,1.021598,5.373825
60.01,57.58,0.790836,1.033538,5.426879,0.785926,1.032028,5.414196
60.02,57.59,0.793325,1.044783,5.465185,0.787232,1.042482,5.453086
60.03,57.6,0.796606,1.057098,5.502843,0.790577,1.054351,5.490849
60.04,57.61,0.801628,1.070445,5.538798,0.794344,1.067318,5.527099
60.05,57.62,0.807628,1.085778,5.574479,0.800159,1.082332,5.562477
60.06,57.63,0.815155,1.102372,5.610157,0.807338,1.099295,5.598316
60.07,57.64,0.822957,1.117875,5.646309,0.815826,1.11497,5.634291
60.08,57.65,0.831093,1.13141,5.68341,0.824944,1.128715,5.671138
60.09,57.66,0.837886,1.143901,5.720727,0.830889,1.140751,5.709445
60.1,57.67,0.844338,1.155727,5.757529,0.835468,1.152171,5.746156
60.11,57.68,0.850974,1.167756,5.794199,0.842673,1.164336,5.783016
60.12,57.69,0.858841,1.179531,5.829331,0.849999,1.175985,5.818181
60.13,57.7,0.866889,1.192537,5.863224,0.859238,1.18888,5.853076
60.14,57.71,0.876805,1.206683,5.895968,0.868175,1.203245,5.885463
60.15,57.72,0.888394,1.222472,5.927125,0.879401,1.218712,5.916343
60.16,57.73,0.900979,1.238501,5.958436,0.892005,1.235171,5.947685
60.17,57.74,0.914543,1.252885,5.990798,0.905734,1.250126,5.979621
60.18,57.75,0.927648,1.265639,6.024834,0.919704,1.263864,6.013636
60.19,57.76,0.93979,1.277534,6.057684,0.930969,1.275858,6.047184
60.2,57.77,0.951236,1.289027,6.090241,0.942514,1.287405,6.080603
60.21,57.78,0.963652,1.299954,6.122419,0.953206,1.298759,6.112921
60.22,57.79,0.976393,1.311205,6.153497,0.965428,1.309958,6.143789
60.23,57.8,0.989996,1.323501,6.182145,0.979878,1.32176,6.172469
60.24,57.81,1.005322,1.336867,6.208972,0.993386,1.334577,6.19961
60.25,57.82,1.021974,1.350758,6.234424,1.011421,1.348551,6.225846
60.26,57.83,1.040194,1.363583,6.260973,1.029807,1.361872,6.251868
60.27,57.84,1.059143,1.375181,6.288086,1.048536,1.374126,6.279175
60.28,57.85,1.076433,1.385416,6.316196,1.065916,1.384578,6.306784
60.29,57.86,1.093758,1.394991,6.343808,1.084242,1.394431,6.334887
60.3,57.87,1.111795,1.404181,6.370399,1.101797,1.403749,6.362385
60.31,57.88,1.129325,1.412942,6.396712,1.117607,1.412127,6.389118
60.32,57.89,1.147786,1.422237,6.42178,1.137803,1.421787,6.413963
60.33,57.9,1.166189,1.431705,6.445525,1.155361,1.431402,6.437483
60.34,57.91,1.187489,1.442188,6.466451,1.175916,1.44164,6.459082
60.35,57.92,1.209298,1.452402,6.486612,1.197451,1.451916,6.479578
60.36,57.93,1.232413,1.461401,6.507419,1.22044,1.461467,6.500026
60.37,57.94,1.255369,1.469277,6.529007,1.243354,1.469798,6.521655
60.38,57.95,1.278268,1.475746,6.551076,1.266292,1.476539,6.544447
60.39,57.96,1.302925,1.481923,6.57148,1.290143,1.482639,6.566386
60.4,57.97,1.325835,1.486685,6.593846,1.312342,1.487761,6.588289
60.41,57.98,1.348617,1.491583,6.614047,1.334177,1.492613,6.608977
60.42,57.99,1.372845,1.497335,6.632854,1.358445,1.498005,6.628196
60.43,58,1.393769,1.502397,6.651423,1.380042,1.50356,6.647121
60.44,58.01,1.419319,1.508914,6.667131,1.405434,1.509901,6.662798
60.45,58.02,1.445466,1.515513,6.681168,1.429866,1.516019,6.677912
60.46,58.03,1.472459,1.520667,6.695884,1.456699,1.521327,6.692694
60.47,58.04,1.498438,1.523899,6.711826,1.483334,1.525322,6.708709
60.48,58.05,1.525017,1.526294,6.727396,1.511019,1.528075,6.724538
60.49,58.06,1.552111,1.527564,6.743068,1.53945,1.530045,6.740234
60.5,58.07,1.578363,1.528247,6.759082,1.563582,1.53042,6.756277
60.51,58.08,1.605647,1.529587,6.773717,1.591709,1.531372,6.770779
60.52,58.09,1.631376,1.530286,6.787822,1.616909,1.532249,6.786073
60.53,58.1,1.657717,1.532085,6.800092,1.643146,1.533854,6.799016
60.54,58.11,1.683665,1.53412,6.809993,1.670155,1.536337,6.810317
60.55,58.12,1.712011,1.536281,6.818624,1.698145,1.538866,6.81945
60.56,58.13,1.741111,1.536993,6.827682,1.727343,1.540021,6.828523
60.57,58.14,1.771662,1.536741,6.837845,1.757661,1.539536,6.837656
60.58,58.15,1.801691,1.534685,6.848187,1.78745,1.537955,6.847659
60.59,58.16,1.831146,1.531428,6.858422,1.817034,1.535264,6.858872
60.6,58.17,1.861222,1.527738,6.868292,1.847416,1.532138,6.869718
60.61,58.18,1.890103,1.524142,6.876981,1.876525,1.528478,6.880293
60.62,58.19,1.918846,1.520325,6.884814,1.905641,1.5247,6.889104
60.63,58.2,1.948542,1.517325,6.8923,1.935292,1.520993,6.896337
60.64,58.21,1.978457,1.515064,6.898445,1.964736,1.518804,6.902174
60.65,58.22,2.008541,1.513114,6.902836,1.99515,1.516916,6.906503
60.66,58.23,2.039595,1.510505,6.906486,2.026222,1.514878,6.909526
60.67,58.24,2.071748,1.506346,6.910185,2.058133,1.511294,6.913395
60.68,58.25,2.103058,1.50079,6.914592,2.090472,1.506284,6.917151
60.69,58.26,2.135208,1.494226,6.918883,2.122144,1.500022,6.921271
60.7,58.27,2.166814,1.487244,6.922705,2.154334,1.493017,6.925408
60.71,58.28,2.198189,1.479797,6.925927,2.185475,1.485702,6.929471
60.72,58.29,2.229238,1.472591,6.928541,2.216706,1.477948,6.93271
60.73,58.3,2.259938,1.466158,6.930377,2.248151,1.471191,6.935085
60.74,58.31,2.291232,1.460797,6.930687,2.279292,1.465379,6.935389
60.75,58.32,2.322117,1.456273,6.928968,2.310305,1.46044,6.934132
60.76,58.33,2.353994,1.45084,6.925858,2.342548,1.455189,6.931406
60.77,58.34,2.386485,1.443635,6.922848,2.375111,1.448403,6.928218
60.78,58.35,2.419065,1.435109,6.919846,2.408074,1.440145,6.925547
60.79,58.36,2.451603,1.426,6.916781,2.441124,1.430878,6.923276
60.8,58.37,2.484306,1.416282,6.913619,2.473858,1.421416,6.920354
60.81,58.38,2.516356,1.406986,6.910297,2.506059,1.411651,6.91723
60.82,58.39,2.548707,1.398112,6.905887,2.538271,1.40285,6.912777
60.83,58.4,2.580724,1.390314,6.899914,2.57028,1.395049,6.906763
60.84,58.41,2.611779,1.384002,6.891722,2.601978,1.388482,6.899303
60.85,58.42,2.643178,1.377527,6.88177,2.633649,1.382074,6.889672
60.86,58.43,2.675315,1.369086,6.871438,2.665986,1.374242,6.879272
60.87,58.44,2.708092,1.359187,6.861212,2.699104,1.365108,6.86921
60.88,58.45,2.740329,1.348724,6.850869,2.732385,1.354689,6.859688
60.89,58.46,2.772521,1.337918,6.840618,2.765369,1.344027,6.85005
60.9,58.47,2.804448,1.328144,6.830194,2.797405,1.333874,6.839996
60.91,58.48,2.835867,1.319818,6.818852,2.828795,1.324931,6.828872
