Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
168.6,166.17,1.91629,0.438247,5.678141,1.925294,0.437384,5.689302
168.61,166.18,1.89383,0.436798,5.637327,1.902584,0.435956,5.648574
168.62,166.19,1.870432,0.433674,5.595479,1.87993,0.433774,5.607126
168.63,166.2,1.846993,0.4289,5.553605,1.858267,0.430669,5.56522
168.64,166.21,1.823808,0.423093,5.512504,1.83386,0.423584,5.52373
168.65,166.22,1.800879,0.417086,5.470839,1.809103,0.416115,5.481824
168.66,166.23,1.778666,0.412006,5.429438,1.786737,0.410727,5.440459
168.67,166.24,1.757049,0.408957,5.388156,1.765106,0.407837,5.399114
168.68,166.25,1.736003,0.408387,5.347185,1.744237,0.407355,5.357918
168.69,166.26,1.715752,0.411066,5.306292,1.723956,0.409484,5.317045
168.7,166.27,1.695693,0.416297,5.265066,1.703588,0.413668,5.275805
168.71,166.28,1.674485,0.420135,5.223203,1.682201,0.417482,5.233627
168.72,166.29,1.65252,0.421878,5.180378,1.660389,0.419682,5.190916
168.73,166.3,1.631094,0.421898,5.137566,1.63883,0.420097,5.147911
168.74,166.31,1.609796,0.420843,5.094278,1.617967,0.419789,5.105314
168.75,166.32,1.588873,0.419723,5.051887,1.597207,0.41927,5.062606
168.76,166.33,1.568676,0.419671,5.009994,1.576723,0.419228,5.020776
168.77,166.34,1.54893,0.421868,4.968584,1.557205,0.420985,4.979353
168.78,166.35,1.529767,0.426405,4.928415,1.538236,0.424736,4.938828
168.79,166.36,1.511369,0.433643,4.888323,1.519412,0.430637,4.898655
168.8,166.37,1.492717,0.442281,4.847313,1.500689,0.439251,4.85779
168.81,166.38,1.47325,0.44977,4.805492,1.481268,0.447169,4.816169
168.82,166.39,1.453229,0.455292,4.763168,1.461251,0.453473,4.773888
168.83,166.4,1.433374,0.459387,4.72046,1.441484,0.458315,4.73134
168.84,166.41,1.414092,0.462341,4.677836,1.422415,0.461539,4.688938
168.85,166.42,1.395536,0.465013,4.635623,1.403473,0.464189,4.647038
168.86,166.43,1.377514,0.468516,4.594751,1.385322,0.466086,4.605807
168.87,166.44,1.359875,0.473103,4.555093,1.367801,0.469336,4.565351
168.88,166.45,1.342431,0.479066,4.514528,1.35011,0.475282,4.525168
168.89,166.46,1.325564,0.485983,4.474437,1.332929,0.482297,4.484961
168.9,166.47,1.309282,0.49513,4.433768,1.316626,0.491535,4.444443
168.91,166.48,1.293394,0.505777,4.392905,1.300845,0.50229,4.403792
168.92,166.49,1.276992,0.515534,4.352414,1.28485,0.512133,4.363213
168.93,166.5,1.259841,0.523682,4.311185,1.267417,0.520481,4.321846
168.94,166.51,1.241962,0.529604,4.269299,1.249818,0.527394,4.27998
168.95,166.52,1.224403,0.53393,4.227053,1.23246,0.532764,4.237929
168.96,166.53,1.207992,0.537933,4.185927,1.216058,0.537034,4.196949
168.97,166.54,1.192326,0.542973,4.14568,1.200204,0.54105,4.156257
168.98,166.55,1.177298,0.548809,4.105091,1.185302,0.546193,4.116148
168.99,166.56,1.162554,0.556125,4.065748,1.17067,0.552801,4.076602
169,166.57,1.147905,0.565075,4.026942,1.155861,0.56174,4.037147
169.01,166.58,1.133601,0.57632,3.988081,1.141884,0.572814,3.998123
169.02,166.59,1.1191,0.588468,3.948246,1.127572,0.584646,3.959028
169.03,166.6,1.104327,0.598417,3.908155,1.112208,0.595223,3.91932
169.04,166.61,1.089243,0.606176,3.867376,1.09655,0.603365,3.878983
169.05,166.62,1.074435,0.612659,3.826689,1.081284,0.609523,3.838419
169.06,166.63,1.060312,0.617964,3.786023,1.066462,0.615005,3.797132
169.07,166.64,1.046152,0.623979,3.745504,1.052582,0.621328,3.756526
169.08,166.65,1.031849,0.63056,3.705662,1.038741,0.627015,3.71757
169.09,166.66,1.018285,0.638711,3.66643,1.025365,0.63535,3.678144
169.1,166.67,1.005492,0.648743,3.628451,1.012412,0.645096,3.639945
169.11,166.68,0.993642,0.661542,3.591388,0.999974,0.656759,3.602377
169.12,166.69,0.981706,0.675403,3.553452,0.988125,0.669698,3.564436
169.13,166.7,0.968763,0.687165,3.51358,0.97514,0.682503,3.524719
169.14,166.71,0.955218,0.696968,3.473249,0.962245,0.692931,3.484386
169.15,166.72,0.941681,0.70502,3.432145,0.948628,0.701639,3.444053
169.16,166.73,0.928715,0.712151,3.391556,0.935268,0.709607,3.403963
169.17,166.74,0.916394,0.71942,3.351966,0.922941,0.716489,3.364001
169.18,166.75,0.905196,0.727467,3.313988,0.911289,0.723233,3.325868
169.19,166.76,0.895503,0.73657,3.277002,0.899737,0.731212,3.288643
169.2,166.77,0.884963,0.7471,3.239029,0.890097,0.741545,3.25081
169.21,166.78,0.875464,0.759385,3.201785,0.880694,0.754227,3.213185
169.22,166.79,0.866331,0.77336,3.163585,0.871387,0.768434,3.175309
169.23,166.8,0.856816,0.786267,3.124867,0.86213,0.782107,3.136631
169.24,166.81,0.846709,0.797504,3.085397,0.851864,0.793858,3.097796
169.25,166.82,0.836732,0.807085,3.045914,0.841702,0.803517,3.058324
169.26,166.83,0.827302,0.815833,3.00678,0.831549,0.812634,3.019194
169.27,166.84,0.818619,0.824165,2.967647,0.822392,0.821188,2.980208
169.28,166.85,0.809324,0.832968,2.929353,0.813949,0.829069,2.941375
169.29,166.86,0.800967,0.842611,2.891327,0.805672,0.83849,2.90367
169.3,166.87,0.793738,0.853512,2.854562,0.798552,0.849577,2.866558
169.31,166.88,0.786699,0.866219,2.818861,0.791515,0.861741,2.830623
169.32,166.89,0.781197,0.880444,2.782995,0.785682,0.875652,2.794585
169.33,166.9,0.775116,0.895253,2.746185,0.779841,0.890648,2.758095
169.34,166.91,0.768786,0.908058,2.708709,0.773011,0.904328,2.720881
169.35,166.92,0.762891,0.919835,2.670428,0.766015,0.916232,2.683319
169.36,166.93,0.757083,0.929686,2.632508,0.759781,0.926249,2.645614
169.37,166.94,0.751023,0.938515,2.5941,0.753438,0.935461,2.60722
169.38,166.95,0.744896,0.947261,2.556384,0.748241,0.944313,2.569573
169.39,166.96,0.739413,0.956139,2.519237,0.74318,0.953166,2.532524
169.4,166.97,0.734854,0.966281,2.48338,0.738628,0.963141,2.496339
169.41,166.98,0.731079,0.978104,2.448577,0.734496,0.97454,2.461437
169.42,166.99,0.728442,0.991924,2.41469,0.730905,0.987352,2.427195
169.43,167,0.725896,1.007429,2.380354,0.727602,1.002321,2.392573
169.44,167.01,0.722165,1.021525,2.34516,0.724699,1.016836,2.357798
169.45,167.02,0.718302,1.034543,2.309142,0.720726,1.029872,2.321726
169.46,167.03,0.714469,1.04544,2.272764,0.716493,1.040743,2.285615
169.47,167.04,0.710947,1.055098,2.23662,0.711673,1.05048,2.249056
169.48,167.05,0.707552,1.0646,2.199841,0.708632,1.060531,2.212755
169.49,167.06,0.70412,1.073711,2.163612,0.705977,1.07025,2.177249
169.5,167.07,0.701731,1.083959,2.129247,0.703256,1.080168,2.142508
169.51,167.08,0.700525,1.095252,2.095925,0.701848,1.091887,2.1092
169.52,167.09,0.698661,1.108288,2.063852,0.701093,1.104864,2.076804
169.53,167.1,0.698311,1.123059,2.031981,0.699827,1.119143,2.044562
169.54,167.11,0.699833,1.1379,1.998506,0.699621,1.133404,2.011272
169.55,167.12,0.69979,1.150707,1.964407,0.698956,1.146282,1.977378
169.56,167.13,0.699625,1.161379,1.929566,0.698171,1.157428,1.942857
169.57,167.14,0.698667,1.17109,1.89462,0.697644,1.167284,1.907877
169.58,167.15,0.697934,1.180304,1.860417,0.697225,1.177293,1.87354
169.59,167.16,0.698098,1.190118,1.826917,0.697054,1.187001,1.840086
169.6,167.17,0.698818,1.201002,1.79493,0.697526,1.197505,1.807868
169.61,167.18,0.701243,1.213244,1.763762,0.699276,1.209421,1.776975
169.62,167.19,0.704619,1.226426,1.734339,0.702179,1.222049,1.747095
169.63,167.2,0.70737,1.239357,1.704223,0.706171,1.235645,1.716642
169.64,167.21,0.710539,1.250517,1.672502,0.710948,1.249034,1.685956
169.65,167.22,0.714511,1.26135,1.640087,0.714469,1.2607,1.653066
169.66,167.23,0.718594,1.272827,1.60741,0.717909,1.270997,1.620365
169.67,167.24,0.723274,1.28342,1.575086,0.720849,1.28049,1.588321
169.68,167.25,0.726861,1.292374,1.543117,0.724303,1.290034,1.556834
169.69,167.26,0.730018,1.301338,1.513829,0.728795,1.299482,1.526654
169.7,167.27,0.739031,1.31314,1.484842,0.734642,1.310153,1.497497
169.71,167.28,0.746525,1.324434,1.457903,0.742406,1.321304,1.470257
169.72,167.29,0.755638,1.336593,1.430888,0.751074,1.332458,1.443068
169.73,167.3,0.764605,1.3477,1.403232,0.760021,1.344309,1.415542
169.74,167.31,0.773664,1.357366,1.373881,0.769151,1.354252,1.385728
169.75,167.32,0.782274,1.366366,1.344338,0.777445,1.363821,1.356744
169.76,167.33,0.79055,1.375018,1.314566,0.785622,1.372335,1.327059
169.77,167.34,0.799504,1.382649,1.285565,0.794234,1.380543,1.298042
169.78,167.35,0.809044,1.390237,1.257739,0.80348,1.388044,1.27015
169.79,167.36,0.819686,1.398139,1.231474,0.813895,1.395762,1.243642
169.8,167.37,0.831677,1.406498,1.206811,0.825235,1.404353,1.218825
169.81,167.38,0.844756,1.415635,1.183566,0.838219,1.412651,1.195148
169.82,167.39,0.858795,1.423928,1.159731,0.852309,1.421241,1.171583
169.83,167.4,0.87337,1.431796,1.134214,0.86642,1.429189,1.146212
169.84,167.41,0.887186,1.437567,1.10835,0.88062,1.43616,1.120242
169.85,167.42,0.901359,1.443067,1.082583,0.894016,1.441582,1.094346
169.86,167.43,0.915064,1.447856,1.058108,0.906763,1.446386,1.068821
169.87,167.44,0.93006,1.452031,1.033917,0.92077,1.450708,1.044145
169.88,167.45,0.944828,1.456151,1.010644,0.935733,1.454838,1.02078
169.89,167.46,0.960764,1.460842,0.988771,0.951378,1.459333,0.998799
169.9,167.47,0.977189,1.466256,0.96834,0.967845,1.464757,0.978076
169.91,167.48,0.994674,1.47172,0.948647,0.985086,1.469907,0.957862
169.92,167.49,1.013319,1.4757,0.92811,1.003304,1.474377,0.937361
169.93,167.5,1.031546,1.478628,0.907011,1.0216,1.477344,0.916146
169.94,167.51,1.049958,1.480285,0.885702,1.039181,1.479469,0.894274
169.95,167.52,1.068452,1.481281,0.86434,1.057156,1.480508,0.871724
169.96,167.53,1.087021,1.481962,0.843234,1.076039,1.481062,0.850203
169.97,167.54,1.10548,1.481958,0.82276,1.094443,1.48157,0.830972
169.98,167.55,1.124674,1.482005,0.80369,1.112913,1.482169,0.811995
169.99,167.56,1.143854,1.483323,0.786119,1.132188,1.483138,0.792737
170,167.57,1.163638,1.485378,0.770287,1.151692,1.484791,0.776233
170.01,167.58,1.184332,1.487261,0.755241,1.171687,1.486451,0.761337
170.02,167.59,1.206114,1.4875,0.739187,1.193339,1.487561,0.748593
170.03,167.6,1.227481,1.485335,0.72079,1.215385,1.487716,0.735819
170.04,167.61,1.249359,1.482665,0.703114,1.23753,1.485891,0.721867
170.05,167.62,1.271999,1.479119,0.685699,1.259648,1.483032,0.705991
170.06,167.63,1.29416,1.476012,0.669206,1.281338,1.480228,0.688886
170.07,167.64,1.315955,1.473145,0.654085,1.302715,1.47751,0.671981
170.08,167.65,1.338015,1.471226,0.640505,1.324425,1.474941,0.655144
170.09,167.66,1.360929,1.469314,0.628191,1.347348,1.472422,0.639081
170.1,167.67,1.384181,1.467727,0.616297,1.371187,1.469614,0.624749
170.11,167.68,1.409084,1.464311,0.603515,1.395812,1.466607,0.611056
170.12,167.69,1.433169,1.459901,0.590119,1.420222,1.462896,0.599123
170.13,167.7,1.458739,1.454582,0.576821,1.445089,1.457674,0.585232
170.14,167.71,1.482891,1.449155,0.56423,1.469865,1.451973,0.572957
170.15,167.72,1.507952,1.443923,0.55321,1.493787,1.44732,0.561532
170.16,167.73,1.531733,1.439877,0.544302,1.517816,1.442616,0.551058
170.17,167.74,1.557257,1.436278,0.536379,1.543225,1.438312,0.541739
170.18,167.75,1.583394,1.432616,0.528663,1.569388,1.434583,0.533805
170.19,167.76,1.611318,1.427562,0.520971,1.596254,1.430506,0.527253
170.2,167.77,1.637139,1.421631,0.512122,1.623231,1.425234,0.521718
170.21,167.78,1.663692,1.414776,0.504348,1.65014,1.419515,0.516287
170.22,167.79,1.691197,1.408107,0.497509,1.676791,1.413161,0.510372
170.23,167.8,1.71765,1.402291,0.492413,1.702997,1.406936,0.504134
170.24,167.81,1.744314,1.396744,0.488226,1.729792,1.40054,0.498555
170.25,167.82,1.771729,1.391825,0.48549,1.757258,1.394647,0.492588
170.26,167.83,1.799492,1.386806,0.482165,1.785447,1.389759,0.487369
170.27,167.84,1.828219,1.381385,0.480109,1.814357,1.384313,0.480548
170.28,167.85,1.856705,1.374694,0.477587,1.843047,1.377814,0.477907
170.29,167.86,1.885226,1.367159,0.475887,1.871891,1.369779,0.475026
170.3,167.87,1.914461,1.358966,0.474397,1.900843,1.361705,0.473253
170.31,167.88,1.94358,1.350549,0.472673,1.929774,1.352522,0.472972
170.32,167.89,1.972292,1.342683,0.473058,1.958534,1.345301,0.472356
170.33,167.9,2.001089,1.336424,0.47406,1.986958,1.33876,0.473304
170.34,167.91,2.029356,1.331061,0.47614,2.015394,1.333245,0.475233
170.35,167.92,2.058329,1.325673,0.47891,2.044409,1.327529,0.477574
170.36,167.93,2.088084,1.317542,0.481431,2.074661,1.320999,0.480352
170.37,167.94,2.118545,1.309009,0.484344,2.105264,1.312459,0.483235
170.38,167.95,2.149151,1.298858,0.48736,2.135892,1.302621,0.486488
170.39,167.96,2.179696,1.288566,0.490839,2.166205,1.29224,0.489986
170.4,167.97,2.20908,1.278927,0.494877,2.195598,1.282039,0.494024
170.41,167.98,2.238009,1.270687,0.499556,2.22428,1.27277,0.498219
170.42,167.99,2.267107,1.263831,0.505245,2.253602,1.265264,0.503797
170.43,168,2.297382,1.258747,0.511734,2.283239,1.259427,0.510063
170.44,168.01,2.327565,1.25265,0.517708,2.314053,1.254042,0.516299
170.45,168.02,2.35926,1.244723,0.523675,2.345985,1.247114,0.522485
170.46,168.03,2.391141,1.235962,0.529665,2.377799,1.238358,0.528555
170.47,168.04,2.422621,1.22618,0.536149,2.409202,1.228465,0.534884
170.48,168.05,2.454006,1.216224,0.543706,2.440675,1.218856,0.541843
170.49,168.06,2.484671,1.207528,0.551554,2.471273,1.209681,0.549854
170.5,168.07,2.515222,1.200501,0.56014,2.501744,1.202485,0.558327
170.51,168.08,2.545365,1.194692,0.569201,2.532219,1.196824,0.567187
170.52,168.09,2.576218,1.190438,0.57832,2.562882,1.191925,0.576177
170.53,168.1,2.607644,1.185084,0.58725,2.594433,1.186503,0.585015
170.54,168.11,2.640205,1.177324,0.59652,2.627352,1.179752,0.593913
170.55,168.12,2.672355,1.168637,0.606469,2.659475,1.171184,0.603273
170.56,168.13,2.704369,1.159479,0.616865,2.691847,1.162196,0.613638
170.57,168.14,2.73612,1.15155,0.627319,2.723375,1.153823,0.623939
170.58,168.15,2.766856,1.146264,0.638313,2.753821,1.147114,0.633736
170.59,168.16,2.797719,1.142153,0.648755,2.784858,1.142503,0.644021
170.6,168.17,2.829088,1.13907,0.659453,2.816365,1.139619,0.654727
170.61,168.18,2.861155,1.135124,0.67041,2.848485,1.136421,0.665356
170.62,168.19,2.893495,1.129539,0.68194,2.88118,1.131521,0.676848
170.63,168.2,2.926552,1.123083,0.694045,2.914102,1.125121,0.688604
170.64,168.21,2.959406,1.115974,0.704819,2.947058,1.118233,0.70017
170.65,168.22,2.991688,1.109785,0.716984,2.979312,1.111941,0.711567
170.66,168.23,3.023221,1.104466,0.729034,3.010719,1.106509,0.723453
170.67,168.24,3.054336,1.101099,0.741036,3.04188,1.102684,0.735604
170.68,168.25,3.084783,1.099038,0.753209,3.07275,1.100397,0.748226
170.69,168.26,3.116431,1.097672,0.767191,3.104021,1.098764,0.761336
170.7,168.27,3.148781,1.095011,0.779782,3.136425,1.096172,0.774686
170.71,168.28,3.181992,1.09108,0.793218,3.169756,1.091809,0.787694
170.72,168.29,3.21523,1.08619,0.805645,3.203175,1.086822,0.799822
170.73,168.3,3.248109,1.081145,0.819114,3.236113,1.081222,0.812127
170.74,168.31,3.27971,1.076608,0.831881,3.268167,1.076087,0.825964
170.75,168.32,3.309868,1.073806,0.848322,3.299121,1.07309,0.841195
170.76,168.33,3.340737,1.072532,0.864943,3.327751,1.07236,0.857402
170.77,168.34,3.37032,1.072306,0.881444,3.358662,1.071692,0.87394
170.78,168.35,3.400599,1.070832,0.898465,3.388884,1.070663,0.890869
170.79,168.36,3.431357,1.068067,0.914563,3.420224,1.068488,0.907783
170.8,168.37,3.461865,1.066071,0.933082,3.450902,1.06587,0.924488
170.81,168.38,3.491297,1.064377,0.95024,3.481437,1.063219,0.940883
170.82,168.39,3.519981,1.063351,0.968263,3.510086,1.062261,0.959488
170.83,168.4,3.546902,1.063859,0.987978,3.536917,1.062556,0.978123
170.84,168.41,3.572775,1.065385,1.008106,3.563128,1.064008,0.998347
170.85,168.42,3.598138,1.06675,1.029241,3.588424,1.065532,1.019546
170.86,168.43,3.623988,1.066719,1.051102,3.614567,1.06563,1.040757
170.87,168.44,3.649816,1.066073,1.072574,3.641122,1.06501,1.061506
170.88,168.45,3.6758,1.065387,1.094491,3.667632,1.064049,1.083344
170.89,168.46,3.701264,1.064675,1.116599,3.693062,1.062993,1.10523
170.9,168.47,3.724518,1.064467,1.139316,3.716649,1.06326,1.127942
170.91,168.48,3.746248,1.065615,1.162977,3.738185,1.064334,1.151339
170.92,168.49,3.765762,1.067756,1.186567,3.758002,1.065707,1.174997
170.93,168.5,3.785107,1.068492,1.211741,3.7755,1.067112,1.19968
170.94,168.51,3.806071,1.067547,1.237183,3.797375,1.06628,1.225723
170.95,168.52,3.827406,1.065832,1.263113,3.820031,1.064715,1.251282
170.96,168.53,3.848689,1.063447,1.288688,3.841719,1.062706,1.276953
170.97,168.54,3.868597,1.061652,1.314438,3.861381,1.061221,1.302365
170.98,168.55,3.885346,1.061477,1.339518,3.879347,1.060138,1.327184
170.99,168.56,3.900644,1.061612,1.36666,3.894952,1.060256,1.354033
171,168.57,3.914862,1.062165,1.39454,3.909024,1.060966,1.3818
171.01,168.58,3.929419,1.061836,1.423252,3.923305,1.061311,1.410595
171.02,168.59,3.944185,1.060064,1.452123,3.938028,1.059802,1.439677
171.03,168.6,3.959073,1.057479,1.480939,3.953239,1.057311,1.46838
171.04,168.61,3.973111,1.054892,1.509311,3.968568,1.054447,1.496386
171.05,168.62,3.98652,1.051859,1.538518,3.982775,1.051374,1.525289
171.06,168.63,3.998281,1.049775,1.567577,3.994599,1.048984,1.554176
171.07,168.64,4.00797,1.048859,1.596055,4.005032,1.048018,1.582925
171.08,168.65,4.015757,1.049061,1.62561,4.013732,1.048694,1.611995
171.09,168.66,4.023383,1.047727,1.656743,4.020387,1.047325,1.643468
171.1,168.67,4.03121,1.044802,1.688596,4.028089,1.044987,1.675174
171.11,168.68,4.039535,1.040777,1.720754,4.036494,1.041297,1.707154
171.12,168.69,4.048175,1.036083,1.752045,4.045058,1.036762,1.738918
171.13,168.7,4.055591,1.031447,1.7831,4.053235,1.03224,1.77022
171.14,168.71,4.062037,1.026651,1.814928,4.060224,1.027467,1.801689
171.15,168.72,4.067167,1.02268,1.8461,4.065744,1.023435,1.832996
171.16,168.73,4.071121,1.019647,1.878482,4.069272,1.020704,1.864716
171.17,168.74,4.073274,1.017902,1.909871,4.071722,1.01855,1.896394
171.18,168.75,4.074308,1.015841,1.942558,4.072871,1.015887,1.929036
171.19,168.76,4.07522,1.011527,1.97599,4.074001,1.012071,1.962635
171.2,168.77,4.07643,1.005717,2.010224,4.075243,1.006918,1.996697
171.21,168.78,4.078131,0.998862,2.044476,4.076853,1.000188,2.030868
171.22,168.79,4.079837,0.990888,2.078945,4.078645,0.992729,2.065199
171.23,168.8,4.080822,0.983042,2.112423,4.079832,0.985236,2.098876
171.24,168.81,4.080931,0.975477,2.145509,4.080535,0.977701,2.131674
171.25,168.82,4.079286,0.970293,2.177625,4.080147,0.971246,2.163893
171.26,168.83,4.076428,0.966332,2.210996,4.077616,0.966706,2.197046
171.27,168.84,4.072682,0.963258,2.244644,4.073869,0.963472,2.230877
171.28,168.85,4.068343,0.959586,2.279601,4.069379,0.960312,2.266013
171.29,168.86,4.064409,0.95387,2.315431,4.064879,0.955755,2.301776
171.3,168.87,4.060363,0.947621,2.351017,4.06062,0.949459,2.337811
171.31,168.88,4.056006,0.939981,2.386264,4.05652,0.941313,2.372641
171.32,168.89,4.05103,0.931534,2.42155,4.052157,0.932919,2.407841
171.33,168.9,4.04582,0.92366,2.456219,4.046526,0.924603,2.44282
171.34,168.91,4.03971,0.916861,2.491269,4.040658,0.917931,2.477459
171.35,168.92,4.032637,0.912131,2.525809,4.033496,0.912683,2.51193
171.36,168.93,4.024649,0.909525,2.560224,4.025678,0.909498,2.546375
171.37,168.94,4.015708,0.907874,2.594816,4.017417,0.907555,2.581212
171.38,168.95,4.006759,0.904428,2.631164,4.008023,0.904389,2.617804
171.39,168.96,3.998291,0.898445,2.6677,3.998724,0.899504,2.654969
171.4,168.97,3.989182,0.892048,2.705398,3.989982,0.893302,2.691966
171.41,168.98,3.980109,0.884054,2.741784,3.980945,0.886156,2.728519
171.42,168.99,3.970291,0.877296,2.777336,3.971521,0.879003,2.76415
171.43,169,3.959966,0.87122,2.812737,3.961164,0.871856,2.799463
171.44,169.01,3.948974,0.866142,2.848182,3.950167,0.866638,2.834597
171.45,169.02,3.937809,0.863087,2.883628,3.939137,0.863216,2.869615
171.46,169.03,3.927,0.862185,2.918811,3.927988,0.861372,2.905252
171.47,169.04,3.915847,0.861679,2.955072,3.916641,0.86084,2.942054
171.48,169.05,3.904136,0.858783,2.99284,3.905372,0.859298,2.979711
171.49,169.06,3.891735,0.854416,3.030325,3.893059,0.855524,3.017547
171.5,169.07,3.878696,0.847716,3.068155,3.879964,0.850134,3.055583
171.51,169.08,3.865927,0.840968,3.105422,3.867437,0.842714,3.091417
171.52,169.09,3.853679,0.834104,3.142111,3.854467,0.837579,3.129586
171.53,169.1,3.8411,0.828001,3.17867,3.842708,0.830843,3.164341
171.54,169.11,3.828529,0.8236,3.215142,3.831292,0.825143,3.201254
171.55,169.12,3.816038,0.82177,3.251692,3.820082,0.821433,3.240825
171.56,169.13,3.803725,0.821269,3.288698,3.80836,0.819591,3.280574
171.57,169.14,3.791687,0.820852,3.326539,3.795407,0.819495,3.318021
171.58,169.15,3.78002,0.819277,3.36559,3.780504,0.821021,3.350683
171.59,169.16,3.768571,0.816707,3.405373,3.764386,0.823318,3.380126
171.6,169.17,3.756762,0.812818,3.445299,3.757631,0.814605,3.430915
171.61,169.18,3.744742,0.806994,3.483536,3.745526,0.8091,3.469867
171.62,169.19,3.733603,0.800751,3.520875,3.733459,0.802239,3.508024
171.63,169.2,3.720585,0.797707,3.559953,3.719966,0.79812,3.546246
171.64,169.21,3.708213,0.795937,3.598589,3.707961,0.796105,3.584874
171.65,169.22,3.696659,0.794216,3.637362,3.696228,0.794639,3.623295
171.66,169.23,3.686109,0.795009,3.676508,3.685085,0.796328,3.662689
171.67,169.24,3.675725,0.796599,3.716477,3.674859,0.798039,3.702685
171.68,169.25,3.664836,0.797826,3.757536,3.664395,0.799173,3.74381
171.69,169.26,3.654208,0.79648,3.798975,3.654473,0.798043,3.785269
171.7,169.27,3.643013,0.793536,3.840109,3.64355,0.795787,3.826797
171.71,169.28,3.631461,0.79025,3.881536,3.632107,0.792665,3.870344
171.72,169.29,3.620154,0.786456,3.922477,3.620503,0.788439,3.909018
171.73,169.3,3.609171,0.784117,3.962827,3.609181,0.785108,3.949887
171.74,169.31,3.598,0.783194,4.00302,3.597615,0.784286,3.989232
171.75,169.32,3.587188,0.78484,4.043056,3.586441,0.785477,4.028936
171.76,169.33,3.576343,0.788837,4.082915,3.575657,0.788828,4.068734
171.77,169.34,3.565357,0.794477,4.123359,3.56506,0.794061,4.109261
171.78,169.35,3.554265,0.799144,4.16495,3.554787,0.798392,4.150747
171.79,169.36,3.54337,0.801672,4.20657,3.544678,0.800834,4.192343
171.8,169.37,3.532722,0.801518,4.248996,3.534398,0.801077,4.235541
171.81,169.38,3.521147,0.800381,4.291554,3.523119,0.800277,4.277526
171.82,169.39,3.509469,0.799198,4.333529,3.511218,0.799542,4.319877
171.83,169.4,3.497766,0.799773,4.374299,3.499018,0.799632,4.360184
171.84,169.41,3.48679,0.801776,4.41324,3.487855,0.80041,4.399905
171.85,169.42,3.475516,0.806055,4.453443,3.476891,0.804025,4.439658
171.86,169.43,3.464138,0.812389,4.49354,3.465813,0.810704,4.479829
171.87,169.44,3.452472,0.820486,4.533911,3.455098,0.818571,4.520669
171.88,169.45,3.440443,0.827601,4.574917,3.443061,0.826158,4.56137
171.89,169.46,3.428598,0.833187,4.616541,3.431205,0.831866,4.602976
171.9,169.47,3.416817,0.836344,4.658608,3.419413,0.835577,4.645147
171.91,169.48,3.40484,0.838932,4.700364,3.407764,0.838274,4.687347
171.92,169.49,3.392345,0.841573,4.741859,3.395616,0.840903,4.728059
171.93,169.5,3.380136,0.845163,4.782001,3.383274,0.844115,4.76824
171.94,169.51,3.368019,0.850956,4.821157,3.37107,0.849338,4.807406
171.95,169.52,3.356502,0.858336,4.859351,3.358964,0.856614,4.845792
171.96,169.53,3.344719,0.869518,4.89711,3.347436,0.866221,4.883858
171.97,169.54,3.3333,0.881421,4.935528,3.33494,0.877526,4.922519
171.98,169.55,3.321357,0.891402,4.975237,3.323747,0.888181,4.962134
171.99,169.56,3.30893,0.898921,5.015912,3.311626,0.896255,5.002487
172,169.57,3.296306,0.905016,5.056851,3.299071,0.903023,5.043317
172.01,169.58,3.283502,0.910577,5.097502,3.286509,0.908969,5.08408
172.02,169.59,3.270874,0.916193,5.137121,3.273468,0.914673,5.123508
172.03,169.6,3.258369,0.923297,5.174711,3.261112,0.920074,5.161503
172.04,169.61,3.246076,0.931349,5.211764,3.249178,0.926734,5.198866
172.05,169.62,3.23402,0.940752,5.249472,3.236927,0.936272,5.236335
172.06,169.63,3.221733,0.951365,5.286288,3.224773,0.947018,5.273475
172.07,169.64,3.208742,0.963693,5.323714,3.212188,0.959608,5.310597
172.08,169.65,3.196178,0.975216,5.361046,3.199142,0.971146,5.347996
172.09,169.66,3.183821,0.985537,5.399102,3.186478,0.981643,5.385838
172.1,169.67,3.17086,0.993862,5.43765,3.174212,0.990537,5.424642
172.11,169.68,3.157445,1.001569,5.476232,3.161237,0.998203,5.463145
172.12,169.69,3.14442,1.008424,5.514557,3.147891,1.005922,5.501626
172.13,169.7,3.131478,1.01515,5.552466,3.134825,1.012841,5.5391
172.14,169.71,3.118826,1.022665,5.589063,3.122118,1.019885,5.575867
172.15,169.72,3.106162,1.031956,5.624489,3.109655,1.029142,5.611478
172.16,169.73,3.09369,1.042932,5.658512,3.096729,1.038927,5.645476
172.17,169.74,3.080534,1.055139,5.692878,3.084436,1.051445,5.68029
172.18,169.75,3.066973,1.06753,5.727966,3.070895,1.064475,5.715327
172.19,169.76,3.053312,1.078625,5.763899,3.056481,1.075854,5.751002
172.2,169.77,3.039833,1.088024,5.800686,3.042636,1.085598,5.787513
172.21,169.78,3.026235,1.096234,5.837568,3.029321,1.09395,5.824381
172.22,169.79,3.012498,1.10354,5.873684,3.016422,1.101756,5.86086
172.23,169.8,2.99886,1.111631,5.908188,3.003203,1.109156,5.89552
172.24,169.81,2.985184,1.121159,5.940903,2.989869,1.117334,5.928867
172.25,169.82,2.971091,1.132571,5.972986,2.975859,1.128034,5.961053
172.26,169.83,2.956343,1.145484,6.004054,2.960093,1.140634,5.992021
172.27,169.84,2.941135,1.159114,6.035112,2.945061,1.154524,6.023001
