Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
80.95,78.52,2.881248,1.277732,1.449021,2.889986,1.277102,1.459555
80.96,78.53,2.861423,1.282966,1.416351,2.870435,1.282591,1.426775
80.97,78.54,2.841672,1.287185,1.383737,2.850935,1.286914,1.393962
80.98,78.55,2.822029,1.29071,1.351714,2.831592,1.291048,1.361666
80.99,78.56,2.802623,1.294693,1.320535,2.812822,1.294706,1.330208
81,78.57,2.7837,1.299771,1.29046,2.794575,1.299074,1.299438
81.01,78.58,2.764238,1.306239,1.261192,2.775362,1.304965,1.269474
81.02,78.59,2.744139,1.31446,1.233219,2.75565,1.312475,1.24108
81.03,78.6,2.723008,1.323485,1.205163,2.734283,1.321635,1.212668
81.04,78.61,2.701296,1.331626,1.176714,2.712039,1.330175,1.185149
81.05,78.62,2.679059,1.337943,1.147661,2.68965,1.337111,1.156268
81.06,78.63,2.656377,1.342804,1.11809,2.667202,1.342227,1.126682
81.07,78.64,2.63438,1.346971,1.088499,2.644998,1.346611,1.096751
81.08,78.65,2.61289,1.350866,1.059582,2.62394,1.350476,1.067361
81.09,78.66,2.591262,1.354984,1.031708,2.603351,1.354189,1.038083
81.1,78.67,2.569728,1.359996,1.004475,2.581673,1.359179,1.01086
81.11,78.68,2.547765,1.366254,0.978173,2.559551,1.3653,0.985126
81.12,78.69,2.525019,1.373841,0.953243,2.536906,1.372997,0.959964
81.13,78.7,2.501364,1.382394,0.928355,2.51334,1.38124,0.935111
81.14,78.71,2.477309,1.389678,0.903267,2.488918,1.389024,0.91022
81.15,78.72,2.452003,1.395107,0.877294,2.464098,1.394964,0.884341
81.16,78.73,2.427374,1.39944,0.851416,2.439413,1.399636,0.857816
81.17,78.74,2.402686,1.403298,0.827915,2.414844,1.403331,0.83142
81.18,78.75,2.378098,1.406549,0.800946,2.390602,1.406699,0.805715
81.19,78.76,2.354156,1.410248,0.775097,2.366504,1.410774,0.781225
81.2,78.77,2.330194,1.415748,0.751705,2.342432,1.415769,0.757733
81.21,78.78,2.305494,1.423003,0.730089,2.317741,1.422734,0.735413
81.22,78.79,2.28008,1.43091,0.709362,2.292406,1.43058,0.714341
81.23,78.8,2.253127,1.438293,0.688788,2.265769,1.43815,0.693643
81.24,78.81,2.226124,1.443838,0.666595,2.238489,1.444087,0.67205
81.25,78.82,2.198594,1.448007,0.644151,2.210963,1.448845,0.649657
81.26,78.83,2.171666,1.451849,0.621706,2.184277,1.452343,0.626848
81.27,78.84,2.145317,1.456386,0.60114,2.158413,1.456061,0.603989
81.28,78.85,2.119582,1.461289,0.581694,2.132808,1.460311,0.582711
81.29,78.86,2.09315,1.466776,0.56241,2.106025,1.465354,0.56397
81.3,78.87,2.06615,1.473934,0.544798,2.079328,1.472323,0.545669
81.31,78.88,2.038282,1.481176,0.527676,2.051264,1.48054,0.528734
81.32,78.89,2.009558,1.48779,0.51131,2.022581,1.487721,0.51244
81.33,78.9,1.980307,1.493496,0.493429,1.993038,1.493493,0.495489
81.34,78.91,1.950969,1.498062,0.475476,1.963738,1.498296,0.477166
81.35,78.92,1.921891,1.502208,0.457494,1.934888,1.50244,0.458757
81.36,78.93,1.893772,1.507024,0.441958,1.906605,1.506811,0.440522
81.37,78.94,1.865908,1.511487,0.426024,1.878872,1.511092,0.424507
81.38,78.95,1.837689,1.517552,0.411758,1.8506,1.516824,0.410315
81.39,78.96,1.809316,1.525025,0.399436,1.82217,1.524051,0.398157
81.4,78.97,1.780191,1.53231,0.388206,1.793095,1.53164,0.387302
81.41,78.98,1.750249,1.53803,0.377672,1.763295,1.538006,0.377216
81.42,78.99,1.719404,1.542744,0.366385,1.733072,1.543038,0.365794
81.43,79,1.68897,1.546677,0.354421,1.702338,1.547058,0.353666
81.44,79.01,1.658622,1.550296,0.342469,1.672276,1.550938,0.341217
81.45,79.02,1.628173,1.554033,0.332354,1.64322,1.554933,0.329968
81.46,79.03,1.599912,1.558526,0.322528,1.613284,1.559086,0.320424
81.47,79.04,1.57124,1.564042,0.31479,1.584663,1.563991,0.312407
81.48,79.05,1.542649,1.570055,0.308528,1.555792,1.570157,0.306153
81.49,79.06,1.512789,1.575388,0.302979,1.525981,1.575982,0.301149
81.5,79.07,1.48218,1.579327,0.297296,1.495439,1.580588,0.295498
81.51,79.08,1.451151,1.582345,0.291364,1.464444,1.583786,0.289454
81.52,79.09,1.420398,1.584772,0.285833,1.433528,1.586311,0.283256
81.53,79.1,1.390224,1.586847,0.280739,1.403109,1.588507,0.276773
81.54,79.11,1.360223,1.588969,0.276633,1.372855,1.590686,0.272508
81.55,79.12,1.330955,1.592484,0.2732,1.343644,1.593244,0.269354
81.56,79.13,1.302222,1.596718,0.271011,1.314736,1.59733,0.267104
81.57,79.14,1.273735,1.601,0.270293,1.286335,1.601488,0.265778
81.58,79.15,1.244344,1.603973,0.270147,1.256852,1.60525,0.266453
81.59,79.16,1.21427,1.606064,0.271158,1.226656,1.607516,0.266464
81.6,79.17,1.183491,1.606672,0.270374,1.196246,1.608739,0.265138
81.61,79.18,1.152626,1.607208,0.269924,1.16525,1.609703,0.264921
81.62,79.19,1.122588,1.607267,0.270414,1.134655,1.610193,0.2639
81.63,79.2,1.093412,1.607529,0.271627,1.104728,1.610972,0.26491
81.64,79.21,1.065098,1.609088,0.274223,1.076636,1.612119,0.267211
81.65,79.22,1.038303,1.61167,0.278202,1.049529,1.614244,0.270786
81.66,79.23,1.011149,1.613933,0.282762,1.022234,1.617118,0.276298
81.67,79.24,0.982863,1.614775,0.287301,0.994768,1.617572,0.281049
81.68,79.25,0.954848,1.614999,0.293417,0.965928,1.617576,0.285983
81.69,79.26,0.927491,1.61489,0.298716,0.937027,1.617663,0.291005
81.7,79.27,0.898814,1.614838,0.303732,0.908716,1.617706,0.295438
81.71,79.28,0.872647,1.615581,0.311813,0.88173,1.617845,0.301461
81.72,79.29,0.846937,1.616749,0.320185,0.856318,1.618961,0.31029
81.73,79.3,0.821845,1.617786,0.330338,0.831207,1.620252,0.320463
81.74,79.31,0.79673,1.617569,0.340517,0.806232,1.620715,0.33153
81.75,79.32,0.770676,1.616471,0.350952,0.780278,1.619872,0.342235
81.76,79.33,0.744661,1.614585,0.361861,0.753553,1.618177,0.35262
81.77,79.34,0.718413,1.612468,0.373287,0.727194,1.616386,0.363262
81.78,79.35,0.694393,1.611294,0.385182,0.702188,1.615218,0.374869
81.79,79.36,0.672308,1.610139,0.398421,0.678633,1.61446,0.387467
81.8,79.37,0.650802,1.609416,0.41277,0.657285,1.613628,0.402266
81.81,79.38,0.629494,1.607879,0.428768,0.636696,1.612858,0.418539
81.82,79.39,0.608064,1.605261,0.444822,0.61517,1.610337,0.434732
81.83,79.4,0.585945,1.60178,0.461248,0.593228,1.607229,0.451259
81.84,79.41,0.564105,1.597743,0.477724,0.570542,1.60338,0.467588
81.85,79.42,0.543834,1.593402,0.49503,0.549258,1.599162,0.484377
81.86,79.43,0.524809,1.590049,0.512633,0.529394,1.595728,0.501758
81.87,79.44,0.507508,1.587281,0.531121,0.511547,1.592253,0.520237
81.88,79.45,0.490678,1.582824,0.55149,0.494805,1.588556,0.540573
81.89,79.46,0.473797,1.576806,0.571956,0.478158,1.583665,0.561522
81.9,79.47,0.456933,1.569911,0.592445,0.46116,1.577497,0.582639
81.91,79.48,0.439618,1.562449,0.613807,0.444038,1.570132,0.60391
81.92,79.49,0.423644,1.555319,0.635,0.426724,1.562773,0.625145
81.93,79.5,0.409747,1.549311,0.656986,0.411189,1.555993,0.646339
81.94,79.51,0.397315,1.542747,0.679172,0.397166,1.549305,0.668224
81.95,79.52,0.385506,1.536502,0.702785,0.385886,1.543118,0.691808
81.96,79.53,0.374808,1.529081,0.727469,0.37528,1.536218,0.716335
81.97,79.54,0.363896,1.520266,0.75236,0.364856,1.527676,0.741775
81.98,79.55,0.352927,1.51052,0.777587,0.354156,1.517939,0.76704
81.99,79.56,0.342051,1.499532,0.803182,0.342756,1.507021,0.792606
82,79.57,0.332396,1.488601,0.828577,0.331886,1.495714,0.817913
82.01,79.58,0.323381,1.477627,0.853652,0.321733,1.484586,0.842812
82.02,79.59,0.31525,1.466902,0.879829,0.31334,1.473551,0.868699
82.03,79.6,0.308301,1.45764,0.906769,0.305119,1.463424,0.895289
82.04,79.61,0.302922,1.447461,0.934546,0.299991,1.453679,0.923376
82.05,79.62,0.299148,1.437019,0.962614,0.29682,1.44326,0.9521
82.06,79.63,0.295089,1.424116,0.990835,0.293352,1.431074,0.980441
82.07,79.64,0.291083,1.41096,1.019656,0.290408,1.418109,1.009101
82.08,79.65,0.287151,1.396434,1.04853,0.286085,1.403851,1.03786
82.09,79.66,0.284045,1.382624,1.077012,0.282281,1.38996,1.066413
82.1,79.67,0.28183,1.370007,1.106338,0.279695,1.376704,1.095466
82.11,79.68,0.281304,1.358513,1.135991,0.277689,1.364758,1.125184
82.12,79.69,0.283171,1.347887,1.165952,0.278992,1.353682,1.155425
82.13,79.7,0.286884,1.335856,1.196813,0.284515,1.342825,1.186121
82.14,79.71,0.29064,1.321937,1.22796,0.285316,1.329043,1.217415
82.15,79.72,0.293397,1.307016,1.259065,0.289554,1.313529,1.2489
82.16,79.73,0.296078,1.290873,1.290944,0.29249,1.297455,1.280312
82.17,79.74,0.299073,1.274277,1.322902,0.297374,1.28146,1.312089
82.18,79.75,0.302664,1.258066,1.354698,0.297651,1.26482,1.343954
82.19,79.76,0.307831,1.243441,1.386566,0.302849,1.249579,1.375879
82.2,79.77,0.315126,1.230631,1.418418,0.308005,1.236593,1.407627
82.21,79.78,0.324256,1.218783,1.450707,0.317012,1.224053,1.44003
82.22,79.79,0.334044,1.20636,1.484264,0.32764,1.211533,1.473374
82.23,79.8,0.343605,1.191662,1.518316,0.337395,1.1975,1.508137
82.24,79.81,0.353754,1.17602,1.553406,0.347752,1.182333,1.542923
82.25,79.82,0.363834,1.159166,1.587637,0.35719,1.165334,1.577098
82.26,79.83,0.373849,1.142418,1.621713,0.367816,1.147663,1.610965
82.27,79.84,0.384493,1.126445,1.65611,0.377934,1.130987,1.644899
82.28,79.85,0.395817,1.111699,1.690025,0.389808,1.116088,1.6787
82.29,79.86,0.408684,1.099607,1.724365,0.401582,1.103741,1.713467
82.3,79.87,0.423098,1.089472,1.758958,0.41507,1.092767,1.74822
82.31,79.88,0.438267,1.077915,1.794516,0.431233,1.081958,1.783448
82.32,79.89,0.453819,1.064412,1.830661,0.446974,1.068885,1.819562
82.33,79.9,0.469936,1.049264,1.866462,0.462908,1.054209,1.855908
82.34,79.91,0.485627,1.033365,1.902378,0.478948,1.038383,1.891655
82.35,79.92,0.501562,1.017439,1.937901,0.494856,1.022356,1.927215
82.36,79.93,0.517633,1.002171,1.973881,0.510714,1.007155,1.963478
82.37,79.94,0.533202,0.989082,2.009946,0.527112,0.993584,1.998582
82.38,79.95,0.549756,0.977625,2.046238,0.543241,0.981542,2.035166
82.39,79.96,0.566531,0.967676,2.083732,0.560138,0.971353,2.072456
82.4,79.97,0.583774,0.958682,2.122734,0.577582,0.96226,2.111168
82.41,79.98,0.601696,0.948418,2.161735,0.594756,0.951928,2.150652
82.42,79.99,0.619832,0.936591,2.200458,0.612702,0.939858,2.189727
82.43,80,0.638621,0.922359,2.239708,0.631499,0.926109,2.22908
82.44,80.01,0.657528,0.9077,2.279159,0.650655,0.911488,2.268401
82.45,80.02,0.675657,0.892803,2.318358,0.669126,0.897277,2.30761
82.46,80.03,0.693282,0.880035,2.358055,0.686957,0.883926,2.34706
82.47,80.04,0.709586,0.869801,2.39817,0.703811,0.873179,2.386313
82.48,80.05,0.724808,0.862681,2.438201,0.719146,0.864786,2.42638
82.49,80.06,0.739295,0.857663,2.480038,0.733713,0.85881,2.468133
82.5,80.07,0.753505,0.851932,2.523649,0.747516,0.853421,2.511859
82.51,80.08,0.767911,0.844734,2.567626,0.761787,0.846218,2.556082
82.52,80.09,0.783029,0.835264,2.612037,0.776939,0.837667,2.600632
82.53,80.1,0.798599,0.824764,2.656613,0.792556,0.827697,2.644664
82.54,80.11,0.813458,0.814582,2.699836,0.808063,0.817903,2.688457
82.55,80.12,0.827598,0.806207,2.743177,0.822308,0.809084,2.731112
82.56,80.13,0.839858,0.800866,2.786083,0.835311,0.802673,2.773782
82.57,80.14,0.851229,0.797251,2.830141,0.846855,0.798859,2.817333
82.58,80.15,0.861729,0.796031,2.874514,0.857166,0.796731,2.862001
82.59,80.16,0.871133,0.795816,2.920836,0.866504,0.796674,2.908278
82.6,80.17,0.879951,0.794357,2.967587,0.875299,0.794961,2.955123
82.61,80.18,0.889515,0.790852,3.014745,0.885209,0.791846,3.00216
82.62,80.19,0.900049,0.785824,3.061786,0.895737,0.78666,3.049128
82.63,80.2,0.91055,0.780367,3.107524,0.906448,0.780706,3.094799
82.64,80.21,0.920111,0.775034,3.153711,0.916596,0.775311,3.1407
82.65,80.22,0.928753,0.771528,3.199465,0.925451,0.771318,3.186522
82.66,80.23,0.936486,0.769879,3.245532,0.933527,0.770269,3.232189
82.67,80.24,0.943191,0.771177,3.291255,0.940367,0.771495,3.278316
82.68,80.25,0.948486,0.775176,3.337343,0.945627,0.774751,3.324373
82.69,80.26,0.953368,0.779526,3.383744,0.9499,0.778481,3.371219
82.7,80.27,0.958137,0.781898,3.431152,0.954797,0.780578,3.418285
82.71,80.28,0.963317,0.782301,3.479551,0.960348,0.781959,3.466299
82.72,80.29,0.969092,0.782143,3.527391,0.966688,0.782996,3.511447
82.73,80.3,0.974502,0.781319,3.574551,0.971701,0.781306,3.561495
82.74,80.31,0.979115,0.781417,3.620874,0.97644,0.781192,3.608059
82.75,80.32,0.982192,0.783912,3.66592,0.980215,0.782487,3.652303
82.76,80.33,0.984426,0.788802,3.710345,0.982932,0.786331,3.696923
82.77,80.34,0.985582,0.795129,3.754993,0.984417,0.792207,3.742397
82.78,80.35,0.985996,0.803947,3.798945,0.985201,0.800729,3.786781
82.79,80.36,0.986373,0.812953,3.843411,0.98479,0.810326,3.830583
82.8,80.37,0.986612,0.81975,3.888314,0.985153,0.817488,3.875342
82.81,80.38,0.987358,0.825689,3.933522,0.985655,0.822983,3.920461
82.82,80.39,0.987753,0.829725,3.978509,0.986448,0.827098,3.965631
82.83,80.4,0.988096,0.833639,4.024019,0.986521,0.831023,4.010636
82.84,80.41,0.988315,0.836334,4.068417,0.986901,0.83447,4.055652
82.85,80.42,0.9881,0.83954,4.112777,0.986581,0.837892,4.099236
82.86,80.43,0.987469,0.84509,4.155365,0.985865,0.841884,4.143252
82.87,80.44,0.985423,0.852162,4.196239,0.984719,0.848091,4.183517
82.88,80.45,0.982533,0.860619,4.23723,0.98171,0.856722,4.224295
82.89,80.46,0.979256,0.871357,4.277976,0.978451,0.867202,4.265181
82.9,80.47,0.976333,0.881909,4.318766,0.975176,0.877893,4.306149
82.91,80.48,0.973043,0.89021,4.360271,0.971944,0.886605,4.347549
82.92,80.49,0.969939,0.897724,4.402275,0.968537,0.893567,4.38975
82.93,80.5,0.967053,0.903212,4.444944,0.96538,0.899911,4.431781
82.94,80.51,0.963437,0.908712,4.486276,0.962323,0.905261,4.473223
82.95,80.52,0.958851,0.914427,4.526325,0.958566,0.910751,4.513252
82.96,80.53,0.954187,0.921676,4.565677,0.953436,0.917893,4.552881
82.97,80.54,0.950346,0.929609,4.604086,0.948976,0.925635,4.591507
82.98,80.55,0.946187,0.938818,4.641798,0.944803,0.934522,4.629366
82.99,80.56,0.941702,0.948641,4.678966,0.940181,0.944294,4.666275
83,80.57,0.936474,0.958033,4.716643,0.935501,0.954441,4.703869
83.01,80.58,0.930971,0.966013,4.755236,0.92938,0.963133,4.742364
83.02,80.59,0.92519,0.972429,4.794234,0.924045,0.970707,4.781145
83.03,80.6,0.919419,0.978631,4.832433,0.91791,0.976907,4.819625
83.04,80.61,0.91367,0.98461,4.870197,0.911976,0.983107,4.857164
83.05,80.62,0.907271,0.990451,4.907511,0.905801,0.988539,4.894221
83.06,80.63,0.901762,0.997103,4.94347,0.900084,0.994804,4.93061
83.07,80.64,0.896973,1.00478,4.978764,0.894765,1.002308,4.96602
83.08,80.65,0.893107,1.013261,5.013683,0.890784,1.010303,5.000538
83.09,80.66,0.890233,1.022487,5.048395,0.887608,1.019501,5.035854
83.1,80.67,0.887998,1.031827,5.084747,0.885814,1.029952,5.071305
83.11,80.68,0.884194,1.039974,5.120714,0.882693,1.039468,5.107562
83.12,80.69,0.880862,1.047115,5.157161,0.879212,1.046769,5.144105
83.13,80.7,0.877445,1.053136,5.193767,0.875663,1.052655,5.18098
83.14,80.71,0.874085,1.058112,5.230357,0.871944,1.058116,5.217317
83.15,80.72,0.870382,1.062839,5.266206,0.868152,1.062808,5.253096
83.16,80.73,0.867424,1.06803,5.301001,0.865258,1.067769,5.287741
83.17,80.74,0.864881,1.074809,5.335084,0.863522,1.074629,5.322375
83.18,80.75,0.863653,1.082402,5.368558,0.862091,1.082115,5.356029
83.19,80.76,0.864046,1.092566,5.401713,0.861725,1.090616,5.388456
83.2,80.77,0.864567,1.103189,5.435079,0.861876,1.101433,5.422496
83.21,80.78,0.86539,1.111974,5.470123,0.862175,1.110436,5.45709
83.22,80.79,0.865169,1.118194,5.505643,0.863003,1.116988,5.492824
83.23,80.8,0.865403,1.123759,5.541438,0.862793,1.121807,5.528994
83.24,80.81,0.865194,1.128341,5.577499,0.862732,1.126972,5.564716
83.25,80.82,0.865545,1.133471,5.612737,0.862513,1.131887,5.599879
83.26,80.83,0.865595,1.139001,5.646466,0.862858,1.137623,5.634608
83.27,80.84,0.866943,1.146693,5.68107,0.863488,1.144858,5.668331
83.28,80.85,0.869702,1.155683,5.713525,0.865586,1.154017,5.700888
83.29,80.86,0.872748,1.166441,5.746072,0.868554,1.164623,5.733456
83.3,80.87,0.876586,1.176081,5.779942,0.872707,1.175188,5.767229
83.31,80.88,0.880153,1.183846,5.815218,0.876655,1.183791,5.802273
83.32,80.89,0.883236,1.190544,5.850564,0.879389,1.190436,5.83793
83.33,80.9,0.886269,1.196783,5.886065,0.883943,1.197086,5.873819
83.34,80.91,0.889697,1.202995,5.920613,0.884908,1.202924,5.908665
83.35,80.92,0.893892,1.210208,5.953438,0.88844,1.209766,5.941398
83.36,80.93,0.899153,1.219469,5.984809,0.894522,1.218327,5.972802
83.37,80.94,0.904638,1.230276,6.015165,0.9016,1.229098,6.00331
83.38,80.95,0.91236,1.241986,6.045442,0.908121,1.240274,6.03369
83.39,80.96,0.921242,1.2522,6.077281,0.916178,1.251039,6.065644
83.4,80.97,0.929424,1.260789,6.109926,0.924518,1.26028,6.098304
83.41,80.98,0.936792,1.268886,6.14239,0.928632,1.267405,6.13184
83.42,80.99,0.944322,1.276575,6.174978,0.93513,1.27504,6.164402
83.43,81,0.952927,1.284925,6.206033,0.943785,1.283628,6.195787
83.44,81.01,0.962252,1.294687,6.234744,0.95178,1.293032,6.225722
83.45,81.02,0.971031,1.305442,6.261755,0.961214,1.303965,6.253697
83.46,81.03,0.984154,1.316994,6.288426,0.973932,1.315927,6.28023
83.47,81.04,0.997244,1.327023,6.316194,0.986679,1.327386,6.307326
83.48,81.05,1.009926,1.336609,6.344297,0.999302,1.33675,6.335949
83.49,81.06,1.021576,1.34585,6.373026,1.012659,1.346121,6.364147
83.5,81.07,1.033278,1.355138,6.400493,1.022526,1.354835,6.392012
83.51,81.08,1.045929,1.365429,6.4263,1.036101,1.364996,6.417804
83.52,81.09,1.057916,1.376526,6.448651,1.046917,1.375187,6.442545
83.53,81.1,1.074288,1.38896,6.469777,1.061225,1.387343,6.465382
83.54,81.11,1.095823,1.401753,6.49109,1.080518,1.399838,6.485308
83.55,81.12,1.1094,1.411095,6.51581,1.098546,1.410816,6.507524
83.56,81.13,1.124642,1.420141,6.540338,1.114255,1.419495,6.532243
83.57,81.14,1.146115,1.429643,6.565106,1.128571,1.427942,6.557786
83.58,81.15,1.161813,1.438214,6.587135,1.1457,1.437699,6.58221
83.59,81.16,1.178613,1.447041,6.608072,1.162962,1.446533,6.604205
83.6,81.17,1.19427,1.455622,6.627626,1.180482,1.455059,6.624054
83.61,81.18,1.213122,1.465524,6.64546,1.200327,1.465124,6.641572
83.62,81.19,1.23441,1.475419,6.662055,1.221629,1.475662,6.657584
83.63,81.2,1.257765,1.483782,6.679728,1.244359,1.485058,6.674266
83.64,81.21,1.28003,1.491169,6.698006,1.266854,1.492545,6.6923
83.65,81.22,1.301167,1.497545,6.716861,1.289719,1.4996,6.711581
83.66,81.23,1.322725,1.503667,6.735111,1.310434,1.505983,6.73188
83.67,81.24,1.348555,1.509817,6.751331,1.334099,1.511851,6.748268
83.68,81.25,1.370168,1.515643,6.766646,1.356664,1.517233,6.763737
83.69,81.26,1.392164,1.522066,6.780418,1.378127,1.523545,6.778375
83.7,81.27,1.417533,1.529667,6.792071,1.402215,1.530507,6.790148
83.71,81.28,1.441492,1.535514,6.802592,1.428153,1.537035,6.800799
83.72,81.29,1.469141,1.540186,6.813673,1.455352,1.542701,6.810568
83.73,81.3,1.496052,1.543896,6.825733,1.482316,1.546478,6.822612
83.74,81.31,1.522133,1.546375,6.838378,1.50703,1.549237,6.837312
83.75,81.32,1.548745,1.547536,6.850821,1.533994,1.550983,6.849656
83.76,81.33,1.574856,1.549201,6.862134,1.561664,1.552616,6.860625
83.77,81.34,1.600566,1.551114,6.871873,1.586723,1.554618,6.871891
83.78,81.35,1.627426,1.553539,6.88007,1.613769,1.557455,6.881465
83.79,81.36,1.654161,1.556416,6.885651,1.640754,1.560405,6.887757
83.8,81.37,1.682568,1.558302,6.889445,1.668938,1.562909,6.891765
83.81,81.38,1.711868,1.558781,6.893878,1.698171,1.563752,6.895936
83.82,81.39,1.74143,1.558401,6.899786,1.727389,1.563228,6.901154
83.83,81.4,1.771445,1.556459,6.905722,1.757266,1.561192,6.907304
83.84,81.41,1.801331,1.553336,6.912063,1.787311,1.558154,6.913615
83.85,81.42,1.830926,1.549959,6.917614,1.817004,1.554973,6.919712
83.86,81.43,1.859658,1.546665,6.921778,1.846296,1.551415,6.924921
83.87,81.44,1.88923,1.54292,6.925362,1.875324,1.547566,6.928617
83.88,81.45,1.919016,1.539689,6.928087,1.90555,1.544096,6.930727
83.89,81.46,1.948978,1.536649,6.929257,1.935823,1.541529,6.931946
83.9,81.47,1.979842,1.533846,6.92867,1.966364,1.538823,6.932026
83.91,81.48,2.011177,1.53,6.927178,1.998139,1.535568,6.930723
83.92,81.49,2.04272,1.524881,6.925916,2.030137,1.53073,6.929928
83.93,81.5,2.074537,1.518252,6.925074,2.062343,1.52429,6.929641
83.94,81.51,2.106738,1.510179,6.924935,2.094209,1.51634,6.929494
83.95,81.52,2.138087,1.50127,6.925474,2.125814,1.507346,6.929262
83.96,81.53,2.170547,1.491733,6.925292,2.158002,1.497892,6.928729
83.97,81.54,2.202046,1.482014,6.924273,2.189737,1.487932,6.928369
83.98,81.55,2.233126,1.472413,6.922232,2.221171,1.477886,6.927327
83.99,81.56,2.264139,1.463628,6.918672,2.253673,1.468677,6.925189
84,81.57,2.294934,1.455891,6.913789,2.285528,1.460485,6.921583
84.01,81.58,2.326958,1.447852,6.90698,2.318121,1.4527,6.915333
84.02,81.59,2.360141,1.439051,6.89954,2.351121,1.444275,6.907586
84.03,81.6,2.394353,1.428792,6.892071,2.384754,1.434689,6.899293
84.04,81.61,2.428146,1.417168,6.885008,2.418441,1.4235,6.891705
84.05,81.62,2.46183,1.404551,6.877891,2.452484,1.410957,6.884841
84.06,81.63,2.495278,1.39125,6.870716,2.486458,1.397993,6.878218
84.07,81.64,2.528171,1.377966,6.863208,2.520088,1.384545,6.871525
84.08,81.65,2.560965,1.3647,6.855167,2.553369,1.370941,6.864049
84.09,81.66,2.593801,1.352492,6.845711,2.586263,1.35841,6.854902
84.1,81.67,2.626451,1.341303,6.834417,2.618906,1.346941,6.843864
84.11,81.68,2.658701,1.331131,6.821089,2.651431,1.336293,6.830814
84.12,81.69,2.691151,1.320717,6.806168,2.683921,1.325458,6.816164
84.13,81.7,2.724338,1.307998,6.790657,2.716862,1.313383,6.800374
84.14,81.71,2.757607,1.293637,6.77541,2.7501,1.299544,6.784744
84.15,81.72,2.790919,1.278502,6.76017,2.7836,1.284731,6.76938
84.16,81.73,2.82427,1.263314,6.745028,2.816973,1.269664,6.75419
84.17,81.74,2.856702,1.249195,6.72917,2.849785,1.255273,6.7388
84.18,81.75,2.887946,1.236811,6.711601,2.881931,1.242413,6.721982
84.19,81.76,2.918498,1.225143,6.692091,2.913081,1.230511,6.702777
84.2,81.77,2.949115,1.214309,6.670414,2.943628,1.219442,6.681262
84.21,81.78,2.980189,1.202931,6.647323,2.974313,1.20844,6.65789
84.22,81.79,3.011821,1.189918,6.62389,3.005644,1.196046,6.633837
84.23,81.8,3.043406,1.175673,6.600384,3.037178,1.182304,6.610377
84.24,81.81,3.074366,1.161464,6.577031,3.068405,1.167647,6.587175
84.25,81.82,3.104147,1.147484,6.553219,3.098986,1.153251,6.56403
84.26,81.83,3.133769,1.13425,6.52873,3.128631,1.139545,6.539849
84.27,81.84,3.162976,1.122765,6.502694,3.157753,1.127572,6.513917
84.28,81.85,3.191181,1.112817,6.474844,3.186211,1.117367,6.486156
84.29,81.86,3.218289,1.103795,6.444768,3.213306,1.108103,6.456307
84.3,81.87,3.244962,1.093258,6.413662,3.240042,1.098355,6.425044
84.31,81.88,3.271115,1.082159,6.382339,3.267466,1.086679,6.393519
84.32,81.89,3.29886,1.069258,6.351302,3.294132,1.074234,6.362485
84.33,81.9,3.326164,1.056747,6.320261,3.321514,1.061475,6.331636
84.34,81.91,3.351074,1.046008,6.288318,3.347796,1.04981,6.299928
84.35,81.92,3.376413,1.036208,6.255992,3.372616,1.040169,6.267479
84.36,81.93,3.399263,1.028706,6.222344,3.395125,1.032549,6.234275
84.37,81.94,3.420745,1.022545,6.186742,3.41731,1.025915,6.19899
84.38,81.95,3.442346,1.015521,6.150121,3.438455,1.019012,6.162163
84.39,81.96,3.463736,1.006586,6.11288,3.460044,1.010505,6.124746
84.4,81.97,3.486335,0.995796,6.07589,3.482332,1.000438,6.087697
84.41,81.98,3.508373,0.984785,6.038967,3.504186,0.989432,6.05066
84.42,81.99,3.527807,0.975632,6.00213,3.525658,0.97928,6.014207
84.43,82,3.549033,0.96663,5.965318,3.54628,0.970332,5.977625
84.44,82.01,3.567363,0.959438,5.927258,3.564668,0.963462,5.939768
84.45,82.02,3.584621,0.954513,5.888371,3.582386,0.957833,5.900856
84.46,82.03,3.601174,0.9508,5.84787,3.598716,0.95378,5.86036
84.47,82.04,3.61736,0.946749,5.806668,3.613788,0.949949,5.819438
84.48,82.05,3.632747,0.942099,5.765475,3.63074,0.944066,5.778442
84.49,82.06,3.649194,0.934631,5.723387,3.647164,0.937222,5.736632
84.5,82.07,3.665859,0.926637,5.682162,3.663997,0.928758,5.695197
84.51,82.08,3.682784,0.91771,5.640629,3.680876,0.920279,5.653591
84.52,82.09,3.698652,0.909018,5.599301,3.697312,0.911695,5.612157
84.53,82.1,3.713561,0.901613,5.558115,3.713039,0.903923,5.57127
84.54,82.11,3.726856,0.89663,5.517301,3.727905,0.89811,5.530609
84.55,82.12,3.738832,0.893278,5.475845,3.741165,0.894097,5.489004
84.56,82.13,3.750867,0.891144,5.432608,3.752624,0.891731,5.445796
84.57,82.14,3.762408,0.889217,5.388725,3.763546,0.889975,5.401949
84.58,82.15,3.773268,0.886337,5.344089,3.774323,0.887116,5.357199
84.59,82.16,3.784184,0.881309,5.299153,3.784891,0.882997,5.312328
84.6,82.17,3.79457,0.875544,5.254552,3.796544,0.877057,5.267624
84.61,82.18,3.805264,0.868991,5.210135,3.80817,0.870766,5.223072
84.62,82.19,3.816501,0.862652,5.166078,3.819316,0.864473,5.179078
