Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
174.54,171.84,3.927503,1.263807,3.749258,3.929176,1.261258,3.74236,103.63293796157815,123.27832472021743
174.55,171.85,3.926492,1.262099,3.779069,3.927668,1.261026,3.769592,97.07366805650841,137.6222073934701
174.56,171.86,3.925784,1.259918,3.807519,3.925874,1.260319,3.796945,90.4876579949278,-102.64978040771302
174.57,171.87,3.921517,1.259151,3.841983,3.923754,1.259166,3.824582,97.32552746684625,-179.61581412059053
174.58,171.88,3.919186,1.256968,3.871225,3.921268,1.257595,3.852666,96.40083723562898,-163.24018142144325
174.59,171.89,3.917713,1.260879,3.864678,3.918586,1.255826,3.881027,-93.05656348417267,99.80215084180712
174.6,171.9,3.912144,1.256143,3.927047,3.915839,1.253753,3.909442,101.8533890079497,147.10440228978882
174.61,171.91,3.908716,1.25583,3.953158,3.912947,1.251104,3.937983,105.57920588336638,131.83682140690811
174.62,171.92,3.905504,1.255536,3.977636,3.90989,1.247926,3.966676,111.8104222245126,119.95686516646865
174.63,171.93,3.90218,1.254453,4.002981,3.906648,1.244263,3.995545,121.00000247347474,113.67596540829572
174.64,171.94,3.898628,1.251904,4.029931,3.903201,1.240162,4.024617,130.713872072972,111.27875704897974
174.65,171.95,3.894835,1.24806,4.058295,3.899528,1.235668,4.053918,136.99538544377197,110.74228178368192
174.66,171.96,3.890789,1.24309,4.087883,3.895609,1.230827,4.083472,137.53695777384507,111.45742091879121
174.67,171.97,3.886477,1.237163,4.118504,3.891423,1.225685,4.113306,133.57693539583335,113.31175651362058
174.68,171.98,3.881888,1.230451,4.149964,3.886952,1.220287,4.143445,127.84028439767467,116.48381902992698
174.69,171.99,3.87701,1.223122,4.182076,3.882174,1.214679,4.173916,122.32739341936175,121.45124589899532
174.7,172.0,3.87183,1.215346,4.214648,3.877068,1.208906,4.204743,117.87095283520709,129.12332134344206
174.71,172.01,3.866337,1.207293,4.247488,3.871615,1.203015,4.235953,114.58712384178413,140.97404743344035
174.72,172.02,3.860517,1.199133,4.280405,3.865794,1.197051,4.26757,112.34959335514249,158.46866583994927
174.73,172.03,3.85436,1.191036,4.31321,3.859586,1.19106,4.299622,111.03694590583756,-179.73687542262996
174.74,172.04,3.847853,1.183171,4.345709,3.852969,1.185088,4.332132,110.64709793700119,-159.458684087792
174.75,172.05,3.841166,1.175479,4.377994,3.846142,1.17914,4.364881,110.78028902246133,-143.65691113570475
174.76,172.06,3.834511,1.166643,4.409843,3.84284,1.174851,4.384192,107.98885669486951,-135.41922147934156
174.77,172.07,3.82757,1.157487,4.442214,3.835277,1.165393,4.416643,106.77260258406633,-134.2697596392074
174.78,172.08,3.820244,1.148217,4.473138,3.825811,1.151376,4.460158,113.21403828343017,-150.42721092509788
174.79,172.09,3.812819,1.139152,4.502095,3.818704,1.137972,4.501599,175.18237866908515,168.66198595029329
174.8,172.1,3.804023,1.131143,4.532036,3.815045,1.134427,4.536473,-158.07232938845738,-163.40859798466442
174.81,172.11,3.79267,1.1273,4.566751,3.804575,1.128883,4.567072,-178.45548172930816,-172.4258485705385
174.82,172.12,3.780326,1.123328,4.598346,3.790871,1.125919,4.593569,155.62895516559428,-166.19539039312454
174.83,172.13,3.768502,1.118426,4.630596,3.775239,1.12216,4.618027,118.19136503205458,-151.002472746493
174.84,172.14,3.756663,1.111217,4.664063,3.76208,1.115031,4.649182,110.00258026728247,-144.8513995008299
174.85,172.15,3.744648,1.101515,4.697751,3.750797,1.105106,4.684721,115.26313891259946,-149.7151828216456
174.86,172.16,3.732471,1.091631,4.73044,3.738918,1.095755,4.717945,117.29221307541795,-147.39387276609605
174.87,172.17,3.719496,1.082702,4.762663,3.726488,1.088104,4.751468,121.987438015922,-142.31042421179774
174.88,172.18,3.705403,1.07572,4.793616,3.714424,1.080414,4.781825,127.41870136138375,-152.510172034148
174.89,172.19,3.690152,1.070014,4.824528,3.699884,1.073689,4.813305,130.9301226973508,-159.31244952624417
174.9,172.2,3.673791,1.065052,4.855863,3.682993,1.068462,4.844347,128.6270289626953,-159.6667242625689
174.91,172.21,3.656048,1.061521,4.887791,3.665057,1.064082,4.876261,128.00239668784707,-164.1310712522639
174.92,172.22,3.638435,1.056169,4.920364,3.647374,1.059244,4.909102,128.44012551500256,-161.0168746433654
174.93,172.23,3.620639,1.048553,4.953658,3.629481,1.052517,4.942254,127.78792394250782,-155.8525974849601
174.94,172.24,3.602955,1.039434,4.986968,3.61122,1.043811,4.975582,125.97557647679393,-152.09508520035922
174.95,172.25,3.584913,1.029851,5.019503,3.593856,1.035275,5.009217,131.00481148824284,-148.76285823326413
174.96,172.26,3.5665,1.021755,5.050939,3.575511,1.026201,5.040169,129.9184124177624,-153.73840858828882
174.97,172.27,3.547145,1.016223,5.081358,3.556898,1.018592,5.070956,133.15568757534942,-166.347282640244
174.98,172.28,3.526748,1.011209,5.112234,3.536516,1.01328,5.101746,132.9642772145998,-168.02948077009685
174.99,172.29,3.504991,1.007641,5.143369,3.514944,1.009572,5.13273,133.09195930408882,-169.02034362430845
175.0,172.3,3.482724,1.004714,5.175016,3.492407,1.006289,5.16371,130.57833291588287,-170.76139452790014
175.01,172.31,3.459466,1.000263,5.206967,3.469368,1.002306,5.195723,131.3686770228964,-168.34220496442842
175.02,172.32,3.437126,0.993659,5.239634,3.445441,0.996545,5.22826,126.16879322017907,-160.85895159543486
175.03,172.33,3.414184,0.986168,5.271907,3.422975,0.990034,5.261033,128.95353502169084,-156.26164570377162
175.04,172.34,3.391052,0.978873,5.302964,3.400658,0.981727,5.291852,130.84245844249466,-163.45300088860932
175.05,172.35,3.367621,0.972159,5.333432,3.376994,0.973961,5.322479,130.55516799381084,-169.11742039905445
175.06,172.36,3.343389,0.966641,5.36352,3.352522,0.96812,5.352295,129.1328461836277,-170.8013645934166
175.07,172.37,3.318825,0.962974,5.392881,3.328178,0.964496,5.382183,131.1624083133697,-170.75735692494757
175.08,172.38,3.292801,0.961547,5.422062,3.302631,0.962383,5.41091,131.39476562769903,-175.13893300617372
175.09,172.39,3.267042,0.961252,5.451272,3.276643,0.961621,5.440513,131.7447393172905,-177.7990061521467
175.1,172.4,3.240461,0.959507,5.480682,3.250412,0.959971,5.47029,133.75812408310446,-177.3303186166993
175.11,172.41,3.213443,0.956084,5.510284,3.224076,0.957211,5.500855,138.4344271552886,-173.94976417710149
175.12,172.42,3.186577,0.951497,5.53976,3.197671,0.952331,5.530555,140.31656309717775,-175.7008322160929
175.13,172.43,3.159459,0.946126,5.569186,3.170185,0.946958,5.559914,139.1585022916238,-175.56453254727498
175.14,172.44,3.132193,0.941698,5.598257,3.142625,0.942455,5.588619,137.26552752112997,-175.84959594884523
175.15,172.45,3.104787,0.939292,5.626406,3.115401,0.939755,5.616205,136.13668279639316,-177.5022480785967
175.16,172.46,3.077296,0.939282,5.653443,3.088059,0.939216,5.643538,137.37718056320497,179.6486598485349
175.17,172.47,3.049459,0.941496,5.680202,3.060096,0.940763,5.670475,137.55865720360111,176.05795641596927
175.18,172.48,3.020589,0.943661,5.707432,3.031651,0.943606,5.698057,139.71885961316633,179.71512909902506
175.19,172.49,2.99193,0.944786,5.735338,3.0025,0.944528,5.726055,138.709093417701,178.6017619232603
175.2,172.5,2.962015,0.943207,5.763793,2.972737,0.943727,5.754232,138.27603869389918,-177.22342110066566
175.21,172.51,2.932,0.941508,5.791998,2.943103,0.94274,5.782598,139.74814628171066,-173.66830415348
175.22,172.52,2.902873,0.940493,5.818907,2.915173,0.93969,5.809853,143.64330610873975,176.2647712424227
175.23,172.53,2.874105,0.940674,5.844648,2.885974,0.938998,5.836185,144.50984098586227,171.96250745668962
175.24,172.54,2.845049,0.941476,5.870651,2.856788,0.940546,5.862055,143.78617431013018,175.47031134081956
175.25,172.55,2.81601,0.944403,5.895896,2.827676,0.943477,5.887031,142.7687774763184,175.4616077332059
175.26,172.56,2.786178,0.94983,5.920759,2.797418,0.948129,5.911681,141.0738802644823,171.3944692756436
175.27,172.57,2.756338,0.955964,5.945699,2.767353,0.954417,5.93672,140.814418504615,172.00539318471147
175.28,172.58,2.725602,0.96013,5.971202,2.736812,0.95862,5.962276,141.47132600369412,172.32836871672154
175.29,172.59,2.694143,0.962116,5.996716,2.705422,0.961988,5.988012,142.34264466445688,179.34980539392993
175.3,172.6,2.663512,0.962641,6.022523,2.674037,0.963311,6.013709,140.05602582966992,-176.35758251119827
175.31,172.61,2.631912,0.963381,6.04747,2.643518,0.962835,6.038711,142.9582967050193,177.30652702376867
175.32,172.62,2.602029,0.965821,6.07133,2.613735,0.963862,6.063232,145.32521286958576,170.49958378253618
175.33,172.63,2.571773,0.969456,6.094216,2.583718,0.966333,6.086641,147.61890510836704,165.3480838778464
175.34,172.64,2.542183,0.973957,6.117131,2.55608,0.969456,6.110138,153.28836207354155,162.05375029568876
175.35,172.65,2.511014,0.981408,6.139532,2.530095,0.974529,6.134406,164.96285290492258,160.17497070564343
175.36,172.66,2.481102,0.989434,6.161931,2.503694,0.980667,6.158239,170.718727309926,158.79087256050963
175.37,172.67,2.44978,0.996788,6.184934,2.461302,0.994112,6.176197,142.82737639518663,166.92478418225681
175.38,172.68,2.418821,1.001984,6.208216,2.429523,1.000385,6.19996,142.35180398745058,171.50222363511114
175.39,172.69,2.386718,1.005478,6.231781,2.398255,1.004409,6.223307,143.7024807187495,174.7061801885541
175.4,172.7,2.355077,1.008515,6.254573,2.366766,1.0079,6.246111,144.0981502209315,176.9882415795324
175.41,172.71,2.32392,1.013031,6.27561,2.336148,1.012255,6.268044,148.2531036715278,176.36882709580357
175.42,172.72,2.29395,1.019302,6.295172,2.306497,1.01726,6.288381,151.57575745214766,170.7562667546818
175.43,172.73,2.264152,1.027027,6.314265,2.276537,1.02399,6.307652,151.89990688960265,166.22202550470195
175.44,172.74,2.234315,1.036645,6.333406,2.246575,1.033205,6.326547,150.7746598558718,164.32655613431731
175.45,172.75,2.203673,1.04705,6.35286,2.215896,1.043842,6.345834,150.10893702878795,165.29405325651658
175.46,172.76,2.172832,1.056307,6.37266,2.184914,1.053248,6.365625,149.78899141920508,165.79204922030584
175.47,172.77,2.140796,1.063376,6.392541,2.153334,1.061263,6.385641,151.1748235538457,170.43396306924512
175.48,172.78,2.108635,1.068822,6.41202,2.121542,1.066888,6.405656,153.75367089220177,171.47813455350158
175.49,172.79,2.077358,1.073999,6.430998,2.089922,1.071813,6.424827,153.84133400309244,170.12995913214516
175.5,172.8,2.046494,1.079762,6.449561,2.059689,1.07688,6.44368,155.97750871990388,167.67917323024216
175.51,172.81,2.017893,1.087193,6.466412,2.030576,1.082396,6.462093,161.19451622790368,159.28223823690465
175.52,172.82,1.988325,1.095433,6.483544,2.000737,1.089805,6.479505,161.97454765590172,155.60893190349154
175.53,172.83,1.958007,1.10492,6.500671,1.970536,1.099716,6.496012,159.60198194799761,157.44413341827266
175.54,172.84,1.927746,1.115756,6.517633,1.940315,1.110804,6.512627,158.28352318525216,158.49629370893894
175.55,172.85,1.89694,1.126282,6.534935,1.909716,1.122105,6.529598,157.32793137500968,161.89530198341726
175.56,172.86,1.865667,1.135275,6.552833,1.878282,1.131794,6.546981,155.1137827578968,164.5736180834632
175.57,172.87,1.833999,1.142179,6.571215,1.846781,1.13967,6.56508,154.36030572544726,168.89451267139412
175.58,172.88,1.801858,1.147614,6.58894,1.815055,1.14603,6.583193,156.46794575171424,173.15568581218824
175.59,172.89,1.769981,1.152412,6.606161,1.783054,1.152223,6.600198,155.48080284713552,179.1717166708109
175.6,172.9,1.739321,1.158461,6.622134,1.752998,1.15891,6.616895,159.04056999991533,-178.11972149394123
175.61,172.91,1.710208,1.166618,6.636893,1.724004,1.165582,6.632089,160.80102043213088,175.70547791496233
175.62,172.92,1.681643,1.175987,6.651623,1.694847,1.173985,6.646188,157.6270674893033,171.37843896524532
175.63,172.93,1.653358,1.187791,6.665891,1.66651,1.185082,6.660559,157.9316959520612,168.3612034550516
175.64,172.94,1.62484,1.200157,6.680733,1.637596,1.197059,6.675025,155.89264421163762,166.34909612219965
175.65,172.95,1.59595,1.211165,6.69616,1.608788,1.207818,6.690634,156.71097993686578,165.38766525469092
175.66,172.96,1.566446,1.220294,6.712319,1.579165,1.21715,6.706664,156.02957017005,166.11542771556617
175.67,172.97,1.53649,1.228029,6.727937,1.549179,1.22492,6.722346,156.22085353768372,166.2328686757677
175.68,172.98,1.507379,1.235697,6.74192,1.520075,1.231828,6.73755,161.00638847524857,163.05183760898737
175.69,172.99,1.47885,1.243789,6.754793,1.491699,1.238652,6.751486,165.56679927210558,158.20858588564917
175.7,173.0,1.450052,1.252387,6.767559,1.462644,1.246956,6.763759,163.2072934646127,156.66919333352604
175.71,173.01,1.42191,1.262573,6.779552,1.434598,1.257292,6.775544,162.46924492325846,157.40194234520686
175.72,173.02,1.394987,1.275055,6.790937,1.407466,1.269555,6.786816,161.72497930554113,156.21497205288617
175.73,173.03,1.367916,1.288133,6.802447,1.380509,1.282659,6.798591,162.9753145045412,156.5060928015477
175.74,173.04,1.34022,1.299453,6.814401,1.353261,1.294745,6.811516,167.5256316170225,160.14964413311375
175.75,173.05,1.312843,1.309589,6.826539,1.326807,1.305618,6.823961,169.53996881880144,164.12562068789887
175.76,173.06,1.284753,1.318305,6.83768,1.298665,1.314352,6.836608,175.5937361674741,164.1378622251597
175.77,173.07,1.255609,1.326298,6.848203,1.27094,1.322575,6.847962,179.09939693198928,166.35043793667083
175.78,173.08,1.227925,1.335604,6.858491,1.24245,1.331261,6.858099,178.45407951436738,163.35324463506234
175.79,173.09,1.201304,1.346247,6.8677,1.216017,1.341819,6.86743,178.94867639110095,163.2503941839079
175.8,173.1,1.176627,1.358395,6.874915,1.190894,1.354294,6.87636,-174.2166516183164,163.96288512369134
175.81,173.11,1.152975,1.372338,6.881298,1.166823,1.367905,6.884199,-168.1682798258713,162.24917341416275
175.82,173.12,1.125038,1.383646,6.889005,1.138989,1.380297,6.891394,-170.2827949439871,166.5013154822894
175.83,173.13,1.096856,1.393059,6.896322,1.111061,1.390316,6.898513,-171.23171312453317,169.0706460839463
175.84,173.14,1.067311,1.40129,6.904134,1.083222,1.399699,6.905587,-174.78219486746235,174.28976339904693
175.85,173.15,1.039663,1.410658,6.911305,1.056035,1.409506,6.912911,-174.39753421080565,175.97507155555607
175.86,173.16,1.014248,1.42066,6.918006,1.029925,1.419075,6.920095,-172.40990518847607,174.22681227494522
175.87,173.17,0.989363,1.432043,6.92418,1.005158,1.429228,6.926074,-173.16223299663858,169.89478958575833
175.88,173.18,0.96557,1.444343,6.92888,0.979684,1.440742,6.932052,-167.3337204886383,165.6870919148196
175.89,173.19,0.941573,1.457002,6.933028,0.955245,1.453511,6.936403,-166.13348329869163,165.67619182420688
175.9,173.2,0.915828,1.469036,6.937233,0.928584,1.46574,6.93941,-170.31493923279223,165.51231901040128
175.91,173.21,0.88942,1.480289,6.942222,0.903404,1.477768,6.944078,-172.43971176415985,169.78062864655772
175.92,173.22,0.865776,1.490283,6.947566,0.879662,1.488245,6.94926,-173.04466262835382,171.6505073817688
175.93,173.23,0.839435,1.498651,6.953549,0.850398,1.495683,6.955838,-168.20646024985217,164.85151131092803
175.94,173.24,0.810719,1.505145,6.95969,0.825745,1.504581,6.961012,-174.97201615658088,177.85041550315813
175.95,173.25,0.782654,1.510633,6.965027,0.800622,1.511886,6.965584,-178.2244249590946,-176.0109318601627
175.96,173.26,0.759065,1.51869,6.967834,0.774203,1.518583,6.970829,-168.80875849250944,179.59502270357225
175.97,173.27,0.731753,1.525459,6.971004,0.749717,1.525327,6.974731,-168.2790996837818,179.5789965051409
175.98,173.28,0.711651,1.534949,6.972442,0.72586,1.534112,6.976097,-165.57447212570338,176.62881176700196
175.99,173.29,0.685253,1.543809,6.973792,0.7028,1.543458,6.976707,-170.56786216982397,178.8540413236767
176.0,173.3,0.664909,1.553441,6.97409,0.678881,1.552055,6.978085,-164.0432309460262,174.3348842054751
176.01,173.31,0.642337,1.561836,6.974344,0.656031,1.560711,6.979174,-160.57178424007898,175.3035397815441
176.02,173.32,0.616805,1.567976,6.976466,0.632448,1.568341,6.980447,-165.72184379527644,-178.66335322406243
176.03,173.33,0.591356,1.573752,6.97874,0.608291,1.574614,6.982477,-167.55612052105485,-177.08613080544723
176.04,173.34,0.569002,1.579238,6.979465,0.583478,1.580186,6.985005,-159.05803139243574,-176.2531811028467
176.05,173.35,0.545115,1.583438,6.980239,0.558023,1.584651,6.98725,-151.49133491707866,-174.6315249094366
176.06,173.36,0.521028,1.587037,6.980725,0.533295,1.588127,6.98815,-148.81421572434414,-174.92224578910836
176.07,173.37,0.498738,1.591423,6.98041,0.510405,1.591852,6.987996,-146.9676750695487,-177.89416126210293
176.08,173.38,0.476693,1.595909,6.978709,0.488025,1.596573,6.986777,-144.55042234776627,-176.64658077435362
176.09,173.39,0.454857,1.600801,6.976122,0.466127,1.601584,6.984146,-144.54994361582544,-176.02567701426065
176.1,173.4,0.432825,1.605175,6.972625,0.44498,1.606179,6.980652,-146.5597592101914,-175.27810201313022
176.11,173.41,0.411875,1.608031,6.967907,0.422726,1.610248,6.976558,-141.4362660112782,-168.4526554337261
176.12,173.42,0.390009,1.610004,6.964151,0.400195,1.613241,6.972746,-139.8421521804374,-162.3703094495727
176.13,173.43,0.366366,1.611149,6.961366,0.37746,1.615146,6.969841,-142.6228335963195,-160.18667731856752
176.14,173.44,0.34373,1.611981,6.958138,0.355725,1.616298,6.966315,-145.71771800956174,-160.20619813999886
176.15,173.45,0.321418,1.612586,6.95445,0.331275,1.616373,6.96335,-137.92075260981088,-158.9835255268008
176.16,173.46,0.299374,1.612705,6.950455,0.308949,1.615889,6.959774,-135.7762687664648,-161.6063499548712
176.17,173.47,0.279294,1.613,6.944798,0.286891,1.615619,6.955133,-126.31867584544793,-160.97881021622428
176.18,173.48,0.259782,1.613518,6.937872,0.266787,1.616119,6.948798,-122.66520104973073,-159.6297258876397
176.19,173.49,0.241697,1.613906,6.929353,0.248364,1.61657,6.940542,-120.78872980915001,-158.21933750374532
176.2,173.5,0.222002,1.61246,6.920543,0.230082,1.616218,6.931417,-126.61444691415302,-155.056908211912
176.21,173.51,0.202352,1.610011,6.911751,0.209316,1.61412,6.922491,-122.96006632637167,-149.4579304578365
176.22,173.52,0.181707,1.606876,6.903214,0.189158,1.611422,6.913702,-125.39116542414469,-148.6118213708338
176.23,173.53,0.161756,1.602997,6.894254,0.168112,1.607846,6.904876,-120.895488712152,-142.65994664447132
176.24,173.54,0.142379,1.598847,6.885129,0.150301,1.604005,6.895553,-127.2339977869138,-146.93192078599253
176.25,173.55,0.123452,1.594407,6.875407,0.129205,1.599186,6.886904,-116.58298911838492,-140.28368834857267
176.26,173.56,0.107417,1.590655,6.864352,0.1132,1.595263,6.876362,-115.71153158817698,-141.45152308857368
176.27,173.57,0.091558,1.586119,6.851421,0.09534,1.59051,6.864079,-106.63527118773429,-130.7385580365536
176.28,173.58,0.076155,1.58092,6.837624,0.082572,1.585635,6.849338,-118.71419423313493,-143.69278111696468
176.29,173.59,0.059508,1.574085,6.824111,0.065955,1.579731,6.835394,-119.74324066528186,-138.78954591746987
176.3,173.6,0.043677,1.566974,6.810335,0.04997,1.572603,6.82137,-119.69509148574878,-138.18781522334092
176.31,173.61,0.027215,1.558819,6.796246,0.033175,1.564818,6.807417,-118.08100497311698,-134.81315097586744
176.32,173.62,0.012043,1.550479,6.781931,0.017437,1.556542,6.793562,-114.88001432292188,-131.65816528025874
176.33,173.63,-0.001115,1.542662,6.767026,0.003177,1.548228,6.779134,-109.51821441904364,-127.63618708077728
176.34,173.64,-0.01295,1.535372,6.751208,-0.009441,1.540187,6.764307,-104.9964638263136,-126.08322892205139
176.35,173.65,-0.025105,1.526671,6.73386,-0.02006,1.532281,6.746611,-111.58648827994554,-131.96463399168434
176.36,173.66,-0.0368,1.517314,6.715598,-0.031152,1.523163,6.728059,-114.382607688581,-133.99841014469732
176.37,173.67,-0.046784,1.507089,6.696998,-0.042375,1.513346,6.708948,-110.25173976993429,-125.17046911839697
176.38,173.68,-0.059881,1.494328,6.678236,-0.05379,1.501809,6.689886,-117.60203618619906,-129.15234187941593
176.39,173.69,-0.070997,1.481501,6.659039,-0.06442,1.489409,6.670572,-119.69510031847723,-129.74993929216302
176.4,173.7,-0.07931,1.46977,6.640079,-0.075874,1.476731,6.652116,-105.93156408600991,-116.27128002306766
176.41,173.71,-0.087997,1.458268,6.620951,-0.085083,1.464789,6.633722,-102.85331601140298,-114.0781473673556
176.42,173.72,-0.094983,1.446109,6.600552,-0.094544,1.452059,6.613448,-91.94968501974715,-94.21972337638839
176.43,173.73,-0.102337,1.434197,6.578743,-0.102569,1.4396,6.591627,-88.96839611659998,-87.54128070067702
176.44,173.74,-0.1066,1.422446,6.556295,-0.103677,1.428702,6.569212,-102.75076504002125,-115.0434608405608
176.45,173.75,-0.113076,1.408728,6.533734,-0.108782,1.415699,6.546499,-108.59235071869264,-121.63225897280323
176.46,173.76,-0.116496,1.39465,6.511055,-0.115662,1.400554,6.523678,-93.78003100020204,-98.04041215067731
176.47,173.77,-0.122712,1.37852,6.488585,-0.119065,1.385494,6.501088,-106.2614364933995,-117.60697378860485
176.48,173.78,-0.125631,1.363273,6.466081,-0.126273,1.368762,6.478951,-87.14425598941777,-83.32892688801947
176.49,173.79,-0.130209,1.346721,6.442955,-0.132029,1.351684,6.456174,-82.16076749223004,-69.8613221092786
176.5,173.8,-0.131115,1.331777,6.418931,-0.136811,1.335541,6.432272,-66.87972274563097,-33.457310521062766
176.51,173.81,-0.133275,1.316649,6.395084,-0.131233,1.323016,6.407827,-99.10395455344815,-107.78188705853945
176.52,173.82,-0.131132,1.303621,6.369226,-0.126726,1.311036,6.3835,-107.1540505614979,-120.71882150026715
176.53,173.83,-0.131155,1.289004,6.343438,-0.130374,1.294573,6.356804,-93.34409550105171,-97.98313130767335
176.54,173.84,-0.130584,1.271939,6.317646,-0.128387,1.278493,6.330442,-99.74236722056996,-108.53193138467446
176.55,173.85,-0.129893,1.253493,6.291548,-0.128301,1.260085,6.304276,-97.12944860537266,-103.57723130626309
176.56,173.86,-0.128502,1.234154,6.26522,-0.126595,1.241141,6.278016,-98.47645703803556,-105.26622011579143
176.57,173.87,-0.126858,1.215084,6.239025,-0.1271,1.221612,6.251738,-88.90947028625776,-87.876955849387
176.58,173.88,-0.124172,1.197323,6.212755,-0.127024,1.202021,6.225708,-77.58270902938476,-58.739450909409996
176.59,173.89,-0.120025,1.180762,6.186334,-0.126282,1.183542,6.199654,-64.83845556053875,-23.95569161669775
176.6,173.9,-0.116586,1.163706,6.15841,-0.117313,1.168452,6.171857,-86.90536782702209,-81.29103571423094
176.61,173.91,-0.110593,1.148082,6.129352,-0.109369,1.153468,6.143027,-95.11470928099196,-102.80334647841725
176.62,173.92,-0.10492,1.132054,6.099465,-0.104786,1.137497,6.112896,-90.57161638960864,-91.41026711759021
176.63,173.93,-0.098472,1.114771,6.06937,-0.099867,1.119554,6.08267,-84.01229858985725,-73.74025528815162
176.64,173.94,-0.092033,1.095035,6.0394,-0.092867,1.101221,6.052218,-86.2773115954328,-82.3216494605251
176.65,173.95,-0.08598,1.074094,6.009511,-0.085888,1.080914,6.021917,-90.42488433747914,-90.77285806609129
176.66,173.96,-0.078073,1.053296,5.979657,-0.080357,1.059555,5.992311,-79.76848596730089,-69.95223967984292
176.67,173.97,-0.070467,1.033565,5.949743,-0.072861,1.039304,5.962863,-79.65903338636738,-67.35674554926388
176.68,173.98,-0.062344,1.016101,5.919888,-0.065648,1.020422,5.932977,-75.83302438384406,-52.59710433722276
176.69,173.99,-0.053491,0.998817,5.888483,-0.056695,1.002934,5.901961,-76.6278105221488,-52.10864089749397
176.7,174.0,-0.043771,0.983238,5.856131,-0.047982,0.986928,5.869637,-72.68318182209067,-41.22731966973269
176.71,174.01,-0.033758,0.968728,5.822624,-0.03901,0.971975,5.835795,-68.26011897936976,-31.726042553762586
176.72,174.02,-0.0237,0.953912,5.788645,-0.025469,0.958306,5.802099,-82.50943021505282,-68.07055797498033
176.73,174.03,-0.013062,0.93698,5.754606,-0.015797,0.941493,5.767689,-78.19236762367692,-58.78300410254144
176.74,174.04,-0.001447,0.918532,5.720801,-0.005205,0.923105,5.733665,-73.71516974700505,-50.58731801013587
176.75,174.05,0.010011,0.899315,5.687449,0.006499,0.904207,5.700435,-74.8666582720466,-54.32517714025253
176.76,174.06,0.021549,0.88107,5.654365,0.018541,0.88489,5.667404,-77.009555285383,-51.78188243986097
176.77,174.07,0.033179,0.863576,5.620268,0.028598,0.866579,5.633567,-70.99311716142212,-33.246192955639685
176.78,174.08,0.045383,0.847672,5.585998,0.043134,0.851715,5.599743,-80.7074295428148,-60.914120915211946
176.79,174.09,0.057962,0.833543,5.550894,0.054812,0.836892,5.564486,-76.95182598562484,-46.75385423943874
176.8,174.1,0.071002,0.821398,5.514173,0.067775,0.824491,5.52798,-76.84485900953186,-43.78536641167171
176.81,174.11,0.083514,0.810289,5.476943,0.079406,0.812235,5.490453,-73.08700133978247,-25.347375024873806
176.82,174.12,0.096235,0.797594,5.439245,0.091833,0.799851,5.452331,-71.40757348059574,-27.14518932053666
176.83,174.13,0.10957,0.7825,5.401585,0.105028,0.785198,5.414559,-70.70562621588282,-30.710796676702437
176.84,174.14,0.123514,0.766344,5.364365,0.119076,0.769341,5.377205,-70.9328732963466,-34.03132175898183
176.85,174.15,0.137679,0.749237,5.326882,0.133825,0.755354,5.3421,-75.7884864866954,-57.78712777812089
176.86,174.16,0.151456,0.732942,5.289541,0.146863,0.736935,5.302279,-70.1719810506998,-41.002600551969316
176.87,174.17,0.164788,0.718798,5.251838,0.16081,0.722084,5.264832,-72.9784870635952,-39.55817907082059
176.88,174.18,0.178357,0.706252,5.214118,0.174438,0.709312,5.227446,-73.61441637999762,-37.9831249985444
176.89,174.19,0.192311,0.695395,5.176415,0.188013,0.697536,5.189515,-71.83577099783557,-26.479670549935214
176.9,174.2,0.206145,0.685976,5.137537,0.202093,0.687703,5.15111,-73.37785470195197,-23.08415282926244
176.91,174.21,0.220358,0.678593,5.098423,0.216184,0.679532,5.11193,-72.82754605844403,-12.6784236678812
176.92,174.22,0.234681,0.671772,5.058949,0.229984,0.672004,5.072393,-70.74185238189224,-2.827725501422777
176.93,174.23,0.248946,0.663353,5.019075,0.243741,0.66264,5.032138,-68.27501006200455,7.800039869405848
176.94,174.24,0.263704,0.652249,4.977901,0.258898,0.65354,4.991122,-70.02315702325247,-15.035990351577137
176.95,174.25,0.278601,0.64041,4.937222,0.274043,0.642428,4.950443,-70.97813364299168,-23.880794636206762
176.96,174.26,0.293212,0.627398,4.897252,0.288763,0.629986,4.910747,-71.75376673108153,-30.18672455503441
176.97,174.27,0.307729,0.614354,4.857371,0.303645,0.617408,4.8708,-73.08454187735798,-36.789003195616054
176.98,174.28,0.322092,0.602864,4.817283,0.318378,0.605878,4.830791,-74.62650916685836,-39.0601575411953
176.99,174.29,0.336311,0.594434,4.777699,0.332722,0.596824,4.791346,-75.26553048507006,-33.66058491225048
177.0,174.3,0.350141,0.589005,4.737831,0.346452,0.590048,4.751761,-75.16718926663421,-15.78731915763003
177.01,174.31,0.363503,0.586358,4.697697,0.359523,0.585354,4.711301,-73.69258185708806,14.158120385408042
177.02,174.32,0.376925,0.582569,4.65591,0.373112,0.581745,4.669325,-74.13304426391946,12.194260873077509
177.03,174.33,0.390633,0.577018,4.61297,0.386774,0.576837,4.626457,-74.03272413303158,2.685395521770205
177.04,174.34,0.404512,0.569598,4.56995,0.400618,0.570577,4.583636,-74.1176576392611,-14.112383993886306
