Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
87.09,85,3.9149,1.004709,6.225337,3.913259,1.011851,6.236175
87.1,85.01,3.93039,0.990385,6.196898,3.929243,0.997087,6.207781
87.11,85.02,3.945256,0.976521,6.16718,3.943882,0.98383,6.178103
87.12,85.03,3.959195,0.964945,6.136716,3.958153,0.971323,6.14789
87.13,85.04,3.971001,0.955145,6.104477,3.97015,0.961169,6.11596
87.14,85.05,3.981657,0.944494,6.071282,3.980942,0.950744,6.082824
87.15,85.06,3.991476,0.93167,6.037572,3.992301,0.937847,6.048767
87.16,85.07,4.002851,0.915927,6.003583,4.003891,0.922848,6.014476
87.17,85.08,4.013117,0.898744,5.970522,4.014853,0.906448,5.980874
87.18,85.09,4.023314,0.884509,5.936446,4.026075,0.892653,5.946335
87.19,85.1,4.032991,0.874505,5.901506,4.034376,0.882846,5.911742
87.2,85.11,4.038962,0.867987,5.864631,4.041782,0.876089,5.875374
87.21,85.12,4.043544,0.860385,5.826966,4.046472,0.868551,5.837245
87.22,85.13,4.049204,0.850135,5.789029,4.051335,0.858223,5.79915
87.23,85.14,4.055298,0.838588,5.750816,4.05754,0.846665,5.761058
87.24,85.15,4.061546,0.828147,5.712983,4.064727,0.835182,5.723625
87.25,85.16,4.066893,0.818739,5.674314,4.069775,0.825357,5.685291
87.26,85.17,4.070636,0.811023,5.635521,4.073036,0.817791,5.646605
87.27,85.18,4.072993,0.805725,5.5963,4.074971,0.812193,5.607599
87.28,85.19,4.072676,0.802651,5.555993,4.075452,0.807991,5.567811
87.29,85.2,4.074019,0.798024,5.51488,4.076436,0.803085,5.526848
87.3,85.21,4.074651,0.79182,5.473694,4.077734,0.796961,5.485974
87.31,85.22,4.07451,0.784159,5.432607,4.080769,0.787968,5.444196
87.32,85.23,4.076129,0.775521,5.391817,4.079352,0.779137,5.404061
87.33,85.24,4.075382,0.766841,5.350296,4.07957,0.770686,5.362358
87.34,85.25,4.075424,0.759735,5.308966,4.080422,0.763851,5.32116
87.35,85.26,4.073844,0.754382,5.267563,4.077744,0.758325,5.279471
87.36,85.27,4.070801,0.7515,5.226014,4.075797,0.755299,5.238277
87.37,85.28,4.067367,0.750116,5.18423,4.071528,0.754213,5.196592
87.38,85.29,4.06111,0.749194,5.14233,4.0676,0.752716,5.154299
87.39,85.3,4.056963,0.746115,5.099816,4.063127,0.749149,5.11158
87.4,85.31,4.050693,0.741355,5.056813,4.057227,0.744755,5.068761
87.41,85.32,4.04644,0.734929,5.01359,4.051645,0.739679,5.025807
87.42,85.33,4.040854,0.728952,4.971344,4.047794,0.73237,4.982539
87.43,85.34,4.035416,0.724062,4.929111,4.041329,0.727593,4.940987
87.44,85.35,4.029084,0.721345,4.887534,4.03587,0.724652,4.899467
87.45,85.36,4.021175,0.720714,4.846939,4.028328,0.722916,4.858799
87.46,85.37,4.011942,0.722296,4.806784,4.019844,0.723497,4.818361
87.47,85.38,4.001711,0.724362,4.765429,4.009289,0.725764,4.777041
87.48,85.39,3.991215,0.724644,4.722974,3.998388,0.727354,4.734657
87.49,85.4,3.980788,0.723425,4.679984,3.987742,0.726988,4.691767
87.5,85.41,3.971054,0.721024,4.637034,3.977429,0.725524,4.649015
87.51,85.42,3.961191,0.718172,4.595016,3.96847,0.722142,4.606176
87.52,85.43,3.950675,0.715118,4.553486,3.958529,0.719062,4.564586
87.53,85.44,3.93887,0.714312,4.513406,3.947523,0.71754,4.524337
87.54,85.45,3.926011,0.715006,4.474092,3.935384,0.717787,4.484821
87.55,85.46,3.91207,0.717762,4.434756,3.921426,0.720365,4.445523
87.56,85.47,3.896863,0.721994,4.395434,3.906232,0.724896,4.405934
87.57,85.48,3.88065,0.725789,4.355662,3.889593,0.729252,4.366214
87.58,85.49,3.864544,0.728023,4.316004,3.872835,0.731037,4.326325
87.59,85.5,3.848038,0.728123,4.275291,3.856629,0.732139,4.285901
87.6,85.51,3.832355,0.727274,4.235188,3.841111,0.731354,4.244967
87.61,85.52,3.816476,0.726767,4.195849,3.825973,0.730509,4.205601
87.62,85.53,3.800386,0.728061,4.158056,3.811015,0.730371,4.167093
87.63,85.54,3.783664,0.730396,4.120506,3.794209,0.732153,4.128805
87.64,85.55,3.765448,0.733798,4.083304,3.775956,0.735389,4.092688
87.65,85.56,3.745898,0.739013,4.046743,3.756435,0.740804,4.055976
87.66,85.57,3.72493,0.745252,4.010415,3.735439,0.747079,4.019596
87.67,85.58,3.703409,0.750015,3.973913,3.713584,0.752131,3.983088
87.68,85.59,3.68153,0.752723,3.93677,3.691852,0.755395,3.945825
87.69,85.6,3.659837,0.754152,3.899802,3.670323,0.756897,3.908935
87.7,85.61,3.638654,0.754857,3.863246,3.64912,0.757181,3.871974
87.71,85.62,3.617543,0.755913,3.827236,3.628313,0.7574,3.835763
87.72,85.63,3.59609,0.756604,3.791344,3.606831,0.758214,3.800158
87.73,85.64,3.574569,0.759081,3.755476,3.58482,0.761243,3.764985
87.74,85.65,3.552633,0.762566,3.720576,3.563026,0.765109,3.730119
87.75,85.66,3.530553,0.768526,3.686662,3.54119,0.770298,3.695705
87.76,85.67,3.507797,0.775211,3.652381,3.518045,0.776765,3.662106
87.77,85.68,3.484684,0.781966,3.618531,3.495354,0.783185,3.627527
87.78,85.69,3.461463,0.787364,3.585129,3.471933,0.787513,3.593668
87.79,85.7,3.437366,0.790563,3.550985,3.448175,0.790357,3.559797
87.8,85.71,3.413199,0.791321,3.515141,3.423466,0.792932,3.524943
87.81,85.72,3.389673,0.792201,3.48033,3.400098,0.794394,3.490203
87.82,85.73,3.366886,0.792943,3.44602,3.377295,0.795205,3.45583
87.83,85.74,3.343389,0.795208,3.412616,3.354091,0.79687,3.422319
87.84,85.75,3.320264,0.798586,3.379497,3.330578,0.800409,3.389032
87.85,85.76,3.297496,0.804276,3.347779,3.308205,0.804993,3.357244
87.86,85.77,3.27469,0.811211,3.315672,3.285257,0.811643,3.325136
87.87,85.78,3.251403,0.818931,3.282386,3.261808,0.819825,3.292387
87.88,85.79,3.228293,0.825665,3.248714,3.238518,0.826777,3.2584
87.89,85.8,3.204521,0.830526,3.214783,3.214899,0.832186,3.22419
87.9,85.81,3.180536,0.833694,3.1811,3.190845,0.835401,3.191141
87.91,85.82,3.1561,0.835789,3.147311,3.166387,0.837716,3.157614
87.92,85.83,3.132159,0.837199,3.114655,3.142178,0.839721,3.124485
87.93,85.84,3.108232,0.838539,3.081845,3.118016,0.8416,3.091834
87.94,85.85,3.085051,0.841221,3.049059,3.094557,0.843975,3.059849
87.95,85.86,3.062741,0.845925,3.016189,3.072071,0.848634,3.027044
87.96,85.87,3.041025,0.85248,2.983858,3.050363,0.85471,2.994561
87.97,85.88,3.019404,0.860862,2.951176,3.028847,0.862374,2.961896
87.98,85.89,2.997801,0.869525,2.917711,3.007042,0.870725,2.928274
87.99,85.9,2.975639,0.876561,2.883847,2.984884,0.8777,2.894351
88,85.91,2.952975,0.881651,2.84963,2.962264,0.883024,2.860319
88.01,85.92,2.930638,0.885524,2.816479,2.939604,0.885966,2.826795
88.02,85.93,2.907325,0.887393,2.7823,2.916543,0.888225,2.793062
88.03,85.94,2.884061,0.888569,2.748004,2.893577,0.890474,2.758902
88.04,85.95,2.861529,0.889931,2.714192,2.871151,0.892127,2.725405
88.05,85.96,2.839458,0.892437,2.680854,2.848843,0.894563,2.692386
88.06,85.97,2.818116,0.896299,2.648388,2.827276,0.898224,2.65978
88.07,85.98,2.797593,0.901877,2.615626,2.806419,0.902663,2.628634
88.08,85.99,2.777222,0.909419,2.582427,2.78619,0.910574,2.593746
88.09,86,2.757002,0.917769,2.548915,2.766262,0.91836,2.560577
88.1,86.01,2.736708,0.924568,2.514271,2.746159,0.925274,2.525546
88.11,86.02,2.715989,0.929319,2.478953,2.726003,0.930969,2.489531
88.12,86.03,2.695142,0.932312,2.44344,2.70502,0.934244,2.454034
88.13,86.04,2.674422,0.934253,2.408613,2.684377,0.93613,2.41897
88.14,86.05,2.653919,0.935978,2.374349,2.664139,0.93801,2.384151
88.15,86.06,2.633834,0.93829,2.340165,2.643953,0.94,2.3502
88.16,86.07,2.614174,0.941943,2.306531,2.624186,0.943726,2.31648
88.17,86.08,2.59479,0.947676,2.273359,2.605098,0.949096,2.283367
88.18,86.09,2.576316,0.955688,2.240088,2.585948,0.95621,2.251214
88.19,86.1,2.558302,0.965111,2.206475,2.567549,0.965018,2.217827
88.2,86.11,2.540148,0.973581,2.172344,2.550066,0.973534,2.182893
88.21,86.12,2.521556,0.980299,2.137057,2.531361,0.979988,2.147891
88.22,86.13,2.502519,0.984792,2.101785,2.512421,0.984758,2.112396
88.23,86.14,2.483537,0.988653,2.066869,2.493304,0.988412,2.077647
88.24,86.15,2.464567,0.99301,2.032719,2.474297,0.992442,2.043282
88.25,86.16,2.446114,0.99811,1.998568,2.455609,0.997981,2.009319
88.26,86.17,2.428112,1.005162,1.965495,2.437641,1.005054,1.976201
88.27,86.18,2.410851,1.014661,1.933029,2.420439,1.014163,1.943753
88.28,86.19,2.394037,1.026026,1.900656,2.403319,1.02479,1.911672
88.29,86.2,2.377198,1.037174,1.867329,2.386542,1.035394,1.878239
88.3,86.21,2.359723,1.045911,1.832767,2.368931,1.044614,1.843802
88.31,86.22,2.341545,1.052474,1.797985,2.350499,1.051967,1.809262
88.32,86.23,2.323499,1.058147,1.763305,2.331756,1.057993,1.774957
88.33,86.24,2.306186,1.064076,1.729536,2.31415,1.064476,1.74078
88.34,86.25,2.289252,1.071899,1.696566,2.297437,1.072009,1.707965
88.35,86.26,2.272852,1.081548,1.665076,2.281243,1.081406,1.676404
88.36,86.27,2.256621,1.093571,1.635028,2.26528,1.092672,1.646036
88.37,86.28,2.240323,1.107155,1.605457,2.249262,1.10545,1.61606
88.38,86.29,2.223517,1.119892,1.574922,2.232962,1.117817,1.585061
88.39,86.3,2.20633,1.130651,1.543117,2.21619,1.128603,1.552992
88.4,86.31,2.188555,1.139372,1.511355,2.199241,1.137491,1.52032
88.41,86.32,2.171194,1.148057,1.480178,2.182382,1.145849,1.488421
88.42,86.33,2.154923,1.157383,1.449919,2.166158,1.153845,1.457325
88.43,86.34,2.138897,1.167364,1.419768,2.150129,1.163966,1.427302
88.44,86.35,2.123335,1.178802,1.389799,2.134116,1.175517,1.398368
88.45,86.36,2.107795,1.191929,1.36097,2.118418,1.18898,1.369847
88.46,86.37,2.092125,1.206569,1.332459,2.102588,1.203576,1.341533
88.47,86.38,2.075784,1.220453,1.303323,2.086299,1.218026,1.312375
88.48,86.39,2.058959,1.232279,1.273335,2.069414,1.230638,1.282536
88.49,86.4,2.042154,1.242129,1.242941,2.052369,1.240804,1.252529
88.5,86.41,2.025767,1.251512,1.212785,2.035716,1.250178,1.222634
88.51,86.42,2.009797,1.261757,1.184103,2.019939,1.259808,1.193618
88.52,86.43,1.993718,1.272536,1.155853,2.003777,1.270393,1.166163
88.53,86.44,1.978297,1.284886,1.129328,1.988229,1.282525,1.138919
88.54,86.45,1.96344,1.29957,1.104178,1.972986,1.297094,1.113808
88.55,86.46,1.948337,1.315409,1.079049,1.957994,1.312225,1.08873
88.56,86.47,1.931892,1.329423,1.052162,1.941768,1.326648,1.061649
88.57,86.48,1.915563,1.341385,1.023289,1.924953,1.339753,1.033511
88.58,86.49,1.89971,1.351889,0.994797,1.908578,1.351113,1.005686
88.59,86.5,1.884364,1.363035,0.967594,1.892212,1.362785,0.978679
88.6,86.51,1.868907,1.375826,0.942905,1.877406,1.374909,0.953736
88.61,86.52,1.853685,1.38985,0.920695,1.862158,1.388552,0.931095
88.62,86.53,1.838307,1.406062,0.899236,1.846411,1.404685,0.910247
88.63,86.54,1.822001,1.421723,0.877299,1.829515,1.420897,0.888535
88.64,86.55,1.804299,1.435216,0.853997,1.812308,1.435517,0.864947
88.65,86.56,1.787064,1.448177,0.830686,1.795538,1.448453,0.841104
88.66,86.57,1.770699,1.461118,0.807043,1.779437,1.462053,0.81826
88.67,86.58,1.755781,1.475125,0.785398,1.763829,1.476394,0.796421
88.68,86.59,1.739273,1.489707,0.767347,1.748986,1.490326,0.776664
88.69,86.6,1.722892,1.505517,0.751487,1.733172,1.50588,0.760217
88.7,86.61,1.705967,1.521965,0.736372,1.716281,1.521847,0.744223
88.71,86.62,1.689429,1.536194,0.721112,1.697578,1.537577,0.72737
88.72,86.63,1.667137,1.550955,0.703052,1.678343,1.551735,0.709795
88.73,86.64,1.648362,1.5639,0.684985,1.660617,1.564848,0.693384
88.74,86.65,1.630094,1.575916,0.666909,1.640657,1.57592,0.673141
88.75,86.66,1.611989,1.588202,0.649528,1.622426,1.589327,0.656672
88.76,86.67,1.594273,1.600695,0.634253,1.60571,1.602886,0.64019
88.77,86.68,1.576552,1.614252,0.621,1.589043,1.617088,0.626208
88.78,86.69,1.558979,1.629787,0.609964,1.571952,1.631907,0.615389
88.79,86.7,1.542232,1.645193,0.599863,1.553741,1.645233,0.60534
88.8,86.71,1.524139,1.658094,0.588333,1.534801,1.657468,0.59417
88.81,86.72,1.504561,1.669549,0.574986,1.515665,1.669629,0.583873
88.82,86.73,1.4849,1.681068,0.561417,1.496524,1.68142,0.573515
88.83,86.74,1.466245,1.691422,0.5496,1.478485,1.693017,0.563039
88.84,86.75,1.448769,1.702992,0.540948,1.461195,1.703539,0.552161
88.85,86.76,1.431901,1.714314,0.532001,1.443694,1.714211,0.543872
88.86,86.77,1.413586,1.72569,0.523025,1.42527,1.725463,0.535747
88.87,86.78,1.394805,1.737375,0.512346,1.406871,1.738297,0.527845
88.88,86.79,1.374835,1.747829,0.505061,1.387423,1.749986,0.516882
88.89,86.8,1.35578,1.758128,0.501128,1.368153,1.758943,0.507777
88.9,86.81,1.335903,1.766489,0.493669,1.348368,1.767611,0.498674
88.91,86.82,1.316598,1.774529,0.485683,1.328507,1.77554,0.483147
88.92,86.83,1.297045,1.782782,0.478216,1.309511,1.78374,0.475199
88.93,86.84,1.279247,1.790363,0.472711,1.291503,1.791739,0.468928
88.94,86.85,1.262004,1.798459,0.469939,1.274126,1.80126,0.47958
88.95,86.86,1.244347,1.806831,0.468455,1.256851,1.810964,0.485797
88.96,86.87,1.226908,1.813368,0.467932,1.238699,1.818225,0.487706
88.97,86.88,1.20927,1.818387,0.467661,1.220722,1.823215,0.4859
88.98,86.89,1.190465,1.822954,0.466425,1.20119,1.828043,0.481464
88.99,86.9,1.170939,1.828479,0.464602,1.182537,1.83293,0.47541
89,86.91,1.153205,1.834604,0.463504,1.164678,1.838506,0.467292
89.01,86.92,1.13705,1.840861,0.463266,1.147462,1.843515,0.455993
89.02,86.93,1.120813,1.847949,0.465523,1.131474,1.848009,0.448111
89.03,86.94,1.105984,1.854052,0.468427,1.115221,1.853432,0.444508
89.04,86.95,1.087923,1.858086,0.470991,1.09707,1.856757,0.443478
89.05,86.96,1.069091,1.859973,0.473288,1.077708,1.859195,0.445535
89.06,86.97,1.049154,1.861418,0.475559,1.059869,1.861552,0.450019
89.07,86.98,1.029243,1.8637,0.478488,1.041424,1.867737,0.480696
89.08,86.99,1.012886,1.867775,0.481228,1.024934,1.871413,0.490283
89.09,87,0.997281,1.872802,0.483957,1.009255,1.876456,0.49911
89.1,87.01,0.981142,1.879774,0.488206,0.99465,1.884054,0.507056
89.11,87.02,0.965736,1.886191,0.493936,0.978303,1.889571,0.511178
89.12,87.03,0.948963,1.889771,0.499981,0.959499,1.892039,0.509736
89.13,87.04,0.928362,1.89138,0.504766,0.939773,1.893132,0.505862
89.14,87.05,0.912304,1.894973,0.52821,0.920662,1.894521,0.502685
89.15,87.06,0.895964,1.899211,0.53919,0.903702,1.897878,0.503338
89.16,87.07,0.880663,1.905076,0.541627,0.89043,1.904875,0.510949
89.17,87.08,0.867425,1.914701,0.551208,0.879513,1.91425,0.523083
89.18,87.09,0.852908,1.922852,0.555339,0.861904,1.922285,0.527024
89.19,87.1,0.836959,1.928877,0.559699,0.844006,1.928076,0.533097
89.2,87.11,0.818919,1.932504,0.56443,0.83279,1.932462,0.543501
89.21,87.12,0.810618,1.936354,0.560729,0.82154,1.937732,0.549498
89.22,87.13,0.788002,1.940835,0.568748,0.817514,1.94264,0.555978
89.23,87.14,0.771813,1.947024,0.574488,0.801017,1.94859,0.563175
89.24,87.15,0.75657,1.956161,0.581102,0.764823,1.955943,0.570605
89.25,87.16,0.743428,1.965849,0.589106,0.750416,1.965837,0.577827
89.26,87.17,0.730126,1.973944,0.598102,0.738038,1.974241,0.587561
89.27,87.18,0.713611,1.979232,0.605844,0.724846,1.97981,0.596726
89.28,87.19,0.701543,1.984688,0.634442,0.709073,1.984685,0.602266
89.29,87.2,0.686158,1.989275,0.647042,0.690507,1.988688,0.613635
89.3,87.21,0.703248,1.98287,0.604137,0.671729,1.992515,0.634456
89.31,87.22,0.657606,1.998846,0.669462,0.65231,1.998493,0.650054
89.32,87.23,0.681002,1.994704,0.625687,0.634522,2.006537,0.657261
89.33,87.24,0.658785,2.000914,0.638165,0.622733,2.01329,0.65916
89.34,87.25,0.619012,2.012257,0.671119,0.621314,2.015395,0.658831
89.35,87.26,0.607296,2.018384,0.668294,0.626536,2.014057,0.658415
89.36,87.27,0.595085,2.01947,0.678244,0.610948,2.016807,0.657138
89.37,87.28,0.567549,2.014423,0.696474,0.584611,2.019839,0.687265
89.38,87.29,0.551358,2.012202,0.705809,0.573075,2.019738,0.696297
89.39,87.3,0.536076,2.010536,0.714627,0.560039,2.018334,0.705422
89.4,87.31,0.5215,2.008037,0.723429,0.530608,2.015888,0.715738
89.41,87.32,0.507758,2.005751,0.732828,0.513511,2.013602,0.725118
89.42,87.33,0.4952,2.003072,0.742866,0.499015,2.011747,0.734028
89.43,87.34,0.483202,2.000353,0.753716,0.486029,2.008877,0.744233
89.44,87.35,0.471464,1.997442,0.766002,0.474345,2.006101,0.756312
89.45,87.36,0.460424,1.992993,0.777575,0.462796,2.001715,0.769429
89.46,87.37,0.448628,1.986832,0.789533,0.45063,1.99578,0.781015
89.47,87.38,0.436163,1.978993,0.800471,0.437574,1.988628,0.791663
89.48,87.39,0.422775,1.970315,0.811901,0.423491,1.9802,0.802942
89.49,87.4,0.40878,1.961859,0.822964,0.409458,1.971127,0.814896
89.5,87.41,0.394317,1.951239,0.833023,0.39645,1.961717,0.825461
89.51,87.42,0.38208,1.941986,0.845072,0.383622,1.952057,0.83651
89.52,87.43,0.371187,1.932613,0.85825,0.372265,1.942581,0.849231
89.53,87.44,0.362965,1.924155,0.872082,0.361968,1.933603,0.862822
89.54,87.45,0.355187,1.914777,0.887205,0.353421,1.924208,0.877688
89.55,87.46,0.345884,1.904025,0.902911,0.344757,1.913813,0.893488
89.56,87.47,0.33653,1.891885,0.919776,0.335804,1.901841,0.911178
89.57,87.48,0.326412,1.878423,0.936067,0.325683,1.888233,0.926895
89.58,87.49,0.315615,1.863712,0.951985,0.314549,1.873965,0.943335
89.59,87.5,0.305986,1.849052,0.967917,0.303955,1.859065,0.958684
89.6,87.51,0.29796,1.834548,0.983818,0.294399,1.844215,0.97447
89.61,87.52,0.290275,1.819025,1.001346,0.286885,1.828844,0.99172
89.62,87.53,0.283747,1.804274,1.019537,0.280521,1.813869,1.010016
89.63,87.54,0.278156,1.789407,1.038733,0.275085,1.799324,1.02959
89.64,87.55,0.273498,1.773747,1.058661,0.270245,1.783912,1.049649
89.65,87.56,0.268685,1.757088,1.078217,0.26512,1.766424,1.069179
89.66,87.57,0.263843,1.738668,1.097821,0.259932,1.748069,1.088377
89.67,87.58,0.25919,1.71896,1.118194,0.255242,1.728609,1.108567
89.68,87.59,0.253928,1.699643,1.137846,0.250865,1.709361,1.128916
89.69,87.6,0.25078,1.681127,1.159708,0.246724,1.690687,1.150134
89.7,87.61,0.249076,1.664265,1.182773,0.244945,1.673504,1.172881
89.71,87.62,0.248941,1.648354,1.206197,0.244567,1.657313,1.196944
89.72,87.63,0.248175,1.630686,1.230178,0.244139,1.639527,1.221079
89.73,87.64,0.248521,1.610988,1.25466,0.243891,1.619726,1.245168
89.74,87.65,0.248626,1.589244,1.27935,0.24553,1.598315,1.269784
89.75,87.66,0.248183,1.567867,1.303774,0.24473,1.576973,1.294473
89.76,87.67,0.249406,1.547456,1.33002,0.244548,1.555968,1.319299
89.77,87.68,0.251264,1.527945,1.355749,0.246718,1.536273,1.345791
89.78,87.69,0.254464,1.510153,1.38272,0.249717,1.518135,1.372687
89.79,87.7,0.258543,1.493409,1.409664,0.253588,1.500889,1.399297
89.8,87.71,0.263912,1.47532,1.438556,0.259559,1.483007,1.428696
89.81,87.72,0.268475,1.45507,1.468346,0.265644,1.463706,1.458446
89.82,87.73,0.272342,1.434042,1.498299,0.267524,1.442128,1.489012
89.83,87.74,0.277606,1.412588,1.527234,0.270713,1.4203,1.514776
89.84,87.75,0.282977,1.391302,1.557395,0.278311,1.400127,1.547125
89.85,87.76,0.28924,1.371751,1.587361,0.285807,1.380034,1.577546
89.86,87.77,0.296088,1.353443,1.617915,0.293155,1.36172,1.608014
89.87,87.78,0.30421,1.337438,1.648658,0.300626,1.344927,1.638635
89.88,87.79,0.314933,1.321728,1.682073,0.307418,1.328683,1.670369
89.89,87.8,0.323854,1.304731,1.715144,0.317819,1.311545,1.704596
89.9,87.81,0.332321,1.285694,1.748869,0.327764,1.293296,1.738628
89.91,87.82,0.341466,1.26564,1.782751,0.336773,1.273493,1.773079
89.92,87.83,0.35015,1.244892,1.816733,0.345736,1.253103,1.806923
89.93,87.84,0.359148,1.224347,1.850071,0.354322,1.232311,1.839926
89.94,87.85,0.369038,1.205293,1.883144,0.363565,1.212881,1.872892
89.95,87.86,0.380133,1.188025,1.917073,0.373761,1.194916,1.906469
89.96,87.87,0.391662,1.172974,1.951816,0.385011,1.179571,1.94153
89.97,87.88,0.404048,1.158833,1.987836,0.397523,1.165481,1.977594
89.98,87.89,0.417056,1.144486,2.024591,0.411154,1.151128,2.014355
89.99,87.9,0.430702,1.128534,2.061162,0.424126,1.134979,2.051096
90,87.91,0.443783,1.110726,2.098004,0.437148,1.117417,2.087975
90.01,87.92,0.457152,1.092652,2.134296,0.449991,1.099222,2.124251
90.02,87.93,0.470054,1.075352,2.169937,0.462064,1.081212,2.160433
90.03,87.94,0.484505,1.059518,2.206428,0.47546,1.064509,2.196753
90.04,87.95,0.498478,1.044949,2.244231,0.49013,1.050124,2.233993
90.05,87.96,0.512988,1.032601,2.282016,0.504801,1.037937,2.271785
90.06,87.97,0.528454,1.022436,2.320869,0.520321,1.027469,2.310583
90.07,87.98,0.544,1.011805,2.360362,0.536651,1.016678,2.350309
90.08,87.99,0.560124,0.999867,2.399761,0.551294,1.003945,2.390451
90.09,88,0.576696,0.986354,2.43902,0.567413,0.990291,2.429543
90.1,88.01,0.593283,0.971642,2.478912,0.58464,0.976485,2.468739
90.11,88.02,0.609384,0.957315,2.518558,0.601903,0.962516,2.508454
90.12,88.03,0.625113,0.945106,2.558428,0.617503,0.950255,2.548354
90.13,88.04,0.640583,0.935541,2.598381,0.632995,0.940067,2.587775
90.14,88.05,0.656359,0.928612,2.638074,0.64787,0.932461,2.62728
90.15,88.06,0.672649,0.924161,2.678164,0.663987,0.926627,2.667788
90.16,88.07,0.689225,0.91905,2.71998,0.680421,0.922095,2.709269
90.17,88.08,0.705642,0.911729,2.762647,0.698247,0.91478,2.751795
90.18,88.09,0.722274,0.903396,2.805338,0.713924,0.906905,2.794868
90.19,88.1,0.738981,0.893415,2.84834,0.730005,0.898288,2.836507
90.2,88.11,0.755027,0.883526,2.890371,0.746915,0.888257,2.879077
90.21,88.12,0.770986,0.874593,2.931914,0.763329,0.879684,2.921058
90.22,88.13,0.786787,0.868225,2.973826,0.778851,0.872962,2.962268
90.23,88.14,0.802017,0.863999,3.015126,0.794153,0.868126,3.003232
90.24,88.15,0.817008,0.8619,3.057223,0.80984,0.865797,3.045531
90.25,88.16,0.831649,0.861479,3.100692,0.824997,0.864919,3.088971
90.26,88.17,0.845878,0.860825,3.14447,0.838412,0.864315,3.132737
90.27,88.18,0.859849,0.858551,3.188632,0.852401,0.861843,3.176695
90.28,88.19,0.874238,0.854717,3.232877,0.867186,0.857529,3.221222
90.29,88.2,0.888805,0.849902,3.276537,0.881793,0.852331,3.264154
90.3,88.21,0.903234,0.844692,3.319408,0.896239,0.846626,3.306829
90.31,88.22,0.91765,0.838829,3.363383,0.910647,0.841197,3.350182
90.32,88.23,0.931719,0.834157,3.406614,0.925259,0.836801,3.39364
90.33,88.24,0.94559,0.831164,3.450315,0.939054,0.8339,3.43743
90.34,88.25,0.958782,0.830183,3.493804,0.9525,0.832838,3.481143
90.35,88.26,0.971264,0.831463,3.537943,0.965468,0.833914,3.525437
90.36,88.27,0.982649,0.833528,3.582357,0.977069,0.835901,3.569964
90.37,88.28,0.994107,0.834898,3.627471,0.988015,0.837087,3.615005
90.38,88.29,1.005485,0.834325,3.673028,1.000188,0.835918,3.660761
90.39,88.3,1.017283,0.832154,3.718434,1.012089,0.834574,3.705576
90.4,88.31,1.030108,0.829171,3.764009,1.024654,0.831573,3.750894
90.41,88.32,1.04235,0.825743,3.808416,1.03699,0.828926,3.796128
90.42,88.33,1.054457,0.823275,3.853363,1.048877,0.826722,3.840748
90.43,88.34,1.065404,0.823024,3.897532,1.059961,0.826217,3.884812
90.44,88.35,1.0753,0.825243,3.941041,1.069942,0.827365,3.928049
90.45,88.36,1.084656,0.829614,3.984714,1.079571,0.831003,3.971682
90.46,88.37,1.093189,0.835238,4.028302,1.088456,0.835361,4.015425
90.47,88.38,1.101323,0.839663,4.072475,1.096769,0.838842,4.059467
90.48,88.39,1.109847,0.841806,4.11826,1.105063,0.842144,4.10486
90.49,88.4,1.11932,0.842102,4.164212,1.114139,0.843554,4.151627
90.5,88.41,1.12857,0.841623,4.209764,1.123722,0.843141,4.196821
90.51,88.42,1.137838,0.841004,4.254413,1.133055,0.84297,4.24202
90.52,88.43,1.146667,0.84158,4.29866,1.141544,0.843474,4.28615
90.53,88.44,1.154315,0.843835,4.342511,1.149464,0.845593,4.329244
90.54,88.45,1.162142,0.848567,4.384251,1.157145,0.849065,4.371318
90.55,88.46,1.169672,0.854675,4.427058,1.164395,0.854627,4.41395
90.56,88.47,1.17757,0.862208,4.47012,1.172461,0.862705,4.457049
90.57,88.48,1.185664,0.868935,4.51362,1.180835,0.869109,4.500106
90.58,88.49,1.193194,0.873905,4.557774,1.188503,0.874693,4.544449
90.59,88.5,1.2004,0.877046,4.602039,1.195699,0.878255,4.589011
90.6,88.51,1.207449,0.8793,4.646619,1.202503,0.880413,4.633527
90.61,88.52,1.21514,0.88183,4.689919,1.209091,0.882247,4.677002
90.62,88.53,1.222585,0.884996,4.732407,1.216297,0.884857,4.719665
90.63,88.54,1.230607,0.88953,4.774777,1.22437,0.889962,4.762017
90.64,88.55,1.238749,0.896075,4.816262,1.2325,0.896511,4.803695
90.65,88.56,1.247465,0.904624,4.857686,1.240595,0.904949,4.844971
90.66,88.57,1.257005,0.914569,4.899073,1.250567,0.914991,4.886561
90.67,88.58,1.266667,0.923833,4.941122,1.26025,0.924476,4.92847
90.68,88.59,1.276358,0.931275,4.983795,1.270324,0.932057,4.970765
90.69,88.6,1.285511,0.937406,5.026669,1.279159,0.938037,5.013328
90.7,88.61,1.294672,0.942279,5.068802,1.288013,0.94313,5.056277
90.71,88.62,1.304255,0.947739,5.109924,1.296595,0.94802,5.097865
90.72,88.63,1.314217,0.954094,5.150052,1.305918,0.95356,5.138063
90.73,88.64,1.325046,0.961973,5.189847,1.31654,0.961311,5.17761
90.74,88.65,1.336696,0.971426,5.228698,1.32819,0.970732,5.21638
90.75,88.66,1.349974,0.982641,5.267148,1.341306,0.982219,5.254909
90.76,88.67,1.3643,0.994162,5.305281,1.355638,0.99404,5.293276
