Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
134.08,131.99,3.632071,1.659706,0.632504,3.630365,1.665608,0.620642
134.09,132,3.633036,1.646902,0.649579,3.630899,1.653019,0.637824
134.1,132.01,3.632698,1.635711,0.667631,3.630905,1.641621,0.65551
134.11,132.02,3.632581,1.625487,0.686288,3.627678,1.631461,0.674196
134.12,132.03,3.629164,1.616569,0.705125,3.624745,1.622368,0.69342
134.13,132.04,3.623973,1.605985,0.72392,3.62566,1.611215,0.71216
134.14,132.05,3.626183,1.592778,0.743875,3.62366,1.598569,0.731891
134.15,132.06,3.624418,1.57857,0.763761,3.621439,1.585167,0.752616
134.16,132.07,3.621866,1.563531,0.782214,3.618891,1.571262,0.772843
134.17,132.08,3.618356,1.5501,0.804596,3.615112,1.557222,0.793651
134.18,132.09,3.614289,1.537529,0.825555,3.611221,1.544749,0.814812
134.19,132.1,3.610199,1.526046,0.846636,3.6073,1.532732,0.835364
134.2,132.11,3.606722,1.514826,0.86858,3.60392,1.52208,0.857663
134.21,132.12,3.602765,1.503722,0.891346,3.59971,1.510928,0.880188
134.22,132.13,3.59717,1.490776,0.914085,3.595154,1.498204,0.903302
134.23,132.14,3.590457,1.475932,0.937138,3.589197,1.483615,0.926097
134.24,132.15,3.583777,1.460398,0.96039,3.582763,1.468194,0.948834
134.25,132.16,3.577355,1.444629,0.983459,3.576796,1.451339,0.971649
134.26,132.17,3.571915,1.428751,1.006582,3.571248,1.435254,0.995065
134.27,132.18,3.56642,1.413356,1.030991,3.566037,1.419882,1.018933
134.28,132.19,3.562037,1.398652,1.055672,3.560948,1.405406,1.043699
134.29,132.2,3.556935,1.385945,1.081556,3.556161,1.392533,1.06968
134.3,132.21,3.552261,1.373277,1.107857,3.550281,1.379457,1.095811
134.31,132.22,3.547388,1.359319,1.13422,3.547096,1.365284,1.122325
134.32,132.23,3.543195,1.343204,1.161583,3.542751,1.349469,1.149527
134.33,132.24,3.539638,1.325859,1.188764,3.53852,1.332775,1.177475
134.34,132.25,3.534908,1.308477,1.216442,3.533907,1.315905,1.205004
134.35,132.26,3.530542,1.291782,1.243899,3.528898,1.298487,1.232786
134.36,132.27,3.526405,1.276708,1.272846,3.524088,1.283583,1.260751
134.37,132.28,3.522657,1.264356,1.30105,3.519924,1.269989,1.289332
134.38,132.29,3.51978,1.251652,1.331062,3.516924,1.258237,1.319517
134.39,132.3,3.517023,1.237945,1.362498,3.514846,1.244888,1.350933
134.4,132.31,3.513478,1.222842,1.393245,3.511911,1.230224,1.382607
134.41,132.32,3.509855,1.20788,1.429915,3.508124,1.214337,1.414328
134.42,132.33,3.507238,1.190878,1.457535,3.504393,1.198212,1.445807
134.43,132.34,3.505289,1.177065,1.488603,3.502031,1.183179,1.476891
134.44,132.35,3.50479,1.164675,1.519653,3.500301,1.170096,1.508066
134.45,132.36,3.503869,1.153001,1.553041,3.499654,1.158696,1.541468
134.46,132.37,3.503705,1.143281,1.587731,3.499478,1.148196,1.57519
134.47,132.38,3.504354,1.131644,1.621917,3.500241,1.136713,1.609563
134.48,132.39,3.505802,1.117896,1.656811,3.501404,1.123577,1.644429
134.49,132.4,3.507721,1.102903,1.692308,3.503229,1.109309,1.680277
134.5,132.41,3.508543,1.087546,1.726479,3.5046,1.094147,1.714862
134.51,132.42,3.508601,1.074067,1.76131,3.50503,1.079933,1.749104
134.52,132.43,3.509059,1.061971,1.797018,3.505684,1.067384,1.782877
134.53,132.44,3.51002,1.051936,1.833129,3.506338,1.057457,1.820411
134.54,132.45,3.511533,1.043327,1.869442,3.50743,1.048421,1.856919
134.55,132.46,3.513512,1.034893,1.906994,3.50958,1.04038,1.894326
134.56,132.47,3.516364,1.025357,1.944618,3.512307,1.030658,1.932379
134.57,132.48,3.51952,1.015187,1.982796,3.515626,1.019698,1.970107
134.58,132.49,3.521742,1.003813,2.02005,3.518708,1.007933,2.007637
134.59,132.5,3.524031,0.991884,2.058938,3.520579,0.996146,2.045734
134.6,132.51,3.525242,0.981568,2.098121,3.521963,0.985617,2.084553
134.61,132.52,3.525302,0.973353,2.136584,3.522632,0.977378,2.123192
134.62,132.53,3.526032,0.967495,2.174754,3.523024,0.971569,2.161471
134.63,132.54,3.525965,0.964033,2.213259,3.523502,0.96737,2.199557
134.64,132.55,3.526046,0.960556,2.252066,3.524707,0.96257,2.237836
134.65,132.56,3.527873,0.954944,2.292096,3.525555,0.957611,2.278302
134.66,132.57,3.529632,0.949083,2.332783,3.526942,0.952057,2.318955
134.67,132.58,3.529949,0.943571,2.372072,3.527467,0.946534,2.358829
134.68,132.59,3.527843,0.94033,2.41131,3.526152,0.942706,2.397005
134.69,132.6,3.523724,0.940189,2.449235,3.523113,0.941202,2.434366
134.7,132.61,3.51856,0.940742,2.485493,3.518356,0.941304,2.471526
134.71,132.62,3.514043,0.941405,2.524161,3.513276,0.941481,2.509974
134.72,132.63,3.510108,0.940513,2.562966,3.508833,0.94124,2.548611
134.73,132.64,3.50517,0.938726,2.601889,3.504529,0.939948,2.587632
134.74,132.65,3.499745,0.936607,2.640546,3.499162,0.938103,2.626431
134.75,132.66,3.493976,0.93554,2.678455,3.493625,0.936282,2.66427
134.76,132.67,3.487349,0.935141,2.715606,3.486979,0.936097,2.701448
134.77,132.68,3.48056,0.936296,2.752837,3.479786,0.937096,2.738209
134.78,132.69,3.473845,0.938037,2.789558,3.472916,0.93873,2.77511
134.79,132.7,3.466401,0.938484,2.826533,3.465462,0.940235,2.812419
134.8,132.71,3.458364,0.93751,2.864684,3.457485,0.939954,2.850629
134.81,132.72,3.44889,0.934479,2.902398,3.448626,0.937671,2.888796
134.82,132.73,3.438895,0.929961,2.940103,3.438907,0.93399,2.926873
134.83,132.74,3.429303,0.924942,2.977739,3.428836,0.929602,2.965059
134.84,132.75,3.420152,0.91964,3.015672,3.419552,0.924794,3.003238
134.85,132.76,3.412036,0.914213,3.053861,3.411119,0.919508,3.041275
134.86,132.77,3.404537,0.908769,3.092649,3.403284,0.914258,3.079155
134.87,132.78,3.398073,0.903782,3.127489,3.396537,0.910059,3.116519
134.88,132.79,3.389713,0.903113,3.169789,3.388667,0.907301,3.154068
134.89,132.8,3.3844,0.902209,3.20652,3.382716,0.905187,3.190906
134.9,132.81,3.379313,0.900303,3.243078,3.377878,0.904555,3.229484
134.91,132.82,3.375107,0.898102,3.282322,3.374005,0.902554,3.268614
134.92,132.83,3.370825,0.893357,3.321102,3.369627,0.899339,3.30851
134.93,132.84,3.365125,0.888196,3.360114,3.363823,0.894471,3.348413
134.94,132.85,3.358986,0.883374,3.400852,3.357985,0.888503,3.386597
134.95,132.86,3.353433,0.87825,3.439564,3.353067,0.883433,3.42606
134.96,132.87,3.349446,0.874332,3.478538,3.348858,0.879813,3.465098
134.97,132.88,3.347372,0.872588,3.51714,3.346091,0.877633,3.503864
134.98,132.89,3.346457,0.873476,3.555466,3.344322,0.877963,3.542039
134.99,132.9,3.347325,0.875442,3.594862,3.344498,0.879005,3.580884
135,132.91,3.348086,0.874871,3.633251,3.345295,0.878325,3.620028
135.01,132.92,3.34874,0.873168,3.675065,3.345305,0.876676,3.660999
135.02,132.93,3.348636,0.870295,3.715554,3.34491,0.874151,3.703044
135.03,132.94,3.348541,0.866735,3.755146,3.344036,0.869231,3.741912
135.04,132.95,3.348292,0.862522,3.795777,3.343702,0.866012,3.782918
135.05,132.96,3.348407,0.860068,3.835948,3.343646,0.8635,3.822886
135.06,132.97,3.3495,0.858994,3.875804,3.344721,0.862283,3.862689
135.07,132.98,3.352349,0.859719,3.915428,3.347054,0.862733,3.902206
135.08,132.99,3.355922,0.861817,3.955247,3.351145,0.864303,3.942264
135.09,133,3.360683,0.862853,3.995896,3.355855,0.865899,3.982921
135.1,133.01,3.366384,0.862614,4.037548,3.361374,0.865886,4.024368
135.11,133.02,3.37201,0.860529,4.079916,3.366476,0.864276,4.065859
135.12,133.03,3.376715,0.85724,4.121203,3.371636,0.860993,4.107336
135.13,133.04,3.381322,0.854121,4.161939,3.376156,0.857338,4.147897
135.14,133.05,3.385861,0.85203,4.20227,3.38093,0.85503,4.188895
135.15,133.06,3.39031,0.851128,4.241903,3.385581,0.853926,4.228628
135.16,133.07,3.394776,0.852431,4.28218,3.390049,0.855251,4.26893
135.17,133.08,3.399606,0.855765,4.322721,3.394768,0.858251,4.309024
135.18,133.09,3.40471,0.860219,4.364079,3.400075,0.862129,4.350023
135.19,133.1,3.410273,0.862418,4.405416,3.405474,0.864495,4.391513
135.2,133.11,3.416455,0.862967,4.446818,3.411109,0.865528,4.433482
135.21,133.12,3.422187,0.861926,4.489189,3.417402,0.864688,4.475756
135.22,133.13,3.427886,0.860219,4.530165,3.423342,0.863003,4.516972
135.23,133.14,3.432863,0.860167,4.570497,3.428839,0.861334,4.5568
135.24,133.15,3.439144,0.859284,4.607339,3.433553,0.861335,4.596512
135.25,133.16,3.446997,0.857667,4.641593,3.438282,0.864006,4.637119
135.26,133.17,3.454554,0.857808,4.675008,3.442177,0.868595,4.677511
135.27,133.18,3.460615,0.859987,4.70944,3.44523,0.874637,4.717939
135.28,133.19,3.465208,0.862904,4.74713,3.447318,0.880375,4.759463
135.29,133.2,3.453552,0.882969,4.815397,3.449692,0.884504,4.802235
135.3,133.21,3.456227,0.884088,4.857941,3.452695,0.886713,4.845245
135.31,133.22,3.460096,0.884186,4.900319,3.456515,0.887154,4.887315
135.32,133.23,3.461615,0.885139,4.942457,3.458926,0.888421,4.929485
135.33,133.24,3.463487,0.888116,4.982904,3.461588,0.890942,4.969953
135.34,133.25,3.464362,0.893637,5.023875,3.463921,0.895198,5.009491
135.35,133.26,3.466038,0.898856,5.061363,3.464499,0.901634,5.048964
135.36,133.27,3.466606,0.905607,5.098571,3.462777,0.910281,5.088736
135.37,133.28,3.461686,0.917076,5.143003,3.460385,0.918418,5.129438
135.38,133.29,3.460147,0.92369,5.183992,3.458319,0.924946,5.170627
135.39,133.3,3.459056,0.927717,5.225088,3.457677,0.929274,5.212452
135.4,133.31,3.45842,0.931779,5.267031,3.45756,0.933036,5.254245
135.41,133.32,3.457785,0.935384,5.307891,3.456571,0.937605,5.295052
135.42,133.33,3.456459,0.942628,5.347306,3.454078,0.942899,5.333551
135.43,133.34,3.452084,0.951554,5.385218,3.45128,0.949945,5.371447
135.44,133.35,3.442936,0.953078,5.386133,3.44711,0.959777,5.409493
135.45,133.36,3.443664,0.971486,5.461717,3.441143,0.97106,5.448044
135.46,133.37,3.434728,0.982864,5.50059,3.434751,0.981012,5.486951
135.47,133.38,3.429737,0.991166,5.540986,3.428781,0.990238,5.527375
135.48,133.39,3.425132,0.997423,5.581725,3.424515,0.997144,5.568062
135.49,133.4,3.422974,1.001346,5.62233,3.419763,1.003381,5.60857
135.5,133.41,3.418251,1.008149,5.661439,3.414451,1.010602,5.647455
135.51,133.42,3.409763,1.017375,5.698034,3.4082,1.019222,5.684123
135.52,133.43,3.403459,1.027682,5.732972,3.401432,1.029326,5.719204
135.53,133.44,3.390193,1.043163,5.766987,3.391449,1.04193,5.753154
135.54,133.45,3.378799,1.055974,5.801814,3.381073,1.054449,5.788249
135.55,133.46,3.369004,1.066483,5.838793,3.369351,1.066305,5.824839
135.56,133.47,3.359135,1.075294,5.876658,3.358927,1.075831,5.862813
135.57,133.48,3.350022,1.082463,5.914361,3.349156,1.083788,5.900323
135.58,133.49,3.341022,1.089503,5.951032,3.339722,1.091703,5.937199
135.59,133.5,3.328526,1.10006,5.98554,3.328594,1.101461,5.971481
135.6,133.51,3.315164,1.112152,6.017659,3.317008,1.11218,6.00394
135.61,133.52,3.301489,1.126011,6.04799,3.30372,1.125093,6.034351
135.62,133.53,3.28608,1.140227,6.077838,3.289676,1.138204,6.064668
135.63,133.54,3.268569,1.153177,6.109055,3.274087,1.150697,6.096143
135.64,133.55,3.252887,1.163504,6.141779,3.259012,1.161292,6.128725
135.65,133.56,3.238002,1.173146,6.173819,3.244479,1.170563,6.161331
135.66,133.57,3.222578,1.182395,6.205596,3.230087,1.179488,6.193629
135.67,133.58,3.206633,1.192736,6.236436,3.213714,1.190171,6.224102
135.68,133.59,3.190544,1.204038,6.264736,3.197396,1.201708,6.252528
135.69,133.6,3.173195,1.217315,6.290688,3.180431,1.214762,6.278626
135.7,133.61,3.154665,1.231289,6.315344,3.162224,1.228042,6.303549
135.71,133.62,3.134948,1.243393,6.340843,3.142586,1.240522,6.329206
135.72,133.63,3.114993,1.253872,6.368174,3.122736,1.251943,6.356341
135.73,133.64,3.095165,1.263286,6.395399,3.103089,1.26145,6.383794
135.74,133.65,3.0771,1.272157,6.422873,3.083432,1.270869,6.409871
135.75,133.66,3.057931,1.281942,6.448229,3.064917,1.280953,6.436037
135.76,133.67,3.036983,1.293807,6.470555,3.045842,1.291943,6.459249
135.77,133.68,3.016861,1.306502,6.490462,3.026951,1.303856,6.480023
135.78,133.69,2.996079,1.320232,6.508688,3.007271,1.316827,6.499753
135.79,133.7,2.974196,1.332578,6.527925,2.985888,1.329049,6.519444
135.8,133.71,2.951422,1.343234,6.549237,2.962196,1.340661,6.539592
135.81,133.72,2.928854,1.352165,6.571204,2.9393,1.350048,6.56129
135.82,133.73,2.906242,1.360345,6.593337,2.91655,1.358674,6.582973
135.83,133.74,2.883297,1.368791,6.613985,2.894054,1.367455,6.604016
135.84,133.75,2.861562,1.377921,6.632765,2.872399,1.376457,6.622681
135.85,133.76,2.839649,1.388428,6.649161,2.850661,1.385895,6.639791
135.86,133.77,2.817645,1.400054,6.663226,2.829496,1.396896,6.654703
135.87,133.78,2.795179,1.412223,6.675968,2.807521,1.408292,6.668643
135.88,133.79,2.771397,1.422798,6.690643,2.783238,1.419022,6.682866
135.89,133.8,2.747143,1.431801,6.706969,2.758724,1.428839,6.698274
135.9,133.81,2.72258,1.43917,6.723539,2.734651,1.436577,6.714972
135.91,133.82,2.697982,1.446142,6.739841,2.710305,1.444031,6.731324
135.92,133.83,2.673996,1.453176,6.754951,2.685688,1.451736,6.74607
135.93,133.84,2.650387,1.461083,6.76724,2.66381,1.459256,6.759898
135.94,133.85,2.627812,1.470025,6.777658,2.641384,1.467233,6.771738
135.95,133.86,2.604348,1.479684,6.786899,2.617955,1.476543,6.781186
135.96,133.87,2.579565,1.489151,6.796709,2.592941,1.486324,6.79012
135.97,133.88,2.554197,1.496867,6.807239,2.567675,1.494772,6.800237
135.98,133.89,2.528363,1.503247,6.81874,2.541578,1.501994,6.811131
135.99,133.9,2.502282,1.508556,6.830183,2.515623,1.508013,6.822832
136,133.91,2.475453,1.51391,6.840145,2.489692,1.513764,6.833537
136.01,133.92,2.450094,1.519473,6.848683,2.465306,1.519132,6.843307
136.02,133.93,2.427601,1.525291,6.856736,2.442004,1.524513,6.852211
136.03,133.94,2.4045,1.531936,6.863124,2.418941,1.530197,6.859919
136.04,133.95,2.379816,1.539363,6.868669,2.394365,1.53777,6.864659
136.05,133.96,2.354251,1.54703,6.873026,2.369409,1.545154,6.869148
136.06,133.97,2.328534,1.552737,6.878043,2.343262,1.551401,6.873938
136.07,133.98,2.302379,1.556457,6.883805,2.316984,1.556302,6.88005
136.08,133.99,2.275448,1.558617,6.889206,2.290075,1.559566,6.886109
136.09,134,2.249645,1.560101,6.894812,2.26453,1.561401,6.893071
136.1,134.01,2.223851,1.561919,6.899506,2.238853,1.56328,6.89879
136.11,134.02,2.198989,1.56361,6.903675,2.213379,1.565031,6.90354
136.12,134.03,2.174254,1.565403,6.90749,2.190963,1.567784,6.904991
136.13,134.04,2.14843,1.568213,6.9109,2.16555,1.570626,6.908084
136.14,134.05,2.122639,1.571975,6.913309,2.137039,1.573763,6.912716
136.15,134.06,2.097364,1.575596,6.914772,2.111599,1.577649,6.915029
136.16,134.07,2.071149,1.577992,6.916173,2.085092,1.580328,6.916173
136.17,134.08,2.043864,1.578616,6.917886,2.058095,1.581645,6.918234
136.18,134.09,2.016562,1.578041,6.919819,2.030956,1.581039,6.920264
136.19,134.1,1.989473,1.576502,6.921692,2.003181,1.579619,6.921881
136.2,134.11,1.961872,1.573883,6.923535,1.97626,1.577459,6.923404
136.21,134.12,1.935287,1.571339,6.924885,1.949598,1.575095,6.924238
136.22,134.13,1.909125,1.569377,6.925302,1.923223,1.572937,6.925782
136.23,134.14,1.883881,1.568548,6.926006,1.898011,1.571685,6.926436
136.24,134.15,1.85856,1.568959,6.92501,1.87265,1.571552,6.926778
136.25,134.16,1.83291,1.569369,6.923408,1.8513,1.573197,6.923482
136.26,134.17,1.805932,1.569007,6.921975,1.823924,1.572874,6.921769
136.27,134.18,1.778238,1.566728,6.920743,1.796039,1.571014,6.920087
136.28,134.19,1.749967,1.562417,6.918798,1.76425,1.567298,6.919356
136.29,134.2,1.721503,1.557716,6.917578,1.735507,1.562339,6.918255
136.3,134.21,1.691864,1.552628,6.916955,1.707453,1.557253,6.916953
136.31,134.22,1.663957,1.546905,6.915799,1.679809,1.552098,6.915671
136.32,134.23,1.639665,1.54142,6.912072,1.656368,1.548181,6.912756
136.33,134.24,1.612714,1.537912,6.909294,1.629827,1.544336,6.909807
136.34,134.25,1.58818,1.533962,6.906074,1.603969,1.541799,6.905774
136.35,134.26,1.55971,1.533611,6.900149,1.577452,1.539859,6.900663
136.36,134.27,1.533018,1.531124,6.895026,1.546645,1.535956,6.897291
136.37,134.28,1.507899,1.52792,6.888833,1.52335,1.532703,6.890712
136.38,134.29,1.482721,1.52349,6.882572,1.4945,1.527391,6.886843
136.39,134.3,1.458551,1.518566,6.875267,1.467471,1.521558,6.882704
136.4,134.31,1.433375,1.513361,6.869836,1.438553,1.515032,6.878282
136.41,134.32,1.406356,1.508123,6.862514,1.410842,1.508635,6.872805
136.42,134.33,1.380949,1.501674,6.854898,1.383682,1.503265,6.866114
136.43,134.34,1.352306,1.497261,6.848193,1.356505,1.499171,6.858029
136.44,134.35,1.324492,1.49249,6.839608,1.330059,1.495142,6.848509
136.45,134.36,1.293493,1.486011,6.832282,1.30267,1.489987,6.83891
136.46,134.37,1.264526,1.478659,6.823017,1.275809,1.483713,6.828653
136.47,134.38,1.244122,1.47268,6.809574,1.24766,1.476495,6.819215
136.48,134.39,1.241744,1.469922,6.81891,1.220036,1.469108,6.810263
136.49,134.4,1.18278,1.455925,6.793192,1.191817,1.461518,6.800858
136.5,134.41,1.157396,1.449812,6.781253,1.162479,1.453893,6.790517
136.51,134.42,1.133302,1.444081,6.770197,1.137942,1.448201,6.777722
136.52,134.43,1.105868,1.438524,6.75419,1.114591,1.442801,6.762636
136.53,134.44,1.081186,1.431627,6.739183,1.087624,1.435762,6.747712
136.54,134.45,1.058085,1.425125,6.725133,1.061662,1.428178,6.732835
136.55,134.46,1.037047,1.419724,6.706684,1.037294,1.419734,6.717849
136.56,134.47,1.0074,1.405185,6.692662,1.0139,1.410776,6.702442
136.57,134.48,0.983929,1.39641,6.67609,0.990858,1.401649,6.686305
136.58,134.49,0.958901,1.387728,6.659144,0.967548,1.3927,6.669128
136.59,134.5,0.934905,1.380206,6.64071,0.943349,1.384273,6.650602
136.6,134.51,0.914618,1.372981,6.620862,0.918498,1.376223,6.631298
136.61,134.52,0.892554,1.3641,6.60117,0.900134,1.368301,6.611171
136.62,134.53,0.87151,1.353786,6.580842,0.877737,1.357867,6.591302
136.63,134.54,0.854446,1.343908,6.559333,0.85682,1.346853,6.569967
136.64,134.55,0.828652,1.332709,6.538072,0.835539,1.336544,6.548487
136.65,134.56,0.810434,1.325953,6.5158,0.813926,1.328081,6.527195
136.66,134.57,0.793743,1.321102,6.492334,0.799259,1.322827,6.50371
136.67,134.58,0.778919,1.315389,6.467479,0.782114,1.317371,6.478408
136.68,134.59,0.758173,1.306041,6.442811,0.764289,1.309251,6.453597
136.69,134.6,0.739508,1.298148,6.417347,0.745758,1.300778,6.428525
136.7,134.61,0.722896,1.292756,6.391541,0.728396,1.294425,6.403104
136.71,134.62,0.705959,1.289363,6.366482,0.71288,1.290311,6.377749
136.72,134.63,0.69065,1.285994,6.343483,0.697631,1.288695,6.351934
136.73,134.64,0.675102,1.285907,6.313705,0.682855,1.287795,6.324827
136.74,134.65,0.661944,1.283104,6.285491,0.668286,1.285109,6.296885
136.75,134.66,0.665255,1.281624,6.291949,0.653083,1.281678,6.268906
136.76,134.67,0.652816,1.279158,6.264938,0.637861,1.278379,6.240932
136.77,134.68,0.619061,1.276797,6.20119,0.624494,1.277645,6.213077
136.78,134.69,0.599072,1.275857,6.173676,0.61268,1.279005,6.185319
136.79,134.7,0.582299,1.277427,6.146656,0.600006,1.281468,6.158252
136.8,134.71,0.56905,1.279211,6.119028,0.587536,1.283638,6.130674
136.81,134.72,0.558458,1.281247,6.091176,0.571962,1.284379,6.103029
136.82,134.73,0.546811,1.282221,6.063253,0.556756,1.284228,6.075054
136.83,134.74,0.535892,1.283049,6.03768,0.542544,1.284503,6.046894
136.84,134.75,0.525656,1.283824,6.013706,0.529959,1.28551,6.018449
136.85,134.76,0.515377,1.284545,5.9894,0.518461,1.287072,5.989845
136.86,134.77,0.50431,1.286963,5.960805,0.507513,1.289012,5.96121
136.87,134.78,0.491843,1.289541,5.920506,0.496573,1.291153,5.932669
136.88,134.79,0.486855,1.295312,5.904074,0.485457,1.293336,5.904218
136.89,134.8,0.475075,1.297923,5.875894,0.475193,1.296382,5.875676
136.9,134.81,0.459534,1.299005,5.846715,0.464291,1.299197,5.846832
136.91,134.82,0.447111,1.299881,5.817156,0.451263,1.300687,5.817475
136.92,134.83,0.428139,1.297602,5.77525,0.434622,1.299755,5.787395
136.93,134.84,0.419701,1.297647,5.745844,0.415679,1.297248,5.756882
