Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
107.51,101.25,0.42389,1.765282,0.460427,0.432268,1.767336,0.448982
107.52,101.26,0.412974,1.764563,0.470316,0.419271,1.766932,0.458008
107.53,101.27,0.401416,1.76339,0.481505,0.407523,1.765696,0.468865
107.54,101.28,0.390184,1.762104,0.494196,0.39642,1.76407,0.481599
107.55,101.29,0.378166,1.759115,0.506612,0.385328,1.761773,0.494591
107.56,101.3,0.366227,1.754359,0.519166,0.373462,1.758416,0.507262
107.57,101.31,0.354385,1.748598,0.531599,0.361236,1.753153,0.519913
107.58,101.32,0.342652,1.741917,0.544248,0.349238,1.747185,0.532603
107.59,101.33,0.331933,1.735031,0.557176,0.3377,1.740793,0.545371
107.6,101.34,0.322048,1.728442,0.570096,0.326804,1.734475,0.557925
107.61,101.35,0.313504,1.722042,0.583803,0.316864,1.727733,0.570883
107.62,101.36,0.306112,1.715357,0.59777,0.308399,1.720689,0.585133
107.63,101.37,0.298813,1.707803,0.613379,0.30134,1.713736,0.600764
107.64,101.38,0.290827,1.699633,0.629117,0.293768,1.705294,0.616311
107.65,101.39,0.282408,1.689619,0.64493,0.285585,1.695973,0.632416
107.66,101.4,0.274153,1.677968,0.660895,0.27737,1.684804,0.648398
107.67,101.41,0.265991,1.664877,0.676336,0.26931,1.672507,0.66482
107.68,101.42,0.258787,1.652134,0.692388,0.261249,1.660021,0.680841
107.69,101.43,0.25293,1.639888,0.70844,0.25413,1.647794,0.696607
107.7,101.44,0.248036,1.627519,0.726124,0.249454,1.634887,0.714048
107.71,101.45,0.24391,1.616119,0.744493,0.245469,1.622904,0.732073
107.72,101.46,0.240787,1.604602,0.763806,0.241919,1.611652,0.751087
107.73,101.47,0.237136,1.590997,0.782801,0.238289,1.598517,0.770622
107.74,101.48,0.233769,1.575627,0.802327,0.234749,1.583615,0.790319
107.75,101.49,0.230633,1.558908,0.821112,0.231317,1.567347,0.809506
107.76,101.5,0.228353,1.542824,0.840135,0.227969,1.550443,0.828232
107.77,101.51,0.226382,1.526558,0.859859,0.224929,1.534152,0.847598
107.78,101.52,0.224636,1.509543,0.880466,0.223494,1.517032,0.868075
107.79,101.53,0.224188,1.493585,0.90118,0.223029,1.500609,0.888677
107.8,101.54,0.224891,1.478171,0.923106,0.223723,1.485359,0.910491
107.81,101.55,0.226333,1.46209,0.945492,0.224687,1.469616,0.932928
107.82,101.56,0.227861,1.444754,0.9679,0.226243,1.452391,0.955746
107.83,101.57,0.229515,1.42554,0.99043,0.227537,1.433467,0.978465
107.84,101.58,0.231121,1.405289,1.012718,0.228885,1.413468,1.001051
107.85,101.59,0.233147,1.385652,1.035265,0.230288,1.39349,1.023395
107.86,101.6,0.235523,1.365674,1.058692,0.232641,1.373195,1.04669
107.87,101.61,0.239464,1.346679,1.0824,0.236436,1.353999,1.07046
107.88,101.62,0.244347,1.328865,1.106956,0.241312,1.335884,1.094651
107.89,101.63,0.250323,1.311917,1.132407,0.246827,1.318666,1.120016
107.9,101.64,0.256606,1.293687,1.158387,0.252927,1.300769,1.146124
107.91,101.65,0.262716,1.27394,1.184344,0.25902,1.281302,1.172574
107.92,101.66,0.269104,1.253093,1.210782,0.265389,1.260488,1.198927
107.93,101.67,0.275291,1.231676,1.236844,0.271559,1.238786,1.225022
107.94,101.68,0.282691,1.210611,1.263268,0.278332,1.217591,1.251249
107.95,101.69,0.291135,1.191384,1.289511,0.285984,1.197472,1.277481
107.96,101.7,0.301207,1.172972,1.317215,0.295486,1.178683,1.30491
107.97,101.71,0.311048,1.155628,1.345466,0.305788,1.161172,1.33315
107.98,101.72,0.321146,1.13812,1.374873,0.315987,1.143787,1.362653
107.99,101.73,0.330651,1.119594,1.404607,0.325706,1.125545,1.392521
108,101.74,0.340967,1.099747,1.434512,0.336192,1.105692,1.422209
108.01,101.75,0.352163,1.079225,1.463891,0.347157,1.084934,1.451489
108.02,101.76,0.364166,1.060077,1.493506,0.358733,1.065304,1.480847
108.03,101.77,0.377128,1.042689,1.523028,0.370884,1.047361,1.510225
108.04,101.78,0.390994,1.026431,1.553913,0.384711,1.030919,1.540905
108.05,101.79,0.404758,1.011773,1.585396,0.39858,1.015789,1.572331
108.06,101.8,0.418594,0.997491,1.617901,0.412474,1.001472,1.605222
108.07,101.81,0.432482,0.981265,1.650972,0.426984,0.986042,1.638848
108.08,101.82,0.447563,0.963591,1.683894,0.44208,0.968923,1.671696
108.09,101.83,0.463132,0.945261,1.716089,0.457954,0.951237,1.704914
108.1,101.84,0.478798,0.927974,1.748453,0.47347,0.933372,1.736558
108.11,101.85,0.494148,0.91314,1.781189,0.488606,0.917617,1.768644
108.12,101.86,0.510179,0.900465,1.814493,0.504581,0.904411,1.802304
108.13,101.87,0.526021,0.889456,1.848747,0.520272,0.892153,1.835484
108.14,101.88,0.541995,0.879362,1.883978,0.536036,0.881504,1.8704
108.15,101.89,0.557875,0.86833,1.919989,0.552479,0.871031,1.906833
108.16,101.9,0.574533,0.855536,1.955608,0.569211,0.858782,1.943164
108.17,101.91,0.59196,0.841186,1.991558,0.586572,0.845343,1.978683
108.18,101.92,0.609254,0.826675,2.026967,0.603762,0.830393,2.015534
108.19,101.93,0.625712,0.813348,2.062266,0.619942,0.815759,2.049592
108.2,101.94,0.641363,0.801616,2.097995,0.636079,0.802775,2.084882
108.21,101.95,0.657738,0.791169,2.134713,0.653129,0.792986,2.122479
108.22,101.96,0.673848,0.782587,2.171647,0.669287,0.784481,2.158306
108.23,101.97,0.689743,0.775951,2.209545,0.684889,0.777073,2.196561
108.24,101.98,0.705001,0.768627,2.248477,0.700179,0.769966,2.235135
108.25,101.99,0.720519,0.759812,2.287426,0.716018,0.762118,2.273681
108.26,102,0.736494,0.749371,2.326524,0.732473,0.752192,2.312817
108.27,102.01,0.752461,0.737777,2.365533,0.748791,0.741127,2.353811
108.28,102.02,0.768163,0.726505,2.404288,0.764418,0.729912,2.390488
108.29,102.03,0.783515,0.716884,2.442674,0.780144,0.72015,2.428985
108.3,102.04,0.798226,0.709358,2.481178,0.795372,0.711535,2.468105
108.31,102.05,0.812437,0.703145,2.520233,0.809577,0.70503,2.506218
108.32,102.06,0.826322,0.698746,2.560276,0.824421,0.700556,2.545592
108.33,102.07,0.840135,0.695707,2.601173,0.837894,0.69703,2.586761
108.34,102.08,0.853579,0.691375,2.64243,0.851368,0.692899,2.628043
108.35,102.09,0.867115,0.685374,2.684262,0.864737,0.687441,2.669822
108.36,102.1,0.880767,0.677519,2.726048,0.878685,0.679965,2.711959
108.37,102.11,0.894429,0.669766,2.767499,0.892579,0.672989,2.752336
108.38,102.12,0.907345,0.663066,2.80763,0.906204,0.664111,2.793617
108.39,102.13,0.920191,0.657669,2.847656,0.919702,0.658239,2.832297
108.4,102.14,0.932449,0.652822,2.888995,0.932148,0.65215,2.874925
108.41,102.15,0.944936,0.648796,2.930547,0.944518,0.647964,2.91596
108.42,102.16,0.957362,0.647276,2.972792,0.956116,0.646428,2.958992
108.43,102.17,0.969555,0.646674,3.015281,0.967774,0.646104,3.001559
108.44,102.18,0.981313,0.644586,3.058325,0.97939,0.64448,3.044383
108.45,102.19,0.993054,0.640674,3.102244,0.990994,0.641844,3.087999
108.46,102.2,1.004599,0.635519,3.14593,1.002759,0.637369,3.131678
108.47,102.21,1.015976,0.630549,3.189032,1.014121,0.632145,3.174392
108.48,102.22,1.02671,0.626759,3.231603,1.026237,0.628357,3.216773
108.49,102.23,1.037219,0.624189,3.273971,1.036571,0.625622,3.259662
108.5,102.24,1.047474,0.623036,3.315888,1.046727,0.623971,3.301819
108.51,102.25,1.058821,0.624578,3.358182,1.057979,0.625142,3.343626
108.52,102.26,1.069371,0.628317,3.400628,1.067612,0.627662,3.38612
108.53,102.27,1.079579,0.632121,3.443355,1.077574,0.631214,3.429239
108.54,102.28,1.089555,0.633549,3.487081,1.08795,0.632908,3.473174
108.55,102.29,1.099829,0.633494,3.531455,1.098034,0.633444,3.516964
108.56,102.3,1.110027,0.632558,3.575371,1.107965,0.632301,3.561378
108.57,102.31,1.119717,0.631423,3.618664,1.117741,0.630711,3.604431
108.58,102.32,1.129746,0.630072,3.662183,1.128323,0.629647,3.647686
108.59,102.33,1.140011,0.630444,3.704582,1.138096,0.629921,3.690198
108.6,102.34,1.15023,0.632313,3.746786,1.148142,0.631898,3.732438
108.61,102.35,1.1601,0.635985,3.788935,1.158381,0.635206,3.774422
108.62,102.36,1.170375,0.641869,3.830845,1.16869,0.640648,3.816334
108.63,102.37,1.180414,0.648119,3.872815,1.178441,0.646408,3.858443
108.64,102.38,1.190195,0.652189,3.916261,1.188154,0.651231,3.901543
108.65,102.39,1.200436,0.654545,3.960135,1.197787,0.654403,3.945969
108.66,102.4,1.21068,0.65538,4.003991,1.208489,0.656115,3.989553
108.67,102.41,1.221431,0.655842,4.04717,1.218531,0.656898,4.033138
108.68,102.42,1.231987,0.657,4.089177,1.228603,0.657612,4.075053
108.69,102.43,1.242974,0.659559,4.131207,1.239504,0.660178,4.117183
108.7,102.44,1.253133,0.663755,4.171782,1.250237,0.663275,4.15763
108.71,102.45,1.262935,0.669011,4.212667,1.259987,0.668643,4.198442
108.72,102.46,1.272951,0.676497,4.253601,1.270728,0.675686,4.239233
108.73,102.47,1.283421,0.685701,4.294873,1.280941,0.684417,4.280689
108.74,102.48,1.293731,0.693678,4.337172,1.291283,0.692561,4.322566
108.75,102.49,1.303818,0.699128,4.38014,1.301326,0.698591,4.365533
108.76,102.5,1.314248,0.702779,4.422829,1.311651,0.702649,4.408358
108.77,102.51,1.324826,0.704775,4.465452,1.322107,0.705274,4.451156
108.78,102.52,1.335225,0.706248,4.507505,1.332731,0.707981,4.493539
108.79,102.53,1.345748,0.709659,4.548705,1.343422,0.709816,4.534505
108.8,102.54,1.356428,0.715104,4.588439,1.354112,0.713481,4.574194
108.81,102.55,1.366748,0.720824,4.628046,1.364786,0.71843,4.613547
108.82,102.56,1.376713,0.727353,4.668407,1.375009,0.7252,4.654001
108.83,102.57,1.386349,0.736067,4.708532,1.384311,0.73409,4.694189
108.84,102.58,1.395495,0.745088,4.749275,1.393592,0.743242,4.734711
108.85,102.59,1.404639,0.752523,4.790438,1.40248,0.751279,4.776176
108.86,102.6,1.413796,0.757269,4.83187,1.41147,0.757272,4.818124
108.87,102.61,1.423849,0.761415,4.873983,1.421349,0.761557,4.859685
108.88,102.62,1.433413,0.76445,4.915638,1.431175,0.765642,4.901424
108.89,102.63,1.442808,0.768019,4.956413,1.441068,0.769352,4.942176
108.9,102.64,1.451774,0.773474,4.995883,1.450287,0.774009,4.981388
108.91,102.65,1.460523,0.780933,5.034526,1.459159,0.780507,5.020135
108.92,102.66,1.46897,0.789749,5.072461,1.468055,0.788839,5.05814
108.93,102.67,1.47753,0.800473,5.110332,1.476478,0.799023,5.09592
108.94,102.68,1.486328,0.812072,5.148358,1.484772,0.809848,5.133927
108.95,102.69,1.494751,0.82208,5.187204,1.493548,0.819051,5.172463
108.96,102.7,1.502925,0.829466,5.226737,1.502219,0.827534,5.21245
108.97,102.71,1.51174,0.836051,5.266421,1.510669,0.833862,5.252256
108.98,102.72,1.520702,0.842486,5.304479,1.519292,0.839136,5.290364
108.99,102.73,1.52924,0.849458,5.341767,1.526496,0.84466,5.32765
109,102.74,1.537668,0.856936,5.378932,1.534978,0.851761,5.364856
109.01,102.75,1.546209,0.865607,5.415681,1.544307,0.860601,5.401596
109.02,102.76,1.555468,0.876105,5.451642,1.553,0.871343,5.437877
109.03,102.77,1.565062,0.888166,5.487283,1.563095,0.883712,5.473557
109.04,102.78,1.575196,0.900336,5.523649,1.572863,0.896323,5.509904
109.05,102.79,1.585381,0.910271,5.560939,1.582584,0.907639,5.54712
109.06,102.8,1.595672,0.918477,5.598902,1.592726,0.916873,5.584993
109.07,102.81,1.605517,0.925313,5.636763,1.602758,0.924918,5.622818
109.08,102.82,1.615161,0.932052,5.673653,1.612097,0.932881,5.659788
109.09,102.83,1.623614,0.93996,5.708581,1.621684,0.941347,5.695035
109.1,102.84,1.634953,0.952579,5.741857,1.631367,0.951129,5.728115
109.11,102.85,1.645327,0.965464,5.773819,1.641675,0.963026,5.760277
109.12,102.86,1.656533,0.980232,5.80462,1.652267,0.977021,5.791505
109.13,102.87,1.668158,0.994584,5.835851,1.663752,0.990488,5.823139
109.14,102.88,1.680214,1.006915,5.86894,1.675685,1.002619,5.856104
109.15,102.89,1.691825,1.017437,5.902959,1.687124,1.013678,5.890119
109.16,102.9,1.703144,1.027805,5.936294,1.697775,1.023153,5.923456
109.17,102.91,1.713796,1.038118,5.96819,1.707966,1.032779,5.95635
109.18,102.92,1.725624,1.048741,5.999809,1.719933,1.043065,5.987897
109.19,102.93,1.738256,1.060581,6.029879,1.731784,1.055248,6.0181
109.2,102.94,1.751267,1.074045,6.058422,1.74509,1.068792,6.046603
109.21,102.95,1.765428,1.088557,6.086083,1.758774,1.083425,6.074168
109.22,102.96,1.779735,1.101904,6.114796,1.773377,1.0977,6.102691
109.23,102.97,1.794457,1.113558,6.144702,1.788648,1.1102,6.132376
109.24,102.98,1.809486,1.12423,6.17534,1.802717,1.121311,6.162706
109.25,102.99,1.823436,1.134285,6.204719,1.816836,1.132183,6.192573
109.26,103,1.837857,1.145711,6.231884,1.829861,1.143466,6.220333
109.27,103.01,1.851769,1.158107,6.256938,1.84349,1.155033,6.245784
109.28,103.02,1.867033,1.172029,6.281084,1.858578,1.168182,6.270385
109.29,103.03,1.883085,1.186866,6.304152,1.874412,1.182734,6.293509
109.3,103.04,1.899473,1.200673,6.327677,1.891132,1.196842,6.316916
109.31,103.05,1.916803,1.212751,6.352585,1.908341,1.209347,6.341484
109.32,103.06,1.933478,1.22302,6.37797,1.925576,1.220433,6.366724
109.33,103.07,1.950869,1.233608,6.402962,1.941962,1.231107,6.392027
109.34,103.08,1.967396,1.245097,6.425211,1.957413,1.242121,6.415669
109.35,103.09,1.983537,1.25716,6.445305,1.972615,1.253166,6.43673
109.36,103.1,2.001786,1.269465,6.464935,1.990519,1.265353,6.45762
109.37,103.11,2.020213,1.282339,6.484401,2.009138,1.278153,6.476107
109.38,103.12,2.039479,1.294879,6.503362,2.028733,1.290862,6.49461
109.39,103.13,2.059329,1.305925,6.523112,2.048615,1.302804,6.513744
109.4,103.14,2.079298,1.315327,6.543443,2.068894,1.312966,6.533779
109.41,103.15,2.09921,1.324061,6.564093,2.088906,1.322175,6.553998
109.42,103.16,2.118921,1.332917,6.583198,2.107436,1.331611,6.57436
109.43,103.17,2.138085,1.34279,6.599417,2.125516,1.341092,6.592339
109.44,103.18,2.156445,1.353699,6.61287,2.143031,1.350403,6.607923
109.45,103.19,2.176545,1.364429,6.626625,2.163167,1.360926,6.622662
109.46,103.2,2.196959,1.375245,6.640591,2.184119,1.371696,6.635652
109.47,103.21,2.218561,1.384958,6.655274,2.205775,1.381942,6.649382
109.48,103.22,2.240433,1.392655,6.670854,2.227638,1.390456,6.663852
109.49,103.23,2.262277,1.399168,6.686101,2.249615,1.397806,6.679077
109.5,103.24,2.284144,1.404648,6.70129,2.271797,1.404649,6.694277
109.51,103.25,2.305511,1.410942,6.714739,2.292565,1.41144,6.708833
109.52,103.26,2.326288,1.418765,6.72537,2.312008,1.417997,6.721771
109.53,103.27,2.346079,1.426942,6.734796,2.332286,1.424909,6.733066
109.54,103.28,2.367879,1.434533,6.744341,2.353445,1.432615,6.742356
109.55,103.29,2.390256,1.441527,6.753786,2.376174,1.439668,6.750905
109.56,103.3,2.413331,1.447104,6.764013,2.399112,1.44626,6.760178
109.57,103.31,2.436303,1.451126,6.774574,2.422467,1.451273,6.770119
109.58,103.32,2.459836,1.454154,6.784794,2.446536,1.454882,6.780318
109.59,103.33,2.483984,1.456311,6.794662,2.469033,1.458016,6.790496
109.6,103.34,2.506517,1.458252,6.803657,2.491906,1.460529,6.799828
109.61,103.35,2.529348,1.461079,6.81058,2.515131,1.463377,6.808217
109.62,103.36,2.550933,1.463974,6.816627,2.536591,1.46611,6.815578
109.63,103.37,2.573662,1.466876,6.821895,2.559092,1.469231,6.820819
109.64,103.38,2.596042,1.470493,6.826373,2.581731,1.472231,6.824868
109.65,103.39,2.618941,1.473319,6.830731,2.604388,1.475189,6.829215
109.66,103.4,2.642725,1.474371,6.835752,2.628086,1.476785,6.83413
109.67,103.41,2.666995,1.474075,6.841184,2.652275,1.477156,6.839476
109.68,103.42,2.690917,1.472493,6.846311,2.676537,1.47633,6.844612
109.69,103.43,2.714489,1.471112,6.850708,2.700252,1.475278,6.849533
109.7,103.44,2.737352,1.470065,6.85313,2.722951,1.474453,6.854077
109.71,103.45,2.759277,1.469717,6.854186,2.745162,1.473382,6.857226
109.72,103.46,2.781926,1.469355,6.854422,2.76759,1.472665,6.857929
109.73,103.47,2.804952,1.468707,6.854248,2.790337,1.472009,6.857188
109.74,103.48,2.828302,1.466712,6.853895,2.813905,1.470487,6.856533
109.75,103.49,2.852411,1.463132,6.853847,2.837949,1.467492,6.856156
109.76,103.5,2.876095,1.458396,6.853936,2.86217,1.462982,6.856407
109.77,103.51,2.900345,1.452885,6.853773,2.886532,1.457992,6.856346
109.78,103.52,2.923954,1.447419,6.852641,2.910482,1.452814,6.855755
109.79,103.53,2.946685,1.442818,6.850407,2.933471,1.447918,6.855157
109.8,103.54,2.968714,1.439111,6.846699,2.955807,1.443368,6.853239
109.81,103.55,2.990849,1.435197,6.841733,2.978478,1.439167,6.849183
109.82,103.56,3.013656,1.430203,6.835959,3.001377,1.434443,6.843336
109.83,103.57,3.03728,1.423466,6.830516,3.024975,1.428356,6.836909
109.84,103.58,3.061496,1.415251,6.825459,3.04909,1.420733,6.831012
109.85,103.59,3.085466,1.406318,6.820129,3.073225,1.412116,6.825848
109.86,103.6,3.10905,1.397083,6.81435,3.097152,1.403152,6.82029
109.87,103.61,3.132063,1.38833,6.807414,3.120512,1.394128,6.814239
109.88,103.62,3.15419,1.380096,6.799027,3.143127,1.385808,6.806643
109.89,103.63,3.175524,1.372685,6.789221,3.165093,1.377979,6.797862
109.9,103.64,3.196997,1.364673,6.778557,3.186913,1.370047,6.787537
109.91,103.65,3.217122,1.3554,6.767124,3.209059,1.360625,6.776097
109.92,103.66,3.23974,1.344156,6.756381,3.231469,1.349737,6.765049
109.93,103.67,3.262015,1.332113,6.745503,3.253876,1.337821,6.754181
109.94,103.68,3.284067,1.319923,6.733962,3.27632,1.325714,6.742903
109.95,103.69,3.307515,1.307983,6.721642,3.29823,1.314149,6.730707
109.96,103.7,3.325251,1.298869,6.706735,3.318895,1.303637,6.717515
109.97,103.71,3.344477,1.289295,6.691058,3.338448,1.293663,6.702478
109.98,103.72,3.36379,1.278036,6.674061,3.35704,1.283433,6.68522
109.99,103.73,3.384042,1.264865,6.656821,3.377821,1.270543,6.667498
110,103.74,3.404132,1.250869,6.639772,3.398121,1.256773,6.650311
110.01,103.75,3.42461,1.23651,6.622729,3.417313,1.242944,6.633025
110.02,103.76,3.44407,1.222829,6.604536,3.437521,1.228944,6.615334
110.03,103.77,3.461771,1.21055,6.584968,3.456176,1.216011,6.596572
110.04,103.78,3.478216,1.1989,6.564272,3.472769,1.204207,6.576359
110.05,103.79,3.493272,1.187837,6.542322,3.489249,1.192514,6.554785
110.06,103.8,3.509037,1.174498,6.519197,3.504523,1.180103,6.531389
110.07,103.81,3.525101,1.159948,6.496411,3.520813,1.165726,6.508526
110.08,103.82,3.542208,1.144182,6.473467,3.537382,1.150328,6.485635
110.09,103.83,3.557658,1.128901,6.449895,3.554084,1.134495,6.462323
110.1,103.84,3.572839,1.114091,6.425536,3.568921,1.119757,6.437861
110.11,103.85,3.587685,1.099891,6.400382,3.58261,1.105953,6.412831
110.12,103.86,3.598331,1.088631,6.37382,3.595038,1.093517,6.38659
110.13,103.87,3.60982,1.076914,6.34633,3.607014,1.081458,6.359439
110.14,103.88,3.621974,1.063512,6.318065,3.619098,1.068753,6.331172
110.15,103.89,3.632154,1.049169,6.289528,3.630927,1.054331,6.302553
110.16,103.9,3.644597,1.032087,6.260576,3.640705,1.038745,6.273509
110.17,103.91,3.656675,1.014997,6.231915,3.653903,1.021442,6.244576
110.18,103.92,3.667975,0.998861,6.202329,3.665209,1.005086,6.215295
110.19,103.93,3.677494,0.985406,6.172188,3.675287,0.990479,6.185192
110.2,103.94,3.686335,0.972958,6.141124,3.684349,0.977478,6.154288
110.21,103.95,3.695882,0.960906,6.109082,3.692334,0.965992,6.12259
110.22,103.96,3.703289,0.949862,6.076417,3.700585,0.954323,6.090074
110.23,103.97,3.711157,0.937129,6.043044,3.7087,0.941576,6.056782
110.24,103.98,3.719267,0.922188,6.009256,3.716933,0.927374,6.022645
110.25,103.99,3.727947,0.90657,5.975495,3.72491,0.912077,5.989019
110.26,104,3.736017,0.891042,5.941908,3.73305,0.896238,5.955397
110.27,104.01,3.743283,0.875904,5.908062,3.74028,0.881252,5.921564
110.28,104.02,3.749764,0.862271,5.874061,3.747294,0.866896,5.887918
110.29,104.03,3.755535,0.851604,5.839938,3.753939,0.854418,5.854171
110.3,104.04,3.761317,0.84168,5.80458,3.759868,0.843889,5.818739
110.31,104.05,3.7665,0.831626,5.76772,3.765358,0.834055,5.781818
110.32,104.06,3.772099,0.820004,5.730761,3.770495,0.82309,5.744591
110.33,104.07,3.77769,0.806969,5.692952,3.775184,0.811292,5.706636
110.34,104.08,3.783443,0.792789,5.655136,3.781965,0.797265,5.668921
110.35,104.09,3.789217,0.778371,5.618256,3.787402,0.782951,5.631749
110.36,104.1,3.794944,0.764707,5.581689,3.793047,0.769065,5.595485
110.37,104.11,3.799724,0.752533,5.544986,3.798422,0.755444,5.559109
110.38,104.12,3.804134,0.7422,5.507718,3.80322,0.743404,5.5223
110.39,104.13,3.808008,0.731956,5.469584,3.807322,0.733236,5.483907
110.4,104.14,3.8114,0.723246,5.430205,3.810883,0.724302,5.444684
110.41,104.15,3.814391,0.715023,5.390128,3.813898,0.71629,5.404492
110.42,104.16,3.81766,0.705316,5.349246,3.817049,0.707272,5.363584
110.43,104.17,3.821139,0.694129,5.308028,3.82034,0.696829,5.322232
110.44,104.18,3.824496,0.681395,5.267108,3.823709,0.685249,5.280981
110.45,104.19,3.827889,0.66817,5.226459,3.82715,0.672515,5.240333
110.46,104.2,3.83122,0.65532,5.186125,3.830399,0.659525,5.200045
110.47,104.21,3.834073,0.643148,5.14632,3.833824,0.646655,5.160461
110.48,104.22,3.836605,0.631981,5.105768,3.836322,0.63463,5.119882
110.49,104.23,3.838228,0.622203,5.064948,3.838125,0.624443,5.079188
110.5,104.24,3.839515,0.613825,5.023622,3.839615,0.615695,5.037824
110.51,104.25,3.840122,0.607207,4.981046,3.840161,0.60895,4.995341
110.52,104.26,3.8405,0.600913,4.937963,3.84071,0.602573,4.952285
110.53,104.27,3.841441,0.593219,4.894635,3.841465,0.594943,4.90901
110.54,104.28,3.842576,0.583573,4.850679,3.842455,0.585932,4.864989
110.55,104.29,3.843645,0.572978,4.806945,3.843391,0.575925,4.821143
110.56,104.3,3.844842,0.561748,4.763669,3.842705,0.565463,4.778139
110.57,104.31,3.845397,0.55124,4.720825,3.84493,0.554092,4.734983
110.58,104.32,3.845281,0.542777,4.678601,3.845613,0.544093,4.692564
110.59,104.33,3.844292,0.535773,4.635717,3.845176,0.536345,4.650311
110.6,104.34,3.842977,0.530139,4.592459,3.843597,0.53072,4.606785
110.61,104.35,3.840699,0.5266,4.548013,3.841483,0.527112,4.562173
110.62,104.36,3.837923,0.524055,4.503149,3.839019,0.524553,4.517138
110.63,104.37,3.83562,0.520079,4.457931,3.836405,0.521017,4.472145
110.64,104.38,3.833254,0.514405,4.412822,3.833973,0.515721,4.426805
110.65,104.39,3.830474,0.507757,4.367018,3.830681,0.509869,4.382064
110.66,104.4,3.827665,0.500515,4.32177,3.828385,0.5029,4.336727
110.67,104.41,3.824563,0.494343,4.277524,3.825426,0.496085,4.292674
110.68,104.42,3.820837,0.490215,4.234167,3.822649,0.49061,4.248721
110.69,104.43,3.81636,0.487013,4.189957,3.818638,0.486586,4.204045
110.7,104.44,3.811385,0.485375,4.145601,3.813617,0.484674,4.159132
110.71,104.45,3.805671,0.485613,4.100433,3.807482,0.48534,4.114683
110.72,104.46,3.799484,0.486149,4.054965,3.800766,0.486412,4.069815
110.73,104.47,3.792839,0.485634,4.008969,3.79426,0.486151,4.023951
110.74,104.48,3.786012,0.483549,3.963115,3.787719,0.484165,3.977854
110.75,104.49,3.779357,0.479585,3.917143,3.781191,0.481077,3.931695
110.76,104.5,3.772748,0.475023,3.870965,3.774306,0.476944,3.886003
110.77,104.51,3.766009,0.471222,3.82611,3.768676,0.471927,3.839602
110.78,104.52,3.759127,0.467975,3.78138,3.762248,0.468056,3.79497
110.79,104.53,3.751583,0.465848,3.736297,3.754781,0.465229,3.749507
110.8,104.54,3.743129,0.464917,3.691698,3.745779,0.464807,3.706695
110.81,104.55,3.733959,0.4655,3.647353,3.737099,0.464825,3.660617
110.82,104.56,3.723294,0.467986,3.60224,3.726656,0.467741,3.616968
110.83,104.57,3.71239,0.470766,3.557168,3.715866,0.471061,3.57111
110.84,104.58,3.70146,0.472325,3.511695,3.704688,0.471994,3.526464
110.85,104.59,3.690974,0.471811,3.466389,3.693707,0.472276,3.480418
110.86,104.6,3.680256,0.470771,3.418962,3.683619,0.471422,3.433789
110.87,104.61,3.669847,0.468742,3.374529,3.673351,0.469467,3.388291
110.88,104.62,3.658861,0.466808,3.330101,3.662656,0.466829,3.343731
110.89,104.63,3.647476,0.464887,3.285707,3.651301,0.465179,3.299791
110.9,104.64,3.634983,0.464983,3.241583,3.639094,0.464855,3.256063
110.91,104.65,3.622374,0.466612,3.197689,3.62661,0.46583,3.212603
110.92,104.66,3.609038,0.469388,3.15455,3.613116,0.469017,3.168521
110.93,104.67,3.59464,0.474173,3.110999,3.59835,0.473408,3.125324
110.94,104.68,3.579636,0.478954,3.067466,3.583608,0.478293,3.0815
110.95,104.69,3.56433,0.482205,3.023538,3.568688,0.481478,3.036996
110.96,104.7,3.548847,0.48396,2.979223,3.553753,0.483261,2.992797
110.97,104.71,3.533549,0.484218,2.935221,3.538779,0.483878,2.948457
110.98,104.72,3.518279,0.483497,2.890832,3.523322,0.483701,2.903797
110.99,104.73,3.502985,0.483276,2.8467,3.508439,0.483132,2.859999
111,104.74,3.487744,0.483677,2.803229,3.492834,0.483624,2.81678
111.01,104.75,3.472272,0.486138,2.760576,3.477155,0.485771,2.774322
111.02,104.76,3.456377,0.490282,2.718964,3.461114,0.489296,2.732582
111.03,104.77,3.439934,0.496922,2.677971,3.445184,0.495189,2.691178
111.04,104.78,3.422875,0.505244,2.636746,3.428535,0.502973,2.649873
111.05,104.79,3.405457,0.511992,2.594173,3.410473,0.51018,2.607217
111.06,104.8,3.387735,0.517218,2.551081,3.392435,0.515621,2.564777
111.07,104.81,3.369969,0.520755,2.507736,3.374846,0.520178,2.521348
111.08,104.82,3.35248,0.523484,2.464905,3.357431,0.523234,2.478409
111.09,104.83,3.335677,0.525373,2.423006,3.340122,0.525771,2.435886
111.1,104.84,3.317734,0.530092,2.381428,3.322936,0.528729,2.394756
111.11,104.85,3.300482,0.535635,2.341659,3.305954,0.533166,2.354568
111.12,104.86,3.282262,0.542007,2.301395,3.288346,0.539837,2.314327
111.13,104.87,3.263724,0.550368,2.261697,3.269714,0.548216,2.27468
111.14,104.88,3.244334,0.560568,2.222291,3.250237,0.558509,2.235083
111.15,104.89,3.224189,0.570767,2.182165,3.230306,0.568426,2.194986
111.16,104.9,3.203819,0.579204,2.141651,3.20987,0.577046,2.154596
111.17,104.91,3.183288,0.585339,2.100779,3.189387,0.584135,2.113564
111.18,104.92,3.162895,0.590722,2.060027,3.169492,0.589714,2.072791
