Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
69.1,66.42,0.713977,1.095566,2.680338,0.712686,1.098078,2.663952,85.49515631928031,-62.79986722171939
69.11,66.43,0.718089,1.094523,2.718436,0.717512,1.098399,2.704695,87.5954985485069,-81.53285537306763
69.12,66.44,0.723811,1.095818,2.762878,0.722389,1.098797,2.745622,85.28912139385565,-64.48292546892844
69.13,66.45,0.727365,1.093804,2.799984,0.726611,1.096715,2.786968,86.68463498003614,-75.4785239929874
69.14,66.46,0.729578,1.089982,2.839382,0.731737,1.094268,2.827862,100.6148505230928,-116.73590752875143
69.15,66.47,0.734789,1.087815,2.88379,0.734531,1.09155,2.870207,88.91183584218317,-86.04849618358998
69.16,66.48,0.742914,1.086192,2.926149,0.738678,1.088588,2.911889,73.455700577176,-29.493713722527463
69.17,66.49,0.748593,1.085855,2.967046,0.743554,1.087339,2.951932,71.56163942784087,-16.409852965178867
69.18,66.5,0.751276,1.08519,3.00427,0.749316,1.088527,2.991383,81.35208704871282,-59.57198719239508
69.19,66.51,0.759589,1.088854,3.043322,0.755967,1.091272,3.029477,75.3393755305878,-33.726556999783895
69.2,66.52,0.76676,1.093624,3.079762,0.762523,1.094643,3.067026,71.59879824557123,-13.522837022241323
69.21,66.53,0.770579,1.095644,3.116757,0.772137,1.099583,3.106573,98.69796055251881,-111.58037561739955
69.22,66.54,0.782482,1.1007,3.159402,0.779736,1.103128,3.145474,78.84679031837243,-41.48295944800529
69.23,66.55,0.793286,1.106138,3.19834,0.787709,1.106486,3.183646,69.21610922304448,-3.57057793367259
69.24,66.56,0.802179,1.110211,3.236357,0.796333,1.110545,3.221575,68.42214479095739,-3.2699296969763894
69.25,66.57,0.80948,1.114632,3.270488,0.80406,1.114382,3.257174,67.84923936015015,2.6409224140345207
69.26,66.58,0.817484,1.120622,3.30431,0.813271,1.12052,3.292348,70.5978061627985,1.38690435216836
69.27,66.59,0.829593,1.126252,3.340577,0.824986,1.12757,3.327156,71.05429332725352,-15.965104925632826
69.28,66.6,0.837857,1.13309,3.373884,0.835698,1.135527,3.361672,79.97408858808424,-48.46145421670166
69.29,66.61,0.843406,1.139457,3.407751,0.850418,1.143201,3.39518,119.1524172971047,-151.9003771554457
69.3,66.62,0.849287,1.143693,3.441216,0.86285,1.149835,3.430089,140.63476134345862,-155.63662098908526
69.31,66.63,0.879578,1.154657,3.478074,0.874962,1.155219,3.464017,71.82099274778007,-6.941621575339218
69.32,66.64,0.898941,1.16176,3.512901,0.887557,1.160673,3.498083,52.46655485213923,5.454344959829663
69.33,66.65,0.905351,1.164082,3.545932,0.90149,1.165195,3.531875,74.64146564693353,-16.0805410639708
69.34,66.66,0.919701,1.169446,3.578794,0.915061,1.170296,3.564622,71.87123488635368,-10.380893154598414
69.35,66.67,0.933805,1.174562,3.610404,0.929997,1.176162,3.596162,75.03052950936176,-22.790590841782585
69.36,66.68,0.946093,1.180989,3.640895,0.943505,1.182504,3.627202,79.2972495858534,-30.344455382109004
69.37,66.69,0.957879,1.187146,3.670501,0.956782,1.189057,3.657245,85.26926861735761,-60.14223664911223
69.38,66.7,0.969521,1.193599,3.695327,0.973828,1.196257,3.688568,122.5062831962294,-148.31981658903263
69.39,66.71,0.99408,1.1986,3.732422,0.989067,1.20211,3.71952,68.7666407677446,-34.9989233044903
69.4,66.72,1.011417,1.202232,3.763176,1.007013,1.205816,3.750117,71.36390346933956,-39.13889041498333
69.41,66.73,1.028286,1.205252,3.793438,1.02385,1.208881,3.780895,70.5231769325188,-39.28588992844687
69.42,66.74,1.044956,1.206885,3.824133,1.040814,1.2113,3.811792,71.44674352890273,-46.82732781118807
69.43,66.75,1.060266,1.208161,3.853426,1.056407,1.213242,3.842076,71.22196677755481,-52.78346900308299
69.44,66.76,1.076657,1.209759,3.884627,1.071904,1.214545,3.872079,69.25404073002552,-45.19821293438492
69.45,66.77,1.092558,1.21098,3.913647,1.088816,1.215003,3.901266,73.18322482118948,-47.072516608968535
69.46,66.78,1.109106,1.211292,3.942433,1.104859,1.215693,3.930818,69.91516847162093,-46.0201916678393
69.47,66.79,1.125097,1.211205,3.972321,1.121061,1.215705,3.96053,71.10418258387642,-48.11142260830753
69.48,66.8,1.141134,1.211895,4.002046,1.136298,1.216283,3.989511,68.90339750838895,-42.21938917774194
69.49,66.81,1.155627,1.213959,4.03095,1.150947,1.217898,4.018802,68.93089041415328,-40.08620123762455
69.5,66.82,1.170317,1.216657,4.060021,1.165682,1.220247,4.047768,69.27963726841716,-37.75926939097502
69.51,66.83,1.184714,1.219252,4.086813,1.179693,1.222705,4.078771,58.02152193120223,-34.51675520941631
69.52,66.84,1.19977,1.217749,4.118483,1.194332,1.223587,4.109473,58.88685125184644,-47.03163407105908
69.53,66.85,1.21585,1.218048,4.151799,1.209648,1.223431,4.140011,62.24987369976577,-40.95621033724408
69.54,66.86,1.23047,1.216727,4.181881,1.225039,1.221868,4.170386,64.71084457674881,-43.42871638412948
69.55,66.87,1.24479,1.214646,4.211883,1.23963,1.219995,4.200581,65.46062994642702,-46.03032972075028
69.56,66.88,1.258133,1.21255,4.241441,1.253677,1.217873,4.230621,67.61666900623017,-50.06656034358158
69.57,66.89,1.270911,1.211105,4.273114,1.26614,1.216171,4.260645,69.06170394705984,-46.71771788061468
69.58,66.9,1.282724,1.211271,4.30299,1.278459,1.215706,4.290114,71.67324954566594,-46.11943024379639
69.59,66.91,1.294086,1.212419,4.332231,1.290174,1.216374,4.319405,73.03800802610051,-45.31316816885326
69.6,66.92,1.306322,1.213198,4.363266,1.301969,1.218138,4.350321,71.41381232150687,-48.61433324513678
69.61,66.93,1.318516,1.214771,4.394204,1.313789,1.219675,4.381374,69.77451972089703,-46.05287212498379
69.62,66.94,1.330992,1.214703,4.426017,1.32643,1.21992,4.413062,70.60069122357514,-48.831962751840614
69.63,66.95,1.343629,1.213002,4.457785,1.338736,1.218225,4.445608,68.10859849010106,-46.86841682097019
69.64,66.96,1.355186,1.209999,4.490378,1.349942,1.215749,4.47814,66.80479983602993,-47.6351845824509
69.65,66.97,1.366253,1.206641,4.522058,1.361128,1.211893,4.509895,67.15139527042962,-45.70118538381726
69.66,66.98,1.376796,1.203358,4.554363,1.3718,1.207949,4.5417,68.4690175192968,-42.580994931620985
69.67,66.99,1.388394,1.199515,4.586145,1.382717,1.204216,4.57368,65.51380906348386,-39.627415004925474
69.68,67.0,1.400124,1.196008,4.617233,1.394278,1.200376,4.604957,64.53556792419953,-36.76626035896331
69.69,67.01,1.411779,1.193309,4.648927,1.406382,1.197716,4.636209,67.00561438045453,-39.23386416725472
69.7,67.02,1.423568,1.192071,4.679887,1.417759,1.196535,4.667618,64.6638621423245,-37.5409352551582
69.71,67.03,1.435783,1.191755,4.710327,1.429322,1.195936,4.698903,60.50907425270466,-32.9074490391999
69.72,67.04,1.448025,1.191235,4.741746,1.441541,1.195545,4.730358,60.3440569180766,-33.61250845318033
69.73,67.05,1.459187,1.189308,4.773987,1.452856,1.193691,4.761994,62.17081791825083,-34.69515353123376
69.74,67.06,1.4697,1.186829,4.806602,1.463135,1.190626,4.79461,61.30157417968717,-30.04380656771709
69.75,67.07,1.480681,1.182893,4.839861,1.473462,1.187459,4.828586,57.369943112747634,-32.31325387098962
69.76,67.08,1.49095,1.178222,4.873601,1.484984,1.182792,4.861352,64.03113141873999,-37.45238111159655
69.77,67.09,1.502363,1.174108,4.906185,1.496583,1.179287,4.894154,64.33918016327885,-41.860999664097335
69.78,67.1,1.514897,1.171289,4.937397,1.508375,1.175653,4.925795,60.65772356340079,-33.7872681613892
69.79,67.11,1.527781,1.168888,4.969049,1.519931,1.17351,4.957802,55.08634992045816,-30.489143113060763
69.8,67.12,1.541841,1.168147,4.99947,1.53391,1.172222,4.98736,56.77867772270232,-27.194397170568607
69.81,67.13,1.556242,1.167562,5.027813,1.548264,1.171349,5.017564,52.10218888388236,-25.392774174241527
69.82,67.14,1.57126,1.165872,5.059893,1.56358,1.170078,5.048884,55.099946704526424,-28.7075923064184
69.83,67.15,1.585013,1.163571,5.091446,1.578238,1.167912,5.080493,58.26105422828721,-32.649230684967485
69.84,67.16,1.598691,1.160527,5.124153,1.592385,1.164912,5.112283,62.02029033086799,-34.81357303816421
69.85,67.17,1.613172,1.157954,5.15603,1.606149,1.162114,5.144227,59.2465836545135,-30.639932588761727
69.86,67.18,1.628621,1.155855,5.18652,1.621389,1.159273,5.174209,59.5682294479995,-25.29643352827362
69.87,67.19,1.64555,1.15469,5.215307,1.638127,1.158128,5.203453,57.945114209522835,-24.85145206250036
69.88,67.2,1.663816,1.154789,5.242852,1.655787,1.158041,5.231377,55.0197102317635,-22.04951073447589
69.89,67.21,1.683313,1.155159,5.269948,1.675169,1.158637,5.258617,54.29382956105142,-23.12552870694851
69.9,67.22,1.703369,1.155433,5.296993,1.694817,1.158223,5.286107,51.846957690325475,-18.06837040819703
69.91,67.23,1.724098,1.153912,5.324595,1.714612,1.156927,5.314175,47.68637790982228,-17.63217230589332
69.92,67.24,1.744847,1.151767,5.352775,1.735365,1.154849,5.342098,48.39245133796475,-18.006074443791793
69.93,67.25,1.764398,1.14924,5.381402,1.754692,1.152186,5.370531,48.2404334635537,-16.8842816140122
69.94,67.26,1.785132,1.147741,5.40898,1.775548,1.150634,5.398154,48.482298640923354,-16.79682112330079
69.95,67.27,1.806153,1.147583,5.435091,1.796602,1.150003,5.424273,48.55934726290557,-14.218183471724801
69.96,67.28,1.828469,1.147902,5.459298,1.818596,1.150702,5.448859,46.596151121021215,-15.833428812269418
69.97,67.29,1.852609,1.149324,5.482646,1.842667,1.152076,5.472363,45.96593373469843,-15.472379625585654
69.98,67.3,1.877911,1.149822,5.505889,1.868001,1.153086,5.49604,44.82311698735567,-18.230036622000554
69.99,67.31,1.903517,1.148848,5.529111,1.893225,1.152146,5.519763,42.248186270782305,-17.767696252856258
70.0,67.32,1.928606,1.147014,5.553167,1.918085,1.149863,5.544138,40.63580990062618,-15.151848287435172
70.01,67.33,1.952871,1.146244,5.577586,1.94221,1.147784,5.56821,41.330568987734594,-8.219618709196471
70.02,67.34,1.977663,1.145979,5.600981,1.966098,1.147116,5.592072,37.60855441372158,-5.61492609731313
70.03,67.35,2.002908,1.146711,5.623638,1.991781,1.147677,5.614677,38.84582675807063,-4.961741410479514
70.04,67.36,2.02882,1.148333,5.644991,2.017289,1.149617,5.636293,37.027778385617275,-6.353825417714583
70.05,67.37,2.056486,1.15103,5.664713,2.045064,1.152501,5.656041,37.20709696249379,-7.338531572266338
70.06,67.38,2.08564,1.153725,5.684021,2.073974,1.155579,5.675313,36.73922936385137,-9.030120071978802
70.07,67.39,2.115077,1.154901,5.702981,2.103264,1.157336,5.694695,35.046995919984234,-11.647181785391854
70.08,67.4,2.144342,1.154858,5.722859,2.132036,1.157162,5.714844,33.07653225986776,-10.60447445881109
70.09,67.41,2.17262,1.154645,5.743399,2.160504,1.156359,5.73569,32.467214246037045,-8.051965172370013
70.1,67.42,2.200977,1.155828,5.763283,2.189004,1.157365,5.75582,31.936076782023136,-7.315175398152692
70.11,67.43,2.228472,1.158916,5.781305,2.215739,1.158994,5.774256,28.96895224545292,-0.3509789446123202
70.12,67.44,2.256443,1.162578,5.797998,2.243879,1.162719,5.791098,28.77506925643361,-0.6429772189080576
70.13,67.45,2.286157,1.167825,5.813419,2.273434,1.168255,5.806447,28.722034770118594,-1.9356921384521388
70.14,67.46,2.316504,1.173059,5.828548,2.303797,1.173609,5.821745,28.163447758880057,-2.4783994496527164
70.15,67.47,2.347827,1.176465,5.843419,2.334849,1.177259,5.836791,27.053875147172995,-3.501018294052778
70.16,67.48,2.37954,1.178883,5.85965,2.36646,1.179586,5.852892,27.32389130134825,-3.0764691242183164
70.17,67.49,2.409985,1.18132,5.876043,2.397268,1.181904,5.869397,27.591907344100047,-2.629334210326052
70.18,67.5,2.439904,1.185141,5.891523,2.427088,1.1853,5.885126,26.525696000488853,-0.7107960039613666
70.19,67.51,2.468188,1.190728,5.905346,2.455584,1.189481,5.899227,25.895682860574816,5.65027565324368
70.2,67.52,2.496368,1.198155,5.917546,2.483775,1.195489,5.912001,23.76504494086443,11.95330549419022
70.21,67.53,2.526659,1.206606,5.928472,2.513899,1.203781,5.923382,21.747196139920447,12.483633023071203
70.22,67.54,2.558429,1.21419,5.939454,2.546264,1.212369,5.9343,22.96113359021824,8.513491403843553
70.23,67.55,2.592421,1.219204,5.951188,2.579068,1.218722,5.94578,22.048076481209772,2.0672942799891927
70.24,67.56,2.624485,1.223751,5.963507,2.611122,1.223006,5.958319,21.218013412425815,3.1909910646752158
70.25,67.57,2.656079,1.228811,5.976678,2.64242,1.227748,5.971061,22.35396893589622,4.450025526694014
70.26,67.58,2.686522,1.234963,5.988509,2.672741,1.233846,5.983652,19.414586376231426,4.633900554932452
70.27,67.59,2.7159,1.24249,5.99861,2.702181,1.240286,5.993995,18.592670792323826,9.12675952804238
70.28,67.6,2.744412,1.251679,6.006808,2.730949,1.248977,6.002648,17.170888729705528,11.348393151178982
70.29,67.61,2.774632,1.262224,6.013271,2.761176,1.259547,6.009506,15.63166406086853,11.251782482615628
70.3,67.62,2.806472,1.271863,6.019102,2.792572,1.270404,6.015192,15.711025202898826,5.992054416963172
70.31,67.63,2.83784,1.280195,6.02489,2.823961,1.278743,6.021232,14.765303417246136,5.972471454401664
70.32,67.64,2.869313,1.288623,6.033155,2.855732,1.286013,6.029055,16.7986635882336,10.878485492960825
70.33,67.65,2.900249,1.295996,6.041777,2.88709,1.29337,6.037426,18.296376659311555,11.285647861015853
70.34,67.66,2.930639,1.303482,6.049178,2.916927,1.300959,6.045384,15.466337962412748,10.425776192452519
70.35,67.67,2.95952,1.312247,6.055102,2.945745,1.30923,6.051741,13.711844289503144,12.353847869709874
70.36,67.68,2.988074,1.321964,6.059316,2.974148,1.319126,6.056292,12.251449843301824,11.518659344878989
70.37,67.69,3.016038,1.333664,6.061581,3.002437,1.330442,6.058843,11.38201482402401,13.327365420952722
70.38,67.7,3.045363,1.34645,6.062778,3.031848,1.342887,6.060575,9.258022033985101,14.769018352278005
70.39,67.71,3.077068,1.355865,6.062996,3.06242,1.354124,6.061591,5.478908454115253,6.77813842386522
70.4,67.72,3.107472,1.364982,6.066055,3.093437,1.362656,6.064147,7.741664281850624,9.410016054238332
70.41,67.73,3.138142,1.373445,6.07061,3.12484,1.37051,6.067575,12.852661060824193,12.442582160907204
70.42,67.74,3.170126,1.381796,6.073031,3.15501,1.379495,6.070901,8.020757370271436,8.6552799676125
70.43,67.75,3.197792,1.391865,6.074984,3.183271,1.388834,6.073684,5.115795853709257,11.790188879401068
70.44,67.76,3.224789,1.402667,6.076499,3.210424,1.399327,6.075212,5.1196180744376045,13.089253091096046
70.45,67.77,3.251482,1.415229,6.076116,3.237589,1.411684,6.074569,6.353770660724911,14.314399658769283
70.46,67.78,3.278692,1.429587,6.073608,3.264539,1.425722,6.072526,4.371771192159314,15.274299728254741
70.47,67.79,3.305711,1.44009,6.072189,3.293819,1.440159,6.069194,14.135961117319368,-0.33243898607962075
70.48,67.8,3.332398,1.449019,6.071361,3.319234,1.449517,6.067207,17.513485930577108,-2.166491805936499
70.49,67.81,3.358347,1.458063,6.067658,3.343554,1.459988,6.066824,3.226806522297093,-7.414186815699051
70.5,67.82,3.396916,1.471317,6.066481,3.382462,1.468146,6.065326,4.568722005874966,12.37383885315977
70.51,67.83,3.424268,1.48202,6.065719,3.417386,1.476537,6.064659,8.756171788713758,38.54489549976844
70.52,67.84,3.449925,1.493677,6.064199,3.435296,1.489625,6.064353,-0.6031324170618962,15.48188400156376
70.53,67.85,3.471762,1.507265,6.060669,3.460159,1.503288,6.061686,-5.009159096583823,18.91946817796723
70.54,67.86,3.496619,1.521467,6.056028,3.484631,1.517775,6.057127,-5.237950026642772,17.11750526991348
70.55,67.87,3.519482,1.534469,6.051745,3.507533,1.533786,6.052825,-5.164596140892659,3.2714438064493327
70.56,67.88,3.540917,1.546659,6.047731,3.528558,1.547036,6.048363,-2.927374263701648,-1.7472135983374835
70.57,67.89,3.551939,1.550062,6.043313,3.548362,1.559493,6.04492,-24.19243636443109,-69.22921046769584
70.58,67.9,3.565318,1.552284,6.038824,3.570587,1.56589,6.04059,-161.47049839169674,-111.16917467537523
70.59,67.91,3.591465,1.56211,6.034667,3.595021,1.567606,6.035036,-174.07571878721058,-122.90351386545525
70.6,67.92,3.638847,1.591431,6.033486,3.617712,1.575809,6.029088,11.754972640893753,36.47007285111638
70.61,67.93,3.660834,1.605702,6.029809,3.638216,1.590976,6.023218,16.246390737571737,33.06711985473809
70.62,67.94,3.682743,1.620708,6.024991,3.659111,1.606097,6.017843,16.82905552642832,31.727334368385492
70.63,67.95,3.705886,1.635726,6.019072,3.679997,1.620787,6.014811,9.346362989286751,29.9866843661911
70.64,67.96,3.727248,1.648783,6.012311,3.70315,1.633825,6.012687,-0.8939109098147305,31.828511899414284
70.65,67.97,3.750071,1.660993,6.00684,3.726958,1.645221,6.009467,-6.484352980318171,34.30910115526671
70.66,67.98,3.771975,1.673398,6.002175,3.748613,1.655896,6.004616,-5.96495782477878,36.83927792746337
70.67,67.99,3.796424,1.684529,5.998342,3.77122,1.665412,5.999302,-2.181295500707305,37.179979448186344
70.68,68.0,3.815915,1.697371,5.995086,3.791616,1.67814,5.993431,3.8963864071597154,38.35921023056132
70.69,68.01,3.834227,1.710374,5.991177,3.810757,1.692703,5.988369,6.822557285587055,36.976771529413405
70.7,68.02,3.851738,1.724643,5.987885,3.827451,1.707603,5.98387,9.386941627064207,35.05388031476688
70.71,68.03,3.868157,1.73872,5.984008,3.844023,1.722598,5.980974,7.16533544300323,33.74372447178556
70.72,68.04,3.883389,1.751441,5.979612,3.862415,1.736001,5.979611,0.0027317526212298736,36.35862461751534
70.73,68.05,3.90846,1.76333,5.973171,3.883041,1.747705,5.976934,-8.420842135413096,31.578945376025946
70.74,68.06,3.923698,1.775734,5.968636,3.90281,1.758399,5.973428,-12.920872964209666,39.68935975843603
70.75,68.07,3.944525,1.787754,5.964169,3.921052,1.768155,5.969815,-13.524533430468374,39.860507928831595
70.76,68.08,3.962861,1.799199,5.961134,3.938539,1.778925,5.964056,-6.8505761373480825,39.813448329372406
70.77,68.09,3.978843,1.811111,5.959618,3.953888,1.791605,5.960361,-1.7053973822795883,38.01285359048063
70.78,68.1,3.994445,1.823408,5.959797,3.967795,1.805137,5.95869,2.378611109265529,34.434184207321195
70.79,68.11,4.010067,1.834844,5.9601,3.980643,1.818091,5.958266,3.5666359244144723,29.65567810762989
70.8,68.12,4.022095,1.846179,5.959429,3.994405,1.830177,5.958301,2.332752773274336,30.023538209488592
70.81,68.13,4.038113,1.856093,5.957895,4.007632,1.841339,5.957706,0.355262739105879,25.82880355440095
70.82,68.14,4.054555,1.866142,5.956973,4.024837,1.850413,5.955407,3.0164304199654657,27.8911584606225
70.83,68.15,4.066306,1.876023,5.957649,4.040881,1.858514,5.953486,9.298895153563047,34.553354085330554
70.84,68.16,4.080515,1.885388,5.958194,4.055453,1.86651,5.951869,14.164196822479363,36.988957813590986
70.85,68.17,4.092991,1.894207,5.959824,4.068728,1.875732,5.951028,19.92696340174325,37.28736706461186
70.86,68.18,4.104657,1.902566,5.962237,4.079459,1.885677,5.952401,21.323110070805914,33.83203370079933
70.87,68.19,4.114826,1.910249,5.965617,4.088796,1.895227,5.955759,20.742521948285855,29.989387963874886
70.88,68.2,4.124552,1.917518,5.969901,4.099186,1.904556,5.959439,22.413300215521275,27.066985850568802
70.89,68.21,4.136275,1.923768,5.973554,4.110402,1.913055,5.962623,22.903414217633195,22.492538055402793
70.9,68.22,4.147537,1.929461,5.976237,4.122034,1.919547,5.965039,23.70558611141262,21.243024394821102
70.91,68.23,4.15921,1.934887,5.979934,4.135776,1.924962,5.967817,27.34209302485229,22.954110927217837
70.92,68.24,4.168906,1.939309,5.984843,4.14803,1.928948,5.970748,34.02632575524803,26.39573595130669
70.93,68.25,4.180067,1.942497,5.990125,4.159548,1.931911,5.973174,39.560533893626726,27.2897557481772
70.94,68.26,4.189919,1.945494,5.995653,4.170047,1.935309,5.976312,44.22418076904457,27.13650968921427
70.95,68.27,4.20022,1.949092,6.001291,4.178781,1.939507,5.981829,42.2326920538917,24.0885790718677
70.96,68.28,4.206015,1.952014,6.007615,4.186265,1.943173,5.988023,44.76989770490297,24.115464476312585
70.97,68.29,4.21276,1.952857,6.014806,4.193749,1.946305,5.994341,47.109393586258086,19.016131653723278
70.98,68.3,4.220817,1.952664,6.02124,4.202314,1.948933,6.000448,48.333808336419445,11.400418844835754
70.99,68.31,4.22988,1.950614,6.02982,4.211057,1.95021,6.006523,51.06324104822278,1.2295564731032087
71.0,68.32,4.240468,1.94757,6.03708,4.221094,1.949607,6.012727,51.496038780248895,-6.002078368517545
71.01,68.33,4.248456,1.944418,6.044596,4.232368,1.947203,6.019239,57.606510644128576,-9.821162529993314
71.02,68.34,4.256239,1.94043,6.052874,4.242765,1.943456,6.025532,63.766154047261196,-12.657513511773956
71.03,68.35,4.263921,1.936349,6.060155,4.252245,1.939799,6.031377,67.91629694923994,-16.46124566907439
71.04,68.36,4.269031,1.932198,6.067728,4.258976,1.93626,6.038736,70.87244081865431,-21.99763050216768
71.05,68.37,4.275745,1.927817,6.075877,4.265203,1.932831,6.047627,69.5360279108457,-25.436756911738726
71.06,68.38,4.282454,1.913494,6.094964,4.279762,1.922661,6.085164,74.64005638320215,-73.6344881605597
71.07,68.39,4.257087,1.918226,6.096489,4.282139,1.917797,6.093235,172.5992953779495,179.01894111467465
71.08,68.4,4.287395,1.899162,6.111254,4.289461,1.909967,6.102472,103.23833802231724,-100.82474153921858
71.09,68.41,4.293213,1.890654,6.119555,4.295339,1.901374,6.11139,104.59459034335062,-101.217397289859
71.1,68.42,4.29888,1.880542,6.128794,4.30023,1.892017,6.121169,100.04012629863956,-96.70983680775888
71.11,68.43,4.303906,1.870084,6.138156,4.304244,1.882025,6.131163,92.76718343738833,-91.62137206454119
71.12,68.44,4.30478,1.860113,6.147579,4.308606,1.871511,6.140722,119.16020460228529,-108.55550788647814
71.13,68.45,4.30568,1.851017,6.156321,4.31018,1.861281,6.149618,123.87508880988959,-113.67387384117619
71.14,68.46,4.30579,1.841138,6.1658,4.311475,1.851479,6.158563,128.15128206240817,-118.79994529122474
71.15,68.47,4.30538,1.830956,6.175732,4.312106,1.84117,6.169305,136.30224952600543,-123.36522080312527
71.16,68.48,4.313613,1.818231,6.18864,4.312319,1.830036,6.180128,81.3560394892921,-83.7445219142872
71.17,68.49,4.315094,1.805767,6.19887,4.31827,1.817461,6.192149,115.29301670104378,-105.19457252758781
71.18,68.5,4.31624,1.792431,6.209326,4.320233,1.803977,6.202942,122.02474070708031,-109.07712825553024
71.19,68.51,4.316249,1.778589,6.220901,4.321385,1.790184,6.214849,130.31943738567048,-113.89092605609193
71.2,68.52,4.315036,1.764964,6.232216,4.322015,1.776117,6.227146,144.00290334102,-122.03631172712292
71.21,68.53,4.313913,1.750094,6.244021,4.320601,1.761046,6.238935,142.74822706941652,-121.41094000007153
71.22,68.54,4.310995,1.735312,6.255993,4.317418,1.745992,6.249931,136.65622867466232,-121.02289016453955
71.23,68.55,4.307888,1.720834,6.268412,4.31473,1.731094,6.262011,136.90727969706998,-123.69779905429402
71.24,68.56,4.303607,1.705772,6.281722,4.310418,1.716109,6.275273,136.56379500190167,-123.38069668671777
71.25,68.57,4.300677,1.689084,6.294416,4.30573,1.700616,6.28877,131.82758488973573,-113.66168889571226
71.26,68.58,4.296324,1.672016,6.306766,4.302376,1.683399,6.30175,140.34748607297857,-117.99824018449632
71.27,68.59,4.291077,1.654421,6.319616,4.297517,1.665368,6.314331,140.62591129033495,-120.46783218525829
71.28,68.6,4.28327,1.636498,6.33252,4.291199,1.64728,6.327698,148.6942369076654,-126.33047786533626
71.29,68.61,4.275918,1.618891,6.344894,4.284106,1.629616,6.340885,153.91275391123412,-127.35991986098854
71.3,68.62,4.26707,1.602239,6.356079,4.276692,1.612191,6.352939,161.92665818182658,-134.03413629406288
71.31,68.63,4.257384,1.584292,6.367851,4.266648,1.594194,6.364648,160.9273280719121,-133.09343555116342
71.32,68.64,4.246598,1.565762,6.38067,4.254931,1.575839,6.376707,154.56521966744194,-129.58845553478616
71.33,68.65,4.235276,1.546196,6.393835,4.242777,1.5568,6.389694,151.0986796393956,-125.27461738583523
71.34,68.66,4.223499,1.525955,6.407215,4.231043,1.536521,6.403255,152.30409961921637,-125.52639121819102
71.35,68.67,4.20934,1.50576,6.419936,4.218823,1.515932,6.41619,158.44485639409035,-132.99233610342114
71.36,68.68,4.195681,1.485256,6.432108,4.205272,1.495277,6.429163,162.93044021289032,-133.7439711167773
71.37,68.69,4.180388,1.465051,6.443829,4.189786,1.474882,6.440968,163.06836286046024,-133.7100275341599
71.38,68.7,4.163754,1.445371,6.455357,4.17314,1.455333,6.452363,162.3080595667895,-133.29477856319596
71.39,68.71,4.146749,1.426288,6.466721,4.155872,1.436462,6.463905,162.84609164454812,-131.88249846468003
71.4,68.72,4.128047,1.406679,6.478266,4.137414,1.416832,6.475537,163.75694331609145,-132.69415128202914
71.41,68.73,4.109243,1.386217,6.490713,4.118307,1.396237,6.488064,163.7087300166729,-132.13220414661617
71.42,68.74,4.088363,1.365957,6.502293,4.098618,1.375921,6.50036,169.32536906943932,-135.8245670287492
71.43,68.75,4.066931,1.346508,6.513147,4.077825,1.355637,6.511548,171.64986150453097,-140.03752385111275
71.44,68.76,4.045048,1.326895,6.522673,4.055638,1.336454,6.52172,174.85777213201732,-137.92920117950007
71.45,68.77,4.021561,1.308609,6.531819,4.032639,1.317645,6.531278,177.20415145065326,-140.79688274620148
71.46,68.78,3.999027,1.290202,6.541042,4.00993,1.298749,6.54045,176.89206389937996,-141.90665242307762
71.47,68.79,3.974723,1.271721,6.549838,3.986114,1.280176,6.550001,-179.18017955428027,-143.4152500819615
71.48,68.8,3.949026,1.252937,6.559453,3.960929,1.26094,6.559261,179.0758770293896,-146.0850270596745
71.49,68.81,3.921893,1.23518,6.568521,3.934653,1.242252,6.568373,179.33547060073482,-151.00337829448515
71.5,68.82,3.894653,1.217193,6.576699,3.907724,1.224244,6.576597,179.55289948072257,-151.65587002028346
71.51,68.83,3.867923,1.200095,6.583843,3.880581,1.206782,6.583435,178.15384836191507,-152.15328974680003
71.52,68.84,3.840216,1.185161,6.589945,3.852763,1.191142,6.589049,175.91535678810357,-154.51343867968677
71.53,68.85,3.810378,1.170796,6.595403,3.823635,1.176428,6.594742,177.14557045429675,-156.98265356471194
71.54,68.86,3.780586,1.156073,6.601236,3.793696,1.161923,6.601377,-179.38379912766163,-155.9524123278459
71.55,68.87,3.749886,1.140787,6.607213,3.762664,1.146717,6.608007,-176.4443236165457,-155.10498088409847
71.56,68.88,3.719144,1.125279,6.6128,3.732184,1.130948,6.613888,-175.23054029756344,-156.50352300673555
71.57,68.89,3.68674,1.110375,6.616518,3.700668,1.115746,6.618525,-171.80022350633345,-158.91206008186788
71.58,68.9,3.656301,1.095778,6.619092,3.669298,1.101749,6.621523,-169.4056326455185,-155.3253011768567
71.59,68.91,3.624602,1.08293,6.621121,3.637585,1.08917,6.622664,-173.2223187864852,-154.32973346296257
71.6,68.92,3.592348,1.071111,6.622289,3.604709,1.077457,6.623755,-173.23638177619085,-152.8245398649331
71.61,68.93,3.559172,1.058956,6.623412,3.571778,1.065524,6.625792,-169.30846302549682,-152.47950677338866
71.62,68.94,3.524436,1.047286,6.624465,3.53744,1.053788,6.62694,-169.2240034036862,-153.434948822922
71.63,68.95,3.490813,1.03625,6.625042,3.503309,1.042414,6.62783,-167.42265301110433,-153.74389726519607
