Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
173.58,170.54,3.914894,1.29299,3.885436,3.91839,1.298895,3.897069
173.59,170.55,3.898495,1.288422,3.843437,3.906664,1.292062,3.855583
173.6,170.56,3.882007,1.284873,3.800634,3.89158,1.28764,3.813082
173.61,170.57,3.865172,1.282134,3.756818,3.87059,1.286382,3.769123
173.62,170.58,3.848059,1.281847,3.713018,3.852951,1.286327,3.725409
173.63,170.59,3.831252,1.281859,3.667954,3.836252,1.286638,3.680248
173.64,170.6,3.814125,1.280079,3.623662,3.819533,1.284875,3.635267
173.65,170.61,3.796104,1.275932,3.578557,3.80159,1.28123,3.590627
173.66,170.62,3.778342,1.270627,3.534476,3.783711,1.27565,3.545644
173.67,170.63,3.759902,1.26542,3.489878,3.766778,1.270324,3.501142
173.68,170.64,3.741825,1.260904,3.44578,3.750418,1.26379,3.457439
173.69,170.65,3.723748,1.258178,3.401468,3.728791,1.262498,3.41358
173.7,170.66,3.70557,1.257491,3.358078,3.710342,1.261756,3.370677
173.71,170.67,3.687234,1.259028,3.314901,3.691576,1.262956,3.328081
173.72,170.68,3.668392,1.262653,3.2713,3.673084,1.265324,3.284061
173.73,170.69,3.649027,1.265641,3.226954,3.654144,1.268341,3.240128
173.74,170.7,3.629053,1.266505,3.182789,3.635086,1.269247,3.195324
173.75,170.71,3.608404,1.264622,3.137887,3.613959,1.268553,3.150239
173.76,170.72,3.588274,1.261401,3.09315,3.593385,1.266349,3.105243
173.77,170.73,3.568074,1.25885,3.04875,3.572949,1.265031,3.060622
173.78,170.74,3.548392,1.258043,3.004206,3.552696,1.263657,3.016881
173.79,170.75,3.528933,1.258795,2.96072,3.531657,1.263802,2.973924
173.8,170.76,3.508701,1.26097,2.917694,3.512905,1.265758,2.931831
173.81,170.77,3.488907,1.264743,2.875477,3.493332,1.268004,2.888709
173.82,170.78,3.469193,1.270097,2.831959,3.473488,1.272701,2.845557
173.83,170.79,3.448749,1.274662,2.786946,3.453306,1.27855,2.800174
173.84,170.8,3.427819,1.278025,2.742779,3.433008,1.282247,2.755527
173.85,170.81,3.405945,1.279686,2.698768,3.411482,1.284213,2.711427
173.86,170.82,3.385368,1.280279,2.654527,3.391178,1.28456,2.666714
173.87,170.83,3.364775,1.279601,2.610635,3.370373,1.284148,2.622412
173.88,170.84,3.343503,1.279619,2.566194,3.348627,1.284046,2.578744
173.89,170.85,3.323686,1.281076,2.523379,3.327041,1.284905,2.535547
173.9,170.86,3.30291,1.283967,2.480637,3.307598,1.287151,2.493504
173.91,170.87,3.282628,1.288457,2.438072,3.287064,1.290837,2.451235
173.92,170.88,3.261479,1.293916,2.395335,3.267874,1.296115,2.408278
173.93,170.89,3.240481,1.300992,2.352161,3.246336,1.303283,2.365342
173.94,170.9,3.220127,1.307551,2.30881,3.224626,1.310291,2.321266
173.95,170.91,3.197601,1.311835,2.26458,3.204275,1.315113,2.277272
173.96,170.92,3.176476,1.315027,2.221132,3.182346,1.318482,2.233579
173.97,170.93,3.156066,1.317702,2.177233,3.160559,1.320669,2.189944
173.98,170.94,3.135557,1.319685,2.134002,3.139225,1.32289,2.146924
173.99,170.95,3.112868,1.323151,2.091693,3.118129,1.326433,2.104323
174,170.96,3.091707,1.328545,2.049823,3.097114,1.331447,2.062462
174.01,170.97,3.070096,1.334727,2.008514,3.075583,1.337308,2.021175
174.02,170.98,3.048572,1.34266,1.967699,3.053999,1.34515,1.980547
174.03,170.99,3.026833,1.352987,1.926953,3.032231,1.354703,1.93972
174.04,171,3.00532,1.36264,1.885353,3.010614,1.36404,1.898366
174.05,171.01,2.983792,1.37052,1.843178,2.988364,1.372214,1.855893
174.06,171.02,2.961402,1.376549,1.801074,2.965809,1.378649,1.813627
174.07,171.03,2.93804,1.381101,1.758995,2.94319,1.384031,1.771685
174.08,171.04,2.916597,1.38602,1.717809,2.920685,1.38882,1.730397
174.09,171.05,2.893447,1.390801,1.677392,2.898149,1.394187,1.689596
174.1,171.06,2.870504,1.397658,1.637399,2.875738,1.40082,1.649544
174.11,171.07,2.84803,1.405868,1.598478,2.853545,1.40826,1.610881
174.12,171.08,2.824801,1.415343,1.560842,2.830931,1.417058,1.572977
174.13,171.09,2.801597,1.426675,1.523466,2.808333,1.427477,1.535487
174.14,171.1,2.778406,1.437678,1.484721,2.784624,1.439188,1.496543
174.15,171.11,2.755046,1.447529,1.445354,2.76138,1.449513,1.457635
174.16,171.12,2.73304,1.456675,1.406488,2.73606,1.457098,1.418812
174.17,171.13,2.704977,1.460971,1.368279,2.710341,1.464449,1.380177
174.18,171.14,2.68072,1.467387,1.32972,2.686267,1.47078,1.341382
174.19,171.15,2.65628,1.474628,1.292207,2.663753,1.477351,1.303394
174.2,171.16,2.63248,1.48295,1.2557,2.639453,1.485487,1.267165
174.21,171.17,2.607744,1.49256,1.220477,2.615934,1.494245,1.232176
174.22,171.18,2.582617,1.503558,1.186713,2.591621,1.504653,1.197887
174.23,171.19,2.557621,1.515094,1.151953,2.565703,1.516575,1.163738
174.24,171.2,2.532003,1.526593,1.11678,2.540285,1.528279,1.12834
174.25,171.21,2.505761,1.536809,1.081386,2.513468,1.539206,1.09324
174.26,171.22,2.478975,1.545542,1.047334,2.486996,1.548003,1.058725
174.27,171.23,2.452873,1.553248,1.012962,2.460942,1.555943,1.024364
174.28,171.24,2.426815,1.561358,0.979358,2.435459,1.563396,0.990626
174.29,171.25,2.400867,1.571063,0.947104,2.41028,1.572083,0.95758
174.3,171.26,2.375263,1.581615,0.916569,2.384889,1.5817,0.926927
174.31,171.27,2.348167,1.593554,0.886298,2.358032,1.593453,0.896685
174.32,171.28,2.320951,1.606004,0.856437,2.330154,1.606209,0.867425
174.33,171.29,2.292929,1.618383,0.826414,2.30184,1.618937,0.837297
174.34,171.3,2.264119,1.62881,0.79631,2.273544,1.630303,0.807064
174.35,171.31,2.234649,1.638152,0.766908,2.244666,1.640019,0.777292
174.36,171.32,2.20587,1.646663,0.737707,2.216017,1.648294,0.747532
174.37,171.33,2.177599,1.655936,0.709524,2.188582,1.6568,0.718752
174.38,171.34,2.149305,1.666023,0.681833,2.159812,1.666993,0.691364
174.39,171.35,2.121464,1.677306,0.6556,2.131759,1.678323,0.665239
174.4,171.36,2.092328,1.690085,0.63166,2.102831,1.690257,0.64125
174.41,171.37,2.063365,1.702097,0.60776,2.073666,1.702811,0.61752
174.42,171.38,2.032187,1.713335,0.583453,2.043574,1.714709,0.592661
174.43,171.39,2.002191,1.72333,0.559312,2.013526,1.72549,0.568314
174.44,171.4,1.972034,1.73271,0.536113,1.983884,1.734557,0.544024
174.45,171.41,1.941982,1.742094,0.513703,1.954684,1.743266,0.52061
174.46,171.42,1.911957,1.752347,0.491408,1.92401,1.753846,0.499001
174.47,171.43,1.882356,1.763651,0.471362,1.894614,1.76441,0.479037
174.48,171.44,1.852112,1.775401,0.453384,1.864737,1.776239,0.460753
174.49,171.45,1.821337,1.786641,0.435728,1.833814,1.787911,0.443193
174.5,171.46,1.789903,1.797084,0.41769,1.802075,1.798323,0.424651
174.51,171.47,1.758218,1.806539,0.399446,1.77057,1.808196,0.406421
174.52,171.48,1.72759,1.815421,0.38312,1.740313,1.817512,0.389007
174.53,171.49,1.696539,1.824946,0.367833,1.709356,1.826384,0.373101
174.54,171.5,1.665814,1.835341,0.353005,1.677927,1.836133,0.360075
174.55,171.51,1.635536,1.846111,0.340677,1.647846,1.846942,0.347292
174.56,171.52,1.604201,1.857093,0.32964,1.616472,1.857941,0.336369
174.57,171.53,1.572516,1.866967,0.317595,1.584822,1.868265,0.325068
174.58,171.54,1.540084,1.874791,0.308138,1.553339,1.877407,0.313085
174.59,171.55,1.508862,1.882783,0.298437,1.522141,1.885064,0.302359
174.6,171.56,1.477221,1.890351,0.289179,1.490423,1.892505,0.29308
174.61,171.57,1.445574,1.898729,0.281327,1.458958,1.899879,0.285759
174.62,171.58,1.415385,1.907248,0.274864,1.428088,1.908548,0.279738
174.63,171.59,1.38437,1.915207,0.270954,1.39761,1.916852,0.275071
174.64,171.6,1.35364,1.921427,0.267348,1.366887,1.92391,0.270442
174.65,171.61,1.321819,1.926904,0.263957,1.335111,1.929388,0.266464
174.66,171.62,1.289986,1.932857,0.259847,1.303361,1.934418,0.263367
174.67,171.63,1.258658,1.937577,0.25803,1.271803,1.93984,0.260804
174.68,171.64,1.228292,1.943215,0.257859,1.241545,1.945152,0.260428
174.69,171.65,1.198781,1.949441,0.260102,1.212501,1.951478,0.260971
174.7,171.66,1.170156,1.955275,0.261336,1.183447,1.95768,0.264115
174.71,171.67,1.139761,1.959919,0.261125,1.152759,1.962072,0.26763
174.72,171.68,1.108013,1.963878,0.262764,1.121667,1.965103,0.271414
174.73,171.69,1.077372,1.966077,0.264963,1.091116,1.965774,0.275496
174.74,171.7,1.047236,1.967827,0.268336,1.061496,1.966643,0.281302
174.75,171.71,1.018348,1.969417,0.274464,1.032665,1.968427,0.286726
174.76,171.72,0.990491,1.971123,0.282285,1.004709,1.970716,0.293679
174.77,171.73,0.964088,1.970679,0.298471,0.976655,1.973429,0.30135
174.78,171.74,0.937149,1.968519,0.315427,0.948355,1.974186,0.310468
174.79,171.75,0.908219,1.966795,0.324791,0.919908,1.972566,0.320314
174.8,171.76,0.880094,1.963173,0.33448,0.891369,1.969472,0.330342
174.81,171.77,0.852451,1.959632,0.345131,0.863444,1.966195,0.340453
174.82,171.78,0.825216,1.957399,0.356679,0.836079,1.964025,0.351559
174.83,171.79,0.79952,1.956525,0.369389,0.810549,1.962425,0.363504
174.84,171.8,0.775555,1.955868,0.383857,0.785509,1.962275,0.376519
174.85,171.81,0.750954,1.954216,0.398483,0.76018,1.960592,0.39051
174.86,171.82,0.724592,1.949912,0.413101,0.733905,1.956631,0.405316
174.87,171.83,0.697684,1.944456,0.428395,0.707685,1.95142,0.420855
174.88,171.84,0.672594,1.939174,0.444604,0.682121,1.945686,0.437018
174.89,171.85,0.647981,1.934737,0.461776,0.657821,1.941073,0.454045
174.9,171.86,0.626144,1.931255,0.479773,0.635227,1.937374,0.471336
174.91,171.87,0.604016,1.928426,0.498846,0.612713,1.934791,0.490326
174.92,171.88,0.582374,1.924131,0.518192,0.590114,1.930723,0.509434
174.93,171.89,0.559468,1.917971,0.538584,0.567185,1.924991,0.529567
174.94,171.9,0.537354,1.910806,0.559837,0.545454,1.917637,0.550567
174.95,171.91,0.516563,1.903903,0.581795,0.524335,1.910793,0.572355
174.96,171.92,0.496736,1.898349,0.604125,0.504248,1.904776,0.594421
174.97,171.93,0.478386,1.894683,0.627546,0.485439,1.900896,0.6173
174.98,171.94,0.460713,1.890347,0.652031,0.467811,1.896928,0.641999
174.99,171.95,0.443627,1.883944,0.677195,0.449558,1.891061,0.666796
175,171.96,0.426468,1.875596,0.702759,0.431548,1.882971,0.692078
175.01,171.97,0.40965,1.866844,0.729383,0.414966,1.874052,0.718303
175.02,171.98,0.393445,1.859224,0.756047,0.399033,1.866068,0.745032
175.03,171.99,0.378567,1.853588,0.783337,0.384369,1.859796,0.772105
175.04,172,0.365096,1.849188,0.811517,0.370629,1.855565,0.800232
175.05,172.01,0.353301,1.843086,0.840538,0.358189,1.850309,0.829164
175.06,172.02,0.34177,1.835445,0.869704,0.345555,1.84292,0.858465
175.07,172.03,0.33089,1.826998,0.899668,0.333426,1.834014,0.887551
175.08,172.04,0.319653,1.818217,0.929833,0.32274,1.825054,0.918134
175.09,172.05,0.309458,1.810397,0.960697,0.31273,1.816984,0.948715
175.1,172.06,0.300411,1.804365,0.991145,0.302745,1.810241,0.979205
175.11,172.07,0.293229,1.798917,1.022912,0.296184,1.805274,1.010849
175.12,172.08,0.287265,1.791873,1.054839,0.289639,1.798877,1.043209
175.13,172.09,0.281519,1.78308,1.087677,0.283277,1.79066,1.076212
175.14,172.1,0.276644,1.774228,1.120113,0.277148,1.781112,1.108166
175.15,172.11,0.271628,1.76481,1.153164,0.271187,1.771833,1.141379
175.16,172.12,0.267757,1.756848,1.186703,0.267254,1.763502,1.174727
175.17,172.13,0.265463,1.750815,1.21976,0.265121,1.757317,1.207714
175.18,172.14,0.265537,1.745751,1.253264,0.266173,1.752486,1.241128
175.19,172.15,0.266121,1.73915,1.287935,0.264101,1.745864,1.276275
175.2,172.16,0.266576,1.730082,1.322944,0.266543,1.737506,1.311428
175.21,172.17,0.26798,1.721058,1.357017,0.266999,1.727406,1.344748
175.22,172.18,0.269731,1.711604,1.391808,0.267227,1.717749,1.379859
175.23,172.19,0.271981,1.703835,1.427162,0.270201,1.709659,1.414675
175.24,172.2,0.27528,1.697585,1.461759,0.273529,1.703184,1.449376
175.25,172.21,0.280777,1.692532,1.496499,0.27583,1.696905,1.483539
175.26,172.22,0.287495,1.686825,1.531266,0.279094,1.690265,1.517023
175.27,172.23,0.293946,1.678811,1.567321,0.282996,1.68351,1.554762
175.28,172.24,0.301024,1.669212,1.603828,0.29954,1.676216,1.59246
175.29,172.25,0.308715,1.659684,1.639771,0.307319,1.6664,1.627891
175.3,172.26,0.317111,1.650779,1.674685,0.314992,1.657142,1.662906
175.31,172.27,0.32654,1.64386,1.708948,0.32136,1.648629,1.696632
175.32,172.28,0.33742,1.638068,1.743403,0.332427,1.642403,1.730757
175.33,172.29,0.348729,1.632674,1.778923,0.344801,1.637431,1.766599
175.34,172.3,0.360718,1.626683,1.814791,0.35692,1.632573,1.802729
175.35,172.31,0.373379,1.619477,1.850706,0.369187,1.626047,1.838811
175.36,172.32,0.385959,1.611202,1.885906,0.380841,1.61701,1.874226
175.37,172.33,0.398733,1.601299,1.92196,0.394697,1.607593,1.910145
175.38,172.34,0.411972,1.591819,1.957912,0.408668,1.598439,1.9461
175.39,172.35,0.426146,1.584064,1.993032,0.42311,1.590022,1.980919
175.4,172.36,0.440677,1.57771,2.027946,0.436909,1.583099,2.015348
175.41,172.37,0.455314,1.572147,2.06349,0.452879,1.577036,2.051064
175.42,172.38,0.471225,1.565048,2.099351,0.468292,1.571096,2.087123
175.43,172.39,0.487274,1.558319,2.135692,0.484169,1.564737,2.123773
175.44,172.4,0.504112,1.549484,2.171864,0.500411,1.557003,2.160701
175.45,172.41,0.521548,1.538915,2.207506,0.517445,1.547093,2.196675
175.46,172.42,0.53871,1.527165,2.242924,0.534892,1.536122,2.232605
175.47,172.43,0.555259,1.51498,2.279084,0.552009,1.524662,2.269114
175.48,172.44,0.570836,1.503275,2.315303,0.568378,1.512606,2.305482
175.49,172.45,0.586449,1.491243,2.351723,0.58412,1.500436,2.341477
175.5,172.46,0.602869,1.479219,2.387901,0.60034,1.488372,2.377359
175.51,172.47,0.62053,1.467287,2.423357,0.61766,1.476407,2.413354
175.52,172.48,0.637841,1.456689,2.459155,0.635131,1.465204,2.448782
175.53,172.49,0.654516,1.447332,2.496522,0.651865,1.455269,2.485203
175.54,172.5,0.669591,1.439246,2.53482,0.667181,1.446462,2.523202
175.55,172.51,0.685203,1.431032,2.573774,0.682211,1.43818,2.562379
175.56,172.52,0.700609,1.420359,2.612601,0.697143,1.428179,2.601775
175.57,172.53,0.718352,1.408307,2.651278,0.713931,1.415782,2.640348
175.58,172.54,0.735532,1.3947,2.68939,0.7316,1.40119,2.6782
175.59,172.55,0.752125,1.381268,2.728249,0.748343,1.387735,2.716762
175.6,172.56,0.768042,1.367961,2.767649,0.764405,1.374877,2.756422
175.61,172.57,0.783,1.356546,2.807881,0.779627,1.363573,2.796257
175.62,172.58,0.798023,1.346396,2.847619,0.794899,1.353479,2.836711
175.63,172.59,0.812688,1.338139,2.888264,0.80972,1.34481,2.876667
175.64,172.6,0.827079,1.330974,2.930604,0.824459,1.337247,2.918456
175.65,172.61,0.84118,1.322465,2.973656,0.838382,1.329122,2.961849
175.66,172.62,0.856772,1.311504,3.016522,0.853069,1.31935,3.005455
175.67,172.63,0.872421,1.299284,3.058414,0.868646,1.307792,3.047584
175.68,172.64,0.887693,1.287277,3.101246,0.884426,1.294742,3.089929
175.69,172.65,0.903351,1.274709,3.143749,0.899818,1.282379,3.132511
175.7,172.66,0.918533,1.263575,3.186381,0.915199,1.270537,3.174824
175.71,172.67,0.93227,1.254532,3.229177,0.930878,1.261289,3.217797
175.72,172.68,0.946565,1.247283,3.27289,0.94306,1.253609,3.26075
175.73,172.69,0.960648,1.241868,3.316982,0.957545,1.247528,3.305015
175.74,172.7,0.974647,1.236487,3.363188,0.971262,1.242074,3.350819
175.75,172.71,0.989637,1.229035,3.408966,0.985327,1.235061,3.396949
175.76,172.72,1.004139,1.220234,3.454182,1.00045,1.226553,3.44231
175.77,172.73,1.019332,1.209685,3.499606,1.015347,1.216989,3.487272
175.78,172.74,1.034303,1.198805,3.545533,1.031014,1.2057,3.533808
175.79,172.75,1.048341,1.189245,3.590563,1.045635,1.196092,3.579249
175.8,172.76,1.062655,1.181999,3.636395,1.059518,1.188598,3.624485
175.81,172.77,1.077373,1.176843,3.682071,1.073894,1.182793,3.669723
175.82,172.78,1.091541,1.174111,3.727419,1.088229,1.178961,3.714613
175.83,172.79,1.105825,1.172161,3.773345,1.101482,1.175736,3.760714
175.84,172.8,1.120366,1.16787,3.821692,1.115335,1.172745,3.809452
175.85,172.81,1.134674,1.162046,3.869758,1.130137,1.167973,3.857939
175.86,172.82,1.148379,1.154623,3.917156,1.144811,1.161276,3.905675
175.87,172.83,1.162911,1.147726,3.964818,1.159185,1.154252,3.953063
175.88,172.84,1.177015,1.141537,4.011972,1.174514,1.147992,3.999825
175.89,172.85,1.191068,1.137258,4.058761,1.188381,1.143317,4.046097
175.9,172.86,1.205322,1.134917,4.10524,1.202082,1.140393,4.092132
175.91,172.87,1.219731,1.134362,4.15194,1.216864,1.139006,4.138375
175.92,172.88,1.234638,1.136108,4.198222,1.231345,1.13984,4.184667
175.93,172.89,1.249414,1.138029,4.246252,1.245691,1.141459,4.23292
175.94,172.9,1.26391,1.137831,4.295351,1.260154,1.14239,4.282123
175.95,172.91,1.279641,1.135811,4.343325,1.275372,1.140948,4.330803
175.96,172.92,1.294272,1.13251,4.391677,1.290647,1.138159,4.379129
175.97,172.93,1.309586,1.129535,4.439951,1.30613,1.135228,4.427463
175.98,172.94,1.324592,1.127841,4.487363,1.320903,1.133452,4.474672
175.99,172.95,1.339589,1.128161,4.534275,1.336429,1.133103,4.52141
176,172.96,1.355225,1.130386,4.580559,1.351819,1.13451,4.567496
176.01,172.97,1.370906,1.134169,4.62633,1.367344,1.137303,4.612873
176.02,172.98,1.386422,1.138641,4.672221,1.381881,1.14069,4.659026
176.03,172.99,1.401043,1.141133,4.719916,1.396751,1.143444,4.70667
176.04,173,1.416185,1.141553,4.76811,1.412307,1.144939,4.754877
176.05,173.01,1.432379,1.140331,4.815934,1.428573,1.144175,4.803012
176.06,173.02,1.448945,1.137753,4.863339,1.444609,1.142519,4.850837
176.07,173.03,1.464532,1.136068,4.910475,1.460248,1.140879,4.897936
176.08,173.04,1.480703,1.135883,4.956467,1.475974,1.140219,4.943988
176.09,173.05,1.49702,1.136991,5.001744,1.492251,1.141284,4.989367
176.1,173.06,1.512872,1.139955,5.046852,1.508221,1.143657,5.033879
176.11,173.07,1.52908,1.145451,5.09118,1.524241,1.148447,5.078226
176.12,173.08,1.545507,1.15315,5.135818,1.540632,1.155144,5.122552
176.13,173.09,1.562004,1.159298,5.181719,1.557342,1.161921,5.168582
176.14,173.1,1.579045,1.163836,5.227328,1.575014,1.166637,5.214622
176.15,173.11,1.596956,1.166631,5.273218,1.592955,1.169672,5.260296
176.16,173.12,1.615737,1.168443,5.318367,1.61081,1.172231,5.306054
176.17,173.13,1.633341,1.171527,5.363082,1.62851,1.175386,5.350667
176.18,173.14,1.650549,1.176988,5.40665,1.646201,1.180208,5.394008
176.19,173.15,1.668766,1.184187,5.448876,1.663692,1.186728,5.43648
176.2,173.16,1.687793,1.193273,5.490658,1.682249,1.195088,5.47779
176.21,173.17,1.706938,1.20449,5.531414,1.701442,1.205146,5.519037
176.22,173.18,1.724849,1.214431,5.573617,1.720852,1.215141,5.561368
176.23,173.19,1.74721,1.222981,5.616998,1.741194,1.224178,5.604669
176.24,173.2,1.7685,1.229113,5.659809,1.762352,1.231379,5.647784
176.25,173.21,1.789933,1.234624,5.702498,1.78332,1.237384,5.69012
176.26,173.22,1.810447,1.24131,5.743564,1.803938,1.244132,5.731775
176.27,173.23,1.831121,1.249694,5.783888,1.824558,1.251977,5.771758
176.28,173.24,1.85252,1.259572,5.822958,1.845029,1.261387,5.810683
176.29,173.25,1.87395,1.270741,5.860495,1.867608,1.271892,5.84865
176.3,173.26,1.89741,1.283766,5.8978,1.889771,1.284386,5.885859
176.31,173.27,1.920149,1.297198,5.935108,1.911566,1.297926,5.923175
176.32,173.28,1.944034,1.308039,5.973227,1.935934,1.3092,5.961519
176.33,173.29,1.968092,1.31774,6.01156,1.960071,1.319336,5.999966
176.34,173.3,1.991853,1.326495,6.049938,1.984181,1.328621,6.038253
176.35,173.31,2.015428,1.335909,6.086868,2.007185,1.337663,6.075519
176.36,173.32,2.038897,1.346502,6.122236,2.030655,1.347885,6.110795
176.37,173.33,2.063299,1.358859,6.155989,2.054153,1.359398,6.144671
176.38,173.34,2.087668,1.3725,6.187615,2.077791,1.372154,6.176621
176.39,173.35,2.112534,1.38757,6.217627,2.101897,1.386042,6.207612
176.4,173.36,2.137958,1.402,6.249767,2.127234,1.400736,6.239947
176.41,173.37,2.165137,1.414325,6.283108,2.154752,1.414588,6.272906
176.42,173.38,2.192401,1.425443,6.315701,2.182186,1.426314,6.305001
176.43,173.39,2.218477,1.435989,6.347554,2.208375,1.436741,6.337057
176.44,173.4,2.244847,1.447654,6.378713,2.234416,1.448076,6.368475
176.45,173.41,2.270851,1.459846,6.407928,2.26058,1.460264,6.398056
176.46,173.42,2.29735,1.473139,6.435076,2.286208,1.473283,6.425605
176.47,173.43,2.323864,1.487437,6.460379,2.313011,1.486962,6.451374
176.48,173.44,2.35103,1.502069,6.484723,2.340363,1.501609,6.476295
176.49,173.45,2.380651,1.515891,6.511027,2.368429,1.516328,6.502818
176.5,173.46,2.409214,1.528223,6.538006,2.398858,1.529281,6.528573
176.51,173.47,2.437737,1.53951,6.564137,2.426395,1.54073,6.554866
176.52,173.48,2.465184,1.54958,6.589191,2.455193,1.551262,6.580199
176.53,173.49,2.493196,1.560082,6.613517,2.482168,1.561778,6.605389
176.54,173.5,2.521181,1.571397,6.636062,2.510895,1.572964,6.627841
176.55,173.51,2.549175,1.583537,6.656651,2.537963,1.584693,6.649282
176.56,173.52,2.576329,1.596241,6.675263,2.566828,1.59721,6.66832
176.57,173.53,2.60492,1.60907,6.693843,2.59383,1.61037,6.688056
176.58,173.54,2.636051,1.620535,6.713976,2.627096,1.622539,6.707852
176.59,173.55,2.667699,1.630477,6.734023,2.658154,1.632843,6.726928
176.6,173.56,2.699201,1.639481,6.752503,2.687133,1.642063,6.745793
176.61,173.57,2.729152,1.648176,6.770657,2.718151,1.650759,6.764286
176.62,173.58,2.759635,1.658307,6.787283,2.747679,1.660573,6.781326
176.63,173.59,2.787081,1.668513,6.802093,2.776574,1.670496,6.795999
176.64,173.6,2.818424,1.679983,6.81367,2.806424,1.681927,6.808752
176.65,173.61,2.850728,1.690898,6.824602,2.836608,1.69274,6.820951
176.66,173.62,2.88288,1.700185,6.837212,2.867415,1.702363,6.83424
176.67,173.63,2.914768,1.708178,6.849843,2.898479,1.710473,6.846869
176.68,173.64,2.94249,1.714766,6.862437,2.930775,1.718332,6.858437
176.69,173.65,2.973419,1.72331,6.872267,2.960847,1.726317,6.868729
176.7,173.66,3.003449,1.732814,6.879875,2.990545,1.735355,6.876616
176.71,173.67,3.032982,1.74301,6.885859,3.018567,1.744781,6.88342
176.72,173.68,3.063286,1.751902,6.890908,3.049022,1.754064,6.888577
176.73,173.69,3.094618,1.758885,6.896068,3.076467,1.763593,6.89312
176.74,173.7,3.125271,1.765748,6.900545,3.101919,1.771231,6.896507
176.75,173.71,3.155984,1.772365,6.904491,3.136057,1.776904,6.902374
176.76,173.72,3.185988,1.778965,6.907466,3.16824,1.782757,6.906882
176.77,173.73,3.21453,1.787541,6.909283,3.197729,1.789822,6.908722
176.78,173.74,3.250522,1.793722,6.912618,3.228849,1.797246,6.909626
176.79,173.75,3.282787,1.799516,6.91305,3.261352,1.803778,6.910289
176.8,173.76,3.311419,1.804559,6.910838,3.291602,1.809886,6.908887
176.81,173.77,3.337548,1.808562,6.906392,3.319731,1.814325,6.906104
176.82,173.78,3.363255,1.812462,6.901368,3.348907,1.817797,6.904033
176.83,173.79,3.391667,1.816231,6.89713,3.379848,1.821177,6.902353
176.84,173.8,3.420179,1.820825,6.892004,3.407929,1.825183,6.897392
176.85,173.81,3.448117,1.826164,6.8861,3.435421,1.830104,6.89106
176.86,173.82,3.475638,1.830735,6.878775,3.463062,1.83484,6.883411
176.87,173.83,3.503869,1.833229,6.871193,3.491778,1.838395,6.875534
176.88,173.84,3.532647,1.834001,6.862956,3.520885,1.839849,6.867546
176.89,173.85,3.560434,1.834502,6.854204,3.549295,1.840244,6.859456
176.9,173.86,3.586661,1.835818,6.844589,3.576217,1.841257,6.851489
176.91,173.87,3.611104,1.837384,6.833148,3.602138,1.842312,6.841483
176.92,173.88,3.637519,1.839316,6.821374,3.628058,1.844193,6.829396
176.93,173.89,3.663479,1.841368,6.808364,3.655612,1.846143,6.816342
176.94,173.9,3.688778,1.841494,6.794778,3.679395,1.847363,6.801851
176.95,173.91,3.714347,1.839961,6.780762,3.706182,1.846455,6.78807
176.96,173.92,3.740288,1.837775,6.766438,3.732421,1.844209,6.774115
176.97,173.93,3.764133,1.835807,6.751215,3.75731,1.84207,6.76029
176.98,173.94,3.787828,1.834654,6.735831,3.780722,1.840453,6.745489
176.99,173.95,3.809417,1.834223,6.718328,3.802674,1.839355,6.728233
177,173.96,3.83202,1.834499,6.700159,3.82487,1.83964,6.709873
177.01,173.97,3.854931,1.833157,6.681062,3.84751,1.839188,6.690146
177.02,173.98,3.877587,1.829926,6.661183,3.871666,1.83669,6.670326
177.03,173.99,3.900427,1.82464,6.641288,3.893489,1.831828,6.650384
177.04,174,3.921011,1.820512,6.620773,3.91589,1.826742,6.63052
177.05,174.01,3.942154,1.815855,6.600286,3.93743,1.822256,6.610463
177.06,174.02,3.962431,1.81286,6.578697,3.955089,1.818602,6.588947
177.07,174.03,3.982239,1.810518,6.556096,3.975898,1.816484,6.566247
177.08,174.04,4.000578,1.808442,6.532506,3.993374,1.814626,6.542259
177.09,174.05,4.019557,1.804326,6.508261,4.013534,1.811391,6.518033
177.1,174.06,4.038913,1.798542,6.483438,4.032516,1.80611,6.492816
177.11,174.07,4.05751,1.792352,6.458673,4.051785,1.799265,6.468734
177.12,174.08,4.07439,1.785992,6.433714,4.068965,1.792713,6.444292
177.13,174.09,4.092201,1.780068,6.407676,4.086253,1.786456,6.418182
177.14,174.1,4.107171,1.775409,6.381216,4.101833,1.781442,6.392161
177.15,174.11,4.122636,1.771983,6.354216,4.117236,1.777835,6.365194
177.16,174.12,4.136682,1.768201,6.325953,4.132891,1.774352,6.337213
177.17,174.13,4.151157,1.762745,6.297274,4.147136,1.769367,6.308059
177.18,174.14,4.165623,1.755709,6.268499,4.161771,1.762177,6.279696
177.19,174.15,4.180383,1.747611,6.239694,4.176193,1.753753,6.251233
177.2,174.16,4.193345,1.739377,6.20981,4.189952,1.745791,6.221333
177.21,174.17,4.20688,1.732728,6.180256,4.202233,1.738832,6.19167
177.22,174.18,4.218434,1.727813,6.15019,4.214021,1.73357,6.161941
177.23,174.19,4.229269,1.724212,6.119104,4.225221,1.729752,6.131013
177.24,174.2,4.239164,1.719732,6.087622,4.235882,1.725451,6.099609
177.25,174.21,4.2491,1.712574,6.055136,4.246803,1.718829,6.067192
