Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
110.25,107.21,1.048693,1.948129,0.334801,1.061782,1.950012,0.333405
110.26,107.22,1.02079,1.953975,0.341198,1.033532,1.955344,0.340364
110.27,107.23,0.99141,1.956343,0.348685,1.00444,1.958841,0.346997
110.28,107.24,0.964406,1.957065,0.35792,0.976655,1.961387,0.353323
110.29,107.25,0.938586,1.960037,0.36725,0.950421,1.964261,0.361095
110.3,107.26,0.911826,1.962886,0.376342,0.923238,1.967107,0.369332
110.31,107.27,0.88583,1.966628,0.38674,0.89761,1.970047,0.380247
110.32,107.28,0.860446,1.970145,0.397982,0.872527,1.974247,0.392027
110.33,107.29,0.835024,1.971801,0.410415,0.846737,1.976937,0.404523
110.34,107.3,0.809565,1.971737,0.423551,0.82072,1.977754,0.417478
110.35,107.31,0.783862,1.970294,0.436435,0.795293,1.97661,0.430761
110.36,107.32,0.759647,1.968887,0.450138,0.770033,1.975268,0.443911
110.37,107.33,0.737054,1.969211,0.465591,0.746846,1.974849,0.457266
110.38,107.34,0.715483,1.969895,0.481125,0.724823,1.974619,0.471874
110.39,107.35,0.693286,1.970789,0.49801,0.702719,1.975506,0.489482
110.4,107.36,0.670448,1.970309,0.515271,0.680643,1.975903,0.507241
110.41,107.37,0.647715,1.968321,0.53334,0.657666,1.974444,0.525846
110.42,107.38,0.624914,1.964604,0.551375,0.634962,1.971064,0.544045
110.43,107.39,0.60337,1.960427,0.56973,0.61261,1.967179,0.562159
110.44,107.4,0.583003,1.95673,0.589405,0.591781,1.963753,0.581408
110.45,107.41,0.564278,1.95403,0.610059,0.572396,1.96041,0.600782
110.46,107.42,0.546594,1.952818,0.631074,0.554276,1.958578,0.621165
110.47,107.43,0.529181,1.951442,0.652673,0.536539,1.957201,0.642276
110.48,107.44,0.510831,1.94756,0.675436,0.51796,1.953979,0.665233
110.49,107.45,0.491352,1.941896,0.698661,0.499121,1.948753,0.689031
110.5,107.46,0.472969,1.935348,0.721808,0.480498,1.942488,0.712114
110.51,107.47,0.455745,1.929239,0.745737,0.46305,1.936283,0.735692
110.52,107.48,0.439588,1.923898,0.769983,0.446674,1.930704,0.759714
110.53,107.49,0.424998,1.919638,0.794844,0.43197,1.926141,0.784328
110.54,107.5,0.411377,1.9156,0.820666,0.417815,1.922731,0.81002
110.55,107.51,0.398052,1.910669,0.846863,0.404144,1.918162,0.836654
110.56,107.52,0.384375,1.903934,0.874005,0.389899,1.911954,0.863661
110.57,107.53,0.371204,1.895704,0.901234,0.376531,1.903843,0.890998
110.58,107.54,0.359664,1.888369,0.928697,0.36439,1.895962,0.917847
110.59,107.55,0.34979,1.883022,0.955971,0.352959,1.889813,0.944111
110.6,107.56,0.340262,1.878576,0.983475,0.342577,1.884257,0.970871
110.61,107.57,0.330894,1.873662,1.012804,0.334048,1.879741,1.00061
110.62,107.58,0.321962,1.867024,1.042675,0.325458,1.874151,1.031071
110.63,107.59,0.313793,1.858658,1.072665,0.316766,1.866647,1.061592
110.64,107.6,0.306794,1.849661,1.102738,0.30922,1.85787,1.091555
110.65,107.61,0.300854,1.842147,1.132669,0.301493,1.849399,1.120891
110.66,107.62,0.296159,1.83637,1.162468,0.297218,1.842741,1.150143
110.67,107.63,0.291973,1.831654,1.193205,0.291777,1.837658,1.180971
110.68,107.64,0.289058,1.826708,1.224987,0.290473,1.833381,1.213031
110.69,107.65,0.287009,1.819987,1.256884,0.288251,1.827513,1.245365
110.7,107.66,0.285479,1.812229,1.288947,0.283977,1.819301,1.277262
110.71,107.67,0.284785,1.804719,1.320702,0.283098,1.810732,1.308332
110.72,107.68,0.285071,1.797582,1.351907,0.282063,1.802868,1.339856
110.73,107.69,0.285871,1.791495,1.384047,0.283763,1.796635,1.371567
110.74,107.7,0.287979,1.786645,1.416513,0.287914,1.792157,1.404137
110.75,107.71,0.291106,1.781548,1.449143,0.289312,1.78775,1.436994
110.76,107.72,0.294837,1.774984,1.482354,0.294951,1.781747,1.470399
110.77,107.73,0.298811,1.766688,1.515994,0.298336,1.773867,1.50407
110.78,107.74,0.303813,1.758056,1.548177,0.300832,1.764655,1.536788
110.79,107.75,0.309759,1.749672,1.581334,0.303663,1.756314,1.569826
110.8,107.76,0.316155,1.74259,1.614869,0.313205,1.748632,1.602773
110.81,107.77,0.323718,1.737065,1.647537,0.318139,1.742121,1.634756
110.82,107.78,0.332844,1.732533,1.679577,0.327863,1.737496,1.667253
110.83,107.79,0.343205,1.727002,1.711976,0.339553,1.732548,1.700118
110.84,107.8,0.354117,1.719234,1.745044,0.349124,1.72581,1.733867
110.85,107.81,0.364733,1.709427,1.779153,0.360561,1.716268,1.767425
110.86,107.82,0.375253,1.698873,1.812558,0.371828,1.706045,1.8011
110.87,107.83,0.386476,1.689114,1.846099,0.382912,1.696376,1.83434
110.88,107.84,0.398164,1.681624,1.878993,0.394922,1.68772,1.866669
110.89,107.85,0.411181,1.675086,1.910911,0.406818,1.680762,1.899063
110.9,107.86,0.424966,1.668928,1.943811,0.420787,1.674666,1.931908
110.91,107.87,0.439272,1.662642,1.977915,0.435705,1.669018,1.9657
110.92,107.88,0.453716,1.655309,2.011944,0.450269,1.662357,2.000158
110.93,107.89,0.46935,1.645492,2.045346,0.46586,1.653407,2.034243
110.94,107.9,0.485504,1.634537,2.078514,0.481525,1.642505,2.067619
110.95,107.91,0.500605,1.622434,2.111637,0.497019,1.631155,2.10124
110.96,107.92,0.516316,1.610837,2.145411,0.51272,1.619533,2.134908
110.97,107.93,0.531592,1.599903,2.179496,0.52841,1.608444,2.168626
110.98,107.94,0.547064,1.589678,2.213586,0.544563,1.597822,2.202388
110.99,107.95,0.562963,1.580298,2.247047,0.560425,1.588229,2.236027
111,107.96,0.579105,1.571339,2.280995,0.576244,1.578813,2.269663
111.01,107.97,0.594978,1.562705,2.315348,0.591756,1.569807,2.303705
111.02,107.98,0.61135,1.552899,2.350128,0.60731,1.560406,2.33901
111.03,107.99,0.627452,1.541248,2.385021,0.622921,1.549468,2.37453
111.04,108,0.644447,1.527599,2.419276,0.639869,1.535942,2.409483
111.05,108.01,0.662313,1.512952,2.45357,0.657315,1.521405,2.443721
111.06,108.02,0.679368,1.497887,2.488124,0.674697,1.506694,2.478687
111.07,108.03,0.695006,1.484005,2.523086,0.690896,1.492846,2.51335
111.08,108.04,0.709781,1.4721,2.559036,0.705875,1.480574,2.548579
111.09,108.05,0.723837,1.462488,2.595054,0.720306,1.470189,2.584071
111.1,108.06,0.738028,1.454569,2.63226,0.734686,1.460843,2.620163
111.11,108.07,0.752195,1.444887,2.670751,0.748595,1.451412,2.659134
111.12,108.08,0.7662,1.432214,2.709661,0.762509,1.440327,2.699371
111.13,108.09,0.780871,1.418045,2.748281,0.777314,1.426537,2.737775
111.14,108.1,0.796254,1.404167,2.787115,0.792818,1.412488,2.776416
111.15,108.11,0.811489,1.39033,2.825271,0.8079,1.398696,2.814986
111.16,108.12,0.825495,1.378198,2.864136,0.822259,1.386246,2.85349
111.17,108.13,0.837993,1.367683,2.903229,0.835883,1.375604,2.892762
111.18,108.14,0.850777,1.359158,2.943705,0.848737,1.365911,2.931678
111.19,108.15,0.863504,1.351944,2.984481,0.861516,1.357901,2.971851
111.2,108.16,0.875913,1.343373,3.026666,0.873681,1.349752,3.014589
111.21,108.17,0.888515,1.333339,3.069358,0.885785,1.341105,3.058314
111.22,108.18,0.901843,1.321817,3.112108,0.898744,1.329974,3.10119
111.23,108.19,0.915489,1.308664,3.154097,0.912263,1.31699,3.143418
111.24,108.2,0.929017,1.29579,3.195938,0.926553,1.304293,3.185723
111.25,108.21,0.942112,1.284917,3.238415,0.940044,1.292345,3.227183
111.26,108.22,0.954379,1.276424,3.280357,0.954447,1.282117,3.268469
111.27,108.23,0.966386,1.268552,3.322928,0.963253,1.273438,3.310872
111.28,108.24,0.978962,1.261777,3.366873,0.976178,1.266991,3.354374
111.29,108.25,0.991578,1.256011,3.411849,0.988046,1.261504,3.399289
111.3,108.26,1.004023,1.249103,3.457258,1.000956,1.255568,3.445203
111.31,108.27,1.016875,1.240492,3.502775,1.013557,1.247595,3.490978
111.32,108.28,1.030112,1.229855,3.547854,1.026606,1.237603,3.536283
111.33,108.29,1.043181,1.219172,3.592701,1.040537,1.226825,3.581798
111.34,108.3,1.055838,1.210092,3.637841,1.054053,1.216826,3.625853
111.35,108.31,1.067866,1.202664,3.682553,1.06604,1.208716,3.670328
111.36,108.32,1.080947,1.196495,3.727885,1.077905,1.202625,3.715591
111.37,108.33,1.093957,1.191748,3.7733,1.09101,1.197462,3.760614
111.38,108.34,1.106886,1.188908,3.819242,1.104175,1.194408,3.806525
111.39,108.35,1.119772,1.186334,3.866301,1.116864,1.191855,3.853736
111.4,108.36,1.133454,1.18184,3.913674,1.128597,1.187551,3.901774
111.41,108.37,1.147725,1.175281,3.960394,1.14252,1.181134,3.948468
111.42,108.38,1.161692,1.167852,4.007174,1.156597,1.173334,3.994719
111.43,108.39,1.175631,1.160544,4.053421,1.170801,1.165226,4.041082
111.44,108.4,1.18933,1.154146,4.100315,1.186637,1.159513,4.087498
111.45,108.41,1.202678,1.150158,4.147376,1.199534,1.15553,4.13324
111.46,108.42,1.216627,1.14787,4.193668,1.213191,1.152817,4.180508
111.47,108.43,1.23105,1.147836,4.239827,1.227685,1.152038,4.226501
111.48,108.44,1.245472,1.148127,4.287627,1.241934,1.152601,4.274258
111.49,108.45,1.259716,1.147063,4.336154,1.255808,1.151927,4.322914
111.5,108.46,1.274881,1.14431,4.384031,1.271034,1.148957,4.371303
111.51,108.47,1.289794,1.140507,4.431719,1.285541,1.144497,4.418766
111.52,108.48,1.304122,1.135496,4.478974,1.2999,1.14047,4.466136
111.53,108.49,1.317914,1.13154,4.5267,1.314723,1.136456,4.513799
111.54,108.5,1.332628,1.129228,4.573507,1.329107,1.133697,4.560638
111.55,108.51,1.347503,1.127978,4.619993,1.344124,1.13254,4.607057
111.56,108.52,1.362825,1.129044,4.665866,1.359116,1.133042,4.652486
111.57,108.53,1.378321,1.131648,4.71206,1.375178,1.134875,4.698722
111.58,108.54,1.394093,1.133413,4.759666,1.390175,1.136933,4.746452
111.59,108.55,1.409742,1.133242,4.807196,1.405951,1.137124,4.794209
111.6,108.56,1.425968,1.131175,4.854688,1.42196,1.135107,4.841812
111.61,108.57,1.442989,1.127283,4.901451,1.438344,1.132601,4.8893
111.62,108.58,1.458942,1.124961,4.948215,1.454445,1.130185,4.936256
111.63,108.59,1.474642,1.124364,4.994272,1.470315,1.128945,4.981645
111.64,108.6,1.490736,1.125405,5.039716,1.486588,1.129441,5.026941
111.65,108.61,1.507357,1.12754,5.084512,1.50323,1.131241,5.07164
111.66,108.62,1.524752,1.132112,5.128988,1.520679,1.135063,5.115956
111.67,108.63,1.542503,1.137748,5.174169,1.538513,1.140603,5.160935
111.68,108.64,1.560202,1.142247,5.219049,1.555565,1.144906,5.206492
111.69,108.65,1.578341,1.144509,5.264689,1.574119,1.147113,5.252038
111.7,108.66,1.596383,1.145356,5.310665,1.593208,1.147995,5.297986
111.71,108.67,1.617803,1.144915,5.356012,1.612164,1.149145,5.343681
111.72,108.68,1.636542,1.147702,5.399919,1.631112,1.151273,5.387879
111.73,108.69,1.655767,1.152257,5.443154,1.650458,1.155285,5.430814
111.74,108.7,1.675716,1.1582,5.4856,1.669947,1.161157,5.472968
111.75,108.71,1.696125,1.166159,5.52696,1.690467,1.168359,5.514785
111.76,108.72,1.716959,1.175563,5.568889,1.71163,1.177546,5.556836
111.77,108.73,1.738366,1.184016,5.611277,1.731958,1.186143,5.599387
111.78,108.74,1.759872,1.190579,5.654088,1.752966,1.192731,5.642506
111.79,108.75,1.781572,1.195632,5.696866,1.774412,1.198475,5.68528
111.8,108.76,1.802769,1.200136,5.739398,1.796258,1.203073,5.7278
111.81,108.77,1.82417,1.205774,5.781085,1.817361,1.208732,5.769242
111.82,108.78,1.84553,1.213386,5.821066,1.838797,1.215922,5.809431
111.83,108.79,1.867683,1.222004,5.860287,1.860391,1.224036,5.848221
111.84,108.8,1.890482,1.232185,5.898042,1.882651,1.233729,5.885949
111.85,108.81,1.913687,1.244164,5.935026,1.905552,1.24525,5.923177
111.86,108.82,1.937029,1.256007,5.972362,1.928342,1.256437,5.961023
111.87,108.83,1.960951,1.265887,6.010722,1.952157,1.266389,5.999404
111.88,108.84,1.985617,1.274218,6.049661,1.977173,1.275516,6.03811
111.89,108.85,2.009882,1.281608,6.087903,2.001774,1.283321,6.076371
111.9,108.86,2.033957,1.289511,6.125103,2.025689,1.291303,6.113548
111.91,108.87,2.057711,1.299429,6.160137,2.049606,1.300398,6.149146
111.92,108.88,2.08269,1.310387,6.193847,2.07251,1.310357,6.182981
111.93,108.89,2.107092,1.322262,6.225862,2.096185,1.32153,6.215701
111.94,108.9,2.132458,1.335117,6.256906,2.121565,1.334068,6.247541
111.95,108.91,2.159193,1.347571,6.290381,2.148324,1.347629,6.280514
111.96,108.92,2.185915,1.358826,6.324348,2.175646,1.359881,6.313905
111.97,108.93,2.21302,1.368639,6.357108,2.202879,1.370047,6.346474
111.98,108.94,2.239542,1.3778,6.388704,2.22946,1.379234,6.378314
111.99,108.95,2.265923,1.387557,6.41983,2.255155,1.388516,6.409866
112,108.96,2.291699,1.398366,6.44946,2.281275,1.399506,6.439839
112.01,108.97,2.31846,1.410825,6.476638,2.307347,1.411044,6.467876
112.02,108.98,2.344531,1.423887,6.502367,2.333465,1.42333,6.494297
112.03,108.99,2.373162,1.436865,6.528911,2.361311,1.436856,6.520463
112.04,109,2.39981,1.448522,6.556658,2.389824,1.450324,6.547582
112.05,109.01,2.429459,1.460538,6.583904,2.417964,1.462067,6.574582
112.06,109.02,2.456783,1.470609,6.609914,2.446435,1.472342,6.600946
112.07,109.03,2.484159,1.480382,6.6352,2.473519,1.482319,6.627007
112.08,109.04,2.511727,1.491288,6.659415,2.501298,1.493089,6.65149
112.09,109.05,2.538766,1.503356,6.681277,2.5276,1.504694,6.674036
112.1,109.06,2.568894,1.517826,6.700072,2.554408,1.517009,6.694502
112.11,109.07,2.595521,1.530264,6.719615,2.582413,1.530144,6.71456
112.12,109.08,2.622839,1.540583,6.74105,2.613353,1.542576,6.734742
112.13,109.09,2.657149,1.552214,6.761514,2.642322,1.553584,6.755036
112.14,109.1,2.686474,1.562045,6.780985,2.672641,1.563274,6.774796
112.15,109.11,2.713115,1.571236,6.79995,2.700773,1.573504,6.793774
112.16,109.12,2.743283,1.583527,6.816969,2.729635,1.584309,6.81102
112.17,109.13,2.767797,1.593897,6.832564,2.757564,1.595674,6.826138
112.18,109.14,2.79862,1.60633,6.844736,2.785853,1.607412,6.839667
112.19,109.15,2.828667,1.617026,6.857424,2.814401,1.618548,6.853671
112.2,109.16,2.859749,1.626476,6.871226,2.844618,1.628637,6.867785
112.21,109.17,2.889982,1.635378,6.884769,2.87488,1.63775,6.881079
112.22,109.18,2.918342,1.644229,6.897852,2.90431,1.646309,6.893763
112.23,109.19,2.946236,1.653787,6.908978,2.932856,1.655518,6.904753
112.24,109.2,2.974612,1.66378,6.917321,2.961156,1.665468,6.913831
112.25,109.21,3.00188,1.674052,6.924283,2.987591,1.675413,6.921754
112.26,109.22,3.029806,1.683214,6.930942,3.015633,1.68493,6.928773
112.27,109.23,3.059201,1.690819,6.937644,3.042739,1.69413,6.935157
112.28,109.24,3.089514,1.697339,6.944171,3.073106,1.700894,6.942083
112.29,109.25,3.118667,1.703622,6.950073,3.104717,1.706842,6.948473
112.3,109.26,3.147112,1.711308,6.95318,3.130847,1.714222,6.951771
112.31,109.27,3.177873,1.719056,6.957713,3.156895,1.722197,6.953756
112.32,109.28,3.205942,1.72696,6.958969,3.183214,1.730576,6.954473
112.33,109.29,3.23153,1.733693,6.957695,3.211567,1.737698,6.954961
112.34,109.3,3.255911,1.738936,6.954521,3.238794,1.744209,6.954388
112.35,109.31,3.288256,1.742301,6.956116,3.273445,1.747581,6.957632
112.36,109.32,3.315773,1.746418,6.954309,3.302048,1.751532,6.957062
112.37,109.33,3.341715,1.751385,6.95115,3.329919,1.755702,6.955489
112.38,109.34,3.368251,1.757112,6.947517,3.355925,1.760777,6.951865
112.39,109.35,3.394865,1.763186,6.942928,3.382582,1.766925,6.947667
112.4,109.36,3.42068,1.76749,6.937043,3.409165,1.771692,6.942097
112.41,109.37,3.44797,1.769527,6.930956,3.435567,1.774676,6.936104
112.42,109.38,3.47331,1.77078,6.923836,3.462829,1.776077,6.930671
112.43,109.39,3.49897,1.771925,6.916272,3.489584,1.777198,6.924399
112.44,109.4,3.524607,1.774094,6.907807,3.515098,1.778932,6.915949
112.45,109.41,3.549315,1.77743,6.898674,3.539171,1.781345,6.906507
112.46,109.42,3.573821,1.78122,6.888319,3.564284,1.785412,6.896309
112.47,109.43,3.597454,1.783055,6.876754,3.587939,1.788152,6.884324
112.48,109.44,3.622608,1.782499,6.864816,3.613591,1.788582,6.872265
112.49,109.45,3.647791,1.780984,6.852715,3.638673,1.787136,6.860095
112.5,109.46,3.671248,1.780017,6.839836,3.663378,1.785865,6.848285
112.51,109.47,3.69308,1.779941,6.825945,3.686145,1.785457,6.835658
112.52,109.48,3.715784,1.78078,6.811512,3.707501,1.78538,6.820851
112.53,109.49,3.738219,1.782215,6.795912,3.729845,1.786938,6.805019
112.54,109.5,3.759394,1.782874,6.779114,3.75193,1.7883,6.788288
112.55,109.51,3.781892,1.781236,6.762021,3.775049,1.78755,6.770787
112.56,109.52,3.804013,1.778106,6.74411,3.796826,1.784668,6.752802
112.57,109.53,3.824843,1.774922,6.725871,3.818089,1.781221,6.735468
112.58,109.54,3.844163,1.772624,6.707158,3.837971,1.778583,6.717318
112.59,109.55,3.863653,1.770968,6.687805,3.858212,1.776033,6.698516
112.6,109.56,3.882782,1.770497,6.667481,3.875818,1.7753,6.677698
112.61,109.57,3.901945,1.77003,6.646219,3.89493,1.775751,6.656395
112.62,109.58,3.9203,1.767977,6.624546,3.915028,1.77435,6.634736
112.63,109.59,3.937986,1.764038,6.6017,3.933394,1.770676,6.612181
112.64,109.6,3.955462,1.759334,6.579247,3.951324,1.765281,6.590412
112.65,109.61,3.972346,1.75483,6.55624,3.967965,1.76058,6.567282
112.66,109.62,3.989794,1.7511,6.532525,3.984411,1.757025,6.543558
112.67,109.63,4.005992,1.74977,6.508751,3.999922,1.754896,6.519921
112.68,109.64,4.021108,1.749593,6.484201,4.016231,1.754623,6.495728
112.69,109.65,4.035525,1.748239,6.459296,4.031024,1.753163,6.471082
112.7,109.66,4.048419,1.74441,6.432915,4.046298,1.749384,6.4451
112.71,109.67,4.061771,1.73943,6.405052,4.059727,1.744099,6.417542
112.72,109.68,4.074791,1.734901,6.378311,4.072622,1.739861,6.390836
112.73,109.69,4.090964,1.73237,6.353091,4.086531,1.73641,6.365436
112.74,109.7,4.103758,1.732139,6.326845,4.099329,1.736547,6.339143
112.75,109.71,4.115233,1.732457,6.299394,4.111824,1.737948,6.311321
112.76,109.72,4.127405,1.731181,6.271398,4.124245,1.736866,6.283375
112.77,109.73,4.139948,1.728791,6.242633,4.136223,1.734009,6.254829
112.78,109.74,4.151949,1.726339,6.213977,4.14777,1.731145,6.226371
112.79,109.75,4.162899,1.723968,6.185426,4.15848,1.728467,6.197977
112.8,109.76,4.17285,1.721987,6.156815,4.168393,1.726275,6.169477
112.81,109.77,4.181856,1.720705,6.127976,4.177547,1.72487,6.140701
112.82,109.78,4.18997,1.720431,6.098744,4.185981,1.724552,6.111482
112.83,109.79,4.197654,1.720764,6.069261,4.194068,1.724877,6.081984
112.84,109.8,4.206391,1.719786,6.038969,4.203142,1.724613,6.051435
112.85,109.81,4.215326,1.717106,6.00843,4.213082,1.721691,6.02112
112.86,109.82,4.22342,1.712741,5.977541,4.222095,1.717406,5.990064
112.87,109.83,4.234091,1.707609,5.946906,4.229943,1.712849,5.958815
112.88,109.84,4.245963,1.702278,5.916442,4.236759,1.708319,5.927627
112.89,109.85,4.253105,1.69875,5.88564,4.244481,1.704673,5.897168
112.9,109.86,4.255905,1.696791,5.854501,4.253304,1.701755,5.867298
112.91,109.87,4.261684,1.695327,5.82385,4.258815,1.700011,5.836662
112.92,109.88,4.266302,1.694064,5.792495,4.264526,1.698442,5.805597
112.93,109.89,4.272278,1.691303,5.76011,4.270242,1.696556,5.772824
112.94,109.9,4.278307,1.686523,5.72727,4.274835,1.692849,5.739501
112.95,109.91,4.282856,1.680383,5.694322,4.280619,1.687105,5.706233
112.96,109.92,4.285359,1.674069,5.660233,4.285051,1.680671,5.67363
112.97,109.93,4.291228,1.667621,5.628379,4.293432,1.674423,5.640705
112.98,109.94,4.295123,1.662276,5.596118,4.29757,1.668749,5.608805
112.99,109.95,4.298957,1.658606,5.564323,4.299989,1.664428,5.576941
113,109.96,4.30114,1.656045,5.532331,4.300596,1.660954,5.545373
113.01,109.97,4.302711,1.653055,5.498732,4.302028,1.658066,5.511691
113.02,109.98,4.303936,1.648528,5.463713,4.302779,1.654636,5.476295
113.03,109.99,4.30486,1.642242,5.42863,4.303999,1.649252,5.440624
113.04,110,4.305657,1.63461,5.394077,4.304861,1.641618,5.406152
113.05,110.01,4.304009,1.626099,5.359187,4.306271,1.632291,5.372109
113.06,110.02,4.304451,1.618366,5.324753,4.304799,1.624394,5.33744
113.07,110.03,4.304928,1.612385,5.290791,4.303216,1.618456,5.303092
113.08,110.04,4.303349,1.607379,5.256846,4.304404,1.613046,5.269692
113.09,110.05,4.301513,1.603042,5.222269,4.301676,1.608621,5.235137
113.1,110.06,4.298464,1.599076,5.186758,4.298749,1.604405,5.199684
113.11,110.07,4.295382,1.593802,5.15016,4.295475,1.600024,5.162651
113.12,110.08,4.291731,1.587158,5.113529,4.293076,1.594216,5.125515
113.13,110.09,4.288546,1.57868,5.077184,4.290058,1.585903,5.089164
113.14,110.1,4.28489,1.570417,5.040771,4.281723,1.576759,5.052236
113.15,110.11,4.281435,1.56223,5.005138,4.27966,1.567758,5.017225
113.16,110.12,4.276828,1.554671,4.969606,4.278687,1.559912,4.982518
113.17,110.13,4.270866,1.54766,4.933393,4.272533,1.553082,4.946195
113.18,110.14,4.264765,1.541842,4.896976,4.266401,1.547517,4.909616
113.19,110.15,4.258368,1.537348,4.860163,4.259628,1.542851,4.873031
113.2,110.16,4.250998,1.532484,4.822352,4.252822,1.53844,4.834888
113.21,110.17,4.24403,1.52605,4.784112,4.246452,1.532696,4.796034
113.22,110.18,4.236236,1.517402,4.746108,4.239237,1.524437,4.757779
113.23,110.19,4.228957,1.508686,4.707965,4.232292,1.514915,4.719846
113.24,110.2,4.220802,1.497791,4.670643,4.225076,1.50536,4.682204
113.25,110.21,4.212953,1.488269,4.633199,4.21703,1.495722,4.644588
113.26,110.22,4.204993,1.480321,4.594616,4.208269,1.487068,4.607571
113.27,110.23,4.195237,1.473193,4.557475,4.197768,1.479722,4.569681
113.28,110.24,4.186973,1.467496,4.519205,4.188248,1.473897,4.532022
113.29,110.25,4.177448,1.463146,4.480195,4.17841,1.46897,4.493368
113.3,110.26,4.166548,1.457827,4.440614,4.168168,1.464057,4.453516
113.31,110.27,4.154882,1.450877,4.400862,4.159066,1.457637,4.41271
113.32,110.28,4.143451,1.44198,4.361447,4.147726,1.448467,4.373415
113.33,110.29,4.13298,1.431231,4.322673,4.136772,1.439199,4.334442
113.34,110.3,4.121083,1.421075,4.282244,4.126204,1.429046,4.294621
113.35,110.31,4.113701,1.411435,4.244063,4.11403,1.419294,4.255751
113.36,110.32,4.098988,1.404737,4.204021,4.105914,1.410203,4.216819
113.37,110.33,4.091194,1.398323,4.165065,4.097756,1.402715,4.179335
113.38,110.34,4.074279,1.395246,4.124681,4.079077,1.399601,4.137992
113.39,110.35,4.061219,1.391845,4.084375,4.071688,1.394923,4.097256
113.4,110.36,4.049119,1.38627,4.043092,4.057998,1.390414,4.055294
113.41,110.37,4.033988,1.379926,4.001507,4.038979,1.385721,4.013332
113.42,110.38,4.020014,1.372524,3.960134,4.024907,1.378124,3.972065
113.43,110.39,4.006713,1.362313,3.918877,4.011291,1.3697,3.930419
113.44,110.4,3.993036,1.353992,3.877963,3.996964,1.360914,3.889589
113.45,110.41,3.979036,1.348297,3.83699,3.982832,1.35385,3.849054
113.46,110.42,3.965091,1.343338,3.795618,3.969602,1.348872,3.808
113.47,110.43,3.951105,1.340215,3.755213,3.955089,1.34533,3.767135
113.48,110.44,3.936141,1.338633,3.712553,3.940674,1.343505,3.72515
113.49,110.45,3.921729,1.337456,3.669801,3.926048,1.342143,3.682319
113.5,110.46,3.906708,1.334175,3.627206,3.911294,1.338786,3.639492
113.51,110.47,3.891085,1.328105,3.584178,3.896102,1.333368,3.59577
113.52,110.48,3.876143,1.320693,3.540921,3.880513,1.327347,3.552556
113.53,110.49,3.860698,1.31442,3.498352,3.864403,1.320748,3.509782
113.54,110.5,3.845361,1.309795,3.455379,3.849257,1.315234,3.468024
113.55,110.51,3.829849,1.306447,3.413572,3.834415,1.311424,3.426291
113.56,110.52,3.814046,1.304896,3.372403,3.819316,1.308032,3.383639
113.57,110.53,3.797276,1.303409,3.330407,3.801825,1.307015,3.34317
113.58,110.54,3.780265,1.303814,3.287618,3.78436,1.307687,3.300486
113.59,110.55,3.763236,1.30399,3.243901,3.7667,1.30901,3.257379
113.6,110.56,3.745733,1.302465,3.200593,3.75045,1.307757,3.21316
113.61,110.57,3.727835,1.299188,3.157294,3.733293,1.303978,3.168857
113.62,110.58,3.710424,1.294033,3.113627,3.715374,1.299418,3.125294
113.63,110.59,3.692466,1.289901,3.071433,3.697549,1.294983,3.082712
113.64,110.6,3.674489,1.286396,3.028748,3.679415,1.291054,3.041096
113.65,110.61,3.656603,1.284223,2.986188,3.661038,1.289313,2.999171
113.66,110.62,3.637959,1.283991,2.944553,3.643152,1.288597,2.956925
113.67,110.63,3.619632,1.28575,2.902635,3.62415,1.289803,2.915695
113.68,110.64,3.599325,1.28908,2.859644,3.604277,1.292585,2.872749
113.69,110.65,3.580605,1.291384,2.816363,3.584888,1.295995,2.829314
113.7,110.66,3.560411,1.291955,2.773351,3.566386,1.296289,2.785527
113.71,110.67,3.541049,1.290591,2.729935,3.546782,1.294535,2.742373
113.72,110.68,3.522057,1.288367,2.686755,3.526402,1.292731,2.698998
113.73,110.69,3.501235,1.285556,2.643308,3.505725,1.290472,2.655273
113.74,110.7,3.481544,1.284751,2.600628,3.486948,1.288082,2.613097
113.75,110.71,3.460748,1.284998,2.55785,3.465747,1.288764,2.570946
113.76,110.72,3.440185,1.28709,2.516746,3.444829,1.290995,2.529525
113.77,110.73,3.420032,1.291064,2.475151,3.424445,1.293832,2.487628
113.78,110.74,3.39824,1.295406,2.432433,3.403651,1.29797,2.445864
113.79,110.75,3.377706,1.29941,2.389586,3.382167,1.302428,2.402089
113.8,110.76,3.354724,1.300779,2.346663,3.360118,1.304762,2.359456
113.81,110.77,3.332675,1.301556,2.304027,3.337673,1.305259,2.316678
113.82,110.78,3.309495,1.299671,2.261734,3.314661,1.304738,2.273951
113.83,110.79,3.286837,1.299838,2.219407,3.292202,1.304496,2.231421
113.84,110.8,3.265012,1.300873,2.177675,3.269634,1.305283,2.189874
113.85,110.81,3.242464,1.303384,2.136736,3.247826,1.307882,2.149099
113.86,110.82,3.22003,1.30781,2.096364,3.225665,1.31155,2.108739
113.87,110.83,3.197146,1.314155,2.056148,3.20296,1.3169,2.068885
113.88,110.84,3.174494,1.321509,2.015462,3.180356,1.323256,2.02828
113.89,110.85,3.152041,1.327438,1.973012,3.157027,1.330025,1.985635
113.9,110.86,3.129141,1.332339,1.931432,3.133494,1.334662,1.943778
113.91,110.87,3.104836,1.334252,1.889634,3.109794,1.337304,1.90204
