Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
8.42,3.67,2.36514,1.134347,0.871936,2.376475,1.131736,0.880025
8.43,3.68,2.339103,1.145219,0.848444,2.350558,1.142664,0.856389
8.44,3.69,2.312969,1.155923,0.825524,2.324554,1.153352,0.833274
8.45,3.7,2.286677,1.166584,0.803307,2.298414,1.163933,0.810795
8.46,3.71,2.260153,1.177269,0.781862,2.272056,1.174505,0.789022
8.47,3.72,2.233306,1.187945,0.761152,2.245378,1.185087,0.767933
8.48,3.73,2.206052,1.198477,0.741007,2.218278,1.195603,0.747418
8.49,3.74,2.178364,1.20868,0.721186,2.190719,1.205896,0.727329
8.5,3.75,2.150316,1.21841,0.701546,2.162773,1.215811,0.707551
8.51,3.76,2.122031,1.227625,0.682091,2.134566,1.225258,0.688026
8.52,3.77,2.093597,1.236368,0.662911,2.106209,1.234232,0.668778
8.53,3.78,2.065044,1.244739,0.64416,2.077771,1.242802,0.649916
8.54,3.79,2.036379,1.252877,0.62604,2.049263,1.251096,0.631595
8.55,3.8,2.007594,1.260924,0.608722,2.020658,1.259246,0.613965
8.56,3.81,1.978655,1.268979,0.592269,1.991892,1.267351,0.59715
8.57,3.82,1.949521,1.277077,0.576626,1.962902,1.275456,0.581177
8.58,3.83,1.92016,1.285153,0.561651,1.933655,1.283514,0.565907
8.59,3.84,1.890537,1.293045,0.547179,1.904128,1.291406,0.551146
8.6,3.85,1.860658,1.300593,0.533091,1.874347,1.298999,0.536756
8.61,3.86,1.830593,1.307749,0.519402,1.844402,1.306224,0.522693
8.62,3.87,1.800431,1.314573,0.506265,1.814384,1.313118,0.509042
8.63,3.88,1.770223,1.321166,0.493845,1.78433,1.319763,0.495996
8.64,3.89,1.73995,1.327621,0.482214,1.754201,1.326259,0.483756
8.65,3.9,1.709555,1.334005,0.47135,1.723923,1.332705,0.472438
8.66,3.91,1.679003,1.340345,0.461216,1.693454,1.339144,0.462033
8.67,3.92,1.648273,1.34658,0.451769,1.662775,1.34551,0.452439
8.68,3.93,1.617347,1.35258,0.442933,1.631878,1.351682,0.443529
8.69,3.94,1.586255,1.358241,0.434656,1.600804,1.35757,0.435176
8.7,3.95,1.555077,1.363563,0.42695,1.569645,1.36316,0.427341
8.71,3.96,1.523913,1.368633,0.419936,1.538502,1.368503,0.420152
8.72,3.97,1.492864,1.373558,0.413821,1.507457,1.373664,0.413814
8.73,3.98,1.461995,1.378411,0.408746,1.47656,1.378683,0.408486
8.74,3.99,1.431298,1.383205,0.404739,1.445812,1.383574,0.404208
8.75,4,1.400722,1.387869,0.401731,1.415172,1.388292,0.400892
8.76,4.01,1.370212,1.392282,0.399595,1.384578,1.392735,0.398396
8.77,4.02,1.339737,1.39634,0.398239,1.354001,1.396834,0.396627
8.78,4.03,1.309331,1.40002,0.397678,1.323488,1.400594,0.395582
8.79,4.04,1.279102,1.403377,0.398021,1.293128,1.404063,0.39536
8.8,4.05,1.249142,1.406457,0.39939,1.262988,1.407268,0.39613
8.81,4.06,1.219439,1.409233,0.401828,1.233083,1.410187,0.398037
8.82,4.07,1.189931,1.411631,0.405278,1.203398,1.412765,0.401099
8.83,4.08,1.160582,1.413576,0.409657,1.173891,1.414936,0.405198
8.84,4.09,1.131408,1.415023,0.414912,1.144538,1.416639,0.410167
8.85,4.1,1.10247,1.415979,0.421018,1.115363,1.417848,0.415886
8.86,4.11,1.07387,1.416488,0.428003,1.086436,1.418595,0.422342
8.87,4.12,1.045713,1.416589,0.435926,1.057858,1.418921,0.42962
8.88,4.13,1.018046,1.416276,0.444809,1.029725,1.418834,0.437838
8.89,4.14,0.990857,1.415503,0.454654,1.002085,1.418297,0.447104
8.9,4.15,0.964088,1.414212,0.465436,0.974927,1.417246,0.457439
8.91,4.16,0.937654,1.412347,0.477063,0.948181,1.415608,0.468735
8.92,4.17,0.911518,1.409885,0.489442,0.921771,1.413355,0.480837
8.93,4.18,0.885744,1.406859,0.502532,0.895692,1.410513,0.493642
8.94,4.19,0.860462,1.403341,0.516362,0.870026,1.407138,0.507133
8.95,4.2,0.835814,1.399394,0.53101,0.844914,1.403292,0.521367
8.96,4.21,0.811898,1.395022,0.546551,0.820478,1.398993,0.536442
8.97,4.22,0.788711,1.390152,0.563007,0.79675,1.394193,0.552449
8.98,4.23,0.766131,1.384668,0.580332,0.773671,1.38881,0.569416
8.99,4.24,0.743996,1.378487,0.598431,0.751138,1.382771,0.587271
9,4.25,0.722249,1.371603,0.617191,0.72907,1.376061,0.60586
9.01,4.26,0.700975,1.364083,0.636553,0.707465,1.368721,0.625062
9.02,4.27,0.68032,1.356032,0.656534,0.686402,1.360824,0.644847
9.03,4.28,0.660431,1.347546,0.677191,0.666022,1.352451,0.665257
9.04,4.29,0.641404,1.338654,0.698587,0.646461,1.343645,0.686389
9.05,4.3,0.623237,1.329304,0.720768,0.627788,1.334376,0.70834
9.06,4.31,0.605837,1.319406,0.743731,0.60997,1.324578,0.731143
9.07,4.32,0.589083,1.308875,0.767401,0.592881,1.314191,0.75473
9.08,4.33,0.572908,1.297686,0.791674,0.576398,1.303178,0.778957
9.09,4.34,0.557334,1.285911,0.816472,0.560475,1.291559,0.803705
9.1,4.35,0.542447,1.273683,0.841776,0.545166,1.279429,0.828931
9.11,4.36,0.528368,1.261133,0.867621,0.53061,1.266919,0.854673
9.12,4.37,0.515217,1.248348,0.894059,0.516963,1.254134,0.881013
9.13,4.38,0.503049,1.23533,0.921151,0.504337,1.241109,0.908034
9.14,4.39,0.491814,1.22201,0.948934,0.492745,1.227806,0.935793
9.15,4.4,0.481405,1.20828,0.97738,0.482089,1.214137,0.964258
9.16,4.41,0.471748,1.19408,1.006393,0.472228,1.20002,0.993316
9.17,4.42,0.462853,1.179462,1.03589,0.463087,1.185455,1.022856
9.18,4.43,0.454806,1.164576,1.065835,0.4547,1.170545,1.052815
9.19,4.44,0.447718,1.149602,1.096234,0.447188,1.155444,1.083193
9.2,4.45,0.441688,1.134658,1.127128,0.440693,1.140292,1.114044
9.21,4.46,0.436757,1.11975,1.158563,0.435308,1.125157,1.145441
9.22,4.47,0.432856,1.10479,1.190576,0.431037,1.110002,1.177437
9.23,4.48,0.429836,1.089633,1.223171,0.427768,1.09472,1.21003
9.24,4.49,0.42757,1.074192,1.256286,0.425332,1.079215,1.243141
9.25,4.5,0.426025,1.058527,1.289809,0.423618,1.063479,1.27665
9.26,4.51,0.425242,1.042806,1.323658,0.422634,1.04761,1.310474
9.27,4.52,0.42531,1.027228,1.357813,0.422466,1.031787,1.344592
9.28,4.53,0.426306,1.011927,1.39231,0.423217,1.01619,1.37904
9.29,4.54,0.428245,0.996929,1.427217,0.424954,1.000916,1.413895
9.3,4.55,0.431072,0.982173,1.462595,0.42765,0.985949,1.449225
9.31,4.56,0.434689,0.967524,1.498441,0.431194,0.97118,1.485039
9.32,4.57,0.438991,0.952826,1.534665,0.435454,0.956444,1.521262
9.33,4.58,0.443912,0.938027,1.571142,0.44033,0.941622,1.557768
9.34,4.59,0.449416,0.923251,1.607821,0.445767,0.926759,1.59446
9.35,4.6,0.45547,0.908715,1.644712,0.45175,0.912045,1.631322
9.36,4.61,0.462065,0.894597,1.681856,0.458305,0.897699,1.668402
9.37,4.62,0.469218,0.880982,1.719316,0.465462,0.883882,1.705788
9.38,4.63,0.476922,0.867884,1.757139,0.473211,0.870642,1.743561
9.39,4.64,0.485143,0.855216,1.795348,0.481503,0.857887,1.781753
9.4,4.65,0.493817,0.842769,1.833925,0.49026,0.845404,1.820332
9.41,4.66,0.502855,0.830319,1.872803,0.499388,0.832964,1.859216
9.42,4.67,0.512168,0.817776,1.911917,0.508802,0.820442,1.898312
9.43,4.68,0.521681,0.805192,1.951219,0.518447,0.807849,1.937571
9.44,4.69,0.531348,0.79272,1.990682,0.528274,0.795311,1.976972
9.45,4.7,0.541152,0.780562,2.030312,0.53824,0.783013,2.016511
9.46,4.71,0.551075,0.768871,2.070131,0.548319,0.771142,2.056239
9.47,4.72,0.561092,0.757704,2.110166,0.558485,0.7598,2.09622
9.48,4.73,0.571179,0.747001,2.150455,0.568699,0.748955,2.136487
9.49,4.74,0.581328,0.736582,2.191027,0.578955,0.738477,2.177068
9.5,4.75,0.591546,0.726224,2.231883,0.589266,0.728176,2.217961
9.51,4.76,0.601834,0.715788,2.272978,0.599629,0.717886,2.259115
9.52,4.77,0.612149,0.705263,2.314257,0.610012,0.707543,2.300459
9.53,4.78,0.622418,0.69475,2.355672,0.620367,0.697178,2.34189
9.54,4.79,0.632555,0.684426,2.397202,0.630627,0.686914,2.38334
9.55,4.8,0.642473,0.674503,2.438886,0.640728,0.676968,2.424865
9.56,4.81,0.652111,0.665127,2.480817,0.650606,0.667552,2.466576
9.57,4.82,0.661448,0.656318,2.523091,0.660185,0.658678,2.508673
9.58,4.83,0.670489,0.648014,2.565759,0.669435,0.65023,2.551302
9.59,4.84,0.679247,0.640076,2.608829,0.678377,0.642161,2.594382
9.6,4.85,0.687748,0.632326,2.652259,0.687048,0.634382,2.637799
9.61,4.86,0.696027,0.624644,2.695969,0.695487,0.626756,2.681481
9.62,4.87,0.704126,0.61704,2.739869,0.703724,0.619243,2.725335
9.63,4.88,0.712084,0.609628,2.783896,0.711774,0.611864,2.769358
9.64,4.89,0.719936,0.60258,2.828031,0.719651,0.604723,2.813593
9.65,4.9,0.727685,0.596081,2.872287,0.727367,0.598043,2.857974
9.66,4.91,0.735299,0.590237,2.9167,0.734906,0.591984,2.902465
9.67,4.92,0.742757,0.585032,2.961322,0.742256,0.58658,2.947117
9.68,4.93,0.750054,0.580347,3.006189,0.749429,0.581727,2.991973
9.69,4.94,0.757186,0.575963,3.051307,0.756438,0.577197,3.037059
9.7,4.95,0.764166,0.571645,3.096651,0.763307,0.572768,3.082359
9.71,4.96,0.771065,0.567253,3.142156,0.770096,0.568324,3.127811
9.72,4.97,0.777987,0.562768,3.187743,0.776908,0.56384,3.173338
9.73,4.98,0.785034,0.558282,3.233337,0.783851,0.559368,3.218867
9.74,4.99,0.792277,0.553974,3.278877,0.790967,0.55506,3.26435
9.75,5,0.799754,0.550057,3.324321,0.798257,0.55111,3.309763
9.76,5.01,0.807483,0.546718,3.369662,0.805757,0.547677,3.355102
9.77,5.02,0.815484,0.54404,3.414936,0.813519,0.544857,3.400383
9.78,5.03,0.823791,0.541968,3.46022,0.821598,0.542656,3.445672
9.79,5.04,0.832417,0.540326,3.50559,0.830038,0.540932,3.491062
9.8,5.05,0.841348,0.538878,3.551061,0.838831,0.539455,3.536571
9.81,5.06,0.850577,0.537439,3.596591,0.84793,0.53803,3.582144
9.82,5.07,0.860113,0.535967,3.642089,0.857287,0.536574,3.62769
9.83,5.08,0.869984,0.53457,3.687431,0.866897,0.535142,3.67309
9.84,5.09,0.880243,0.533424,3.732529,0.876836,0.533885,3.718254
9.85,5.1,0.890955,0.532696,3.777378,0.887229,0.532997,3.763159
9.86,5.11,0.902177,0.532486,3.822013,0.898178,0.532633,3.807832
9.87,5.12,0.913951,0.532815,3.866467,0.909734,0.532837,3.852319
9.88,5.13,0.926295,0.533604,3.910783,0.921906,0.533533,3.896674
9.89,5.14,0.939176,0.534656,3.95503,0.93464,0.534533,3.940958
9.9,5.15,0.952508,0.535703,3.999257,0.947843,0.53557,3.985228
9.91,5.16,0.96619,0.536545,4.043467,0.961426,0.536449,4.029492
9.92,5.17,0.980144,0.537155,4.087617,0.975309,0.537116,4.073688
9.93,5.18,0.994331,0.537643,4.131625,0.98943,0.537628,4.11773
9.94,5.19,1.008746,0.538168,4.175434,1.003782,0.53813,4.161572
9.95,5.2,1.023417,0.538899,4.21904,1.018405,0.538814,4.205196
9.96,5.21,1.038379,0.539988,4.262444,1.033339,0.539838,4.248607
9.97,5.22,1.053658,0.541512,4.305664,1.048604,0.541287,4.291839
9.98,5.23,1.069255,0.543446,4.348758,1.064194,0.54316,4.334946
9.99,5.24,1.085159,0.545655,4.391798,1.080081,0.545344,4.377989
10,5.25,1.101349,0.547915,4.434824,1.09623,0.547626,4.421025
10.01,5.26,1.117774,0.550003,4.477854,1.112595,0.54979,4.464069
10.02,5.27,1.134355,0.551796,4.520876,1.129128,0.551705,4.507102
10.03,5.28,1.151007,0.553309,4.56386,1.145777,0.553356,4.550091
10.04,5.29,1.167668,0.554672,4.60675,1.162485,0.554827,4.592978
10.05,5.3,1.184323,0.556111,4.649473,1.179215,0.556293,4.635686
10.06,5.31,1.200981,0.557881,4.691983,1.195971,0.557995,4.678168
10.07,5.32,1.217644,0.560175,4.734281,1.212748,0.560147,4.720423
10.08,5.33,1.23431,0.563078,4.776395,1.229515,0.562878,4.762496
10.09,5.34,1.25098,0.566574,4.818382,1.246253,0.56621,4.804459
10.1,5.35,1.267644,0.570519,4.860304,1.262954,0.570033,4.846372
10.11,5.36,1.284295,0.574681,4.902205,1.27962,0.574119,4.888274
10.12,5.37,1.300937,0.57885,4.944094,1.296253,0.578251,4.93018
10.13,5.38,1.317545,0.582953,4.985945,1.312837,0.582335,4.97206
10.14,5.39,1.334052,0.587075,5.02768,1.329324,0.586417,5.013828
10.15,5.4,1.350417,0.59145,5.069206,1.345673,0.59066,5.055375
10.16,5.41,1.366628,0.596348,5.110445,1.361865,0.595295,5.09663
10.17,5.42,1.382647,0.601926,5.151364,1.377874,0.600511,5.137576
10.18,5.43,1.398455,0.608232,5.191979,1.393667,0.606408,5.17825
10.19,5.44,1.414081,0.61522,5.232372,1.409261,0.612992,5.218724
10.2,5.45,1.429574,0.622689,5.272666,1.424725,0.620122,5.259089
10.21,5.46,1.444994,0.630346,5.312984,1.44013,0.627571,5.299429
10.22,5.47,1.46039,0.637982,5.353338,1.455508,0.635142,5.339753
10.23,5.48,1.475776,0.645579,5.393603,1.470864,0.642758,5.379976
10.24,5.49,1.491155,0.653288,5.433591,1.486189,0.650483,5.419953
10.25,5.5,1.506546,0.661354,5.473125,1.501468,0.658498,5.459518
10.26,5.51,1.521968,0.670011,5.512092,1.516723,0.667019,5.498553
10.27,5.52,1.537452,0.679383,5.550482,1.532006,0.676196,5.537046
10.28,5.53,1.553042,0.689436,5.588385,1.547377,0.686051,5.575081
10.29,5.54,1.568797,0.69997,5.625955,1.562919,0.696464,5.612792
10.3,5.55,1.584759,0.710691,5.663337,1.578701,0.70718,5.650294
10.31,5.56,1.600907,0.721363,5.700558,1.594712,0.717933,5.687621
10.32,5.57,1.617179,0.731924,5.737535,1.610875,0.728602,5.724723
10.33,5.58,1.633547,0.742491,5.774134,1.627126,0.739247,5.761475
10.34,5.59,1.650004,0.753273,5.810189,1.643442,0.750028,5.797719
10.35,5.6,1.666574,0.764478,5.845552,1.659822,0.761119,5.833325
10.36,5.61,1.683337,0.776226,5.880181,1.676345,0.772673,5.868249
10.37,5.62,1.700398,0.788504,5.914165,1.693166,0.784776,5.902532
10.38,5.63,1.71784,0.801174,5.947659,1.710409,0.797369,5.936262
10.39,5.64,1.73568,0.81401,5.980793,1.728071,0.810234,5.969555
10.4,5.65,1.753877,0.826779,6.013637,1.74606,0.823105,6.00252
10.41,5.66,1.772377,0.839346,6.04617,1.764308,0.835813,6.035189
10.42,5.67,1.791168,0.851724,6.078259,1.782786,0.848344,6.067461
10.43,5.68,1.810284,0.864052,6.109692,1.801516,0.86079,6.099146
10.44,5.69,1.829779,0.876501,6.140266,1.820587,0.87328,6.13005
10.45,5.7,1.84973,0.889175,6.169896,1.840141,0.885934,6.160041
10.46,5.71,1.870227,0.902065,6.19864,1.860307,0.898813,6.189105
10.47,5.72,1.891312,0.915056,6.226635,1.881121,0.91187,6.217358
10.48,5.73,1.912955,0.927959,6.254032,1.902555,0.924925,6.24497
10.49,5.74,1.935081,0.940614,6.280945,1.924522,0.93778,6.272078
10.5,5.75,1.957581,0.952984,6.307358,1.946863,0.950352,6.298713
10.51,5.76,1.98039,0.965169,6.333115,1.969469,0.962684,6.324766
10.52,5.77,2.00353,0.977302,6.358009,1.992347,0.974868,6.350043
10.53,5.78,2.027057,0.989448,6.381917,2.015596,0.986989,6.374377
10.54,5.79,2.051065,1.001596,6.404845,2.03936,0.999096,6.397686
10.55,5.8,2.075646,1.013677,6.426877,2.063729,1.011181,6.419991
10.56,5.81,2.10081,1.025571,6.448138,2.088695,1.023162,6.441431
10.57,5.82,2.126493,1.03712,6.468786,2.114177,1.034898,6.462202
10.58,5.83,2.152587,1.048217,6.488938,2.140065,1.046255,6.48246
10.59,5.84,2.178974,1.05886,6.508578,2.166245,1.057184,6.502246
10.6,5.85,2.205564,1.069137,6.527565,2.192635,1.067726,6.521475
10.61,5.86,2.232321,1.079177,6.545698,2.219191,1.077964,6.53997
10.62,5.87,2.259263,1.089091,6.562809,2.24593,1.087988,6.557532
10.63,5.88,2.286441,1.098919,6.578873,2.272933,1.097867,6.574034
10.64,5.89,2.313916,1.108638,6.593989,2.300278,1.107614,6.589501
10.65,5.9,2.341717,1.118155,6.608305,2.327981,1.117166,6.60409
10.66,5.91,2.36983,1.127312,6.621971,2.356017,1.126395,6.618001
10.67,5.92,2.398199,1.135976,6.635091,2.384326,1.135171,6.631389
10.68,5.93,2.426739,1.144113,6.647672,2.412814,1.143436,6.644317
10.69,5.94,2.45536,1.151784,6.659625,2.441381,1.151209,6.656729
10.7,5.95,2.484007,1.159073,6.670811,2.469952,1.158554,6.66848
10.71,5.96,2.512659,1.166039,6.681119,2.498517,1.165544,6.679411
10.72,5.97,2.541369,1.172703,6.690522,2.52715,1.17224,6.689395
10.73,5.98,2.570214,1.179062,6.699052,2.555934,1.178666,6.698384
10.74,5.99,2.59924,1.185063,6.706769,2.584908,1.184779,6.70644
10.75,6,2.62846,1.190601,6.713764,2.614078,1.190488,6.713707
10.76,6.01,2.657832,1.19558,6.72015,2.643412,1.195692,6.720357
10.77,6.02,2.68727,1.199972,6.725989,2.672835,1.200325,6.726513
10.78,6.03,2.716693,1.203824,6.731243,2.702262,1.204387,6.732181
10.79,6.04,2.746031,1.207193,6.735797,2.731621,1.207912,6.737241
10.8,6.05,2.775248,1.210106,6.739531,2.76088,1.210941,6.741512
10.81,6.06,2.804362,1.212583,6.742347,2.790048,1.213533,6.744822
10.82,6.07,2.8334,1.214648,6.744184,2.819141,1.215738,6.747069
10.83,6.08,2.862389,1.216272,6.74504,2.84819,1.217548,6.748258
10.84,6.09,2.891361,1.217372,6.744994,2.877242,1.218898,6.748499
10.85,6.1,2.920319,1.217886,6.744174,2.906315,1.219714,6.747955
10.86,6.11,2.949215,1.217838,6.742661,2.935369,1.219965,6.746753
10.87,6.12,2.977967,1.21729,6.74043,2.964316,1.219662,6.744927
10.88,6.13,3.00648,1.216272,6.737397,2.99305,1.218827,6.74238
10.89,6.14,3.034693,1.214808,6.733453,3.021486,1.217496,6.73892
10.9,6.15,3.062567,1.21292,6.728483,3.049573,1.215709,6.734389
10.91,6.16,3.090065,1.210567,6.722403,3.077293,1.213462,6.728698
10.92,6.17,3.117185,1.207654,6.715229,3.104659,1.210694,6.72187
10.93,6.18,3.14396,1.204101,6.707078,3.131719,1.207331,6.714054
10.94,6.19,3.170423,1.19992,6.698077,3.158509,1.20335,6.705409
10.95,6.2,3.19654,1.195203,6.688268,3.184996,1.198804,6.695994
10.96,6.21,3.22221,1.190039,6.67759,3.211074,1.193767,6.685748
10.97,6.22,3.247322,1.184466,6.665946,3.236618,1.188292,6.674536
10.98,6.23,3.27181,1.178462,6.653263,3.261533,1.182378,6.662241
10.99,6.24,3.295664,1.171957,6.639541,3.285791,1.175978,6.64884
11,6.25,3.318952,1.16486,6.62486,3.309467,1.169011,6.634419
11.01,6.26,3.341782,1.15712,6.609334,3.332692,1.161417,6.61913
11.02,6.27,3.364148,1.148799,6.593014,3.355508,1.153233,6.603078
11.03,6.28,3.385921,1.14004,6.575866,3.377807,1.144575,6.586259
11.04,6.29,3.406954,1.130971,6.557813,3.399433,1.135552,6.568585
11.05,6.3,3.42718,1.121608,6.538788,3.420273,1.126203,6.549944
11.06,6.31,3.446666,1.111858,6.518775,3.44029,1.11649,6.530257
11.07,6.32,3.465538,1.101603,6.497836,3.45955,1.106325,6.509548
11.08,6.33,3.48384,1.090793,6.47608,3.478158,1.095633,6.487953
11.09,6.34,3.501519,1.079488,6.453602,3.496166,1.084411,6.465622
11.1,6.35,3.518534,1.067809,6.430443,3.51354,1.072757,6.442632
11.11,6.36,3.53482,1.055911,6.406581,3.530195,1.060818,6.418966
11.12,6.37,3.550277,1.043915,6.381955,3.546023,1.048727,6.394549
11.13,6.38,3.564852,1.031827,6.356503,3.560933,1.036548,6.36928
11.14,6.39,3.578562,1.019578,6.330202,3.574924,1.024246,6.343114
11.15,6.4,3.59148,1.007086,6.30311,3.588099,1.011719,6.316114
11.16,6.41,3.603737,0.99427,6.275334,3.600598,0.998868,6.288408
11.17,6.42,3.61543,0.981127,6.246967,3.612493,0.985676,6.260112
11.18,6.43,3.62652,0.967791,6.218048,3.62375,0.97224,6.23128
11.19,6.44,3.636924,0.954431,6.18856,3.634282,0.958735,6.201899
11.2,6.45,3.646586,0.941152,6.158454,3.64402,0.945309,6.171904
11.21,6.46,3.655488,0.927951,6.127665,3.652936,0.932019,6.141206
11.22,6.47,3.663645,0.914741,6.096151,3.661057,0.918806,6.109746
11.23,6.48,3.671129,0.901382,6.063948,3.66848,0.905515,6.077563
11.24,6.49,3.678046,0.887726,6.031158,3.675335,0.891974,6.044773
11.25,6.5,3.684471,0.873727,5.997882,3.681724,0.878085,6.011492
11.26,6.51,3.690464,0.859491,5.964185,3.687718,0.863889,5.977801
11.27,6.52,3.696059,0.845221,5.930086,3.693338,0.84956,5.943729
11.28,6.53,3.701228,0.831133,5.895555,3.698582,0.835321,5.909256
11.29,6.54,3.70594,0.817376,5.860524,3.703415,0.821364,5.874308
11.3,6.55,3.710199,0.803991,5.824934,3.707793,0.807794,5.838795
11.31,6.56,3.714024,0.790909,5.788771,3.711736,0.794576,5.802675
11.32,6.57,3.717479,0.777944,5.752053,3.715306,0.781549,5.765972
11.33,6.58,3.72067,0.764888,5.714829,3.71857,0.768505,5.728755
11.34,6.59,3.72365,0.751631,5.677182,3.721617,0.755277,5.691116
11.35,6.6,3.726436,0.73821,5.639202,3.724501,0.741838,5.653153
11.36,6.61,3.729048,0.724795,5.600945,3.727208,0.728324,5.614941
11.37,6.62,3.731507,0.711626,5.562429,3.729723,0.714967,5.576501
11.38,6.63,3.733812,0.698929,5.523612,3.73206,0.701976,5.537767
11.39,6.64,3.73596,0.686801,5.484404,3.734231,0.689485,5.49861
11.4,6.65,3.737958,0.675183,5.444717,3.73624,0.677574,5.45895
11.41,6.66,3.739831,0.663939,5.404512,3.738116,0.666183,5.41877
11.42,6.67,3.741609,0.652872,5.363819,3.739899,0.6551,5.378099
11.43,6.68,3.743305,0.641789,5.322716,3.741611,0.644106,5.337012
11.44,6.69,3.744908,0.630628,5.281298,3.743242,0.633083,5.295609
11.45,6.7,3.746402,0.619486,5.239653,3.744773,0.622062,5.253992
11.46,6.71,3.747774,0.608574,5.19783,3.74619,0.611205,5.212229
11.47,6.72,3.749007,0.598138,5.155836,3.747486,0.600687,5.170283
11.48,6.73,3.750093,0.588347,5.113622,3.748654,0.590658,5.128057
11.49,6.74,3.751033,0.579235,5.071109,3.749687,0.581277,5.085505
11.5,6.75,3.751841,0.57073,5.028242,3.750593,0.572569,5.042615
11.51,6.76,3.752536,0.562664,4.985025,3.751395,0.564362,4.999388
11.52,6.77,3.753136,0.554811,4.9415,3.752102,0.556412,4.955863
11.53,6.78,3.753626,0.547003,4.897727,3.752697,0.548537,4.912096
11.54,6.79,3.753979,0.539223,4.853775,3.753159,0.540681,4.868155
11.55,6.8,3.754177,0.531608,4.80971,3.753465,0.532925,4.824118
11.56,6.81,3.754202,0.524379,4.765568,3.753596,0.525456,4.78002
11.57,6.82,3.754026,0.51772,4.721334,3.753519,0.518495,4.735831
11.58,6.83,3.753602,0.511712,4.676942,3.753179,0.512216,4.691486
11.59,6.84,3.752883,0.506346,4.632328,3.752528,0.506676,4.646918
11.6,6.85,3.75185,0.501534,4.587461,3.751566,0.501786,4.602085
11.61,6.86,3.750521,0.497093,4.542358,3.750315,0.497345,4.557007
11.62,6.87,3.748938,0.492794,4.497064,3.748804,0.493102,4.511738
11.63,6.88,3.747137,0.488481,4.451638,3.747072,0.488866,4.466317
11.64,6.89,3.745136,0.484137,4.406163,3.745152,0.484573,4.420812
11.65,6.9,3.742943,0.479866,4.360717,3.743042,0.4803,4.375319
11.66,6.91,3.740549,0.475848,4.315315,3.740709,0.476223,4.32988
11.67,6.92,3.737919,0.472301,4.269941,3.738129,0.472551,4.284467
11.68,6.93,3.73501,0.469425,4.224583,3.735286,0.469473,4.239043
11.69,6.94,3.731776,0.467315,4.179208,3.732149,0.46712,4.193595
11.7,6.95,3.728188,0.465921,4.13378,3.728678,0.465494,4.148133
11.71,6.96,3.724262,0.465041,4.088269,3.724884,0.464427,4.102612
11.72,6.97,3.720052,0.464391,4.04265,3.720823,0.463652,4.056978
11.73,6.98,3.715625,0.463741,3.996922,3.716526,0.462959,4.01125
11.74,6.99,3.711021,0.463008,3.95113,3.712013,0.462252,3.965481
11.75,7,3.706249,0.46224,3.905342,3.707289,0.461548,3.91973
11.76,7.01,3.701269,0.461595,3.859624,3.702336,0.460965,3.874067
11.77,7.02,3.69602,0.461289,3.814035,3.697119,0.460692,3.828558
11.78,7.03,3.690438,0.461522,3.768596,3.691597,0.46091,3.783198
11.79,7.04,3.684479,0.462388,3.723289,3.68574,0.46172,3.737941
11.8,7.05,3.678122,0.463863,3.678046,3.67954,0.463133,3.692724
11.81,7.06,3.671376,0.465824,3.632786,3.673004,0.465049,3.647481
11.82,7.07,3.664317,0.468041,3.587461,3.666152,0.46726,3.602174
11.83,7.08,3.657049,0.470244,3.542049,3.659039,0.46952,3.556787
11.84,7.09,3.649629,0.47225,3.49657,3.651717,0.471643,3.511342
