Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
44.79,42.7,3.178842,1.388022,6.430627,3.192166,1.389337,6.424333,154.71485529764385,-174.3634989443865
44.8,42.71,3.1542,1.387946,6.447803,3.167437,1.389336,6.441364,154.05988028365505,-174.00541470692826
44.81,42.72,3.128962,1.386304,6.465373,3.142756,1.388224,6.4595,156.93740121052366,-172.07585855675092
44.82,42.73,3.104055,1.384439,6.481975,3.118264,1.386522,6.477029,160.8075428115881,-171.66000326661498
44.83,42.74,3.078684,1.382141,6.497429,3.093082,1.384374,6.493182,163.56544173199356,-171.18417634082368
44.84,42.75,3.053645,1.380329,6.512206,3.067827,1.381954,6.507573,161.9087318640707,-173.4634494278755
44.85,42.76,3.027822,1.37918,6.525529,3.042444,1.380794,6.52082,162.14889943630047,-173.70109878257898
44.86,42.77,3.001823,1.379358,6.53707,3.015739,1.381344,6.532537,161.95749036545735,-171.87796763626588
44.87,42.78,2.975061,1.378386,6.547138,2.98959,1.381065,6.543447,165.7459099563862,-169.55258818145114
44.88,42.79,2.947807,1.37634,6.558011,2.962904,1.379179,6.554161,165.69350383982348,-169.34987178254957
44.89,42.8,2.920811,1.373546,6.568808,2.935188,1.376192,6.565908,168.59583239158965,-169.57175530188988
44.9,42.81,2.891681,1.370183,6.578628,2.907156,1.372245,6.576786,173.21198157213382,-172.41020708828884
44.91,42.82,2.864368,1.366457,6.588716,2.880112,1.368574,6.586357,171.47848836032912,-172.3417195737475
44.92,42.83,2.838368,1.364047,6.597691,2.852579,1.365994,6.594735,168.2495835944781,-172.1986736522855
44.93,42.84,2.814213,1.361567,6.606263,2.825327,1.365309,6.602067,159.3163801521299,-161.39200868450797
44.94,42.85,2.791351,1.358808,6.613427,2.797131,1.364441,6.606748,130.87287993911357,-135.7379316467021
44.95,42.86,2.767595,1.355023,6.620197,2.768767,1.362557,6.611019,97.27709605427097,-98.84214457268736
44.96,42.87,2.741698,1.349862,6.627584,2.739352,1.359155,6.615789,78.75080078658262,-75.83181901701946
44.97,42.88,2.695554,1.352651,6.622453,2.709422,1.355181,6.621237,174.98890026761248,-169.6609813912691
44.98,42.89,2.665745,1.34881,6.626238,2.680104,1.351346,6.625823,178.34451346087963,-169.9840533148314
44.99,42.9,2.637037,1.345615,6.628726,2.651457,1.348093,6.628284,178.24432677979354,-170.24926353078516
45.0,42.91,2.608796,1.343459,6.628685,2.62268,1.345617,6.629345,-177.27839463843523,-171.16516960695625
45.01,42.92,2.583283,1.340227,6.628534,2.594558,1.344319,6.627883,176.69550452844206,-160.0528071485595
45.02,42.93,2.556531,1.336558,6.627069,2.56564,1.341681,6.625896,172.66219052635506,-150.64612887185635
45.03,42.94,2.526128,1.332434,6.624939,2.534096,1.338264,6.621766,158.28666909029207,-143.80793498211966
45.04,42.95,2.495958,1.327484,6.623449,2.505031,1.33298,6.621081,165.37244239922305,-148.7944749248142
45.05,42.96,2.46568,1.32254,6.621363,2.475101,1.327572,6.620006,171.8034964096462,-151.892170820664
45.06,42.97,2.436441,1.317888,6.61732,2.445978,1.323421,6.616462,174.85920207146606,-149.87934432188308
45.07,42.98,2.40887,1.313829,6.612096,2.417455,1.319426,6.611943,178.97899518442688,-146.89761654955296
45.08,42.99,2.376107,1.313293,6.60008,2.389352,1.316145,6.604782,-160.45504163110763,-167.84823838762316
45.09,43.0,2.349259,1.309401,6.589857,2.36208,1.312385,6.595392,-156.64948594983017,-166.8980505993471
45.1,43.01,2.321128,1.303406,6.579124,2.333905,1.307009,6.585085,-154.98899857314422,-164.25202164859846
45.11,43.02,2.292404,1.29656,6.569682,2.305182,1.300428,6.574959,-157.56057753776244,-163.15852782741914
45.12,43.03,2.263438,1.28887,6.561077,2.275707,1.293299,6.565522,-160.0847905524411,-160.15086797298684
45.13,43.04,2.234238,1.281491,6.550526,2.246748,1.285987,6.555602,-157.91488013369374,-160.2319440463016
45.14,43.05,2.206386,1.274405,6.539077,2.218721,1.278833,6.544454,-156.44693565102799,-160.2529523825449
45.15,43.06,2.180016,1.267863,6.526165,2.191802,1.27236,6.532127,-153.1672316146067,-159.1154269253883
45.16,43.07,2.154868,1.261926,6.511209,2.165992,1.266582,6.517573,-150.22628338616195,-157.28803383231616
45.17,43.08,2.130955,1.255787,6.494315,2.141512,1.260225,6.501332,-146.38890921230535,-157.19886617953676
45.18,43.09,2.105868,1.247533,6.476912,2.116692,1.252072,6.483621,-148.20827611619077,-157.24945931024166
45.19,43.1,2.079888,1.238358,6.459272,2.091288,1.242628,6.466488,-147.6669072331723,-159.4659894988816
45.2,43.11,2.05401,1.227769,6.442226,2.065091,1.232497,6.449667,-146.11825276310768,-156.89320654994629
45.21,43.12,2.028106,1.216822,6.424666,2.038954,1.221869,6.432203,-145.2091053232028,-155.04993502931714
45.22,43.13,2.003497,1.206575,6.406289,2.014192,1.211653,6.414008,-144.18054195762716,-154.60157105454707
45.23,43.14,1.980866,1.198039,6.386907,1.990753,1.20261,6.395422,-139.26391890048689,-155.1877538641097
45.24,43.15,1.959505,1.190438,6.36611,1.968741,1.194477,6.374782,-136.8038944459313,-156.37973496985802
45.25,43.16,1.935795,1.181332,6.344294,1.947114,1.186319,6.35146,-147.6623120691117,-156.22235216868853
45.26,43.17,1.912877,1.171262,6.321915,1.926038,1.176813,6.328343,-153.96852767972598,-157.13112783573456
45.27,43.18,1.886663,1.157489,6.300407,1.904224,1.165458,6.304615,-166.52475272419164,-155.59194482610891
45.28,43.19,1.872503,1.147585,6.271208,1.882406,1.152738,6.28026,-137.5706139822935,-152.50990403541553
45.29,43.2,1.850918,1.1339,6.247572,1.860251,1.139051,6.256459,-136.40224014896458,-151.10514208414835
45.3,43.21,1.830282,1.120994,6.223716,1.839127,1.125995,6.233077,-133.3765401649303,-150.5160005261715
45.31,43.22,1.809795,1.108698,6.198498,1.818257,1.11359,6.208231,-131.00413126317287,-149.9671953292941
45.32,43.23,1.789998,1.097602,6.172596,1.798482,1.102028,6.182568,-130.39054464190397,-152.44949646615424
45.33,43.24,1.771218,1.087518,6.145977,1.779194,1.09205,6.155531,-129.8562627896497,-150.39456191493196
45.34,43.25,1.750761,1.077393,6.118471,1.760145,1.082567,6.127037,-137.60922251577057,-151.12923866093112
45.35,43.26,1.732281,1.067248,6.089143,1.74166,1.072153,6.09841,-135.344151567671,-152.3914737483163
45.36,43.27,1.714843,1.055094,6.058627,1.723399,1.059598,6.068848,-129.93270404662334,-152.23704362433807
45.37,43.28,1.69647,1.040951,6.028744,1.7048,1.045831,6.038482,-130.54406968830202,-149.6367634904471
45.38,43.29,1.677185,1.026904,5.998593,1.685872,1.031217,6.008779,-130.4587796719458,-153.59610681311415
45.39,43.3,1.658745,1.012646,5.968596,1.667107,1.017406,5.979005,-128.77641957747218,-150.34965879538075
45.4,43.31,1.641119,0.999574,5.938666,1.649062,1.004035,5.948951,-127.67854086433456,-150.6802753060401
45.41,43.32,1.622885,0.98907,5.908631,1.631342,0.992863,5.918908,-129.45115281821785,-155.84356537992085
45.42,43.33,1.604645,0.980633,5.877794,1.612925,0.984072,5.8883,-128.24238929462314,-157.44502321344805
45.43,43.34,1.584829,0.971666,5.846423,1.594774,0.976221,5.856135,-135.67911133217802,-155.39131543049174
45.44,43.35,1.567578,0.961954,5.818724,1.576438,0.966417,5.82293,-154.60547413870708,-153.26447998237944
45.45,43.36,1.548866,0.951449,5.779395,1.557607,0.95549,5.789391,-131.16806526547927,-155.1887064843372
45.46,43.37,1.529182,0.938826,5.74596,1.538232,0.943489,5.755701,-132.89401562873127,-152.7402749982419
45.47,43.38,1.510283,0.925566,5.712946,1.518894,0.930976,5.722657,-131.5642508029797,-147.860243271988
45.48,43.39,1.49218,0.913606,5.679693,1.500553,0.918837,5.689728,-129.8409336555879,-148.00507458339916
45.49,43.4,1.474474,0.902713,5.646331,1.482572,0.908122,5.656198,-129.37625734287008,-146.25934667134854
45.5,43.41,1.459092,0.895034,5.612113,1.465117,0.898888,5.622774,-119.47270126051528,-147.39425168794494
45.51,43.42,1.442497,0.888055,5.577546,1.447853,0.891077,5.588478,-116.10198001489145,-150.5671337806273
45.52,43.43,1.426066,0.881715,5.540976,1.431206,0.885061,5.551875,-115.24870077154016,-146.93696870266902
45.53,43.44,1.409635,0.875213,5.504455,1.414921,0.878164,5.515082,-116.44631480322589,-150.82681313842394
45.54,43.45,1.388122,0.864818,5.469493,1.397643,0.869673,5.478386,-136.9532860294369,-152.98180924268632
45.55,43.46,1.370527,0.854866,5.433088,1.379687,0.85997,5.441399,-137.78208921380593,-150.87321896602185
45.56,43.47,1.352566,0.844598,5.39905,1.361399,0.848871,5.405225,-145.04325749939454,-154.18443379460336
45.57,43.48,1.338471,0.834662,5.358432,1.343553,0.837491,5.369762,-114.1583183632678,-150.89659934683147
45.58,43.49,1.322865,0.8251,5.322182,1.326959,0.826742,5.333582,-109.75437077733157,-158.14552548085865
45.59,43.5,1.304641,0.815475,5.284368,1.310795,0.816795,5.297986,-114.31830077576383,-167.89379851780348
45.6,43.51,1.288735,0.806919,5.247405,1.295713,0.809293,5.259083,-120.85974534772971,-161.21107454763774
45.61,43.52,1.274802,0.800975,5.208846,1.281088,0.80277,5.221243,-116.88765913891801,-164.06303136529215
45.62,43.53,1.262328,0.795811,5.169837,1.266908,0.797956,5.181821,-110.91566805878212,-154.90439887692236
45.63,43.54,1.24738,0.789775,5.12922,1.253553,0.792281,5.141644,-116.4209854995129,-157.9047440103225
45.64,43.55,1.233725,0.782635,5.088621,1.240024,0.785137,5.101111,-116.76288101809233,-158.33673180046017
45.65,43.56,1.219428,0.774033,5.048332,1.225964,0.776936,5.060454,-118.33287823293492,-156.05133958230803
45.66,43.57,1.205373,0.764178,5.008603,1.211469,0.767532,5.020404,-117.31935636591734,-151.1805477086755
45.67,43.58,1.191298,0.753671,4.968668,1.197053,0.757617,4.981142,-114.7666929573688,-145.56294551620456
45.68,43.59,1.178165,0.743739,4.929313,1.183589,0.747489,4.941451,-114.07800979584405,-145.34111587605602
45.69,43.6,1.165829,0.734788,4.889517,1.171227,0.738536,4.901487,-114.27350521435656,-145.22654496908584
45.7,43.61,1.15471,0.727647,4.848873,1.160019,0.73122,4.861268,-113.1863158756048,-146.0591269104146
45.71,43.62,1.145318,0.721943,4.808456,1.150493,0.725151,4.82059,-113.09764446902747,-148.20508606594342
45.72,43.63,1.136983,0.717353,4.766105,1.142144,0.720231,4.778988,-111.83130813358314,-150.85404518997274
45.73,43.64,1.129712,0.711859,4.723481,1.134106,0.714374,4.737401,-107.51887043085739,-150.2144117275499
45.74,43.65,1.123059,0.705608,4.681736,1.126262,0.706892,4.695096,-103.48194536182037,-158.15542521410543
45.75,43.66,1.11578,0.696912,4.639016,1.118449,0.698367,4.652371,-101.30168182902355,-151.40307867859732
45.76,43.67,1.108549,0.686568,4.596374,1.110611,0.688316,4.60987,-98.68681553156033,-139.71136680538294
45.77,43.68,1.10059,0.675317,4.553192,1.103402,0.678184,4.566715,-101.74679954695172,-134.44511897271843
45.78,43.69,1.093139,0.66447,4.5107,1.096033,0.667847,4.523952,-102.31897091848568,-130.5957052218566
45.79,43.7,1.086048,0.654598,4.468002,1.089028,0.658487,4.481253,-102.67431293373005,-127.46163984115728
45.8,43.71,1.080169,0.646485,4.426268,1.082851,0.650356,4.439079,-101.82417869965401,-124.7159293196208
45.81,43.72,1.076317,0.641162,4.382245,1.077273,0.643762,4.397143,-93.67161817112321,-110.18808684721166
45.82,43.73,1.071368,0.635856,4.340564,1.072885,0.638815,4.353769,-96.5534516675222,-117.14299841547155
45.83,43.74,1.068325,0.63058,4.294979,1.06926,0.633413,4.309225,-93.75507722079227,-108.26489612887008
45.84,43.75,1.064997,0.622943,4.251314,1.067065,0.626526,4.264186,-99.12707708438202,-119.99225157804636
45.85,43.76,1.062744,0.614417,4.205497,1.064865,0.618292,4.218747,-99.09449314435442,-118.69430557349578
45.86,43.77,1.060414,0.605123,4.161396,1.062618,0.608663,4.174384,-99.63106584190403,-121.90634637212513
45.87,43.78,1.057816,0.596564,4.116588,1.060379,0.598826,4.130407,-100.50721402150305,-138.5696807574518
45.88,43.79,1.054672,0.587363,4.072217,1.057343,0.589462,4.086024,-100.9487723292766,-141.83803689332711
45.89,43.8,1.050975,0.578968,4.028059,1.053964,0.58162,4.041374,-102.6522220799587,-138.41885407107893
45.9,43.81,1.04712,0.571077,3.98796,1.051422,0.575538,3.997298,-114.73543995489713,-133.96051245008766
45.91,43.82,1.045413,0.569429,3.939651,1.048918,0.571444,3.953306,-104.39603159079795,-150.10570528937595
45.92,43.83,1.043288,0.567427,3.895496,1.046896,0.569583,3.908441,-105.57409216596622,-149.13910831165165
45.93,43.84,1.041146,0.565118,3.850038,1.044772,0.56746,3.86317,-105.43586188746717,-147.14195509074088
45.94,43.85,1.039507,0.56218,3.803448,1.043073,0.563954,3.817043,-104.69770713339474,-153.55074970176366
45.95,43.86,1.038432,0.556805,3.756752,1.042083,0.559076,3.770259,-105.12582361365679,-148.1175052659951
45.96,43.87,1.037328,0.550372,3.710287,1.041053,0.552985,3.723955,-105.24483176195315,-144.9512421329954
45.97,43.88,1.036006,0.543536,3.665203,1.039351,0.546651,3.678032,-104.61378330937252,-137.03908130879958
45.98,43.89,1.034301,0.537273,3.620744,1.038165,0.541361,3.63254,-108.13717460032461,-133.38646106711963
45.99,43.9,1.033012,0.533039,3.577008,1.037269,0.537538,3.587495,-112.0937659283144,-133.41685132921592
46.0,43.91,1.032551,0.533198,3.530123,1.035919,0.535663,3.543192,-104.45119917630296,-143.80003732756123
46.01,43.92,1.031662,0.534652,3.485681,1.034468,0.535345,3.499412,-101.54966237010058,-166.1272247889968
46.02,43.93,1.029748,0.535292,3.443937,1.034036,0.537674,3.454414,-112.25817953487964,-150.9476649508402
46.03,43.94,1.029597,0.537372,3.397456,1.033713,0.540053,3.407961,-111.39591260779467,-146.92136619812985
46.04,43.95,1.029968,0.538438,3.348032,1.032985,0.540686,3.360597,-103.50176937140743,-143.3097982880051
46.05,43.96,1.029098,0.537052,3.300401,1.031744,0.539521,3.313776,-101.19043079851787,-136.98187839265566
46.06,43.97,1.027817,0.534829,3.254305,1.030582,0.537441,3.267276,-102.0335052993412,-136.6298846045152
46.07,43.98,1.025686,0.531345,3.210388,1.029144,0.534864,3.221828,-106.81863514165259,-134.49907503219347
46.08,43.99,1.025576,0.530771,3.166411,1.028847,0.53435,3.176829,-107.43102705249296,-132.425515034101
46.09,44.0,1.027657,0.53409,3.118186,1.029469,0.536152,3.131803,-97.5797598448869,-131.3076637875079
46.1,44.01,1.028149,0.538236,3.073761,1.030063,0.539794,3.087419,-97.9773453055827,-140.85433866203445
46.11,44.02,1.029259,0.544441,3.028803,1.030992,0.546006,3.042583,-97.16799853725293,-137.9161243358513
46.12,44.03,1.030718,0.551768,2.982851,1.032408,0.55297,2.997371,-96.63885254366296,-144.5779413371035
46.13,44.04,1.031461,0.557448,2.937773,1.033312,0.558245,2.951873,-97.47882831973885,-156.70434870694737
46.14,44.05,1.031851,0.561447,2.89147,1.033417,0.561841,2.906016,-96.14470871562442,-165.87770105530913
46.15,44.06,1.032248,0.564116,2.845919,1.033093,0.564382,2.860376,-93.34508632348681,-162.52636818630262
46.16,44.07,1.033736,0.566886,2.801543,1.033691,0.566528,2.815721,-89.81814773449592,82.8355915778751
46.17,44.08,1.035977,0.569976,2.757103,1.036257,0.570006,2.770937,-91.15950759845269,-173.884496433721
46.18,44.09,1.037845,0.572846,2.715904,1.039539,0.574945,2.726937,-98.72899112962769,-128.9052984827271
46.19,44.1,1.042999,0.582227,2.669593,1.043009,0.581509,2.684005,-90.03975559972136,90.7979397667036
46.2,44.11,1.047656,0.591505,2.6265,1.047442,0.590805,2.64136,-89.1749361175185,73.00085910924923
46.21,44.12,1.052841,0.601983,2.584604,1.052993,0.601814,2.598527,-90.62548391283407,131.96847613956166
46.22,44.13,1.058877,0.611829,2.541607,1.058778,0.611363,2.555307,-89.58597201159867,78.00604172738085
46.23,44.14,1.064788,0.619912,2.498106,1.064619,0.619224,2.511908,-89.29847102905902,76.19913670537632
46.24,44.15,1.070565,0.626391,2.454692,1.070292,0.625377,2.467955,-88.82081434688422,74.9315118405105
46.25,44.16,1.076704,0.632561,2.409641,1.075891,0.631193,2.424059,-86.77263193687305,59.2770584526248
46.26,44.17,1.083048,0.63844,2.36609,1.082026,0.637065,2.380934,-86.06143725418349,53.3775843361801
46.27,44.18,1.08931,0.645133,2.324913,1.088718,0.644556,2.33907,-87.60547069304168,44.26485070188276
46.28,44.19,1.097011,0.6541,2.284247,1.096624,0.653603,2.298368,-88.43014533240084,52.09310558667346
46.29,44.2,1.106424,0.665873,2.24422,1.1054,0.664788,2.259109,-86.06564350771106,46.65674177990194
46.3,44.21,1.116854,0.679967,2.205611,1.115503,0.677862,2.220194,-84.70710535808567,57.30744035059576
46.31,44.22,1.127759,0.692293,2.167392,1.1262,0.690578,2.180906,-83.4193427421616,47.727973910162085
46.32,44.23,1.140364,0.703214,2.1256,1.138485,0.701909,2.140293,-82.71234147090898,34.78068846972963
46.33,44.24,1.151953,0.711901,2.085325,1.151293,0.711287,2.099505,-87.33512394248831,42.93213390228077
46.34,44.25,1.163737,0.720009,2.044555,1.162753,0.719427,2.05889,-86.07319525690079,30.602761798051436
46.35,44.26,1.175855,0.728756,2.004469,1.173847,0.728087,2.018981,-82.1221054100542,18.42638827023994
46.36,44.27,1.186997,0.738273,1.966614,1.18508,0.737488,1.980678,-82.23810637433476,22.26880529804258
46.37,44.28,1.196945,0.749292,1.930545,1.195728,0.748073,1.944078,-84.86130923972023,45.0470408593085
46.38,44.29,1.204676,0.759948,1.898359,1.206975,0.760968,1.908615,-102.63464590513816,-156.07451931514245
46.39,44.3,1.203716,0.770183,1.868793,1.220308,0.777254,1.873252,-164.95752131483522,-156.91778870619416
46.4,44.31,1.236737,0.79568,1.823954,1.233627,0.793,1.8379,-77.4285686298617,40.75267019639622
46.41,44.32,1.250273,0.809211,1.787035,1.246933,0.807324,1.801066,-76.6102625929065,29.465147917336804
46.42,44.33,1.263654,0.821148,1.749552,1.26054,0.819448,1.763738,-77.61924307119263,28.63108171195938
46.43,44.34,1.276688,0.832522,1.712527,1.273665,0.830647,1.72654,-77.82624357425388,31.809042767287057
46.44,44.35,1.289147,0.844181,1.677027,1.286466,0.84192,1.690984,-79.1265019724273,40.14234281545483
46.45,44.36,1.301814,0.858651,1.64465,1.299117,0.853907,1.657922,-78.51334449521875,60.38144113254455
46.46,44.37,1.314489,0.873972,1.613,1.311487,0.868481,1.625701,-76.70166271148858,61.33400773256027
46.47,44.38,1.326428,0.89094,1.58154,1.32423,0.88584,1.594725,-80.53556376459166,66.68490524823231
46.48,44.39,1.33918,0.909615,1.550451,1.336777,0.903941,1.563462,-79.53596349300021,67.04682004434933
46.49,44.4,1.351847,0.926757,1.517575,1.349162,0.921933,1.531036,-78.71953813436049,60.90003586961731
46.5,44.41,1.364668,0.941926,1.483803,1.361994,0.93782,1.497664,-79.08090084408425,56.926131862190694
46.51,44.42,1.377255,0.955656,1.450346,1.374759,0.951531,1.463825,-79.5089796332646,58.82224891469309
46.52,44.43,1.390156,0.970553,1.418467,1.387421,0.965591,1.431776,-78.38738189927959,61.13692788775388
46.53,44.44,1.401749,0.985714,1.389007,1.399907,0.979992,1.40219,-82.0458209402957,72.1558326794686
46.54,44.45,1.413927,1.00286,1.360689,1.412043,0.996934,1.37369,-81.75455497222333,72.36344541274657
46.55,44.46,1.425923,1.022238,1.333575,1.423472,1.016094,1.34667,-79.39857386556855,68.25166895346185
46.56,44.47,1.436775,1.042556,1.306833,1.434608,1.0368,1.319791,-80.50613159859687,69.3698123451259
46.57,44.48,1.447873,1.061808,1.278487,1.445421,1.056682,1.2917,-79.48694066905067,64.43607984927118
46.58,44.49,1.460042,1.079695,1.249646,1.456751,1.074342,1.262466,-75.60258508402943,58.41698899948357
46.59,44.5,1.471455,1.096426,1.220547,1.468193,1.090914,1.233056,-75.3843469403028,59.38296569005045
46.6,44.51,1.48316,1.113964,1.193482,1.47869,1.107798,1.205635,-69.80595214994325,54.06001995127877
46.61,44.52,1.493866,1.131931,1.169232,1.489231,1.124762,1.180624,-67.86033912415337,57.11597061483692
46.62,44.53,1.504539,1.151381,1.146114,1.49984,1.143958,1.157367,-67.33568078455446,57.66486154547655
46.63,44.54,1.514745,1.172588,1.124888,1.510275,1.165251,1.136251,-68.52621545922655,58.648520685773505
46.64,44.55,1.525201,1.194012,1.103527,1.520831,1.186802,1.115069,-69.26247111714213,58.77983607684646
46.65,44.56,1.535895,1.213788,1.08079,1.531399,1.20705,1.092324,-68.7039615596058,56.28639110185487
46.66,44.57,1.546421,1.232485,1.057115,1.541996,1.225705,1.068389,-68.57019086497019,56.86932878473913
46.67,44.58,1.556324,1.251064,1.033941,1.551793,1.243556,1.044583,-66.937352309329,58.88945507892472
46.68,44.59,1.566136,1.269732,1.012054,1.561642,1.262729,1.023478,-68.52619940560912,57.31069705817445
46.69,44.6,1.576124,1.288892,0.993182,1.571535,1.281782,1.00467,-68.22525251245699,57.16063002398387
46.7,44.61,1.586124,1.309829,0.978445,1.581447,1.302672,0.989637,-67.32054621283773,56.835942208192165
46.71,44.62,1.597341,1.331804,0.965244,1.592222,1.32424,0.975993,-64.53479279788058,55.91149572917332
46.72,44.63,1.608336,1.352475,0.950085,1.603922,1.345095,0.961118,-68.19500913572057,59.11623034440656
46.73,44.64,1.619815,1.371885,0.933366,1.614227,1.36406,0.944071,-62.43548312710813,54.46855640996728
46.74,44.65,1.630594,1.390599,0.916497,1.624593,1.383396,0.926656,-59.429324424341885,50.201471257992615
46.75,44.66,1.641853,1.409864,0.90167,1.634349,1.402743,0.911265,-51.97196173719656,43.49987903880632
46.76,44.67,1.652647,1.428373,0.888809,1.64465,1.421072,0.897937,-48.778543398793005,42.395059335955835
46.77,44.68,1.662831,1.446592,0.878153,1.655136,1.439357,0.886406,-47.00388814383711,43.2352495961045
46.78,44.69,1.674636,1.465758,0.869339,1.666363,1.458482,0.877752,-45.480715624666146,41.3312239296433
46.79,44.7,1.68689,1.484335,0.862257,1.67842,1.477052,0.87057,-44.46403056670696,40.690864429707524
46.8,44.71,1.700368,1.501782,0.854819,1.69153,1.494585,0.863219,-43.5444858557228,39.15677061149314
46.81,44.72,1.713638,1.517977,0.845669,1.704922,1.511298,0.854186,-44.33839996744334,37.46265263563535
46.82,44.73,1.726809,1.532776,0.834483,1.717527,1.527081,0.843511,-44.20523240964833,31.531326679179443
46.83,44.74,1.740407,1.547443,0.824651,1.729906,1.542326,0.832612,-37.166430897762126,25.979368712494917
46.84,44.75,1.752946,1.561054,0.815464,1.742214,1.556793,0.82317,-35.67984064295641,21.654903920625472
46.85,44.76,1.766268,1.574598,0.808697,1.75452,1.570332,0.815083,-28.527701888905877,19.95725739008589
46.86,44.77,1.778233,1.587787,0.803128,1.766045,1.582879,0.807988,-21.739783707073798,21.93421081787516
46.87,44.78,1.790692,1.600463,0.796947,1.7786,1.596274,0.803334,-27.843034925470217,19.107486703419603
46.88,44.79,1.802269,1.613212,0.79253,1.790459,1.609772,0.799381,-30.118089256206368,16.239709990968578
46.89,44.8,1.815113,1.625612,0.790091,1.802955,1.622437,0.796379,-27.347568061530577,14.635644699232184
46.9,44.81,1.829959,1.637149,0.788785,1.816672,1.634117,0.794374,-22.813409342225732,12.854392452417766
46.91,44.82,1.843847,1.647105,0.786322,1.83114,1.645177,0.791764,-23.183895799680815,8.627535524575883
46.92,44.83,1.85726,1.655415,0.783402,1.845789,1.654932,0.787317,-18.84453910047996,2.4110822307980113
46.93,44.84,1.871912,1.662976,0.778171,1.860089,1.663749,0.782225,-18.926378951048303,-3.740733394379056
46.94,44.85,1.886786,1.66844,0.770844,1.874553,1.671459,0.777467,-28.431309241859985,-13.863091651816996
46.95,44.86,1.900887,1.674074,0.7666,1.888526,1.67771,0.77208,-23.9091381601523,-16.391296972639967
46.96,44.87,1.914205,1.679533,0.763839,1.901464,1.682656,0.768926,-21.764959327662247,-13.772473092218435
46.97,44.88,1.926156,1.684477,0.761702,1.914529,1.687629,0.767052,-24.70885607467987,-15.167935979154608
46.98,44.89,1.939408,1.689795,0.759355,1.927482,1.693217,0.765266,-26.36484498759708,-16.010096729324395
46.99,44.9,1.952459,1.695649,0.758771,1.939604,1.698971,0.764235,-23.027851459690357,-14.489433982555054
47.0,44.91,1.96401,1.701665,0.760161,1.951007,1.704277,0.763871,-15.924442761778245,-11.35822470432601
47.01,44.92,1.976069,1.705852,0.763129,1.962814,1.708824,0.763745,-2.6607939842589117,-12.637690558013876
47.02,44.93,1.990123,1.708841,0.766452,1.976603,1.711837,0.76441,8.588781177311935,-12.494700945502068
47.03,44.94,2.00452,1.709086,0.763067,1.99159,1.713577,0.765373,-10.112095019573974,-19.15373942632741
47.04,44.95,2.019059,1.708275,0.762833,2.006288,1.71313,0.765194,-10.474125463638266,-20.814709613268537
47.05,44.96,2.033567,1.706629,0.764427,2.020769,1.711737,0.76487,-1.9824894643582998,-21.758170893197455
47.06,44.97,2.048347,1.704227,0.765198,2.035692,1.709807,0.764281,4.1444931940892955,-23.79423844468886
47.07,44.98,2.061943,1.701803,0.766188,2.049426,1.707856,0.76373,11.109971077028632,-25.807590068704187
47.08,44.99,2.074479,1.699882,0.76767,2.062182,1.705412,0.764514,14.394173243553654,-24.21360108265754
47.09,45.0,2.08725,1.698594,0.769397,2.075029,1.703774,0.766178,14.756485273574423,-22.970172647681338
47.1,45.01,2.100276,1.697505,0.772855,2.087877,1.702616,0.768677,18.62189511380844,-22.401978834459694
47.11,45.02,2.113447,1.696298,0.777586,2.100986,1.701504,0.773664,17.470978130419848,-22.6743664477533
47.12,45.03,2.127305,1.693856,0.782119,2.114476,1.698492,0.777932,18.07512628365001,-19.868273248725718
47.13,45.04,2.141327,1.688118,0.786135,2.129089,1.693728,0.781908,19.054890685601073,-24.62711129467335
47.14,45.05,2.156126,1.681671,0.789444,2.144285,1.688083,0.784646,22.057902592629105,-28.435913578204882
47.15,45.06,2.170301,1.675137,0.793791,2.15967,1.682081,0.787579,30.29897623062601,-33.15193029148037
47.16,45.07,2.184686,1.668716,0.79895,2.173871,1.675393,0.792294,31.60986687244553,-31.69048776142528
47.17,45.08,2.19827,1.662249,0.804355,2.187322,1.668289,0.797209,33.133366888876424,-28.885474954985277
47.18,45.09,2.211449,1.655421,0.810268,2.201056,1.661853,0.802968,35.08404520553078,-31.752457356969103
47.19,45.1,2.225067,1.64881,0.817722,2.21489,1.65515,0.809889,37.584641190170245,-31.92180708344424
47.2,45.11,2.238385,1.642082,0.826372,2.228324,1.648977,0.818984,36.29060644994985,-34.42360313730364
47.21,45.12,2.251041,1.634056,0.835731,2.241448,1.64129,0.82798,38.93769085984932,-37.01963658288505
47.22,45.13,2.263984,1.623916,0.844663,2.254844,1.631671,0.837581,37.76980924185173,-40.31354792266514
47.23,45.14,2.277748,1.612703,0.853613,2.268938,1.620863,0.84668,38.200857979695485,-42.80647849999512
47.24,45.15,2.29133,1.601247,0.863216,2.283573,1.60962,0.855369,45.33046417429072,-47.187046302453304
47.25,45.16,2.304536,1.589651,0.872985,2.297507,1.597987,0.864543,50.218469934127086,-49.862072575407346
47.26,45.17,2.317446,1.577809,0.883429,2.30993,1.585732,0.874587,49.63433486113093,-46.51007076989914
47.27,45.18,2.329802,1.566038,0.894364,2.32274,1.573548,0.885009,52.95119416091034,-46.76094061387482
47.28,45.19,2.342417,1.554049,0.906618,2.335678,1.561535,0.897145,54.57232336945985,-48.006022500102205
47.29,45.2,2.354322,1.542271,0.920139,2.347483,1.549898,0.910792,53.80786383105733,-48.117966075910864
