Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
75.63,70.66,1.30138,1.634379,0.36066,1.314176,1.631338,0.365784
75.64,70.67,1.28031,1.642352,0.351318,1.29318,1.639428,0.355882
75.65,70.68,1.261223,1.651456,0.344106,1.274671,1.647732,0.346646
75.66,70.69,1.242967,1.660256,0.337592,1.256207,1.656508,0.339265
75.67,70.7,1.224199,1.670752,0.331631,1.237369,1.667401,0.334102
75.68,70.71,1.205579,1.681409,0.326979,1.218518,1.679243,0.32978
75.69,70.72,1.186883,1.691167,0.322565,1.199473,1.68844,0.325003
75.7,70.73,1.166064,1.697811,0.317214,1.178764,1.696147,0.319205
75.71,70.74,1.144048,1.703876,0.312288,1.156555,1.703173,0.312822
75.72,70.75,1.121971,1.70929,0.308288,1.124067,1.709528,0.307663
75.73,70.76,1.10178,1.714473,0.3033,1.115872,1.715071,0.301185
75.74,70.77,1.083536,1.720076,0.296396,1.096357,1.720071,0.296743
75.75,70.78,1.065499,1.72631,0.293868,1.07847,1.725655,0.292003
75.76,70.79,1.046329,1.732953,0.290823,1.059974,1.732522,0.289694
75.77,70.8,1.028058,1.740633,0.289567,1.041976,1.739938,0.288532
75.78,70.81,1.009615,1.747412,0.289219,1.022856,1.747129,0.287943
75.79,70.82,0.990162,1.752244,0.289095,1.002718,1.752915,0.288349
75.8,70.83,0.969734,1.755105,0.288207,0.982497,1.756408,0.287614
75.81,70.84,0.948669,1.756359,0.286513,0.961461,1.758072,0.283309
75.82,70.85,0.928686,1.757818,0.285203,0.94122,1.7596,0.281198
75.83,70.86,0.909878,1.759563,0.284455,0.922149,1.761441,0.279488
75.84,70.87,0.891219,1.761366,0.284544,0.902973,1.762207,0.278533
75.85,70.88,0.872721,1.763663,0.28475,0.884559,1.764211,0.278184
75.86,70.89,0.854329,1.766824,0.28592,0.866192,1.767435,0.279788
75.87,70.9,0.836091,1.770036,0.288696,0.847936,1.771276,0.282197
75.88,70.91,0.817937,1.771514,0.29139,0.829728,1.773989,0.285504
75.89,70.92,0.799185,1.771674,0.294082,0.810907,1.77452,0.287567
75.9,70.93,0.779163,1.77018,0.295748,0.790506,1.773222,0.289231
75.91,70.94,0.758572,1.767725,0.297734,0.769499,1.771482,0.291065
75.92,70.95,0.739317,1.765395,0.300515,0.750317,1.769534,0.293942
75.93,70.96,0.721011,1.762944,0.304232,0.73119,1.767533,0.296905
75.94,70.97,0.702819,1.761299,0.307762,0.713857,1.765925,0.300808
75.95,70.98,0.687371,1.761532,0.31361,0.696475,1.765396,0.305528
75.96,70.99,0.669568,1.761135,0.31947,0.679519,1.765235,0.312146
75.97,71,0.652137,1.759182,0.326247,0.662567,1.764094,0.318821
75.98,71.01,0.634623,1.755541,0.333122,0.644165,1.760809,0.325568
75.99,71.02,0.616059,1.750326,0.339659,0.625102,1.755882,0.33189
76,71.03,0.597289,1.744689,0.345685,0.606076,1.750302,0.337775
76.01,71.04,0.579696,1.739138,0.35248,0.588281,1.74463,0.344048
76.02,71.05,0.563523,1.734151,0.359901,0.571015,1.739273,0.350684
76.03,71.06,0.547067,1.729185,0.36863,0.554087,1.734197,0.358697
76.04,71.07,0.531119,1.724782,0.378572,0.538243,1.729561,0.368696
76.05,71.08,0.514819,1.719656,0.39008,0.522144,1.724964,0.380973
76.06,71.09,0.499025,1.712464,0.402224,0.50636,1.718766,0.393176
76.07,71.1,0.482575,1.703562,0.413478,0.489592,1.71042,0.404932
76.08,71.11,0.464942,1.693745,0.424233,0.472193,1.700709,0.416013
76.09,71.12,0.448161,1.683672,0.435763,0.454722,1.690967,0.427019
76.1,71.13,0.43284,1.674378,0.447827,0.438487,1.681366,0.43842
76.11,71.14,0.418677,1.666267,0.460859,0.423128,1.672765,0.450762
76.12,71.15,0.404809,1.658167,0.4755,0.409434,1.664594,0.465081
76.13,71.16,0.391497,1.650391,0.491875,0.396336,1.656699,0.481925
76.14,71.17,0.378796,1.641162,0.509524,0.383639,1.648257,0.499552
76.15,71.18,0.365771,1.630098,0.5268,0.37088,1.637386,0.517239
76.16,71.19,0.352367,1.617513,0.54362,0.357273,1.624734,0.533918
76.17,71.2,0.338774,1.60408,0.560471,0.343117,1.611365,0.550631
76.18,71.21,0.326004,1.591256,0.57787,0.32938,1.598533,0.567602
76.19,71.22,0.315968,1.580867,0.596203,0.317302,1.587388,0.584907
76.2,71.23,0.304502,1.569855,0.615397,0.305249,1.576462,0.604043
76.21,71.24,0.295505,1.559689,0.637266,0.296912,1.566695,0.626118
76.22,71.25,0.286566,1.549087,0.659568,0.288822,1.55653,0.649104
76.23,71.26,0.277089,1.536387,0.682317,0.27984,1.544222,0.671876
76.24,71.27,0.267193,1.521906,0.70447,0.269846,1.52966,0.694061
76.25,71.28,0.257373,1.506834,0.726836,0.259518,1.514129,0.71625
76.26,71.29,0.248342,1.49187,0.749384,0.249804,1.498891,0.738329
76.27,71.3,0.239795,1.477517,0.772806,0.241071,1.484261,0.761774
76.28,71.31,0.232661,1.464744,0.796867,0.233831,1.47111,0.785575
76.29,71.32,0.22671,1.45268,0.822447,0.227724,1.459018,0.810769
76.3,71.33,0.221814,1.441897,0.849002,0.222975,1.448159,0.837433
76.31,71.34,0.217595,1.430499,0.875965,0.218306,1.43596,0.864561
76.32,71.35,0.212796,1.415985,0.903473,0.213569,1.42226,0.892266
76.33,71.36,0.207639,1.400175,0.931012,0.208494,1.406515,0.919496
76.34,71.37,0.201995,1.383306,0.957963,0.202855,1.389355,0.946593
76.35,71.38,0.196842,1.365701,0.985511,0.197322,1.372427,0.974253
76.36,71.39,0.192384,1.348116,1.012799,0.192551,1.355151,1.00195
76.37,71.4,0.18845,1.331675,1.041111,0.18875,1.33856,1.029858
76.38,71.41,0.185481,1.317327,1.069786,0.185512,1.323613,1.058357
76.39,71.42,0.183814,1.303838,1.09988,0.183529,1.310022,1.088313
76.4,71.43,0.183176,1.291483,1.130801,0.182839,1.297633,1.11905
76.41,71.44,0.18315,1.278468,1.162193,0.182604,1.284601,1.150823
76.42,71.45,0.18297,1.263248,1.194195,0.182145,1.269603,1.183092
76.43,71.46,0.182192,1.246297,1.226053,0.181481,1.253282,1.215189
76.44,71.47,0.181329,1.228601,1.258529,0.180517,1.235056,1.246778
76.45,71.48,0.180306,1.209964,1.28933,0.179415,1.216828,1.278069
76.46,71.49,0.179951,1.192155,1.321424,0.178864,1.198702,1.310211
76.47,71.5,0.18014,1.17456,1.353779,0.178598,1.180716,1.342377
76.48,71.51,0.180756,1.158728,1.386435,0.17921,1.164827,1.374415
76.49,71.52,0.182561,1.14482,1.420662,0.180844,1.150131,1.408688
76.5,71.53,0.185393,1.132125,1.455078,0.18403,1.137895,1.443797
76.51,71.54,0.188839,1.119677,1.491136,0.186958,1.125463,1.479148
76.52,71.55,0.192124,1.105346,1.527189,0.190427,1.111479,1.51567
76.53,71.56,0.195838,1.089616,1.56388,0.193652,1.095578,1.552291
76.54,71.57,0.198553,1.07204,1.60005,0.196808,1.078176,1.588581
76.55,71.58,0.20158,1.053561,1.635824,0.199901,1.060027,1.624838
76.56,71.59,0.205242,1.036109,1.671988,0.202869,1.042478,1.660398
76.57,71.6,0.209097,1.021247,1.707748,0.206162,1.026268,1.69584
76.58,71.61,0.21409,1.00837,1.743776,0.210361,1.011753,1.731316
76.59,71.62,0.219878,0.996067,1.782306,0.215527,0.999931,1.768803
76.6,71.63,0.225183,0.984526,1.819062,0.222924,0.990185,1.808533
76.61,71.64,0.232825,0.975893,1.861317,0.230298,0.980526,1.849131
76.62,71.65,0.239769,0.964086,1.90179,0.2369,0.968699,1.889914
76.63,71.66,0.246703,0.950054,1.942174,0.243304,0.955401,1.930333
76.64,71.67,0.253349,0.934939,1.9824,0.250252,0.940369,1.970429
76.65,71.68,0.260108,0.918973,2.022204,0.257168,0.924615,2.010464
76.66,71.69,0.267211,0.903789,2.062092,0.264105,0.909593,2.050218
76.67,71.7,0.274606,0.891278,2.101104,0.270703,0.895188,2.089115
76.68,71.71,0.282886,0.880479,2.140825,0.278349,0.883328,2.127965
76.69,71.72,0.292037,0.870989,2.181575,0.287403,0.874362,2.169249
76.7,71.73,0.301422,0.86329,2.222712,0.297533,0.867101,2.211352
76.71,71.74,0.311064,0.857433,2.26561,0.307707,0.861963,2.253522
76.72,71.75,0.320685,0.850441,2.308917,0.316762,0.854815,2.297174
76.73,71.76,0.330451,0.841978,2.352085,0.326337,0.846274,2.340085
76.74,71.77,0.340435,0.832247,2.395184,0.336573,0.836283,2.382986
76.75,71.78,0.350477,0.82099,2.437869,0.346274,0.825128,2.425826
76.76,71.79,0.360582,0.809697,2.479902,0.355588,0.814064,2.467919
76.77,71.8,0.370689,0.799896,2.522835,0.365433,0.802903,2.509047
76.78,71.81,0.380697,0.792753,2.564939,0.376495,0.795598,2.552382
76.79,71.82,0.391086,0.787196,2.607705,0.386549,0.789312,2.593403
76.8,71.83,0.401651,0.784078,2.651051,0.397424,0.786759,2.638019
76.81,71.84,0.411796,0.782714,2.695139,0.407914,0.784641,2.681597
76.82,71.85,0.422464,0.781397,2.739683,0.418425,0.783614,2.725641
76.83,71.86,0.433486,0.778155,2.784465,0.429436,0.780132,2.771601
76.84,71.87,0.444858,0.772531,2.829423,0.44091,0.775199,2.817031
76.85,71.88,0.456125,0.765217,2.874525,0.452048,0.768487,2.862222
76.86,71.89,0.467128,0.757449,2.919602,0.462968,0.761401,2.90509
76.87,71.9,0.4784,0.750284,2.964212,0.474539,0.753804,2.951625
76.88,71.91,0.48966,0.744296,3.008435,0.486216,0.747764,2.995543
76.89,71.92,0.500673,0.740461,3.051883,0.497015,0.742262,3.03758
76.9,71.93,0.511493,0.737819,3.096055,0.508038,0.740162,3.082513
76.91,71.94,0.521552,0.736774,3.140672,0.517705,0.738269,3.126689
76.92,71.95,0.530997,0.7376,3.186404,0.527557,0.73987,3.172762
76.93,71.96,0.540257,0.738817,3.232211,0.537067,0.740499,3.218305
76.94,71.97,0.549847,0.739327,3.277992,0.546333,0.74031,3.263976
76.95,71.98,0.559578,0.737854,3.324097,0.555565,0.739643,3.309978
76.96,71.99,0.569675,0.734419,3.37049,0.565589,0.73664,3.356747
76.97,72,0.579949,0.729767,3.416857,0.576207,0.732326,3.403317
76.98,72.01,0.590153,0.724282,3.462845,0.586304,0.727202,3.448694
76.99,72.02,0.600217,0.71915,3.508458,0.596443,0.722093,3.494763
77,72.03,0.609513,0.714878,3.553786,0.605888,0.717524,3.539963
77.01,72.04,0.618876,0.713097,3.598569,0.615171,0.714269,3.58418
77.02,72.05,0.627893,0.711833,3.643894,0.624264,0.713163,3.630122
77.03,72.06,0.636728,0.712072,3.689863,0.633325,0.713026,3.676434
77.04,72.07,0.645298,0.714089,3.735655,0.64161,0.715357,3.722669
77.05,72.08,0.654213,0.717221,3.781902,0.650445,0.718216,3.769022
77.06,72.09,0.663349,0.719569,3.82795,0.659014,0.719797,3.815083
77.07,72.1,0.671826,0.719258,3.875043,0.66776,0.719782,3.862017
77.08,72.11,0.680712,0.71725,3.922738,0.676673,0.718089,3.90931
77.09,72.12,0.6898,0.714271,3.969454,0.685977,0.716041,3.956342
77.1,72.13,0.699236,0.710886,4.015859,0.695279,0.712974,4.00306
77.11,72.14,0.708351,0.707355,4.062037,0.704087,0.709359,4.049164
77.12,72.15,0.71693,0.705253,4.107624,0.712754,0.706604,4.094904
77.13,72.16,0.72522,0.704921,4.152977,0.720857,0.705017,4.139033
77.14,72.17,0.73361,0.706021,4.197834,0.729656,0.706179,4.185103
77.15,72.18,0.74148,0.708355,4.243869,0.73778,0.708208,4.229996
77.16,72.19,0.749836,0.712556,4.289419,0.745954,0.712791,4.276307
77.17,72.2,0.757964,0.717756,4.335528,0.754268,0.718146,4.321725
77.18,72.21,0.766436,0.722851,4.380978,0.762179,0.722727,4.368146
77.19,72.22,0.773938,0.725866,4.428081,0.77042,0.725931,4.414994
77.2,72.23,0.78182,0.726737,4.475137,0.779039,0.727358,4.461884
77.21,72.24,0.789781,0.726313,4.52159,0.787023,0.727543,4.508983
77.22,72.25,0.797677,0.725437,4.568595,0.794748,0.726771,4.555546
77.23,72.26,0.805809,0.724532,4.614876,0.802495,0.725632,4.60135
77.24,72.27,0.814118,0.724165,4.659826,0.809916,0.724688,4.646913
77.25,72.28,0.821446,0.724851,4.704667,0.81794,0.724405,4.691332
77.26,72.29,0.829755,0.727118,4.749815,0.826084,0.726689,4.73633
77.27,72.3,0.838119,0.730769,4.794941,0.834451,0.730724,4.781624
77.28,72.31,0.847489,0.736515,4.839548,0.843217,0.736582,4.826653
77.29,72.32,0.857179,0.743428,4.884289,0.852893,0.74352,4.871356
77.3,72.33,0.866675,0.74999,4.929223,0.862599,0.749868,4.916144
77.31,72.34,0.876092,0.754605,4.97386,0.872141,0.754468,4.961185
77.32,72.35,0.885997,0.75788,5.019553,0.881657,0.757792,5.006602
77.33,72.36,0.89518,0.759255,5.065428,0.890703,0.760137,5.052575
77.34,72.37,0.903695,0.759873,5.110631,0.900211,0.761309,5.097917
77.35,72.38,0.91398,0.761435,5.155079,0.908836,0.761921,5.142362
77.36,72.39,0.922654,0.762444,5.198539,0.917497,0.762573,5.185889
77.37,72.4,0.932467,0.765223,5.24167,0.92637,0.764001,5.229324
77.38,72.41,0.9426,0.768396,5.285141,0.936679,0.767175,5.272621
77.39,72.42,0.955041,0.77286,5.327868,0.948038,0.771338,5.315371
77.4,72.43,0.967225,0.777866,5.370112,0.96116,0.777146,5.357652
77.41,72.44,0.981278,0.784463,5.411484,0.974547,0.783363,5.399
77.42,72.45,0.995525,0.790029,5.453464,0.989271,0.789443,5.441023
77.43,72.46,1.009302,0.793676,5.495873,1.004228,0.793586,5.482729
77.44,72.47,1.023021,0.796639,5.537987,1.01855,0.795619,5.524941
77.45,72.48,1.036122,0.79781,5.580719,1.031882,0.797259,5.567896
77.46,72.49,1.050926,0.799184,5.623375,1.045421,0.799034,5.610627
77.47,72.5,1.064117,0.79908,5.665132,1.05942,0.800062,5.652293
77.48,72.51,1.078714,0.800675,5.706122,1.073548,0.801171,5.693471
77.49,72.52,1.093579,0.803701,5.745885,1.088043,0.803903,5.733418
77.5,72.53,1.109459,0.808971,5.784389,1.104391,0.808762,5.772214
77.51,72.54,1.125216,0.815794,5.821741,1.120511,0.814585,5.809735
77.52,72.55,1.143666,0.824071,5.858935,1.137052,0.821805,5.847491
77.53,72.56,1.16285,0.831016,5.897827,1.15597,0.82981,5.886284
77.54,72.57,1.182007,0.836247,5.937057,1.174817,0.835245,5.925228
77.55,72.58,1.200395,0.840119,5.976116,1.19433,0.840441,5.964404
77.56,72.59,1.218026,0.843201,6.015429,1.211021,0.843378,6.003789
77.57,72.6,1.235996,0.84613,6.053938,1.228776,0.846199,6.042272
77.58,72.61,1.254233,0.849161,6.091229,1.245514,0.848313,6.080024
77.59,72.62,1.273274,0.853504,6.126994,1.262712,0.851062,6.117051
77.6,72.63,1.292402,0.858302,6.163277,1.282256,0.856253,6.152865
77.61,72.64,1.312568,0.865565,6.198256,1.302394,0.863498,6.187462
77.62,72.65,1.333874,0.874773,6.232089,1.32386,0.873011,6.221065
77.63,72.66,1.355482,0.884124,6.265093,1.345953,0.882789,6.254151
77.64,72.67,1.377872,0.892452,6.298693,1.36907,0.891483,6.28796
77.65,72.68,1.400301,0.899164,6.332702,1.391342,0.898661,6.321973
77.66,72.69,1.422159,0.905017,6.366679,1.412565,0.904243,6.356627
77.67,72.7,1.443722,0.910591,6.400162,1.432717,0.908867,6.390981
77.68,72.71,1.465651,0.916405,6.432977,1.454537,0.914668,6.424037
77.69,72.72,1.48785,0.924255,6.464064,1.477114,0.922477,6.454823
77.7,72.73,1.511062,0.934018,6.493436,1.500035,0.93212,6.484121
77.71,72.74,1.535076,0.945969,6.520599,1.523727,0.943484,6.511854
77.72,72.75,1.559394,0.957995,6.546525,1.547669,0.955383,6.538167
77.73,72.76,1.584538,0.968334,6.573271,1.572895,0.965989,6.565815
77.74,72.77,1.610547,0.97729,6.60133,1.598131,0.975295,6.593204
77.75,72.78,1.635975,0.98498,6.62996,1.624047,0.983559,6.621514
77.76,72.79,1.660603,0.992214,6.65817,1.64899,0.991115,6.649549
77.77,72.8,1.685665,1.000035,6.685146,1.673754,0.998918,6.67682
77.78,72.81,1.710194,1.0091,6.709223,1.697328,1.007655,6.701926
77.79,72.82,1.735302,1.019617,6.7308,1.721695,1.017477,6.724558
77.8,72.83,1.761086,1.031874,6.749811,1.746774,1.029224,6.745236
77.81,72.84,1.787347,1.043854,6.76849,1.773138,1.041059,6.764396
77.82,72.85,1.81558,1.054306,6.789043,1.801582,1.052646,6.783161
77.83,72.86,1.842722,1.063167,6.809935,1.82936,1.061577,6.803218
77.84,72.87,1.869856,1.070654,6.830967,1.856152,1.069768,6.824574
77.85,72.88,1.896178,1.077356,6.852274,1.883144,1.077032,6.84653
77.86,72.89,1.923623,1.084371,6.873217,1.910232,1.084471,6.867078
77.87,72.9,1.950065,1.092734,6.891107,1.936081,1.092734,6.885899
77.88,72.91,1.976443,1.10202,6.905975,1.962004,1.101333,6.90216
77.89,72.92,2.003754,1.112207,6.918652,1.98848,1.111038,6.916134
77.9,72.93,2.031655,1.121969,6.930295,2.016469,1.120905,6.928356
77.91,72.94,2.060676,1.130641,6.943176,2.046164,1.130152,6.940082
77.92,72.95,2.090378,1.137727,6.957136,2.075711,1.137472,6.953098
77.93,72.96,2.119424,1.143434,6.971196,2.104804,1.143885,6.967399
77.94,72.97,2.148136,1.148772,6.985232,2.133188,1.149597,6.981846
77.95,72.98,2.176828,1.153304,6.999045,2.161931,1.154475,6.995812
77.96,72.99,2.203861,1.158213,7.010857,2.189843,1.159503,7.008727
77.97,73,2.232336,1.164639,7.020311,2.217,1.165397,7.019625
77.98,73.01,2.258819,1.171613,7.027114,2.242321,1.169852,7.028701
77.99,73.02,2.287846,1.178077,7.032914,2.273406,1.178427,7.033799
78,73.03,2.318472,1.183233,7.038823,2.302996,1.184441,7.038725
78.01,73.04,2.348722,1.187477,7.045191,2.333446,1.1888,7.044354
78.02,73.05,2.378594,1.190479,7.052289,2.363694,1.192184,7.051195
78.03,73.06,2.408373,1.192551,7.059629,2.393488,1.19463,7.059105
78.04,73.07,2.438618,1.194043,7.066865,2.423643,1.196483,7.066277
78.05,73.08,2.465702,1.196046,7.072221,2.453142,1.197996,7.07304
78.06,73.09,2.49544,1.197625,7.077811,2.482135,1.199762,7.078931
78.07,73.1,2.523952,1.199881,7.081414,2.510238,1.201544,7.083107
78.08,73.11,2.552923,1.202554,7.082234,2.538603,1.204135,7.084901
78.09,73.12,2.580944,1.205277,7.08119,2.567118,1.206907,7.084747
78.1,73.13,2.610528,1.206711,7.079831,2.596316,1.208678,7.083883
78.11,73.14,2.638788,1.207455,7.078069,2.626531,1.208973,7.082371
78.12,73.15,2.669029,1.205874,7.077784,2.65703,1.207898,7.081648
78.13,73.16,2.699211,1.203176,7.077912,2.687607,1.205816,7.081973
78.14,73.17,2.72996,1.199716,7.078836,2.717303,1.20314,7.082207
78.15,73.18,2.759581,1.196299,7.078966,2.746852,1.199985,7.082033
78.16,73.19,2.789908,1.19244,7.078969,2.777227,1.196427,7.082321
78.17,73.2,2.817548,1.19038,7.075905,2.806083,1.193498,7.080691
78.18,73.21,2.84549,1.188795,7.071138,2.833929,1.191455,7.076169
78.19,73.22,2.873185,1.187762,7.064215,2.863666,1.189427,7.070774
78.2,73.23,2.901934,1.185374,7.056774,2.892756,1.1871,7.063573
78.21,73.24,2.9313,1.180888,7.049309,2.921968,1.18346,7.055534
78.22,73.25,2.96105,1.175424,7.042801,2.950437,1.178526,7.048029
78.23,73.26,2.99057,1.169191,7.036347,2.98051,1.172485,7.04186
78.24,73.27,3.01986,1.162146,7.030056,3.009818,1.165697,7.035574
78.25,73.28,3.050167,1.153867,7.023943,3.038835,1.158435,7.028745
78.26,73.29,3.078982,1.145804,7.01672,3.067332,1.150824,7.021333
78.27,73.3,3.105959,1.138927,7.007067,3.097315,1.142693,7.013936
78.28,73.31,3.132209,1.13327,6.995806,3.125539,1.135913,7.004421
78.29,73.32,3.158302,1.127769,6.982742,3.156927,1.128599,6.982296
78.3,73.33,3.184512,1.121483,6.967604,3.18411,1.121455,6.967679
78.31,73.34,3.211481,1.112767,6.952693,3.205402,1.116216,6.961796
78.32,73.35,3.239043,1.102288,6.938663,3.233834,1.105941,6.94783
78.33,73.36,3.266381,1.090885,6.925144,3.261406,1.094898,6.934237
78.34,73.37,3.29469,1.078871,6.912168,3.288442,1.083723,6.920504
78.35,73.38,3.321766,1.067614,6.89837,3.313717,1.0729,6.905804
78.36,73.39,3.347028,1.057931,6.882796,3.338068,1.063562,6.890466
78.37,73.4,3.370901,1.049439,6.865262,3.361854,1.054668,6.873526
78.38,73.41,3.393848,1.041242,6.845108,3.386857,1.04559,6.854825
78.39,73.42,3.417201,1.03152,6.823602,3.411194,1.036132,6.833429
78.4,73.43,3.441408,1.019894,6.802296,3.433903,1.025378,6.810736
78.41,73.44,3.466331,1.006805,6.781723,3.455274,1.01374,6.788371
78.42,73.45,3.490736,0.993252,6.760889,3.476562,1.001713,6.766538
78.43,73.46,3.514246,0.980813,6.739625,3.498688,0.989638,6.744772
78.44,73.47,3.535951,0.970659,6.716847,3.531002,0.975528,6.727027
78.45,73.48,3.555959,0.962336,6.69243,3.55159,0.96636,6.703436
78.46,73.49,3.573548,0.954784,6.665564,3.569526,0.958808,6.677049
78.47,73.5,3.591682,0.944606,6.637531,3.58727,0.949232,6.648346
78.48,73.51,3.611449,0.932334,6.609654,3.604027,0.938094,6.619156
78.49,73.52,3.631615,0.918954,6.582711,3.620549,0.926277,6.59091
78.5,73.53,3.650946,0.905817,6.555361,3.637898,0.914316,6.562853
78.51,73.54,3.669649,0.894517,6.527265,3.665904,0.899524,6.538257
78.52,73.55,3.68549,0.885324,6.498428,3.682312,0.889993,6.510018
78.53,73.56,3.701309,0.876903,6.468639,3.695209,0.882583,6.479162
78.54,73.57,3.716378,0.868714,6.437863,3.707964,0.875066,6.447844
78.55,73.58,3.722455,0.861546,6.402328,3.720761,0.866026,6.414085
78.56,73.59,3.735089,0.850252,6.368515,3.731054,0.855537,6.379621
78.57,73.6,3.750182,0.837104,6.336133,3.741105,0.84456,6.345258
78.58,73.61,3.763476,0.823751,6.302938,3.75211,0.832807,6.311536
78.59,73.62,3.776528,0.81143,6.270047,3.773446,0.817469,6.281088
78.6,73.63,3.787329,0.801467,6.237026,3.785139,0.806897,6.248752
78.61,73.64,3.79685,0.792979,6.20373,3.794924,0.797833,6.215748
78.62,73.65,3.803219,0.786526,6.168583,3.801878,0.790475,6.181089
78.63,73.66,3.808037,0.779727,6.132127,3.806925,0.783733,6.144475
78.64,73.67,3.813319,0.771097,6.094081,3.812263,0.776098,6.106071
78.65,73.68,3.818468,0.760647,6.056025,3.817703,0.765711,6.067938
78.66,73.69,3.825139,0.748209,6.01869,3.823717,0.75352,6.030391
78.67,73.7,3.831286,0.735473,5.981364,3.830689,0.740845,5.992918
78.68,73.71,3.83752,0.72248,5.944273,3.837014,0.728253,5.955852
78.69,73.72,3.842746,0.711758,5.907169,3.842574,0.717218,5.918932
78.7,73.73,3.84581,0.703499,5.870357,3.846351,0.708056,5.882493
78.71,73.74,3.846726,0.697036,5.832628,3.847627,0.701144,5.845031
78.72,73.75,3.845381,0.692497,5.79392,3.84699,0.695643,5.806386
78.73,73.76,3.843657,0.686222,5.753485,3.845134,0.690094,5.765802
78.74,73.77,3.842671,0.677671,5.712676,3.842602,0.682352,5.724683
78.75,73.78,3.841994,0.667277,5.672083,3.841957,0.672225,5.684
78.76,73.79,3.841605,0.656179,5.631686,3.842346,0.660854,5.64365
78.77,73.8,3.840182,0.645491,5.591736,3.842238,0.649659,5.603868
78.78,73.81,3.839145,0.635567,5.552409,3.843657,0.637899,5.565187
78.79,73.82,3.837271,0.62726,5.513151,3.840044,0.629664,5.525775
78.8,73.83,3.834682,0.62075,5.473319,3.835852,0.623048,5.485888
78.81,73.84,3.829297,0.614851,5.43322,3.832041,0.617667,5.445781
78.82,73.85,3.82749,0.608164,5.395507,3.825191,0.614322,5.405285
78.83,73.86,3.812142,0.609384,5.351046,3.817031,0.611034,5.363902
78.84,73.87,3.804385,0.603516,5.309358,3.809077,0.60542,5.322092
78.85,73.88,3.79778,0.595549,5.267658,3.801408,0.597776,5.280168
78.86,73.89,3.790032,0.586857,5.225735,3.794541,0.589152,5.238182
78.87,73.9,3.783914,0.577894,5.184193,3.78734,0.580579,5.196574
78.88,73.91,3.775883,0.570037,5.142879,3.779686,0.57277,5.155497
78.89,73.92,3.767446,0.564727,5.102373,3.771081,0.567386,5.115094
78.9,73.93,3.757303,0.561743,5.062645,3.761302,0.563896,5.075273
78.91,73.94,3.745393,0.561617,5.023382,3.750633,0.562954,5.035771
78.92,73.95,3.732726,0.563148,4.983421,3.738746,0.563343,4.995476
78.93,73.96,3.718927,0.561987,4.94149,3.724599,0.563612,4.953582
78.94,73.97,3.705404,0.558508,4.899648,3.710443,0.560624,4.911967
78.95,73.98,3.692312,0.553087,4.857909,3.697297,0.555389,4.870087
78.96,73.99,3.679495,0.546883,4.815809,3.684662,0.549729,4.828016
78.97,74,3.666935,0.540421,4.773816,3.671949,0.543832,4.786064
78.98,74.01,3.654208,0.53526,4.732827,3.659478,0.538432,4.745143
78.99,74.02,3.640783,0.532462,4.693101,3.647434,0.534768,4.704772
79,74.03,3.626949,0.532404,4.65504,3.635529,0.532502,4.665404
79.01,74.04,3.612447,0.533549,4.61534,3.620765,0.533083,4.625778
79.02,74.05,3.59676,0.536374,4.575458,3.604342,0.536062,4.585662
79.03,74.06,3.580674,0.53905,4.533788,3.587873,0.539338,4.544643
79.04,74.07,3.564104,0.54069,4.49247,3.571038,0.540894,4.502967
79.05,74.08,3.547674,0.539165,4.451014,3.554514,0.539719,4.461614
79.06,74.09,3.531549,0.535919,4.409164,3.538357,0.537295,4.420072
79.07,74.1,3.515342,0.532461,4.368052,3.521891,0.533373,4.378811
79.08,74.11,3.499043,0.529041,4.327037,3.505822,0.530567,4.337835
79.09,74.12,3.483142,0.525975,4.286366,3.489329,0.527189,4.297506
79.1,74.13,3.467673,0.52494,4.245247,3.473273,0.526437,4.25776
79.11,74.14,3.451743,0.526201,4.205542,3.45752,0.527359,4.21831
79.12,74.15,3.435703,0.529647,4.165674,3.44134,0.530437,4.178686
79.13,74.16,3.419362,0.535441,4.126198,3.424811,0.535545,4.138875
79.14,74.17,3.402987,0.541407,4.085522,3.408689,0.541409,4.098307
79.15,74.18,3.385985,0.545132,4.044183,3.392396,0.545766,4.056559
79.16,74.19,3.368507,0.546193,4.003099,3.374943,0.547045,4.015449
79.17,74.2,3.35135,0.545831,3.961783,3.357895,0.547469,3.9747
79.18,74.21,3.334506,0.545002,3.920074,3.340785,0.546851,3.93286
79.19,74.22,3.317914,0.544065,3.879475,3.324363,0.54635,3.892071
79.2,74.23,3.301254,0.543898,3.839171,3.307986,0.546455,3.852251
79.21,74.24,3.284899,0.545425,3.799267,3.291253,0.547507,3.813039
79.22,74.25,3.269052,0.548963,3.760314,3.275162,0.549611,3.773359
79.23,74.26,3.253433,0.554536,3.721068,3.259482,0.554629,3.733861
79.24,74.27,3.238284,0.561791,3.680974,3.244266,0.561993,3.693639
79.25,74.28,3.223424,0.569968,3.640425,3.229389,0.570127,3.653558
79.26,74.29,3.208295,0.576072,3.599102,3.214548,0.576448,3.611931
79.27,74.3,3.193216,0.579906,3.5577,3.199255,0.580448,3.570464
79.28,74.31,3.177554,0.582045,3.516126,3.183316,0.583301,3.528685
79.29,74.32,3.161565,0.583063,3.474375,3.167297,0.584791,3.487418
79.3,74.33,3.145535,0.583672,3.433041,3.151429,0.585815,3.44619
