Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
44.92,42.81,0.322721,1.311866,2.19218,0.316934,1.315062,2.181214
44.93,42.82,0.333385,1.303871,2.233074,0.326262,1.306664,2.222202
44.94,42.83,0.343874,1.294892,2.275105,0.337599,1.298284,2.264095
44.95,42.84,0.353302,1.284531,2.317793,0.347467,1.287771,2.307689
44.96,42.85,0.361691,1.272567,2.361747,0.356377,1.276044,2.351222
44.97,42.86,0.370745,1.260001,2.404556,0.365956,1.263759,2.393513
44.98,42.87,0.381261,1.248152,2.446084,0.375347,1.250942,2.435821
44.99,42.88,0.393534,1.237645,2.487316,0.387369,1.240179,2.476262
45,42.89,0.406683,1.228921,2.52878,0.400706,1.231492,2.518103
45.01,42.9,0.419962,1.222692,2.57118,0.414579,1.224907,2.559161
45.02,42.91,0.433688,1.218507,2.61356,0.430255,1.22097,2.602437
45.03,42.92,0.44564,1.213501,2.655425,0.446733,1.21733,2.645887
45.04,42.93,0.457024,1.208185,2.694504,0.464726,1.210922,2.689372
45.05,42.94,0.487794,1.198437,2.74453,0.481208,1.200939,2.734991
45.06,42.95,0.504883,1.188715,2.788298,0.500342,1.191072,2.776579
45.07,42.96,0.521137,1.179988,2.831068,0.519291,1.182692,2.818115
45.08,42.97,0.538153,1.173936,2.873731,0.534337,1.175842,2.86207
45.09,42.98,0.557189,1.170116,2.915742,0.550299,1.171079,2.903776
45.1,42.99,0.576934,1.168954,2.957396,0.572882,1.169695,2.94562
45.11,43,0.597327,1.169517,2.999837,0.593211,1.169584,2.988097
45.12,43.01,0.618762,1.168398,3.043824,0.614176,1.169889,3.032112
45.13,43.02,0.640442,1.16439,3.087391,0.635012,1.166504,3.076238
45.14,43.03,0.663039,1.15858,3.130636,0.657693,1.160759,3.120016
45.15,43.04,0.685392,1.151361,3.174097,0.679154,1.154089,3.162915
45.16,43.05,0.708037,1.144626,3.217669,0.702345,1.147561,3.206743
45.17,43.06,0.729207,1.138271,3.260525,0.722831,1.140785,3.249563
45.18,43.07,0.750042,1.133429,3.303583,0.741319,1.134173,3.290837
45.19,43.08,0.771005,1.13117,3.346185,0.757971,1.130037,3.332819
45.2,43.09,0.791452,1.130466,3.389421,0.774344,1.127214,3.375106
45.21,43.1,0.811288,1.131523,3.433473,0.796775,1.128744,3.420056
45.22,43.11,0.830162,1.133026,3.478706,0.81822,1.131078,3.465645
45.23,43.12,0.849746,1.132983,3.523666,0.844225,1.133151,3.511907
45.24,43.13,0.870251,1.129416,3.569584,0.864905,1.13109,3.557901
45.25,43.14,0.891769,1.125191,3.614905,0.885653,1.127549,3.603732
45.26,43.15,0.912464,1.121107,3.660139,0.905968,1.123513,3.64871
45.27,43.16,0.930757,1.120686,3.704074,0.925053,1.122928,3.692727
45.28,43.17,0.947492,1.124706,3.748131,0.942485,1.12593,3.736158
45.29,43.18,0.962139,1.13314,3.791701,0.956963,1.133206,3.779965
45.3,43.19,0.975247,1.143173,3.836182,0.969555,1.142771,3.824699
45.31,43.2,0.98831,1.149485,3.881947,0.982596,1.14906,3.870362
45.32,43.21,1.004022,1.152929,3.928176,0.998085,1.152304,3.917155
45.33,43.22,1.020515,1.156765,3.97464,1.013456,1.156832,3.963098
45.34,43.23,1.031885,1.16473,4.018352,1.027903,1.16597,4.006335
45.35,43.24,1.04023,1.177589,4.060008,1.039642,1.17902,4.046853
45.36,43.25,1.047006,1.194707,4.101829,1.047306,1.195726,4.089365
45.37,43.26,1.054125,1.211616,4.142768,1.048356,1.210764,4.131477
45.38,43.27,1.050131,1.224426,4.169438,1.048828,1.207035,4.14949
45.39,43.28,1.069761,1.234476,4.230561,1.068862,1.233239,4.218899
45.4,43.29,1.078431,1.245417,4.275156,1.07654,1.244723,4.262952
45.41,43.3,1.086418,1.258624,4.317306,1.084729,1.258161,4.305015
45.42,43.31,1.091923,1.273718,4.358075,1.09024,1.272327,4.345639
45.43,43.32,1.096735,1.290478,4.397783,1.094869,1.287042,4.385869
45.44,43.33,1.100411,1.308722,4.438326,1.097969,1.305219,4.426176
45.45,43.34,1.103554,1.326244,4.480212,1.100453,1.323128,4.467986
45.46,43.35,1.107884,1.341385,4.522007,1.104421,1.338538,4.51035
45.47,43.36,1.110821,1.354203,4.566505,1.108583,1.351417,4.554098
45.48,43.37,1.114378,1.365071,4.610289,1.114458,1.363203,4.598138
45.49,43.38,1.117859,1.375376,4.653749,1.116633,1.374329,4.642207
45.5,43.39,1.121901,1.385602,4.697365,1.120477,1.384552,4.685521
45.51,43.4,1.125996,1.395095,4.740427,1.12385,1.394042,4.727928
45.52,43.41,1.129188,1.405968,4.782486,1.128472,1.404486,4.769768
45.53,43.42,1.133351,1.418368,4.822646,1.131911,1.415865,4.811042
45.54,43.43,1.138709,1.432545,4.861356,1.134492,1.42882,4.849686
45.55,43.44,1.145012,1.447398,4.899233,1.139828,1.442594,4.888513
45.56,43.45,1.151536,1.461779,4.939983,1.149507,1.457989,4.928321
45.57,43.46,1.15774,1.473755,4.982224,1.156215,1.47144,4.96978
45.58,43.47,1.163081,1.483924,5.024732,1.161708,1.482786,5.012439
45.59,43.48,1.16966,1.492166,5.067503,1.166919,1.4919,5.055129
45.6,43.49,1.174122,1.500479,5.109361,1.172039,1.50001,5.096936
45.61,43.5,1.17844,1.508618,5.149025,1.177664,1.507899,5.13731
45.62,43.51,1.187822,1.519273,5.188274,1.184088,1.51692,5.177027
45.63,43.52,1.195247,1.530145,5.226995,1.192208,1.527847,5.2154
45.64,43.53,1.20496,1.542869,5.264049,1.202661,1.540625,5.252303
45.65,43.54,1.217051,1.557786,5.29963,1.213903,1.555053,5.288295
45.66,43.55,1.230626,1.572878,5.336531,1.224431,1.570387,5.324555
45.67,43.56,1.242994,1.585091,5.37515,1.240038,1.583498,5.363256
45.68,43.57,1.255492,1.595309,5.41462,1.252297,1.595246,5.403052
45.69,43.58,1.266569,1.604703,5.453514,1.260758,1.603916,5.441837
45.7,43.59,1.27863,1.613726,5.490389,1.271317,1.612908,5.480091
45.71,43.6,1.290627,1.622944,5.528412,1.283719,1.622149,5.517471
45.72,43.61,1.304032,1.632537,5.565037,1.296839,1.631388,5.553103
45.73,43.62,1.318655,1.643252,5.599744,1.311532,1.642068,5.588692
45.74,43.63,1.334515,1.654906,5.633288,1.327171,1.653906,5.62255
45.75,43.64,1.352687,1.668465,5.664945,1.344331,1.66722,5.655111
45.76,43.65,1.37206,1.681777,5.696962,1.36329,1.680232,5.686634
45.77,43.66,1.391198,1.69296,5.729276,1.382866,1.691739,5.720165
45.78,43.67,1.409759,1.701837,5.765309,1.401215,1.701699,5.755084
45.79,43.68,1.427708,1.709681,5.80061,1.419466,1.710227,5.79045
45.8,43.69,1.445338,1.717111,5.835836,1.437075,1.717739,5.825538
45.81,43.7,1.463128,1.724079,5.870352,1.455464,1.724757,5.859903
45.82,43.71,1.481734,1.730646,5.903182,1.474166,1.731326,5.892656
45.83,43.72,1.501406,1.737659,5.934686,1.493153,1.738188,5.924543
45.84,43.73,1.521979,1.74565,5.964624,1.515156,1.74568,5.955052
45.85,43.74,1.544518,1.754141,5.992569,1.534363,1.753953,5.983658
45.86,43.75,1.568357,1.762704,6.019401,1.557631,1.762588,6.012461
45.87,43.76,1.593621,1.771186,6.047326,1.583206,1.771271,6.039772
45.88,43.77,1.618227,1.778372,6.076576,1.608094,1.778278,6.069734
45.89,43.78,1.643604,1.783429,6.106653,1.635581,1.784316,6.098664
45.9,43.79,1.668426,1.786808,6.137654,1.661187,1.788208,6.128906
45.91,43.8,1.692471,1.789668,6.168811,1.682854,1.790912,6.160031
45.92,43.81,1.717348,1.7919,6.198423,1.709131,1.794041,6.189815
45.93,43.82,1.741717,1.794019,6.226745,1.733137,1.796838,6.218812
45.94,43.83,1.767099,1.797027,6.252943,1.758074,1.799969,6.24603
45.95,43.84,1.794107,1.800953,6.277982,1.781308,1.803069,6.272535
45.96,43.85,1.822125,1.806592,6.300554,1.806707,1.807257,6.296571
45.97,43.86,1.85175,1.812691,6.321988,1.832104,1.812067,6.320523
45.98,43.87,1.881917,1.817354,6.343805,1.859709,1.816056,6.345063
45.99,43.88,1.91412,1.818935,6.369419,1.905184,1.82166,6.362358
46,43.89,1.945757,1.82378,6.382177,1.908511,1.818756,6.374115
46.01,43.9,1.984643,1.825621,6.402267,1.937679,1.81915,6.399068
46.02,43.91,2.021597,1.827364,6.421987,1.967835,1.819473,6.424134
46.03,43.92,2.034805,1.820649,6.463905,1.998865,1.818887,6.447478
46.04,43.93,2.066319,1.822401,6.484249,2.029956,1.819973,6.468138
46.05,43.94,2.098324,1.825288,6.502585,2.062565,1.823921,6.486653
46.06,43.95,2.131969,1.830052,6.518175,2.096516,1.828609,6.504332
46.07,43.96,2.166846,1.833784,6.533572,2.153925,1.834323,6.531711
46.08,43.97,2.203072,1.834932,6.551126,2.194602,1.83768,6.54548
46.09,43.98,2.238683,1.83399,6.569231,2.198008,1.834065,6.557879
46.1,43.99,2.274156,1.832377,6.587532,2.232811,1.833998,6.57547
46.11,44,2.309199,1.831076,6.604342,2.297748,1.835817,6.60181
46.12,44.01,2.343885,1.830573,6.618731,2.332172,1.83563,6.618522
46.13,44.02,2.378327,1.831926,6.633176,2.366125,1.835762,6.631824
46.14,44.03,2.412732,1.834863,6.643799,2.401501,1.837868,6.6424
46.15,44.04,2.448627,1.838903,6.651384,2.435483,1.840507,6.651958
46.16,44.05,2.485626,1.84121,6.657669,2.469188,1.843738,6.656739
46.17,44.06,2.523682,1.842168,6.665791,2.507471,1.844985,6.664283
46.18,44.07,2.56185,1.841144,6.673903,2.545997,1.844817,6.673191
46.19,44.08,2.599678,1.839383,6.683896,2.581175,1.844153,6.681141
46.2,44.09,2.636215,1.838436,6.692438,2.614454,1.84355,6.688511
46.21,44.1,2.672861,1.837649,6.699139,2.649564,1.842592,6.695494
46.22,44.11,2.709332,1.838015,6.703694,2.687982,1.843919,6.703308
46.23,44.12,2.745739,1.839689,6.705159,2.734104,1.842239,6.709441
46.24,44.13,2.782768,1.841561,6.703171,2.776068,1.842359,6.711777
46.25,44.14,2.821361,1.842033,6.701834,2.814123,1.843305,6.709461
46.26,44.15,2.86101,1.840011,6.701941,2.848686,1.84309,6.705145
46.27,44.16,2.900753,1.836858,6.702667,2.880998,1.841461,6.701499
46.28,44.17,2.939914,1.833362,6.703564,2.9277,1.837505,6.706968
46.29,44.18,2.97796,1.830636,6.702107,2.966136,1.835177,6.706556
46.3,44.19,3.014641,1.828566,6.698264,3.003364,1.833219,6.704131
46.31,44.2,3.050544,1.828178,6.691671,3.039483,1.831861,6.69784
46.32,44.21,3.085956,1.828278,6.681926,3.075011,1.831459,6.68853
46.33,44.22,3.122485,1.826779,6.670395,3.111297,1.830417,6.677294
46.34,44.23,3.159779,1.823286,6.65934,3.148899,1.82761,6.665804
46.35,44.24,3.197868,1.818419,6.649086,3.186953,1.823087,6.65531
46.36,44.25,3.234725,1.813436,6.639355,3.224646,1.818328,6.646075
46.37,44.26,3.270404,1.808914,6.62823,3.261394,1.813905,6.636216
46.38,44.27,3.305,1.804912,6.615566,3.2967,1.809435,6.62425
46.39,44.28,3.339553,1.801628,6.601036,3.33083,1.805724,6.609498
46.4,44.29,3.3729,1.798977,6.583462,3.363982,1.803029,6.5922
46.41,44.3,3.404321,1.79627,6.563329,3.397599,1.799638,6.57292
46.42,44.31,3.436852,1.79147,6.54305,3.43153,1.795036,6.552915
46.43,44.32,3.470683,1.784453,6.523308,3.464534,1.78916,6.532345
46.44,44.33,3.504464,1.776713,6.503719,3.497235,1.781919,6.512556
46.45,44.34,3.537493,1.769132,6.485026,3.53024,1.774493,6.493773
46.46,44.35,3.569784,1.761242,6.465082,3.563167,1.766689,6.474254
46.47,44.36,3.600344,1.753925,6.444032,3.593898,1.758857,6.453561
46.48,44.37,3.630279,1.747476,6.420691,3.626113,1.751419,6.431079
46.49,44.38,3.658009,1.742225,6.395439,3.654006,1.745802,6.405824
46.5,44.39,3.683483,1.737127,6.368005,3.679746,1.740539,6.378859
46.51,44.4,3.709955,1.730364,6.339915,3.706843,1.734007,6.350981
46.52,44.41,3.737776,1.72132,6.311943,3.734735,1.72588,6.322845
46.53,44.42,3.764958,1.711108,6.284582,3.762402,1.715745,6.295574
46.54,44.43,3.792662,1.699868,6.257485,3.790215,1.704569,6.268363
46.55,44.44,3.820279,1.689129,6.229811,3.818128,1.693714,6.240827
46.56,44.45,3.846436,1.678725,6.201612,3.844383,1.682834,6.212802
46.57,44.46,3.871453,1.669376,6.172246,3.869232,1.673322,6.183609
46.58,44.47,3.893828,1.661585,6.141448,3.893137,1.665186,6.153011
46.59,44.48,3.914651,1.654591,6.109251,3.913519,1.658252,6.120855
46.6,44.49,3.93369,1.648545,6.075797,3.933333,1.65131,6.087637
46.61,44.5,3.954106,1.640253,6.041792,3.954304,1.642949,6.053607
46.62,44.51,3.975019,1.630184,6.007215,3.974546,1.633241,6.018924
46.63,44.52,3.996658,1.618426,5.972675,3.997244,1.621994,5.984477
46.64,44.53,4.018717,1.606052,5.938689,4.018041,1.609907,5.950191
46.65,44.54,4.03999,1.593723,5.904808,4.039138,1.597628,5.916231
46.66,44.55,4.05959,1.582319,5.871123,4.059354,1.586134,5.882689
46.67,44.56,4.076603,1.572648,5.837067,4.077883,1.575702,5.84909
46.68,44.57,4.091729,1.564139,5.801532,4.093861,1.566409,5.813609
46.69,44.58,4.106164,1.55687,5.764256,4.108305,1.558616,5.776144
46.7,44.59,4.119618,1.550728,5.725538,4.121382,1.552406,5.737611
46.71,44.6,4.133841,1.54289,5.686453,4.135734,1.545108,5.698538
46.72,44.61,4.148875,1.532975,5.64735,4.151071,1.535512,5.659215
46.73,44.62,4.164041,1.521244,5.607974,4.166103,1.524345,5.619685
46.74,44.63,4.17846,1.508934,5.569445,4.181313,1.512124,5.580951
46.75,44.64,4.191894,1.497397,5.53139,4.192219,1.50084,5.543425
46.76,44.65,4.204334,1.487155,5.492746,4.207231,1.489174,5.504507
46.77,44.66,4.215189,1.478683,5.453558,4.22429,1.478902,5.465867
46.78,44.67,4.224283,1.472136,5.413434,4.227474,1.47357,5.425282
46.79,44.68,4.231244,1.46765,5.372191,4.231663,1.469159,5.384683
46.8,44.69,4.237949,1.462386,5.330333,4.238912,1.464607,5.342045
46.81,44.7,4.244303,1.455573,5.287889,4.246199,1.457653,5.300089
46.82,44.71,4.251349,1.445801,5.244684,4.253358,1.448241,5.257221
46.83,44.72,4.259193,1.434205,5.202406,4.259864,1.437165,5.214488
46.84,44.73,4.266975,1.423203,5.159673,4.270478,1.425572,5.17133
46.85,44.74,4.273611,1.412811,5.117603,4.274044,1.415912,5.129838
46.86,44.75,4.278864,1.404476,5.075799,4.279436,1.40706,5.088079
46.87,44.76,4.282053,1.398186,5.034483,4.283232,1.400233,5.04686
46.88,44.77,4.284778,1.393703,4.992984,4.285947,1.394506,5.005465
46.89,44.78,4.290627,1.3903,4.952276,4.286101,1.392032,4.962552
46.9,44.79,4.284781,1.389795,4.905962,4.286715,1.389812,4.918331
46.91,44.8,4.285465,1.385044,4.861846,4.294274,1.386249,4.900949
46.92,44.81,4.286456,1.377912,4.817271,4.295131,1.379994,4.856808
46.93,44.82,4.287302,1.369976,4.772766,4.28947,1.37215,4.785184
46.94,44.83,4.287875,1.361541,4.72943,4.290374,1.363404,4.741865
46.95,44.84,4.28819,1.354145,4.686202,4.289991,1.355645,4.698825
46.96,44.85,4.287651,1.348515,4.643432,4.290016,1.348708,4.655594
46.97,44.86,4.285856,1.345696,4.60052,4.288151,1.345433,4.612586
46.98,44.87,4.282453,1.34623,4.558157,4.285008,1.346247,4.570422
46.99,44.88,4.279229,1.348203,4.51557,4.281529,1.347533,4.528112
47,44.89,4.276304,1.34889,4.471214,4.278055,1.348483,4.483988
47.01,44.9,4.273363,1.34553,4.425933,4.277043,1.346984,4.438078
47.02,44.91,4.270416,1.340781,4.380987,4.272064,1.342077,4.393628
47.03,44.92,4.267597,1.335922,4.336886,4.26826,1.337256,4.349345
47.04,44.93,4.264209,1.332205,4.293726,4.265538,1.332908,4.306606
47.05,44.94,4.260573,1.330074,4.251698,4.263499,1.330142,4.26454
47.06,44.95,4.254872,1.330728,4.20954,4.258668,1.329863,4.221316
47.07,44.96,4.250629,1.333782,4.166527,4.253558,1.332569,4.17851
47.08,44.97,4.245463,1.33964,4.124575,4.249302,1.336299,4.139985
47.09,44.98,4.239811,1.346756,4.085912,4.246142,1.339285,4.103777
47.1,44.99,4.278718,1.336254,4.05021,4.246441,1.344926,4.084663
47.11,45,4.270181,1.337592,4.005445,4.238908,1.348503,4.049888
47.12,45.01,4.269109,1.335578,3.960442,4.231846,1.351856,4.017285
