Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
58.31,56.2,1.263998,1.103045,2.533983,1.263554,1.107758,2.522279
58.32,56.21,1.265001,1.090992,2.577374,1.264886,1.095262,2.565578
58.33,56.22,1.264457,1.080478,2.621688,1.26499,1.084679,2.609518
58.34,56.23,1.262902,1.072693,2.666422,1.263619,1.076382,2.654391
58.35,56.24,1.259763,1.06634,2.712677,1.260484,1.070269,2.700582
58.36,56.25,1.255984,1.059881,2.759647,1.256842,1.063604,2.747798
58.37,56.26,1.25173,1.051096,2.806866,1.252436,1.054966,2.794803
58.38,56.27,1.247887,1.040085,2.854183,1.248457,1.043912,2.842494
58.39,56.28,1.244296,1.027824,2.901542,1.244184,1.031768,2.886585
58.4,56.29,1.240891,1.015424,2.948298,1.241834,1.019713,2.936422
58.41,56.3,1.237376,1.003879,2.995155,1.238414,1.007776,2.983262
58.42,56.31,1.23283,0.994325,3.041919,1.234339,0.997858,3.030146
58.43,56.32,1.226897,0.987417,3.089083,1.22873,0.990173,3.07717
58.44,56.33,1.220227,0.983701,3.135812,1.22297,0.986762,3.124407
58.45,56.34,1.212814,0.982563,3.18363,1.216202,0.983723,3.171816
58.46,56.35,1.204863,0.979589,3.231395,1.208533,0.981093,3.220388
58.47,56.36,1.198329,0.974531,3.281032,1.200564,0.977368,3.270068
58.48,56.37,1.190973,0.967318,3.330527,1.194096,0.9692,3.319081
58.49,56.38,1.183739,0.958885,3.378945,1.186079,0.961522,3.367465
58.5,56.39,1.176936,0.951069,3.428117,1.179586,0.953774,3.41679
58.51,56.4,1.169937,0.944768,3.476789,1.172498,0.947101,3.465195
58.52,56.41,1.161979,0.941322,3.524862,1.16491,0.942327,3.513277
58.53,56.42,1.154032,0.940472,3.57239,1.157708,0.941479,3.560472
58.54,56.43,1.146169,0.943917,3.620164,1.149418,0.944101,3.608574
58.55,56.44,1.137592,0.949044,3.669125,1.1405,0.947841,3.656621
58.56,56.45,1.127258,0.950301,3.718032,1.130373,0.95132,3.705863
58.57,56.46,1.118858,0.949991,3.767372,1.121935,0.951347,3.756251
58.58,56.47,1.110131,0.947831,3.81755,1.114646,0.949807,3.806193
58.59,56.48,1.101567,0.945813,3.866353,1.103829,0.947035,3.855525
58.6,56.49,1.092926,0.944765,3.91648,1.095257,0.946295,3.904413
58.61,56.5,1.084508,0.945968,3.96504,1.086792,0.94674,3.952221
58.62,56.51,1.075936,0.949961,4.012347,1.078284,0.950421,3.999659
58.63,56.52,1.069191,0.957975,4.05837,1.069736,0.956024,4.046345
58.64,56.53,1.060908,0.967921,4.104328,1.061114,0.964031,4.093055
58.65,56.54,1.052771,0.977315,4.151043,1.054139,0.973916,4.13914
58.66,56.55,1.044174,0.983636,4.199847,1.045511,0.98073,4.187481
58.67,56.56,1.03568,0.98803,4.248786,1.038744,0.986041,4.236801
58.68,56.57,1.026048,0.990633,4.297655,1.027219,0.988692,4.285938
58.69,56.58,1.016869,0.993351,4.344926,1.017579,0.992313,4.334193
58.7,56.59,1.010403,1.000411,4.39284,1.00925,0.997721,4.380585
58.71,56.6,1.00432,1.008967,4.437411,1.002928,1.005573,4.42534
58.72,56.61,0.999139,1.01991,4.480479,0.998077,1.015335,4.468706
58.73,56.62,0.995769,1.033931,4.522741,0.994389,1.028795,4.51128
58.74,56.63,0.992698,1.049011,4.567373,0.99174,1.044369,4.555553
58.75,56.64,0.989298,1.062022,4.613695,0.988328,1.058316,4.601572
58.76,56.65,0.986139,1.071966,4.660549,0.986005,1.069505,4.648401
58.77,56.66,0.982075,1.080544,4.707341,0.982336,1.078843,4.694874
58.78,56.67,0.977567,1.089186,4.752714,0.978147,1.087856,4.740266
58.79,56.68,0.974779,1.100343,4.795842,0.973063,1.097218,4.784398
58.8,56.69,0.973194,1.113543,4.836231,0.971013,1.108894,4.824739
58.81,56.7,0.972487,1.127617,4.877182,0.969537,1.12281,4.865689
58.82,56.71,0.974043,1.144292,4.917822,0.971144,1.139712,4.906023
58.83,56.72,0.976079,1.163496,4.95802,0.974934,1.159046,4.946165
58.84,56.73,0.97781,1.181125,4.999339,0.97555,1.176906,4.987491
58.85,56.74,0.979207,1.19629,5.042282,0.978236,1.192862,5.030141
58.86,56.75,0.979718,1.209469,5.084971,0.978642,1.206511,5.072818
58.87,56.76,0.97994,1.222406,5.126394,0.978904,1.219084,5.114761
58.88,56.77,0.982273,1.235483,5.167375,0.979265,1.231948,5.155627
58.89,56.78,0.98375,1.249729,5.206913,0.98067,1.24524,5.195133
58.9,56.79,0.987203,1.265637,5.244637,0.983428,1.261179,5.232681
58.91,56.8,0.992714,1.283946,5.280356,0.990065,1.279469,5.268947
58.92,56.81,0.999713,1.304358,5.314231,0.994539,1.298648,5.303373
58.93,56.82,1.007307,1.324167,5.34951,1.004368,1.318896,5.338654
58.94,56.83,1.014869,1.341921,5.386366,1.012172,1.337481,5.375604
58.95,56.84,1.021518,1.357932,5.424908,1.016667,1.353423,5.413639
58.96,56.85,1.028008,1.372921,5.462469,1.022618,1.36857,5.451127
58.97,56.86,1.034798,1.387884,5.49854,1.031141,1.38416,5.487413
58.98,56.87,1.042588,1.404313,5.531784,1.038975,1.400481,5.520772
58.99,56.88,1.051954,1.421772,5.562345,1.04515,1.416956,5.551539
59,56.89,1.06438,1.440916,5.591588,1.05759,1.436101,5.581237
59.01,56.9,1.078431,1.459503,5.621067,1.071704,1.45518,5.610602
59.02,56.91,1.092912,1.476619,5.652393,1.0885,1.47342,5.641576
59.03,56.92,1.106193,1.492788,5.683889,1.09972,1.489536,5.67313
59.04,56.93,1.119174,1.508223,5.714564,1.111854,1.505281,5.703808
59.05,56.94,1.133191,1.523634,5.743656,1.125327,1.520781,5.733609
59.06,56.95,1.148095,1.53975,5.771014,1.142913,1.537014,5.761181
59.07,56.96,1.163705,1.556094,5.796616,1.156337,1.553045,5.786862
59.08,56.97,1.18269,1.572837,5.820132,1.174491,1.569845,5.810347
59.09,56.98,1.203508,1.589419,5.842731,1.194899,1.586618,5.833303
59.1,56.99,1.223986,1.604861,5.865576,1.215596,1.602147,5.856989
59.11,57,1.243337,1.618479,5.892805,1.234914,1.616457,5.882712
59.12,57.01,1.262923,1.63066,5.918623,1.253656,1.629228,5.909845
59.13,57.02,1.282231,1.64198,5.946525,1.273538,1.641083,5.936714
59.14,57.03,1.302079,1.652649,5.972444,1.29322,1.652213,5.962495
59.15,57.04,1.322431,1.663334,5.996856,1.314135,1.662859,5.98692
59.16,57.05,1.343851,1.674178,6.019681,1.335247,1.673692,6.01009
59.17,57.06,1.366087,1.68561,6.040635,1.35932,1.685027,6.031223
59.18,57.07,1.390002,1.69741,6.059505,1.380543,1.696388,6.050762
59.19,57.08,1.414775,1.708746,6.078239,1.405904,1.707574,6.069963
59.2,57.09,1.440281,1.718445,6.097995,1.430159,1.718176,6.090242
59.21,57.1,1.465499,1.727198,6.117713,1.456327,1.726504,6.110979
59.22,57.11,1.490812,1.733619,6.140075,1.48162,1.733375,6.132683
59.23,57.12,1.515696,1.738779,6.163461,1.506989,1.739,6.154612
59.24,57.13,1.540188,1.743261,6.186518,1.533112,1.744315,6.177771
59.25,57.14,1.565562,1.747049,6.208744,1.555753,1.748872,6.20046
59.26,57.15,1.590861,1.750982,6.229086,1.582505,1.75237,6.220894
59.27,57.16,1.616485,1.755509,6.247905,1.607906,1.756716,6.240241
59.28,57.17,1.642577,1.761275,6.264316,1.632692,1.762068,6.258332
59.29,57.18,1.66944,1.767699,6.279497,1.659645,1.768078,6.274661
59.3,57.19,1.697968,1.774415,6.294733,1.68553,1.774226,6.290798
59.31,57.2,1.727093,1.779738,6.310848,1.711242,1.77922,6.308282
59.32,57.21,1.756802,1.782905,6.327737,1.737317,1.782102,6.326787
59.33,57.22,1.786124,1.783752,6.345422,1.764366,1.783175,6.345686
59.34,57.23,1.815457,1.783637,6.363649,1.792339,1.783247,6.364802
59.35,57.24,1.844865,1.782763,6.382808,1.820842,1.783319,6.38367
59.36,57.25,1.873622,1.782866,6.399254,1.863117,1.786567,6.394011
59.37,57.26,1.902154,1.783947,6.413993,1.891025,1.787591,6.409988
59.38,57.27,1.931243,1.786415,6.427698,1.916761,1.788721,6.425801
59.39,57.28,1.960602,1.790351,6.439942,1.941199,1.791126,6.440768
59.4,57.29,1.991044,1.794963,6.450851,1.966065,1.794047,6.455258
59.41,57.3,2.022241,1.797965,6.462419,1.993661,1.796243,6.46918
59.42,57.31,2.014386,1.799212,6.466709,2.024072,1.796788,6.483092
59.43,57.32,2.045744,1.798889,6.479656,2.055386,1.795882,6.497493
59.44,57.33,2.119778,1.794918,6.5007,2.088767,1.794755,6.512705
59.45,57.34,2.150897,1.793499,6.513345,2.125061,1.793546,6.528129
59.46,57.35,2.181394,1.793041,6.524534,2.162435,1.792792,6.541641
59.47,57.36,2.21196,1.793841,6.534279,2.199058,1.793031,6.551122
59.48,57.37,2.243485,1.795649,6.542548,2.233099,1.794801,6.554448
59.49,57.38,2.276236,1.79807,6.548857,2.262724,1.798639,6.549499
59.5,57.39,2.30535,1.799819,6.554775,2.289532,1.803691,6.539705
59.51,57.4,2.332121,1.800465,6.55933,2.315601,1.804279,6.542611
59.52,57.41,2.357326,1.799685,6.562529,2.34201,1.799725,6.560117
59.53,57.42,2.38564,1.798647,6.566429,2.371491,1.795711,6.576032
59.54,57.43,2.417068,1.79787,6.571363,2.403417,1.79386,6.585753
59.55,57.44,2.455539,1.79648,6.577596,2.442277,1.793252,6.591442
59.56,57.45,2.49763,1.794719,6.58392,2.484646,1.793326,6.594213
59.57,57.46,2.539914,1.792828,6.58913,2.527104,1.793519,6.595181
59.58,57.47,2.578964,1.79105,6.592022,2.566226,1.79327,6.595458
59.59,57.48,2.615254,1.789408,6.593354,2.60254,1.792613,6.595762
59.6,57.49,2.649779,1.786783,6.59249,2.637011,1.790669,6.594615
59.61,57.5,2.684913,1.783298,6.593217,2.672274,1.787607,6.595595
59.62,57.51,2.718972,1.779733,6.593274,2.706692,1.783789,6.597054
59.63,57.52,2.752233,1.777441,6.592168,2.740396,1.780977,6.597588
59.64,57.53,2.785383,1.776464,6.589578,2.77383,1.779269,6.595778
59.65,57.54,2.818509,1.776668,6.584527,2.806905,1.778806,6.590482
59.66,57.55,2.851903,1.775874,6.577775,2.839889,1.77815,6.583496
59.67,57.56,2.88553,1.773856,6.570426,2.872918,1.776916,6.576265
59.68,57.57,2.920015,1.769617,6.562132,2.908571,1.773631,6.568012
59.69,57.58,2.954954,1.764653,6.555443,2.946984,1.768586,6.56127
59.7,57.59,2.989242,1.759275,6.548879,2.97842,1.763819,6.554787
59.71,57.6,3.021996,1.755317,6.541306,2.998807,1.762114,6.547561
59.72,57.61,3.054219,1.751999,6.532031,3.043766,1.755746,6.539502
59.73,57.62,3.086242,1.749512,6.520959,3.076481,1.752868,6.528832
59.74,57.63,3.117763,1.747835,6.507709,3.107942,1.751389,6.515604
59.75,57.64,3.149615,1.745356,6.493018,3.139416,1.749,6.500621
59.76,57.65,3.182016,1.740722,6.478575,3.172199,1.745072,6.48567
59.77,57.66,3.215774,1.734796,6.464727,3.20523,1.739244,6.471579
59.78,57.67,3.248888,1.728286,6.451565,3.239341,1.73284,6.45854
59.79,57.68,3.281401,1.722367,6.438069,3.271904,1.726509,6.445419
59.8,57.69,3.312064,1.716613,6.422713,3.30422,1.720467,6.431458
59.81,57.7,3.342098,1.71156,6.40587,3.334285,1.714693,6.415267
59.82,57.71,3.371877,1.707914,6.38734,3.365781,1.710181,6.397132
59.83,57.72,3.400714,1.704943,6.366249,3.394323,1.707089,6.376515
59.84,57.73,3.429724,1.700696,6.345111,3.420566,1.703606,6.353826
59.85,57.74,3.459711,1.694152,6.323364,3.452982,1.6975,6.333095
59.86,57.75,3.489933,1.68566,6.302202,3.481886,1.689862,6.311263
59.87,57.76,3.519858,1.67672,6.281559,3.512141,1.681252,6.290299
59.88,57.77,3.548896,1.668827,6.260568,3.54305,1.672574,6.270131
59.89,57.78,3.576819,1.661839,6.238264,3.571553,1.664825,6.248522
59.9,57.79,3.603666,1.655468,6.214551,3.599034,1.658129,6.225094
59.91,57.8,3.62947,1.650081,6.189417,3.624485,1.653151,6.199776
59.92,57.81,3.654417,1.645536,6.16205,3.649884,1.648259,6.172747
59.93,57.82,3.678453,1.640075,6.133571,3.6749,1.643121,6.144444
59.94,57.83,3.703214,1.632679,6.104986,3.699982,1.636082,6.116044
59.95,57.84,3.728594,1.623816,6.077003,3.725267,1.627487,6.088022
59.96,57.85,3.753455,1.61372,6.049204,3.751631,1.617436,6.060431
59.97,57.86,3.778573,1.603188,6.021133,3.776738,1.607051,6.032531
59.98,57.87,3.803273,1.593285,5.993063,3.801754,1.596846,6.004415
59.99,57.88,3.826561,1.584814,5.964239,3.824941,1.587749,5.975857
60,57.89,3.848671,1.577569,5.933884,3.847161,1.580509,5.945474
60.01,57.9,3.868752,1.572406,5.902238,3.867491,1.574964,5.914091
60.02,57.91,3.88747,1.56749,5.869487,3.887233,1.569283,5.881492
60.03,57.92,3.906816,1.560317,5.836207,3.906374,1.562402,5.847827
60.04,57.93,3.927041,1.550918,5.802113,3.926516,1.553927,5.813735
60.05,57.94,3.947225,1.540512,5.768734,3.947628,1.54371,5.78035
60.06,57.95,3.967372,1.53008,5.73579,3.967252,1.532737,5.747653
60.07,57.96,3.987159,1.519332,5.70257,3.98708,1.522233,5.714195
60.08,57.97,4.005953,1.509691,5.669078,4.004021,1.512889,5.681006
60.09,57.98,4.023353,1.502425,5.634825,4.021044,1.505073,5.646729
60.1,57.99,4.038518,1.497126,5.599661,4.036571,1.49939,5.611639
60.11,58,4.051862,1.493335,5.563398,4.050764,1.494972,5.575912
60.12,58.01,4.065383,1.488336,5.526558,4.064691,1.490022,5.538977
60.13,58.02,4.079984,1.480883,5.488956,4.079522,1.482824,5.50127
60.14,58.03,4.09516,1.471251,5.450861,4.096833,1.473445,5.46285
60.15,58.04,4.110262,1.461307,5.413722,4.10975,1.464005,5.425834
60.16,58.05,4.125283,1.451094,5.376603,4.124685,1.453958,5.38867
60.17,58.06,4.139512,1.442174,5.339347,4.138825,1.444911,5.351609
60.18,58.07,4.15192,1.435616,5.302775,4.15122,1.437916,5.315249
60.19,58.08,4.161537,1.431749,5.265826,4.159462,1.433365,5.277681
60.2,58.09,4.170879,1.429062,5.22687,4.170928,1.429622,5.239476
60.21,58.1,4.180722,1.425529,5.186629,4.179978,1.426629,5.199342
60.22,58.11,4.190782,1.419592,5.146138,4.193789,1.420777,5.158082
60.23,58.12,4.201358,1.411392,5.105388,4.200879,1.413957,5.117993
60.24,58.13,4.211182,1.402843,5.065314,4.210982,1.405365,5.077669
60.25,58.14,4.221032,1.395098,5.025571,4.220796,1.397292,5.038224
60.26,58.15,4.229569,1.389026,4.986609,4.229638,1.390531,4.999234
60.27,58.16,4.237135,1.384913,4.946994,4.236568,1.386143,4.959747
60.28,58.17,4.243399,1.383034,4.906945,4.243334,1.383854,4.919696
60.29,58.18,4.248242,1.382843,4.866282,4.250094,1.382606,4.878684
60.3,58.19,4.253258,1.382653,4.825161,4.252942,1.383409,4.837857
60.31,58.2,4.258867,1.380062,4.783543,4.258784,1.380949,4.796221
60.32,58.21,4.264635,1.375781,4.741668,4.265206,1.37678,4.754356
60.33,58.22,4.270175,1.370575,4.699578,4.270601,1.371901,4.71224
60.34,58.23,4.276016,1.365185,4.657956,4.275747,1.36674,4.670687
60.35,58.24,4.280393,1.361513,4.616988,4.280239,1.362226,4.629846
60.36,58.25,4.283897,1.359172,4.576563,4.283694,1.359935,4.589522
60.37,58.26,4.286263,1.358675,4.536695,4.288377,1.358456,4.549236
60.38,58.27,4.286763,1.361586,4.497381,4.2895,1.360367,4.510547
60.39,58.28,4.287657,1.365429,4.455957,4.290086,1.363694,4.469231
60.4,58.29,4.288405,1.366358,4.413971,4.288356,1.365821,4.426608
60.41,58.3,4.289217,1.365194,4.371024,4.289065,1.365454,4.383972
60.42,58.31,4.289858,1.362456,4.328142,4.289731,1.363296,4.341187
60.43,58.32,4.290949,1.359022,4.28625,4.291914,1.360039,4.298984
60.44,58.33,4.291463,1.35652,4.245411,4.295124,1.356305,4.25822
60.45,58.34,4.291492,1.355033,4.204595,4.291498,1.354842,4.217045
60.46,58.35,4.290775,1.355075,4.163325,4.290706,1.354746,4.176497
60.47,58.36,4.289088,1.356878,4.123611,4.291809,1.355891,4.136444
60.48,58.37,4.285933,1.36112,4.083812,4.293786,1.35875,4.09616
60.49,58.38,4.282669,1.36652,4.042695,4.295266,1.362831,4.0552
60.5,58.39,4.27889,1.37076,4.000896,4.294992,1.36608,4.013866
60.51,58.4,4.275366,1.371092,3.959348,4.292652,1.367294,3.971359
60.52,58.41,4.271639,1.370318,3.9172,4.288548,1.366963,3.928546
60.53,58.42,4.268384,1.369286,3.875208,4.2834,1.366692,3.886156
60.54,58.43,4.264588,1.368225,3.833188,4.277996,1.36674,3.850134
60.55,58.44,4.260827,1.368732,3.793562,4.272929,1.366784,3.816363
60.56,58.45,4.256515,1.371094,3.753843,4.267125,1.367724,3.791034
60.57,58.46,4.251275,1.374375,3.715182,4.263256,1.37163,3.750724
60.58,58.47,4.245193,1.380154,3.674435,4.260176,1.377638,3.710045
60.59,58.48,4.238689,1.386734,3.633483,4.256848,1.382072,3.669503
60.6,58.49,4.232719,1.39234,3.593827,4.253391,1.385723,3.628795
60.61,58.5,4.228637,1.393971,3.562253,4.238469,1.391663,3.588719
60.62,58.51,4.224435,1.39265,3.53204,4.235205,1.392699,3.547003
