Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
20.99,18.88,1.147817,1.33645,2.400116,1.14661,1.336118,2.412306
21,18.89,1.154947,1.340762,2.361392,1.158742,1.341189,2.371591
21.01,18.9,1.15896,1.345516,2.32568,1.169372,1.347835,2.331285
21.02,18.91,1.181712,1.353456,2.27752,1.179962,1.353048,2.290106
21.03,18.92,1.192088,1.356992,2.235584,1.191618,1.356538,2.248259
21.04,18.93,1.203166,1.358778,2.193407,1.203457,1.359301,2.205891
21.05,18.94,1.214653,1.359759,2.151992,1.212327,1.359518,2.164391
21.06,18.95,1.224983,1.360274,2.110976,1.223773,1.360124,2.12331
21.07,18.96,1.236817,1.361595,2.07071,1.235814,1.361551,2.083256
21.08,18.97,1.248305,1.364509,2.031775,1.247056,1.364304,2.043952
21.09,18.98,1.258469,1.369251,1.993615,1.258268,1.368588,2.005782
21.1,18.99,1.269089,1.377108,1.955682,1.268836,1.375179,1.96796
21.11,19,1.279238,1.386982,1.918013,1.279113,1.383489,1.930087
21.12,19.01,1.289767,1.394655,1.879278,1.288479,1.392759,1.891499
21.13,19.02,1.300328,1.399444,1.83995,1.300477,1.398352,1.851994
21.14,19.03,1.309403,1.402658,1.80053,1.313017,1.403864,1.81183
21.15,19.04,1.324806,1.407334,1.759439,1.326181,1.406616,1.772614
21.16,19.05,1.336582,1.411635,1.720399,1.336053,1.410739,1.732949
21.17,19.06,1.346801,1.416734,1.68292,1.346251,1.415414,1.695328
21.18,19.07,1.355889,1.423551,1.646496,1.356482,1.42178,1.658896
21.19,19.08,1.364185,1.431977,1.610443,1.365298,1.430415,1.622711
21.2,19.09,1.372066,1.442403,1.574905,1.373117,1.440261,1.587137
21.21,19.1,1.379645,1.452819,1.538652,1.38069,1.45099,1.551032
21.22,19.11,1.387321,1.461497,1.501873,1.388197,1.460441,1.514251
21.23,19.12,1.396997,1.469682,1.46378,1.396554,1.469168,1.476446
21.24,19.13,1.405884,1.476028,1.426465,1.405359,1.476476,1.438774
21.25,19.14,1.414836,1.481627,1.389444,1.414254,1.482071,1.401922
21.26,19.15,1.422534,1.487358,1.353242,1.42247,1.48761,1.365746
21.27,19.16,1.428771,1.49419,1.317926,1.429472,1.49515,1.330706
21.28,19.17,1.435116,1.502235,1.284534,1.4358,1.502231,1.297108
21.29,19.18,1.440047,1.511814,1.252685,1.440827,1.511035,1.263912
21.3,19.19,1.44268,1.522403,1.218608,1.444057,1.520551,1.23105
21.31,19.2,1.444779,1.531576,1.184738,1.446569,1.52936,1.196854
21.32,19.21,1.448025,1.538935,1.150956,1.450956,1.537722,1.161905
21.33,19.22,1.451249,1.545772,1.114189,1.453925,1.544253,1.126351
21.34,19.23,1.454422,1.550964,1.079065,1.456447,1.550161,1.091407
21.35,19.24,1.45771,1.556721,1.045335,1.460059,1.555454,1.057354
21.36,19.25,1.461202,1.563277,1.012232,1.463526,1.562036,1.024688
21.37,19.26,1.463978,1.570645,0.981176,1.465595,1.56928,0.993461
21.38,19.27,1.463271,1.58062,0.950619,1.466119,1.578429,0.962963
21.39,19.28,1.462562,1.590024,0.920011,1.465719,1.588023,0.931929
21.4,19.29,1.461484,1.598636,0.888255,1.464726,1.596728,0.900446
21.41,19.3,1.460698,1.605516,0.855773,1.46474,1.603584,0.868187
21.42,19.31,1.460698,1.611939,0.822504,1.462514,1.610382,0.834632
21.43,19.32,1.460292,1.616292,0.790771,1.464322,1.614708,0.803042
21.44,19.33,1.46061,1.622129,0.759362,1.464205,1.619901,0.771903
21.45,19.34,1.460379,1.628751,0.729307,1.463654,1.626079,0.741636
21.46,19.35,1.459697,1.637024,0.700855,1.462696,1.633571,0.712929
21.47,19.36,1.457413,1.64739,0.6737,1.460681,1.643464,0.685518
21.48,19.37,1.455077,1.65717,0.646223,1.457994,1.653615,0.658017
21.49,19.38,1.451361,1.66499,0.616634,1.455554,1.661582,0.628683
21.5,19.39,1.4481,1.67217,0.586662,1.453238,1.668492,0.598332
21.51,19.4,1.446759,1.677779,0.557118,1.450539,1.674929,0.569013
21.52,19.41,1.443113,1.686673,0.529864,1.447684,1.682672,0.540953
21.53,19.42,1.439947,1.696774,0.504872,1.44548,1.69225,0.516046
21.54,19.43,1.436523,1.708508,0.481455,1.442149,1.703666,0.492509
21.55,19.44,1.433325,1.719506,0.45752,1.438415,1.71543,0.468935
21.56,19.45,1.42969,1.729421,0.430649,1.439868,1.726316,0.445146
21.57,19.46,1.425987,1.739928,0.40671,1.440612,1.73602,0.423365
21.58,19.47,1.422063,1.750204,0.382635,1.441309,1.745117,0.402946
21.59,19.48,1.417743,1.761627,0.361559,1.431643,1.755447,0.37744
21.6,19.49,1.413268,1.774611,0.343578,1.419009,1.768362,0.353628
21.61,19.5,1.406966,1.787985,0.329453,1.413772,1.782632,0.336599
21.62,19.51,1.401489,1.800363,0.316574,1.410753,1.791253,0.322886
21.63,19.52,1.395254,1.813469,0.304299,1.40983,1.793943,0.311703
21.64,19.53,1.389089,1.825978,0.292761,1.407495,1.798749,0.296893
21.65,19.54,1.382563,1.836573,0.271129,1.403285,1.807296,0.278218
21.66,19.55,1.375808,1.847891,0.259997,1.397719,1.818876,0.260255
21.67,19.56,1.368194,1.860105,0.246123,1.391369,1.832774,0.252043
21.68,19.57,1.358076,1.872057,0.244268,1.383027,1.846007,0.240791
21.69,19.58,1.348487,1.87974,0.218813,1.375826,1.858046,0.22919
21.7,19.59,1.338765,1.888732,0.193632,1.365826,1.868867,0.216367
21.71,19.6,1.328245,1.898209,0.193617,1.356614,1.87798,0.202262
21.72,19.61,1.318716,1.907634,0.191273,1.349822,1.88665,0.18895
21.73,19.62,1.309248,1.915233,0.177298,1.341786,1.894629,0.175881
21.74,19.63,1.299719,1.924103,0.174877,1.332358,1.903805,0.169433
21.75,19.64,1.28927,1.932073,0.172962,1.322845,1.912859,0.164797
21.76,19.65,1.277559,1.938174,0.170334,1.312991,1.921804,0.160152
21.77,19.66,1.26492,1.942852,0.164597,1.302324,1.92932,0.153811
21.78,19.67,1.252168,1.94671,0.159475,1.290595,1.935437,0.146817
21.79,19.68,1.239298,1.949371,0.147757,1.278987,1.940589,0.139642
21.8,19.69,1.227288,1.952515,0.152696,1.266127,1.944856,0.131486
21.81,19.7,1.215622,1.955057,0.15521,1.254981,1.948485,0.123986
21.82,19.71,1.204269,1.955572,0.148973,1.242933,1.950813,0.117396
21.83,19.72,1.192483,1.956106,0.144826,1.230987,1.952714,0.114316
21.84,19.73,1.180591,1.95659,0.143024,1.218548,1.954865,0.112735
21.85,19.74,1.168739,1.956778,0.139955,1.205609,1.95699,0.113496
21.86,19.75,1.155639,1.954374,0.128893,1.193058,1.958339,0.113733
21.87,19.76,1.142095,1.950071,0.119949,1.178371,1.957573,0.108192
21.88,19.77,1.129045,1.944135,0.106042,1.16467,1.954791,0.106391
21.89,19.78,1.116015,1.938568,0.127829,1.150897,1.949883,0.104936
21.9,19.79,1.102272,1.931321,0.131214,1.136872,1.944923,0.102902
21.91,19.8,1.08922,1.923849,0.134461,1.122637,1.939082,0.096819
21.92,19.81,1.077135,1.916547,0.137522,1.10912,1.932649,0.09268
21.93,19.82,1.063777,1.907422,0.120326,1.095856,1.924193,0.092201
21.94,19.83,1.051027,1.900285,0.123089,1.082652,1.915515,0.091413
21.95,19.84,1.03794,1.893239,0.124266,1.068851,1.908122,0.091598
21.96,19.85,1.024024,1.884919,0.119944,1.054512,1.9005,0.092175
21.97,19.86,1.010631,1.87484,0.125648,1.039417,1.891058,0.094165
21.98,19.87,0.995863,1.861112,0.118625,1.025055,1.880414,0.094738
21.99,19.88,0.981416,1.846161,0.10785,1.015066,1.869642,0.095935
22,19.89,0.968575,1.832538,0.129475,0.999496,1.856686,0.096855
22.01,19.9,0.955466,1.81871,0.135844,0.958428,1.816139,0.11243
22.02,19.91,0.941351,1.80297,0.125907,0.919926,1.778126,0.127032
22.03,19.92,0.926555,1.788759,0.118419,0.93159,1.79892,0.112738
22.04,19.93,0.92274,1.800538,0.10168,0.918017,1.785601,0.119152
22.05,19.94,0.914442,1.802055,0.091313,0.904003,1.771804,0.126571
22.06,19.95,0.906663,1.803477,0.081594,0.888283,1.755406,0.133195
22.07,19.96,0.870426,1.728065,0.146544,0.872778,1.738007,0.139912
22.08,19.97,0.855928,1.710177,0.153832,0.857449,1.71996,0.14719
22.09,19.98,0.841518,1.693031,0.162706,0.842794,1.702409,0.155012
22.1,19.99,0.829519,1.67762,0.173986,0.828696,1.686399,0.165304
22.11,20,0.817513,1.661816,0.187081,0.817129,1.67061,0.178581
22.12,20.01,0.80622,1.643516,0.200503,0.806698,1.65334,0.193819
22.13,20.02,0.794194,1.6244,0.21414,0.794374,1.633833,0.207226
22.14,20.03,0.782487,1.604777,0.227896,0.781887,1.614369,0.220743
22.15,20.04,0.772481,1.586063,0.242146,0.770651,1.595015,0.234121
22.16,20.05,0.763658,1.568107,0.257589,0.760643,1.576903,0.248958
22.17,20.06,0.756034,1.550435,0.275177,0.752743,1.558574,0.266205
22.18,20.07,0.74917,1.531132,0.293868,0.746705,1.539939,0.285063
22.19,20.08,0.742682,1.50988,0.31265,0.740482,1.519024,0.304962
22.2,20.09,0.735748,1.486657,0.332058,0.734109,1.496154,0.324675
22.21,20.1,0.730288,1.46399,0.351248,0.727443,1.473214,0.343776
22.22,20.11,0.724556,1.441797,0.371069,0.722774,1.450872,0.363374
22.23,20.12,0.722351,1.42204,0.392842,0.719403,1.430438,0.383716
22.24,20.13,0.72209,1.402611,0.416491,0.718533,1.410506,0.407324
22.25,20.14,0.722456,1.381239,0.440465,0.719542,1.390015,0.432021
22.26,20.15,0.723549,1.358284,0.463826,0.719971,1.367167,0.455432
22.27,20.16,0.724752,1.333861,0.487096,0.720609,1.342434,0.478746
22.28,20.17,0.725936,1.309379,0.511354,0.721752,1.317531,0.502557
22.29,20.18,0.72826,1.286288,0.536092,0.723703,1.293789,0.52684
22.3,20.19,0.732346,1.265279,0.562355,0.727758,1.272505,0.552563
22.31,20.2,0.738314,1.245897,0.589482,0.733607,1.252569,0.579238
22.32,20.21,0.745627,1.225303,0.616547,0.740827,1.232447,0.607087
22.33,20.22,0.753575,1.202459,0.644203,0.748232,1.209737,0.634846
22.34,20.23,0.761067,1.177942,0.671775,0.756147,1.184992,0.662244
22.35,20.24,0.768513,1.153623,0.699348,0.763906,1.159997,0.689774
22.36,20.25,0.777854,1.129815,0.727666,0.77233,1.136251,0.718005
22.37,20.26,0.787117,1.108576,0.756698,0.781698,1.114737,0.74668
22.38,20.27,0.797402,1.089471,0.786217,0.791755,1.094754,0.77579
22.39,20.28,0.81008,1.072571,0.816811,0.803576,1.076429,0.806038
22.4,20.29,0.823342,1.054153,0.849036,0.816846,1.057606,0.838749
22.41,20.3,0.836268,1.031352,0.881193,0.829844,1.036656,0.871502
22.42,20.31,0.849927,1.008117,0.913444,0.843477,1.01291,0.904203
22.43,20.32,0.863678,0.983138,0.945766,0.857064,0.98828,0.93549
22.44,20.33,0.876714,0.959879,0.977675,0.870391,0.964568,0.967905
22.45,20.34,0.889149,0.939101,1.010352,0.88321,0.942374,1.000048
22.46,20.35,0.902271,0.920509,1.044351,0.897051,0.923222,1.033428
22.47,20.36,0.916193,0.904319,1.080255,0.91143,0.906761,1.06879
22.48,20.37,0.930063,0.889465,1.117516,0.925015,0.89222,1.106613
22.49,20.38,0.944489,0.871912,1.155941,0.938544,0.875926,1.145472
22.5,20.39,0.959779,0.852561,1.193744,0.953705,0.856083,1.183119
22.51,20.4,0.974758,0.832428,1.231409,0.969224,0.835917,1.220665
22.52,20.41,0.989386,0.813598,1.269605,0.98377,0.816716,1.259002
22.53,20.42,1.002309,0.796733,1.30816,0.99774,0.799851,1.296615
22.54,20.43,1.014812,0.782624,1.347314,1.01052,0.785262,1.335253
22.55,20.44,1.026065,0.77147,1.388635,1.021816,0.773768,1.376725
22.56,20.45,1.036487,0.760516,1.431525,1.03282,0.763092,1.420007
22.57,20.46,1.046437,0.745508,1.475677,1.044037,0.748937,1.465254
22.58,20.47,1.057123,0.728164,1.519921,1.054913,0.731293,1.508116
22.59,20.48,1.069017,0.712538,1.562996,1.065235,0.71364,1.546625
22.6,20.49,1.068958,0.706654,1.56561,1.076142,0.697062,1.580473
22.61,20.5,1.090061,0.695325,1.647842,1.088797,0.696897,1.635721
22.62,20.51,1.098971,0.69191,1.690471,1.098606,0.69276,1.678315
22.63,20.52,1.108869,0.688191,1.734973,1.10721,0.689403,1.723133
22.64,20.53,1.120126,0.682571,1.780561,1.116552,0.684773,1.768953
22.65,20.54,1.131752,0.675355,1.825359,1.127836,0.678089,1.813551
22.66,20.55,1.143051,0.668614,1.869142,1.140048,0.671133,1.856886
22.67,20.56,1.152976,0.664895,1.912157,1.150875,0.666596,1.899678
22.68,20.57,1.161408,0.663427,1.955257,1.160031,0.664438,1.942465
22.69,20.58,1.168619,0.66442,1.999059,1.167636,0.664972,1.985911
22.7,20.59,1.173763,0.668205,2.044444,1.172878,0.668499,2.03157
22.71,20.6,1.177645,0.672325,2.090658,1.176675,0.672707,2.077832
22.72,20.61,1.182659,0.673841,2.137627,1.180749,0.674507,2.124767
22.73,20.62,1.189013,0.673246,2.184242,1.186576,0.673536,2.171673
22.74,20.63,1.195782,0.671639,2.231276,1.188469,0.666216,2.190929
22.75,20.64,1.201897,0.669824,2.278115,1.199416,0.670736,2.26568
22.76,20.65,1.206358,0.673116,2.327917,1.205106,0.671023,2.310663
22.77,20.66,1.208558,0.674118,2.36849,1.20774,0.673818,2.35575
22.78,20.67,1.210059,0.679465,2.413629,1.209311,0.679136,2.400844
22.79,20.68,1.20911,0.687228,2.459152,1.208762,0.68544,2.448343
22.8,20.69,1.207544,0.696919,2.505535,1.207484,0.695157,2.494022
22.81,20.7,1.206338,0.703644,2.552801,1.205845,0.703025,2.53979
22.82,20.71,1.205979,0.706964,2.601316,1.20481,0.706551,2.588345
22.83,20.72,1.206657,0.70859,2.649598,1.204566,0.708322,2.637715
22.84,20.73,1.207331,0.709414,2.697793,1.205096,0.709755,2.686357
22.85,20.74,1.206805,0.711537,2.744728,1.205852,0.71267,2.732171
22.86,20.75,1.20547,0.714738,2.790868,1.204965,0.715443,2.778212
22.87,20.76,1.202808,0.720235,2.836418,1.20196,0.719991,2.823681
22.88,20.77,1.198712,0.7269,2.882006,1.199163,0.727101,2.86921
22.89,20.78,1.193074,0.736267,2.927114,1.193798,0.736181,2.914624
22.9,20.79,1.185755,0.746851,2.972911,1.186861,0.746467,2.960301
22.91,20.8,1.178676,0.756075,3.018516,1.180281,0.755365,3.00607
22.92,20.81,1.172964,0.762406,3.065277,1.17429,0.761355,3.052794
22.93,20.82,1.167976,0.766161,3.112753,1.168909,0.76533,3.100476
22.94,20.83,1.162834,0.769244,3.161283,1.162983,0.768447,3.148805
22.95,20.84,1.156523,0.771481,3.208171,1.158663,0.771919,3.19621
22.96,20.85,1.150586,0.775434,3.254523,1.153308,0.775904,3.242427
22.97,20.86,1.143195,0.781357,3.299927,1.146234,0.782477,3.288763
22.98,20.87,1.135003,0.788646,3.344183,1.138758,0.789324,3.332894
22.99,20.88,1.127171,0.79941,3.388312,1.129499,0.79909,3.376552
23,20.89,1.11754,0.812692,3.431663,1.1193,0.811362,3.420187
23.01,20.9,1.109722,0.828062,3.480016,1.111457,0.825307,3.463999
23.02,20.91,1.099954,0.835659,3.522126,1.101202,0.834122,3.50968
23.03,20.92,1.091258,0.842906,3.568653,1.092689,0.842914,3.556307
23.04,20.93,1.082917,0.847615,3.615272,1.084521,0.849445,3.603127
23.05,20.94,1.073914,0.853598,3.660877,1.076541,0.855548,3.649474
23.06,20.95,1.065617,0.86083,3.704886,1.068078,0.862179,3.693489
23.07,20.96,1.057081,0.87143,3.747797,1.058903,0.86954,3.733131
23.08,20.97,1.048409,0.882768,3.789657,1.050776,0.880965,3.777713
23.09,20.98,1.039167,0.896712,3.831078,1.041965,0.894342,3.819371
23.1,20.99,1.030229,0.913091,3.872198,1.032376,0.909451,3.860269
23.11,21,1.020841,0.92804,3.913627,1.022999,0.92492,3.902138
23.12,21.01,1.011619,0.940184,3.957408,1.012407,0.936674,3.945352
23.13,21.02,1.00148,0.949424,4.001965,1.00142,0.946704,3.989882
23.14,21.03,0.99155,0.957272,4.044424,0.991736,0.955998,4.034252
23.15,21.04,0.982578,0.967119,4.08816,0.982867,0.965685,4.076592
23.16,21.05,0.975124,0.979469,4.12947,0.973509,0.9765,4.117061
23.17,21.06,0.967901,0.993829,4.168307,0.967108,0.990049,4.157166
23.18,21.07,0.962896,1.011593,4.206393,0.962356,1.00779,4.194798
23.19,21.08,0.959981,1.032098,4.244065,0.95738,1.027511,4.232204
23.2,21.09,0.956126,1.051162,4.282516,0.955128,1.046916,4.271065
23.21,21.1,0.9511,1.066761,4.323758,0.949916,1.062146,4.311874
23.22,21.11,0.945024,1.080315,4.366131,0.945577,1.076673,4.354074
23.23,21.12,0.939108,1.0936,4.407706,0.941079,1.091065,4.395344
23.24,21.13,0.93504,1.107704,4.446997,0.934767,1.104645,4.43496
23.25,21.14,0.932826,1.123433,4.484152,0.931023,1.119568,4.471861
23.26,21.15,0.933178,1.140753,4.519932,0.930708,1.136072,4.508158
23.27,21.16,0.937358,1.159894,4.554977,0.936182,1.155564,4.543882
23.28,21.17,0.942225,1.18031,4.59177,0.94072,1.175524,4.580215
23.29,21.18,0.946285,1.199048,4.629379,0.943223,1.194012,4.61767
23.3,21.19,0.948578,1.215088,4.66876,0.946788,1.21034,4.656949
23.31,21.2,0.95001,1.229681,4.709284,0.947098,1.225557,4.697381
23.32,21.21,0.951243,1.244025,4.749629,0.948776,1.240151,4.737584
23.33,21.22,0.95388,1.258343,4.788263,0.950933,1.254597,4.776053
23.34,21.23,0.958688,1.272283,4.824774,0.954943,1.268366,4.813613
23.35,21.24,0.963216,1.286951,4.862739,0.960766,1.283107,4.850973
23.36,21.25,0.970945,1.301625,4.89836,0.967072,1.297642,4.886297
23.37,21.26,0.981097,1.316754,4.933838,0.97911,1.313527,4.921902
23.38,21.27,0.993812,1.333034,4.969763,0.990832,1.329697,4.957826
23.39,21.28,1.006438,1.348583,5.005827,1.005135,1.345526,4.994011
23.4,21.29,1.020012,1.36198,5.042819,1.016407,1.359109,5.030895
23.41,21.3,1.029977,1.373726,5.080456,1.027448,1.371605,5.068645
23.42,21.31,1.04036,1.384436,5.118895,1.037823,1.382826,5.107149
23.43,21.32,1.049824,1.394126,5.157002,1.047913,1.393596,5.145226
23.44,21.33,1.059148,1.403362,5.193568,1.058892,1.403712,5.1823
23.45,21.34,1.073705,1.413764,5.230361,1.070955,1.413792,5.218528
23.46,21.35,1.087019,1.424033,5.265,1.084519,1.423483,5.253078
23.47,21.36,1.103726,1.434966,5.297902,1.097904,1.434213,5.285828
23.48,21.37,1.123153,1.446571,5.329755,1.11923,1.445755,5.318349
23.49,21.38,1.143711,1.45752,5.362595,1.137521,1.456742,5.35093
23.5,21.39,1.163481,1.466216,5.396563,1.157263,1.465338,5.384581
23.51,21.4,1.182835,1.472978,5.431754,1.176325,1.472896,5.419924
23.52,21.41,1.200802,1.47878,5.467146,1.195304,1.479072,5.45549
23.53,21.42,1.218729,1.484852,5.502361,1.213245,1.485077,5.491008
23.54,21.43,1.238946,1.491371,5.53611,1.231453,1.491279,5.524912
23.55,21.44,1.259442,1.497706,5.567009,1.250907,1.497157,5.557094
23.56,21.45,1.28217,1.504073,5.597006,1.272697,1.503855,5.588475
23.57,21.46,1.306023,1.510795,5.626853,1.297194,1.510561,5.618444
23.58,21.47,1.331855,1.518403,5.656489,1.323295,1.518088,5.648024
23.59,21.48,1.358406,1.525401,5.687984,1.350289,1.525185,5.677679
23.6,21.49,1.385247,1.530604,5.717689,1.376707,1.530782,5.708076
23.61,21.5,1.412401,1.533835,5.747471,1.402788,1.53459,5.739444
23.62,21.51,1.438866,1.535218,5.779869,1.429398,1.536683,5.771627
23.63,21.52,1.464984,1.53618,5.811803,1.455423,1.53814,5.804023
23.64,21.53,1.491075,1.536656,5.844301,1.481267,1.539361,5.83584
23.65,21.54,1.517202,1.537815,5.874206,1.507185,1.539998,5.866255
23.66,21.55,1.544398,1.540154,5.902654,1.534239,1.541278,5.894963
23.67,21.56,1.572826,1.54352,5.929615,1.562623,1.544407,5.921991
23.68,21.57,1.602602,1.548353,5.955121,1.592774,1.548972,5.94751
23.69,21.58,1.6343,1.554413,5.979195,1.623445,1.554595,5.972356
23.7,21.59,1.66712,1.559133,6.003447,1.655956,1.559454,5.997216
23.71,21.6,1.699564,1.561271,6.029994,1.688481,1.561959,6.023642
23.72,21.61,1.732124,1.561631,6.057031,1.720757,1.562648,6.05117
23.73,21.62,1.763299,1.560875,6.083863,1.752842,1.563312,6.078006
23.74,21.63,1.795089,1.560647,6.110379,1.784762,1.564044,6.103588
23.75,21.64,1.827176,1.561636,6.134985,1.816844,1.565022,6.128118
23.76,21.65,1.859907,1.563695,6.158289,1.849416,1.566427,6.151796
23.77,21.66,1.893799,1.567305,6.179403,1.882805,1.568436,6.174824
23.78,21.67,1.921902,1.571834,6.195958,1.916713,1.570808,6.197594
23.79,21.68,1.964985,1.578709,6.21533,1.952968,1.574845,6.217383
23.8,21.69,2.002439,1.582037,6.234816,1.990596,1.579408,6.235608
23.81,21.7,2.040149,1.582882,6.255321,2.028625,1.583356,6.253682
23.82,21.71,2.07759,1.582687,6.276298,2.066079,1.585549,6.27302
23.83,21.72,2.114403,1.581999,6.29663,2.102923,1.586483,6.293462
23.84,21.73,2.150501,1.581952,6.315401,2.139126,1.585761,6.313256
23.85,21.74,2.186513,1.583038,6.333251,2.1745,1.585869,6.331599
23.86,21.75,2.222831,1.586525,6.347626,2.209963,1.587755,6.346528
23.87,21.76,2.259899,1.59096,6.360224,2.246662,1.591418,6.359817
23.88,21.77,2.298402,1.596149,6.370304,2.285132,1.596614,6.370575
23.89,21.78,2.33744,1.599946,6.38138,2.324093,1.600679,6.382151
23.9,21.79,2.37795,1.601997,6.392428,2.364723,1.603685,6.393437
23.91,21.8,2.418385,1.602729,6.404203,2.405396,1.605139,6.405351
23.92,21.81,2.458267,1.602944,6.416591,2.44555,1.605654,6.417882
23.93,21.82,2.4976,1.602337,6.428595,2.484997,1.604965,6.430041
23.94,21.83,2.536495,1.602888,6.439128,2.523673,1.605398,6.44089
23.95,21.84,2.574712,1.604894,6.447254,2.561861,1.606943,6.449166
23.96,21.85,2.612968,1.608201,6.452208,2.600689,1.609079,6.456363
23.97,21.86,2.651556,1.612812,6.453887,2.640208,1.612721,6.459908
23.98,21.87,2.691407,1.616062,6.455318,2.680265,1.616688,6.461418
23.99,21.88,2.732629,1.617581,6.458069,2.720708,1.619799,6.462511
24,21.89,2.773412,1.61782,6.460963,2.761384,1.620874,6.464804
24.01,21.9,2.813791,1.61753,6.464051,2.802127,1.620536,6.468236
24.02,21.91,2.853931,1.617015,6.466897,2.841882,1.619774,6.471432
24.03,21.92,2.893101,1.617611,6.467579,2.880991,1.62027,6.472253
24.04,21.93,2.931538,1.619545,6.466341,2.920442,1.62245,6.470937
24.05,21.94,2.968948,1.622988,6.461095,2.957101,1.625023,6.466645
24.06,21.95,3.00571,1.626366,6.452704,2.994397,1.628199,6.459332
24.07,21.96,3.044505,1.627838,6.445255,3.034014,1.630671,6.451529
24.08,21.97,3.084044,1.627523,6.438914,3.072939,1.630522,6.44511
24.09,21.98,3.123608,1.626361,6.432882,3.112935,1.629743,6.439346
24.1,21.99,3.162828,1.62481,6.426597,3.152128,1.628239,6.433244
24.11,22,3.201382,1.623545,6.419805,3.190772,1.626976,6.426408
24.12,22.01,3.238137,1.623533,6.41075,3.227897,1.626576,6.417685
24.13,22.02,3.274057,1.624242,6.398518,3.263705,1.627152,6.40591
24.14,22.03,3.307771,1.625802,6.382754,3.297902,1.628189,6.390823
24.15,22.04,3.341527,1.626504,6.365124,3.332436,1.629068,6.373457
24.16,22.05,3.378119,1.624972,6.348993,3.368429,1.628168,6.356639
24.17,22.06,3.415113,1.621924,6.333242,3.405786,1.625361,6.341311
24.18,22.07,3.452,1.617594,6.317548,3.443089,1.621772,6.32563
24.19,22.08,3.487578,1.614205,6.301714,3.479126,1.618086,6.310043
24.2,22.09,3.521862,1.611602,6.284024,3.513867,1.615039,6.293461
24.21,22.1,3.554845,1.609262,6.264838,3.546642,1.612676,6.274068
24.22,22.11,3.585562,1.60783,6.242284,3.579314,1.610705,6.252121
24.23,22.12,3.614071,1.606715,6.217113,3.608776,1.609077,6.227613
24.24,22.13,3.643583,1.603933,6.190968,3.639047,1.606602,6.20157
24.25,22.14,3.674717,1.599305,6.165253,3.666858,1.6029,6.175157
24.26,22.15,3.706325,1.592778,6.140306,3.693677,1.597773,6.148613
24.27,22.16,3.738899,1.585724,6.115342,3.733771,1.58956,6.126088
24.28,22.17,3.768753,1.579764,6.09022,3.765435,1.58274,6.101197
24.29,22.18,3.797797,1.573785,6.063819,3.794838,1.576842,6.074986
24.3,22.19,3.824877,1.568216,6.035902,3.821594,1.571447,6.046953
24.31,22.2,3.849326,1.563476,6.005923,3.846349,1.566654,6.016995
24.32,22.21,3.871617,1.559373,5.973452,3.869448,1.562078,5.984991
24.33,22.22,3.893273,1.554691,5.939856,3.892933,1.557248,5.951572
24.34,22.23,3.916318,1.547499,5.906191,3.915091,1.550407,5.917818
24.35,22.24,3.940821,1.538463,5.872783,3.939595,1.541489,5.88401
24.36,22.25,3.965622,1.528152,5.839233,3.964349,1.531139,5.850701
24.37,22.26,3.989977,1.517876,5.806186,3.988904,1.521082,5.81748
24.38,22.27,4.01222,1.508612,5.772784,4.01173,1.511911,5.784353
24.39,22.28,4.032296,1.500798,5.738833,4.03249,1.503541,5.750753
24.4,22.29,4.049376,1.493624,5.703467,4.047714,1.496966,5.715316
24.41,22.3,4.064372,1.48728,5.666107,4.065931,1.489871,5.677882
24.42,22.31,4.078276,1.482315,5.62639,4.079566,1.484076,5.638387
24.43,22.32,4.093464,1.475399,5.586475,4.09481,1.477493,5.598332
24.44,22.33,4.109486,1.466296,5.546536,4.11069,1.468676,5.558284
24.45,22.34,4.125523,1.455142,5.506441,4.124551,1.458772,5.518419
24.46,22.35,4.141118,1.443785,5.467413,4.140834,1.447313,5.479298
24.47,22.36,4.155634,1.432567,5.428506,4.155775,1.435882,5.440577
24.48,22.37,4.169099,1.422177,5.389081,4.169133,1.424651,5.401237
24.49,22.38,4.181202,1.413295,5.348864,4.183132,1.414868,5.360815
24.5,22.39,4.190821,1.406595,5.307976,4.187756,1.408952,5.319726
24.51,22.4,4.197889,1.402639,5.266607,4.198539,1.403877,5.279238
24.52,22.41,4.203383,1.399998,5.224359,4.204262,1.400639,5.236696
24.53,22.42,4.209281,1.394882,5.180066,4.211445,1.396081,5.192274
24.54,22.43,4.216172,1.386691,5.136092,4.219497,1.3879,5.148023
24.55,22.44,4.223285,1.37782,5.092485,4.224737,1.379651,5.104752
24.56,22.45,4.230022,1.368411,5.049399,4.232195,1.370762,5.061442
24.57,22.46,4.235851,1.360181,5.006163,4.238026,1.361902,5.018655
24.58,22.47,4.239845,1.353685,4.964015,4.240532,1.355237,4.976525
24.59,22.48,4.241751,1.350032,4.921547,4.243862,1.350014,4.933707
24.6,22.49,4.240585,1.349514,4.880137,4.2462,1.349133,4.891709
24.61,22.5,4.23945,1.350641,4.836809,4.241467,1.350624,4.849342
24.62,22.51,4.238529,1.348896,4.791872,4.236998,1.350075,4.803968
24.63,22.52,4.238242,1.344721,4.746801,4.239405,1.346281,4.759245
24.64,22.53,4.237518,1.339733,4.701991,4.239437,1.341913,4.71432
24.65,22.54,4.236772,1.334287,4.658154,4.240856,1.336981,4.669893
24.66,22.55,4.235378,1.329909,4.615076,4.237484,1.332341,4.627258
