Time (Seconds),,X1,Y1,Z1,X2,Y2,Z2
8.41,3.67,3.673813,0.815745,5.677805,3.673621,0.816695,5.692311
8.42,3.68,3.667722,0.805716,5.64089,3.667379,0.807817,5.655479
8.43,3.69,3.660171,0.79322,5.604428,3.660466,0.796132,5.618582
8.44,3.7,3.651799,0.779237,5.567836,3.652659,0.782649,5.58194
8.45,3.71,3.64391,0.763959,5.530562,3.645501,0.76853,5.544461
8.46,3.72,3.637109,0.748908,5.493948,3.638402,0.753984,5.507763
8.47,3.73,3.631232,0.735405,5.457743,3.631892,0.739158,5.471653
8.48,3.74,3.626925,0.722922,5.420597,3.626387,0.725829,5.434729
8.49,3.75,3.622378,0.712208,5.383185,3.621766,0.715055,5.397373
8.5,3.76,3.618054,0.703258,5.344596,3.617328,0.705683,5.358847
8.51,3.77,3.613851,0.695359,5.304561,3.613313,0.697654,5.318823
8.52,3.78,3.610034,0.685804,5.263744,3.609601,0.688749,5.277935
8.53,3.79,3.606396,0.674141,5.222624,3.605918,0.677565,5.236719
8.54,3.8,3.602337,0.66068,5.182133,3.601821,0.665768,5.19618
8.55,3.81,3.598582,0.647998,5.141376,3.597714,0.651704,5.155026
8.56,3.82,3.595043,0.635836,5.101248,3.593196,0.638465,5.115557
8.57,3.83,3.59159,0.624215,5.060356,3.590039,0.626494,5.07461
8.58,3.84,3.588425,0.613981,5.019122,3.58688,0.617788,5.035359
8.59,3.85,3.586079,0.605146,4.977432,3.584605,0.607285,4.991517
8.6,3.86,3.584467,0.598089,4.934467,3.582963,0.600289,4.948819
8.61,3.87,3.583424,0.591623,4.891057,3.582137,0.593325,4.905297
8.62,3.88,3.583206,0.583545,4.84722,3.581171,0.584859,4.861589
8.63,3.89,3.583858,0.573877,4.803091,3.580711,0.574792,4.817273
8.64,3.9,3.584812,0.562943,4.759243,3.581135,0.563943,4.773203
8.65,3.91,3.585197,0.551055,4.715032,3.581689,0.552703,4.729312
8.66,3.92,3.584939,0.539129,4.671514,3.58172,0.540857,4.684506
8.67,3.93,3.584179,0.528422,4.627519,3.581343,0.529878,4.640182
8.68,3.94,3.5829,0.519889,4.583656,3.580335,0.521044,4.598248
8.69,3.95,3.582228,0.513361,4.540262,3.580319,0.512966,4.554577
8.7,3.96,3.581534,0.508013,4.495493,3.57966,0.507673,4.510022
8.71,3.97,3.580302,0.504437,4.449255,3.578851,0.50399,4.463935
8.72,3.98,3.57944,0.500245,4.402322,3.577891,0.500292,4.417244
8.73,3.99,3.578323,0.49421,4.355756,3.577055,0.495595,4.370445
8.74,4,3.577231,0.48696,4.30836,3.575763,0.48915,4.323589
8.75,4.01,3.575825,0.479187,4.262246,3.575609,0.481161,4.276831
8.76,4.02,3.57462,0.471215,4.216053,3.573786,0.473107,4.231393
8.77,4.03,3.573584,0.464354,4.169943,3.572706,0.465935,4.184996
8.78,4.04,3.571973,0.459748,4.123809,3.571868,0.460561,4.137333
8.79,4.05,3.570061,0.456787,4.07807,3.569495,0.45736,4.093126
8.8,4.06,3.567656,0.455935,4.031732,3.567,0.45586,4.04674
8.81,4.07,3.56493,0.456424,3.984674,3.563905,0.45606,3.999719
8.82,4.08,3.56183,0.456329,3.937487,3.561326,0.455871,3.952411
8.83,4.09,3.557986,0.45463,3.889752,3.558497,0.454352,3.904309
8.84,4.1,3.553273,0.451492,3.842134,3.553732,0.452319,3.856813
8.85,4.11,3.548637,0.446422,3.79403,3.549339,0.447481,3.808576
8.86,4.12,3.544799,0.44005,3.747086,3.54565,0.442824,3.759511
8.87,4.13,3.540775,0.434847,3.699655,3.541672,0.437204,3.713611
8.88,4.14,3.536559,0.431732,3.651486,3.537788,0.43297,3.666289
8.89,4.15,3.532795,0.429907,3.604913,3.534073,0.430647,3.61979
8.9,4.16,3.528714,0.429931,3.558697,3.530359,0.429675,3.573449
8.91,4.17,3.523847,0.431972,3.512532,3.526324,0.431067,3.526943
8.92,4.18,3.51874,0.43517,3.465001,3.521207,0.434362,3.479067
8.93,4.19,3.513674,0.438739,3.41508,3.516124,0.43735,3.431104
8.94,4.2,3.509122,0.439964,3.3675,3.511025,0.439195,3.382475
8.95,4.21,3.505011,0.439416,3.318841,3.506369,0.439396,3.333261
8.96,4.22,3.501533,0.436973,3.270281,3.50227,0.438221,3.284293
8.97,4.23,3.496791,0.435972,3.222118,3.497974,0.436707,3.236299
8.98,4.24,3.490896,0.435672,3.174908,3.492999,0.435091,3.189387
8.99,4.25,3.485032,0.435665,3.127761,3.486975,0.435379,3.142235
9,4.26,3.479126,0.437987,3.080747,3.481362,0.437181,3.095397
9.01,4.27,3.47316,0.442071,3.034199,3.474996,0.440682,3.048889
9.02,4.28,3.466315,0.448145,2.9885,3.468025,0.446417,3.002573
9.03,4.29,3.458561,0.455834,2.941546,3.460753,0.453632,2.955842
9.04,4.3,3.450452,0.462359,2.89488,3.453141,0.459925,2.908944
9.05,4.31,3.442489,0.466332,2.84786,3.445504,0.464535,2.861635
9.06,4.32,3.434198,0.469072,2.799383,3.4372,0.467705,2.813456
9.07,4.33,3.426401,0.470767,2.751617,3.42931,0.470158,2.765688
9.08,4.34,3.418609,0.472895,2.70454,3.421266,0.472438,2.718592
9.09,4.35,3.410247,0.477261,2.658347,3.413149,0.47658,2.672528
9.1,4.36,3.401741,0.48367,2.613654,3.404243,0.481971,2.627785
9.11,4.37,3.392193,0.491859,2.569524,3.394767,0.48969,2.583552
9.12,4.38,3.38206,0.503467,2.525849,3.384876,0.500611,2.54003
9.13,4.39,3.371362,0.515442,2.481956,3.374503,0.512556,2.495784
9.14,4.4,3.360518,0.526034,2.436727,3.36374,0.523322,2.450878
9.15,4.41,3.34989,0.534942,2.391199,3.353021,0.532648,2.405275
9.16,4.42,3.339555,0.542606,2.346093,3.342777,0.540175,2.360077
9.17,4.43,3.328798,0.549479,2.300817,3.332725,0.547711,2.314259
9.18,4.44,3.317968,0.557185,2.256384,3.32151,0.555302,2.270297
9.19,4.45,3.306829,0.566692,2.213541,3.310101,0.564642,2.227318
9.2,4.46,3.295046,0.578018,2.171615,3.298903,0.575681,2.185308
9.21,4.47,3.282727,0.59126,2.130641,3.286792,0.588685,2.14421
9.22,4.48,3.269444,0.606503,2.090187,3.273876,0.603779,2.103563
9.23,4.49,3.25614,0.621844,2.049921,3.260529,0.618731,2.063364
9.24,4.5,3.243562,0.635932,2.008909,3.248241,0.632252,2.022212
9.25,4.51,3.231535,0.647929,1.965966,3.236202,0.645037,1.979506
9.26,4.52,3.219298,0.65898,1.923212,3.223986,0.656372,1.937441
9.27,4.53,3.207022,0.669029,1.881157,3.210914,0.667195,1.894603
9.28,4.54,3.194813,0.679207,1.840731,3.198068,0.67809,1.854064
9.29,4.55,3.180179,0.692171,1.801316,3.184797,0.689926,1.814687
9.3,4.56,3.165577,0.705546,1.763693,3.170897,0.703116,1.776635
9.31,4.57,3.151037,0.720592,1.726929,3.156322,0.717286,1.739886
9.32,4.58,3.135395,0.737509,1.690748,3.141278,0.733442,1.70345
9.33,4.59,3.119715,0.75419,1.654154,3.125952,0.749923,1.666859
9.34,4.6,3.103772,0.769277,1.616305,3.10986,0.765472,1.629113
9.35,4.61,3.087765,0.782679,1.577953,3.093464,0.779652,1.590888
9.36,4.62,3.072077,0.794155,1.539573,3.077703,0.791858,1.552745
9.37,4.63,3.056962,0.804574,1.501508,3.061641,0.803285,1.514738
9.38,4.64,3.041364,0.815371,1.463882,3.045842,0.814682,1.477196
9.39,4.65,3.025156,0.826602,1.42705,3.029923,0.826443,1.440114
9.4,4.66,3.007804,0.839086,1.391801,3.013546,0.839341,1.40418
9.41,4.67,2.990345,0.852724,1.358036,2.996286,0.852585,1.370466
9.42,4.68,2.971492,0.869033,1.326042,2.978642,0.867571,1.338271
9.43,4.69,2.953472,0.885734,1.294793,2.960472,0.88381,1.306421
9.44,4.7,2.93397,0.902164,1.262787,2.941368,0.899548,1.274507
9.45,4.71,2.914975,0.916188,1.229631,2.922033,0.913966,1.241531
9.46,4.72,2.895832,0.928282,1.195415,2.902266,0.927152,1.207521
9.47,4.73,2.877103,0.939586,1.161694,2.883699,0.938426,1.173443
9.48,4.74,2.857052,0.951497,1.129293,2.865001,0.949816,1.14085
9.49,4.75,2.837968,0.963712,1.097801,2.845996,0.961484,1.109117
9.5,4.76,2.818816,0.976749,1.068025,2.826828,0.97403,1.079203
9.51,4.77,2.798581,0.991099,1.039422,2.807162,0.987748,1.050474
9.52,4.78,2.778028,1.006818,1.012569,2.786734,1.002758,1.023393
9.53,4.79,2.7559,1.022926,0.986563,2.764821,1.018783,0.99673
9.54,4.8,2.732917,1.037506,0.95983,2.742238,1.033499,0.969644
9.55,4.81,2.710549,1.050788,0.931755,2.719902,1.047106,0.941814
9.56,4.82,2.688232,1.062721,0.903077,2.697978,1.059394,0.912847
9.57,4.83,2.666431,1.074286,0.875141,2.677052,1.070852,0.884355
9.58,4.84,2.644368,1.085238,0.848108,2.654965,1.081706,0.856453
9.59,4.85,2.622024,1.096229,0.82165,2.632917,1.092399,0.830028
9.6,4.86,2.599659,1.108011,0.796449,2.610425,1.103754,0.805011
9.61,4.87,2.576808,1.120938,0.772849,2.587482,1.116548,0.781384
9.62,4.88,2.553179,1.135148,0.750974,2.563575,1.130371,0.759293
9.63,4.89,2.528616,1.1489,0.729532,2.539293,1.144242,0.737948
9.64,4.9,2.502699,1.160867,0.706972,2.513382,1.15727,0.715566
9.65,4.91,2.476039,1.170733,0.683401,2.487085,1.16893,0.692467
9.66,4.92,2.449985,1.179357,0.659345,2.46106,1.179053,0.668727
9.67,4.93,2.424554,1.187699,0.635834,2.435551,1.188571,0.645052
9.68,4.94,2.398642,1.196683,0.61437,2.40999,1.197882,0.622891
9.69,4.95,2.373986,1.207448,0.594602,2.38565,1.206925,0.603559
9.7,4.96,2.349717,1.219312,0.576934,2.361303,1.21782,0.585301
9.71,4.97,2.324877,1.232548,0.56058,2.336835,1.230106,0.568538
9.72,4.98,2.2994,1.245607,0.545236,2.311836,1.242539,0.552358
9.73,4.99,2.272735,1.256951,0.529133,2.284941,1.254136,0.535889
9.74,5,2.244802,1.266751,0.512123,2.257418,1.264062,0.518538
9.75,5.01,2.217345,1.275149,0.49528,2.230523,1.273098,0.500985
9.76,5.02,2.19076,1.283804,0.479428,2.204217,1.281518,0.483742
9.77,5.03,2.164005,1.29197,0.46397,2.177946,1.289306,0.467997
9.78,5.04,2.136895,1.299622,0.44861,2.150582,1.2969,0.45175
9.79,5.05,2.109917,1.307785,0.43382,2.123284,1.304865,0.437249
9.8,5.06,2.082707,1.316815,0.420977,2.096494,1.313981,0.424841
9.81,5.07,2.055759,1.326309,0.410023,2.069423,1.323335,0.413537
9.82,5.08,2.027807,1.335206,0.399375,2.041586,1.332331,0.402834
9.83,5.09,1.999073,1.34264,0.38774,2.012537,1.340685,0.391709
9.84,5.1,1.970479,1.348394,0.375315,1.984305,1.34744,0.379875
9.85,5.11,1.941764,1.352781,0.362508,1.955782,1.353185,0.367077
9.86,5.12,1.913968,1.356913,0.350562,1.927514,1.358282,0.354964
9.87,5.13,1.885533,1.362538,0.341341,1.89985,1.362935,0.343906
9.88,5.14,1.857928,1.367464,0.332531,1.872376,1.367431,0.335367
9.89,5.15,1.830607,1.373816,0.325246,1.844955,1.37342,0.327938
9.9,5.16,1.803128,1.380699,0.319319,1.817607,1.380226,0.321726
9.91,5.17,1.775273,1.387235,0.31419,1.789828,1.38668,0.316163
9.92,5.18,1.7472,1.391803,0.30883,1.761425,1.3917,0.310288
9.93,5.19,1.717873,1.395019,0.302019,1.732533,1.395586,0.303771
9.94,5.2,1.688919,1.397943,0.296121,1.703624,1.398442,0.297353
9.95,5.21,1.660368,1.400386,0.290604,1.675141,1.401152,0.29087
9.96,5.22,1.632762,1.402978,0.286607,1.647276,1.403992,0.285229
9.97,5.23,1.605425,1.40475,0.283421,1.619469,1.405694,0.280726
9.98,5.24,1.577648,1.406168,0.280904,1.59166,1.407787,0.279013
9.99,5.25,1.549363,1.409488,0.280746,1.564048,1.410402,0.278371
10,5.26,1.521783,1.411399,0.280662,1.536198,1.412498,0.278254
10.01,5.27,1.493185,1.411705,0.280608,1.507803,1.413546,0.278582
10.02,5.28,1.464487,1.411128,0.280657,1.478778,1.413395,0.278873
10.03,5.29,1.435246,1.40975,0.280462,1.449477,1.412539,0.278449
10.04,5.3,1.406057,1.407978,0.280072,1.420298,1.41126,0.278222
10.05,5.31,1.377809,1.405571,0.280137,1.391449,1.409551,0.277494
10.06,5.32,1.349726,1.403334,0.280951,1.362912,1.407434,0.278256
10.07,5.33,1.322064,1.400442,0.28188,1.335078,1.405117,0.28171
10.08,5.34,1.295271,1.397781,0.283554,1.308596,1.402844,0.286191
10.09,5.35,1.268947,1.395327,0.286365,1.282162,1.400791,0.291695
10.1,5.36,1.242072,1.394068,0.303171,1.255292,1.397412,0.297694
10.11,5.37,1.214558,1.389366,0.309822,1.22754,1.393057,0.304081
10.12,5.38,1.187173,1.38372,0.315049,1.200153,1.387546,0.310056
10.13,5.39,1.16006,1.378153,0.321894,1.17262,1.381901,0.314779
10.14,5.4,1.133963,1.371951,0.32916,1.144444,1.376163,0.321369
10.15,5.41,1.107365,1.364813,0.337165,1.117827,1.36904,0.328717
10.16,5.42,1.081116,1.358071,0.34637,1.091619,1.361814,0.337608
10.17,5.43,1.05546,1.351166,0.357008,1.065839,1.354824,0.348127
10.18,5.44,1.030453,1.343826,0.369116,1.040885,1.34766,0.360232
10.19,5.45,1.005432,1.334769,0.382003,1.015907,1.339105,0.373458
10.2,5.46,0.980396,1.324067,0.394734,0.990559,1.329141,0.386196
10.21,5.47,0.954757,1.312524,0.407138,0.964753,1.318202,0.39887
10.22,5.48,0.929288,1.300481,0.419181,0.938542,1.307117,0.411291
10.23,5.49,0.905021,1.288808,0.432848,0.913509,1.295753,0.423551
10.24,5.5,0.881114,1.277329,0.44728,0.888868,1.284351,0.438219
10.25,5.51,0.858541,1.265828,0.463658,0.866293,1.27275,0.453918
10.26,5.52,0.837348,1.255313,0.4815,0.845018,1.261868,0.471654
10.27,5.53,0.816625,1.243163,0.500781,0.823999,1.249743,0.490708
10.28,5.54,0.795069,1.229153,0.520182,0.802392,1.236021,0.510261
10.29,5.55,0.773262,1.214016,0.539403,0.780402,1.22126,0.529421
10.3,5.56,0.75224,1.198786,0.558619,0.758657,1.205938,0.548227
10.31,5.57,0.732142,1.184034,0.578493,0.73731,1.190557,0.566921
10.32,5.58,0.713206,1.169954,0.599801,0.717238,1.175744,0.58681
10.33,5.59,0.695442,1.155464,0.622948,0.698921,1.160851,0.609527
10.34,5.6,0.678228,1.141079,0.647222,0.681997,1.146428,0.634094
10.35,5.61,0.661665,1.125831,0.672723,0.665923,1.131741,0.660241
10.36,5.62,0.645222,1.108488,0.698669,0.649518,1.114893,0.686758
10.37,5.63,0.628863,1.089998,0.724334,0.632899,1.097161,0.712614
10.38,5.64,0.6131,1.072099,0.750098,0.616288,1.079054,0.737753
10.39,5.65,0.597965,1.055416,0.776679,0.600084,1.061715,0.763764
10.4,5.66,0.584166,1.038515,0.80444,0.58606,1.044623,0.791194
10.41,5.67,0.572428,1.022894,0.833551,0.574364,1.028475,0.820346
10.42,5.68,0.562031,1.007547,0.864081,0.563768,1.013073,0.850629
10.43,5.69,0.552745,0.991724,0.895388,0.554211,0.99722,0.882352
10.44,5.7,0.543388,0.97343,0.927013,0.544618,0.979503,0.913637
10.45,5.71,0.534573,0.955483,0.957632,0.534703,0.961156,0.944328
10.46,5.72,0.52557,0.936203,0.988888,0.525148,0.94216,0.975565
10.47,5.73,0.517587,0.918478,1.021454,0.516718,0.923622,1.007951
10.48,5.74,0.510648,0.901511,1.054589,0.510026,0.906432,1.041129
10.49,5.75,0.505881,0.885643,1.088888,0.505314,0.891001,1.075213
10.5,5.76,0.503574,0.87204,1.123869,0.502414,0.876126,1.110018
10.51,5.77,0.501794,0.856044,1.159148,0.500474,0.860818,1.145416
10.52,5.78,0.50016,0.837813,1.194837,0.498607,0.842964,1.181565
10.53,5.79,0.498716,0.818903,1.230459,0.496419,0.824114,1.217218
10.54,5.8,0.498074,0.801661,1.265985,0.494498,0.805528,1.252972
10.55,5.81,0.497326,0.784702,1.302985,0.494402,0.788301,1.28924
10.56,5.82,0.497984,0.769748,1.340123,0.495229,0.773063,1.325921
10.57,5.83,0.500568,0.756875,1.377826,0.497644,0.759862,1.36404
10.58,5.84,0.50447,0.745075,1.416661,0.501577,0.747919,1.402697
10.59,5.85,0.508641,0.731646,1.455591,0.505905,0.734912,1.442059
10.6,5.86,0.51323,0.716752,1.495315,0.510292,0.719902,1.482113
10.61,5.87,0.517462,0.700206,1.53519,0.514276,0.703965,1.521701
10.62,5.88,0.521955,0.684995,1.573887,0.518197,0.687848,1.560543
10.63,5.89,0.527735,0.670163,1.613742,0.523814,0.672766,1.600036
10.64,5.9,0.533804,0.657054,1.65332,0.53069,0.659551,1.639701
10.65,5.91,0.540942,0.646711,1.693686,0.537439,0.648829,1.679853
10.66,5.92,0.548394,0.638276,1.734434,0.545286,0.639727,1.720618
10.67,5.93,0.556756,0.630855,1.77674,0.553073,0.631192,1.762083
10.68,5.94,0.564369,0.620479,1.819018,0.561162,0.62205,1.804823
10.69,5.95,0.572373,0.609431,1.860771,0.568474,0.611362,1.847821
10.7,5.96,0.581451,0.596859,1.902631,0.576673,0.598937,1.889587
10.71,5.97,0.590332,0.58461,1.944685,0.586012,0.586156,1.931317
10.72,5.98,0.599107,0.574516,1.986696,0.595249,0.576589,1.973932
10.73,5.99,0.607692,0.566765,2.028731,0.603994,0.567926,2.014576
10.74,6,0.615842,0.561346,2.070873,0.612461,0.561891,2.056499
10.75,6.01,0.624516,0.558012,2.113699,0.621165,0.558072,2.099504
10.76,6.02,0.633294,0.555425,2.156632,0.629734,0.554392,2.142787
10.77,6.03,0.643587,0.552508,2.198167,0.639906,0.549758,2.186675
10.78,6.04,0.652765,0.541519,2.244916,0.649671,0.542861,2.23184
10.79,6.05,0.663,0.533602,2.288913,0.659493,0.530898,2.281462
10.8,6.06,0.672625,0.525724,2.33279,0.660163,0.53231,2.296423
10.81,6.07,0.681355,0.519094,2.376379,0.669588,0.525648,2.339399
10.82,6.08,0.689676,0.515474,2.419611,0.68896,0.517221,2.404907
10.83,6.09,0.697954,0.513945,2.46264,0.696002,0.512256,2.452358
10.84,6.1,0.705823,0.514097,2.506213,0.70564,0.513955,2.50633
10.85,6.11,0.713099,0.514347,2.550671,0.712269,0.514254,2.536005
10.86,6.12,0.720191,0.513013,2.595469,0.718879,0.511205,2.582583
10.87,6.13,0.727799,0.510213,2.640526,0.72722,0.50998,2.626122
10.88,6.14,0.735572,0.505563,2.686195,0.735289,0.506118,2.671955
10.89,6.15,0.74342,0.500561,2.731524,0.743064,0.502416,2.716921
10.9,6.16,0.750906,0.495757,2.775954,0.750871,0.497355,2.761915
10.91,6.17,0.758403,0.492113,2.820442,0.758367,0.493616,2.80599
10.92,6.18,0.765264,0.490757,2.864261,0.765374,0.491768,2.849738
10.93,6.19,0.771645,0.490766,2.907631,0.771517,0.4903,2.893543
10.94,6.2,0.7779,0.492591,2.951275,0.777424,0.491773,2.937313
10.95,6.21,0.78382,0.495994,2.995872,0.783584,0.494038,2.981819
10.96,6.22,0.78953,0.497093,3.041757,0.789204,0.495975,3.027514
10.97,6.23,0.795697,0.497191,3.087496,0.795183,0.496372,3.073227
10.98,6.24,0.801673,0.495039,3.134086,0.801424,0.49576,3.11917
10.99,6.25,0.807738,0.492183,3.179535,0.807268,0.493408,3.165003
11,6.26,0.813803,0.488791,3.224915,0.813519,0.48999,3.210388
11.01,6.27,0.819779,0.485924,3.269601,0.819238,0.487261,3.254624
11.02,6.28,0.825822,0.484021,3.313843,0.82414,0.484121,3.299695
11.03,6.29,0.831897,0.482892,3.358521,0.82979,0.483184,3.34404
11.04,6.3,0.837928,0.483337,3.402436,0.836016,0.483607,3.388273
11.05,6.31,0.844833,0.485826,3.446595,0.84303,0.485798,3.431801
11.06,6.32,0.852881,0.490331,3.490392,0.850309,0.490237,3.475785
11.07,6.33,0.860279,0.494252,3.53463,0.858145,0.493525,3.520199
11.08,6.34,0.8672,0.496111,3.580526,0.865407,0.4958,3.565836
11.09,6.35,0.873983,0.495912,3.626719,0.872054,0.496489,3.612261
11.1,6.36,0.880215,0.494963,3.671979,0.878365,0.49593,3.657489
11.11,6.37,0.887316,0.494149,3.716596,0.885283,0.495749,3.702008
11.12,6.38,0.895162,0.495084,3.760794,0.893389,0.495865,3.746028
11.13,6.39,0.903428,0.496725,3.804186,0.902407,0.498159,3.789428
11.14,6.4,0.912831,0.500308,3.846555,0.91272,0.50182,3.832042
11.15,6.41,0.923943,0.507757,3.887925,0.923963,0.509598,3.873701
11.16,6.42,0.93571,0.51854,3.929185,0.934968,0.519345,3.914576
11.17,6.43,0.947528,0.527053,3.970766,0.946431,0.528014,3.955997
11.18,6.44,0.959775,0.533123,4.01314,0.958558,0.534167,3.998629
11.19,6.45,0.97169,0.538012,4.056076,0.970366,0.538547,4.041427
11.2,6.46,0.984256,0.544329,4.097279,0.982721,0.545335,4.082721
11.21,6.47,0.997565,0.553372,4.136233,0.995705,0.553915,4.121618
11.22,6.48,1.011672,0.565489,4.173285,1.009499,0.565405,4.158909
11.23,6.49,1.026893,0.579498,4.210213,1.023993,0.578449,4.195802
11.24,6.5,1.042213,0.591973,4.248188,1.039059,0.591063,4.233665
11.25,6.51,1.057466,0.602532,4.28689,1.054776,0.601889,4.272224
11.26,6.52,1.072121,0.611906,4.325821,1.069302,0.610995,4.31132
11.27,6.53,1.086995,0.620688,4.364097,1.084134,0.619811,4.349537
11.28,6.54,1.102868,0.630362,4.401157,1.10017,0.629226,4.386539
11.29,6.55,1.119162,0.642155,4.435483,1.116512,0.640414,4.421217
11.3,6.56,1.136358,0.656213,4.468862,1.134004,0.654003,4.454419
11.31,6.57,1.154749,0.671537,4.500571,1.152011,0.668488,4.486437
11.32,6.58,1.173043,0.685769,4.533333,1.170246,0.683153,4.51878
11.33,6.59,1.190525,0.698474,4.566778,1.188024,0.695805,4.552553
11.34,6.6,1.207833,0.709394,4.601111,1.205205,0.707004,4.586725
11.35,6.61,1.226405,0.719337,4.63523,1.223108,0.71698,4.620861
11.36,6.62,1.245574,0.729101,4.668014,1.241155,0.726428,4.654052
11.37,6.63,1.264029,0.73901,4.700072,1.258498,0.736015,4.686262
11.38,6.64,1.282155,0.749564,4.731668,1.277064,0.746274,4.717885
11.39,6.65,1.300579,0.761257,4.762371,1.295897,0.757692,4.748716
11.4,6.66,1.318891,0.774556,4.792336,1.314104,0.770253,4.778875
11.41,6.67,1.336902,0.789304,4.82203,1.332239,0.78407,4.808553
11.42,6.68,1.35577,0.803138,4.852046,1.350481,0.79754,4.839055
11.43,6.69,1.375897,0.81495,4.883716,1.370143,0.810478,4.870551
11.44,6.7,1.396568,0.824511,4.915659,1.390229,0.820818,4.902579
11.45,6.71,1.417355,0.83232,4.947851,1.410784,0.829717,4.934862
11.46,6.72,1.438057,0.83871,4.98006,1.431347,0.837748,4.967136
11.47,6.73,1.458152,0.84406,5.012132,1.451744,0.843982,4.998832
11.48,6.74,1.477478,0.849771,5.043715,1.471426,0.850098,5.030292
11.49,6.75,1.49595,0.85687,5.074336,1.489989,0.856771,5.0608
11.5,6.76,1.513377,0.865727,5.10417,1.508346,0.864157,5.08996
11.51,6.77,1.529886,0.876393,5.132691,1.526449,0.872702,5.118836
11.52,6.78,1.545196,0.888228,5.160388,1.545554,0.881387,5.14751
11.53,6.79,1.56187,0.899617,5.190248,1.562689,0.891941,5.177981
11.54,6.8,1.580314,0.908726,5.222882,1.579558,0.903112,5.209354
11.55,6.81,1.599551,0.915453,5.255301,1.597536,0.9111,5.241391
11.56,6.82,1.619145,0.919904,5.287681,1.616357,0.917087,5.273773
11.57,6.83,1.638871,0.922798,5.319932,1.634797,0.921781,5.306239
11.58,6.84,1.658345,0.925049,5.351813,1.653304,0.925336,5.338267
11.59,6.85,1.677057,0.928425,5.382763,1.671347,0.928826,5.369274
11.6,6.86,1.694599,0.933313,5.41318,1.688686,0.933431,5.399649
11.61,6.87,1.711393,0.940241,5.442467,1.705278,0.939092,5.429243
11.62,6.88,1.727736,0.949088,5.471745,1.721502,0.947899,5.458966
11.63,6.89,1.744181,0.959574,5.501593,1.737898,0.957627,5.488873
11.64,6.9,1.76054,0.968709,5.532616,1.754148,0.966971,5.520145
11.65,6.91,1.777553,0.975878,5.564613,1.770427,0.974081,5.55238
11.66,6.92,1.794057,0.981588,5.596364,1.786795,0.978868,5.584354
11.67,6.93,1.810507,0.986062,5.628343,1.802933,0.983464,5.61659
11.68,6.94,1.827556,0.990379,5.66022,1.819739,0.988005,5.648159
11.69,6.95,1.843895,0.995142,5.690809,1.83641,0.992738,5.67858
11.7,6.96,1.86044,1.001546,5.720334,1.852833,0.999585,5.7086
11.71,6.97,1.876931,1.010072,5.749586,1.868872,1.007896,5.737904
11.72,6.98,1.892963,1.020369,5.778698,1.88477,1.017915,5.767056
11.73,6.99,1.909403,1.029988,5.80863,1.900824,1.028259,5.797257
11.74,7,1.926592,1.037156,5.839894,1.917905,1.036905,5.828399
11.75,7.01,1.943916,1.041965,5.871774,1.935669,1.04307,5.859907
11.76,7.02,1.961277,1.046167,5.904041,1.952602,1.047755,5.891595
11.77,7.03,1.97673,1.049798,5.9354,1.969577,1.053129,5.923314
11.78,7.04,1.993057,1.056061,5.9652,1.985355,1.057719,5.953071
11.79,7.05,2.008592,1.063099,5.994094,2.000344,1.063631,5.981795
11.8,7.06,2.02505,1.071243,6.022115,2.017002,1.071212,6.010114
11.81,7.07,2.04227,1.080836,6.048997,2.034194,1.07967,6.037338
11.82,7.08,2.061028,1.0916,6.075689,2.051668,1.089476,6.06456
11.83,7.09,2.079158,1.100805,6.103499,2.069996,1.098894,6.092728
11.84,7.1,2.097352,1.108029,6.133029,2.08839,1.106876,6.121923
